"SC_ID","value"
336,-0.099
337,0.103
338,0.116
339,0.108
340,0.118
341,0.012
342,0.105
343,-0.029
344,0.015
345,0.123
346,0.112
347,0.326
348,0.343
349,-0.035
350,0.169
351,0.128
352,0.055
353,0.107
354,0.134
355,0.112
356,0.113
357,0.256
358,0.123
359,0.114
360,0.137
361,0.108
362,0.104
363,0.239
364,0.117
365,0.131
366,0.415
367,0.144
368,0.106
369,0.111
370,0.169
371,0.12
372,0.114
373,0.049
374,0.082
375,0.124
376,0.026
377,-0.011
378,0.127
379,0.11
380,0.094
381,0.046
382,0.166
383,0.034
384,0.123
385,0.145
386,0.097
387,0
388,0.118
389,0.246
390,0.132
391,0.116
392,0.11
393,-0.054
394,0.108
395,0.067
396,0.074
397,0.235
398,0.091
399,-0.07
400,0.115
401,0.113
402,0.076
403,0.017
404,0.136
405,0.13
406,0.11
407,0.081
408,-0.193
409,0.034
410,0.12
411,0.027
412,0.132
413,0.143
414,0.116
415,0.104
416,0.051
417,0.116
418,0.094
419,0.059
420,0.121
421,0.286
422,-0.112
423,0.119
424,0.704
425,-0.074
426,0.16
427,0.137
428,0.128
429,0.067
430,0.116
431,0.065
432,0.069
433,0.134
434,0.126
435,0.131
436,-0.074
437,0.142
438,0.102
439,0
440,0.118
441,0.131
442,0.025
443,0.121
444,0.117
445,0.05
446,0.068
447,0.132
448,0.119
449,0.128
450,0.045
451,0.113
452,0.095
453,0.052
454,0.136
455,0.074
456,-0.057
457,0.088
458,0.045
459,0.167
460,0.129
461,0.12
462,0.102
463,0.107
464,0.054
465,0.129
466,0.035
467,0.125
468,0.068
469,0.055
470,0.125
471,0.162
472,-0.076
473,0.165
474,0.116
475,-0.029
476,-0.031
477,0.165
478,0.114
479,0.133
480,-0.062
481,0.115
482,0.098
483,0.095
484,0.16
485,0.058
486,0.11
487,0.01
488,0.147
489,0.112
490,0.025
491,0.124
492,0.13
493,0.131
494,0
495,0.128
496,0.101
497,0.562
498,-0.113
499,0.133
500,0.256
501,0
502,0.12
503,0.101
504,-0.085
505,0.101
506,0.104
507,0.013
508,0.025
509,0.623
510,0.01
511,0.128
512,0.123
513,0.105
514,0.021
515,0.119
516,0.073
517,0.094
518,-0.051
519,0.1
520,0.098
521,-0.042
522,0.037
523,0.149
524,0.115
525,-0.029
526,-0.064
527,0.119
528,0.109
529,-0.051
530,0.086
531,0.11
532,0
533,0.122
534,0.118
535,-0.042
536,0.14
537,0.086
538,-0.013
539,0.086
540,-0.054
541,0.055
542,0.144
543,-0.125
544,0.12
545,0.1
546,0.109
547,-0.013
548,0.129
549,0.12
550,-0.033
551,0.095
552,0.07
553,-0.044
554,0.152
555,0.131
556,0.084
557,-0.081
558,0.121
559,0.118
560,0.115
561,0.046
562,0.106
563,0.006
564,0.12
565,0.107
566,0.012
567,0.124
568,0.109
569,0.247
570,0.127
571,0.107
572,-0.133
573,0.155
574,0.114
575,0.055
576,0.143
577,0.043
578,0.037
579,0.106
580,0.112
581,0.778
582,0.119
583,0.117
584,0.132
585,0.051
586,0.124
587,0.108
588,0.103
589,-0.196
590,0.125
591,0.091
592,0.054
593,0.014
594,0.122
595,0.107
596,0.435
597,0.075
598,0.149
599,0.117
600,0.138
601,0.273
602,0.126
603,0.094
604,-0.013
605,0.526
606,0.109
607,0.027
608,0.102
609,0.023
610,0.17
611,-0.644
612,0.137
613,0.094
614,0.077
615,0.083
616,0.099
617,0.11
618,0.013
619,0.117
620,0.062
621,0.027
622,0.128
623,0.08
624,0.118
625,0.112
626,0.09
627,0.127
628,0.118
629,0.065
630,0.078
631,0
632,0.119
633,0.136
634,-0.017
635,0.107
636,-0.022
637,0.132
638,0.122
639,0.168
640,0.13
641,0.107
642,0.086
643,-0.353
644,0.114
645,0.098
646,0.109
647,0.017
648,0.124
649,0.116
650,0.112
651,-0.185
652,0.121
653,0.111
654,0.393
655,0.107
656,0.12
657,0.017
658,0.118
659,0.018
660,0.121
661,0.127
662,0.078
663,0
664,0.143
665,0.04
666,0.136
667,0.049
668,0.076
669,0.134
670,0.084
671,0.008
672,0.12
673,0.123
674,0.117
675,0.15
676,0.09
677,0.072
678,0.055
679,0.098
680,0.118
681,0.226
682,0.333
683,0.113
684,0.104
685,-0.107
686,0.137
687,0
688,0.119
689,0.105
690,0.08
691,0.048
692,0.114
693,0.057
694,0.116
695,0.133
696,0.088
697,0.065
698,0
699,0.118
700,0.112
701,0.137
702,0.528
703,0.149
704,0.112
705,0.111
706,-0.137
707,-0.25
708,0.122
709,0.114
710,0.058
711,0.125
712,0.091
713,0.112
714,0.04
715,0.118
716,0.057
717,0
718,0.117
719,0.14
720,0.022
721,0.125
722,0.083
723,0.148
724,0.124
725,0
726,-0.111
727,0.113
728,0.077
729,0.131
730,0.068
731,0.141
732,-0.076
733,0.102
734,0.118
735,0.122
736,0.571
737,0.121
738,0.123
739,0.071
740,0.125
741,0.086
742,0.128
743,-0.312
744,0.088
745,0.115
746,0.135
747,0.076
748,0.126
749,0.135
750,-0.029
751,0.143
752,-0.008
753,0.082
754,0
755,0.141
756,0.084
757,0.13
758,0.1
759,0.101
760,0.062
761,0.107
762,0.123
763,0.176
764,0
765,0.139
766,0.117
767,0.135
768,0.09
769,0.12
770,0.043
771,0.2
772,0.129
773,0.143
774,0.211
775,0.099
776,0.123
777,0.176
778,0.068
779,0.204
780,0.141
781,0.118
782,0.14
783,0
784,0.077
785,0.099
786,-0.102
787,0.126
788,0.099
789,-0.007
790,0.133
791,0.087
792,0.073
793,-0.182
794,-0.023
795,0.136
796,0.139
797,0.123
798,0.017
799,0.085
800,0.135
801,0.07
802,-0.165
803,0.127
804,0.016
805,0.112
806,0.127
807,0.134
808,0.106
809,0.147
810,0.139
811,0.333
812,0.062
813,-0.091
814,0.124
815,0.142
816,0.375
817,0.101
818,0.132
819,-0.179
820,0.101
821,0.125
822,0.065
823,-0.57
824,0.043
825,0.042
826,0.028
827,-0.388
828,0.128
829,-0.052
830,0.02
831,0.158
832,0.333
833,0.072
834,-0.473
835,0.125
836,0.008
837,0.114
838,0.006
839,0.117
840,0.064
841,-0.011
842,0.109
843,-0.333
844,0.122
845,0.068
846,0.038
847,0.13
848,0.063
849,0.073
850,0.15
851,0.077
852,0.123
853,0.108
854,0.117
855,0.12
856,0.222
857,0.117
858,0.058
859,0.008
860,0.126
861,0.131
862,0.132
863,0.1
864,0.104
865,0.125
866,0.077
867,0.13
868,0.146
869,0.11
870,0.121
871,-0.059
872,0.127
873,0.135
874,0.011
875,0.12
876,0.083
877,0.108
878,0.333
879,0.112
880,0.052
881,-0.136
882,0.121
883,0.068
884,0.043
885,0.062
886,0.068
887,-0.189
888,0.115
889,0.133
890,0.393
891,0.086
892,0.107
893,0.06
894,0
895,0.113
896,0.086
897,0.174
898,0.146
899,0.083
900,0.06
901,0.25
902,0.111
903,0.132
904,0.159
905,0.116
906,0.125
907,0.11
908,-0.05
909,0.115
910,0.118
911,0.122
912,0.05
913,0.13
914,-0.125
915,0.121
916,0.136
917,0.046
918,0.064
919,0.105
920,0.14
921,0.116
922,-0.017
923,0.117
924,0.135
925,0
926,0.444
927,0.11
928,-0.012
929,0.059
930,0.056
931,0.057
932,0.099
933,0.09
934,0.126
935,0.127
936,0.055
937,-0.14
938,0.115
939,0.125
940,0.071
941,-0.072
942,0.316
943,0.184
944,0.083
945,0.026
946,0.13
947,0.11
948,-0.333
949,0.142
950,-0.167
951,0.149
952,0.07
953,0.108
954,-0.395
955,0.118
956,0.114
957,-0.125
958,0.125
959,0.104
960,0
961,0.115
962,0.018
963,0.098
964,0.137
965,-0.113
966,0.123
967,0.136
968,0.11
969,0.211
970,0.077
971,0.115
972,0
973,0.114
974,0.087
975,0.104
976,0.083
977,0.125
978,0.129
979,0.079
980,0.124
981,0.079
982,0.13
983,0.122
984,0.124
985,0.037
986,0.116
987,0.122
988,0.096
989,0.148
990,0.106
991,0.109
992,0.308
993,0.114
994,0.177
995,0.108
996,0.286
997,0.117
998,0.234
999,0.07
1000,0.222
1001,0.041
1002,0.088
1003,0
1004,0.112
1005,-0.021
1006,0.091
1007,0.085
1008,0.349
1009,0.114
1010,0.069
1011,0.227
1012,0.096
1013,-0.027
1014,0
1015,0.079
1016,0
1017,0.125
1018,0.129
1019,0.076
1020,0.356
1021,0.119
1022,0.071
1023,0.353
1024,0.062
1025,0.062
1026,0.071
1027,0.038
1028,0.061
1029,0
1030,-0.025
1031,0
1032,0.111
1033,0.134
1034,0.127
1035,0.222
1036,0.071
1037,0.02
1038,0.5
1039,0.645
1040,0.75
1041,0.12
1042,0.173
1043,0.115
1044,0.231
1045,0.135
1046,0.128
1047,0.007
1048,0.102
1049,0.107
1050,0.127
1051,0.094
1052,0.273
1053,0.105
1054,0.065
1055,0.133
1056,0.176
1057,0.13
1058,0.061
1059,0.3
1060,0.119
1061,0.127
1062,0.124
1063,0.333
1064,0.124
1065,0.08
1066,0.105
1067,0.016
1068,0.113
1069,0.127
1070,0.124
1071,0.03
1072,0.114
1073,0.135
1074,0.035
1075,0.375
1076,0.125
1077,0.076
1078,0.123
1079,0.5
1080,0.123
1081,0.156
1082,0.133
1083,-0.116
1084,0.03
1085,0.038
1086,0.121
1087,0.137
1088,0.096
1089,-0.036
1090,0.12
1091,0.085
1092,0.061
1093,0.129
1094,0.051
1095,0.119
1096,0.116
1097,0.141
1098,0.106
1099,0.093
1100,0.153
1101,0.113
1102,0.133
1103,0.109
1104,0.13
1105,0.124
1106,0.294
1107,0.119
1108,0.15
1109,0.133
1110,0.036
1111,0.135
1112,0.1
1113,0.106
1114,0.086
1115,0.113
1116,0.155
1117,0.125
1118,0.133
1119,0.15
1120,0.127
1121,0.101
1122,0.144
1123,0.084
1124,0.055
1125,0.095
1126,0.122
1127,0.129
1128,0.129
1129,0.121
1130,0.118
1131,0.148
1132,0.111
1133,0.065
1134,0.023
1135,0.211
1136,0.136
1137,0.129
1138,0.133
1139,0.057
1140,0.135
1141,0.26
1142,0.157
1143,0.31
1144,0.129
1145,0.135
1146,0.108
1147,0.085
1148,0.091
1149,0.114
1150,0.075
1151,0.123
1152,0
1153,0.13
1154,0.144
1155,0.115
1156,-0.009
1157,0.075
1158,0.027
1159,0.088
1160,0.138
1161,0.126
1162,0.147
1163,0.051
1164,0.566
1165,0.128
1166,0.083
1167,0.124
1168,0.165
1169,0.047
1170,0.061
1171,-0.03
1172,0.01
1173,0.134
1174,0.118
1175,0.081
1176,0.066
1177,0.127
1178,0.165
1179,0.135
1180,0.06
1181,0.121
1182,0.069
1183,0.115
1184,0.081
1185,0.064
1186,0.151
1187,0.1
1188,0.126
1189,0.12
1190,0.095
1191,0.123
1192,0.022
1193,0.074
1194,0
1195,0.103
1196,0.035
1197,0.119
1198,0.123
1199,0.132
1200,0.125
1201,0.126
1202,0.068
1203,0.132
1204,0.033
1205,0.101
1206,0.152
1207,0.13
1208,0.126
1209,0.16
1210,0.074
1211,0.073
1212,0.106
1213,0.058
1214,0.147
1215,0.051
1216,0.126
1217,0.052
1218,0.06
1219,0.073
1220,0.16
1221,0.12
1222,0.078
1223,0.155
1224,0.016
1225,0.013
1226,0.158
1227,0.127
1228,0.098
1229,0.127
1230,0.086
1231,0.143
1232,0.109
1233,0.033
1234,0.068
1235,0.027
1236,0.066
1237,0.141
1238,0.148
1239,0.207
1240,0.12
1241,0.235
1242,0.08
1243,0.062
1244,0.117
1245,0.074
1246,0.127
1247,0.06
1248,0.016
1249,0.116
1250,0.068
1251,0.054
1252,0.125
1253,0.113
1254,0.232
1255,0.167
1256,0.112
1257,0.068
1258,0.026
1259,0.078
1260,0.128
1261,0.156
1262,0.115
1263,0.127
1264,0.113
1265,0.08
1266,0.073
1267,0.113
1268,0.119
1269,-0.015
1270,0.132
1271,0.026
1272,0.08
1273,0.167
1274,0.068
1275,0.083
1276,0.196
1277,0.068
1278,0.066
1279,0.135
1280,0.146
1281,0.077
1282,0.042
1283,0.261
1284,0.017
1285,0.112
1286,0.075
1287,0.123
1288,0.128
1289,0.107
1290,0.056
1291,0.082
1292,0.275
1293,0.128
1294,0.06
1295,0.045
1296,0.123
1297,0.14
1298,0.105
1299,0.134
1300,0.066
1301,0.128
1302,0.124
1303,0.049
1304,0.059
1305,0.104
1306,0.098
1307,0.073
1308,0.097
1309,0.116
1310,0.064
1311,0.104
1312,0.111
1313,0.073
1314,0.101
1315,0.078
1316,0.099
1317,0.172
1318,0.073
1319,0.06
1320,0.117
1321,0.062
1322,0.113
1323,0.125
1324,0.11
1325,0.06
1326,0.064
1327,0.157
1328,0.124
1329,0.223
1330,0.125
1331,0.095
1332,0.147
1333,0.116
1334,-0.005
1335,0.123
1336,0.085
1337,0.077
1338,0.138
1339,0.039
1340,0.057
1341,0.137
1342,0.032
1343,0.088
1344,0.141
1345,0.13
1346,0.101
1347,0.096
1348,0.535
1349,0.076
1350,0.13
1351,0.157
1352,0.157
1353,0.162
1354,0.195
1355,0.09
1356,0.105
1357,0.119
1358,0.044
1359,0.15
1360,0.113
1361,0.078
1362,0.115
1363,0.107
1364,0.008
1365,0.114
1366,0.13
1367,0.113
1368,0.125
1369,0.049
1370,0.023
1371,0.135
1372,0.107
1373,-0.022
1374,0.152
1375,0.068
1376,0.058
1377,0.07
1378,0.031
1379,0.053
1380,0.16
1381,0.196
1382,0.057
1383,0.121
1384,0.044
1385,0.052
1386,0.121
1387,0.044
1388,0.109
1389,0.024
1390,0.004
1391,0.116
1392,0.067
1393,0.053
1394,0.145
1395,0.04
1396,0.091
1397,0.112
1398,0.068
1399,0.048
1400,0.121
1401,0.124
1402,0.316
1403,0.132
1404,0.11
1405,0.047
1406,0.102
1407,0.11
1408,0.08
1409,0.117
1410,0.064
1411,0.043
1412,0.149
1413,0.112
1414,-0.161
1415,0.153
1416,0.045
1417,0.156
1418,0.115
1419,0.103
1420,0.127
1421,0.107
1422,0.083
1423,0.118
1424,0.131
1425,0.02
1426,0.032
1427,0.135
1428,0.012
1429,0.162
1430,0.093
1431,0.157
1432,0.032
1433,0.087
1434,0.121
1435,0.108
1436,1.154
1437,-0.033
1438,0.04
1439,0.146
1440,0.138
1441,0.136
1442,0.124
1443,0.125
1444,0.107
1445,0.148
1446,0.082
1447,-0.033
1448,0.056
1449,0.166
1450,0.034
1451,0.049
1452,0.101
1453,0.133
1454,-0.04
1455,0.128
1456,0.022
1457,0.1
1458,0.113
1459,0.068
1460,0.129
1461,0.141
1462,-0.054
1463,0.133
1464,0.03
1465,0.062
1466,0.16
1467,0.134
1468,0.006
1469,0.042
1470,0.107
1471,0.144
1472,0.045
1473,0.103
1474,0.121
1475,0.11
1476,0.046
1477,0.083
1478,0.038
1479,0.109
1480,0.145
1481,0.02
1482,0.096
1483,0.052
1484,0.054
1485,0.131
1486,0.062
1487,0.081
1488,0.188
1489,0.108
1490,0.062
1491,0.137
1492,0.017
1493,0.128
1494,0.135
1495,0.079
1496,-0.047
1497,0.135
1498,0.102
1499,-0.043
1500,0.14
1501,0.083
1502,0.021
1503,0.135
1504,-0.011
1505,0.113
1506,0.065
1507,0.018
1508,0.111
1509,0.108
1510,0.01
1511,0.131
1512,0.134
1513,0.061
1514,0.27
1515,0.1
1516,0.121
1517,0.129
1518,-0.054
1519,0.133
1520,0.08
1521,-0.024
1522,0.134
1523,0.106
1524,-0.045
1525,0.125
1526,0.051
1527,1.25
1528,0.129
1529,0.116
1530,0.424
1531,0.131
1532,0.133
1533,0.112
1534,0.112
1535,0.13
1536,0.154
1537,0.106
1538,0.485
1539,0.152
1540,0.078
1541,0.077
1542,0.149
1543,0.055
1544,1
1545,0.135
1546,0.163
1547,0.049
1548,0.112
1549,0.514
1550,0.132
1551,0.109
1552,0.35
1553,0.108
1554,0.064
1555,0.216
1556,0.13
1557,0.079
1558,-0.009
1559,0.114
1560,0.106
1561,0.094
1562,0.149
1563,0.104
1564,0.047
1565,0.155
1566,0.104
1567,0.255
1568,0.135
1569,0.106
1570,0.133
1571,0.132
1572,0.109
1573,0.137
1574,0.096
1575,0.95
1576,0.126
1577,0.103
1578,0.134
1579,0.129
1580,0.132
1581,0.019
1582,0.133
1583,0.13
1584,0.119
1585,0.121
1586,0.08
1587,0.075
1588,0.139
1589,0.165
1590,0.058
1591,0.132
1592,0.159
1593,1.294
1594,0.119
1595,0.184
1596,-0.013
1597,0.159
1598,0.148
1599,0.233
1600,0.12
1601,0.756
1602,0.137
1603,0.157
1604,0.193
1605,0.078
1606,0.113
1607,0.136
1608,0.518
1609,0.066
1610,0.131
1611,0.248
1612,0.114
1613,0.127
1614,0.105
1615,0.047
1616,0.105
1617,0.113
1618,0.103
1619,0.311
1620,0.145
1621,0.116
1622,0.048
1623,0.105
1624,0.125
1625,0.031
1626,0.128
1627,0.109
1628,0.131
1629,0.659
1630,0.112
1631,1.13
1632,0.952
1633,0.145
1634,0.129
1635,0.203
1636,0.133
1637,0.136
1638,-0.011
1639,0.154
1640,0.079
1641,0.125
1642,0.107
1643,0.34
1644,0.047
1645,0.146
1646,0.862
1647,0.124
1648,0.132
1649,0.117
1650,-0.014
1651,0.152
1652,0.128
1653,1
1654,0.121
1655,0.133
1656,0.12
1657,0.087
1658,0.114
1659,0.081
1660,0.136
1661,0.102
1662,0.146
1663,0.146
1664,0.113
1665,0.112
1666,0.123
1667,0.102
1668,0.011
1669,0.078
1670,0.129
1671,0.085
1672,0.128
1673,0.383
1674,0.188
1675,0.147
1676,0.13
1677,0.132
1678,0.123
1679,0.132
1680,0.103
1681,0.1
1682,0.115
1683,0.262
1684,0.125
1685,0.103
1686,0.011
1687,0.122
1688,0.117
1689,0.192
1690,0.107
1691,0.114
1692,0.134
1693,0.095
1694,0.32
1695,0.113
1696,0.031
1697,0.13
1698,0.075
1699,0.096
1700,0.105
1701,0.116
1702,0.059
1703,0.131
1704,0.348
1705,0.127
1706,0.118
1707,0.104
1708,0.118
1709,0.079
1710,0.8
1711,0.089
1712,0.286
1713,0.132
1714,0.133
1715,0.011
1716,0.125
1717,0.108
1718,0.051
1719,0.112
1720,0.118
1721,0.108
1722,0.079
1723,0.071
1724,0.122
1725,0.111
1726,2.105
1727,0.137
1728,0.124
1729,0.088
1730,0.127
1731,0.121
1732,0
1733,0.129
1734,0.118
1735,0.097
1736,0.127
1737,0.12
1738,0.131
1739,0.125
1740,0.135
1741,0.519
1742,0.126
1743,0.109
1744,0.131
1745,0.122
1746,0.133
1747,1.583
1748,0.127
1749,0.08
1750,0.066
1751,0.13
1752,0.204
1753,0.024
1754,0.083
1755,0.121
1756,0.09
1757,0.085
1758,0.121
1759,0.104
1760,0.053
1761,0.111
1762,0.174
1763,0.119
1764,0.072
1765,0.527
1766,0.097
1767,0.113
1768,0.096
1769,0.096
1770,0.113
1771,0.131
1772,0.069
1773,0.134
1774,0.188
1775,0.132
1776,0.135
1777,0.111
1778,0.134
1779,0.126
1780,0.127
1781,0.353
1782,0.131
1783,0.061
1784,0.121
1785,0.13
1786,0.126
1787,-0.014
1788,0.124
1789,0.141
1790,0.069
1791,0.128
1792,0.121
1793,0.682
1794,0.123
1795,0.111
1796,0.129
1797,0.121
1798,0.338
1799,0.136
1800,0.124
1801,0.482
1802,0.133
1803,0.121
1804,0.118
1805,0.102
1806,0.147
1807,0.124
1808,0.443
1809,0.082
1810,0.096
1811,0.072
1812,0.118
1813,0.081
1814,0.118
1815,0.131
1816,0.049
1817,0.118
1818,0.124
1819,0.131
1820,0.063
1821,0.425
1822,0.116
1823,0.114
1824,-0.006
1825,0.126
1826,0.097
1827,0.132
1828,0.128
1829,0.415
1830,0.07
1831,0.131
1832,0.11
1833,0.033
1834,0.126
1835,0.081
1836,0.125
1837,0.115
1838,0.138
1839,0.123
1840,0.106
1841,0.33
1842,0.133
1843,0.131
1844,0.115
1845,0.044
1846,0.047
1847,0.141
1848,0.109
1849,0.537
1850,0.078
1851,0.1
1852,0.13
1853,0.113
1854,0.113
1855,0.108
1856,0.134
1857,0.137
1858,0.119
1859,0.013
1860,0.12
1861,0.123
1862,0.105
1863,0.137
1864,0.102
1865,0.053
1866,0.139
1867,0.137
1868,0.122
1869,0.115
1870,0.122
1871,0.12
1872,0.348
1873,0.101
1874,0.105
1875,0.127
1876,0.138
1877,0.129
1878,0.124
1879,0.127
1880,0.134
1881,0.103
1882,0.126
1883,0.129
1884,0.133
1885,0.736
1886,0.132
1887,0.091
1888,0.132
1889,0.093
1890,0.079
1891,0.13
1892,0.134
1893,0.066
1894,0.146
1895,0.146
1896,0.049
1897,0.138
1898,0.137
1899,0.063
1900,0.131
1901,0.125
1902,1.069
1903,0.128
1904,0.109
1905,0.128
1906,0.138
1907,0.121
1908,0.63
1909,0.136
1910,0.068
1911,0.106
1912,0.122
1913,0.14
1914,0.124
1915,0.12
1916,0.06
1917,0.126
1918,0.071
1919,0.13
1920,0.102
1921,0.118
1922,0.077
1923,0.126
1924,0.112
1925,0.132
1926,0.426
1927,0.121
1928,0.879
1929,0.13
1930,0.119
1931,0.157
1932,0.129
1933,0.124
1934,0.117
1935,0.104
1936,0.116
1937,0.345
1938,0
1939,0.118
1940,0.084
1941,0.117
1942,0.084
1943,0.585
1944,0.115
1945,0.113
1946,0.115
1947,0.12
1948,0.132
1949,0.196
1950,-0.01
1951,0.05
1952,0.123
1953,0.131
1954,0.106
1955,0.109
1956,0.103
1957,0.135
1958,1.075
1959,0.095
1960,0.127
1961,0.125
1962,0.005
1963,0.135
1964,0.679
1965,0.118
1966,0.13
1967,0.141
1968,0.133
1969,0.577
1970,0.122
1971,0.08
1972,0.052
1973,0.093
1974,0.083
1975,0.108
1976,0.514
1977,0.134
1978,0.111
1979,0.066
1980,0.132
1981,0.055
1982,-0.022
1983,1.75
1984,0.12
1985,0.134
1986,0.117
1987,1.667
1988,0.833
1989,0.076
1990,0.143
1991,0.126
1992,0.109
1993,1.152
1994,0.129
1995,0.039
1996,0.136
1997,0.346
1998,0.133
1999,0.106
2000,0.926
2001,0.068
2002,0.058
2003,0.105
2004,0.149
2005,0.118
2006,0.117
2007,0.116
2008,0.122
2009,0.019
2010,0.12
2011,0.141
2012,0.116
2013,2.077
2014,0.218
2015,0.171
2016,0.133
2017,0.133
2018,0.047
2019,0.132
2020,0.107
2021,0.139
2022,0.091
2023,0.095
2024,0.122
2025,0.149
2026,0.13
2027,0.109
2028,0.117
2029,0.125
2030,0.13
2031,0.059
2032,0.415
2033,0.079
2034,0.133
2035,0.297
2036,0.131
2037,0.114
2038,0.138
2039,0.296
2040,0.109
2041,0.102
2042,0.177
2043,0.046
2044,0.104
2045,0.073
2046,0.121
2047,0.108
2048,0.075
2049,0.347
2050,0.101
2051,0.356
2052,0.136
2053,0.108
2054,0.038
2055,0.126
2056,0.096
2057,0.17
2058,0.099
2059,0.141
2060,0.124
2061,0.114
2062,0.122
2063,0.005
2064,0.11
2065,0.128
2066,0.412
2067,0.139
2068,0.11
2069,0.547
2070,0.127
2071,0.106
2072,0.202
2073,0.536
2074,0.132
2075,3.231
2076,0.132
2077,0.124
2078,0.138
2079,0.138
2080,0.102
2081,0.126
2082,0.1
2083,0.139
2084,0.006
2085,-0.132
2086,0.117
2087,0.131
2088,0.086
2089,0.102
2090,0.102
2091,0.092
2092,0.121
2093,0.75
2094,0.043
2095,0.134
2096,0.118
2097,0.19
2098,0.107
2099,0.103
2100,0.145
2101,0.094
2102,0.057
2103,0.191
2104,0.886
2105,0.2
2106,0.864
2107,1.667
2108,0.134
2109,0.118
2110,1.16
2111,0.143
2112,0.01
2113,0.127
2114,0.128
2115,0.033
2116,0.099
2117,0.136
2118,0.122
2119,0.054
2120,0.064
2121,0.109
2122,0.135
2123,0.139
2124,0.106
2125,-0.004
2126,0.127
2127,0.104
2128,0.132
2129,0.114
2130,0.286
