"SC_ID","value"
297,36
298,-3
299,41
300,28
301,-6
302,40
303,16
304,27
305,0
306,45
307,27
308,-2
309,1
310,8
311,37
312,41
313,-3
314,34
315,27
316,1
317,6
318,41
319,-9
320,1
321,30
322,-14
323,-13
324,4
325,43
326,39
327,2
328,-5
329,37
330,39
331,41
332,0
333,44
334,-11
335,6
336,9
337,38
338,46
339,1
340,47
341,2
342,33
343,-7
344,0
345,41
346,32
347,1
348,3
349,-4
350,34
351,44
352,-1
353,-8
354,24
355,47
356,34
357,0
358,40
359,38
360,6
361,11
362,16
363,-1
364,42
365,25
366,-1
367,31
368,25
369,44
370,-1
371,42
372,39
373,-12
374,6
375,47
376,-6
377,-21
378,46
379,45
380,-22
381,-11
382,29
383,-7
384,41
385,22
386,-21
387,-3
388,40
389,1
390,46
391,37
392,37
393,-7
394,29
395,-5
396,10
397,28
398,-15
399,-5
400,43
401,45
402,0
403,-1
404,0
405,37
406,-14
407,1
408,12
409,-4
410,44
411,0
412,0
413,30
414,41
415,22
416,-1
417,49
418,-21
419,0
420,36
421,1
422,3
423,28
424,1
425,2
426,35
427,8
428,51
429,0
430,44
431,-3
432,-1
433,40
434,13
435,25
436,-16
437,34
438,30
439,0
440,49
441,23
442,-21
443,34
444,45
445,-3
446,0
447,41
448,39
449,43
450,1
451,35
452,15
453,0
454,45
455,-10
456,-3
457,6
458,-4
459,1
460,41
461,43
462,44
463,1
464,4
465,57
466,-3
467,47
468,-6
469,-18
470,35
471,0
472,6
473,34
474,42
475,3
476,-1
477,31
478,1
479,37
480,10
481,40
482,-20
483,-17
484,1
485,25
486,35
487,1
488,33
489,37
490,0
491,45
492,46
493,37
494,-1
495,46
496,-9
497,1
498,7
499,45
500,21
501,0
502,1
503,20
504,-12
505,27
506,-20
507,-1
508,2
509,1
510,-3
511,44
512,39
513,28
514,-2
515,40
516,5
517,-24
518,0
519,38
520,16
521,0
522,3
523,14
524,44
525,1
526,0
527,46
528,50
529,1
530,9
531,-9
532,1
533,45
534,45
535,0
536,32
537,0
538,0
539,3
540,0
541,16
542,53
543,1
544,47
545,-5
546,-14
547,1
548,37
549,47
550,1
551,1
552,5
553,2
554,34
555,50
556,-1
557,1
558,41
559,38
560,39
561,7
562,42
563,-21
564,38
565,28
566,-24
567,48
568,45
569,-1
570,33
571,26
572,6
573,31
574,44
575,-1
576,0
577,-9
578,0
579,42
580,31
581,2
582,43
583,44
584,48
585,-13
586,48
587,29
588,33
589,14
590,41
591,-4
592,2
593,2
594,42
595,39
596,1
597,-7
598,36
599,28
600,57
601,0
602,24
603,-12
604,3
605,0
606,33
607,-1
608,-1
609,3
610,1
611,28
612,32
613,7
614,-25
615,-6
616,7
617,41
618,-11
619,12
620,0
621,-13
622,46
623,-2
624,41
625,1
626,-7
627,-1
628,36
629,14
630,-12
631,0
632,29
633,9
634,-8
635,34
636,1
637,43
638,39
639,-2
640,45
641,29
642,-21
643,18
644,34
645,59
646,41
647,7
648,44
649,45
650,-17
651,8
652,41
653,36
654,1
655,1
656,42
657,-21
658,35
659,3
660,31
661,41
662,3
663,1
664,36
665,9
666,37
667,-1
668,-14
669,51
670,-11
671,-1
672,45
673,7
674,-1
675,32
676,-16
677,0
678,6
679,12
680,41
681,1
682,0
683,35
684,41
685,1
686,35
687,1
688,37
689,29
690,0
691,0
692,6
693,-19
694,1
695,39
696,-1
697,5
698,0
699,35
700,29
701,47
702,0
703,34
704,45
705,46
706,9
707,1
708,37
709,42
710,3
711,41
712,-13
713,38
714,6
715,34
716,-7
717,0
718,34
719,39
720,-13
721,38
722,0
723,34
724,47
725,2
726,1
727,43
728,5
729,37
730,14
731,44
732,-3
733,11
734,45
735,41
736,1
737,37
738,39
739,0
740,42
741,-13
742,42
743,2
744,33
745,46
746,42
747,-7
748,48
749,42
750,-8
751,36
752,1
753,-14
754,0
755,35
756,-18
757,42
758,1
759,15
760,-9
761,-2
762,30
763,37
764,0
765,0
766,34
767,49
768,-2
769,37
770,-8
771,1
772,42
773,46
774,1
775,0
776,35
777,30
778,-5
779,1
780,40
781,32
782,36
783,-10
784,3
785,5
786,6
787,30
788,-7
789,-5
790,45
791,-15
792,-1
793,22
794,10
795,38
796,-2
797,48
798,9
799,-1
800,42
801,-21
802,-3
803,41
804,-5
805,33
806,40
807,13
808,-1
809,29
810,39
811,0
812,2
813,-7
814,43
815,43
816,1
817,35
818,24
819,9
820,-7
821,47
822,-15
823,34
824,5
825,-8
826,0
827,18
828,46
829,-10
830,0
831,33
832,32
833,-8
834,26
835,34
836,12
837,41
838,-11
839,42
840,-16
841,2
842,48
843,3
844,29
845,-3
846,1
847,42
848,-15
849,4
850,32
851,5
852,9
853,40
854,50
855,15
856,1
857,34
858,5
859,-3
860,33
861,46
862,20
863,0
864,34
865,25
866,-26
867,0
868,35
869,26
870,29
871,0
872,44
873,36
874,-8
875,41
876,28
877,46
878,0
879,39
880,-2
881,2
882,33
883,-1
884,-10
885,-18
886,-6
887,17
888,39
889,46
890,1
891,-2
892,23
893,0
894,0
895,34
896,12
897,1
898,34
899,0
900,-12
901,0
902,28
903,11
904,0
905,34
906,36
907,45
908,-9
909,43
910,24
911,47
912,-2
913,44
914,1
915,45
916,48
917,-12
918,-8
919,-17
920,41
921,45
922,-3
923,33
924,35
925,-18
926,0
927,13
928,5
929,0
930,1
931,-21
932,0
933,-7
934,44
935,48
936,-17
937,-24
938,33
939,46
940,-6
941,14
942,28
943,7
944,0
945,8
946,46
947,45
948,2
949,36
950,1
951,36
952,5
953,7
954,0
955,28
956,5
957,1
958,30
959,37
960,0
961,39
962,-15
963,-1
964,38
965,-18
966,31
967,0
968,40
969,0
970,4
971,-18
972,0
973,32
974,-27
975,24
976,-2
977,7
978,-1
979,7
980,44
981,-13
982,0
983,29
984,45
985,0
986,1
987,32
988,16
989,-3
990,32
991,-12
992,1
993,38
994,38
995,22
996,0
997,44
998,36
999,-9
1000,0
1001,5
1002,-4
1003,1
1004,34
1005,2
1006,1
1007,2
1008,-1
1009,38
1010,-6
1011,0
1012,-13
1013,4
1014,0
1015,-3
1016,0
1017,50
1018,47
1019,-4
1020,0
1021,40
1022,-5
1023,0
1024,-2
1025,0
1026,1
1027,-4
1028,-12
1029,1
1030,6
1031,0
1032,28
1033,49
1034,26
1035,0
1036,-1
1037,-12
1038,0
1039,0
1040,0
1041,39
1042,28
1043,47
1044,0
1045,43
1046,48
1047,-1
1048,-2
1049,36
1050,50
1051,-1
1052,0
1053,35
1054,1
1055,22
1056,0
1057,51
1058,-8
1059,0
1060,15
1061,47
1062,0
1063,0
1064,42
1065,32
1066,50
1067,3
1068,48
1069,48
1070,1
1071,11
1072,30
1073,42
1074,-6
1075,0
1076,39
1077,27
1078,37
1079,0
1080,47
1081,25
1082,32
1083,31
1084,2
1085,4
1086,15
1087,36
1088,9
1089,3
1090,38
1091,6
1092,0
1093,41
1094,4
1095,42
1096,24
1097,36
1098,-2
1099,-3
1100,24
1101,-7
1102,46
1103,-1
1104,30
1105,35
1106,29
1107,1
1108,33
1109,38
1110,-18
1111,38
1112,1
1113,42
1114,2
1115,44
1116,35
1117,53
1118,31
1119,-3
1120,45
1121,41
1122,25
1123,-6
1124,5
1125,7
1126,46
1127,36
1128,30
1129,34
1130,44
1131,26
1132,15
1133,-5
1134,4
1135,5
1136,42
1137,44
1138,41
1139,-15
1140,23
1141,27
1142,10
1143,1
1144,34
1145,30
1146,2
1147,-1
1148,2
1149,29
1150,31
1151,38
1152,-3
1153,48
1154,30
1155,42
1156,-2
1157,-1
1158,-1
1159,2
1160,30
1161,44
1162,5
1163,4
1164,10
1165,30
1166,15
1167,32
1168,1
1169,-8
1170,0
1171,1
1172,4
1173,42
1174,25
1175,5
1176,3
1177,38
1178,22
1179,27
1180,21
1181,40
1182,-12
1183,27
1184,30
1185,3
1186,26
1187,20
1188,37
1189,47
1190,2
1191,37
1192,-6
1193,-2
1194,9
1195,47
1196,-20
1197,1
1198,21
1199,31
1200,43
1201,39
1202,-10
1203,43
1204,0
1205,5
1206,26
1207,36
1208,-1
1209,28
1210,2
1211,2
1212,8
1213,1
1214,30
1215,22
1216,30
1217,15
1218,-5
1219,9
1220,32
1221,8
1222,-12
1223,34
1224,-1
1225,4
1226,30
1227,19
1228,6
1229,46
1230,-9
1231,1
1232,41
1233,14
1234,1
1235,-3
1236,12
1237,23
1238,23
1239,1
1240,40
1241,9
1242,-20
1243,-1
1244,35
1245,11
1246,42
1247,-2
1248,-17
1249,42
1250,4
1251,2
1252,36
1253,29
1254,0
1255,30
1256,34
1257,11
1258,-6
1259,17
1260,27
1261,23
1262,38
1263,9
1264,44
1265,1
1266,2
1267,34
1268,37
1269,-14
1270,38
1271,-11
1272,-2
1273,30
1274,3
1275,5
1276,36
1277,19
1278,-22
1279,40
1280,26
1281,-1
1282,-1
1283,8
1284,4
1285,44
1286,1
1287,25
1288,46
1289,23
1290,1
1291,-6
1292,0
1293,34
1294,0
1295,4
1296,47
1297,30
1298,-2
1299,33
1300,1
1301,18
1302,41
1303,1
1304,-4
1305,9
1306,27
1307,-21
1308,12
1309,38
1310,-2
1311,12
1312,37
1313,7
1314,52
1315,4
1316,6
1317,37
1318,-22
1319,-9
1320,30
1321,3
1322,47
1323,11
1324,29
1325,-4
1326,-3
1327,35
1328,24
1329,0
1330,42
1331,-2
1332,37
1333,25
1334,3
1335,42
1336,17
1337,-3
1338,30
1339,3
1340,-2
1341,43
1342,1
1343,-1
1344,24
1345,20
1346,6
1347,42
1348,9
1349,2
1350,37
1351,17
1352,-3
1353,29
1354,13
1355,5
1356,-5
1357,21
1358,-4
1359,25
1360,27
1361,-6
1362,37
1363,35
1364,2
1365,37
1366,48
1367,0
1368,48
1369,-8
1370,-10
1371,50
1372,42
1373,-2
1374,35
1375,1
1376,-9
1377,8
1378,5
1379,-1
1380,29
1381,3
1382,-3
1383,43
1384,3
1385,7
1386,26
1387,-8
1388,14
1389,2
1390,4
1391,31
1392,-8
1393,-4
1394,28
1395,-12
1396,-8
1397,47
1398,-8
1399,-5
1400,45
1401,27
1402,0
1403,41
1404,13
1405,-15
1406,-8
1407,7
1408,1
1409,43
1410,-6
1411,-3
1412,29
1413,25
1414,6
1415,32
1416,-7
1417,37
1418,5
1419,-2
1420,46
1421,42
1422,6
1423,38
1424,18
1425,3
1426,14
1427,3
1428,8
1429,33
1430,-2
1431,28
1432,-7
1433,5
1434,36
1435,42
1436,1
1437,-1
1438,-6
1439,33
1440,44
1441,0
1442,41
1443,15
1444,0
1445,35
1446,-19
1447,2
1448,-4
1449,0
1450,-8
1451,-6
1452,-15
1453,27
1454,6
1455,-3
1456,-5
1457,-13
1458,42
1459,-8
1460,45
1461,20
1462,-5
1463,38
1464,-3
1465,-5
1466,40
1467,-5
1468,-4
1469,-9
1470,-3
1471,43
1472,-8
1473,-5
1474,35
1475,25
1476,-5
1477,-20
1478,-8
1479,32
1480,35
1481,-3
1482,-6
1483,-9
1484,-6
1485,41
1486,0
1487,-6
1488,0
1489,22
1490,-6
1491,39
1492,9
1493,-1
1494,38
1495,-23
1496,-7
1497,48
1498,45
1499,-5
1500,38
1501,-6
1502,5
1503,27
1504,-5
1505,35
1506,0
1507,-6
1508,32
1509,35
1510,-5
1511,40
1512,36
1513,-10
1514,5
1515,-3
1516,47
1517,36
1518,-7
1519,42
1520,-5
1521,-3
1522,44
1523,48
1524,2
1525,44
1526,-8
1527,0
1528,43
1529,43
1530,4
1531,41
1532,21
1533,46
1534,34
1535,-2
1536,36
1537,51
1538,0
1539,30
1540,-22
1541,-7
1542,29
1543,-12
1544,0
1545,36
1546,4
1547,-3
1548,8
1549,2
1550,33
1551,45
1552,1
1553,40
1554,-14
1555,0
1556,36
1557,-3
1558,-8
1559,35
1560,46
1561,-26
1562,34
1563,42
1564,-1
1565,35
1566,0
1567,0
1568,58
1569,2
1570,39
1571,57
1572,48
1573,37
1574,-3
1575,0
1576,45
1577,53
1578,36
1579,34
1580,33
1581,2
1582,32
1583,17
1584,45
1585,42
1586,-13
1587,10
1588,32
1589,55
1590,2
1591,44
1592,26
1593,1
1594,48
1595,22
1596,-9
1597,35
1598,57
1599,6
1600,43
1601,5
1602,43
1603,37
1604,25
1605,-4
1606,19
1607,40
1608,7
1609,-19
1610,31
1611,6
1612,32
1613,48
1614,28
1615,0
1616,31
1617,27
1618,52
1619,19
1620,0
1621,32
1622,-3
1623,35
1624,40
1625,-3
1626,8
1627,31
1628,49
1629,4
1630,38
1631,7
1632,2
1633,26
1634,30
1635,8
1636,41
1637,-6
1638,2
1639,34
1640,6
1641,43
1642,35
1643,13
1644,9
1645,33
1646,11
1647,14
1648,41
1649,36
1650,-14
1651,33
1652,38
1653,0
1654,36
1655,32
1656,8
1657,46
1658,37
1659,-1
1660,40
1661,21
1662,39
1663,31
1664,1
1665,42
1666,40
1667,51
1668,-13
1669,47
1670,38
1671,7
1672,38
1673,24
1674,7
1675,37
1676,44
1677,7
1678,42
1679,47
1680,-3
1681,42
1682,15
1683,0
1684,42
1685,33
1686,12
1687,44
1688,43
1689,1
1690,38
1691,49
1692,39
1693,10
1694,0
1695,29
1696,-19
1697,41
1698,-3
1699,-11
1700,34
1701,34
1702,-3
1703,38
1704,41
1705,40
1706,46
1707,49
1708,42
1709,-10
1710,3
1711,43
1712,43
1713,41
1714,44
1715,-5
1716,46
1717,42
1718,-5
1719,49
1720,33
1721,40
1722,17
1723,9
1724,46
1725,35
1726,1
1727,48
1728,43
1729,-4
1730,47
1731,31
1732,-4
1733,45
1734,46
1735,-20
1736,46
1737,36
1738,47
1739,49
1740,49
1741,1
1742,46
1743,32
1744,42
1745,46
1746,44
1747,0
1748,44
1749,-11
1750,-7
1751,47
1752,19
1753,-11
1754,-3
1755,51
1756,-24
1757,-9
1758,46
1759,-24
1760,-5
1761,31
1762,1
1763,45
1764,18
1765,0
1766,-13
1767,38
1768,-16
1769,-1
1770,42
1771,48
1772,-23
1773,48
1774,10
1775,35
1776,47
1777,23
1778,26
1779,43
1780,53
1781,2
1782,53
1783,-1
1784,0
1785,49
1786,39
1787,-16
1788,39
1789,37
1790,-19
1791,43
1792,46
1793,2
1794,47
1795,26
1796,11
1797,40
1798,36
1799,41
1800,48
1801,27
1802,0
1803,29
1804,44
1805,23
1806,-2
1807,39
1808,6
1809,-19
1810,-21
1811,-2
1812,32
1813,4
1814,37
1815,48
1816,-16
1817,42
1818,31
1819,39
1820,2
1821,1
1822,42
1823,37
1824,1
1825,39
1826,1
1827,0
1828,39
1829,47
1830,0
1831,44
1832,16
1833,-4
1834,43
1835,-26
1836,14
1837,39
1838,29
1839,43
1840,33
1841,1
1842,48
1843,42
1844,42
1845,1
1846,-4
1847,0
1848,37
1849,7
1850,0
1851,-6
1852,37
1853,43
1854,7
1855,25
1856,42
1857,36
1858,36
1859,-16
1860,24
1861,49
1862,0
1863,23
1864,2
1865,2
1866,30
1867,1
1868,18
1869,45
1870,-10
1871,43
1872,7
1873,43
1874,19
1875,40
1876,34
1877,34
1878,34
1879,43
1880,31
1881,25
1882,24
1883,32
1884,44
1885,1
1886,45
1887,18
1888,40
1889,-27
1890,9
1891,26
1892,35
1893,-7
1894,39
1895,2
1896,-4
1897,48
1898,41
1899,-4
1900,14
1901,37
1902,8
1903,49
1904,11
1905,44
1906,30
1907,36
1908,29
1909,44
1910,5
1911,44
1912,30
1913,6
1914,-1
1915,32
1916,-3
1917,32
1918,-13
1919,24
1920,18
1921,42
1922,-14
1923,15
1924,38
1925,6
1926,1
1927,38
1928,5
1929,15
1930,37
1931,13
1932,44
1933,44
1934,40
1935,-3
1936,48
1937,3
1938,-4
1939,38
1940,12
1941,41
1942,-15
1943,0
1944,39
1945,20
1946,40
1947,48
1948,41
1949,0
1950,3
1951,4
1952,35
1953,33
1954,21
1955,51
1956,36
1957,47
1958,0
1959,7
1960,30
1961,38
1962,-6
1963,45
1964,2
1965,24
1966,35
1967,42
1968,44
1969,1
1970,38
1971,1
1972,-2
1973,0
1974,-17
1975,36
1976,16
1977,34
1978,25
1979,-4
1980,43
1981,2
1982,9
1983,1
1984,47
1985,3
1986,27
1987,1
1988,19
1989,4
1990,3
1991,0
1992,38
1993,1
1994,45
1995,-8
1996,45
1997,9
1998,17
1999,48
2000,1
2001,-26
2002,-6
2003,-2
2004,1
2005,32
2006,-2
2007,6
2008,10
2009,10
2010,42
2011,44
2012,43
2013,1
2014,24
2015,2
2016,50
2017,35
2018,20
2019,29
2020,42
2021,52
2022,11
2023,-6
2024,39
2025,1
2026,38
2027,40
2028,37
2029,45
2030,44
2031,-8
2032,0
2033,39
2034,33
2035,11
2036,49
2037,23
2038,56
2039,29
2040,38
2041,45
2042,46
2043,-7
2044,35
2045,1
2046,39
2047,37
2048,-3
2049,5
2050,35
2051,9
2052,-2
2053,9
2054,-7
2055,35
2056,19
2057,11
2058,44
2059,43
2060,37
2061,33
2062,49
2063,-4
2064,23
2065,26
2066,0
2067,32
2068,23
2069,2
2070,2
2071,47
2072,30
2073,1
2074,4
2075,1
2076,35
2077,4
2078,49
2079,25
2080,41
2081,36
2082,39
2083,49
2084,8
2085,1
2086,39
2087,27
2088,14
2089,37
2090,21
2091,8
2092,40
2093,1
2094,-1
2095,49
2096,0
2097,2
2098,22
2099,50
2100,24
2101,18
2102,-8
2103,10
2104,1
2105,20
2106,1
2107,8
2108,46
2109,39
2110,1
2111,40
2112,14
2113,36
2114,0
2115,-19
2116,1
2117,40
2118,50
2119,-5
2120,-19
2121,43
2122,49
2123,44
2124,48
2125,-2
2126,40
2127,48
2128,37
2129,42
2130,21
2131,49
2132,50
2133,44
2134,33
2135,-4
2136,35
2137,42
2138,49
2139,-2
2140,31
2141,36
2142,31
2143,-17
2144,20
2145,15
2146,-6
2147,24
2148,35
2149,-10
2150,31
2151,-6
2152,-19
2153,0
2154,11
2155,34
2156,31
2157,32
2158,46
2159,-10
2160,43
2161,0
2162,-21
2163,-10
2164,27
2165,42
2166,38
2167,1
2168,20
2169,0
2170,40
2171,9
2172,38
2173,51
2174,44
2175,40
2176,-19
2177,47
2178,23
2179,44
2180,47
2181,-10
2182,1
2183,53
2184,41
2185,1
2186,17
2187,-11
2188,39
2189,-18
2190,25
2191,43
2192,-6
2193,10
2194,41
2195,5
2196,25
2197,44
2198,43
2199,-16
2200,39
2201,-8
2202,16
2203,5
2204,-5
2205,48
2206,33
2207,35
2208,21
2209,-2
2210,-11
2211,41
2212,47
2213,18
2214,34
2215,41
2216,-2
2217,43
2218,40
2219,1
2220,44
2221,40
2222,29
2223,-15
2224,35
2225,3
2226,34
2227,48
2228,44
2229,0
2230,29
2231,44
2232,22
2233,0
2234,20
2235,42
2236,43
2237,53
2238,2
2239,49
2240,20
2241,38
2242,39
2243,39
2244,-8
2245,43
2246,43
2247,42
2248,43
2249,7
2250,4
2251,35
2252,59
2253,46
2254,12
2255,-1
2256,51
2257,39
2258,51
2259,26
2260,42
2261,31
2262,41
2263,34
2264,33
2265,43
2266,36
2267,44
2268,47
2269,0
2270,33
2271,18
2272,-14
2273,46
2274,43
2275,38
2276,8
2277,50
2278,24
2279,40
2280,-4
2281,32
2282,31
2283,3
2284,46
2285,21
2286,39
2287,44
2288,-9
2289,44
2290,12
2291,40
2292,42
2293,40
2294,30
2295,44
2296,49
2297,24
2298,10
2299,33
2300,24
2301,49
2302,36
2303,54
2304,35
2305,46
2306,-8
2307,39
2308,-16
2309,41
2310,2
2311,26
2312,53
2313,36
2314,-10
2315,42
2316,31
2317,38
2318,39
2319,40
2320,39
2321,46
2322,37
2323,34
2324,38
2325,3
2326,23
2327,37
2328,-21
2329,50
2330,45
2331,45
2332,41
2333,12
2334,4
2335,31
2336,10
2337,29
2338,37
2339,41
2340,9
2341,43
2342,-6
2343,31
2344,32
2345,43
2346,36
2347,35
2348,45
2349,23
2350,42
2351,50
2352,44
2353,42
2354,43
2355,24
2356,46
2357,35
2358,-11
2359,27
2360,7
2361,32
2362,19
2363,37
2364,38
2365,24
2366,41
2367,48
2368,42
2369,46
2370,40
2371,42
2372,8
2373,49
2374,39
2375,43
2376,-23
2377,46
2378,-15
2379,-4
2380,44
2381,3
2382,40
2383,18
2384,50
2385,12
2386,39
2387,-3
2388,37
2389,44
2390,-7
2391,45
2392,55
2393,41
2394,-7
2395,46
2396,38
2397,29
2398,-30
2399,5
2400,40
2401,5
2402,58
2403,-6
2404,35
2405,13
2406,39
2407,41
2408,56
2409,41
2410,44
2411,23
2412,-2
2413,0
2414,38
2415,-4
2416,41
2417,42
2418,38
2419,-6
2420,-6
2421,49
2422,-4
2423,43
2424,8
2425,5
2426,-5
2427,46
2428,37
2429,41
2430,34
2431,47
2432,2
2433,47
2434,36
2435,44
2436,29
2437,41
2438,16
2439,47
2440,39
2441,41
2442,51
2443,39
2444,40
2445,42
2446,29
2447,45
2448,-12
2449,29
2450,51
2451,40
2452,44
2453,-7
2454,41
2455,7
2456,24
2457,44
2458,52
2459,34
2460,-3
2461,41
2462,18
2463,2
2464,42
2465,5
2466,11
2467,-2
2468,4
2469,-8
2470,4
2471,13
2472,-2
2473,40
2474,-6
2475,-31
2476,1
2477,11
2478,1
2479,48
2480,-1
2481,-8
2482,3
2483,42
2484,6
2485,27
2486,-2
2487,42
2488,-1
2489,-3
2490,5
2491,-5
2492,3
2493,23
2494,6
2495,22
2496,1
2497,17
2498,-1
2499,33
2500,7
2501,-6
2502,1
2503,21
2504,-1
2505,32
2506,7
2507,-5
2508,-1
2509,34
2510,6
2511,30
2512,-2
2513,20
2514,1
2515,-2
2516,-3
2517,21
2518,2
2519,42
2520,11
2521,4
2522,1
2523,-3
2524,26
2525,4
2526,24
2527,-3
2528,20
2529,5
2530,2
2531,-1
2532,29
2533,1
2534,-4
2535,5
2536,19
2537,-4
2538,-13
2539,16
2540,-6
2541,-2
2542,36
2543,-13
2544,-3
2545,-22
2546,-4
2547,-23
2548,2
2549,18
2550,-5
2551,28
2552,-24
2553,40
2554,24
2555,36
2556,17
2557,40
2558,33
2559,45
2560,20
2561,26
2562,39
2563,-18
2564,42
2565,37
2566,44
2567,38
2568,37
2569,30
2570,41
2571,30
2572,37
2573,38
2574,30
2575,38
2576,-4
2577,42
2578,33
2579,48
2580,33
2581,41
2582,37
2583,14
2584,16
2585,43
2586,18
2587,28
2588,33
2589,45
2590,39
2591,25
2592,17
2593,39
2594,20
2595,20
2596,41
2597,28
2598,40
2599,3
2600,6
2601,39
2602,7
2603,28
2604,18
2605,-4
2606,20
2607,29
2608,23
2609,42
2610,46
2611,48
2612,49
2613,19
2614,45
2615,24
2616,43
2617,34
2618,29
2619,43
2620,23
2621,43
2622,41
2623,48
2624,44
2625,46
2626,45
2627,43
2628,36
2629,42
2630,27
2631,28
2632,51
2633,53
2634,44
2635,42
2636,54
2637,39
2638,43
2639,49
2640,41
2641,31
2642,43
2643,44
2644,41
2645,49
2646,29
2647,43
2648,44
2649,40
2650,36
2651,34
2652,47
2653,41
2654,46
2655,28
2656,30
2657,30
2658,34
2659,42
2660,26
2661,48
2662,41
2663,26
2664,40
2665,35
2666,31
2667,10
2668,31
2669,22
2670,38
2671,44
2672,45
2673,38
2674,45
2675,36
