"SC_ID","value"
266,0.096
267,-0.02
268,0.081
269,0.067
270,0.078
271,0.039
272,0.038
273,0.106
274,0.067
275,-0.011
276,0.071
277,0.304
278,0.086
279,0.069
280,0.078
281,-0.05
282,0.085
283,0.07
284,0.015
285,-0.004
286,0.065
287,0.085
288,-0.057
289,0.022
290,0.019
291,0.122
292,0.08
293,0.068
294,0.079
295,-0.098
296,0.069
297,0.08
298,-0.045
299,0.075
300,0.062
301,-0.067
302,0.072
303,0.035
304,0.077
305,-0.009
306,0.078
307,0.055
308,0.019
309,0.112
310,0.037
311,0.068
312,0.075
313,0.003
314,0.085
315,0.063
316,0.149
317,-0.013
318,0.081
319,-0.004
320,0.137
321,0.084
322,-0.02
323,-0.033
324,0.096
325,0.068
326,0.07
327,-0.035
328,0.089
329,0.079
330,0.071
331,0.079
332,-0.039
333,0.067
334,-0.02
335,0.102
336,-0.06
337,0.07
338,0.083
339,0.12
340,0.08
341,-0.059
342,0.074
343,-0.041
344,-0.037
345,0.077
346,0.077
347,0.197
348,0.175
349,-0.036
350,0.086
351,0.081
352,0.02
353,0.066
354,0.077
355,0.075
356,0.073
357,0.125
358,0.073
359,0.073
360,0.073
361,0.05
362,0.05
363,0.142
364,0.072
365,0.072
366,0.244
367,0.078
368,0.056
369,0.083
370,0.123
371,0.074
372,0.074
373,-0.014
374,0.039
375,0.082
376,-0.003
377,-0.106
378,0.076
379,0.075
380,-0.001
381,-0.044
382,0.083
383,-0.038
384,0.076
385,0.059
386,0.005
387,-0.031
388,0.074
389,0.13
390,0.081
391,0.074
392,0.073
393,-0.047
394,0.057
395,0.05
396,0.05
397,0.13
398,0.034
399,-0.055
400,0.081
401,0.084
402,0.068
403,0.008
404,0.143
405,0.06
406,0.008
407,0
408,-0.077
409,0.013
410,0.081
411,0.013
412,0.153
413,0.082
414,0.071
415,0.055
416,0.055
417,0.08
418,-0.006
419,0.114
420,0.067
421,0.147
422,-0.051
423,0.059
424,0.373
425,-0.04
426,0.083
427,0.044
428,0.09
429,0.174
430,0.075
431,0.013
432,0.096
433,0.077
434,0.071
435,0.07
436,-0.097
437,0.08
438,0.058
439,0.174
440,0.082
441,0.062
442,-0.119
443,0.06
444,0.08
445,-0.015
446,0.139
447,0.078
448,0.077
449,0.092
450,0.088
451,0.066
452,0.05
453,0.055
454,0.08
455,0.003
456,-0.056
457,0.049
458,0.01
459,0.235
460,0.077
461,0.078
462,0.079
463,0.153
464,0.018
465,0.097
466,0.043
467,0.079
468,0.027
469,-0.046
470,0.073
471,0.089
472,-0.022
473,0.083
474,0.067
475,-0.069
476,-0.004
477,0.082
478,0.176
479,0.077
480,-0.012
481,0.063
482,-0.01
483,0.018
484,0.231
485,0.011
486,0.07
487,0.016
488,0.082
489,0.076
490,0.076
491,0.062
492,0.083
493,0.091
494,0
495,0.081
496,0.013
497,0.293
498,-0.029
499,0.08
500,0.157
501,-0.046
502,0.114
503,0.048
504,-0.058
505,0.057
506,0
507,-0.014
508,0.026
509,0.315
510,-0.014
511,0.063
512,0.075
513,0.06
514,-0.011
515,0.059
516,0.038
517,0.004
518,0
519,0.068
520,0.052
521,-0.014
522,0.002
523,0.112
524,0.09
525,0.021
526,-0.004
527,0.078
528,0.092
529,0.004
530,0.044
531,0.019
532,0.074
533,0.086
534,0.079
535,-0.014
536,0.079
537,0.024
538,0.02
539,0.026
540,-0.036
541,0.004
542,0.1
543,0
544,0.072
545,0.033
546,0.023
547,0.037
548,0.078
549,0.079
550,0.018
551,0.027
552,0.026
553,0.024
554,0.079
555,0.221
556,0.023
557,0.008
558,0.078
559,0.074
560,0.081
561,0.004
562,0.077
563,-0.119
564,0.073
565,0.064
566,-0.136
567,0.077
568,0.081
569,0.14
570,0.062
571,0.056
572,-0.077
573,0.083
574,0.075
575,0.008
576,0.368
577,-0.014
578,0.167
579,0.075
580,0.073
581,0.438
582,0.084
583,0.078
584,0.091
585,-0.052
586,0.069
587,0.059
588,0.068
589,-0.075
590,0.073
591,-0.01
592,-0.02
593,0.035
594,0.074
595,0.065
596,0.224
597,0.042
598,0.079
599,0.065
600,0.094
601,0.142
602,0.081
603,0.001
604,-0.072
605,0.317
606,0.059
607,-0.004
608,0.037
609,-0.035
610,0.103
611,-0.314
612,0.077
613,0.026
614,0.006
615,0.031
616,0.04
617,0.071
618,-0.01
619,0.026
620,0.036
621,-0.081
622,0.079
623,0.063
624,0.08
625,0.076
626,0.041
627,0.131
628,0.061
629,0.017
630,-0.009
631,0.12
632,0.07
633,0.068
634,-0.048
635,0.064
636,-0.014
637,0.083
638,0.074
639,0.125
640,0.078
641,0.056
642,-0.026
643,-0.171
644,0.062
645,0.214
646,0.08
647,-0.003
648,0.083
649,0.081
650,0.024
651,-0.099
652,0.081
653,0.086
654,0.231
655,0.038
656,0.075
657,-0.094
658,0.075
659,-0.032
660,0.065
661,0.076
662,0.047
663,0.087
664,0.08
665,0.01
666,0.083
667,-0.006
668,-0.022
669,0.097
670,0.04
671,-0.063
672,0.085
673,0.054
674,0.118
675,0.082
676,-0.024
677,0.025
678,-0.024
679,0.045
680,0.082
681,0.139
682,0.5
683,0.06
684,0.069
685,-0.022
686,0.077
687,0.064
688,0.063
689,0.111
690,-0.023
691,0.005
692,0.028
693,-0.035
694,0.051
695,0.066
696,0.029
697,0.021
698,0.026
699,0.063
700,0.068
701,0.094
702,0.345
703,0.079
704,0.081
705,0.078
706,-0.046
707,-0.036
708,0.064
709,0.085
710,0.004
711,0.082
712,-0.012
713,0.082
714,-0.041
715,0.066
716,0.029
717,0.043
718,0.064
719,0.084
720,-0.082
721,0.086
722,0.062
723,0.082
724,0.086
725,-0.056
726,0
727,0.062
728,0.015
729,0.066
730,0.046
731,0.088
732,-0.061
733,0.044
734,0.083
735,0.089
736,0.516
737,0.07
738,0.086
739,0.368
740,0.078
741,-0.015
742,0.09
743,-0.043
744,0.055
745,0.083
746,0.085
747,0.043
748,0.086
749,0.092
750,-0.114
751,0.079
752,-0.002
753,0.031
754,0.078
755,0.075
756,-0.021
757,0.086
758,0.2
759,0.045
760,-0.013
761,0.02
762,0.065
763,0.055
764,-0.07
765,0.101
766,0.067
767,0.093
768,0.064
769,0.071
770,0.02
771,0.5
772,0.085
773,0.083
774,0.097
775,0.036
776,0.066
777,0.049
778,-0.004
779,0.098
780,0.074
781,0.075
782,0.087
783,-0.009
784,0.032
785,0.026
786,-0.058
787,0.065
788,0.019
789,0.003
790,0.08
791,-0.004
792,0.028
793,-0.03
794,-0.024
795,0.086
796,0.081
797,0.084
798,0.03
799,0.114
800,0.082
801,-0.001
802,-0.099
803,0.085
804,0.025
805,0.061
806,0.076
807,0.067
808,0.106
809,0.086
810,0.089
811,0.412
812,-0.02
813,-0.073
814,0.075
815,0.093
816,0.545
817,0.069
818,0.073
819,-0.066
820,0.031
821,0.086
822,0.012
823,-0.395
824,-0.009
825,-0.028
826,-0.027
827,-0.171
828,0.076
829,-0.095
830,-0.026
831,0.083
832,0.122
833,-0.016
834,-0.285
835,0.064
836,0.021
837,0.077
838,-0.059
839,0.065
840,-0.018
841,-0.016
842,0.102
843,-0.032
844,0.062
845,-0.018
846,-0.004
847,0.077
848,0.027
849,0.013
850,0.081
851,0.042
852,0.045
853,0.061
854,0.084
855,0.056
856,0.417
857,0.064
858,0.038
859,0.014
860,0.07
861,0.084
862,0.071
863,0.134
864,0.062
865,0.063
866,-0.039
867,0.063
868,0.082
869,0.059
870,0.074
871,-0.034
872,0.089
873,0.073
874,-0.021
875,0.085
876,0.081
877,0.091
878,0.462
879,0.065
880,0.028
881,-0.075
882,0.062
883,-0.025
884,0.014
885,-0.025
886,0.034
887,-0.023
888,0.066
889,0.085
890,0.177
891,0.064
892,0.057
893,-0.01
894,0.167
895,0.061
896,0.034
897,0.076
898,0.082
899,0.017
900,0.031
901,0.324
902,0.058
903,0.061
904,0.083
905,0.062
906,0.078
907,0.091
908,-0.063
909,0.076
910,0.057
911,0.091
912,0.031
913,0.083
914,-0.043
915,0.091
916,0.084
917,-0.029
918,0.007
919,-0.009
920,0.078
921,0.089
922,-0.029
923,0.066
924,0.07
925,-0.055
926,0.542
927,0.054
928,-0.074
929,0.348
930,0.032
931,-0.025
932,0.051
933,0.064
934,0.085
935,0.088
936,-0.038
937,-0.158
938,0.065
939,0.08
940,0.032
941,-0.176
942,0.149
943,0.076
944,0.5
945,0.048
946,0.08
947,0.094
948,0.067
949,0.081
950,0.045
951,0.084
952,0.019
953,0.049
954,-0.164
955,0.059
956,0.039
957,0
958,0.066
959,0.077
960,0
961,0.066
962,-0.08
963,0.085
964,0.073
965,-0.116
966,0.06
967,0.111
968,0.074
969,0.176
970,0.034
971,0.035
972,0
973,0.066
974,-0.027
975,0.061
976,0.101
977,0.062
978,0.165
979,0.034
980,0.077
981,0.012
982,0.176
983,0.065
984,0.082
985,-0.039
986,0.164
987,0.068
988,0.052
989,0.09
990,0.056
991,0.038
992,0.172
993,0.063
994,0.13
995,0.063
996,0.316
997,0.075
998,0.216
999,0.006
1000,0.133
1001,0.017
1002,0.007
1003,0.103
1004,0.063
1005,-0.07
1006,0.222
1007,0.031
1008,0.216
1009,0.068
1010,0.019
1011,0.25
1012,0.015
1013,-0.076
1014,0.167
1015,0.021
1016,0
1017,0.089
1018,0.083
1019,0.038
1020,0.233
1021,0.069
1022,0.004
1023,0.269
1024,0.015
1025,0.012
1026,0.19
1027,0.007
1028,-0.023
1029,0.214
1030,-0.089
1031,0.25
1032,0.059
1033,0.082
1034,0.08
1035,0.25
1036,0.011
1037,0.013
1038,0.5
1039,0.341
1040,0.667
1041,0.072
1042,0.143
1043,0.091
1044,0.333
1045,0.082
1046,0.082
1047,0.025
1048,0.028
1049,0.072
1050,0.082
1051,0.042
1052,0.4
1053,0.076
1054,0.02
1055,0.072
1056,0.25
1057,0.088
1058,0.037
1059,0.462
1060,0.069
1061,0.082
1062,0.091
1063,0.5
1064,0.069
1065,0.065
1066,0.092
1067,-0.041
1068,0.081
1069,0.081
1070,0.086
1071,-0.026
1072,0.065
1073,0.075
1074,-0.016
1075,0.545
1076,0.079
1077,0.053
1078,0.074
1079,0.75
1080,0.075
1081,0.091
1082,0.085
1083,-0.106
1084,0.002
1085,-0.002
1086,0.066
1087,0.078
1088,0.036
1089,-0.074
1090,0.062
1091,0.028
1092,0.012
1093,0.069
1094,-0.005
1095,0.067
1096,0.06
1097,0.072
1098,-0.035
1099,0.022
1100,0.078
1101,0.033
1102,0.066
1103,-0.025
1104,0.079
1105,0.066
1106,0.21
1107,0.045
1108,0.08
1109,0.073
1110,-0.05
1111,0.064
1112,0.07
1113,0.071
1114,0.022
1115,0.098
1116,0.081
1117,0.081
1118,0.089
1119,0.073
1120,0.076
1121,0.085
1122,0.077
1123,0.014
1124,0.033
1125,0.035
1126,0.079
1127,0.081
1128,0.062
1129,0.069
1130,0.097
1131,0.084
1132,0.051
1133,0.016
1134,0.018
1135,0.091
1136,0.093
1137,0.081
1138,0.079
1139,-0.021
1140,0.078
1141,0.113
1142,0.078
1143,0.16
1144,0.075
1145,0.06
1146,0.057
1147,0.035
1148,0.018
1149,0.077
1150,0.06
1151,0.085
1152,-0.012
1153,0.079
1154,0.082
1155,0.07
1156,-0.048
1157,0.042
1158,0.005
1159,0.022
1160,0.091
1161,0.073
1162,0.064
1163,0.017
1164,0.241
1165,0.078
1166,0.063
1167,0.069
1168,0.071
1169,-0.026
1170,0.046
1171,-0.025
1172,0.023
1173,0.079
1174,0.083
1175,0.05
1176,0.017
1177,0.082
1178,0.093
1179,0.084
1180,0.039
1181,0.078
1182,-0.006
1183,0.06
1184,0.057
1185,0.02
1186,0.081
1187,0.057
1188,0.087
1189,0.08
1190,0.005
1191,0.083
1192,-0.007
1193,0.022
1194,0.003
1195,0.081
1196,-0.019
1197,0.012
1198,0.066
1199,0.09
1200,0.075
1201,0.078
1202,-0.002
1203,0.086
1204,0
1205,0.032
1206,0.085
1207,0.075
1208,0.039
1209,0.101
1210,0.004
1211,0.023
1212,0.05
1213,0.012
1214,0.084
1215,0.047
1216,0.076
1217,0.062
1218,-0.047
1219,0.04
1220,0.083
1221,0.044
1222,0.01
1223,0.084
1224,0
1225,-0.045
1226,0.081
1227,0.086
1228,0.032
1229,0.086
1230,0.02
1231,0.103
1232,0.077
1233,0.03
1234,0.022
1235,0.023
1236,0.061
1237,0.076
1238,0.073
1239,0.135
1240,0.062
1241,0.094
1242,-0.012
1243,0.03
1244,0.078
1245,0.046
1246,0.093
1247,0.007
1248,-0.038
1249,0.088
1250,0.013
1251,0.015
1252,0.063
1253,0.067
1254,0.162
1255,0.087
1256,0.079
1257,0.033
1258,-0.004
1259,0.053
1260,0.09
1261,0.084
1262,0.081
1263,0.049
1264,0.071
1265,0.031
1266,0.023
1267,0.064
1268,0.082
1269,-0.03
1270,0.076
1271,-0.026
1272,0.054
1273,0.088
1274,0.012
1275,0.028
1276,0.108
1277,0.046
1278,-0.022
1279,0.072
1280,0.074
1281,0.033
1282,0.002
1283,0.197
1284,-0.018
1285,0.064
1286,0.038
1287,0.076
1288,0.084
1289,0.069
1290,0.017
1291,-0.001
1292,0.145
1293,0.079
1294,0.053
1295,0.011
1296,0.081
1297,0.072
1298,0.057
1299,0.079
1300,0.025
1301,0.064
1302,0.064
1303,0.026
1304,0.02
1305,0.044
1306,0.07
1307,-0.013
1308,0.05
1309,0.078
1310,0.018
1311,0.048
1312,0.084
1313,0.014
1314,0.079
1315,0.021
1316,0.046
1317,0.087
1318,-0.009
1319,-0.007
1320,0.077
1321,0.016
1322,0.089
1323,0.053
1324,0.075
1325,0.004
1326,0.016
1327,0.083
1328,0.066
1329,0.124
1330,0.083
1331,0.042
1332,0.078
1333,0.062
1334,-0.036
1335,0.074
1336,0.048
1337,0.031
1338,0.079
1339,0.032
1340,-0.01
1341,0.074
1342,0.034
1343,0.041
1344,0.079
1345,0.065
1346,0.037
1347,0.064
1348,0.333
1349,0.041
1350,0.081
1351,0.058
1352,0.065
1353,0.086
1354,0.125
1355,0.054
1356,-0.001
1357,0.058
1358,-0.033
1359,0.081
1360,0.064
1361,0.023
1362,0.062
1363,0.072
1364,-0.042
1365,0.066
1366,0.082
1367,0.075
1368,0.076
1369,-0.006
1370,-0.008
1371,0.083
1372,0.071
1373,-0.076
1374,0.08
1375,0.032
1376,-0.014
1377,0.042
1378,-0.005
1379,0.024
1380,0.101
1381,0.129
1382,0.056
1383,0.064
1384,0.023
1385,0.011
1386,0.065
1387,-0.017
1388,0.056
1389,0.024
1390,-0.019
1391,0.062
1392,-0.007
1393,0.017
1394,0.084
1395,-0.027
1396,0.006
1397,0.074
1398,0.002
1399,-0.007
1400,0.063
1401,0.054
1402,0.161
1403,0.088
1404,0.043
1405,-0.045
1406,-0.001
1407,0.056
1408,0.034
1409,0.071
1410,0.017
1411,0.04
1412,0.084
1413,0.062
1414,-0.095
1415,0.077
1416,-0.011
1417,0.085
1418,0.043
1419,0.051
1420,0.083
1421,0.071
1422,0.03
1423,0.078
1424,0.057
1425,-0.01
1426,0.033
1427,0.093
1428,-0.029
1429,0.084
1430,0.05
1431,0.084
1432,-0.01
1433,0.038
1434,0.062
1435,0.072
1436,0.605
1437,-0.015
1438,-0.013
1439,0.078
1440,0.074
1441,0.086
1442,0.077
1443,0.064
1444,0.032
1445,0.081
1446,-0.005
1447,-0.066
1448,0.018
1449,0.084
1450,-0.012
1451,0.022
1452,-0.023
1453,0.068
1454,-0.059
1455,0.064
1456,0.004
1457,-0.015
1458,0.086
1459,0.02
1460,0.077
1461,0.065
1462,-0.059
1463,0.079
1464,0.002
1465,0.009
1466,0.087
1467,0.06
1468,0.021
1469,-0.003
1470,0.029
1471,0.077
1472,-0.017
1473,0.034
1474,0.062
1475,0.059
1476,0.005
1477,-0.019
1478,0.02
1479,0.053
1480,0.075
1481,-0.017
1482,0.004
1483,-0.016
1484,0.016
1485,0.085
1486,0.033
1487,0.03
1488,0.121
1489,0.053
1490,0.017
1491,0.08
1492,0.003
1493,0.047
1494,0.076
1495,-0.015
1496,-0.017
1497,0.085
1498,0.072
1499,-0.008
1500,0.082
1501,0.012
1502,-0.02
1503,0.082
1504,0.007
1505,0.062
1506,0.013
1507,0.015
1508,0.068
1509,0.063
1510,0.018
1511,0.081
1512,0.077
1513,0.013
1514,0.172
1515,0.021
1516,0.08
1517,0.077
1518,-0.016
1519,0.06
1520,0.008
1521,-0.054
1522,0.084
1523,0.076
1524,-0.056
1525,0.077
1526,-0.005
1527,0.632
1528,0.084
1529,0.081
1530,0.265
1531,0.077
1532,0.065
1533,0.101
1534,0.063
1535,0.046
1536,0.08
1537,0.077
1538,0.339
1539,0.087
1540,-0.022
1541,0.022
1542,0.085
1543,-0.008
1544,0.667
1545,0.067
1546,0.09
1547,0.027
1548,0.051
1549,0.397
1550,0.074
1551,0.073
1552,0.243
1553,0.059
1554,0
1555,0.078
1556,0.077
1557,-0.01
1558,-0.092
1559,0.06
1560,0.084
1561,0.002
1562,0.096
1563,0.082
1564,0.018
1565,0.082
1566,0.06
1567,0.124
1568,0.102
1569,0.049
1570,0.067
1571,0.089
1572,0.081
1573,0.077
1574,0.027
1575,0.519
1576,0.081
1577,0.083
1578,0.084
1579,0.063
1580,0.076
1581,-0.019
1582,0.082
1583,0.065
1584,0.089
1585,0.077
1586,-0.006
1587,0.033
1588,0.077
1589,0.241
1590,0.021
1591,0.074
1592,0.076
1593,0.848
1594,0.083
1595,0.126
1596,-0.064
1597,0.082
1598,0.223
1599,0.155
1600,0.082
1601,0.482
1602,0.088
1603,0.085
1604,0.081
1605,0.028
1606,0.042
1607,0.092
1608,0.341
1609,-0.01
1610,0.083
1611,0.112
1612,0.068
1613,0.065
1614,0.055
1615,0.011
1616,0.056
1617,0.066
1618,0.074
1619,0.154
1620,0.044
1621,0.075
1622,-0.033
1623,0.065
1624,0.079
1625,0
1626,0.059
1627,0.072
1628,0.084
1629,0.407
1630,0.076
1631,0.825
1632,0.682
1633,0.086
1634,0.07
1635,0.137
1636,0.078
1637,0.036
1638,-0.071
1639,0.083
1640,-0.01
1641,0.087
1642,0.079
1643,0.212
1644,0.04
1645,0.082
1646,0.6
1647,0.068
1648,0.076
1649,0.069
1650,-0.062
1651,0.085
1652,0.07
1653,0.737
1654,0.062
1655,0.068
1656,0.055
1657,0.066
1658,0.066
1659,-0.024
1660,0.08
1661,0.06
1662,0.099
1663,0.082
1664,0.025
1665,0.087
1666,0.084
1667,0.077
1668,-0.02
1669,0.067
1670,0.083
1671,0.013
1672,0.088
1673,0.264
1674,0.121
1675,0.079
1676,0.082
1677,0.056
1678,0.086
1679,0.087
1680,0.018
1681,0.065
1682,0.071
1683,0.122
1684,0.082
1685,0.059
1686,-0.041
1687,0.086
1688,0.075
1689,0.102
1690,0.072
1691,0.078
1692,0.081
1693,0.041
1694,0.156
1695,0.056
1696,-0.014
1697,0.077
1698,0.032
1699,-0.006
1700,0.061
1701,0.062
1702,0.007
1703,0.079
1704,0.189
1705,0.086
1706,0.084
1707,0.086
1708,0.068
1709,0
1710,0.529
1711,0.064
1712,0.189
1713,0.076
1714,0.085
1715,0.012
1716,0.081
1717,0.069
1718,0
1719,0.073
1720,0.077
1721,0.079
1722,0.014
1723,0.035
1724,0.082
1725,0.065
1726,1.024
1727,0.084
1728,0.079
1729,0.021
1730,0.086
1731,0.063
1732,0.002
1733,0.071
1734,0.082
1735,0.001
1736,0.075
1737,0.08
1738,0.085
1739,0.076
1740,0.087
1741,0.295
1742,0.074
1743,0.056
1744,0.086
1745,0.08
1746,0.078
1747,1.105
1748,0.064
1749,0.001
1750,0.025
1751,0.077
1752,0.105
1753,-0.02
1754,0.029
1755,0.081
1756,-0.026
1757,0.033
1758,0.067
1759,-0.044
1760,-0.009
1761,0.063
1762,0.095
1763,0.069
1764,0.043
1765,0.281
1766,-0.004
1767,0.068
1768,0.006
1769,0.035
1770,0.068
1771,0.086
1772,-0.036
1773,0.088
1774,0.106
1775,0.082
1776,0.083
1777,0.06
1778,0.088
1779,0.062
1780,0.088
1781,0.257
1782,0.089
1783,0.01
1784,0.044
1785,0.085
1786,0.071
1787,-0.05
1788,0.063
1789,0.079
1790,-0.035
1791,0.068
1792,0.08
1793,0.352
1794,0.062
1795,0.072
1796,0.067
1797,0.061
1798,0.24
1799,0.088
1800,0.073
1801,0.294
1802,0.058
1803,0.058
1804,0.089
1805,0.048
1806,0.025
1807,0.063
1808,0.288
1809,-0.013
1810,-0.012
1811,0.013
1812,0.077
1813,0.032
1814,0.061
1815,0.082
1816,-0.004
1817,0.064
1818,0.072
1819,0.084
1820,0.031
1821,0.216
1822,0.083
1823,0.064
1824,-0.014
1825,0.067
1826,0.036
1827,0.066
1828,0.069
1829,0.303
1830,0.017
1831,0.095
1832,0.056
1833,-0.042
1834,0.08
1835,-0.017
1836,0.061
1837,0.067
1838,0.091
1839,0.087
1840,0.063
1841,0.152
1842,0.081
1843,0.086
1844,0.066
1845,0.016
1846,-0.025
1847,0.08
1848,0.067
1849,0.365
1850,0.027
1851,0.003
1852,0.07
1853,0.088
1854,0.036
1855,0.05
1856,0.086
1857,0.068
1858,0.061
1859,-0.016
1860,0.072
1861,0.083
1862,0.054
1863,0.072
1864,0.041
1865,0.035
1866,0.069
1867,0.088
1868,0.059
1869,0.081
1870,0.033
1871,0.081
1872,0.195
1873,0.08
1874,0.07
1875,0.081
1876,0.095
1877,0.075
1878,0.064
1879,0.082
1880,0.068
1881,0.056
1882,0.088
1883,0.064
1884,0.083
1885,0.39
1886,0.087
1887,0.032
1888,0.066
1889,-0.019
1890,0.025
1891,0.065
1892,0.067
1893,0.008
1894,0.074
1895,0.061
1896,0.002
1897,0.087
1898,0.073
1899,0.057
1900,0.067
1901,0.066
1902,0.558
1903,0.088
1904,0.053
1905,0.07
1906,0.081
1907,0.062
1908,0.383
1909,0.09
1910,-0.022
1911,0.074
1912,0.056
1913,0.08
1914,0.046
1915,0.064
1916,0.024
1917,0.071
1918,0.033
1919,0.09
1920,0.064
1921,0.073
1922,-0.009
1923,0.07
1924,0.066
1925,0.058
1926,0.18
1927,0.082
1928,0.585
1929,0.068
1930,0.066
1931,0.069
1932,0.085
1933,0.072
1934,0.069
1935,0.059
1936,0.095
1937,0.188
1938,-0.032
1939,0.072
1940,0.019
1941,0.067
1942,-0.011
1943,0.325
1944,0.068
1945,0.061
1946,0.081
1947,0.089
1948,0.074
1949,0.111
1950,-0.031
1951,0.017
1952,0.065
1953,0.094
1954,0.065
1955,0.091
1956,0.063
1957,0.082
1958,0.595
1959,0.029
1960,0.089
1961,0.072
1962,-0.003
1963,0.078
1964,0.5
1965,0.06
1966,0.085
1967,0.092
1968,0.072
1969,0.375
1970,0.076
1971,0.043
1972,0.013
1973,0.054
1974,-0.018
1975,0.078
1976,0.368
1977,0.084
1978,0.058
1979,0.018
1980,0.078
1981,0.036
1982,-0.017
1983,1
1984,0.081
1985,0.067
1986,0.059
1987,1
1988,0.483
1989,0.019
1990,0.035
1991,0.054
1992,0.065
1993,0.646
1994,0.082
1995,0.002
1996,0.095
1997,0.242
1998,0.064
1999,0.072
2000,0.603
2001,-0.044
2002,0
2003,0.043
2004,0.107
2005,0.075
2006,0.069
2007,0.039
2008,0.067
2009,-0.001
2010,0.077
2011,0.093
2012,0.079
2013,0.917
2014,0.097
2015,0.067
2016,0.084
2017,0.083
2018,0.041
2019,0.083
2020,0.07
2021,0.092
2022,0.021
2023,0.001
2024,0.078
2025,0.105
2026,0.072
2027,0.093
2028,0.072
2029,0.086
2030,0.08
2031,-0.018
2032,0.2
2033,0.062
2034,0.089
2035,0.202
2036,0.098
2037,0.064
2038,0.1
2039,0.114
2040,0.064
2041,0.081
2042,0.094
2043,0.029
2044,0.059
2045,0.037
2046,0.076
2047,0.08
2048,0.04
2049,0.204
2050,0.06
2051,0.247
2052,0.038
2053,0.043
2054,-0.088
2055,0.079
2056,0.051
2057,0.083
2058,0.077
2059,0.094
2060,0.081
2061,0.071
2062,0.084
2063,-0.003
2064,0.059
2065,0.082
2066,0.187
2067,0.091
2068,0.06
2069,0.277
2070,0.044
2071,0.081
2072,0.103
2073,0.33
2074,0.054
2075,1.952
2076,0.08
2077,0.073
2078,0.082
2079,0.084
2080,0.067
2081,0.072
2082,0.051
2083,0.093
2084,-0.007
2085,-0.091
2086,0.075
2087,0.083
2088,0.044
2089,0.075
2090,0.055
2091,0.038
2092,0.074
2093,0.538
2094,-0.05
2095,0.082
2096,0.039
2097,0.119
2098,0.06
2099,0.084
2100,0.073
