"SC_ID","value"
462,19
463,4
464,-5
465,25
466,3
467,19
468,1
469,8
470,21
471,3
472,3
473,25
474,18
475,-10
476,2
477,22
478,1
479,21
480,7
481,14
482,-9
483,-4
484,1
485,-4
486,19
487,3
488,22
489,20
490,2
491,15
492,21
493,17
494,0
495,23
496,-8
497,4
498,-1
499,21
500,3
501,-6
502,0
503,0
504,4
505,6
506,-8
507,1
508,-4
509,5
510,1
511,15
512,13
513,0
514,1
515,12
516,2
517,-11
518,2
519,11
520,-3
521,0
522,-1
523,1
524,28
525,0
526,1
527,23
528,27
529,3
530,-4
531,2
532,0
533,27
534,16
535,0
536,18
537,1
538,1
539,3
540,0
541,-3
542,29
543,0
544,15
545,-11
546,-3
547,1
548,21
549,22
550,0
551,-12
552,-8
553,1
554,17
555,3
556,2
557,0
558,21
559,14
560,19
561,12
562,19
563,-11
564,18
565,8
566,-12
567,23
568,24
569,4
570,15
571,5
572,-20
573,17
574,22
575,-2
576,0
577,-6
578,0
579,22
580,23
581,2
582,25
583,23
584,27
585,3
586,18
587,11
588,-3
589,-14
590,24
591,-9
592,-5
593,4
594,24
595,12
596,4
597,9
598,19
599,9
600,29
601,2
602,11
603,-12
604,-8
605,3
606,7
607,-3
608,-4
609,-4
610,2
611,-24
612,15
613,-9
614,-8
615,7
616,2
617,20
618,-1
619,-2
620,2
621,-4
622,18
623,6
624,21
625,3
626,5
627,2
628,15
629,3
630,-10
631,-1
632,14
633,1
634,-5
635,12
636,0
637,23
638,16
639,8
640,18
641,7
642,-5
643,-26
644,12
645,5
646,17
647,-12
648,22
649,23
650,-3
651,-22
652,23
653,23
654,1
655,-9
656,9
657,-8
658,20
659,-8
660,11
661,17
662,-1
663,1
664,19
665,-3
666,11
667,4
668,-12
669,32
670,4
671,-10
672,24
673,2
674,8
675,18
676,-8
677,-6
678,3
679,-7
680,24
681,4
682,0
683,11
684,12
685,0
686,15
687,0
688,12
689,4
690,-6
691,12
692,-1
693,-6
694,2
695,17
696,-11
697,3
698,2
699,15
700,8
701,25
702,1
703,18
704,25
705,15
706,2
707,-1
708,15
709,20
710,8
711,23
712,-8
713,23
714,1
715,17
716,-7
717,0
718,15
719,21
720,-4
721,21
722,0
723,19
724,27
725,-7
726,-1
727,13
728,5
729,16
730,2
731,24
732,-11
733,-6
734,27
735,23
736,1
737,15
738,22
739,0
740,18
741,-7
742,22
743,0
744,3
745,23
746,19
747,5
748,27
749,21
750,-10
751,20
752,-2
753,-5
754,0
755,20
756,-13
757,20
758,0
759,4
760,-7
761,11
762,16
763,4
764,-11
765,5
766,15
767,31
768,3
769,14
770,-9
771,0
772,25
773,23
774,5
775,4
776,17
777,3
778,-11
779,3
780,20
781,15
782,23
783,2
784,-9
785,1
786,-18
787,15
788,-12
789,2
790,24
791,-11
792,1
793,7
794,-1
795,22
796,5
797,24
798,-1
799,2
800,23
801,-15
802,-14
803,25
804,3
805,15
806,20
807,6
808,2
809,16
810,21
811,0
812,-7
813,-5
814,20
815,26
816,0
817,19
818,16
819,2
820,-7
821,26
822,-14
823,-39
824,-5
825,-11
826,-7
827,-19
828,22
829,-29
830,1
831,20
832,3
833,-14
834,-31
835,15
836,-8
837,25
838,11
839,17
840,-10
841,-15
842,24
843,-1
844,14
845,-8
846,-5
847,21
848,-6
849,5
850,18
851,-3
852,9
853,17
854,24
855,5
856,0
857,14
858,-3
859,0
860,17
861,23
862,9
863,0
864,13
865,7
866,-27
867,3
868,20
869,10
870,14
871,0
872,24
873,18
874,-2
875,27
876,7
877,25
878,0
879,16
880,-3
881,-11
882,13
883,-7
884,3
885,-8
886,-4
887,4
888,17
889,21
890,5
891,2
892,8
893,-7
894,0
895,14
896,-10
897,2
898,21
899,-9
900,0
901,0
902,13
903,5
904,2
905,14
906,23
907,26
908,-6
909,18
910,6
911,22
912,4
913,23
914,0
915,36
916,23
917,-4
918,-3
919,-11
920,24
921,25
922,-10
923,17
924,17
925,-11
926,0
927,4
928,-7
929,0
930,-1
931,-26
932,4
933,5
934,24
935,26
936,-8
937,1
938,13
939,24
940,-4
941,-6
942,13
943,5
944,0
945,2
946,21
947,26
948,0
949,20
950,0
951,19
952,-17
953,2
954,-18
955,8
956,4
957,0
958,12
959,23
960,0
961,17
962,-25
963,2
964,14
965,-4
966,7
967,2
968,18
969,3
970,-2
971,5
972,0
973,17
974,-13
975,13
976,4
977,8
978,4
979,-2
980,24
981,-13
982,2
983,13
984,25
985,-10
986,1
987,16
988,3
989,6
990,12
991,5
992,1
993,16
994,9
995,12
996,0
997,19
998,10
999,-18
1000,5
1001,-3
1002,-11
1003,0
1004,15
1005,-7
1006,0
1007,-1
1008,5
1009,16
1010,-12
1011,1
1012,-11
1013,-8
1014,0
1015,-13
1016,0
1017,24
1018,22
1019,-2
1020,5
1021,16
1022,-9
1023,2
1024,-5
1025,-7
1026,0
1027,-7
1028,-21
1029,0
1030,-10
1031,0
1032,4
1033,24
1034,15
1035,0
1036,-6
1037,4
1038,0
1039,5
1040,0
1041,17
1042,0
1043,32
1044,0
1045,22
1046,21
1047,-1
1048,2
1049,18
1050,22
1051,3
1052,0
1053,20
1054,-9
1055,11
1056,0
1057,24
1058,6
1059,0
1060,1
1061,21
1062,3
1063,0
1064,21
1065,16
1066,27
1067,-3
1068,26
1069,21
1070,3
1071,6
1072,18
1073,24
1074,-13
1075,0
1076,20
1077,7
1078,20
1079,1
1080,18
1081,1
1082,18
1083,-4
1084,-7
1085,-7
1086,8
1087,21
1088,-11
1089,-7
1090,14
1091,-18
1092,-18
1093,17
1094,-1
1095,14
1096,5
1097,17
1098,-9
1099,0
1100,12
1101,2
1102,16
1103,-8
1104,15
1105,16
1106,7
1107,1
1108,20
1109,11
1110,-9
1111,16
1112,2
1113,25
1114,-20
1115,33
1116,19
1117,25
1118,19
1119,5
1120,21
1121,25
1122,12
1123,-16
1124,-6
1125,0
1126,25
1127,26
1128,15
1129,11
1130,32
1131,16
1132,6
1133,-15
1134,-4
1135,4
1136,28
1137,22
1138,21
1139,-2
1140,12
1141,1
1142,4
1143,1
1144,17
1145,14
1146,5
1147,-4
1148,-14
1149,15
1150,15
1151,31
1152,-7
1153,18
1154,16
1155,14
1156,-16
1157,3
1158,-7
1159,-17
1160,19
1161,20
1162,0
1163,-6
1164,3
1165,24
1166,1
1167,12
1168,1
1169,-18
1170,2
1171,-5
1172,3
1173,21
1174,11
1175,-3
1176,-10
1177,21
1178,7
1179,19
1180,6
1181,19
1182,3
1183,12
1184,15
1185,-7
1186,13
1187,9
1188,34
1189,24
1190,-1
1191,30
1192,-8
1193,-3
1194,1
1195,27
1196,-2
1197,-7
1198,7
1199,20
1200,21
1201,25
1202,4
1203,24
1204,-6
1205,2
1206,15
1207,21
1208,0
1209,17
1210,-13
1211,-8
1212,0
1213,-11
1214,16
1215,3
1216,23
1217,4
1218,-11
1219,-5
1220,24
1221,-6
1222,-6
1223,22
1224,-5
1225,-3
1226,18
1227,9
1228,2
1229,24
1230,-3
1231,8
1232,22
1233,-2
1234,-5
1235,-6
1236,7
1237,10
1238,15
1239,1
1240,13
1241,5
1242,4
1243,-1
1244,20
1245,-2
1246,36
1247,-4
1248,-5
1249,30
1250,-7
1251,-4
1252,15
1253,12
1254,11
1255,21
1256,17
1257,-1
1258,-11
1259,-10
1260,18
1261,13
1262,18
1263,8
1264,20
1265,-2
1266,-4
1267,14
1268,19
1269,-1
1270,22
1271,-11
1272,6
1273,20
1274,-6
1275,-4
1276,28
1277,3
1278,2
1279,25
1280,14
1281,-3
1282,-5
1283,5
1284,2
1285,16
1286,0
1287,17
1288,22
1289,15
1290,1
1291,-6
1292,3
1293,18
1294,2
1295,3
1296,24
1297,14
1298,4
1299,17
1300,-6
1301,6
1302,17
1303,-1
1304,-3
1305,0
1306,14
1307,2
1308,0
1309,20
1310,2
1311,2
1312,20
1313,1
1314,22
1315,-23
1316,0
1317,27
1318,-14
1319,-8
1320,13
1321,1
1322,24
1323,-2
1324,14
1325,-15
1326,-5
1327,20
1328,14
1329,4
1330,22
1331,6
1332,19
1333,0
1334,1
1335,16
1336,-11
1337,4
1338,17
1339,-1
1340,-5
1341,22
1342,5
1343,6
1344,10
1345,7
1346,4
1347,18
1348,4
1349,3
1350,23
1351,8
1352,5
1353,17
1354,7
1355,-1
1356,-6
1357,11
1358,-10
1359,15
1360,14
1361,-8
1362,11
1363,18
1364,-3
1365,17
1366,21
1367,5
1368,20
1369,-15
1370,-13
1371,24
1372,14
1373,-13
1374,18
1375,-3
1376,-17
1377,0
1378,-4
1379,2
1380,19
1381,9
1382,9
1383,14
1384,-3
1385,8
1386,16
1387,-15
1388,-5
1389,4
1390,1
1391,8
1392,-8
1393,2
1394,16
1395,-12
1396,-10
1397,16
1398,-7
1399,-11
1400,18
1401,13
1402,4
1403,25
1404,-5
1405,-20
1406,-6
1407,-2
1408,0
1409,20
1410,-9
1411,8
1412,15
1413,4
1414,-17
1415,17
1416,-9
1417,23
1418,1
1419,5
1420,25
1421,13
1422,-4
1423,22
1424,3
1425,1
1426,1
1427,8
1428,4
1429,19
1430,5
1431,15
1432,-14
1433,-6
1434,16
1435,13
1436,3
1437,-2
1438,-15
1439,18
1440,24
1441,4
1442,20
1443,9
1444,1
1445,18
1446,-9
1447,-4
1448,3
1449,6
1450,-7
1451,7
1452,-15
1453,19
1454,5
1455,-5
1456,2
1457,-12
1458,20
1459,8
1460,20
1461,8
1462,-5
1463,23
1464,2
1465,-4
1466,35
1467,-10
1468,5
1469,-12
1470,1
1471,27
1472,-6
1473,-1
1474,16
1475,-1
1476,-4
1477,-15
1478,8
1479,5
1480,20
1481,-12
1482,-6
1483,-5
1484,2
1485,24
1486,2
1487,2
1488,3
1489,0
1490,1
1491,20
1492,-4
1493,1
1494,26
1495,-11
1496,2
1497,23
1498,12
1499,1
1500,25
1501,-6
1502,1
1503,11
1504,6
1505,16
1506,-8
1507,4
1508,16
1509,6
1510,6
1511,24
1512,25
1513,8
1514,5
1515,-2
1516,26
1517,22
1518,2
1519,16
1520,-7
1521,-13
1522,24
1523,13
1524,2
1525,19
1526,-7
1527,2
1528,28
1529,21
1530,7
1531,25
1532,8
1533,25
1534,12
1535,-2
1536,20
1537,15
1538,1
1539,18
1540,-14
1541,-2
1542,17
1543,-20
1544,1
1545,16
1546,6
1547,0
1548,-7
1549,2
1550,16
1551,15
1552,2
1553,13
1554,-16
1555,6
1556,19
1557,-5
1558,-21
1559,11
1560,21
1561,-9
1562,24
1563,19
1564,-7
1565,22
1566,5
1567,6
1568,38
1569,-4
1570,21
1571,30
1572,18
1573,27
1574,-4
1575,4
1576,21
1577,24
1578,19
1579,15
1580,20
1581,-2
1582,19
1583,9
1584,23
1585,21
1586,-9
1587,-6
1588,18
1589,10
1590,-5
1591,23
1592,8
1593,3
1594,29
1595,5
1596,-20
1597,21
1598,2
1599,3
1600,23
1601,6
1602,25
1603,24
1604,8
1605,-3
1606,5
1607,34
1608,8
1609,-16
1610,17
1611,4
1612,6
1613,15
1614,5
1615,-12
1616,7
1617,12
1618,13
1619,1
1620,-4
1621,17
1622,-6
1623,9
1624,21
1625,-7
1626,6
1627,15
1628,24
1629,6
1630,20
1631,4
1632,2
1633,16
1634,15
1635,3
1636,22
1637,-1
1638,-10
1639,19
1640,-4
1641,24
1642,21
1643,3
1644,0
1645,19
1646,5
1647,4
1648,21
1649,12
1650,-15
1651,21
1652,24
1653,1
1654,15
1655,16
1656,4
1657,19
1658,13
1659,-7
1660,22
1661,17
1662,20
1663,19
1664,3
1665,22
1666,25
1667,19
1668,1
1669,23
1670,24
1671,7
1672,24
1673,4
1674,4
1675,21
1676,23
1677,2
1678,28
1679,21
1680,-2
1681,15
1682,8
1683,5
1684,25
1685,10
1686,4
1687,28
1688,19
1689,1
1690,20
1691,15
1692,23
1693,6
1694,4
1695,0
1696,1
1697,22
1698,-5
1699,-10
1700,12
1701,10
1702,-14
1703,19
1704,3
1705,26
1706,23
1707,25
1708,15
1709,-25
1710,4
1711,18
1712,4
1713,21
1714,28
1715,2
1716,23
1717,13
1718,-2
1719,21
1720,21
1721,26
1722,4
1723,-3
1724,24
1725,16
1726,4
1727,26
1728,20
1729,-2
1730,23
1731,9
1732,2
1733,20
1734,23
1735,-8
1736,18
1737,19
1738,28
1739,21
1740,28
1741,2
1742,18
1743,9
1744,21
1745,23
1746,27
1747,2
1748,14
1749,-20
1750,3
1751,18
1752,15
1753,-4
1754,-8
1755,21
1756,-13
1757,5
1758,15
1759,-14
1760,-12
1761,10
1762,5
1763,14
1764,0
1765,5
1766,-9
1767,14
1768,-15
1769,-4
1770,15
1771,26
1772,-7
1773,29
1774,6
1775,30
1776,22
1777,0
1778,15
1779,16
1780,28
1781,3
1782,27
1783,-12
1784,1
1785,21
1786,15
1787,-9
1788,16
1789,20
1790,-10
1791,16
1792,25
1793,4
1794,16
1795,17
1796,8
1797,15
1798,5
1799,24
1800,17
1801,8
1802,9
1803,6
1804,22
1805,4
1806,-3
1807,16
1808,7
1809,-10
1810,-15
1811,-4
1812,20
1813,-6
1814,15
1815,23
1816,-18
1817,18
1818,23
1819,33
1820,-2
1821,4
1822,19
1823,17
1824,-2
1825,17
1826,2
1827,3
1828,17
1829,10
1830,-8
1831,27
1832,-2
1833,-7
1834,24
1835,-17
1836,0
1837,11
1838,22
1839,25
1840,14
1841,5
1842,23
1843,26
1844,18
1845,-4
1846,-8
1847,10
1848,16
1849,7
1850,-8
1851,-6
1852,17
1853,33
1854,-1
1855,-2
1856,28
1857,17
1858,14
1859,-1
1860,12
1861,24
1862,5
1863,13
1864,-5
1865,-2
1866,18
1867,4
1868,10
1869,26
1870,-5
1871,22
1872,12
1873,19
1874,11
1875,22
1876,21
1877,19
1878,16
1879,21
1880,14
1881,8
1882,16
1883,14
1884,24
1885,5
1886,22
1887,2
1888,18
1889,-11
1890,7
1891,13
1892,17
1893,-19
1894,19
1895,6
1896,-8
1897,27
1898,20
1899,10
1900,8
1901,14
1902,2
1903,26
1904,0
1905,21
1906,17
1907,14
1908,7
1909,28
1910,-6
1911,21
1912,5
1913,7
1914,3
1915,12
1916,-7
1917,16
1918,0
1919,11
1920,8
1921,19
1922,-21
1923,12
1924,16
1925,4
1926,4
1927,22
1928,8
1929,6
1930,18
1931,4
1932,22
1933,22
1934,12
1935,6
1936,36
1937,1
1938,-10
1939,16
1940,8
1941,16
1942,-21
1943,5
1944,17
1945,11
1946,21
1947,30
1948,18
1949,4
1950,-10
1951,-7
1952,14
1953,18
1954,12
1955,26
1956,12
1957,24
1958,4
1959,-21
1960,16
1961,16
1962,-3
1963,23
1964,2
1965,6
1966,21
1967,25
1968,19
1969,2
1970,22
1971,-1
1972,-6
1973,1
1974,-15
1975,17
1976,2
1977,17
1978,6
1979,-4
1980,20
1981,0
1982,-3
1983,1
1984,23
1985,8
1986,5
1987,1
1988,5
1989,-10
1990,15
1991,2
1992,13
1993,3
1994,24
1995,-7
1996,31
1997,5
1998,4
1999,20
2000,4
2001,-32
2002,2
2003,-6
2004,1
2005,20
2006,9
2007,0
2008,7
2009,3
2010,21
2011,27
2012,19
2013,2
2014,-5
2015,6
2016,24
2017,23
2018,-11
2019,14
2020,17
2021,27
2022,-3
2023,-8
2024,17
2025,2
2026,14
2027,26
2028,17
2029,22
2030,22
2031,-15
2032,3
2033,12
2034,17
2035,13
2036,37
2037,8
2038,30
2039,3
2040,10
2041,21
2042,-11
2043,2
2044,11
2045,2
2046,20
2047,17
2048,-5
2049,10
2050,-1
2051,10
2052,2
2053,-9
2054,-15
2055,22
2056,-1
2057,16
2058,16
2059,26
2060,24
2061,20
2062,24
2063,-4
2064,11
2065,13
2066,3
2067,17
2068,12
2069,4
2070,-8
2071,14
2072,-2
2073,5
2074,-8
2075,4
2076,19
2077,1
2078,24
2079,17
2080,14
2081,14
2082,-1
2083,29
2084,-1
2085,-7
2086,15
2087,18
2088,-13
2089,19
2090,8
2091,9
2092,17
2093,2
2094,-8
2095,25
2096,-9
2097,8
2098,16
2099,24
2100,8
2101,2
2102,-7
2103,11
2104,3
2105,7
2106,4
2107,2
2108,28
2109,12
2110,3
2111,18
2112,-6
2113,14
2114,2
2115,1
2116,-7
2117,32
2118,22
2119,-7
2120,-18
2121,20
2122,23
2123,28
2124,21
2125,-21
2126,20
2127,8
2128,26
2129,23
2130,10
2131,26
2132,19
2133,28
2134,3
2135,7
2136,8
2137,20
2138,28
2139,-10
2140,19
2141,19
2142,3
2143,-9
2144,-4
2145,6
2146,2
2147,0
2148,10
2149,-6
2150,7
2151,-5
2152,-17
2153,-23
2154,-1
2155,17
2156,14
2157,17
2158,24
2159,-19
2160,21
2161,10
2162,-13
2163,-22
2164,6
2165,23
2166,14
2167,-8
2168,13
2169,4
2170,15
2171,-9
2172,8
2173,23
2174,18
2175,23
2176,-17
2177,28
2178,8
2179,23
2180,19
2181,-29
2182,1
2183,27
2184,26
2185,-16
2186,1
2187,-1
2188,6
2189,-10
2190,4
2191,22
2192,-5
2193,8
2194,21
2195,9
2196,5
2197,24
2198,23
2199,-13
2200,12
2201,-20
2202,8
2203,0
2204,3
2205,15
2206,17
2207,18
2208,10
2209,-6
2210,-11
2211,20
2212,19
2213,10
2214,13
2215,25
2216,-13
2217,22
2218,25
2219,-11
2220,21
2221,23
2222,8
2223,-12
2224,12
2225,-9
2226,13
2227,21
2228,15
2229,-4
2230,6
2231,20
2232,13
2233,1
2234,10
2235,17
2236,24
2237,-16
2238,-4
2239,25
2240,10
2241,12
2242,27
2243,13
2244,-8
2245,20
2246,19
2247,13
2248,23
2249,-3
2250,-9
2251,22
2252,-9
2253,22
2254,-2
2255,-1
2256,21
2257,13
2258,22
2259,1
2260,22
2261,13
2262,20
2263,15
2264,8
2265,25
2266,-7
2267,19
2268,26
2269,-15
2270,11
2271,-2
2272,-12
2273,27
2274,19
2275,12
2276,-3
2277,25
2278,6
2279,13
2280,-11
2281,-4
2282,10
2283,1
2284,24
2285,15
2286,19
2287,21
2288,-4
2289,15
2290,5
2291,20
2292,35
2293,12
2294,18
2295,20
2296,34
2297,6
2298,-9
2299,8
2300,13
2301,25
2302,22
2303,28
2304,24
2305,20
2306,-9
2307,17
2308,-9
2309,24
2310,-9
2311,-2
2312,24
2313,8
2314,-4
2315,15
2316,20
2317,17
2318,29
2319,17
2320,16
2321,26
2322,12
2323,7
2324,16
2325,-9
2326,7
2327,17
2328,-30
2329,26
2330,24
2331,21
2332,21
2333,-15
2334,-1
2335,9
2336,-2
2337,2
2338,22
2339,16
2340,1
2341,17
2342,-8
2343,10
2344,17
2345,17
2346,23
2347,14
2348,24
2349,-5
2350,18
2351,28
2352,22
2353,25
2354,20
2355,4
2356,23
2357,15
2358,-6
2359,10
2360,-4
2361,12
2362,12
2363,22
2364,23
2365,14
2366,29
2367,28
2368,14
2369,21
2370,10
2371,20
2372,-4
2373,25
2374,27
2375,20
2376,-21
2377,28
2378,-16
2379,-8
2380,10
2381,-15
2382,26
2383,9
2384,25
2385,-9
2386,17
2387,-4
2388,17
2389,31
2390,-7
2391,32
2392,23
2393,14
2394,-8
2395,32
2396,17
2397,20
2398,-19
2399,1
2400,21
2401,0
2402,22
2403,-11
2404,13
2405,5
2406,20
2407,23
2408,22
2409,27
2410,13
2411,9
2412,-15
2413,-17
2414,21
2415,-4
2416,20
2417,29
2418,19
2419,-3
2420,-7
2421,34
2422,5
2423,27
2424,5
2425,-3
2426,-4
2427,33
2428,14
2429,25
2430,2
2431,32
2432,-1
2433,18
2434,27
2435,27
2436,17
2437,27
2438,7
2439,31
2440,22
2441,30
2442,19
2443,28
2444,19
2445,28
2446,15
2447,31
2448,-11
2449,1
2450,29
2451,14
2452,25
2453,-7
2454,24
2455,4
2456,-1
2457,30
2458,28
2459,17
2460,-1
2461,28
2462,-15
2463,3
2464,23
2465,5
2466,8
2467,5
2468,3
2469,-13
2470,4
2471,-14
2472,7
2473,24
2474,6
2475,-16
2476,7
2477,3
2478,0
2479,18
2480,6
2481,-16
2482,3
2483,24
2484,5
2485,15
2486,3
2487,23
2488,11
2489,-5
2490,0
2491,-14
2492,0
2493,10
2494,7
2495,9
2496,4
2497,3
2498,8
2499,17
2500,2
2501,-14
2502,5
2503,4
2504,6
2505,18
2506,-1
2507,-13
2508,5
2509,9
2510,3
2511,12
2512,6
2513,-5
2514,3
2515,-7
2516,2
2517,-1
2518,5
2519,23
2520,3
2521,-11
2522,3
2523,-2
2524,1
2525,5
2526,4
2527,4
2528,-2
2529,5
2530,-9
2531,0
2532,7
2533,-2
2534,-6
2535,-2
2536,-1
2537,-1
2538,-6
2539,5
2540,-11
2541,0
2542,23
2543,1
2544,-18
2545,3
2546,-17
2547,4
2548,-13
2549,12
2550,-20
2551,20
2552,-12
2553,26
2554,11
2555,16
2556,10
2557,25
2558,13
2559,19
2560,11
2561,12
2562,18
2563,0
2564,27
2565,25
2566,27
2567,20
2568,22
2569,16
2570,23
2571,18
2572,21
2573,28
2574,15
2575,28
2576,-1
2577,17
2578,17
2579,24
2580,14
2581,30
2582,8
2583,2
2584,4
2585,30
2586,1
2587,10
2588,13
2589,27
2590,18
2591,8
2592,9
2593,26
2594,0
2595,-1
2596,28
2597,12
2598,31
2599,-9
2600,-9
2601,25
2602,-10
2603,17
2604,-2
2605,-9
2606,-2
2607,19
2608,17
2609,20
2610,24
2611,27
2612,24
2613,4
2614,21
2615,14
2616,18
2617,13
2618,16
2619,15
2620,12
2621,18
2622,16
2623,20
2624,23
2625,19
2626,18
2627,15
2628,12
2629,18
2630,8
2631,8
2632,24
2633,26
2634,15
2635,16
2636,24
2637,12
2638,15
2639,24
2640,12
2641,15
2642,21
2643,21
2644,11
2645,26
2646,-3
2647,19
2648,20
2649,17
2650,10
2651,8
2652,21
2653,13
2654,16
2655,11
2656,10
2657,9
2658,11
2659,14
2660,5
2661,23
2662,14
2663,15
2664,20
2665,16
2666,17
2667,4
2668,9
2669,7
2670,18
2671,28
2672,27
2673,17
2674,33
2675,19
