"SC_ID","value"
818,-0.019
819,0.66
820,0.048
821,-0.039
822,-0.021
823,0.414
824,0.126
825,0.081
826,0.152
827,0.265
828,-0.05
829,0.215
830,0
831,-0.009
832,2
833,0.136
834,0.503
835,0.003
836,-0.014
837,-0.038
838,0.33
839,-0.041
840,0.253
841,0.22
842,-0.026
843,0
844,-0.018
845,0.096
846,0.184
847,-0.04
848,0.047
849,0.167
850,-0.003
851,-0.009
852,0.102
853,0.001
854,-0.066
855,-0.001
856,0
857,-0.022
858,0.057
859,0.333
860,0.006
861,-0.051
862,-0.011
863,0
864,-0.013
865,-0.002
866,-0.012
867,0.044
868,-0.003
869,-0.021
870,-0.015
871,0
872,-0.035
873,0.029
874,0.152
875,-0.009
876,0.023
877,-0.044
878,0
879,0.005
880,-0.013
881,0.258
882,-0.04
883,0.116
884,0.181
885,0.038
886,0.042
887,1.714
888,-0.001
889,-0.052
890,1
891,0.375
892,-0.024
893,0.096
894,0
895,-0.03
896,-0.014
897,0.061
898,0.006
899,0.012
900,-0.007
901,0
902,-0.057
903,-0.002
904,0.114
905,-0.018
906,-0.018
907,-0.034
908,0.192
909,-0.066
910,-0.014
911,-0.034
912,0.375
913,-0.031
914,0
915,-0.011
916,-0.025
917,0.168
918,0.157
919,0.056
920,0.036
921,-0.046
922,0.222
923,-0.018
924,0.035
925,0.313
926,0
927,0.022
928,0.25
929,0
930,0.05
931,0.022
932,0.075
933,0.179
934,-0.04
935,-0.057
936,0.22
937,0.303
938,0.004
939,-0.04
940,0.04
941,0.31
942,0.4
943,0.091
944,0
945,0.048
946,-0.046
947,-0.041
948,0
949,-0.004
950,0
951,-0.013
952,0.015
953,0.034
954,0.264
955,-0.018
956,0.167
957,0
958,-0.032
959,-0.03
960,0
961,-0.071
962,0.231
963,0.2
964,-0.009
965,0.108
966,-0.024
967,0.062
968,-0.014
969,0.091
970,0.054
971,0.052
972,0
973,-0.014
974,0.044
975,0.009
976,2
977,0.009
978,0
979,0.059
980,-0.03
981,0.032
982,0
983,-0.024
984,-0.032
985,0.148
986,0
987,-0.008
988,0.024
989,0.062
990,-0.03
991,0.023
992,0
993,-0.052
994,0.1
995,0.009
996,0
997,-0.034
998,0
999,0.036
1000,0.25
1001,0.086
1002,0.044
1003,0
1004,-0.032
1005,0.261
1006,0
1007,0.075
1008,1
1009,-0.072
1010,0.008
1011,0
1012,0.052
1013,0.249
1014,0
1015,0.046
1016,0
1017,-0.043
1018,-0.039
1019,0.035
1020,0
1021,-0.006
1022,0.168
1023,0
1024,0.052
1025,0.061
1026,0
1027,0.094
1028,0.048
1029,0
1030,0.278
1031,0
1032,-0.028
1033,-0.024
1034,0.006
1035,0
1036,0.058
1037,0.047
1038,0
1039,1
1040,0
1041,-0.076
1042,0.091
1043,-0.022
1044,0
1045,-0.015
1046,-0.066
1047,0.034
1048,0.148
1049,-0.014
1050,-0.066
1051,0.059
1052,0
1053,-0.015
1054,0.064
1055,0.003
1056,0
1057,-0.037
1058,0.033
1059,0
1060,0.024
1061,-0.036
1062,0.015
1063,0
1064,0.005
1065,-0.023
1066,-0.03
1067,0.219
1068,0.006
1069,-0.054
1070,-0.017
1071,0.252
1072,-0.019
1073,0.06
1074,0.169
1075,0
1076,0.009
1077,-0.012
1078,-0.017
1079,0
1080,-0.019
1081,0
1082,0.019
1083,0.209
1084,0.287
1085,0.049
1086,0.02
1087,0.01
1088,0.007
1089,0.208
1090,-0.012
1091,0.027
1092,0.041
1093,-0.035
1094,0.084
1095,-0.024
1096,-0.004
1097,-0.014
1098,0.068
1099,0.064
1100,-0.003
1101,0.061
1102,-0.015
1103,0.065
1104,0.023
1105,-0.004
1106,0.333
1107,0.058
1108,0.026
1109,-0.007
1110,0.185
1111,-0.031
1112,-0.028
1113,-0.002
1114,0.037
1115,-0.032
1116,0.008
1117,-0.042
1118,0.012
1119,1
1120,-0.066
1121,-0.047
1122,-0.004
1123,0.042
1124,0.048
1125,0.002
1126,-0.04
1127,-0.019
1128,0.006
1129,-0.008
1130,-0.037
1131,0.009
1132,0.061
1133,0.034
1134,0.089
1135,-0.036
1136,-0.027
1137,-0.027
1138,-0.037
1139,0.156
1140,0.009
1141,0.088
1142,-0.039
1143,0
1144,-0.001
1145,0.06
1146,0.054
1147,0.052
1148,0.07
1149,-0.009
1150,-0.021
1151,-0.04
1152,0.186
1153,0.015
1154,0.001
1155,0.001
1156,0.085
1157,0.05
1158,0.083
1159,0.059
1160,0.003
1161,-0.009
1162,-0.043
1163,0.095
1164,1
1165,-0.001
1166,-0.003
1167,0.033
1168,-0.077
1169,0.061
1170,-0.047
1171,0.043
1172,0.024
1173,-0.029
1174,0.018
1175,0.231
1176,0.065
1177,0.008
1178,-0.085
1179,0.001
1180,0.015
1181,0.022
1182,0.155
1183,0
1184,-0.076
1185,0.061
1186,0.006
1187,-0.035
1188,-0.047
1189,-0.043
1190,0.041
1191,-0.038
1192,0.104
1193,0.062
1194,0.029
1195,0.002
1196,0.286
1197,0.4
1198,-0.004
1199,-0.022
1200,-0.034
1201,0.026
1202,0.147
1203,0.014
1204,0.091
1205,0.102
1206,0.006
1207,-0.043
1208,0.066
1209,-0.007
1210,0.068
1211,0.06
1212,0.027
1213,0.069
1214,-0.006
1215,-0.019
1216,-0.051
1217,0.002
1218,0.114
1219,0.038
1220,0.02
1221,0.03
1222,0.019
1223,0.01
1224,0.087
1225,0.183
1226,0.001
1227,-0.032
1228,0.178
1229,-0.05
1230,0.069
1231,0.057
1232,-0.024
1233,-0.052
1234,0.054
1235,0.286
1236,0.022
1237,-0.002
1238,-0.035
1239,0
1240,-0.027
1241,-0.051
1242,0.243
1243,0.051
1244,0.058
1245,0.028
1246,0.015
1247,0.068
1248,0.415
1249,-0.034
1250,0.065
1251,0.098
1252,-0.017
1253,-0.012
1254,0.088
1255,0.014
1256,0.038
1257,0.021
1258,0.463
1259,-0.031
1260,-0.017
1261,-0.005
1262,0.03
1263,0.125
1264,-0.03
1265,0.063
1266,0.063
1267,-0.031
1268,0.029
1269,0.398
1270,-0.007
1271,0.078
1272,0.054
1273,0.013
1274,0.078
1275,0.022
1276,-0.012
1277,-0.068
1278,0.287
1279,0.013
1280,-0.021
1281,0.022
1282,0.158
1283,0
1284,0.303
1285,-0.039
1286,0.052
1287,-0.06
1288,-0.046
1289,0.055
1290,0.011
1291,0.085
1292,0
1293,-0.007
1294,0.036
1295,0.217
1296,-0.048
1297,-0.011
1298,0.016
1299,0.004
1300,0.06
1301,-0.02
1302,-0.017
1303,0.047
1304,0.042
1305,0.017
1306,-0.026
1307,0.248
1308,0.008
1309,-0.037
1310,0.09
1311,0.005
1312,0.038
1313,0.092
1314,0.013
1315,-0.034
1316,0.177
1317,0.006
1318,0.029
1319,0.03
1320,0.063
1321,0.167
1322,-0.05
1323,-0.038
1324,-0.004
1325,0.081
1326,0.01
1327,0.014
1328,-0.006
1329,0.091
1330,0.011
1331,0.133
1332,0.014
1333,0.066
1334,0.259
1335,-0.015
1336,0.009
1337,0.125
1338,0.003
1339,0.057
1340,0.025
1341,-0.033
1342,0.047
1343,0.138
1344,-0.004
1345,0.011
1346,0.049
1347,-0.03
1348,0
1349,0.154
1350,-0.004
1351,0.019
1352,0.123
1353,0.014
1354,0
1355,0.212
1356,0.052
1357,-0.008
1358,0.06
1359,0.006
1360,0
1361,-0.019
1362,-0.022
1363,0.004
1364,0.289
1365,-0.039
1366,0.001
1367,0
1368,-0.026
1369,0.08
1370,0.053
1371,-0.037
1372,0.009
1373,0.247
1374,0
1375,0.046
1376,0.043
1377,0.059
1378,0.023
1379,0.173
1380,-0.016
1381,0.3
1382,0.129
1383,-0.015
1384,0.057
1385,0.148
1386,-0.045
1387,0.105
1388,0.035
1389,0.114
1390,0.244
1391,0.009
1392,0.085
1393,0.177
1394,0.015
1395,0.083
1396,0.161
1397,-0.022
1398,0.074
1399,0.132
1400,-0.022
1401,-0.037
1402,0.2
1403,0.016
1404,-0.007
1405,0.187
1406,0.059
1407,0.011
1408,0.165
1409,-0.006
1410,0.043
1411,0.135
1412,-0.007
1413,0.014
1414,0.27
1415,0.009
1416,0.143
1417,-0.015
1418,-0.003
1419,0.043
1420,-0.04
1421,-0.016
1422,0.08
1423,0.003
1424,0.043
1425,0.219
1426,0.03
1427,0.324
1428,0.218
1429,-0.016
1430,0.032
1431,0.01
1432,0.089
1433,0.029
1434,-0.03
1435,-0.017
1436,0
1437,0.191
1438,0.098
1439,-0.001
1440,-0.059
1441,0.038
1442,-0.05
1443,0.007
1444,0.104
1445,0
1446,-0.016
1447,0.27
1448,0.09
1449,0.143
1450,0.094
1451,0.181
1452,0.05
1453,-0.029
1454,1
1455,0.025
1456,0.176
1457,0.051
1458,-0.032
1459,0.146
1460,-0.007
1461,0.02
1462,0.815
1463,-0.014
1464,0.121
1465,0.13
1466,0.014
1467,0.018
1468,0.115
1469,0.066
1470,0.097
1471,0
1472,0.231
1473,0.155
1474,-0.054
1475,-0.014
1476,0.126
1477,0.024
1478,0.19
1479,0.011
1480,-0.017
1481,0.19
1482,0.056
1483,0.227
1484,0.383
1485,0.009
1486,0.093
1487,0.13
1488,0
1489,-0.02
1490,0.31
1491,-0.007
1492,0.008
1493,0.097
1494,0.021
1495,-0.01
1496,0.105
1497,-0.028
1498,-0.036
1499,0.07
1500,-0.007
1501,0.08
1502,0.159
1503,0.005
1504,0.137
1505,-0.054
1506,0.039
1507,0.081
1508,0.002
1509,-0.057
1510,0.139
1511,-0.005
1512,-0.054
1513,0.218
1514,0.5
1515,0.116
1516,-0.013
1517,-0.028
1518,0.094
1519,-0.007
1520,0.008
1521,0.711
1522,-0.033
1523,-0.071
1524,0.218
1525,-0.03
1526,0.074
1527,0
1528,0.009
1529,0.019
1530,1
1531,0.006
1532,0.004
1533,-0.036
1534,-0.022
1535,-0.003
1536,-0.001
1537,0.016
1538,0
1539,0.001
1540,0.024
1541,0.245
1542,-0.014
1543,0.05
1544,0
1545,-0.021
1546,0.062
1547,0.033
1548,-0.046
1549,0
1550,-0.004
1551,0.034
1552,0
1553,-0.015
1554,0.05
1555,0.1
1556,0.019
1557,0.077
1558,0.195
1559,-0.059
1560,-0.074
1561,0.003
1562,0
1563,-0.039
1564,0.121
1565,0.004
1566,0.051
1567,0.143
1568,0.004
1569,0.016
1570,-0.032
1571,0.007
1572,-0.015
1573,-0.017
1574,0.044
1575,1
1576,-0.041
1577,0.037
1578,0
1579,0
1580,-0.018
1581,0.128
1582,0.02
1583,0.008
1584,-0.045
1585,0.01
1586,0.021
1587,0.022
1588,0.009
1589,0
1590,0.086
1591,-0.012
1592,0
1593,0
1594,-0.004
1595,-0.042
1596,0.327
1597,-0.001
1598,0
1599,0
1600,0.005
1601,0
1602,-0.002
1603,-0.021
1604,0
1605,0.101
1606,0.035
1607,-0.047
1608,0
1609,0.021
1610,-0.011
1611,-0.034
1612,-0.054
1613,-0.009
1614,-0.014
1615,0.039
1616,-0.041
1617,-0.029
1618,0.031
1619,0.049
1620,-0.012
1621,-0.009
1622,0.118
1623,-0.025
1624,0.003
1625,0.068
1626,0.039
1627,-0.011
1628,-0.028
1629,0
1630,-0.014
1631,0
1632,0
1633,0.013
1634,-0.01
1635,0
1636,0.008
1637,0.077
1638,0.154
1639,0.003
1640,0.078
1641,-0.007
1642,-0.014
1643,0
1644,0.049
1645,0.001
1646,0
1647,-0.013
1648,0.01
1649,-0.037
1650,0.262
1651,-0.009
1652,-0.02
1653,0
1654,-0.001
1655,0.04
1656,0.02
1657,-0.004
1658,-0.015
1659,0.092
1660,0.006
1661,0.01
1662,-0.006
1663,-0.009
1664,0.046
1665,-0.047
1666,-0.023
1667,0.014
1668,0.373
1669,-0.024
1670,-0.036
1671,0.13
1672,-0.012
1673,0
1674,1
1675,-0.008
1676,0.012
1677,0.023
1678,-0.014
1679,-0.054
1680,0.067
1681,-0.022
1682,0.004
1683,0.2
1684,-0.009
1685,-0.037
1686,0.188
1687,-0.014
1688,-0.05
1689,0
1690,0.007
1691,-0.03
1692,-0.012
1693,0.01
1694,0.333
1695,-0.044
1696,0.339
1697,-0.015
1698,0.024
1699,0.006
1700,-0.078
1701,-0.071
1702,0.04
1703,-0.022
1704,0.19
1705,-0.011
1706,-0.086
1707,-0.002
1708,-0.073
1709,0.032
1710,0
1711,-0.025
1712,4
1713,-0.013
1714,-0.048
1715,0.086
1716,-0.046
1717,-0.015
1718,0.007
1719,-0.03
1720,0.033
1721,-0.057
1722,0.035
1723,0.02
1724,-0.039
1725,-0.041
1726,0
1727,-0.015
1728,0.022
1729,0.067
1730,-0.02
1731,-0.033
1732,0.921
1733,-0.021
1734,-0.07
1735,0.014
1736,-0.014
1737,0.035
1738,-0.028
1739,-0.022
1740,-0.034
1741,0
1742,-0.014
1743,-0.032
1744,-0.001
1745,-0.021
1746,-0.052
1747,0
1748,-0.021
1749,0.025
1750,0.142
1751,-0.044
1752,0
1753,0.224
1754,0.037
1755,-0.047
1756,-0.007
1757,0.017
1758,-0.02
1759,0.055
1760,0.094
1761,0.011
1762,0.029
1763,-0.032
1764,0.013
1765,0.333
1766,0.016
1767,-0.017
1768,-0.022
1769,0.129
1770,0.003
1771,-0.058
1772,0.107
1773,-0.021
1774,0.075
1775,-0.037
1776,-0.016
1777,0.004
1778,0.009
1779,-0.007
1780,-0.054
1781,0
1782,-0.028
1783,0.064
1784,0.06
1785,-0.01
1786,-0.033
1787,0.233
1788,-0.005
1789,-0.033
1790,0.108
1791,0.002
1792,-0.049
1793,0
1794,-0.021
1795,0.039
1796,0.033
1797,-0.019
1798,1
1799,-0.002
1800,-0.022
1801,0
1802,0.083
1803,-0.045
1804,-0.051
1805,-0.002
1806,0.141
1807,-0.022
1808,0
1809,0.023
1810,-0.016
1811,0.113
1812,0.006
1813,0.029
1814,-0.056
1815,-0.035
1816,0.013
1817,-0.053
1818,-0.024
1819,-0.04
1820,0.058
1821,0.333
1822,-0.041
1823,-0.027
1824,0.018
1825,-0.024
1826,0.069
1827,0.149
1828,-0.021
1829,0
1830,0.056
1831,-0.029
1832,0.018
1833,0.31
1834,-0.023
1835,0.029
1836,-0.014
1837,-0.019
1838,-0.038
1839,-0.025
1840,-0.046
1841,0
1842,-0.036
1843,-0.028
1844,-0.002
1845,0.065
1846,0.054
1847,0.129
1848,-0.034
1849,0
1850,0.021
1851,0.047
1852,-0.015
1853,-0.024
1854,0.036
1855,-0.061
1856,-0.028
1857,-0.014
1858,-0.045
1859,0.456
1860,0.028
1861,-0.046
1862,0.073
1863,0.002
1864,0.024
1865,0.034
1866,0
1867,0
1868,-0.045
1869,-0.054
1870,0.038
1871,-0.012
1872,0.8
1873,-0.043
1874,-0.028
1875,-0.051
1876,-0.012
1877,-0.027
1878,-0.005
1879,-0.024
1880,-0.012
1881,-0.037
1882,0.015
1883,-0.007
1884,0.01
1885,0
1886,-0.014
1887,0.018
1888,-0.011
1889,-0.014
1890,0.11
1891,-0.005
1892,0.05
1893,-0.054
1894,-0.036
1895,0.224
1896,0.126
1897,-0.034
1898,0.022
1899,0.129
1900,0.004
1901,-0.033
1902,0
1903,-0.003
1904,-0.024
1905,-0.058
1906,-0.01
1907,-0.042
1908,0
1909,-0.03
1910,0.077
1911,0.038
1912,-0.029
1913,0.286
1914,0.126
1915,-0.047
1916,0.116
1917,-0.057
1918,-0.005
1919,-0.087
1920,0.012
1921,-0.085
1922,0.025
1923,-0.025
1924,-0.078
1925,-0.043
1926,0
1927,-0.018
1928,0
1929,0.033
1930,0.001
1931,0.014
1932,-0.002
1933,-0.003
1934,-0.022
1935,0.115
1936,-0.022
1937,0
1938,0.229
1939,-0.049
1940,0.175
1941,-0.009
1942,0.037
1943,1
1944,-0.045
1945,-0.025
1946,-0.037
1947,-0.059
1948,-0.048
1949,0.048
1950,0.084
1951,0.047
1952,-0.013
1953,0.012
1954,-0.022
1955,0.013
1956,0.01
1957,-0.005
1958,0
1959,-0.017
1960,0.015
1961,-0.035
1962,0.202
1963,0.054
1964,0
1965,-0.019
1966,-0.021
1967,-0.009
1968,-0.012
1969,0
1970,-0.039
1971,0.022
1972,0.059
1973,0.031
1974,0.024
1975,-0.051
1976,0
1977,-0.004
1978,-0.036
1979,0.045
1980,-0.046
1981,0.03
1982,0.036
1983,0
1984,-0.05
1985,0.108
1986,-0.001
1987,0
1988,0
1989,0.062
1990,-0.045
1991,0.067
1992,-0.038
1993,0
1994,-0.036
1995,0.078
1996,-0.046
1997,1
1998,-0.05
1999,-0.025
2000,0
2001,0.032
2002,0.212
2003,-0.003
2004,-0.02
2005,-0.018
2006,0.126
2007,0.015
2008,-0.037
2009,0.019
2010,-0.049
2011,-0.008
2012,-0.042
2013,0
2014,-0.068
2015,2
2016,-0.028
2017,-0.024
2018,0.006
2019,0.031
2020,-0.063
2021,-0.029
2022,-0.012
2023,0.023
2024,-0.023
2025,-0.029
2026,-0.055
2027,-0.052
2028,0.004
2029,-0.077
2030,-0.049
2031,0.039
2032,1
2033,-0.03
2034,-0.003
2035,0
2036,-0.038
2037,-0.002
2038,-0.001
2039,0
2040,-0.032
2041,-0.093
2042,0.176
2043,-0.006
2044,-0.049
2045,0.455
2046,-0.047
2047,-0.024
2048,0.029
2049,0.5
2050,-0.048
2051,0
2052,0.117
2053,-0.002
2054,0.188
2055,-0.007
2056,-0.052
2057,-0.034
2058,-0.044
2059,0
2060,-0.017
2061,-0.014
2062,-0.046
2063,0.234
2064,-0.044
2065,0.022
2066,0
2067,0.013
2068,-0.06
2069,1
2070,0.023
2071,0.005
2072,0.111
2073,0
2074,0.022
2075,0
2076,-0.003
2077,0.139
2078,-0.023
2079,0.004
2080,-0.037
2081,-0.041
2082,1
2083,-0.03
2084,0.033
2085,1.405
2086,-0.044
2087,-0.039
2088,-0.023
