"SC_ID","value"
2264,456
2265,868
2266,266
2267,794
2268,806
2269,251
2270,951
2271,561
2272,598
2273,840
2274,440
2275,893
2276,836
2277,928
2278,538
2279,0
2280,236
2281,208
2282,97
2283,316
2284,888
2285,929
2286,782
2287,936
2288,1767
2289,896
2290,1809
2291,850
2292,1590
2293,778
2294,995
2295,944
2296,1386
2297,869
2298,205
2299,906
2300,1116
2301,1028
2302,1809
2303,867
2304,634
2305,936
2306,202
2307,882
2308,1772
2309,999
2310,246
2311,817
2312,577
2313,896
2314,225
2315,983
2316,1809
2317,868
2318,1281
2319,909
2320,1011
2321,977
2322,846
2323,418
2324,857
2325,111
2326,1089
2327,979
2328,1536
2329,764
2330,530
2331,830
2332,541
2333,334
2334,155
2335,793
2336,149
2337,815
2338,1470
2339,882
2340,166
2341,849
2342,163
2343,780
2344,954
2345,844
2346,1052
2347,835
2348,1223
2349,917
2350,540
2351,650
2352,839
2353,720
2354,578
2355,829
2356,862
2357,744
2358,464
2359,786
2360,282
2361,858
2362,951
2363,1211
2364,748
2365,463
2366,1067
2367,1053
2368,424
2369,571
2370,543
2371,571
2372,1798
2373,848
2374,935
2375,557
2376,1668
2377,1433
2378,463
2379,164
2380,553
2381,294
2382,869
2383,561
2384,1087
2385,213
2386,1109
2387,449
2388,1215
2389,1437
2390,203
2391,1331
2392,590
2393,650
2394,217
2395,1196
2396,1141
2397,521
2398,1532
2399,494
2400,1081
2401,618
2402,548
2403,309
2404,1153
2405,1480
2406,1332
2407,989
2408,650
2409,1244
2410,647
2411,1602
2412,237
2413,343
2414,610
2415,478
2416,612
2417,1250
2418,1111
2419,675
2420,167
2421,1459
2422,1589
2423,1063
2424,1272
2425,621
2426,644
2427,1060
2428,1146
2429,1040
2430,552
2431,1203
2432,564
2433,613
2434,967
2435,967
2436,486
2437,1017
2438,1352
2439,1220
2440,1150
2441,1401
2442,557
2443,1223
2444,975
2445,1412
2446,504
2447,1221
2448,236
2449,451
2450,1330
2451,887
2452,1040
2453,727
2454,1138
2455,1105
2456,537
2457,1380
2458,1302
2459,1246
2460,1146
2461,1321
2462,519
2463,5
2464,1085
2465,0
2466,1061
2467,162
2468,77
2469,268
2470,172
2471,559
2472,139
2473,1040
2474,208
2475,850
2476,172
2477,601
2478,198
2479,656
2480,170
2481,236
2482,48
2483,971
2484,19
2485,465
2486,208
2487,986
2488,147
2489,613
2490,134
2491,239
2492,187
2493,677
2494,0
2495,420
2496,161
2497,567
2498,166
2499,1039
2500,193
2501,239
2502,116
2503,525
2504,142
2505,760
2506,110
2507,169
2508,181
2509,875
2510,131
2511,485
2512,135
2513,209
2514,138
2515,168
2516,154
2517,236
2518,96
2519,1207
2520,102
2521,224
2522,147
2523,206
2524,71
2525,114
2526,123
2527,142
2528,93
2529,103
2530,164
2531,153
2532,101
2533,151
2534,166
2535,250
2536,38
2537,423
2538,257
2539,710
2540,217
2541,280
2542,337
2543,805
2544,380
2545,1140
2546,320
2547,1107
2548,351
2549,1203
2550,309
2551,1188
2552,560
2553,904
2554,1274
2555,687
2556,1235
2557,753
2558,1255
2559,751
2560,1044
2561,846
2562,726
2563,841
2564,812
2565,701
2566,1239
2567,1021
2568,1134
2569,862
2570,897
2571,987
2572,871
2573,1122
2574,1034
2575,1178
2576,822
2577,777
2578,921
2579,891
2580,747
2581,1059
2582,701
2583,509
2584,817
2585,1011
2586,836
2587,447
2588,763
2589,1082
2590,802
2591,419
2592,918
2593,1100
2594,567
2595,461
2596,1100
2597,634
2598,842
2599,219
2600,352
2601,1052
2602,399
2603,450
2604,415
2605,577
2606,433
2607,486
2608,514
2609,1219
2610,1108
2611,1030
2612,907
2613,564
2614,764
2615,543
2616,874
2617,836
2618,494
2619,807
2620,446
2621,813
2622,552
2623,1018
2624,736
2625,850
2626,832
2627,789
2628,815
2629,750
2630,816
2631,839
2632,892
2633,870
2634,888
2635,810
2636,977
2637,844
2638,836
2639,950
2640,395
2641,845
2642,475
2643,502
2644,425
2645,730
2646,541
2647,603
2648,590
2649,520
2650,509
2651,430
2652,878
2653,950
2654,921
2655,1024
2656,961
2657,950
2658,827
2659,847
2660,749
2661,811
2662,901
2663,786
2664,965
2665,777
2666,771
2667,498
2668,877
2669,902
2670,960
2671,798
2672,968
2673,950
2674,1106
2675,985
