"SC_ID","value"
183,-0.044
184,-0.227
185,0.264
186,0
187,-0.075
188,-0.076
189,0.5
190,-0.021
191,0
192,-0.088
193,0
194,-0.176
195,-0.5
196,0
197,-0.048
198,-0.202
199,0
200,-0.031
201,-0.179
202,0
203,-0.064
204,-0.087
205,-0.533
206,1
207,-0.031
208,-0.061
209,-0.078
210,0
211,0.021
212,0
213,-0.071
214,-0.069
215,-0.108
216,0
217,0.04
218,1
219,0
220,-0.03
221,1
222,0
223,-0.047
224,-0.094
225,-0.552
226,1
227,-0.036
228,-0.091
229,0.116
230,1
231,-0.015
232,-0.082
233,0.115
234,0
235,0.06
236,-0.219
237,0
238,-0.041
239,-0.439
240,0
241,-0.144
242,-0.234
243,0
244,-0.052
245,-0.132
246,-0.155
247,0
248,0.062
249,-0.177
250,-0.257
251,0
252,-0.072
253,-0.058
254,1
255,-0.1
256,0.6
257,-0.165
258,0
259,-0.078
260,-0.051
261,1
262,0.235
263,-0.044
264,0
265,0
266,0
267,0
268,-0.031
269,-0.157
270,-0.415
271,0
272,0.031
273,0
274,0
275,0.19
276,-0.393
277,0
278,-0.022
279,-0.178
280,-0.31
281,0
282,-0.046
283,-0.087
284,0
285,0.04
286,-0.223
287,-0.144
288,0
289,-0.015
290,0.667
291,0
292,-0.024
293,-0.207
294,-0.108
295,1
296,-0.069
297,-0.245
298,0
299,-0.089
300,-0.115
301,1
302,-0.107
303,-0.022
304,-0.085
305,0
306,-0.09
307,-0.053
308,0.286
309,0
310,0.022
311,-0.217
312,-0.38
313,0
314,-0.061
315,-0.211
316,0
317,0.28
318,-0.089
319,0.455
320,0
321,-0.044
322,0.052
323,0.157
324,0
325,-0.097
326,-0.202
327,0.271
328,0
329,-0.082
330,-0.148
331,-0.348
332,0
333,-0.109
334,0.095
335,0
336,0
337,-0.073
338,-0.395
339,0
340,-0.104
341,0.667
342,-0.316
343,0
344,0.056
345,-0.179
346,-0.425
347,0
348,0
349,0
350,-0.069
351,-0.152
352,0.194
353,0
354,-0.03
355,-0.154
356,-0.223
357,0
358,-0.183
359,-0.359
360,0
361,0.011
362,-0.615
363,0
364,-0.085
365,-0.076
366,0
367,-0.042
368,-0.076
369,-0.382
370,0
371,-0.075
372,-0.222
373,0.05
374,0
375,-0.103
376,0.636
377,0
378,-0.096
379,-0.141
380,-0.004
381,1
382,0.006
383,0
384,-0.086
385,0
386,-0.039
387,0
388,-0.144
389,0
390,-0.106
391,-0.136
392,-0.4
393,0
394,-0.093
395,0
396,0.017
397,0
398,0
399,0
400,-0.16
401,-0.366
402,0
403,0.308
404,0
405,-0.112
406,0.044
407,0.176
408,0
409,0.467
410,-0.171
411,0.316
412,0
413,-0.048
414,-0.22
415,-0.625
416,0
417,-0.148
418,-0.025
419,0
420,-0.087
421,0
422,0
423,-0.057
424,0
425,0
426,-0.051
427,0
428,-0.139
429,0
430,-0.135
431,0.047
432,0
433,-0.074
434,0
435,-0.068
436,0
437,-0.056
438,-0.089
439,0
440,-0.152
441,-0.116
442,0
443,-0.102
444,-0.155
445,0.066
446,0
447,-0.065
448,-0.11
449,-0.171
450,0
451,-0.205
452,-0.184
453,0
454,-0.124
455,0.094
456,0
457,0.035
458,0.174
459,0
460,-0.05
461,-0.139
462,-0.326
463,0
464,0.385
465,-0.053
466,0
467,-0.175
468,0.003
469,0
470,-0.043
471,0
472,0
473,-0.028
474,-0.221
475,0.319
476,0
477,-0.006
478,0
479,-0.059
480,0
481,-0.107
482,0.077
483,-0.034
484,0
485,1
486,-0.433
487,0
488,-0.045
489,-0.396
490,0
491,-0.138
492,-0.196
493,-0.149
494,0
495,-0.167
496,0.061
497,0
498,0
499,-0.105
500,0
501,0.152
502,0
503,-0.2
504,0
505,-0.085
506,0
507,0
508,0.875
509,0
510,0
511,-0.12
512,-0.146
513,-0.44
514,0
515,-0.145
516,0.031
517,-0.049
518,0
519,-0.149
520,-0.636
521,0
522,0.667
523,0
524,-0.333
525,0
526,0
527,-0.13
528,-0.261
529,0
530,0.048
531,0.049
532,0
533,-0.121
534,-0.216
535,0
536,-0.105
537,0.263
538,0
539,-0.013
540,0
541,1
542,-0.104
543,0
544,-0.121
545,0.047
546,-0.02
547,0
548,-0.084
549,-0.158
550,0
551,0.2
552,0.047
553,0
554,-0.037
555,0
556,-0.014
557,0
558,-0.063
559,-0.119
560,-0.5
561,0
562,-0.091
563,0
564,-0.04
565,-0.514
566,0
567,-0.108
568,-0.244
569,0
570,-0.124
571,-0.034
572,0
573,-0.039
574,-0.121
575,-0.039
576,0
577,0.294
578,0
579,-0.233
580,-0.405
581,0
582,-0.14
583,-0.165
584,-0.039
585,0
586,-0.13
587,-0.095
588,-0.367
589,0
590,-0.065
591,0.078
592,0.09
593,0
594,-0.063
595,-0.085
596,0
597,0
598,-0.047
599,-0.101
600,-0.05
601,0
602,0.002
603,0.058
604,0.259
605,0
606,-0.069
607,-0.058
608,0
609,0.385
610,0
611,0
612,-0.074
613,0.286
614,-0.071
615,0
616,0.035
617,-0.099
618,0
619,0
620,0.429
621,1
622,-0.159
623,0
624,-0.073
625,0.5
626,1
627,0
628,-0.152
629,0.4
630,0.132
631,0
632,-0.027
633,-0.105
634,1
635,-0.108
636,0
637,-0.114
638,-0.121
639,0
640,-0.165
641,-0.104
642,0.313
643,0
644,-0.133
645,0
646,-0.5
647,0
648,-0.091
649,-0.206
650,-0.053
651,0
652,-0.078
653,-0.375
654,0
655,0.207
656,-0.274
657,0
658,-0.047
659,0
660,-0.123
661,-0.159
662,0.018
663,0
664,-0.047
665,0.6
666,-0.287
667,0.667
668,0.11
669,-0.128
670,0
671,0.097
672,-0.153
673,-0.005
674,0
675,-0.054
676,0.071
677,0.082
678,1.5
679,0.065
680,-0.202
681,0
682,0
683,-0.142
684,-0.265
685,0
686,-0.072
687,0
688,-0.159
689,0
690,0.095
691,0
692,0.013
693,0.46
694,0
695,-0.137
696,0.13
697,0.75
698,0
699,-0.147
700,-0.019
701,-0.088
702,0
703,-0.077
704,-0.217
705,-0.333
706,0
707,0
708,-0.151
709,-0.378
710,1
711,-0.075
712,0.058
713,-0.265
714,1.333
715,-0.121
716,0.03
717,0
718,-0.156
719,-0.106
720,0
721,-0.348
722,0
723,-0.064
724,-0.171
725,0.29
726,0
727,-0.151
728,0
729,-0.137
730,0
731,-0.108
732,0
733,0.047
734,-0.187
735,-0.321
736,0
737,-0.189
738,-0.24
739,0
740,-0.116
741,0.005
742,-0.333
743,0
744,-0.153
745,-0.224
746,-0.242
747,0
748,-0.182
749,-0.31
750,4.5
751,-0.083
752,0.571
753,-0.052
754,0
755,-0.043
756,0.032
757,-0.25
758,0
759,-0.032
760,0.231
761,0
762,-0.133
763,0
764,0.323
765,0
766,-0.119
767,-0.289
768,0
769,-0.155
770,0.029
771,0
772,-0.104
773,-0.181
774,0
775,0
776,-0.139
777,0
778,0.348
779,0
780,-0.135
781,-0.076
782,-0.085
783,0
784,0.053
785,1
786,0
787,-0.133
788,0.062
789,0
790,-0.155
791,0.036
792,0.014
793,0
794,0.009
795,-0.081
796,0
797,-0.182
798,0.041
799,0
800,-0.094
801,-0.092
802,1
803,-0.111
804,0
805,-0.151
806,-0.232
807,0.018
808,0
809,-0.061
810,-0.3
811,0
812,0.619
813,1
814,-0.148
815,-0.25
816,0
817,-0.09
818,-0.118
819,0
820,0.045
821,-0.172
822,-0.07
823,1
824,0.082
825,0.184
826,0.481
827,0
828,-0.175
829,1
830,0
831,-0.071
832,0
833,0.533
834,0
835,-0.152
836,0.018
837,-0.295
838,0
839,-0.159
840,1.25
841,0
842,-0.222
843,0
844,-0.147
845,0.471
846,0
847,-0.178
848,0.06
849,0
850,-0.066
851,-0.039
852,0
853,-0.161
854,-0.218
855,-0.082
856,0
857,-0.146
858,0.06
859,0
860,-0.134
861,-0.206
862,-0.07
863,0
864,-0.101
865,-0.059
866,-0.056
867,0
868,-0.055
869,-0.085
870,-0.218
871,0
872,-0.114
873,-0.12
874,0
875,-0.132
876,0
877,-0.167
878,0
879,-0.142
880,0.014
881,0
882,-0.159
883,0.257
884,0
885,0.082
886,0.039
887,0
888,-0.174
889,-0.205
890,0
891,0
892,-0.071
893,0.143
894,0
895,-0.163
896,0.015
897,0
898,-0.074
899,0.189
900,-0.015
901,0
902,-0.082
903,-0.06
904,0
905,-0.141
906,-0.043
907,-0.149
908,1
909,-0.168
910,-0.158
911,-0.193
912,0
913,-0.128
914,0
915,-0.174
916,-0.126
917,1
918,3
919,0.049
920,-0.025
921,-0.201
922,0
923,-0.105
924,-0.104
925,3
926,0
927,-0.009
928,1.133
929,0
930,0.115
931,0.06
932,0
933,0
934,-0.189
935,-0.228
936,1
937,0
938,-0.103
939,-0.205
940,0.051
941,1
942,0
943,0
944,0
945,0.028
946,-0.186
947,-0.14
948,0
949,-0.066
950,0
951,-0.055
952,0.025
953,-0.06
954,0
955,-0.129
956,0
957,0
958,-0.147
959,-0.162
960,0
961,-0.191
962,0.731
963,0
964,-0.114
965,0
966,-0.152
967,0
968,-0.146
969,0
970,0.127
971,0.064
972,0
973,-0.076
974,0.05
975,-0.106
976,0
977,0.006
978,0
979,0.138
980,-0.168
981,0.01
982,0
983,-0.153
984,-0.18
985,0.25
986,0
987,-0.038
988,-0.092
989,0
990,-0.114
991,0.025
992,0
993,-0.148
994,0
995,-0.085
996,0
997,-0.138
998,0
999,0.014
1000,0
1001,0.208
1002,0.14
1003,0
1004,-0.15
1005,1.083
1006,0
1007,0.179
1008,0
1009,-0.133
1010,0.024
1011,0
1012,0.037
1013,1.182
1014,0
1015,0.018
1016,0
1017,-0.204
1018,-0.21
1019,0.121
1020,0
1021,-0.127
1022,0.714
1023,0
1024,0.19
1025,0.215
1026,0
1027,0.067
1028,0.119
1029,0
1030,0.87
1031,0
1032,-0.167
1033,-0.136
1034,-0.032
1035,0
1036,0.282
1037,0.067
1038,0
1039,0
1040,0
1041,-0.216
1042,0
1043,-0.124
1044,0
1045,-0.142
1046,-0.22
1047,-0.028
1048,0
1049,-0.041
1050,-0.226
1051,0.438
1052,0
1053,-0.022
1054,0.333
1055,-0.023
1056,0
1057,-0.159
1058,0.036
1059,0
1060,0
1061,-0.206
1062,0
1063,0
1064,-0.06
1065,-0.075
1066,-0.162
1067,0
1068,-0.076
1069,-0.211
1070,0
1071,0
1072,-0.114
1073,-0.085
1074,0.833
1075,0
1076,-0.074
1077,0.02
1078,-0.092
1079,0
1080,-0.154
1081,0
1082,-0.015
1083,1
1084,0.353
1085,0.625
1086,-0.029
1087,-0.082
1088,-0.006
1089,1
1090,-0.091
1091,0.044
1092,-0.013
1093,-0.168
1094,0.333
1095,-0.159
1096,-0.017
1097,-0.074
1098,0.152
1099,0.22
1100,-0.017
1101,0.092
1102,-0.121
1103,0.14
1104,-0.006
1105,-0.176
1106,0
1107,0.182
1108,-0.032
1109,-0.14
1110,2
1111,-0.176
1112,0
1113,-0.07
1114,0.1
1115,-0.115
1116,-0.048
1117,-0.183
1118,-0.025
1119,0
1120,-0.168
1121,-0.115
1122,-0.017
1123,0.01
1124,0.026
1125,-0.029
1126,-0.169
1127,-0.071
1128,-0.133
1129,-0.145
1130,-0.11
1131,-0.009
1132,-0.066
1133,-0.021
1134,0.143
1135,0
1136,-0.098
1137,-0.13
1138,-0.204
1139,1.5
1140,0
1141,0
1142,0
1143,0
1144,-0.064
1145,-0.079
1146,0.5
1147,0.057
1148,0.111
1149,-0.003
1150,-0.167
1151,-0.109
1152,0.125
1153,-0.123
1154,-0.028
1155,-0.075
1156,0.269
1157,0.051
1158,0.131
1159,0.149
1160,-0.027
1161,-0.092
1162,1
1163,0.207
1164,0
1165,-0.054
1166,-0.044
1167,-0.11
1168,0
1169,0.185
1170,0
1171,0.024
1172,-0.004
1173,-0.14
1174,0.021
1175,0.2
1176,0.091
1177,-0.075
1178,0
1179,-0.039
1180,-0.02
1181,-0.169
1182,2
1183,-0.137
1184,-0.154
1185,0.05
1186,-0.039
1187,-0.164
1188,-0.101
1189,-0.124
1190,0.27
1191,-0.101
1192,0.111
1193,0.133
1194,0.012
1195,-0.073
1196,1
1197,0.571
1198,-0.043
1199,-0.062
1200,-0.097
1201,-0.206
1202,1
1203,-0.091
1204,0.18
1205,0.227
1206,-0.029
1207,-0.239
1208,0.129
1209,-0.03
1210,0.14
1211,0.143
1212,0.018
1213,0.054
1214,-0.047
1215,-0.083
1216,-0.101
1217,-0.04
1218,0.148
1219,0.021
1220,-0.016
1221,0.052
1222,0.01
1223,-0.047
1224,0.129
1225,1.714
1226,-0.045
1227,0
1228,0.667
1229,-0.182
1230,0.09
1231,0
1232,-0.043
1233,0
1234,0.106
1235,0.4
1236,0.004
1237,-0.018
1238,-0.206
1239,0
1240,-0.129
1241,0
1242,1
1243,0.042
1244,-0.25
1245,0.02
1246,-0.055
1247,0.078
1248,1
1249,-0.153
1250,0.9
1251,0.182
1252,-0.116
1253,-0.13
1254,0
1255,-0.007
1256,-0.246
1257,0.012
1258,0.429
1259,-0.114
1260,-0.066
1261,-0.029
1262,-0.282
1263,0
1264,-0.159
1265,0.136
1266,0.089
1267,-0.146
1268,-0.275
1269,1
1270,-0.099
1271,0.122
1272,2
1273,0
1274,0.204
1275,0.006
1276,-0.056
1277,-0.174
1278,1
1279,-0.051
1280,-0.23
1281,0.01
1282,0.111
1283,0
1284,1.75
1285,-0.086
1286,0.129
1287,-0.1
1288,-0.211
1289,-0.146
1290,-0.032
1291,0.088
1292,0
1293,0.01
1294,0
1295,0.333
1296,-0.102
1297,-0.231
1298,0
1299,-0.039
1300,0.067
1301,-0.115
1302,-0.136
1303,0.09
1304,0
1305,0.003
1306,-0.395
1307,2
1308,-0.02
1309,-0.268
1310,0.667
1311,-0.011
1312,-0.323
1313,0.176
1314,-0.063
1315,-0.052
1316,0.25
1317,-0.074
1318,0.03
1319,0.01
1320,-0.279
1321,0.25
1322,-0.375
1323,-0.141
1324,0.003
1325,0.132
1326,-0.052
1327,-0.049
1328,-0.295
1329,0
1330,-0.085
1331,1
1332,-0.042
1333,-0.197
1334,1.4
1335,-0.114
1336,-0.14
1337,1.4
1338,-0.042
1339,0.14
1340,-0.023
1341,-0.186
1342,0
1343,0
1344,-0.013
1345,-0.034
1346,0
1347,-0.033
1348,0
1349,1
1350,-0.038
1351,-0.205
1352,0.667
1353,-0.021
1354,0
1355,0
1356,0.049
1357,-0.227
1358,0
1359,-0.037
1360,-0.298
1361,-0.082
1362,-0.142
1363,-0.222
1364,2
1365,-0.158
1366,-0.333
1367,0
1368,-0.147
1369,0.159
1370,-0.033
1371,-0.103
1372,-0.24
1373,0.435
1374,-0.043
1375,0.044
1376,-0.034
1377,0.009
1378,-0.019
1379,0.667
1380,-0.041
1381,0
1382,1
1383,-0.141
1384,0.143
1385,1
1386,-0.235
1387,0.049
1388,0.021
1389,0
1390,0.667
1391,-0.101
1392,0.167
1393,1.4
1394,-0.006
1395,0.224
1396,0.29
1397,-0.136
1398,0.222
1399,0.667
1400,-0.14
1401,-0.179
1402,0
1403,-0.104
1404,-0.124
1405,0.288
1406,0.061
1407,-0.085
1408,1
1409,-0.086
1410,0.028
1411,1
1412,-0.029
1413,-0.2
1414,0
1415,-0.033
1416,1
1417,-0.08
1418,-0.061
1419,0
1420,-0.14
1421,-0.22
1422,0
1423,-0.094
1424,-0.091
1425,0.75
1426,0.021
1427,0
1428,1.333
1429,-0.048
1430,0
1431,-0.02
1432,0.162
1433,0.057
1434,-0.127
1435,-0.315
1436,0
1437,0
1438,0.176
1439,-0.044
1440,-0.333
1441,0
1442,-0.21
1443,-0.008
1444,0.333
1445,-0.042
1446,-0.06
1447,1.625
1448,1
1449,0
1450,0.149
1451,1
1452,0.088
1453,-0.28
1454,0
1455,-0.084
1456,0.8
1457,0.084
1458,-0.354
1459,0.667
1460,-0.107
1461,-0.115
1462,0
1463,-0.093
1464,0
1465,0.333
1466,-0.072
1467,-0.041
1468,0
1469,0.085
1470,0.8
1471,-0.02
1472,0
1473,0
1474,-0.138
1475,-0.316
1476,0.333
1477,0.006
1478,0
1479,-0.132
1480,-0.205
1481,0
1482,0.063
1483,1
1484,0
1485,-0.121
1486,0
1487,1
1488,0
1489,-0.233
1490,0
1491,-0.063
1492,-0.025
1493,0.455
1494,-0.084
1495,-0.048
1496,0
1497,-0.11
1498,-0.383
1499,0
1500,-0.119
1501,0.24
1502,1
1503,-0.033
1504,0
1505,-0.139
1506,0.016
1507,1
1508,-0.089
1509,-0.356
1510,1
1511,-0.098
1512,-0.235
1513,1
1514,0
1515,0.6
1516,-0.086
1517,-0.15
1518,0
1519,-0.11
1520,-0.057
1521,0
1522,-0.132
1523,-0.439
1524,2
1525,-0.151
1526,0.153
1527,0
1528,-0.043
1529,-0.329
1530,0
1531,-0.054
1532,-0.12
1533,-0.111
1534,-0.118
1535,-0.113
1536,-0.053
1537,-0.309
1538,0
1539,-0.067
1540,0.029
1541,0
1542,-0.065
1543,0.067
1544,0
1545,-0.173
1546,0
1547,0.053
1548,-0.231
1549,0
1550,-0.07
1551,-0.164
1552,0
1553,-0.116
1554,0.051
1555,0
1556,-0.04
1557,0.226
1558,0.135
1559,-0.133
1560,-0.364
1561,-0.061
1562,-0.065
1563,-0.45
1564,0.241
1565,-0.046
1566,0
1567,0
1568,-0.077
1569,-0.063
1570,-0.135
1571,-0.073
1572,-0.456
1573,-0.118
1574,0.167
1575,0
1576,-0.158
1577,-0.267
1578,-0.019
1579,-0.143
1580,-0.078
1581,0.278
1582,-0.077
1583,-0.136
1584,-0.219
1585,-0.082
1586,-0.033
1587,0
1588,-0.051
1589,0
1590,0.5
1591,-0.066
1592,0
1593,0
1594,-0.08
1595,0
1596,3
1597,-0.043
1598,0
1599,0
1600,-0.11
1601,0
1602,-0.085
1603,-0.082
1604,0
1605,0.27
1606,0.667
1607,-0.126
1608,0
1609,-0.071
1610,0.006
1611,0
1612,-0.344
1613,-0.123
1614,-0.134
1615,0.056
1616,-0.131
1617,-0.028
1618,-0.385
1619,0
1620,-0.106
1621,-0.022
1622,0
1623,-0.32
1624,-0.095
1625,0.19
1626,0.057
1627,0.006
1628,-0.121
1629,0
1630,-0.042
1631,0
1632,0
1633,0.014
1634,-0.092
1635,0
1636,-0.064
1637,0
1638,0.312
1639,-0.056
1640,0.234
1641,-0.138
1642,-0.011
1643,0
1644,0.111
1645,-0.06
1646,0
1647,-0.106
1648,-0.065
1649,-0.081
1650,4
1651,-0.073
1652,-0.057
1653,0
1654,-0.11
1655,-0.067
1656,-0.026
1657,-0.022
1658,-0.092
1659,0.232
1660,-0.079
1661,-0.303
1662,-0.044
1663,-0.098
1664,0
1665,-0.226
1666,-0.034
1667,-0.3
1668,0
1669,-0.049
1670,-0.077
1671,0
1672,0
1673,0
1674,0
1675,-0.065
1676,-0.135
1677,-0.008
1678,-0.031
1679,-0.184
1680,0.231
1681,-0.018
1682,0
1683,0
1684,-0.07
1685,-0.108
1686,1
1687,-0.027
1688,-0.163
1689,0
1690,-0.073
1691,-0.304
1692,-0.06
1693,0
1694,0
1695,-0.038
1696,0
1697,-0.102
1698,-0.01
1699,-0.079
1700,-0.178
1701,-0.232
1702,0.05
1703,-0.078
1704,0
1705,-0.08
1706,-0.215
1707,-0.312
1708,-0.189
1709,0.15
1710,0
1711,-0.04
1712,0
1713,-0.096
1714,-0.193
1715,1
1716,-0.111
1717,-0.141
1718,-0.053
1719,-0.032
1720,-0.267
1721,-0.301
1722,0
1723,0
1724,-0.087
1725,-0.184
1726,0
1727,-0.164
1728,-0.186
1729,0.188
1730,-0.156
1731,-0.157
1732,0
1733,-0.076
1734,-0.204
1735,-0.033
1736,-0.148
1737,-0.333
1738,-0.103
1739,-0.179
1740,-0.151
1741,0
1742,-0.157
1743,-0.099
1744,-0.095
1745,-0.12
1746,-0.237
1747,0
1748,-0.117
1749,0.128
1750,1.25
1751,-0.147
1752,0
1753,1.5
1754,0.04
1755,-0.157
1756,0.391
1757,0.016
1758,-0.118
1759,0.07
1760,0.262
1761,0.029
1762,0
1763,-0.148
1764,-0.105
1765,0
1766,-0.003
1767,-0.135
1768,0.154
1769,0.3
1770,-0.098
1771,-0.157
1772,0.412
1773,-0.124
1774,0
1775,-0.086
1776,-0.155
1777,-0.182
1778,-0.018
1779,-0.133
1780,-0.186
1781,0
1782,-0.138
1783,0.104
1784,0.25
1785,-0.125
1786,-0.199
1787,4
1788,-0.126
1789,-0.147
1790,0.485
1791,-0.161
1792,-0.157
1793,0
1794,-0.127
1795,-0.2
1796,0.033
1797,-0.11
1798,0
1799,-0.071
1800,-0.123
1801,0
1802,1
1803,-0.191
1804,-0.244
1805,0
1806,0.667
1807,-0.105
1808,0
1809,0.011
1810,0.125
1811,0.273
1812,-0.296
1813,0.037
1814,-0.129
1815,-0.152
1816,0.023
1817,-0.142
1818,-0.086
1819,-0.098
1820,0.136
1821,0
1822,-0.354
1823,-0.126
1824,0.034
1825,-0.161
1826,0
1827,1
1828,-0.182
1829,0
1830,0.212
1831,-0.172
1832,-0.125
1833,2
1834,-0.147
1835,0.016
1836,-0.135
1837,-0.101
1838,-0.079
1839,-0.146
1840,-0.112
1841,0
1842,-0.153
1843,-0.172
1844,-0.168
1845,0.123
1846,-0.013
1847,1
1848,-0.146
1849,0
1850,0.016
1851,0.057
1852,-0.113
1853,-0.115
1854,0.042
1855,-0.043
1856,-0.259
1857,-0.171
1858,-0.157
1859,0
1860,0.021
1861,-0.193
1862,0.4
1863,-0.05
1864,0.085
1865,0.121
1866,-0.05
1867,0
1868,-0.091
1869,-0.209
1870,0.119
1871,-0.199
1872,0
1873,-0.514
1874,-0.22
1875,-0.099
1876,-0.066
1877,-0.167
1878,-0.17
1879,-0.143
1880,-0.159
1881,-0.108
1882,-0.025
1883,-0.152
1884,-0.115
1885,0
1886,-0.167
1887,0
1888,-0.177
1889,0.238
1890,2
1891,-0.147
1892,-0.072
1893,-0.197
1894,-0.184
1895,0
1896,0.245
1897,-0.16
1898,-0.085
1899,1
1900,-0.017
1901,-0.15
1902,0
1903,-0.102
1904,-0.143
1905,-0.338
1906,-0.078
1907,-0.151
1908,0
1909,-0.147
1910,0.17
1911,-0.083
1912,-0.162
1913,0
1914,0.429
1915,-0.195
1916,0.224
1917,-0.215
1918,-0.068
1919,-0.217
1920,-0.154
1921,-0.199
1922,0.161
1923,-0.077
1924,-0.195
1925,0
1926,0
1927,-0.117
1928,0
1929,-0.033
1930,-0.123
1931,0
1932,-0.107
1933,-0.204
1934,-0.081
1935,1.333
1936,-0.206
1937,0
1938,1.667
1939,-0.156
1940,1
1941,-0.168
1942,0.13
1943,0
1944,-0.203
1945,-0.275
1946,-0.182
1947,-0.235
1948,-0.102
1949,0
1950,0.5
1951,0.113
1952,-0.071
1953,-0.018
1954,-0.143
1955,-0.469
1956,0
1957,-0.038
1958,0
1959,-0.054
1960,-0.013
1961,-0.184
1962,0.625
1963,-0.037
1964,0
1965,-0.152
1966,-0.19
1967,-0.046
1968,-0.142
1969,0
1970,-0.054
1971,0.006
1972,0.19
1973,1
1974,0.088
1975,-0.643
1976,0
1977,-0.017
1978,-0.094
1979,0.014
1980,-0.178
1981,0.089
1982,0.038
1983,0
1984,-0.186
1985,1
1986,-0.083
1987,0
1988,0
1989,0.029
1990,0
1991,0.333
1992,-0.08
1993,0
1994,-0.164
1995,0.188
1996,-0.156
1997,0
1998,-0.155
1999,-0.379
2000,0
2001,0.045
2002,1
2003,0.082
2004,1
2005,-0.036
2006,1
2007,0
2008,0
2009,0.027
2010,-0.169
2011,-0.055
2012,-0.178
2013,0
2014,0
2015,0
2016,-0.116
2017,-0.066
2018,-0.222
2019,-0.077
2020,-0.15
2021,-0.266
2022,0.006
2023,0.018
2024,-0.077
2025,0
2026,-0.179
2027,-0.143
2028,-0.048
2029,-0.446
2030,-0.184
2031,0.123
2032,0
2033,-0.02
2034,-0.021
2035,0
2036,-0.117
2037,-0.141
2038,-0.088
2039,0
2040,-0.159
2041,-0.515
2042,0
2043,-0.041
2044,-0.136
2045,0
2046,-0.061
2047,-0.5
2048,0.088
2049,0
2050,-0.352
2051,0
2052,0.308
2053,-0.039
2054,0.61
2055,-0.268
2056,-0.643
2057,0
2058,-0.48
2059,-0.083
2060,-0.094
2061,-0.346
2062,-0.172
2063,0.714
2064,-0.074
2065,0.003
2066,0
2067,-0.006
2068,-0.09
2069,0
2070,0.082
2071,-0.417
2072,0
2073,0
2074,-0.07
2075,0
2076,-0.226
2077,0.5
2078,-0.156
2079,-0.022
2080,-0.09
2081,-0.167
2082,0
2083,-0.271
2084,0.049
2085,0
2086,-0.104
2087,-0.097
2088,-0.1
2089,-0.4
2090,-0.045
2091,0
2092,-0.079
2093,0
2094,0.889
2095,-0.144
2096,0.069
2097,0
2098,-0.281
2099,-0.474
2100,0
2101,-0.08
2102,0.186
2103,0
2104,0
2105,0
2106,0
2107,0
2108,-0.27
2109,-0.115
2110,0
2111,-0.273
2112,1
2113,-0.079
2114,0.214
2115,0.086
2116,0.079
2117,-0.155
2118,-0.166
2119,1.333
2120,0.148
2121,-0.371
2122,-0.13
2123,-0.069
2124,-0.109
2125,0.424
2126,-0.203
2127,-0.452
2128,-0.092
2129,-0.147
2130,0
2131,-0.126
2132,-0.165
2133,-0.109
2134,0
2135,1
2136,0.024
2137,-0.142
2138,-0.391
2139,0.375
2140,-0.053
2141,-0.039
2142,-0.368
2143,0.043
2144,-0.429
2145,-0.015
2146,0.018
2147,-0.48
2148,-0.141
2149,-0.003
2150,-0.091
2151,-0.042
2152,0.137
2153,0.333
2154,0.028
2155,-0.019
2156,-0.065
2157,-0.016
