"SC_ID","value"
1131,-15
1132,-8
1133,23
1134,50
1135,4
1136,-96
1137,-73
1138,-11
1139,69
1140,30
1141,6
1142,6
1143,1
1144,-32
1145,-14
1146,24
1147,103
1148,22
1149,-43
1150,-11
1151,-90
1152,73
1153,-3
1154,-16
1155,-44
1156,59
1157,22
1158,93
1159,32
1160,-7
1161,-56
1162,6
1163,20
1164,1
1165,-40
1166,12
1167,2
1168,1
1169,53
1170,1
1171,32
1172,39
1173,-88
1174,14
1175,49
1176,15
1177,-39
1178,0
1179,-39
1180,-8
1181,-8
1182,59
1183,-59
1184,-17
1185,21
1186,2
1187,-50
1188,-94
1189,-91
1190,35
1191,-82
1192,103
1193,40
1194,25
1195,-35
1196,90
1197,45
1198,6
1199,-70
1200,-86
1201,13
1202,59
1203,-45
1204,53
1205,23
1206,-1
1207,-7
1208,17
1209,-17
1210,36
1211,19
1212,37
1213,21
1214,-21
1215,-43
1216,-81
1217,11
1218,59
1219,40
1220,-14
1221,22
1222,31
1223,-17
1224,55
1225,86
1226,-9
1227,9
1228,46
1229,-51
1230,38
1231,14
1232,-63
1233,-24
1234,19
1235,75
1236,24
1237,8
1238,-57
1239,0
1240,-61
1241,7
1242,54
1243,57
1244,-3
1245,40
1246,-47
1247,41
1248,76
1249,-73
1250,37
1251,22
1252,-62
1253,-7
1254,11
1255,-5
1256,-4
1257,20
1258,82
1259,-22
1260,-18
1261,10
1262,-7
1263,25
1264,-63
1265,47
1266,26
1267,-54
1268,-5
1269,92
1270,-64
1271,54
1272,20
1273,-16
1274,47
1275,16
1276,-26
1277,-15
1278,63
1279,2
1280,-60
1281,19
1282,78
1283,0
1284,83
1285,-82
1286,41
1287,-102
1288,-26
1289,-8
1290,39
1291,42
1292,0
1293,-58
1294,21
1295,53
1296,-86
1297,-61
1298,8
1299,14
1300,35
1301,-8
1302,-57
1303,43
1304,37
1305,28
1306,-60
1307,62
1308,27
1309,9
1310,49
1311,32
1312,-7
1313,35
1314,-28
1315,-13
1316,33
1317,-21
1318,25
1319,32
1320,0
1321,59
1322,27
1323,-7
1324,-30
1325,34
1326,19
1327,-37
1328,-60
1329,3
1330,-43
1331,42
1332,-49
1333,3
1334,99
1335,-35
1336,-33
1337,56
1338,-49
1339,41
1340,38
1341,-87
1342,22
1343,35
1344,-20
1345,3
1346,19
1347,-68
1348,0
1349,38
1350,-59
1351,-18
1352,60
1353,6
1354,5
1355,30
1356,118
1357,-58
1358,46
1359,-4
1360,-53
1361,-30
1362,-67
1363,-1
1364,84
1365,-58
1366,-50
1367,6
1368,-64
1369,38
1370,78
1371,-75
1372,3
1373,111
1374,-52
1375,27
1376,25
1377,69
1378,27
1379,58
1380,-41
1381,5
1382,45
1383,-69
1384,51
1385,54
1386,-67
1387,97
1388,53
1389,25
1390,70
1391,13
1392,39
1393,69
1394,-13
1395,46
1396,59
1397,-76
1398,42
1399,23
1400,-62
1401,-45
1402,1
1403,-39
1404,-10
1405,128
1406,128
1407,-24
1408,58
1409,-42
1410,17
1411,51
1412,-16
1413,-25
1414,121
1415,1
1416,23
1417,-62
1418,6
1419,9
1420,-84
1421,-67
1422,5
1423,-39
1424,-7
1425,66
1426,88
1427,17
1428,87
1429,-18
1430,8
1431,-37
1432,29
1433,6
1434,-59
1435,-22
1436,0
1437,46
1438,19
1439,-54
1440,-92
1441,2
1442,-18
1443,3
1444,5
1445,-56
1446,-23
1447,135
1448,19
1449,7
1450,38
1451,59
1452,109
1453,-67
1454,98
1455,-21
1456,79
1457,112
1458,-67
1459,52
1460,-64
1461,-16
1462,81
1463,-71
1464,22
1465,15
1466,3
1467,-16
1468,41
1469,26
1470,41
1471,-36
1472,32
1473,33
1474,-64
1475,1
1476,16
1477,43
1478,59
1479,14
1480,-44
1481,22
1482,115
1483,34
1484,35
1485,-52
1486,18
1487,38
1488,0
1489,-3
1490,34
1491,-68
1492,13
1493,29
1494,-17
1495,-8
1496,38
1497,-111
1498,-20
1499,29
1500,-3
1501,29
1502,64
1503,-9
1504,62
1505,-66
1506,22
1507,26
1508,24
1509,-25
1510,63
1511,-35
1512,-93
1513,64
1514,6
1515,50
1516,-50
1517,-67
1518,35
1519,-112
1520,-11
1521,95
1522,-14
1523,-75
1524,108
1525,-22
1526,36
1527,0
1528,-41
1529,-41
1530,3
1531,-19
1532,-29
1533,-90
1534,-66
1535,-39
1536,-35
1537,-20
1538,0
1539,8
1540,41
1541,44
1542,-48
1543,24
1544,0
1545,-71
1546,5
1547,14
1548,-36
1549,0
1550,31
1551,-18
1552,0
1553,-42
1554,26
1555,9
1556,-34
1557,39
1558,132
1559,-76
1560,-88
1561,3
1562,9
1563,-66
1564,61
1565,-13
1566,8
1567,2
1568,-13
1569,-17
1570,-26
1571,-6
1572,-111
1573,-46
1574,20
1575,2
1576,-26
1577,-22
1578,11
1579,-43
1580,-28
1581,60
1582,-19
1583,-29
1584,-82
1585,-47
1586,3
1587,19
1588,-23
1589,0
1590,9
1591,-36
1592,11
1593,0
1594,-28
1595,11
1596,114
1597,-23
1598,1
1599,0
1600,-53
1601,0
1602,-48
1603,-58
1604,13
1605,49
1606,35
1607,-69
1608,2
1609,11
1610,-38
1611,1
1612,-53
1613,-48
1614,-4
1615,41
1616,-98
1617,0
1618,-34
1619,4
1620,-37
1621,-47
1622,55
1623,-46
1624,-43
1625,41
1626,44
1627,-42
1628,-77
1629,0
1630,-48
1631,0
1632,0
1633,-17
1634,-73
1635,1
1636,-37
1637,10
1638,122
1639,-30
1640,59
1641,17
1642,-55
1643,0
1644,9
1645,-34
1646,0
1647,-25
1648,-42
1649,-30
1650,125
1651,-55
1652,8
1653,0
1654,-41
1655,-21
1656,25
1657,-28
1658,-37
1659,74
1660,-35
1661,-55
1662,-29
1663,-70
1664,10
1665,-82
1666,-66
1667,-18
1668,73
1669,-58
1670,-22
1671,58
1672,-64
1673,0
1674,3
1675,-79
1676,-15
1677,12
1678,-70
1679,-45
1680,22
1681,-57
1682,17
1683,2
1684,-63
1685,-23
1686,69
1687,-74
1688,-14
1689,1
1690,-32
1691,-65
1692,-40
1693,31
1694,2
1695,9
1696,72
1697,-82
1698,14
1699,14
1700,-32
1701,-79
1702,42
1703,-54
1704,13
1705,-37
1706,-63
1707,-37
1708,-49
1709,18
1710,0
1711,-65
1712,2
1713,-50
1714,-90
1715,29
1716,-88
1717,-24
1718,4
1719,-59
1720,9
1721,-81
1722,40
1723,23
1724,-85
1725,-32
1726,0
1727,-86
1728,2
1729,26
1730,-87
1731,-79
1732,72
1733,-65
1734,-88
1735,8
1736,-76
1737,-8
1738,-52
1739,-82
1740,-79
1741,0
1742,-75
1743,-23
1744,58
1745,-37
1746,-91
1747,0
1748,-61
1749,16
1750,58
1751,-84
1752,19
1753,65
1754,3
1755,-72
1756,41
1757,29
1758,-84
1759,141
1760,71
1761,61
1762,6
1763,-84
1764,-9
1765,2
1766,31
1767,-61
1768,45
1769,35
1770,17
1771,-37
1772,86
1773,-65
1774,15
1775,-100
1776,-60
1777,-20
1778,-1
1779,-53
1780,-77
1781,0
1782,21
1783,31
1784,22
1785,19
1786,-45
1787,88
1788,-48
1789,-93
1790,68
1791,-80
1792,9
1793,0
1794,-51
1795,-15
1796,45
1797,-43
1798,0
1799,-41
1800,-52
1801,0
1802,23
1803,-74
1804,-84
1805,30
1806,39
1807,-57
1808,1
1809,45
1810,53
1811,37
1812,-29
1813,50
1814,-103
1815,-64
1816,21
1817,-125
1818,-29
1819,-102
1820,46
1821,5
1822,-108
1823,-90
1824,29
1825,-78
1826,5
1827,22
1828,-73
1829,0
1830,44
1831,-89
1832,-39
1833,86
1834,-74
1835,38
1836,-33
1837,-33
1838,-58
1839,-85
1840,-46
1841,0
1842,-69
1843,-66
1844,-25
1845,50
1846,47
1847,36
1848,-56
1849,0
1850,6
1851,99
1852,-8
1853,-80
1854,77
1855,-11
1856,-72
1857,-18
1858,-89
1859,76
1860,77
1861,-68
1862,24
1863,33
1864,24
1865,30
1866,22
1867,6
1868,-95
1869,-106
1870,35
1871,-90
1872,6
1873,-65
1874,-15
1875,-21
1876,-37
1877,-4
1878,-14
1879,-22
1880,-6
1881,-38
1882,40
1883,1
1884,-15
1885,0
1886,-86
1887,38
1888,-20
1889,44
1890,51
1891,-65
1892,-16
1893,-21
1894,-88
1895,16
1896,57
1897,-100
1898,-16
1899,42
1900,6
1901,-75
1902,0
1903,-35
1904,-66
1905,-86
1906,-49
1907,-85
1908,0
1909,-33
1910,66
1911,-17
1912,-75
1913,10
1914,26
1915,-72
1916,50
1917,-55
1918,4
1919,-100
1920,-43
1921,-95
1922,14
1923,-82
1924,-95
1925,8
1926,3
1927,-38
1928,0
1929,43
1930,-12
1931,16
1932,59
1933,-8
1934,-37
1935,37
1936,-44
1937,0
1938,70
1939,-45
1940,46
1941,-27
1942,22
1943,2
1944,-66
1945,-51
1946,-98
1947,-69
1948,-20
1949,2
1950,34
1951,46
1952,-23
1953,33
1954,-52
1955,-40
1956,24
1957,-57
1958,0
1959,-9
1960,39
1961,-49
1962,37
1963,-13
1964,0
1965,-12
1966,-46
1967,-42
1968,3
1969,0
1970,-7
1971,19
1972,31
1973,5
1974,45
1975,-71
1976,0
1977,1
1978,-34
1979,18
1980,-50
1981,59
1982,105
1983,0
1984,-76
1985,22
1986,4
1987,0
1988,0
1989,15
1990,14
1991,22
1992,-35
1993,0
1994,-95
1995,60
1996,-69
1997,1
1998,-24
1999,-23
2000,0
2001,67
2002,57
2003,5
2004,2
2005,8
2006,30
2007,9
2008,5
2009,29
2010,-65
2011,-44
2012,-117
2013,0
2014,-1
2015,43
2016,-76
2017,-78
2018,-39
2019,22
2020,-48
2021,-76
2022,32
2023,57
2024,-25
2025,3
2026,-90
2027,-83
2028,22
2029,-81
2030,-46
2031,37
2032,1
2033,2
2034,-4
2035,0
2036,-95
2037,-21
2038,-45
2039,0
2040,-18
2041,-60
2042,3
2043,6
2044,-34
2045,51
2046,-15
2047,-70
2048,46
2049,2
2050,-51
2051,0
2052,30
2053,-6
2054,114
2055,-37
2056,-58
2057,10
2058,-65
2059,-43
2060,-16
2061,-73
2062,-78
2063,38
2064,0
2065,44
2066,3
2067,12
2068,-14
2069,2
2070,23
2071,-26
2072,2
2073,0
2074,-17
2075,0
2076,-33
2077,28
2078,-15
2079,-10
2080,-40
2081,-71
2082,3
2083,-75
2084,95
2085,105
2086,-41
2087,-44
2088,-9
2089,-69
2090,-13
2091,29
2092,-41
2093,0
2094,86
2095,-92
2096,36
2097,9
2098,-55
2099,-39
2100,17
2101,-16
2102,61
2103,10
2104,0
2105,8
2106,0
2107,0
2108,-75
2109,-26
2110,0
2111,-69
2112,78
2113,-36
2114,16
2115,52
2116,32
2117,-67
2118,-93
2119,80
2120,69
2121,-107
2122,-73
2123,-44
2124,5
2125,74
2126,-45
2127,-29
2128,-84
2129,-116
2130,3
2131,-86
2132,-35
2133,-81
2134,0
2135,43
2136,46
2137,-18
2138,-44
2139,46
2140,-34
2141,31
2142,-46
2143,136
2144,-64
2145,-10
2146,60
2147,-67
2148,1
2149,38
2150,-18
2151,13
2152,27
2153,78
2154,59
2155,34
2156,5
2157,-25
2158,-69
2159,53
2160,-59
2161,6
2162,135
2163,69
2164,-21
2165,-109
2166,-53
2167,136
2168,-56
2169,0
2170,-37
2171,-42
2172,-22
2173,-35
2174,-31
2175,-82
2176,35
2177,-74
2178,-12
2179,-95
2180,-9
2181,151
2182,0
2183,-93
2184,-72
2185,103
2186,-65
2187,22
2188,-50
2189,123
2190,-96
2191,-49
2192,8
2193,8
2194,-108
2195,42
2196,-31
2197,-87
2198,-67
2199,112
2200,-23
2201,17
2202,11
2203,27
2204,23
2205,-28
2206,-5
2207,-21
2208,-18
2209,15
2210,37
2211,-147
2212,-35
2213,1
2214,-78
2215,-79
2216,62
2217,-56
2218,-60
2219,13
2220,-50
2221,-8
2222,-35
2223,8
2224,5
2225,131
2226,3
2227,-13
2228,-40
2229,13
2230,-44
2231,-73
2232,-57
2233,0
2234,-8
2235,-32
2236,-38
2237,13
2238,38
2239,-28
2240,18
2241,-25
2242,-99
2243,-25
2244,39
2245,-25
2246,-145
2247,-36
2248,-60
2249,3
2250,145
2251,-84
2252,6
2253,-78
2254,-9
2255,16
2256,-28
2257,-33
2258,-13
2259,1
2260,-146
2261,-2
2262,-45
2263,-75
2264,-76
2265,-59
2266,251
2267,-22
2268,-97
2269,119
2270,-35
2271,-44
2272,10
2273,-97
2274,-57
2275,-53
2276,28
2277,-8
2278,-91
2279,0
2280,50
2281,236
2282,-28
2283,32
2284,-65
2285,-3
2286,-7
2287,-99
2288,29
2289,-59
2290,13
2291,-80
2292,-76
2293,-5
2294,28
2295,-77
2296,-81
2297,-14
2298,133
2299,-14
2300,-9
2301,-87
2302,-109
2303,-90
2304,-65
2305,-80
2306,69
2307,-58
2308,25
2309,-81
2310,17
2311,-48
2312,-37
2313,-25
2314,71
2315,-70
2316,-42
2317,-102
2318,-72
2319,-72
2320,-89
2321,34
2322,-32
2323,-61
2324,-56
2325,10
2326,-74
2327,-83
2328,67
2329,-81
2330,-51
2331,-70
2332,-91
2333,-8
2334,12
2335,-46
2336,12
2337,-55
2338,-70
2339,-74
2340,84
2341,-67
2342,73
2343,-68
2344,4
2345,-72
2346,-59
2347,-67
2348,-53
2349,-21
2350,-110
2351,-38
2352,-132
2353,-34
2354,-107
2355,-16
2356,-130
2357,-21
2358,-31
2359,-39
2360,16
2361,-78
2362,-68
2363,-72
2364,-67
2365,-34
2366,-89
2367,-68
2368,-50
2369,-104
2370,-52
2371,-112
2372,38
2373,-120
2374,-78
2375,-103
2376,47
2377,-46
2378,-44
2379,45
2380,-16
2381,19
2382,-91
2383,-54
2384,-53
2385,12
2386,-53
2387,24
2388,-41
2389,-62
2390,38
2391,-62
2392,-17
2393,-111
2394,42
2395,-65
2396,-48
2397,-63
2398,38
2399,11
2400,-66
2401,12
2402,-22
2403,74
2404,-20
2405,23
2406,-40
2407,-108
2408,-16
2409,-80
2410,-13
2411,-21
2412,65
2413,79
2414,-83
2415,82
2416,-79
2417,-90
2418,-55
2419,61
2420,28
2421,-77
2422,15
2423,-76
2424,7
2425,52
2426,-18
2427,-68
2428,-35
2429,-110
2430,-40
2431,-41
2432,35
2433,-45
2434,-80
2435,-47
2436,-58
2437,-83
2438,5
2439,-57
2440,-44
2441,-58
2442,-6
2443,-85
2444,-49
2445,-46
2446,-46
2447,-80
2448,50
2449,-36
2450,-84
2451,-40
2452,-79
2453,0
2454,-80
2455,8
2456,-25
2457,-87
2458,-86
2459,-38
2460,32
2461,-86
2462,-25
2463,1
2464,-50
2465,0
2466,5
2467,23
2468,4
2469,61
2470,58
2471,-19
2472,25
2473,-82
2474,36
2475,41
2476,45
2477,-31
2478,28
2479,-50
2480,31
2481,60
2482,4
2483,-31
2484,9
2485,-15
2486,45
2487,-34
2488,35
2489,-24
2490,27
2491,62
2492,61
2493,3
2494,0
2495,-15
2496,28
2497,-32
2498,38
2499,-83
2500,55
2501,56
2502,20
2503,-33
2504,22
2505,-9
2506,24
2507,40
2508,40
2509,-29
2510,32
2511,-2
2512,31
2513,-4
2514,27
2515,25
2516,33
2517,-4
2518,20
2519,-88
2520,24
2521,-9
2522,29
2523,26
2524,-18
2525,26
2526,-2
2527,29
2528,0
2529,27
2530,25
2531,30
2532,-19
2533,29
2534,28
2535,31
2536,-12
2537,28
2538,34
2539,42
2540,41
2541,16
2542,-3
2543,32
2544,63
2545,54
2546,76
2547,67
2548,91
2549,-24
2550,97
2551,-21
2552,50
2553,-46
2554,-14
2555,-19
2556,-6
2557,-23
2558,8
2559,16
2560,34
2561,19
2562,26
2563,-28
2564,-10
2565,-10
2566,-51
2567,-78
2568,16
2569,-77
2570,-6
2571,-17
2572,-17
2573,-83
2574,-15
2575,-79
2576,-23
2577,-28
2578,-37
2579,-49
2580,-45
2581,-76
2582,-26
2583,-27
2584,-59
2585,-85
2586,-65
2587,-26
2588,-84
2589,-82
2590,-93
2591,-23
2592,-79
2593,-86
2594,-52
2595,-22
2596,-88
2597,-41
2598,-66
2599,-6
2600,-10
2601,-85
2602,-8
2603,-12
2604,-12
2605,5
2606,-4
2607,11
2608,-3
2609,-86
2610,-38
2611,-32
2612,-31
2613,0
2614,-36
2615,7
2616,-29
2617,-24
2618,-4
2619,-41
2620,-63
2621,-31
2622,-34
2623,-15
2624,-14
2625,-21
2626,-29
2627,-17
2628,-14
2629,-12
2630,-17
2631,-17
2632,-18
2633,-18
2634,-24
2635,-1
2636,2
2637,-1
2638,-3
2639,9
2640,-45
2641,-22
2642,-60
2643,-59
2644,-32
2645,-36
2646,-4
2647,-61
2648,-68
2649,-70
2650,-61
2651,-36
2652,-49
2653,-67
2654,-52
2655,-38
2656,-17
2657,-17
2658,-20
2659,-16
2660,-4
2661,-5
2662,-4
2663,-8
2664,2
2665,-13
2666,-4
2667,-6
2668,-51
2669,-31
2670,-90
2671,-87
2672,-87
2673,-48
2674,-44
2675,-49
