"SC_ID","value"
326,327
327,206
328,23
329,165
330,270
331,304
332,65
333,313
334,195
335,31
336,57
337,259
338,316
339,20
340,226
341,159
342,230
343,125
344,101
345,344
346,225
347,3
348,13
349,89
350,312
351,286
352,231
353,44
354,438
355,282
356,394
357,18
358,353
359,239
360,27
361,438
362,143
363,31
364,251
365,676
366,11
367,221
368,315
369,340
370,9
371,210
372,361
373,205
374,37
375,253
376,123
377,209
378,282
379,262
380,560
381,122
382,249
383,98
384,204
385,146
386,665
387,34
388,495
389,8
390,266
391,332
392,299
393,67
394,343
395,15
396,216
397,12
398,570
399,83
400,315
401,363
402,8
403,60
404,0
405,345
406,339
407,155
408,191
409,38
410,341
411,176
412,0
413,337
414,370
415,172
416,11
417,260
418,572
419,0
420,311
421,17
422,51
423,317
424,1
425,31
426,315
427,44
428,551
429,0
430,285
431,346
432,2
433,241
434,46
435,707
436,67
437,361
438,290
439,0
440,275
441,406
442,146
443,409
444,356
445,208
446,0
447,215
448,312
449,536
450,0
451,337
452,187
453,3
454,281
455,228
456,46
457,317
458,246
459,0
460,266
461,321
462,361
463,0
464,180
465,541
466,14
467,347
468,640
469,67
470,369
471,34
472,17
473,317
474,338
475,190
476,18
477,253
478,0
479,242
480,9
481,401
482,328
483,670
484,0
485,155
486,291
487,10
488,304
489,269
490,0
491,335
492,332
493,504
494,1
495,294
496,398
497,1
498,20
499,309
500,12
501,235
502,0
503,180
504,25
505,288
506,622
507,1
508,33
509,3
510,3
511,315
512,315
513,176
514,1
515,327
516,255
517,556
518,4
519,277
520,135
521,0
522,30
523,27
524,242
525,0
526,8
527,413
528,397
529,10
530,197
531,245
532,0
533,407
534,343
535,0
536,305
537,131
538,1
539,697
540,0
541,166
542,628
543,0
544,379
545,291
546,675
547,0
548,274
549,356
550,0
551,221
552,379
553,0
554,305
555,3
556,661
557,0
558,256
559,333
560,184
561,157
562,238
563,124
564,357
565,201
566,174
567,452
568,333
569,7
570,336
571,274
572,171
573,287
574,226
575,478
576,0
577,160
578,0
579,336
580,204
581,0
582,397
583,357
584,596
585,74
586,409
587,241
588,249
589,104
590,255
591,194
592,176
593,1
594,241
595,244
596,3
597,143
598,276
599,204
600,632
601,3
602,451
603,189
604,201
605,4
606,267
607,420
608,104
609,40
610,32
611,273
612,324
613,223
614,471
615,161
616,178
617,232
618,38
619,19
620,166
621,172
622,311
623,100
624,215
625,92
626,201
627,19
628,375
629,114
630,168
631,0
632,264
633,478
634,263
635,254
636,0
637,283
638,330
639,177
640,318
641,265
642,353
643,216
644,383
645,0
646,221
647,68
648,254
649,438
650,532
651,163
652,255
653,247
654,0
655,184
656,370
657,101
658,311
659,126
660,412
661,350
662,433
663,0
664,302
665,139
666,372
667,191
668,130
669,649
670,71
671,73
672,412
673,468
674,181
675,287
676,180
677,282
678,226
679,186
680,365
681,24
682,0
683,383
684,321
685,0
686,320
687,0
688,316
689,5
690,168
691,32
692,376
693,270
694,44
695,376
696,133
697,122
698,5
699,391
700,222
701,709
702,0
703,298
704,331
705,258
706,37
707,0
708,323
709,276
710,162
711,250
712,243
713,252
714,256
715,359
716,504
717,0
718,406
719,634
720,126
721,295
722,0
723,293
724,387
725,255
726,0
727,307
728,169
729,398
730,12
731,660
732,118
733,211
734,398
735,304
736,0
737,305
738,295
739,0
740,450
741,236
742,314
743,0
744,385
745,371
746,422
747,51
748,388
749,328
750,209
751,299
752,104
753,259
754,0
755,319
756,142
757,408
758,0
759,329
760,221
761,54
762,367
763,21
764,301
765,99
766,322
767,365
768,14
769,324
770,444
771,0
772,226
773,353
774,14
775,116
776,372
777,24
778,129
779,1
780,333
781,263
782,817
783,32
784,148
785,94
786,78
787,371
788,140
789,51
790,327
791,233
792,613
793,16
794,147
795,805
796,14
797,360
798,383
799,1
800,244
801,338
802,211
803,302
804,11
805,375
806,324
807,485
808,2
809,353
810,300
811,0
812,169
813,280
814,309
815,416
816,0
817,275
818,561
819,58
820,282
821,319
822,350
823,278
824,76
825,126
826,164
827,208
828,325
829,202
830,0
831,281
832,0
833,119
834,214
835,370
836,132
837,328
838,110
839,365
840,187
841,111
842,421
843,0
844,364
845,184
846,132
847,311
848,450
849,150
850,267
851,344
852,101
853,358
854,342
855,410
856,0
857,359
858,422
859,34
860,319
861,289
862,450
863,0
864,310
865,313
866,371
867,57
868,312
869,223
870,373
871,0
872,450
873,251
874,236
875,340
876,11
877,451
878,0
879,375
880,162
881,117
882,378
883,137
884,133
885,124
886,485
887,13
888,368
889,288
890,4
891,9
892,201
893,199
894,0
895,361
896,180
897,39
898,331
899,135
900,287
901,0
902,213
903,494
904,30
905,370
906,298
907,467
908,247
909,359
910,267
911,409
912,8
913,309
914,0
915,359
916,347
917,151
918,233
919,314
920,237
921,427
922,149
923,302
924,258
925,205
926,0
927,349
928,186
929,0
930,132
931,145
932,43
933,61
934,328
935,381
936,179
937,210
938,408
939,299
940,504
941,214
942,1
943,25
944,0
945,214
946,307
947,482
948,0
949,343
950,0
951,310
952,144
953,298
954,163
955,373
956,31
957,0
958,355
959,441
960,0
961,355
962,244
963,7
964,272
965,231
966,367
967,14
968,284
969,11
970,132
971,518
972,0
973,283
974,215
975,415
976,3
977,448
978,0
979,130
980,331
981,225
982,0
983,361
984,370
985,201
986,0
987,254
988,344
989,17
990,285
991,435
992,0
993,374
994,5
995,394
996,0
997,263
998,0
999,196
1000,7
1001,140
1002,100
1003,0
1004,334
1005,185
1006,0
1007,135
1008,3
1009,385
1010,237
1011,0
1012,235
1013,207
1014,0
1015,142
1016,0
1017,351
1018,281
1019,517
1020,2
1021,375
1022,130
1023,0
1024,118
1025,357
1026,0
1027,178
1028,150
1029,0
1030,198
1031,0
1032,342
1033,324
1034,551
1035,0
1036,109
1037,460
1038,0
1039,2
1040,0
1041,307
1042,6
1043,502
1044,0
1045,242
1046,286
1047,216
1048,107
1049,164
1050,279
1051,188
1052,0
1053,152
1054,56
1055,593
1056,0
1057,285
1058,306
1059,0
1060,275
1061,279
1062,46
1063,0
1064,253
1065,65
1066,517
1067,104
1068,208
1069,276
1070,114
1071,131
1072,302
1073,202
1074,172
1075,0
1076,181
1077,51
1078,504
1079,0
1080,269
1081,15
1082,639
1083,225
1084,67
1085,64
1086,467
1087,226
1088,225
1089,221
1090,393
1091,150
1092,214
1093,346
1094,164
1095,305
1096,155
1097,286
1098,130
1099,257
1100,539
1101,310
1102,324
1103,144
1104,586
1105,369
1106,1
1107,115
1108,253
1109,254
1110,216
1111,350
1112,69
1113,263
1114,104
1115,628
1116,297
1117,288
1118,659
1119,1
1120,284
1121,555
1122,532
1123,160
1124,457
1125,384
1126,294
1127,556
1128,378
1129,212
1130,660
1131,263
1132,128
1133,251
1134,95
1135,32
1136,563
1137,304
1138,257
1139,192
1140,395
1141,9
1142,37
1143,1
1144,337
1145,230
1146,141
1147,313
1148,181
1149,193
1150,43
1151,713
1152,65
1153,205
1154,846
1155,281
1156,134
1157,333
1158,157
1159,119
1160,759
1161,292
1162,44
1163,119
1164,1
1165,702
1166,274
1167,220
1168,8
1169,128
1170,39
1171,161
1172,503
1173,406
1174,451
1175,27
1176,128
1177,182
1178,29
1179,900
1180,371
1181,202
1182,164
1183,382
1184,28
1185,150
1186,406
1187,146
1188,679
1189,206
1190,86
1191,720
1192,167
1193,157
1194,411
1195,194
1196,193
1197,10
1198,168
1199,718
1200,231
1201,225
1202,164
1203,272
1204,150
1205,105
1206,471
1207,254
1208,130
1209,365
1210,119
1211,152
1212,278
1213,144
1214,311
1215,54
1216,611
1217,343
1218,98
1219,324
1220,265
1221,169
1222,538
1223,288
1224,160
1225,192
1226,299
1227,52
1228,124
1229,331
1230,90
1231,83
1232,149
1233,20
1234,168
1235,43
1236,479
1237,516
1238,181
1239,0
1240,303
1241,23
1242,137
1243,134
1244,156
1245,471
1246,283
1247,108
1248,126
1249,398
1250,114
1251,105
1252,373
1253,94
1254,37
1255,313
1256,175
1257,325
1258,32
1259,119
1260,337
1261,629
1262,195
1263,56
1264,351
1265,163
1266,200
1267,345
1268,185
1269,143
1270,273
1271,135
1272,136
1273,271
1274,187
1275,327
1276,326
1277,49
1278,132
1279,269
1280,201
1281,374
1282,72
1283,2
1284,150
1285,265
1286,176
1287,551
1288,285
1289,155
1290,337
1291,82
1292,1
1293,210
1294,70
1295,174
1296,245
1297,217
1298,38
1299,313
1300,101
1301,184
1302,395
1303,192
1304,301
1305,350
1306,115
1307,132
1308,330
1309,218
1310,214
1311,493
1312,188
1313,163
1314,204
1315,141
1316,111
1317,276
1318,213
1319,229
1320,149
1321,182
1322,201
1323,309
1324,252
1325,83
1326,282
1327,306
1328,198
1329,8
1330,272
1331,155
1332,317
1333,185
1334,173
1335,410
1336,183
1337,203
1338,212
1339,212
1340,223
1341,333
1342,48
1343,130
1344,473
1345,244
1346,92
1347,176
1348,0
1349,170
1350,164
1351,207
1352,242
1353,321
1354,2
1355,107
1356,359
1357,186
1358,197
1359,415
1360,187
1361,369
1362,328
1363,190
1364,163
1365,363
1366,331
1367,59
1368,390
1369,93
1370,297
1371,283
1372,194
1373,199
1374,278
1375,199
1376,188
1377,89
1378,356
1379,233
1380,366
1381,2
1382,162
1383,313
1384,238
1385,142
1386,281
1387,345
1388,205
1389,32
1390,176
1391,405
1392,80
1393,217
1394,235
1395,117
1396,185
1397,257
1398,124
1399,106
1400,400
1401,146
1402,4
1403,284
1404,300
1405,323
1406,363
1407,181
1408,237
1409,273
1410,173
1411,177
1412,362
1413,182
1414,246
1415,342
1416,101
1417,266
1418,435
1419,33
1420,294
1421,286
1422,42
1423,181
1424,180
1425,171
1426,354
1427,15
1428,191
1429,320
1430,43
1431,448
1432,94
1433,268
1434,417
1435,224
1436,0
1437,78
1438,118
1439,221
1440,306
1441,18
1442,299
1443,560
1444,38
1445,259
1446,386
1447,250
1448,71
1449,24
1450,114
1451,201
1452,293
1453,256
1454,107
1455,259
1456,256
1457,311
1458,274
1459,210
1460,308
1461,226
1462,99
1463,275
1464,67
1465,84
1466,248
1467,257
1468,147
1469,128
1470,201
1471,267
1472,53
1473,100
1474,422
1475,220
1476,79
1477,588
1478,188
1479,418
1480,269
1481,74
1482,375
1483,63
1484,60
1485,270
1486,48
1487,208
1488,1
1489,240
1490,69
1491,217
1492,555
1493,173
1494,224
1495,469
1496,146
1497,360
1498,276
1499,126
1500,275
1501,97
1502,222
1503,498
1504,204
1505,424
1506,214
1507,132
1508,308
1509,227
1510,240
1511,291
1512,393
1513,181
1514,4
1515,259
1516,271
1517,457
1518,139
1519,336
1520,370
1521,122
1522,316
1523,226
1524,240
1525,294
1526,147
1527,0
1528,281
1529,310
1530,1
1531,292
1532,270
1533,485
1534,369
1535,340
1536,295
1537,299
1538,0
1539,343
1540,601
1541,97
1542,376
1543,183
1544,0
1545,376
1546,9
1547,190
1548,300
1549,0
1550,324
1551,252
1552,0
1553,291
1554,170
1555,27
1556,237
1557,109
1558,245
1559,383
1560,222
1561,511
1562,339
1563,287
1564,205
1565,284
1566,27
1567,7
1568,290
1569,303
1570,316
1571,315
1572,236
1573,268
1574,103
1575,1
1576,250
1577,275
1578,1098
1579,365
1580,552
1581,183
1582,179
1583,307
1584,461
1585,226
1586,308
1587,274
1588,204
1589,0
1590,79
1591,239
1592,22
1593,0
1594,246
1595,19
1596,172
1597,265
1598,0
1599,0
1600,210
1601,0
1602,722
1603,298
1604,14
1605,211
1606,263
1607,529
1608,0
1609,370
1610,212
1611,20
1612,289
1613,344
1614,265
1615,254
1616,393
1617,267
1618,242
1619,11
1620,512
1621,173
1622,82
1623,323
1624,276
1625,109
1626,541
1627,221
1628,322
1629,0
1630,159
1631,0
1632,0
1633,233
1634,307
1635,0
1636,206
1637,24
1638,268
1639,332
1640,189
1641,429
1642,160
1643,0
1644,135
1645,321
1646,0
1647,357
1648,212
1649,261
1650,215
1651,266
1652,270
1653,0
1654,364
1655,264
1656,357
1657,142
1658,316
1659,194
1660,199
1661,156
1662,730
1663,274
1664,35
1665,436
1666,152
1667,271
1668,115
1669,136
1670,255
1671,177
1672,183
1673,0
1674,1
1675,271
1676,223
1677,314
1678,178
1679,292
1680,79
1681,164
1682,227
1683,5
1684,147
1685,259
1686,153
1687,169
1688,304
1689,6
1690,197
1691,350
1692,320
1693,66
1694,4
1695,151
1696,137
1697,197
1698,177
1699,172
1700,287
1701,347
1702,279
1703,275
1704,6
1705,546
1706,265
1707,297
1708,291
1709,90
1710,0
1711,164
1712,0
1713,237
1714,366
1715,134
1716,232
1717,241
1718,485
1719,193
1720,207
1721,294
1722,97
1723,302
1724,272
1725,327
1726,0
1727,315
1728,197
1729,105
1730,281
1731,358
1732,78
1733,248
1734,337
1735,624
1736,302
1737,168
1738,537
1739,274
1740,484
1741,0
1742,299
1743,297
1744,520
1745,318
1746,399
1747,0
1748,306
1749,98
1750,190
1751,286
1752,12
1753,144
1754,124
1755,306
1756,154
1757,287
1758,303
1759,299
1760,224
1761,301
1762,22
1763,326
1764,44
1765,3
1766,596
1767,311
1768,223
1769,161
1770,296
1771,332
1772,321
1773,351
1774,9
1775,753
1776,322
1777,258
1778,784
1779,363
1780,296
1781,0
1782,270
1783,96
1784,89
1785,356
1786,355
1787,197
1788,370
1789,291
1790,273
1791,330
1792,282
1793,0
1794,364
1795,172
1796,642
1797,402
1798,0
1799,773
1800,411
1801,0
1802,112
1803,355
1804,429
1805,148
1806,173
1807,403
1808,0
1809,522
1810,236
1811,108
1812,194
1813,334
1814,410
1815,302
1816,440
1817,386
1818,217
1819,733
1820,199
1821,6
1822,299
1823,376
1824,476
1825,371
1826,25
1827,98
1828,361
1829,0
1830,173
1831,359
1832,186
1833,167
1834,375
1835,429
1836,355
1837,265
1838,490
1839,385
1840,225
1841,0
1842,335
1843,489
1844,403
1845,220
1846,194
1847,122
1848,362
1849,0
1850,231
1851,302
1852,263
1853,637
1854,307
1855,182
1856,390
1857,354
1858,318
1859,113
1860,344
1861,286
1862,130
1863,350
1864,82
1865,143
1866,325
1867,16
1868,595
1869,384
1870,156
1871,336
1872,3
1873,274
1874,239
1875,283
1876,820
1877,350
1878,362
1879,320
1880,341
1881,270
1882,659
1883,378
1884,231
1885,0
1886,400
1887,118
1888,355
1889,205
1890,160
1891,368
1892,232
1893,328
1894,345
1895,13
1896,141
1897,383
1898,298
1899,150
1900,455
1901,352
1902,0
1903,537
1904,356
1905,279
1906,778
1907,323
1908,0
1909,525
1910,183
1911,254
1912,371
1913,6
1914,134
1915,345
1916,173
1917,312
1918,191
1919,352
1920,149
1921,343
1922,86
1923,593
1924,357
1925,39
1926,3
1927,360
1928,0
1929,453
1930,385
1931,14
1932,488
1933,338
1934,269
1935,137
1936,380
1937,0
1938,163
1939,271
1940,110
1941,373
1942,127
1943,2
1944,354
1945,136
1946,399
1947,321
1948,289
1949,14
1950,74
1951,208
1952,321
1953,582
1954,174
1955,261
1956,165
1957,598
1958,0
1959,184
1960,640
1961,360
1962,95
1963,242
1964,0
1965,271
1966,336
1967,658
1968,228
1969,0
1970,326
1971,369
1972,89
1973,42
1974,132
1975,134
1976,0
1977,833
1978,288
1979,198
1980,300
1981,323
1982,300
1983,0
1984,352
1985,68
1986,301
1987,0
1988,0
1989,134
1990,11
1991,98
1992,283
1993,0
1994,311
1995,174
1996,556
1997,0
1998,478
1999,256
2000,0
2001,701
2002,139
2003,119
2004,32
2005,284
2006,113
2007,167
2008,69
2009,528
2010,339
2011,634
2012,344
2013,0
2014,7
2015,35
2016,321
2017,672
2018,44
2019,374
2020,256
2021,454
2022,218
2023,869
2024,268
2025,24
2026,364
2027,572
2028,164
2029,270
2030,299
2031,99
2032,1
2033,76
2034,724
2035,0
2036,554
2037,232
2038,664
2039,0
2040,271
2041,228
2042,0
2043,222
2044,294
2045,70
2046,330
2047,169
2048,268
2049,0
2050,252
2051,0
2052,169
2053,248
2054,214
2055,190
2056,173
2057,62
2058,240
2059,749
2060,275
2061,199
2062,348
2063,92
2064,288
2065,653
2066,4
2067,907
2068,233
2069,1
2070,141
2071,303
2072,6
2073,0
2074,175
2075,0
2076,162
2077,125
2078,247
2079,429
2080,242
2081,364
2082,0
2083,432
2084,299
2085,94
2086,338
2087,529
2088,147
2089,231
2090,210
2091,46
2092,275
2093,0
2094,156
2095,335
2096,162
2097,29
2098,160
2099,288
2100,76
2101,186
2102,185
2103,44
2104,0
2105,39
2106,0
2107,0
2108,434
2109,302
2110,0
2111,208
2112,104
2113,312
2114,92
2115,280
2116,108
2117,538
2118,332
2119,170
2120,179
2121,279
2122,332
2123,603
2124,165
2125,116
2126,307
2127,221
2128,326
2129,485
2130,0
2131,608
2132,255
2133,605
2134,0
2135,174
2136,232
2137,264
2138,315
2139,95
2140,1008
2141,289
2142,201
2143,431
2144,200
2145,86
2146,504
2147,195
2148,270
2149,716
2150,281
2151,184
2152,105
2153,192
2154,165
2155,666
2156,148
2157,847
2158,354
2159,142
2160,362
2161,12
2162,346
2163,141
2164,288
2165,479
2166,358
2167,161
2168,123
2169,0
2170,259
2171,171
2172,260
2173,288
2174,256
2175,603
2176,150
2177,434
2178,64
2179,368
2180,291
2181,184
2182,0
2183,317
2184,452
2185,139
2186,369
2187,66
2188,289
2189,329
2190,169
2191,331
2192,243
2193,33
2194,398
2195,125
2196,279
2197,253
2198,352
2199,175
2200,258
2201,230
2202,4
2203,108
2204,46
2205,226
2206,163
2207,863
2208,51
2209,59
2210,70
2211,397
2212,286
2213,494
2214,342
2215,525
2216,102
2217,294
2218,362
2219,140
2220,347
2221,848
2222,322
2223,274
2224,168
2225,170
2226,180
2227,248
2228,234
2229,69
2230,304
2231,452
2232,178
2233,0
2234,37
2235,286
2236,426
2237,4
2238,137
2239,305
2240,453
2241,287
2242,788
2243,310
2244,130
2245,287
2246,387
2247,295
2248,321
2249,0
2250,193
2251,328
2252,0
2253,529
2254,35
2255,287
2256,294
2257,308
2258,257
2259,0
2260,407
2261,39
2262,850
2263,335
2264,226
2265,354
2266,269
2267,297
2268,313
2269,199
2270,371
2271,214
2272,266
2273,333
2274,241
2275,356
2276,342
2277,334
2278,249
2279,0
2280,111
2281,220
2282,13
2283,179
2284,329
2285,388
2286,272
2287,335
2288,686
2289,325
2290,704
2291,343
2292,665
2293,275
2294,523
2295,335
2296,586
2297,282
2298,171
2299,329
2300,459
2301,371
2302,747
2303,318
2304,328
2305,337
2306,161
2307,352
2308,685
2309,363
2310,148
2311,320
2312,287
2313,328
2314,175
2315,349
2316,702
2317,341
2318,575
2319,337
2320,360
2321,428
2322,310
2323,193
2324,328
2325,77
2326,391
2327,354
2328,594
2329,273
2330,262
2331,299
2332,259
2333,133
2334,97
2335,311
2336,93
2337,317
2338,617
2339,330
2340,139
2341,306
2342,132
2343,312
2344,425
2345,305
2346,461
2347,300
2348,538
2349,316
2350,237
2351,236
2352,381
2353,258
2354,257
2355,293
2356,385
2357,274
2358,222
2359,303
2360,163
2361,344
2362,436
2363,285
2364,370
2365,221
2366,443
2367,437
2368,209
2369,260
2370,277
2371,270
2372,689
2373,362
2374,225
2375,265
2376,644
2377,567
2378,195
2379,118
2380,249
2381,183
2382,401
2383,286
2384,329
2385,143
2386,284
2387,238
2388,310
2389,578
2390,106
2391,545
2392,265
2393,319
2394,114
2395,511
2396,432
2397,270
2398,597
2399,260
2400,265
2401,312
2402,254
2403,214
2404,288
2405,708
2406,343
2407,447
2408,299
2409,521
2410,293
2411,740
2412,121
2413,228
2414,283
2415,283
2416,283
2417,535
2418,292
2419,379
2420,86
2421,699
2422,614
2423,488
2424,502
2425,377
2426,282
2427,512
2428,307
2429,478
2430,286
2431,561
2432,337
2433,311
2434,464
2435,250
2436,212
2437,486
2438,526
2439,578
2440,309
2441,653
2442,265
2443,566
2444,246
2445,646
2446,211
2447,561
2448,104
2449,234
2450,612
2451,240
2452,484
2453,310
2454,527
2455,437
2456,250
2457,644
2458,604
2459,330
2460,430
2461,615
2462,248
2463,1
2464,294
2465,0
2466,393
2467,128
2468,36
2469,107
2470,139
2471,267
2472,112
2473,261
2474,161
2475,282
2476,143
2477,284
2478,150
2479,329
2480,136
2481,99
2482,23
2483,272
2484,8
2485,197
2486,169
2487,279
2488,121
2489,278
2490,107
2491,105
2492,146
2493,214
2494,0
2495,168
2496,135
2497,268
2498,138
2499,273
2500,153
2501,105
2502,97
2503,248
2504,115
2505,206
2506,92
2507,83
2508,151
2509,389
2510,113
2511,124
2512,109
2513,41
2514,117
2515,74
2516,122
2517,54
2518,82
2519,353
2520,87
2521,34
2522,125
2523,149
2524,3
2525,94
2526,6
2527,116
2528,9
2529,88
2530,65
2531,127
2532,12
2533,118
2534,49
2535,179
2536,7
2537,238
2538,89
2539,407
2540,77
2541,154
2542,111
2543,430
2544,139
2545,609
2546,121
2547,580
2548,109
2549,648
2550,119
2551,634
2552,164
2553,501
2554,665
2555,242
2556,619
2557,260
2558,646
2559,232
2560,538
2561,441
2562,235
2563,412
2564,275
2565,238
2566,585
2567,489
2568,356
2569,435
2570,297
2571,476
2572,429
2573,310
2574,511
2575,316
2576,382
2577,257
2578,433
2579,276
2580,366
2581,293
2582,343
2583,242
2584,412
2585,275
2586,415
2587,200
2588,379
2589,303
2590,390
2591,184
2592,438
2593,287
2594,285
2595,207
2596,301
2597,312
2598,244
2599,95
2600,154
2601,303
2602,161
2603,177
2604,168
2605,227
2606,175
2607,178
2608,193
2609,359
2610,329
2611,303
2612,262
2613,213
2614,225
2615,197
2616,264
2617,256
2618,170
2619,256
2620,156
2621,266
2622,203
2623,332
2624,255
2625,274
2626,304
2627,295
2628,310
2629,261
2630,271
2631,281
2632,307
2633,300
2634,313
2635,300
2636,348
2637,306
2638,309
2639,349
2640,194
2641,295
2642,255
2643,262
2644,216
2645,264
2646,258
2647,309
2648,298
2649,259
2650,250
2651,219
2652,226
2653,265
2654,295
2655,326
2656,329
2657,330
2658,306
2659,314
2660,277
2661,300
2662,319
2663,299
2664,355
2665,294
2666,282
2667,174
2668,308
2669,306
2670,374
2671,322
2672,381
2673,365
2674,412
2675,368
