"SC_ID","value"
687,0
688,-0.058
689,-0.062
690,0.068
691,0.3
692,0.004
693,0.11
694,0.06
695,-0.042
696,-0.018
697,0.04
698,1
699,-0.054
700,-0.025
701,-0.014
702,0
703,-0.045
704,-0.075
705,-0.108
706,2.8
707,0
708,-0.048
709,-0.088
710,0.143
711,-0.028
712,0.01
713,-0.08
714,0.167
715,-0.045
716,0.041
717,0
718,-0.06
719,-0.012
720,0.365
721,-0.091
722,0
723,-0.02
724,-0.059
725,0.138
726,0
727,-0.054
728,0.111
729,-0.055
730,0.1
731,-0.012
732,0.347
733,0.037
734,-0.064
735,-0.081
736,0
737,-0.057
738,-0.062
739,0
740,-0.041
741,0.013
742,-0.08
743,0
744,-0.035
745,-0.073
746,-0.04
747,0.14
748,-0.056
749,-0.073
750,0.44
751,-0.047
752,0.005
753,-0.004
754,0
755,-0.021
756,0.012
757,-0.046
758,0
759,-0.024
760,0.095
761,0.632
762,-0.045
763,-0.036
764,0.09
765,0.039
766,-0.043
767,-0.064
768,0.6
769,-0.055
770,0.053
771,0
772,-0.033
773,-0.06
774,-0.118
775,0.052
776,-0.042
777,-0.13
778,0.085
779,0
780,-0.039
781,-0.026
782,-0.016
783,0.3
784,0
785,0.066
786,0.528
787,-0.051
788,-0.009
789,0.629
790,-0.044
791,-0.003
792,0.022
793,5
794,0.037
795,-0.015
796,0.429
797,-0.065
798,0.05
799,0
800,-0.048
801,-0.009
802,0.212
803,-0.028
804,0.429
805,-0.039
806,-0.065
807,0.027
808,0
809,-0.033
810,-0.056
811,0
812,0.198
813,0.197
814,-0.017
815,-0.05
816,0
817,-0.039
818,-0.021
819,1
820,0.021
821,-0.063
822,-0.007
823,0.489
824,0.134
825,0.115
826,0.15
827,0.376
828,-0.03
829,0.212
830,0
831,-0.029
832,0
833,0.145
834,0.58
835,-0.046
836,0.017
837,-0.05
838,0.443
839,-0.042
840,0.232
841,0.3
842,-0.073
843,0
844,-0.052
845,0.096
846,0.292
847,-0.067
848,0.036
849,0.123
850,-0.022
851,0.004
852,0.151
853,-0.059
854,-0.065
855,-0.007
856,0
857,-0.053
858,0.037
859,0.565
860,-0.038
861,-0.067
862,-0.015
863,0
864,-0.016
865,-0.026
866,0.003
867,0.029
868,-0.026
869,-0.019
870,-0.026
871,0
872,-0.033
873,-0.044
874,0.16
875,-0.059
876,-0.205
877,-0.065
878,0
879,-0.056
880,0.015
881,0.35
882,-0.065
883,0.118
884,0.157
885,0.066
886,0.043
887,5
888,-0.059
889,-0.066
890,1
891,1
892,-0.009
893,0.1
894,0
895,-0.048
896,0.016
897,0
898,-0.017
899,0.032
900,0.014
901,0
902,-0.034
903,-0.012
904,0.088
905,-0.039
906,-0.008
907,-0.063
908,0.196
909,-0.054
910,-0.039
911,-0.062
912,0.5
913,-0.03
914,0
915,-0.07
916,-0.06
917,0.168
918,0.141
919,0.031
920,-0.026
921,-0.074
922,0.333
923,-0.045
924,-0.04
925,0.34
926,0
927,-0.007
928,0.282
929,0
930,0.05
931,0.028
932,0.08
933,0.138
934,-0.012
935,-0.085
936,0.195
937,0.484
938,-0.044
939,-0.061
940,0.045
941,0.333
942,0
943,0.033
944,0
945,0.024
946,-0.064
947,-0.06
948,0
949,-0.03
950,0
951,-0.042
952,0.044
953,0.018
954,0.321
955,-0.041
956,0.219
957,0
958,-0.056
959,-0.054
960,0
961,-0.061
962,0.227
963,1
964,-0.042
965,0.216
966,-0.041
967,0.062
968,-0.037
969,0.1
970,0.048
971,0.051
972,0
973,-0.047
974,0.02
975,0.004
976,0
977,0.019
978,0
979,0.046
980,-0.059
981,0.025
982,0
983,-0.054
984,-0.055
985,0.154
986,0
987,-0.006
988,0.006
989,0.167
990,-0.021
991,0.037
992,0
993,-0.06
994,-0.062
995,0.007
996,0
997,-0.031
998,0
999,0.033
1000,1
1001,0.073
1002,0.053
1003,0
1004,-0.05
1005,0.236
1006,0
1007,0.072
1008,0
1009,-0.059
1010,0.011
1011,0
1012,0.033
1013,0.256
1014,0
1015,0.035
1016,0
1017,-0.013
1018,-0.074
1019,0.035
1020,0
1021,-0.059
1022,0.148
1023,0
1024,0.071
1025,0.067
1026,0
1027,0.063
1028,0.054
1029,0
1030,0.283
1031,0
1032,-0.047
1033,-0.065
1034,0.015
1035,0
1036,0.059
1037,0.056
1038,0
1039,0
1040,0
1041,-0.072
1042,-0.13
1043,-0.042
1044,0
1045,-0.044
1046,-0.067
1047,0.02
1048,0.219
1049,-0.011
1050,-0.069
1051,0.045
1052,0
1053,-0.018
1054,0.075
1055,-0.002
1056,0
1057,-0.063
1058,0.038
1059,0
1060,0.017
1061,-0.072
1062,-0.015
1063,0
1064,-0.016
1065,-0.053
1066,-0.051
1067,0.316
1068,-0.018
1069,-0.077
1070,-0.017
1071,0.33
1072,-0.048
1073,-0.043
1074,0.139
1075,0
1076,-0.035
1077,-0.032
1078,-0.029
1079,0
1080,-0.05
1081,-0.104
1082,0.006
1083,0.229
1084,0.308
1085,0.071
1086,0.015
1087,-0.037
1088,0.01
1089,0.189
1090,-0.041
1091,0.014
1092,0.036
1093,-0.063
1094,0.081
1095,-0.055
1096,-0.006
1097,-0.029
1098,0.075
1099,0.065
1100,0.001
1101,0.058
1102,-0.044
1103,0.069
1104,0.008
1105,-0.043
1106,0
1107,0.059
1108,-0.003
1109,-0.043
1110,0.203
1111,-0.059
1112,-0.029
1113,-0.034
1114,0.047
1115,-0.043
1116,-0.027
1117,-0.069
1118,-0.001
1119,1
1120,-0.06
1121,-0.05
1122,0
1123,0.025
1124,0.047
1125,-0.005
1126,-0.077
1127,-0.026
1128,-0.046
1129,-0.017
1130,-0.042
1131,0.005
1132,-0.031
1133,0.027
1134,0.07
1135,-0.064
1136,-0.036
1137,-0.048
1138,-0.049
1139,0.168
1140,-0.012
1141,-0.04
1142,-0.05
1143,0
1144,-0.036
1145,-0.033
1146,0.06
1147,0.022
1148,0.055
1149,-0.017
1150,-0.057
1151,-0.037
1152,0.204
1153,-0.029
1154,-0.002
1155,-0.018
1156,0.073
1157,0.061
1158,0.08
1159,0.044
1160,-0.003
1161,-0.029
1162,-0.035
1163,0.091
1164,0
1165,-0.013
1166,-0.007
1167,-0.005
1168,-0.2
1169,0.069
1170,-0.05
1171,0.035
1172,0.021
1173,-0.05
1174,0.017
1175,0.237
1176,0.066
1177,-0.033
1178,-0.118
1179,-0.007
1180,-0.014
1181,-0.014
1182,0.145
1183,-0.034
1184,-0.046
1185,0.052
1186,-0.009
1187,-0.036
1188,-0.04
1189,-0.024
1190,0.037
1191,-0.032
1192,0.062
1193,0.057
1194,0.024
1195,-0.022
1196,0.283
1197,0.378
1198,-0.006
1199,-0.016
1200,-0.023
1201,-0.027
1202,0.138
1203,-0.027
1204,0.092
1205,0.097
1206,-0.007
1207,-0.039
1208,0.066
1209,-0.007
1210,0.054
1211,0.069
1212,0.007
1213,0.061
1214,-0.022
1215,-0.078
1216,-0.045
1217,-0.005
1218,0.099
1219,0.033
1220,0.007
1221,0.016
1222,0.017
1223,-0.019
1224,0.085
1225,0.189
1226,-0.011
1227,-0.045
1228,0.138
1229,-0.025
1230,0.045
1231,0.019
1232,-0.007
1233,-0.032
1234,0.054
1235,0.252
1236,0.014
1237,-0.002
1238,-0.048
1239,0
1240,-0.047
1241,-0.069
1242,0.217
1243,0.041
1244,-0.042
1245,0.032
1246,-0.028
1247,0.048
1248,0.415
1249,-0.055
1250,0.042
1251,0.115
1252,-0.048
1253,-0.036
1254,0.037
1255,0.01
1256,-0.018
1257,0.02
1258,0.462
1259,-0.053
1260,-0.017
1261,-0.014
1262,-0.019
1263,0.051
1264,-0.064
1265,0.063
1266,0.054
1267,-0.049
1268,-0.022
1269,0.404
1270,-0.047
1271,0.062
1272,0.037
1273,0.006
1274,0.071
1275,0.024
1276,-0.022
1277,-0.074
1278,0.262
1279,-0.022
1280,-0.045
1281,0.013
1282,0.146
1283,0
1284,0.301
1285,-0.033
1286,0.062
1287,-0.048
1288,-0.009
1289,-0.054
1290,0.027
1291,0.056
1292,0
1293,-0.02
1294,0.037
1295,0.203
1296,-0.041
1297,-0.041
1298,0
1299,-0.008
1300,0.028
1301,-0.035
1302,-0.047
1303,0.056
1304,0.049
1305,0.009
1306,-0.081
1307,0.248
1308,0.006
1309,-0.063
1310,0.09
1311,-0.005
1312,-0.041
1313,0.087
1314,-0.018
1315,0.008
1316,0.196
1317,-0.014
1318,0.011
1319,0.043
1320,-0.056
1321,0.157
1322,-0.076
1323,-0.034
1324,-0.007
1325,0.048
1326,0.007
1327,-0.032
1328,-0.054
1329,0
1330,-0.029
1331,0.122
1332,-0.017
1333,-0.04
1334,0.27
1335,-0.042
1336,-0.025
1337,0.138
1338,-0.007
1339,0.027
1340,0.041
1341,-0.067
1342,0.038
1343,0.116
1344,-0.011
1345,-0.01
1346,0.05
1347,-0.009
1348,0
1349,0.132
1350,-0.027
1351,-0.057
1352,0.107
1353,0.002
1354,1
1355,0.206
1356,0.011
1357,-0.052
1358,0.076
1359,-0.013
1360,-0.057
1361,-0.028
1362,-0.049
1363,-0.06
1364,0.284
1365,-0.038
1366,-0.084
1367,0.025
1368,-0.047
1369,0.055
1370,0.074
1371,-0.049
1372,-0.066
1373,0.279
1374,-0.013
1375,0.008
1376,0.037
1377,0.064
1378,0.023
1379,0.149
1380,-0.008
1381,0.5
1382,0.109
1383,-0.048
1384,0.04
1385,0.143
1386,-0.05
1387,0.097
1388,0.044
1389,0.058
1390,0.216
1391,-0.041
1392,0.048
1393,0.181
1394,-0.006
1395,0.07
1396,0.143
1397,-0.049
1398,0.066
1399,0.139
1400,-0.044
1401,-0.088
1402,0.5
1403,-0.027
1404,-0.014
1405,0.164
1406,0.019
1407,-0.018
1408,0.133
1409,-0.018
1410,0.017
1411,0.131
1412,-0.017
1413,-0.027
1414,0.281
1415,-0.01
1416,0.161
1417,-0.035
1418,-0.006
1419,0.1
1420,-0.052
1421,-0.063
1422,0.1
1423,-0.035
1424,-0.017
1425,0.174
1426,0.01
1427,0.241
1428,0.213
1429,-0.025
1430,0.053
1431,-0.018
1432,0.06
1433,0.027
1434,-0.053
1435,-0.092
1436,0
1437,0.142
1438,0.085
1439,-0.015
1440,-0.068
1441,-0.05
1442,-0.001
1443,-0.003
1444,0.082
1445,-0.011
1446,-0.012
1447,0.285
1448,0.037
1449,0
1450,0.073
1451,0.13
1452,0.033
1453,-0.072
1454,1.268
1455,0.002
1456,0.165
1457,0.03
1458,-0.081
1459,0.109
1460,-0.043
1461,-0.018
1462,0.87
1463,-0.046
1464,0.101
1465,0.139
1466,-0.014
1467,0.002
1468,0.073
1469,0.044
1470,0.124
1471,-0.021
1472,0.238
1473,0.207
1474,-0.059
1475,-0.075
1476,0.149
1477,0.008
1478,0.146
1479,-0.044
1480,-0.048
1481,0.218
1482,0.019
1483,0.213
1484,0.457
1485,-0.035
1486,0.036
1487,0.126
1488,0
1489,-0.07
1490,0.362
1491,-0.017
1492,-0.001
1493,0.088
1494,-0.002
1495,-0.004
1496,0.087
1497,-0.045
1498,-0.095
1499,0.065
1500,-0.044
1501,0.087
1502,0.159
1503,-0.008
1504,0.132
1505,-0.06
1506,0.014
1507,0.075
1508,-0.025
1509,-0.088
1510,0.115
1511,-0.025
1512,-0.034
1513,0.168
1514,0.667
1515,0.11
1516,-0.043
1517,-0.037
1518,0.059
1519,-0.036
1520,-0.007
1521,0.803
1522,-0.037
1523,-0.1
1524,0.18
1525,-0.035
1526,0.06
1527,0
1528,-0.024
1529,-0.089
1530,0
1531,-0.031
1532,-0.024
1533,-0.063
1534,-0.046
1535,-0.03
1536,-0.025
1537,-0.053
1538,0
1539,-0.033
1540,0.009
1541,0.305
1542,-0.03
1543,0.029
1544,0
1545,-0.054
1546,0.333
1547,0.02
1548,-0.048
1549,0
1550,-0.043
1551,-0.068
1552,0
1553,-0.039
1554,0.028
1555,0.054
1556,-0.018
1557,0.071
1558,0.18
1559,-0.057
1560,-0.099
1561,-0.001
1562,-0.036
1563,-0.101
1564,0.084
1565,0.001
1566,0
1567,0.5
1568,-0.022
1569,-0.019
1570,-0.047
1571,-0.02
1572,-0.09
1573,-0.053
1574,0.038
1575,0
1576,-0.036
1577,-0.051
1578,0.004
1579,-0.047
1580,-0.026
1581,0.166
1582,-0.002
1583,-0.027
1584,-0.058
1585,-0.029
1586,0.001
1587,0.015
1588,-0.03
1589,0
1590,0.098
1591,-0.04
1592,0
1593,0
1594,-0.026
1595,-0.125
1596,0.319
1597,-0.003
1598,0
1599,0
1600,-0.036
1601,0
1602,-0.014
1603,-0.057
1604,-0.143
1605,0.098
1606,-0.009
1607,-0.019
1608,0
1609,0
1610,-0.013
1611,-0.077
1612,-0.084
1613,-0.038
1614,-0.021
1615,0.041
1616,-0.046
1617,-0.026
1618,-0.068
1619,-0.091
1620,-0.029
1621,-0.018
1622,0.07
1623,-0.04
1624,-0.028
1625,0.085
1626,0.03
1627,-0.015
1628,-0.069
1629,0
1630,-0.013
1631,0
1632,0
1633,-0.007
1634,-0.044
1635,0
1636,-0.04
1637,0.054
1638,0.107
1639,-0.019
1640,0.076
1641,-0.008
1642,-0.016
1643,0
1644,0.055
1645,-0.019
1646,0
1647,-0.023
1648,-0.04
1649,-0.013
1650,0.265
1651,-0.029
1652,-0.037
1653,0
1654,-0.038
1655,-0.037
1656,0.019
1657,0
1658,-0.007
1659,0.089
1660,-0.039
1661,-0.064
1662,-0.01
1663,-0.023
1664,0.032
1665,-0.06
1666,-0.017
1667,-0.053
1668,0.386
1669,-0.005
1670,-0.022
1671,0.135
1672,-0.01
1673,0
1674,0
1675,-0.027
1676,-0.022
1677,0.015
1678,-0.01
1679,-0.062
1680,0.06
1681,-0.014
1682,-0.008
1683,0
1684,-0.023
1685,-0.017
1686,0.187
1687,-0.01
1688,-0.036
1689,0
1690,-0.038
1691,-0.08
1692,-0.02
1693,0.01
1694,1
1695,-0.021
1696,0.323
1697,-0.024
1698,0.01
1699,0.003
1700,-0.026
1701,-0.074
1702,0.038
1703,-0.026
1704,0
1705,-0.021
1706,-0.037
1707,-0.048
1708,-0.026
1709,0.056
1710,0
1711,-0.009
1712,0
1713,-0.047
1714,-0.047
1715,0.08
1716,-0.03
1717,-0.042
1718,0
1719,-0.016
1720,-0.042
1721,-0.07
1722,-0.012
1723,0.014
1724,-0.037
1725,-0.07
1726,0
1727,-0.045
1728,-0.019
1729,0.068
1730,-0.051
1731,-0.049
1732,1.091
1733,-0.021
1734,-0.069
1735,0.003
1736,-0.05
1737,-0.048
1738,-0.033
1739,-0.062
1740,-0.04
1741,0
1742,-0.053
1743,-0.02
1744,0.008
1745,-0.044
1746,-0.047
1747,0
1748,-0.043
1749,0.038
1750,0.16
1751,-0.055
1752,-0.105
1753,0.212
1754,0.026
1755,-0.06
1756,0.045
1757,0.013
1758,-0.047
1759,0.049
1760,0.078
1761,-0.009
1762,-0.062
1763,-0.057
1764,-0.077
1765,1
1766,0.008
1767,-0.044
1768,-0.016
1769,0.126
1770,-0.028
1771,-0.05
1772,0.079
1773,-0.043
1774,0
1775,-0.027
1776,-0.046
1777,-0.051
1778,0.002
1779,-0.043
1780,-0.087
1781,0
1782,-0.043
1783,0.032
1784,0.027
1785,-0.035
1786,-0.046
1787,0.236
1788,-0.046
1789,-0.058
1790,0.075
1791,-0.052
1792,-0.039
1793,0
1794,-0.045
1795,-0.045
1796,0.037
1797,-0.031
1798,0
1799,-0.017
1800,-0.034
1801,0
1802,0.083
1803,-0.059
1804,-0.067
1805,-0.032
1806,0.133
1807,-0.037
1808,0
1809,0.018
1810,-0.007
1811,0.094
1812,-0.043
1813,0.03
1814,-0.051
1815,-0.066
1816,0.031
1817,-0.046
1818,-0.025
1819,-0.028
1820,0.064
1821,0
1822,-0.085
1823,-0.05
1824,0.011
1825,-0.056
1826,0.036
1827,0.119
1828,-0.058
1829,0
1830,0.045
1831,-0.058
1832,-0.031
1833,0.266
1834,-0.054
1835,0.006
1836,-0.028
1837,-0.02
1838,-0.025
1839,-0.051
1840,-0.013
1841,0
1842,-0.053
1843,-0.023
1844,-0.05
1845,0.058
1846,0.063
1847,0.155
1848,-0.06
1849,0
1850,0.005
1851,0.025
1852,-0.044
1853,-0.04
1854,0.011
1855,-0.033
1856,-0.043
1857,-0.05
1858,-0.05
1859,0.433
1860,0.002
1861,-0.08
1862,0.062
1863,-0.01
1864,-0.008
1865,0.03
1866,-0.032
1867,0.041
1868,-0.047
1869,-0.067
1870,0.03
1871,-0.074
1872,1.5
1873,-0.104
1874,-0.055
1875,-0.035
1876,-0.011
1877,-0.057
1878,-0.048
1879,-0.046
1880,-0.051
1881,-0.007
1882,0.015
1883,-0.047
1884,-0.025
1885,0
1886,-0.048
1887,-0.042
1888,-0.047
1889,0.017
1890,0.116
1891,-0.04
1892,-0.047
1893,-0.04
1894,-0.067
1895,0.151
1896,0.103
1897,-0.064
1898,-0.03
1899,0.112
1900,-0.007
1901,-0.051
1902,0
1903,-0.018
1904,-0.036
1905,-0.068
1906,-0.016
1907,-0.052
1908,0
1909,-0.029
1910,0.069
1911,-0.04
1912,-0.049
1913,0.238
1914,0.108
1915,-0.067
1916,0.074
1917,-0.065
1918,-0.007
1919,-0.068
1920,-0.053
1921,-0.066
1922,0.041
1923,-0.023
1924,-0.063
1925,-0.009
1926,0
1927,-0.058
1928,0
1929,0.032
1930,-0.05
1931,0.02
1932,0.005
1933,-0.054
1934,-0.042
1935,0.135
1936,-0.053
1937,0
1938,0.207
1939,-0.035
1940,0.239
1941,-0.061
1942,0.037
1943,0
1944,-0.067
1945,-0.065
1946,-0.058
1947,-0.071
1948,-0.04
1949,0.056
1950,0.086
1951,0.044
1952,0.004
1953,0.016
1954,-0.06
1955,-0.071
1956,-0.032
1957,-0.023
1958,0
1959,-0.002
1960,0.016
1961,-0.049
1962,0.162
1963,-0.035
1964,0
1965,-0.041
1966,-0.03
1967,-0.013
1968,-0.026
1969,0
1970,-0.036
1971,0.011
1972,0.08
1973,0.015
1974,0.003
1975,-0.135
1976,0
1977,0.002
1978,-0.022
1979,0.039
1980,-0.062
1981,0.026
1982,0.028
1983,0
1984,-0.063
1985,0.1
1986,-0.034
1987,0
1988,0
1989,0.052
1990,-0.057
1991,0.02
1992,-0.011
1993,0
1994,-0.065
1995,0.06
1996,-0.023
1997,0
1998,-0.041
1999,-0.058
2000,0
2001,0.016
2002,0.193
2003,0.014
2004,-0.02
2005,-0.029
2006,0.105
2007,-0.015
2008,-0.033
2009,0.007
2010,-0.052
2011,-0.017
2012,-0.068
2013,0
2014,-0.25
2015,5
2016,-0.057
2017,-0.025
2018,-0.088
2019,0.025
2020,-0.044
2021,-0.043
2022,0.015
2023,0.016
2024,-0.013
2025,-0.088
2026,-0.062
2027,-0.055
2028,-0.025
2029,-0.086
2030,-0.063
2031,0.069
2032,0
2033,-0.068
2034,-0.009
2035,0
2036,-0.038
2037,-0.022
2038,-0.014
2039,0
2040,-0.035
2041,-0.118
2042,-0.25
2043,-0.004
2044,-0.033
2045,0.571
2046,-0.038
2047,-0.109
2048,0.034
2049,0
2050,-0.069
2051,0
2052,0.097
2053,-0.003
2054,0.162
2055,-0.056
2056,-0.101
2057,-0.063
2058,-0.087
2059,-0.014
2060,-0.013
