"SC_ID","value"
476,6
477,9
478,0
479,2
480,1
481,-11
482,-1
483,-1
484,0
485,8
486,-28
487,2
488,-14
489,-33
490,0
491,-13
492,-15
493,12
494,0
495,-10
496,-2
497,0
498,7
499,-1
500,0
501,7
502,0
503,-28
504,8
505,7
506,5
507,0
508,8
509,0
510,0
511,-13
512,-11
513,-26
514,0
515,-9
516,-6
517,3
518,1
519,-6
520,-28
521,0
522,6
523,-2
524,-26
525,0
526,2
527,-14
528,9
529,2
530,1
531,10
532,0
533,-13
534,-15
535,0
536,-13
537,1
538,0
539,7
540,0
541,-2
542,12
543,0
544,-14
545,-2
546,4
547,0
548,1
549,-17
550,0
551,-9
552,12
553,0
554,-5
555,0
556,4
557,0
558,0
559,-11
560,-27
561,24
562,-21
563,47
564,5
565,-24
566,47
567,-11
568,-16
569,1
570,-11
571,0
572,44
573,-1
574,-23
575,2
576,0
577,11
578,0
579,-15
580,-23
581,0
582,-10
583,-16
584,17
585,28
586,-11
587,-20
588,-25
589,32
590,-5
591,2
592,10
593,0
594,-6
595,-2
596,0
597,19
598,9
599,-9
600,18
601,0
602,-2
603,-1
604,10
605,1
606,-3
607,4
608,15
609,11
610,-1
611,57
612,1
613,-6
614,7
615,20
616,2
617,-5
618,10
619,1
620,7
621,48
622,-11
623,10
624,-1
625,0
626,21
627,2
628,-9
629,-5
630,12
631,0
632,-11
633,4
634,45
635,-15
636,0
637,-6
638,-12
639,13
640,-9
641,-2
642,14
643,61
644,-8
645,0
646,-24
647,24
648,-4
649,-19
650,12
651,48
652,-18
653,-17
654,0
655,-3
656,-6
657,38
658,-12
659,34
660,-5
661,-13
662,8
663,0
664,10
665,-4
666,-1
667,17
668,-1
669,10
670,13
671,16
672,-16
673,14
674,13
675,3
676,0
677,7
678,33
679,6
680,-18
681,-1
682,0
683,-7
684,-15
685,0
686,3
687,0
688,-13
689,-1
690,7
691,6
692,5
693,20
694,5
695,-15
696,-3
697,5
698,1
699,-6
700,-8
701,16
702,0
703,-1
704,-18
705,-22
706,15
707,0
708,-8
709,-17
710,20
711,-6
712,-2
713,-17
714,40
715,-14
716,20
717,0
718,-9
719,15
720,30
721,-19
722,0
723,-4
724,-15
725,17
726,0
727,-10
728,21
729,-11
730,0
731,14
732,32
733,5
734,-17
735,-17
736,0
737,-11
738,-10
739,0
740,-10
741,-4
742,-17
743,0
744,5
745,-19
746,-1
747,10
748,-17
749,-15
750,59
751,1
752,2
753,5
754,0
755,2
756,-3
757,-2
758,0
759,1
760,13
761,19
762,-4
763,-1
764,10
765,5
766,-10
767,-9
768,1
769,-12
770,25
771,0
772,-6
773,-14
774,0
775,8
776,-3
777,-1
778,8
779,0
780,-8
781,-11
782,19
783,8
784,-1
785,3
786,29
787,-10
788,-2
789,14
790,-9
791,0
792,19
793,3
794,7
795,18
796,3
797,-20
798,23
799,0
800,-9
801,8
802,42
803,-5
804,3
805,-7
806,-15
807,20
808,0
809,-2
810,-11
811,0
812,13
813,51
814,-9
815,-4
816,0
817,1
818,12
819,24
820,4
821,-15
822,9
823,87
824,14
825,5
826,10
827,58
828,-7
829,37
830,0
831,-3
832,0
833,10
834,70
835,-6
836,5
837,-13
838,33
839,-8
840,35
841,27
842,-5
843,0
844,-12
845,9
846,28
847,-17
848,20
849,17
850,2
851,11
852,17
853,-3
854,-22
855,13
856,0
857,-10
858,20
859,7
860,-10
861,-18
862,8
863,0
864,-10
865,-2
866,7
867,3
868,-5
869,-5
870,7
871,0
872,-11
873,-7
874,36
875,-13
876,0
877,-1
878,0
879,0
880,5
881,31
882,-7
883,8
884,15
885,0
886,24
887,2
888,-2
889,-17
890,0
891,2
892,-5
893,15
894,0
895,-7
896,10
897,3
898,3
899,-1
900,9
901,0
902,-4
903,9
904,3
905,-5
906,-4
907,-1
908,46
909,-13
910,-3
911,-4
912,2
913,-7
914,0
915,-13
916,-13
917,22
918,32
919,0
920,-7
921,-3
922,31
923,-3
924,-7
925,50
926,0
927,1
928,25
929,0
930,16
931,5
932,2
933,8
934,-7
935,-24
936,33
937,24
938,-10
939,-19
940,24
941,40
942,0
943,1
944,0
945,4
946,-16
947,1
948,0
949,-3
950,0
951,-7
952,6
953,15
954,36
955,-4
956,2
957,0
958,-11
959,-2
960,0
961,-12
962,34
963,1
964,-4
965,22
966,2
967,1
968,-11
969,1
970,14
971,14
972,0
973,-3
974,0
975,20
976,0
977,10
978,0
979,12
980,-17
981,8
982,0
983,-11
984,-17
985,21
986,0
987,-6
988,18
989,3
990,-4
991,15
992,0
993,-8
994,1
995,16
996,0
997,-7
998,0
999,9
1000,1
1001,15
1002,5
1003,0
1004,-3
1005,28
1006,0
1007,15
1008,0
1009,-9
1010,5
1011,0
1012,5
1013,29
1014,0
1015,6
1016,0
1017,-8
1018,-13
1019,5
1020,0
1021,-12
1022,13
1023,0
1024,4
1025,11
1026,0
1027,18
1028,5
1029,0
1030,22
1031,0
1032,-1
1033,-13
1034,21
1035,0
1036,3
1037,14
1038,0
1039,0
1040,0
1041,-7
1042,0
1043,2
1044,0
1045,-5
1046,-13
1047,10
1048,20
1049,5
1050,-15
1051,5
1052,0
1053,3
1054,4
1055,13
1056,0
1057,-17
1058,9
1059,0
1060,5
1061,-14
1062,-1
1063,0
1064,-1
1065,-7
1066,10
1067,21
1068,9
1069,-16
1070,-3
1071,26
1072,-3
1073,-8
1074,15
1075,0
1076,1
1077,-2
1078,6
1079,0
1080,-6
1081,-2
1082,17
1083,22
1084,18
1085,5
1086,19
1087,0
1088,5
1089,20
1090,-12
1091,3
1092,10
1093,-13
1094,5
1095,-10
1096,6
1097,2
1098,5
1099,6
1100,11
1101,8
1102,-8
1103,8
1104,16
1105,-3
1106,0
1107,1
1108,17
1109,-5
1110,35
1111,-11
1112,-2
1113,-6
1114,2
1115,7
1116,-2
1117,-20
1118,12
1119,0
1120,-14
1121,8
1122,12
1123,4
1124,17
1125,7
1126,-17
1127,6
1128,-5
1129,-3
1130,5
1131,5
1132,-2
1133,10
1134,10
1135,-3
1136,5
1137,-11
1138,-8
1139,28
1140,-6
1141,0
1142,-2
1143,0
1144,-5
1145,-1
1146,4
1147,5
1148,7
1149,11
1150,0
1151,4
1152,13
1153,-2
1154,13
1155,0
1156,6
1157,11
1158,19
1159,5
1160,10
1161,-1
1162,0
1163,6
1164,0
1165,8
1166,1
1167,2
1168,0
1169,7
1170,-1
1171,6
1172,15
1173,-13
1174,8
1175,6
1176,5
1177,4
1178,0
1179,13
1180,8
1181,-1
1182,25
1183,-1
1184,-3
1185,9
1186,21
1187,-4
1188,2
1189,11
1190,-2
1191,4
1192,23
1193,5
1194,12
1195,9
1196,41
1197,1
1198,0
1199,5
1200,4
1201,-4
1202,22
1203,-3
1204,9
1205,4
1206,22
1207,-8
1208,4
1209,-1
1210,5
1211,8
1212,2
1213,10
1214,-3
1215,-5
1216,0
1217,-1
1218,7
1219,10
1220,3
1221,5
1222,14
1223,-3
1224,7
1225,22
1226,1
1227,-3
1228,7
1229,-13
1230,2
1231,1
1232,8
1233,-4
1234,7
1235,11
1236,16
1237,12
1238,-11
1239,0
1240,-9
1241,-2
1242,25
1243,11
1244,-8
1245,14
1246,4
1247,2
1248,33
1249,-3
1250,1
1251,8
1252,-11
1253,-4
1254,3
1255,4
1256,-3
1257,14
1258,11
1259,-3
1260,4
1261,3
1262,-7
1263,4
1264,-3
1265,2
1266,11
1267,-5
1268,-5
1269,35
1270,0
1271,8
1272,6
1273,2
1274,4
1275,14
1276,-6
1277,-3
1278,32
1279,15
1280,-10
1281,12
1282,12
1283,0
1284,23
1285,1
1286,3
1287,-2
1288,-6
1289,-8
1290,16
1291,3
1292,0
1293,3
1294,2
1295,25
1296,1
1297,-10
1298,2
1299,-2
1300,4
1301,2
1302,-7
1303,6
1304,18
1305,-2
1306,-10
1307,30
1308,14
1309,-16
1310,20
1311,3
1312,-13
1313,10
1314,10
1315,-1
1316,14
1317,0
1318,1
1319,14
1320,-12
1321,16
1322,-26
1323,2
1324,10
1325,5
1326,8
1327,-6
1328,-10
1329,1
1330,-2
1331,16
1332,4
1333,-7
1334,33
1335,-15
1336,-2
1337,20
1338,7
1339,0
1340,10
1341,-13
1342,3
1343,14
1344,6
1345,1
1346,3
1347,7
1348,0
1349,22
1350,3
1351,-6
1352,19
1353,1
1354,0
1355,19
1356,3
1357,-8
1358,11
1359,22
1360,-11
1361,5
1362,-11
1363,-17
1364,25
1365,-11
1366,-5
1367,1
1368,-9
1369,6
1370,25
1371,-6
1372,-17
1373,23
1374,7
1375,3
1376,10
1377,4
1378,6
1379,28
1380,-2
1381,0
1382,13
1383,-8
1384,5
1385,12
1386,-8
1387,32
1388,9
1389,4
1390,26
1391,-2
1392,3
1393,27
1394,8
1395,8
1396,21
1397,-4
1398,9
1399,13
1400,-9
1401,-13
1402,1
1403,-4
1404,-4
1405,41
1406,-1
1407,-6
1408,30
1409,6
1410,3
1411,21
1412,-1
1413,-11
1414,43
1415,20
1416,14
1417,-4
1418,-1
1419,0
1420,-12
1421,-21
1422,5
1423,5
1424,-1
1425,19
1426,0
1427,3
1428,29
1429,-3
1430,1
1431,3
1432,4
1433,6
1434,-7
1435,-23
1436,0
1437,10
1438,10
1439,5
1440,-11
1441,0
1442,-7
1443,6
1444,4
1445,7
1446,3
1447,38
1448,1
1449,1
1450,7
1451,23
1452,-3
1453,-11
1454,38
1455,-3
1456,30
1457,-3
1458,-21
1459,21
1460,-3
1461,-1
1462,38
1463,-4
1464,6
1465,10
1466,24
1467,5
1468,15
1469,5
1470,19
1471,9
1472,12
1473,19
1474,-9
1475,-20
1476,10
1477,8
1478,27
1479,4
1480,-6
1481,15
1482,-1
1483,14
1484,16
1485,-6
1486,2
1487,22
1488,0
1489,-20
1490,16
1491,3
1492,10
1493,12
1494,22
1495,6
1496,16
1497,-6
1498,-28
1499,12
1500,-2
1501,6
1502,26
1503,-9
1504,25
1505,-9
1506,6
1507,13
1508,-12
1509,-25
1510,26
1511,-6
1512,-1
1513,29
1514,0
1515,24
1516,-6
1517,3
1518,16
1519,-6
1520,4
1521,50
1522,-9
1523,-28
1524,34
1525,-7
1526,6
1527,0
1528,5
1529,-16
1530,0
1531,-3
1532,-3
1533,3
1534,-9
1535,-5
1536,-5
1537,-22
1538,0
1539,-4
1540,7
1541,25
1542,-8
1543,8
1544,0
1545,-13
1546,0
1547,1
1548,-11
1549,0
1550,4
1551,-20
1552,0
1553,-8
1554,8
1555,1
1556,3
1557,4
1558,26
1559,-9
1560,-27
1561,3
1562,-7
1563,-29
1564,14
1565,4
1566,1
1567,0
1568,9
1569,-4
1570,-9
1571,9
1572,-22
1573,-4
1574,3
1575,0
1576,-9
1577,-21
1578,8
1579,-9
1580,6
1581,16
1582,20
1583,-6
1584,-1
1585,-5
1586,3
1587,12
1588,5
1589,0
1590,7
1591,1
1592,-2
1593,0
1594,4
1595,0
1596,41
1597,2
1598,0
1599,0
1600,-7
1601,0
1602,16
1603,-6
1604,-1
1605,8
1606,-2
1607,7
1608,0
1609,5
1610,13
1611,-1
1612,-14
1613,-15
1614,-4
1615,11
1616,-7
1617,-10
1618,-21
1619,0
1620,-3
1621,7
1622,7
1623,1
1624,-7
1625,7
1626,20
1627,7
1628,-13
1629,0
1630,7
1631,0
1632,0
1633,9
1634,-8
1635,0
1636,0
1637,4
1638,17
1639,-3
1640,0
1641,16
1642,3
1643,0
1644,4
1645,0
1646,0
1647,4
1648,-1
1649,-10
1650,46
1651,-2
1652,-4
1653,0
1654,-13
1655,-7
1656,12
1657,10
1658,3
1659,8
1660,1
1661,-12
1662,9
1663,-3
1664,4
1665,-5
1666,4
1667,-19
1668,31
1669,7
1670,-9
1671,16
1672,9
1673,0
1674,0
1675,2
1676,-1
1677,9
1678,10
1679,-14
1680,3
1681,6
1682,-3
1683,1
1684,7
1685,-15
1686,22
1687,11
1688,-15
1689,1
1690,-1
1691,-13
1692,6
1693,-1
1694,1
1695,3
1696,32
1697,12
1698,5
1699,4
1700,-8
1701,-12
1702,8
1703,4
1704,0
1705,10
1706,-12
1707,-21
1708,-12
1709,3
1710,0
1711,7
1712,0
1713,0
1714,-1
1715,14
1716,4
1717,-3
1718,1
1719,1
1720,-14
1721,-18
1722,4
1723,10
1724,2
1725,-9
1726,0
1727,-1
1728,-2
1729,4
1730,-4
1731,-5
1732,25
1733,2
1734,-20
1735,4
1736,-8
1737,-9
1738,5
1739,-9
1740,-2
1741,0
1742,-7
1743,0
1744,23
1745,-10
1746,-2
1747,0
1748,-9
1749,2
1750,22
1751,-12
1752,0
1753,27
1754,2
1755,-13
1756,-2
1757,4
1758,-7
1759,-1
1760,12
1761,-4
1762,0
1763,-9
1764,-2
1765,1
1766,10
1767,-11
1768,-6
1769,14
1770,-6
1771,-13
1772,16
1773,-10
1774,0
1775,4
1776,-11
1777,-9
1778,13
1779,-10
1780,-17
1781,0
1782,-13
1783,2
1784,4
1785,-12
1786,-17
1787,36
1788,-11
1789,-10
1790,14
1791,-10
1792,-13
1793,0
1794,-15
1795,-11
1796,26
1797,-15
1798,0
1799,21
1800,-11
1801,0
1802,8
1803,-1
1804,-6
1805,0
1806,20
1807,-11
1808,0
1809,14
1810,-6
1811,6
1812,-14
1813,14
1814,-12
1815,-16
1816,18
1817,-9
1818,-13
1819,3
1820,5
1821,1
1822,-16
1823,-11
1824,3
1825,-15
1826,1
1827,12
1828,-15
1829,0
1830,7
1831,-17
1832,-5
1833,35
1834,-16
1835,8
1836,-2
1837,-3
1838,1
1839,-10
1840,-17
1841,0
1842,-12
1843,11
1844,-1
1845,8
1846,13
1847,17
1848,-2
1849,0
1850,6
1851,5
1852,-2
1853,8
1854,-1
1855,-2
1856,-3
1857,-9
1858,-4
1859,31
1860,2
1861,-16
1862,5
1863,-1
1864,-3
1865,4
1866,-4
1867,0
1868,0
1869,-15
1870,2
1871,-9
1872,0
1873,-30
1874,-10
1875,-20
1876,-1
1877,-16
1878,-7
1879,-15
1880,-10
1881,-11
1882,21
1883,-10
1884,0
1885,0
1886,-9
1887,-3
1888,-6
1889,-4
1890,19
1891,-3
1892,-5
1893,2
1894,-11
1895,4
1896,10
1897,-12
1898,-3
1899,12
1900,7
1901,-6
1902,0
1903,13
1904,-1
1905,-14
1906,16
1907,-2
1908,0
1909,1
1910,1
1911,-16
1912,5
1913,1
1914,14
1915,-1
1916,11
1917,-13
1918,0
1919,-14
1920,-3
1921,-8
1922,2
1923,-7
1924,-7
1925,0
1926,0
1927,-13
1928,0
1929,19
1930,-10
1931,0
1932,22
1933,-5
1934,-12
1935,14
1936,-7
1937,0
1938,26
1939,-1
1940,17
1941,-4
1942,4
1943,0
1944,-3
1945,-11
1946,-3
1947,-6
1948,-23
1949,1
1950,6
1951,9
1952,0
1953,14
1954,-9
1955,-25
1956,3
1957,14
1958,0
1959,-6
1960,17
1961,-16
1962,10
1963,-12
1964,0
1965,-3
1966,3
1967,9
1968,-6
1969,0
1970,-15
1971,10
1972,5
1973,0
1974,-5
1975,-38
1976,0
1977,5
1978,-3
1979,10
1980,-17
1981,10
1982,8
1983,0
1984,-18
1985,5
1986,-4
1987,0
1988,0
1989,5
1990,-1
1991,2
1992,-4
1993,0
1994,-15
1995,9
1996,6
1997,0
1998,2
1999,-19
2000,0
2001,7
2002,23
2003,1
2004,-1
2005,-9
2006,12
2007,0
2008,-6
2009,7
2010,-15
2011,8
2012,-14
2013,0
2014,0
2015,5
2016,-11
2017,-5
2018,-7
2019,15
2020,-9
2021,-2
2022,9
2023,13
2024,-4
2025,0
2026,-18
2027,10
2028,0
2029,-27
2030,-15
2031,4
2032,0
2033,-5
2034,3
2035,0
2036,2
2037,-9
2038,17
2039,0
2040,-2
2041,-32
2042,0
2043,2
2044,-6
2045,18
2046,-17
2047,-32
2048,9
2049,0
2050,-15
2051,0
2052,15
2053,-3
2054,18
2055,-20
2056,-44
2057,-7
2058,-32
2059,20
2060,-1
2061,-40
2062,-19
2063,9
2064,3
2065,18
2066,0
2067,12
2068,0
2069,0
2070,2
2071,-19
2072,0
2073,0
2074,-7
2075,0
2076,-20
2077,15
2078,-7
2079,5
2080,-11
2081,-13
2082,0
2083,-4
2084,6
2085,38
2086,-10
2087,-2
2088,-7
2089,-31
2090,-4
2091,10
2092,-12
2093,0
2094,15
2095,-12
2096,3
2097,3
2098,-13
2099,-27
2100,-6
2101,-1
2102,12
2103,-8
2104,0
2105,-5
2106,0
2107,0
2108,-2
2109,3
2110,0
2111,-9
2112,29
2113,-14
2114,5
2115,9
2116,-1
2117,9
2118,-17
2119,15
2120,-2
2121,-16
2122,-11
2123,9
2124,-10
2125,9
2126,-12
2127,-24
2128,-12
2129,0
2130,0
2131,8
2132,-6
2133,5
2134,0
2135,17
2136,-2
2137,-5
2138,-12
2139,6
2140,5
2141,4
2142,-26
2143,-2
2144,-25
2145,-2
2146,10
2147,-31
2148,-6
2149,6
2150,1
2151,4
2152,4
2153,26
2154,3
2155,20
2156,-5
2157,1
2158,-16
2159,12
2160,-16
2161,2
2162,-1
2163,9
2164,6
2165,0
2166,-11
2167,37
2168,-12
2169,0
2170,-7
2171,-29
2172,-1
2173,-25
2174,-7
2175,10
2176,4
2177,-1
2178,-5
2179,-4
2180,-7
2181,13
2182,0
2183,-16
2184,-1
2185,7
2186,-9
2187,1
2188,-19
2189,1
2190,-37
2191,-18
2192,4
2193,-6
2194,-8
2195,19
2196,-4
2197,-23
2198,-16
2199,41
2200,-6
2201,9
2202,0
2203,13
2204,-4
2205,-21
2206,-2
2207,0
2208,-4
2209,4
2210,6
2211,-8
2212,0
2213,5
2214,-18
2215,9
2216,8
2217,-26
2218,-16
2219,6
2220,-16
2221,3
2222,-12
2223,4
2224,-1
2225,35
2226,1
2227,-20
2228,-11
2229,4
2230,-12
2231,-1
2232,-5
2233,0
2234,-1
2235,2
2236,-3
2237,0
2238,13
2239,-4
2240,7
2241,4
2242,6
2243,0
2244,9
2245,-1
2246,-10
2247,10
2248,-24
2249,0
2250,35
2251,-8
2252,0
2253,2
2254,2
2255,8
2256,-3
2257,8
2258,-18
2259,0
2260,-9
2261,0
2262,0
2263,-20
2264,-31
2265,-17
2266,30
2267,-8
2268,-17
2269,38
2270,-11
2271,-6
2272,5
2273,-17
2274,-27
2275,-13
2276,10
2277,-11
2278,-26
2279,0
2280,5
2281,42
2282,-1
2283,10
2284,-15
2285,9
2286,-3
2287,-16
2288,6
2289,-15
2290,12
2291,-13
2292,9
2293,-3
2294,22
2295,-19
2296,6
2297,0
2298,32
2299,-6
2300,8
2301,-13
2302,-4
2303,-15
2304,-17
2305,-15
2306,28
2307,-10
2308,5
2309,-9
2310,9
2311,-9
2312,-23
2313,-9
2314,29
2315,-15
2316,9
2317,-13
2318,9
2319,-19
2320,-17
2321,14
2322,-13
2323,-32
2324,-14
2325,4
2326,-12
2327,-16
2328,4
2329,-24
2330,-22
2331,-22
2332,-18
2333,-6
2334,5
2335,-12
2336,3
2337,-8
2338,-6
2339,-22
2340,26
2341,-22
2342,26
2343,-11
2344,17
2345,-21
2346,0
2347,-17
2348,-3
2349,-5
2350,-22
2351,-17
2352,-13
2353,-13
2354,-18
2355,-5
2356,-13
2357,-10
2358,-6
2359,-11
2360,5
2361,-9
2362,-5
2363,-6
2364,-8
2365,-10
2366,6
2367,2
2368,-24
2369,-19
2370,-21
2371,-20
2372,14
2373,-6
2374,-7
2375,-33
2376,8
2377,8
2378,-10
2379,14
2380,-17
2381,6
2382,-1
2383,-12
2384,-8
2385,5
2386,-2
2387,6
2388,-3
2389,10
2390,7
2391,10
2392,-15
2393,-15
2394,9
2395,8
2396,-10
2397,-16
2398,12
2399,7
2400,-5
2401,8
2402,-19
2403,21
2404,-2
2405,20
2406,0
2407,0
2408,-19
2409,6
2410,-17
2411,17
2412,10
2413,19
2414,-3
2415,18
2416,-4
2417,9
2418,-3
2419,13
2420,6
2421,12
2422,8
2423,6
2424,3
2425,9
2426,-4
2427,7
2428,-3
2429,1
2430,-20
2431,8
2432,3
2433,-17
2434,5
2435,-2
2436,-13
2437,7
2438,6
2439,8
2440,3
2441,9
2442,-16
2443,11
2444,-8
2445,13
2446,-9
2447,12
2448,10
2449,-23
2450,12
2451,-12
2452,1
2453,-6
2454,8
2455,6
2456,-19
2457,13
2458,12
2459,4
2460,9
2461,11
2462,-17
2463,0
2464,5
2465,0
2466,1
2467,10
2468,-2
2469,7
2470,20
2471,-16
2472,12
2473,-7
2474,16
2475,1
2476,15
2477,-5
2478,14
2479,-11
2480,13
2481,7
2482,0
2483,-9
2484,1
2485,-1
2486,18
2487,-7
2488,17
2489,-3
2490,16
2491,8
2492,20
2493,-2
2494,0
2495,-5
2496,16
2497,-7
2498,19
2499,-9
2500,19
2501,9
2502,12
2503,-6
2504,11
2505,-7
2506,14
2507,8
2508,18
2509,5
2510,16
2511,-2
2512,14
2513,0
2514,17
2515,4
2516,10
2517,0
2518,11
2519,-10
2520,13
2521,2
2522,18
2523,8
2524,0
2525,8
2526,0
2527,11
2528,1
2529,10
2530,5
2531,11
2532,-1
2533,10
2534,5
2535,9
2536,1
2537,6
2538,7
2539,12
2540,8
2541,3
2542,-8
2543,6
2544,11
2545,9
2546,15
2547,12
2548,9
2549,17
2550,18
2551,17
2552,-3
2553,13
2554,22
2555,-9
2556,20
2557,-9
2558,22
2559,-1
2560,22
2561,14
2562,2
2563,5
2564,-7
2565,-4
2566,10
2567,11
2568,1
2569,8
2570,-6
2571,2
2572,-4
2573,-12
2574,-3
2575,-12
2576,3
2577,-7
2578,-3
2579,-6
2580,-8
2581,-11
2582,-6
2583,-3
2584,-9
2585,-10
2586,-5
2587,-7
2588,-8
2589,-9
2590,-7
2591,-11
2592,-5
2593,-11
2594,-10
2595,-4
2596,-11
2597,-8
2598,-11
2599,-5
2600,-9
2601,-12
2602,-8
2603,-12
2604,-6
2605,2
2606,-5
2607,-14
2608,-8
2609,-11
2610,-12
2611,-14
2612,-16
2613,-7
2614,-12
2615,-8
2616,-8
2617,-13
2618,-3
2619,-3
2620,-8
2621,-4
2622,0
2623,-2
2624,-4
2625,-1
2626,-1
2627,-9
2628,-7
2629,-4
2630,-1
2631,0
2632,-7
2633,-7
2634,-16
2635,-9
2636,-13
2637,-10
2638,-15
2639,-16
2640,-29
2641,-6
2642,-31
2643,-26
2644,-25
2645,-14
2646,-10
2647,-23
2648,-21
2649,-23
2650,-22
2651,-28
2652,-4
2653,0
2654,-4
2655,-1
2656,-1
2657,0
2658,-5
2659,-10
2660,-7
2661,-15
2662,-16
2663,-18
2664,-19
2665,-18
2666,-10
2667,-5
2668,-5
2669,-7
2670,-11
2671,-16
2672,-18
2673,-12
2674,-11
2675,-11
