"SC_ID","value"
379,-0.046
380,0.009
381,0.326
382,-0.019
383,0.468
384,-0.086
385,0.029
386,-0.012
387,1.211
388,-0.072
389,1
390,-0.075
391,-0.052
392,-0.152
393,0.53
394,-0.052
395,0.429
396,0.024
397,0.154
398,0.003
399,0.573
400,-0.053
401,-0.097
402,2
403,0.434
404,NA
405,-0.052
406,0.015
407,0.126
408,0.327
409,0.636
410,-0.062
411,0.126
412,NA
413,-0.053
414,-0.105
415,-0.173
416,0.8
417,-0.048
418,-0.004
419,NA
420,-0.053
421,0.156
422,0.875
423,-0.04
424,NA
425,5.833
426,-0.032
427,-0.023
428,-0.064
429,NA
430,-0.033
431,0.049
432,NA
433,-0.075
434,0.057
435,-0.035
436,2.667
437,-0.055
438,-0.03
439,NA
440,-0.04
441,-0.061
442,0.652
443,-0.054
444,-0.103
445,0.097
446,NA
447,-0.087
448,-0.042
449,-0.059
450,NA
451,-0.104
452,-0.137
453,Inf
454,-0.075
455,0.087
456,1
457,0.017
458,0.114
459,NA
460,-0.069
461,-0.045
462,-0.069
463,NA
464,0.061
465,-0.047
466,0.556
467,-0.1
468,0.009
469,0.673
470,-0.039
471,0.049
472,15
473,-0.016
474,-0.118
475,0.218
476,0.467
477,-0.024
478,NA
479,-0.069
480,Inf
481,-0.083
482,0.023
483,-0.019
484,NA
485,0.092
486,-0.14
487,0.75
488,-0.068
489,-0.143
490,NA
491,-0.053
492,-0.076
493,-0.057
494,NA
495,-0.082
496,0.011
497,NA
498,1.182
499,-0.065
500,0.364
501,0.132
502,NA
503,-0.11
504,4
505,-0.023
506,0.011
507,NA
508,0.778
509,Inf
510,NA
511,-0.057
512,-0.045
513,-0.143
514,NA
515,-0.06
516,0.007
517,-0.012
518,Inf
519,-0.041
520,-0.177
521,NA
522,0.742
523,0.194
524,-0.131
525,NA
526,3
527,-0.082
528,-0.071
529,1
530,0.026
531,0.063
532,NA
533,-0.09
534,-0.081
535,NA
536,-0.079
537,0.11
538,NA
539,-0.002
540,NA
541,0.051
542,-0.045
543,NA
544,-0.069
545,0.009
546,-0.021
547,NA
548,-0.058
549,-0.109
550,NA
551,-0.004
552,0.033
553,NA
554,-0.039
555,0.5
556,-0.008
557,NA
558,-0.056
559,-0.047
560,-0.189
561,0.393
562,-0.043
563,0.9
564,-0.03
565,-0.177
566,0.561
567,-0.06
568,-0.124
569,1
570,-0.047
571,-0.033
572,0.486
573,-0.033
574,-0.043
575,-0.015
576,NA
577,0.13
578,NA
579,-0.114
580,-0.142
581,NA
582,-0.098
583,-0.099
584,-0.034
585,0.885
586,-0.076
587,-0.032
588,-0.119
589,0.558
590,-0.08
591,0.04
592,0.109
593,NA
594,-0.073
595,-0.052
596,0.5
597,0.242
598,-0.046
599,-0.055
600,-0.032
601,1
602,-0.014
603,0.02
604,0.184
605,2
606,-0.018
607,0.001
608,0.144
609,0.685
610,0.064
611,0.677
612,-0.065
613,0
614,-0.011
615,0.173
616,0.032
617,-0.055
618,0.317
619,0.26
620,0.156
621,0.559
622,-0.084
623,0.173
624,-0.071
625,0.098
626,0.161
627,0.286
628,-0.095
629,0.009
630,0.13
631,NA
632,-0.024
633,-0.029
634,0.291
635,-0.034
636,NA
637,-0.07
638,-0.049
639,0.107
640,-0.08
641,-0.017
642,0.136
643,0.611
644,-0.076
645,NA
646,-0.173
647,0.768
648,-0.07
649,-0.098
650,-0.001
651,0.535
652,-0.037
653,-0.13
654,NA
655,-0.014
656,-0.096
657,0.984
658,-0.03
659,0.489
660,-0.066
661,-0.07
662,0.04
663,NA
664,-0.043
665,0.058
666,-0.093
667,0.181
668,0.053
669,-0.037
670,0.239
671,0.269
672,-0.088
673,0.016
674,0.121
675,-0.043
676,0.042
677,0.059
678,0.265
679,0.037
680,-0.118
681,0.139
682,NA
683,-0.078
684,-0.106
685,NA
686,-0.053
687,NA
688,-0.074
689,0.125
690,0.134
691,0.4
692,0.004
693,0.207
694,0.18
695,-0.085
696,0.004
697,0.153
698,Inf
699,-0.097
700,-0.031
701,-0.024
702,NA
703,-0.072
704,-0.123
705,-0.135
706,4.1
707,NA
708,-0.064
709,-0.151
710,0.261
711,-0.062
712,0.019
713,-0.138
714,0.281
715,-0.085
716,0.041
717,NA
718,-0.105
719,-0.032
720,0.594
721,-0.158
722,NA
723,-0.04
724,-0.11
725,0.257
726,NA
727,-0.073
728,0.233
729,-0.097
730,0.4
731,-0.032
732,0.488
733,0.034
734,-0.103
735,-0.146
736,NA
737,-0.058
738,-0.122
739,NA
740,-0.087
741,0.033
742,-0.148
743,NA
744,-0.061
745,-0.122
746,-0.087
747,0.3
748,-0.118
749,-0.141
750,0.581
751,-0.068
752,0.072
753,-0.014
754,NA
755,-0.045
756,0.037
757,-0.093
758,NA
759,-0.036
760,0.19
761,0.816
762,-0.049
763,0.071
764,0.162
765,0.094
766,-0.047
767,-0.115
768,0.6
769,-0.055
770,0.041
771,NA
772,-0.075
773,-0.079
774,0.294
775,0.112
776,-0.047
777,0.093
778,0.17
779,Inf
780,-0.073
781,-0.023
782,-0.016
783,0.433
784,-0.008
785,0.18
786,0.889
787,-0.076
788,-0.003
789,0.971
790,-0.086
791,0.007
792,0.009
793,9
794,0.053
795,-0.021
796,0.857
797,-0.128
798,0.046
799,NA
800,-0.061
801,-0.016
802,0.349
803,-0.064
804,0.714
805,-0.072
806,-0.07
807,0.004
808,NA
809,-0.055
810,-0.121
811,NA
812,0.401
813,0.327
814,-0.047
815,-0.084
816,NA
817,-0.058
818,-0.043
819,1.459
820,0.024
821,-0.122
822,-0.014
823,0.792
824,0.188
825,0.129
826,0.318
827,0.669
828,-0.073
829,0.333
830,NA
831,-0.048
832,Inf
833,0.27
834,0.968
835,-0.048
836,0.014
837,-0.102
838,0.619
839,-0.084
840,0.453
841,0.418
842,-0.11
843,NA
844,-0.083
845,0.176
846,0.416
847,-0.072
848,0.029
849,0.247
850,-0.052
851,-0.014
852,0.168
853,-0.083
854,-0.135
855,-0.022
856,NA
857,-0.09
858,0.028
859,0.739
860,-0.03
861,-0.083
862,-0.028
863,NA
864,-0.02
865,-0.025
866,0.005
867,0.101
868,-0.042
869,-0.02
870,-0.058
871,NA
872,-0.07
873,-0.067
874,0.26
875,-0.084
876,0.051
877,-0.103
878,NA
879,-0.089
880,0.004
881,0.53
882,-0.115
883,0.221
884,0.276
885,0.092
886,0.039
887,7
888,-0.104
889,-0.08
890,2
891,1
892,-0.02
893,0.138
894,NA
895,-0.077
896,0.009
897,0.08
898,-0.035
899,0.054
900,-0.007
901,NA
902,-0.032
903,-0.017
904,0.176
905,-0.071
906,-0.033
907,-0.105
908,0.319
909,-0.093
910,-0.024
911,-0.102
912,0.667
913,-0.048
914,NA
915,-0.099
916,-0.096
917,0.277
918,0.198
919,0.023
920,-0.058
921,-0.121
922,0.475
923,-0.063
924,-0.063
925,0.581
926,NA
927,-0.01
928,0.554
929,NA
930,0.127
931,0.048
932,0.22
933,0.262
934,-0.06
935,-0.141
936,0.365
937,2.081
938,-0.078
939,-0.144
940,0.04
941,0.833
942,1
943,0.233
944,NA
945,0.009
946,-0.076
947,-0.096
948,NA
949,-0.034
950,NA
951,-0.046
952,0.047
953,0.007
954,0.686
955,-0.074
956,0.5
957,NA
958,-0.035
959,-0.089
960,NA
961,-0.094
962,0.375
963,1
964,-0.047
965,0.582
966,-0.081
967,0.125
968,-0.015
969,0.3
970,0.099
971,0.049
972,NA
973,-0.057
974,0.047
975,-0.017
976,Inf
977,0.008
978,NA
979,0.085
980,-0.127
981,0.023
982,NA
983,-0.035
984,-0.108
985,0.239
986,NA
987,-0.034
988,-0.004
989,0.583
990,-0.048
991,0.024
992,NA
993,-0.087
994,0.125
995,-0.013
996,NA
997,-0.061
998,NA
999,0.031
1000,2
1001,0.132
1002,0.077
1003,NA
1004,-0.077
1005,0.476
1006,NA
1007,0.111
1008,NA
1009,-0.089
1010,0.02
1011,NA
1012,0.02
1013,0.467
1014,NA
1015,0.031
1016,NA
1017,-0.059
1018,-0.09
1019,0.049
1020,NA
1021,-0.083
1022,0.252
1023,NA
1024,0.088
1025,0.109
1026,NA
1027,0.095
1028,0.106
1029,NA
1030,0.551
1031,NA
1032,-0.075
1033,-0.112
1034,0
1035,NA
1036,0.097
1037,0.05
1038,NA
1039,Inf
1040,NA
1041,-0.098
1042,0.087
1043,-0.086
1044,NA
1045,-0.085
1046,-0.084
1047,0.014
1048,0.325
1049,-0.037
1050,-0.092
1051,0.097
1052,NA
1053,-0.052
1054,0.121
1055,-0.027
1056,NA
1057,-0.13
1058,0.023
1059,NA
1060,0.01
1061,-0.09
1062,0.061
1063,NA
1064,-0.038
1065,-0.096
1066,-0.101
1067,0.484
1068,-0.052
1069,-0.093
1070,0
1071,0.573
1072,-0.06
1073,-0.061
1074,0.244
1075,NA
1076,-0.089
1077,-0.06
1078,-0.073
1079,NA
1080,-0.09
1081,0.021
1082,-0.02
1083,0.839
1084,0.402
1085,0.093
1086,0.007
1087,-0.079
1088,0.01
1089,0.345
1090,-0.065
1091,0.053
1092,0.036
1093,-0.105
1094,0.184
1095,-0.062
1096,-0.019
1097,-0.046
1098,0.11
1099,0.114
1100,-0.006
1101,0.062
1102,-0.059
1103,0.108
1104,-0.015
1105,-0.036
1106,0.333
1107,0.09
1108,-0.016
1109,-0.05
1110,0.338
1111,-0.093
1112,0.01
1113,-0.068
1114,0.085
1115,-0.072
1116,-0.041
1117,-0.13
1118,-0.029
1119,NA
1120,-0.085
1121,-0.084
1122,-0.007
1123,0.02
1124,0.042
1125,0.008
1126,-0.132
1127,-0.061
1128,-0.048
1129,-0.053
1130,-0.069
1131,-0.017
1132,-0.044
1133,0.03
1134,0.123
1135,-0.013
1136,-0.083
1137,-0.064
1138,-0.062
1139,0.295
1140,-0.021
1141,0.08
1142,-0.01
1143,NA
1144,-0.065
1145,-0.038
1146,0.121
1147,0.015
1148,0.066
1149,-0.028
1150,-0.079
1151,-0.06
1152,0.218
1153,-0.064
1154,-0.022
1155,-0.036
1156,0.133
1157,0.065
1158,0.143
1159,0.074
1160,-0.023
1161,-0.042
1162,0.009
1163,0.129
1164,0
1165,-0.041
1166,-0.014
1167,-0.06
1168,0.1
1169,0.122
1170,0.067
1171,0.042
1172,0.021
1173,-0.1
1174,-0.003
1175,0.316
1176,0.082
1177,-0.086
1178,-0.078
1179,-0.03
1180,-0.032
1181,-0.088
1182,0.275
1183,-0.039
1184,-0.156
1185,0.052
1186,-0.015
1187,-0.107
1188,-0.062
1189,-0.072
1190,0.126
1191,-0.059
1192,0.138
1193,0.095
1194,0.013
1195,-0.057
1196,0.433
1197,0.578
1198,-0.022
1199,-0.04
1200,-0.059
1201,-0.087
1202,0.27
1203,-0.065
1204,0.143
1205,0.152
1206,-0.013
1207,-0.079
1208,0.086
1209,-0.035
1210,0.08
1211,0.074
1212,0.015
1213,0.069
1214,-0.059
1215,-0.194
1216,-0.069
1217,-0.013
1218,0.15
1219,0.035
1220,-0.021
1221,0.028
1222,0.005
1223,-0.041
1224,0.129
1225,0.32
1226,-0.035
1227,-0.013
1228,0.262
1229,-0.067
1230,0.053
1231,0.125
1232,-0.053
1233,-0.28
1234,0.075
1235,0.36
1236,0.002
1237,-0.009
1238,-0.114
1239,NA
1240,-0.053
1241,-0.028
1242,0.336
1243,0.055
1244,-0.122
1245,0.022
1246,-0.05
1247,0.051
1248,0.623
1249,-0.075
1250,0.121
1251,0.154
1252,-0.069
1253,-0.09
1254,0.204
1255,-0.013
1256,-0.096
1257,0.007
1258,0.654
1259,-0.13
1260,-0.041
1261,-0.005
1262,-0.092
1263,0.266
1264,-0.086
1265,0.112
1266,0.081
1267,-0.076
1268,-0.096
1269,0.711
1270,-0.074
1271,0.089
1272,0.086
1273,-0.024
1274,0.119
1275,0.015
1276,-0.055
1277,-0.205
1278,0.386
1279,-0.037
1280,-0.111
1281,-0.002
1282,0.142
1283,0
1284,0.515
1285,-0.066
1286,0.103
1287,-0.074
1288,-0.065
1289,-0.091
1290,0.03
1291,0.081
1292,NA
1293,-0.044
1294,0.142
1295,0.269
1296,-0.079
1297,-0.115
1298,0.129
1299,-0.034
1300,0.048
1301,-0.058
1302,-0.089
1303,0.096
1304,0.053
1305,0.004
1306,-0.171
1307,0.369
1308,0.002
1309,-0.095
1310,0.138
1311,-0.01
1312,-0.101
1313,0.124
1314,-0.054
1315,-0.061
1316,0.286
1317,-0.05
1318,0.002
1319,0.048
1320,-0.128
1321,0.203
1322,-0.12
1323,-0.049
1324,-0.016
1325,0.075
1326,0
1327,-0.046
1328,-0.122
1329,0.571
1330,-0.064
1331,0.207
1332,-0.049
1333,-0.084
1334,0.432
1335,-0.083
1336,-0.062
1337,0.176
1338,-0.045
1339,0.066
1340,0.048
1341,-0.104
1342,0.144
1343,0.203
1344,-0.017
1345,-0.051
1346,0.167
1347,-0.042
1348,NA
1349,0.192
1350,-0.072
1351,-0.113
1352,0.179
1353,-0.026
1354,2
1355,0.294
1356,0.021
1357,-0.112
1358,0.096
1359,-0.017
1360,-0.127
1361,-0.05
1362,-0.063
1363,-0.115
1364,0.465
1365,-0.08
1366,-0.152
1367,0.111
1368,-0.091
1369,0.075
1370,0.095
1371,-0.07
1372,-0.114
1373,0.388
1374,-0.04
1375,-0.01
1376,0.034
1377,0.068
1378,-0.006
1379,0.23
1380,-0.036
1381,0.75
1382,0.193
1383,-0.062
1384,0.076
1385,0.273
1386,-0.111
1387,0.134
1388,0.04
1389,0.163
1390,0.352
1391,-0.095
1392,0.085
1393,0.273
1394,-0.024
1395,0.083
1396,0.187
1397,-0.082
1398,0.096
1399,0.164
1400,-0.086
1401,-0.176
1402,1.5
1403,-0.063
1404,-0.065
1405,0.203
1406,0.022
1407,-0.052
1408,0.226
1409,-0.044
1410,0.005
1411,0.235
1412,-0.046
1413,-0.07
1414,0.424
1415,-0.022
1416,0.188
1417,-0.048
1418,-0.035
1419,0.275
1420,-0.076
1421,-0.148
1422,0.1
1423,-0.098
1424,-0.045
1425,0.299
1426,0.017
1427,0.414
1428,0.386
1429,-0.059
1430,0.193
1431,-0.035
1432,0.077
1433,0.017
1434,-0.077
1435,-0.139
1436,NA
1437,0.291
1438,0.085
1439,-0.051
1440,-0.124
1441,0.3
1442,-0.051
1443,-0.025
1444,0.082
1445,-0.043
1446,-0.032
1447,0.451
1448,0.142
1449,0.28
1450,0.092
1451,0.205
1452,0.035
1453,-0.144
1454,2.049
1455,0.007
1456,0.245
1457,0.03
1458,-0.169
1459,0.176
1460,-0.053
1461,-0.05
1462,1.278
1463,-0.074
1464,0.222
1465,0.139
1466,-0.033
1467,0.01
1468,0.219
1469,0.044
1470,0.158
1471,-0.045
1472,0.397
1473,0.297
1474,-0.073
1475,-0.108
1476,0.17
1477,-0.002
1478,0.232
1479,-0.06
1480,-0.111
1481,0.295
1482,0.015
1483,0.333
1484,0.717
1485,-0.076
1486,0.179
1487,0.164
1488,NA
1489,-0.105
1490,0.552
1491,-0.056
1492,-0.013
1493,0.12
1494,-0.022
1495,-0.016
1496,0.233
1497,-0.056
1498,-0.131
1499,0.181
1500,-0.079
1501,0.13
1502,0.249
1503,-0.025
1504,0.228
1505,-0.076
1506,0
1507,0.169
1508,-0.017
1509,-0.133
1510,0.163
1511,-0.055
1512,-0.081
1513,0.27
1514,1.333
1515,0.148
1516,-0.059
1517,-0.068
1518,0.2
1519,-0.059
1520,-0.024
1521,1.079
1522,-0.055
1523,-0.153
1524,0.308
1525,-0.059
1526,0.081
1527,NA
1528,-0.051
1529,-0.142
1530,Inf
1531,-0.06
1532,-0.017
1533,-0.1
1534,-0.084
1535,-0.038
1536,-0.041
1537,-0.107
1538,NA
1539,-0.058
1540,0.001
1541,0.453
1542,-0.059
1543,0.029
1544,NA
1545,-0.097
1546,0.778
1547,0.028
1548,-0.067
1549,NA
1550,-0.071
1551,-0.105
1552,NA
1553,-0.044
1554,0.028
1555,0.216
1556,-0.061
1557,0.106
1558,0.266
1559,-0.083
1560,-0.12
1561,-0.01
1562,-0.068
1563,-0.18
1564,0.157
1565,-0.026
1566,0.143
1567,1.5
1568,-0.052
1569,-0.061
1570,-0.085
1571,-0.049
1572,-0.175
1573,-0.082
1574,0.06
1575,Inf
1576,-0.065
1577,-0.105
1578,-0.008
1579,-0.056
1580,-0.054
1581,0.224
1582,-0.034
1583,-0.039
1584,-0.096
1585,-0.074
1586,-0.01
1587,0.007
1588,-0.073
1589,NA
1590,0.109
1591,-0.058
1592,0.104
1593,NA
1594,-0.059
1595,0.167
1596,0.581
1597,-0.034
1598,NA
1599,NA
1600,-0.082
1601,NA
1602,-0.024
1603,-0.07
1604,0.048
1605,0.159
1606,0.032
1607,-0.038
1608,NA
1609,0.007
1610,-0.024
1611,0
1612,-0.102
1613,-0.049
1614,-0.028
1615,0.055
1616,-0.08
1617,-0.021
1618,-0.101
1619,0.03
1620,-0.038
1621,-0.039
1622,0.181
1623,-0.093
1624,-0.066
1625,0.105
1626,0.018
1627,-0.024
1628,-0.109
1629,NA
1630,-0.041
1631,NA
1632,NA
1633,-0.024
1634,-0.075
1635,NA
1636,-0.087
1637,0.108
1638,0.233
1639,-0.033
1640,0.137
1641,-0.028
1642,-0.046
1643,NA
1644,0.065
1645,-0.035
1646,NA
1647,-0.034
1648,-0.085
1649,-0.039
1650,0.479
1651,-0.048
1652,-0.072
1653,NA
1654,-0.053
1655,-0.058
1656,0.009
1657,-0.022
1658,-0.049
1659,0.188
1660,-0.088
1661,-0.148
1662,-0.039
1663,-0.048
1664,0.127
1665,-0.099
1666,-0.061
1667,-0.098
1668,0.594
1669,-0.033
1670,-0.034
1671,0.234
1672,-0.043
1673,NA
1674,NA
1675,-0.058
1676,-0.093
1677,0.011
1678,-0.054
1679,-0.078
1680,0.087
1681,-0.048
1682,0.025
1683,1
1684,-0.081
1685,-0.02
1686,0.38
1687,-0.055
1688,-0.052
1689,0.4
1690,-0.084
1691,-0.09
1692,-0.033
1693,0.094
1694,2
1695,-0.027
1696,0.504
1697,-0.074
1698,-0.01
1699,-0.006
1700,-0.049
1701,-0.103
1702,0.053
1703,-0.042
1704,0.667
1705,-0.057
1706,-0.084
1707,-0.073
1708,-0.076
1709,0.056
1710,NA
1711,-0.041
1712,NA
1713,-0.083
1714,-0.096
1715,0.184
1716,-0.074
1717,-0.048
1718,-0.007
1719,-0.041
1720,-0.096
1721,-0.122
1722,0.075
1723,0.008
1724,-0.071
1725,-0.094
1726,NA
1727,-0.076
1728,-0.067
1729,0.089
1730,-0.09
1731,-0.075
1732,1.879
1733,-0.048
1734,-0.135
1735,-0.015
1736,-0.082
1737,-0.109
1738,-0.065
1739,-0.094
1740,-0.075
1741,NA
1742,-0.085
1743,-0.016
1744,-0.01
1745,-0.047
1746,-0.091
1747,NA
1748,-0.048
1749,0.038
1750,0.198
1751,-0.08
1752,0.211
1753,0.384
1754,0.016
1755,-0.078
1756,0.09
1757,0.024
1758,-0.061
1759,0.047
1760,0.176
1761,-0.013
1762,0.188
1763,-0.077
1764,-0.083
1765,2
1766,0.004
1767,-0.054
1768,0.025
1769,0.166
1770,-0.019
1771,-0.064
1772,0.161
1773,-0.051
1774,0.241
1775,-0.059
1776,-0.058
1777,-0.058
1778,-0.018
1779,-0.049
1780,-0.141
1781,NA
1782,-0.032
1783,0.05
1784,0.087
1785,-0.025
1786,-0.065
1787,0.392
1788,-0.055
1789,-0.095
1790,0.161
1791,-0.049
1792,-0.058
1793,NA
1794,-0.067
1795,-0.076
1796,0.026
1797,-0.054
1798,NA
1799,-0.018
1800,-0.066
1801,NA
1802,0.144
1803,-0.085
1804,-0.106
1805,-0.034
1806,0.184
1807,-0.061
1808,NA
1809,0.01
1810,0.035
1811,0.135
1812,-0.081
1813,0.054
1814,-0.076
1815,-0.102
1816,0.022
1817,-0.083
1818,-0.057
1819,-0.061
1820,0.112
1821,0.6
1822,-0.142
1823,-0.091
1824,0.022
1825,-0.099
1826,0.145
1827,0.208
1828,-0.102
1829,NA
1830,0.109
1831,-0.104
1832,-0.07
1833,0.455
1834,-0.107
1835,-0.001
1836,-0.069
1837,-0.037
1838,-0.05
1839,-0.106
1840,-0.038
1841,NA
1842,-0.09
1843,-0.057
1844,-0.077
1845,0.101
1846,0.083
1847,0.256
1848,-0.077
1849,NA
1850,-0.008
1851,0.022
1852,-0.047
1853,-0.073
1854,0.003
1855,-0.029
1856,-0.091
1857,-0.028
1858,-0.081
1859,0.711
1860,-0.009
1861,-0.123
1862,0.125
1863,-0.027
1864,0.012
1865,0.085
1866,-0.056
1867,0.122
1868,-0.072
1869,-0.108
1870,0.087
1871,-0.115
1872,2.5
1873,-0.18
1874,-0.007
1875,-0.036
1876,-0.038
1877,-0.046
1878,-0.034
1879,-0.033
1880,-0.043
1881,-0.028
1882,0.008
1883,-0.034
1884,-0.092
1885,NA
1886,-0.044
1887,0.035
1888,-0.03
1889,0.06
1890,0.259
1891,-0.045
1892,-0.06
1893,-0.06
1894,-0.099
1895,0.208
1896,0.151
1897,-0.096
1898,-0.044
1899,0.182
1900,-0.028
1901,-0.078
1902,NA
1903,-0.042
1904,-0.064
1905,-0.128
1906,-0.021
1907,-0.091
1908,NA
1909,-0.051
1910,0.146
1911,-0.07
1912,-0.089
1913,0.333
1914,0.146
1915,-0.095
1916,0.134
1917,-0.101
1918,-0.017
1919,-0.098
1920,-0.11
1921,-0.098
1922,0.052
1923,-0.044
1924,-0.099
1925,0.027
1926,2
1927,-0.081
1928,NA
1929,0.007
1930,-0.081
1931,0.22
1932,-0.01
1933,-0.082
1934,-0.05
1935,0.193
1936,-0.075
1937,NA
1938,0.367
1939,-0.059
1940,0.372
1941,-0.082
1942,0.054
1943,Inf
1944,-0.089
1945,-0.136
1946,-0.106
1947,-0.103
1948,-0.04
1949,0.167
1950,0.138
1951,0.094
1952,-0.034
1953,-0.001
1954,-0.135
1955,-0.121
1956,-0.039
1957,-0.04
1958,NA
1959,-0.067
1960,0.001
1961,-0.064
1962,0.256
1963,-0.059
1964,NA
1965,-0.025
1966,-0.051
1967,-0.046
1968,-0.059
1969,NA
1970,-0.033
1971,0.004
1972,0.103
1973,0.108
1974,0.024
1975,-0.223
1976,NA
1977,-0.015
1978,-0.047
1979,0.045
1980,-0.076
1981,0.069
1982,0.042
1983,NA
1984,-0.127
1985,0.25
1986,-0.03
1987,NA
1988,NA
1989,0.052
1990,0.143
1991,0.071
1992,-0.029
1993,NA
1994,-0.128
1995,0.099
1996,-0.042
1997,NA
1998,-0.061
1999,-0.086
2000,NA
2001,0.019
2002,0.347
2003,0.028
2004,0.061
2005,-0.046
2006,0.203
2007,-0.037
2008,0.004
2009,0.021
2010,-0.083
2011,-0.051
2012,-0.104
2013,NA
2014,-0.139
2015,11
2016,-0.098
2017,-0.043
2018,-0.24
2019,-0.003
2020,-0.048
2021,-0.088
2022,0.019
2023,0.002
2024,-0.037
2025,0.088
2026,-0.082
2027,-0.093
