"SC_ID","value"
673,-0.077
674,0
675,-0.142
676,-0.008
677,0.052
678,1
679,0
680,-0.441
681,0
682,0
683,-0.229
684,-0.641
685,0
686,-0.167
687,0
688,-0.244
689,0
690,0.14
691,0
692,-0.032
693,0.575
694,0
695,-0.286
696,0.182
697,1.667
698,0
699,-0.23
700,-0.154
701,-0.192
702,0
703,-0.167
704,-0.447
705,-0.789
706,0
707,0
708,-0.228
709,-0.806
710,0
711,-0.184
712,-0.065
713,-0.774
714,1
715,-0.247
716,-0.026
717,0
718,-0.271
719,-0.221
720,0
721,-0.789
722,0
723,-0.138
724,-0.399
725,0.418
726,0
727,-0.254
728,0
729,-0.265
730,0
731,-0.214
732,0
733,0
734,-0.402
735,-0.705
736,0
737,-0.253
738,-0.614
739,0
740,-0.262
741,-0.017
742,-0.711
743,0
744,-0.223
745,-0.442
746,-0.475
747,0
748,-0.409
749,-0.598
750,1
751,-0.189
752,2
753,-0.135
754,0
755,-0.144
756,-0.011
757,-0.505
758,0
759,-0.094
760,0.298
761,0
762,-0.184
763,0
764,0.411
765,0
766,-0.204
767,-0.631
768,0
769,-0.272
770,-0.032
771,0
772,-0.203
773,-0.341
774,0
775,0
776,-0.199
777,0
778,0.368
779,0
780,-0.215
781,-0.153
782,-0.142
783,0
784,-0.135
785,2
786,0
787,-0.221
788,0.056
789,0
790,-0.232
791,-0.045
792,-0.07
793,0
794,-0.093
795,-0.156
796,0
797,-0.455
798,-0.06
799,0
800,-0.339
801,-0.179
802,0
803,-0.207
804,0
805,-0.205
806,-0.327
807,-0.077
808,0
809,-0.133
810,-0.525
811,0
812,1.143
813,0
814,-0.191
815,-0.495
816,0
817,-0.186
818,-0.225
819,0
820,-0.011
821,-0.428
822,-0.15
823,1
824,0.102
825,0.179
826,0.565
827,0
828,-0.221
829,5
830,0
831,-0.149
832,0
833,0.818
834,0
835,-0.193
836,-0.118
837,-0.69
838,0
839,-0.238
840,1
841,0
842,-0.48
843,0
844,-0.256
845,1
846,0
847,-0.314
848,-0.013
849,0
850,-0.152
851,-0.139
852,0
853,-0.316
854,-0.5
855,-0.205
856,0
857,-0.276
858,-0.038
859,0
860,-0.196
861,-0.329
862,-0.144
863,0
864,-0.18
865,-0.163
866,-0.078
867,0
868,-0.139
869,-0.147
870,-0.45
871,0
872,-0.213
873,-0.319
874,0
875,-0.276
876,0
877,-0.497
878,0
879,-0.276
880,-0.072
881,0
882,-0.302
883,0.3
884,0
885,0.15
886,-0.006
887,0
888,-0.357
889,-0.331
890,0
891,0
892,-0.16
893,0.088
894,0
895,-0.236
896,-0.106
897,0
898,-0.134
899,0.182
900,-0.119
901,0
902,-0.211
903,-0.103
904,0
905,-0.207
906,-0.165
907,-0.457
908,0
909,-0.278
910,-0.162
911,-0.47
912,0
913,-0.196
914,0
915,-0.32
916,-0.39
917,0
918,1
919,0.007
920,-0.327
921,-0.5
922,0
923,-0.215
924,-0.297
925,1
926,0
927,-0.06
928,2.875
929,0
930,0.053
931,0.042
932,0
933,0
934,-0.216
935,-0.535
936,1
937,0
938,-0.258
939,-0.518
940,0
941,1
942,0
943,0
944,0
945,-0.01
946,-0.338
947,-0.429
948,0
949,-0.14
950,0
951,-0.147
952,-0.059
953,-0.157
954,0
955,-0.243
956,0
957,0
958,-0.167
959,-0.487
960,0
961,-0.3
962,1.471
963,0
964,-0.254
965,0
966,-0.257
967,0
968,-0.165
969,0
970,0.12
971,0.011
972,0
973,-0.168
974,0.036
975,-0.268
976,0
977,-0.043
978,0
979,0.085
980,-0.44
981,-0.011
982,0
983,-0.182
984,-0.42
985,0.25
986,0
987,-0.161
988,-0.237
989,0
990,-0.175
991,-0.046
992,0
993,-0.269
994,0
995,-0.217
996,0
997,-0.222
998,0
999,-0.015
1000,0
1001,0.167
1002,0.156
1003,0
1004,-0.236
1005,4.75
1006,0
1007,0.07
1008,0
1009,-0.281
1010,-0.059
1011,0
1012,0.011
1013,7
1014,0
1015,0
1016,0
1017,-0.241
1018,-0.369
1019,0.015
1020,0
1021,-0.274
1022,3
1023,0
1024,0.164
1025,0.288
1026,0
1027,0.025
1028,0.089
1029,0
1030,2.133
1031,0
1032,-0.238
1033,-0.388
1034,-0.163
1035,0
1036,0.52
1037,-0.034
1038,0
1039,0
1040,0
1041,-0.392
1042,0
1043,-0.424
1044,0
1045,-0.214
1046,-0.403
1047,-0.107
1048,0
1049,-0.121
1050,-0.443
1051,0.6
1052,0
1053,-0.128
1054,0.429
1055,-0.18
1056,0
1057,-0.5
1058,-0.01
1059,0
1060,-0.039
1061,-0.388
1062,0
1063,0
1064,-0.152
1065,-0.48
1066,-0.413
1067,0
1068,-0.157
1069,-0.43
1070,0
1071,0
1072,-0.215
1073,-0.361
1074,1.833
1075,0
1076,-0.178
1077,-0.481
1078,-0.276
1079,0
1080,-0.208
1081,0
1082,-0.14
1083,0
1084,0.875
1085,1.5
1086,-0.134
1087,-0.194
1088,-0.093
1089,2.625
1090,-0.173
1091,-0.055
1092,-0.055
1093,-0.333
1094,0.714
1095,-0.253
1096,-0.226
1097,-0.16
1098,0.151
1099,0.235
1100,-0.046
1101,0.041
1102,-0.197
1103,0.146
1104,-0.117
1105,-0.215
1106,0
1107,0.143
1108,-0.087
1109,-0.282
1110,1
1111,-0.295
1112,0
1113,-0.162
1114,0
1115,-0.316
1116,-0.152
1117,-0.517
1118,-0.125
1119,0
1120,-0.343
1121,-0.303
1122,-0.043
1123,-0.067
1124,0.007
1125,-0.029
1126,-0.496
1127,-0.177
1128,-0.186
1129,-0.276
1130,-0.291
1131,-0.076
1132,-0.312
1133,-0.046
1134,0.104
1135,0
1136,-0.257
1137,-0.185
1138,-0.268
1139,1
1140,-0.053
1141,0
1142,0
1143,0
1144,-0.112
1145,-0.289
1146,2
1147,-0.028
1148,0.094
1149,-0.091
1150,-0.545
1151,-0.236
1152,0.216
1153,-0.314
1154,-0.089
1155,-0.157
1156,0.447
1157,0.057
1158,0.106
1159,0.1
1160,-0.084
1161,-0.172
1162,0
1163,0.16
1164,0
1165,-0.119
1166,-0.052
1167,-0.333
1168,0
1169,0.113
1170,0
1171,-0.034
1172,-0.041
1173,-0.231
1174,-0.05
1175,1
1176,0.111
1177,-0.185
1178,0
1179,-0.089
1180,-0.078
1181,-0.5
1182,0
1183,-0.183
1184,-0.8
1185,0.027
1186,-0.062
1187,-0.438
1188,-0.223
1189,-0.164
1190,0.423
1191,-0.217
1192,0.078
1193,0.156
1194,-0.029
1195,-0.162
1196,0
1197,1
1198,-0.256
1199,-0.132
1200,-0.164
1201,-0.477
1202,0
1203,-0.196
1204,0.19
1205,0.222
1206,-0.064
1207,-0.346
1208,0.185
1209,-0.071
1210,0.058
1211,0.208
1212,-0.026
1213,0.029
1214,-0.111
1215,-1
1216,-0.238
1217,-0.041
1218,0.085
1219,-0.022
1220,-0.112
1221,-0.108
1222,-0.02
1223,-0.14
1224,0.132
1225,5
1226,-0.11
1227,0
1228,1.143
1229,-0.242
1230,0.065
1231,0
1232,-0.133
1233,0
1234,0.114
1235,0.778
1236,-0.037
1237,-0.044
1238,-0.455
1239,0
1240,-0.169
1241,0
1242,0
1243,0.009
1244,-0.556
1245,-0.021
1246,-0.151
1247,0.028
1248,0
1249,-0.252
1250,2.333
1251,0.375
1252,-0.187
1253,-0.5
1254,0
1255,-0.079
1256,-0.511
1257,-0.03
1258,1.333
1259,-0.444
1260,-0.165
1261,-0.03
1262,-0.556
1263,0
1264,-0.307
1265,0.129
1266,0.157
1267,-0.241
1268,-0.6
1269,0
1270,-0.225
1271,0.07
1272,0
1273,-0.082
1274,0.273
1275,-0.013
1276,-0.101
1277,-0.857
1278,0
1279,-0.104
1280,-0.417
1281,-0.029
1282,0.119
1283,0
1284,7
1285,-0.145
1286,0.103
1287,-0.232
1288,-0.225
1289,-0.467
1290,-0.027
1291,0.079
1292,0
1293,-0.118
1294,0
1295,0.267
1296,-0.171
1297,-0.481
1298,0
1299,-0.119
1300,0.056
1301,-0.28
1302,-0.221
1303,0.111
1304,-0.008
1305,-0.033
1306,-0.786
1307,0
1308,-0.059
1309,-0.508
1310,0
1311,-0.031
1312,-0.605
1313,0.167
1314,-0.152
1315,-0.333
1316,1
1317,-0.139
1318,-0.006
1319,0.011
1320,-0.667
1321,0.176
1322,-0.628
1323,-0.231
1324,-0.084
1325,0.156
1326,-0.085
1327,-0.145
1328,-0.629
1329,0
1330,-0.19
1331,0
1332,-0.145
1333,-0.486
1334,1
1335,-0.282
1336,-0.353
1337,3
1338,-0.114
1339,0.196
1340,-0.035
1341,-0.342
1342,0
1343,0
1344,-0.037
1345,-0.133
1346,0
1347,-0.143
1348,0
1349,0
1350,-0.177
1351,-0.451
1352,3.5
1353,-0.095
1354,0
1355,0
1356,-0.006
1357,-0.375
1358,0.016
1359,-0.06
1360,-0.667
1361,-0.245
1362,-0.223
1363,-0.722
1364,10
1365,-0.234
1366,-0.704
1367,0
1368,-0.247
1369,0.128
1370,0.045
1371,-0.202
1372,-0.71
1373,0.812
1374,-0.141
1375,-0.015
1376,-0.13
1377,-0.021
1378,-0.067
1379,1
1380,-0.071
1381,0
1382,0
1383,-0.204
1384,0.176
1385,0
1386,-0.457
1387,0.113
1388,-0.011
1389,0
1390,1
1391,-0.259
1392,0.136
1393,5
1394,-0.086
1395,0.125
1396,0.24
1397,-0.189
1398,0.163
1399,1
1400,-0.224
1401,-0.75
1402,0
1403,-0.2
1404,-0.246
1405,0.301
1406,-0.003
1407,-0.241
1408,1
1409,-0.164
1410,0.01
1411,0
1412,-0.078
1413,-0.3
1414,1
1415,-0.071
1416,3
1417,-0.162
1418,-0.102
1419,0
1420,-0.22
1421,-0.867
1422,0
1423,-0.199
1424,-0.22
1425,1
1426,-0.032
1427,0
1428,1
1429,-0.113
1430,0
1431,-0.057
1432,0.212
1433,-0.065
1434,-0.203
1435,-0.838
1436,0
1437,0
1438,0.067
1439,-0.148
1440,-0.629
1441,0
1442,-0.229
1443,-0.077
1444,0.5
1445,-0.148
1446,-0.12
1447,15
1448,0
1449,0
1450,0.182
1451,0
1452,0.042
1453,-0.631
1454,0
1455,-0.124
1456,1
1457,0.028
1458,-0.821
1459,1
1460,-0.188
1461,-0.246
1462,0
1463,-0.236
1464,0
1465,0.5
1466,-0.131
1467,-0.107
1468,0
1469,0.109
1470,2
1471,-0.127
1472,0
1473,0
1474,-0.206
1475,-0.561
1476,1
1477,-0.035
1478,0
1479,-0.211
1480,-0.562
1481,0
1482,0.003
1483,0
1484,0
1485,-0.224
1486,0
1487,1
1488,0
1489,-0.441
1490,0
1491,-0.17
1492,-0.07
1493,0.222
1494,-0.145
1495,-0.069
1496,0
1497,-0.207
1498,-0.81
1499,0
1500,-0.233
1501,0.261
1502,1
1503,-0.071
1504,0
1505,-0.211
1506,-0.016
1507,0
1508,-0.149
1509,-0.667
1510,0
1511,-0.187
1512,-0.414
1513,0
1514,0
1515,0.727
1516,-0.179
1517,-0.262
1518,0
1519,-0.204
1520,-0.095
1521,0
1522,-0.199
1523,-0.897
1524,1
1525,-0.215
1526,0.14
1527,0
1528,-0.158
1529,-0.773
1530,0
1531,-0.142
1532,-0.169
1533,-0.4
1534,-0.238
1535,-0.26
1536,-0.137
1537,-0.735
1538,0
1539,-0.149
1540,-0.04
1541,0
1542,-0.089
1543,0
1544,0
1545,-0.267
1546,0
1547,-0.026
1548,-0.337
1549,0
1550,-0.149
1551,-0.778
1552,0
1553,-0.167
1554,0
1555,0
1556,-0.173
1557,0.207
1558,0.302
1559,-0.222
1560,-0.857
1561,-0.127
1562,-0.17
1563,-0.905
1564,0.294
1565,-0.104
1566,0
1567,0
1568,-0.18
1569,-0.259
1570,-0.519
1571,-0.169
1572,-0.944
1573,-0.272
1574,0.286
1575,0
1576,-0.238
1577,-0.738
1578,-0.071
1579,-0.177
1580,-0.192
1581,0.462
1582,-0.133
1583,-0.277
1584,-0.446
1585,-0.215
1586,-0.055
1587,-0.025
1588,-0.158
1589,0
1590,1
1591,-0.229
1592,0
1593,0
1594,-0.18
1595,0
1596,1
1597,-0.119
1598,0
1599,0
1600,-0.228
1601,0
1602,-0.18
1603,-0.238
1604,0
1605,0.407
1606,0
1607,-0.235
1608,0
1609,-0.168
1610,-0.093
1611,0
1612,-0.69
1613,-0.154
1614,-0.213
1615,0
1616,-0.232
1617,-0.15
1618,-0.909
1619,0
1620,-0.217
1621,-0.094
1622,0
1623,-0.554
1624,-0.197
1625,0.176
1626,-0.034
1627,-0.091
1628,-0.387
1629,0
1630,-0.119
1631,0
1632,0
1633,-0.093
1634,-0.198
1635,0
1636,-0.19
1637,0
1638,0.343
1639,-0.128
1640,0.333
1641,-0.325
1642,-0.128
1643,0
1644,0.091
1645,-0.134
1646,0
1647,-0.254
1648,-0.193
1649,-0.197
1650,1
1651,-0.161
1652,-0.274
1653,0
1654,-0.148
1655,-0.264
1656,-0.101
1657,-0.123
1658,-0.193
1659,0.255
1660,-0.189
1661,-0.727
1662,-0.13
1663,-0.149
1664,0
1665,-0.51
1666,-0.155
1667,-0.744
1668,0
1669,-0.143
1670,-0.204
1671,0
1672,-0.131
1673,0
1674,0
1675,-0.17
1676,-0.459
1677,-0.05
1678,-0.151
1679,-0.388
1680,0.167
1681,-0.144
1682,0
1683,0
1684,-0.202
1685,-0.151
1686,0
1687,-0.158
1688,-0.23
1689,0
1690,-0.165
1691,-0.689
1692,-0.147
1693,0
1694,0
1695,-0.207
1696,0
1697,-0.152
1698,-0.021
1699,-0.217
1700,-0.185
1701,-0.408
1702,0.031
1703,-0.158
1704,0
1705,-0.262
1706,-0.275
1707,-0.672
1708,-0.25
1709,0.097
1710,0
1711,-0.145
1712,0
1713,-0.179
1714,-0.408
1715,0
1716,-0.165
1717,-0.322
1718,-0.103
1719,-0.128
1720,-0.639
1721,-0.704
1722,0
1723,-0.044
1724,-0.155
1725,-0.386
1726,0
1727,-0.193
1728,-0.412
1729,0.133
1730,-0.206
1731,-0.249
1732,0
1733,-0.149
1734,-0.485
1735,-0.083
1736,-0.199
1737,-0.63
1738,-0.259
1739,-0.227
1740,-0.304
1741,0
1742,-0.198
1743,-0.155
1744,-0.26
1745,-0.166
1746,-0.426
1747,0
1748,-0.169
1749,0.026
1750,1
1751,-0.212
1752,0
1753,1
1754,-0.091
1755,-0.226
1756,0.875
1757,-0.025
1758,-0.194
1759,0.059
1760,0.343
1761,-0.105
1762,0
1763,-0.245
1764,-0.455
1765,0
1766,-0.054
1767,-0.217
1768,0.111
1769,0.333
1770,-0.19
1771,-0.323
1772,0.743
1773,-0.166
1774,0
1775,-0.177
1776,-0.165
1777,-0.317
1778,-0.046
1779,-0.156
1780,-0.523
1781,0
1782,-0.238
1783,0.073
1784,0.267
1785,-0.198
1786,-0.28
1787,1
1788,-0.152
1789,-0.268
1790,0.857
1791,-0.24
1792,-0.322
1793,0
1794,-0.172
1795,-0.513
1796,-0.031
1797,-0.158
1798,0
1799,-0.16
1800,-0.181
1801,0
1802,0
1803,-0.279
1804,-0.542
1805,-0.131
1806,1.667
1807,-0.177
1808,0
1809,-0.018
1810,0.125
1811,0.194
1812,-0.656
1813,0
1814,-0.196
1815,-0.4
1816,-0.11
1817,-0.245
1818,-0.205
1819,-0.198
1820,0.164
1821,0
1822,-0.75
1823,-0.229
1824,-0.023
1825,-0.269
1826,0
1827,0
1828,-0.287
1829,0
1830,0.185
1831,-0.287
1832,-0.324
1833,1
1834,-0.261
1835,-0.024
1836,-0.287
1837,-0.257
1838,-0.177
1839,-0.256
1840,-0.199
1841,0
1842,-0.365
1843,-0.351
1844,-0.25
1845,0.157
1846,-0.014
1847,0
1848,-0.263
1849,0
1850,-0.177
1851,0.017
1852,-0.229
1853,-0.32
1854,-0.011
1855,-0.2
1856,-0.534
1857,-0.189
1858,-0.282
1859,0
1860,-0.035
1861,-0.504
1862,3
1863,-0.084
1864,-0.04
1865,0.074
1866,-0.159
1867,0
1868,-0.233
1869,-0.425
1870,0.139
1871,-0.403
1872,0
1873,-0.938
1874,-0.183
1875,-0.189
1876,-0.147
1877,-0.205
1878,-0.185
1879,-0.182
1880,-0.19
1881,-0.124
1882,-0.097
1883,-0.18
1884,-0.417
1885,0
1886,-0.237
1887,0
1888,-0.217
1889,0.318
1890,0
1891,-0.221
1892,-0.312
1893,-0.281
1894,-0.347
1895,0
1896,0.213
1897,-0.327
1898,-0.287
1899,0
1900,-0.073
1901,-0.256
1902,0
1903,-0.264
1904,-0.212
1905,-0.656
1906,-0.125
1907,-0.291
1908,0
1909,-0.288
1910,0.292
1911,-0.628
1912,-0.263
1913,0
1914,0.75
1915,-0.306
1916,0.222
1917,-0.394
1918,-0.12
1919,-0.397
1920,-0.425
1921,-0.345
1922,0
1923,-0.122
1924,-0.317
1925,0
1926,0
1927,-0.261
1928,0
1929,-0.128
1930,-0.294
1931,0
1932,-0.283
1933,-0.333
1934,-0.209
1935,1
1936,-0.306
1937,0
1938,1
1939,-0.223
1940,1
1941,-0.31
1942,0.087
1943,0
1944,-0.272
1945,-0.611
1946,-0.438
1947,-0.283
1948,-0.193
1949,0
1950,1.667
1951,0.064
1952,-0.187
1953,-0.104
1954,-0.489
1955,-0.871
1956,-0.185
1957,-0.232
1958,0
1959,-0.298
1960,-0.101
1961,-0.273
1962,0.667
1963,-0.333
1964,0
1965,-0.174
1966,-0.379
1967,-0.156
1968,-0.304
1969,0
1970,-0.166
1971,-0.034
1972,0.162
1973,1
1974,0.158
1975,-1
1976,0
1977,-0.088
1978,-0.15
1979,-0.016
1980,-0.322
1981,0.014
1982,-0.03
1983,0
1984,-0.444
1985,0
1986,-0.183
1987,0
1988,0
1989,0.033
1990,0
1991,0.25
1992,-0.145
1993,0
1994,-0.409
1995,0.145
1996,-0.282
1997,0
1998,-0.248
1999,-0.725
2000,0
2001,-0.023
2002,0
2003,-0.025
2004,0
2005,-0.146
2006,0
2007,-0.073
2008,0
2009,-0.018
2010,-0.358
2011,-0.182
2012,-0.391
2013,0
2014,0
2015,0
2016,-0.371
2017,-0.15
2018,-1
2019,-0.202
2020,-0.195
2021,-0.536
2022,-0.093
2023,-0.012
2024,-0.239
2025,0
2026,-0.289
2027,-0.339
2028,-0.169
2029,-0.789
2030,-0.364
2031,0.094
2032,0
2033,-0.323
2034,-0.098
2035,0
2036,-0.284
2037,-0.212
2038,-0.217
2039,0
2040,-0.269
2041,-1
2042,0
2043,-0.101
2044,-0.165
2045,0
2046,-0.157
2047,-1
2048,0.017
2049,0
2050,-0.769
2051,0
2052,0.4
2053,-0.241
2054,1.03
2055,-0.6
2056,0
2057,0
2058,-1
2059,-0.157
2060,-0.264
2061,-0.889
2062,-0.438
2063,1.25
2064,-0.209
2065,-0.093
2066,0
2067,-0.055
2068,-0.246
2069,0
2070,-0.019
2071,-0.875
2072,0
2073,0
2074,-0.237
2075,0
2076,-0.6
2077,0.333
2078,-0.317
2079,-0.075
2080,-0.219
2081,-0.278
2082,0
2083,-0.528
2084,-0.013
2085,0
2086,-0.254
2087,-0.179
2088,-0.38
2089,-0.818
2090,-0.157
2091,0
2092,-0.181
2093,0
2094,1.818
2095,-0.353
2096,0
2097,0
2098,-0.7
2099,-0.756
2100,0
2101,-0.233
2102,0.179
2103,0
2104,0
2105,0
2106,0
2107,0
2108,-0.523
2109,-0.21
2110,0
2111,-0.554
2112,0
2113,-0.199
2114,0.5
2115,0.055
2116,0
2117,-0.303
2118,-0.407
2119,4.2
2120,0.079
2121,-0.786
2122,-0.337
2123,-0.216
2124,-0.388
2125,0.667
2126,-0.291
2127,-1
2128,-0.158
2129,-0.386
2130,0
2131,-0.265
2132,-0.219
2133,-0.307
2134,0
2135,1
2136,-0.242
2137,-0.288
2138,-0.714
2139,0.643
2140,-0.118
2141,-0.116
2142,-1
2143,0
2144,-0.857
2145,-0.216
2146,-0.019
2147,-1
2148,-0.216
2149,-0.055
2150,-0.158
2151,-0.162
2152,0.091
2153,1
2154,-0.121
2155,-0.157
2156,-0.22
2157,-0.113
