"SC_ID","value"
268,193
269,265
270,224
271,60
272,240
273,15
274,79
275,101
276,185
277,0
278,262
279,361
280,336
281,86
282,265
283,255
284,87
285,211
286,340
287,387
288,87
289,391
290,229
291,0
292,222
293,304
294,485
295,169
296,295
297,341
298,138
299,177
300,316
301,146
302,231
303,293
304,531
305,108
306,242
307,321
308,138
309,4
310,222
311,314
312,285
313,50
314,258
315,314
316,0
317,42
318,251
319,114
320,6
321,325
322,356
323,161
324,7
325,304
326,328
327,205
328,17
329,135
330,250
331,293
332,59
333,304
334,182
335,27
336,48
337,249
338,299
339,12
340,210
341,143
342,215
343,114
344,89
345,343
346,205
347,0
348,11
349,85
350,295
351,280
352,228
353,32
354,433
355,260
356,401
357,8
358,354
359,223
360,18
361,433
362,116
363,24
364,239
365,689
366,5
367,193
368,300
369,325
370,3
371,198
372,360
373,203
374,26
375,240
376,120
377,197
378,272
379,248
380,570
381,112
382,235
383,82
384,178
385,126
386,670
387,24
388,490
389,3
390,249
391,327
392,285
393,56
394,340
395,6
396,211
397,1
398,581
399,70
400,307
401,344
402,3
403,52
404,0
405,338
406,320
407,150
408,176
409,28
410,343
411,176
412,0
413,332
414,364
415,144
416,5
417,246
418,565
419,0
420,294
421,13
422,38
423,302
424,0
425,17
426,307
427,27
428,554
429,0
430,257
431,345
432,0
433,213
434,27
435,717
436,49
437,354
438,272
439,0
440,250
441,412
442,138
443,409
444,366
445,206
446,0
447,188
448,299
449,539
450,0
451,332
452,159
453,0
454,267
455,225
456,36
457,313
458,246
459,0
460,237
461,312
462,350
463,0
464,155
465,550
466,9
467,357
468,652
469,54
470,355
471,30
472,6
473,307
474,330
475,189
476,11
477,240
478,0
479,220
480,2
481,390
482,309
483,670
484,0
485,113
486,268
487,4
488,303
489,246
490,0
491,330
492,333
493,518
494,0
495,277
496,380
497,0
498,13
499,299
500,2
501,235
502,0
503,156
504,14
505,269
506,634
507,0
508,19
509,1
510,0
511,303
512,307
513,154
514,0
515,317
516,237
517,545
518,1
519,254
520,111
521,0
522,14
523,6
524,221
525,0
526,3
527,408
528,392
529,5
530,192
531,244
532,0
533,404
534,349
535,0
536,301
537,123
538,0
539,710
540,0
541,129
542,644
543,0
544,380
545,272
546,670
547,0
548,245
549,367
550,0
551,203
552,385
553,0
554,299
555,0
556,667
557,0
558,232
559,330
560,162
561,144
562,221
563,116
564,349
565,189
566,162
567,451
568,332
569,3
570,327
571,261
572,165
573,282
574,209
575,467
576,0
577,158
578,0
579,338
580,182
581,0
582,397
583,357
584,605
585,71
586,412
587,235
588,239
589,91
590,248
591,185
592,172
593,0
594,236
595,221
596,1
597,133
598,264
599,194
600,640
601,1
602,448
603,180
604,200
605,1
606,254
607,402
608,99
609,23
610,27
611,261
612,314
613,205
614,453
615,149
616,167
617,211
618,30
619,10
620,160
621,172
622,301
623,89
624,194
625,86
626,201
627,11
628,372
629,88
630,166
631,0
632,258
633,479
634,265
635,256
636,0
637,269
638,323
639,166
640,311
641,246
642,352
643,212
644,385
645,0
646,205
647,62
648,237
649,436
650,523
651,163
652,252
653,236
654,0
655,168
656,376
657,91
658,306
659,127
660,417
661,347
662,432
663,0
664,290
665,114
666,380
667,185
668,124
669,661
670,64
671,55
672,413
673,466
674,170
675,282
676,174
677,279
678,227
679,175
680,364
681,21
682,0
683,383
684,319
685,0
686,313
687,0
688,307
689,2
690,165
691,22
692,367
693,265
694,40
695,381
696,121
697,116
698,1
699,394
700,218
701,715
702,0
703,287
704,334
705,244
706,21
707,0
708,320
709,277
710,146
711,232
712,239
713,252
714,259
715,364
716,503
717,0
718,408
719,632
720,117
721,309
722,0
723,283
724,394
725,251
726,0
727,294
728,157
729,401
730,4
731,662
732,104
733,197
734,402
735,326
736,0
737,297
738,298
739,0
740,446
741,231
742,335
743,0
744,377
745,369
746,431
747,43
748,394
749,352
750,205
751,292
752,89
753,263
754,0
755,314
756,137
757,413
758,0
759,319
760,216
761,47
762,369
763,11
764,294
765,95
766,311
767,360
768,6
769,320
770,441
771,0
772,210
773,346
774,9
775,115
776,369
777,9
778,126
779,0
780,318
781,258
782,816
783,22
784,143
785,84
786,72
787,377
788,127
789,38
790,313
791,223
792,613
793,5
794,142
795,804
796,8
797,355
798,383
799,0
800,228
801,343
802,209
803,287
804,7
805,377
806,318
807,485
808,0
809,345
810,330
811,0
812,161
813,283
814,296
815,418
816,0
817,263
818,570
819,42
820,263
821,325
822,355
823,287
824,56
825,115
826,161
827,214
828,307
829,197
830,0
831,278
832,0
833,117
834,213
835,364
836,126
837,326
838,95
839,367
840,176
841,107
842,434
843,0
844,367
845,178
846,134
847,295
848,450
849,136
850,264
851,350
852,95
853,354
854,340
855,410
856,0
857,364
858,425
859,24
860,306
861,276
862,451
863,0
864,299
865,307
866,375
867,55
868,306
869,215
870,381
871,0
872,459
873,234
874,234
875,338
876,2
877,450
878,0
879,370
880,157
881,103
882,379
883,135
884,118
885,116
886,486
887,4
888,358
889,276
890,1
891,3
892,194
893,195
894,0
895,361
896,173
897,36
898,324
899,122
900,292
901,0
902,205
903,493
904,27
905,369
906,290
907,479
908,249
909,365
910,258
911,407
912,5
913,284
914,0
915,353
916,338
917,145
918,233
919,290
920,228
921,451
922,146
923,296
924,242
925,194
926,0
927,339
928,182
929,0
930,113
931,141
932,37
933,55
934,310
935,392
936,172
937,202
938,406
939,310
940,505
941,211
942,0
943,18
944,0
945,190
946,291
947,488
948,0
949,334
950,0
951,294
952,137
953,287
954,150
955,375
956,23
957,0
958,348
959,439
960,0
961,359
962,240
963,2
964,271
965,218
966,369
967,12
968,269
969,7
970,123
971,517
972,0
973,273
974,209
975,403
976,0
977,449
978,0
979,123
980,331
981,219
982,0
983,354
984,376
985,195
986,0
987,248
988,324
989,12
990,273
991,432
992,0
993,372
994,1
995,383
996,0
997,242
998,0
999,190
1000,2
1001,126
1002,94
1003,0
1004,332
1005,180
1006,0
1007,118
1008,0
1009,383
1010,231
1011,0
1012,211
1013,197
1014,0
1015,137
1016,0
1017,333
1018,264
1019,514
1020,0
1021,375
1022,126
1023,0
1024,106
1025,354
1026,0
1027,157
1028,142
1029,0
1030,192
1031,0
1032,340
1033,316
1034,541
1035,0
1036,93
1037,453
1038,0
1039,0
1040,0
1041,309
1042,2
1043,507
1044,0
1045,226
1046,269
1047,205
1048,103
1049,137
1050,261
1051,182
1052,0
1053,120
1054,50
1055,607
1056,0
1057,273
1058,304
1059,0
1060,259
1061,262
1062,40
1063,0
1064,227
1065,38
1066,524
1067,103
1068,181
1069,257
1070,105
1071,123
1072,298
1073,190
1074,170
1075,0
1076,149
1077,24
1078,519
1079,0
1080,251
1081,8
1082,646
1083,217
1084,50
1085,54
1086,451
1087,206
1088,220
1089,216
1090,391
1091,139
1092,205
1093,344
1094,160
1095,291
1096,148
1097,279
1098,116
1099,253
1100,550
1101,310
1102,319
1103,130
1104,594
1105,359
1106,0
1107,113
1108,238
1109,252
1110,210
1111,354
1112,62
1113,251
1114,98
1115,642
1116,288
1117,275
1118,670
1119,0
1120,268
1121,571
1122,546
1123,153
1124,454
1125,373
1126,281
1127,567
1128,376
1129,208
1130,674
1131,249
1132,120
1133,240
1134,81
1135,21
1136,577
1137,299
1138,249
1139,183
1140,387
1141,4
1142,26
1143,0
1144,327
1145,223
1146,135
1147,304
1148,177
1149,168
1150,14
1151,722
1152,52
1153,194
1154,861
1155,263
1156,123
1157,331
1158,137
1159,113
1160,769
1161,272
1162,33
1163,117
1164,0
1165,706
1166,259
1167,209
1168,4
1169,121
1170,31
1171,156
1172,485
1173,410
1174,453
1175,14
1176,126
1177,155
1178,20
1179,906
1180,365
1181,185
1182,156
1183,377
1184,4
1185,147
1186,398
1187,121
1188,684
1189,189
1190,73
1191,729
1192,145
1193,148
1194,415
1195,167
1196,182
1197,2
1198,171
1199,721
1200,213
1201,208
1202,153
1203,256
1204,144
1205,102
1206,464
1207,246
1208,127
1209,362
1210,117
1211,148
1212,261
1213,140
1214,305
1215,16
1216,617
1217,330
1218,98
1219,319
1220,255
1221,168
1222,542
1223,281
1224,154
1225,189
1226,287
1227,37
1228,118
1229,311
1230,87
1231,76
1232,119
1233,1
1234,165
1235,28
1236,479
1237,525
1238,152
1239,0
1240,303
1241,14
1242,132
1243,116
1244,114
1245,469
1246,275
1247,105
1248,118
1249,392
1250,103
1251,102
1252,378
1253,78
1254,30
1255,295
1256,141
1257,323
1258,22
1259,100
1260,335
1261,623
1262,167
1263,45
1264,346
1265,157
1266,196
1267,344
1268,152
1269,129
1270,270
1271,133
1272,132
1273,255
1274,180
1275,328
1276,326
1277,24
1278,125
1279,255
1280,172
1281,373
1282,59
1283,0
1284,140
1285,250
1286,169
1287,558
1288,269
1289,113
1290,329
1291,78
1292,0
1293,185
1294,57
1295,172
1296,230
1297,188
1298,30
1299,302
1300,99
1301,183
1302,401
1303,184
1304,296
1305,341
1306,62
1307,127
1308,324
1309,197
1310,208
1311,484
1312,152
1313,159
1314,177
1315,131
1316,110
1317,264
1318,210
1319,225
1320,108
1321,178
1322,167
1323,307
1324,232
1325,80
1326,280
1327,296
1328,162
1329,3
1330,252
1331,147
1332,309
1333,154
1334,166
1335,415
1336,161
1337,199
1338,188
1339,205
1340,220
1341,330
1342,37
1343,125
1344,482
1345,243
1346,83
1347,149
1348,0
1349,170
1350,134
1351,188
1352,232
1353,313
1354,0
1355,107
1356,348
1357,158
1358,195
1359,406
1360,150
1361,363
1362,321
1363,160
1364,156
1365,368
1366,325
1367,50
1368,395
1369,90
1370,286
1371,274
1372,165
1373,196
1374,267
1375,196
1376,187
1377,74
1378,358
1379,232
1380,356
1381,0
1382,154
1383,303
1384,229
1385,128
1386,274
1387,334
1388,185
1389,24
1390,175
1391,403
1392,75
1393,207
1394,217
1395,113
1396,181
1397,238
1398,117
1399,107
1400,404
1401,106
1402,2
1403,268
1404,295
1405,314
1406,345
1407,156
1408,230
1409,251
1410,173
1411,173
1412,355
1413,158
1414,243
1415,335
1416,101
1417,264
1418,437
1419,24
1420,283
1421,281
1422,40
1423,154
1424,153
1425,170
1426,352
1427,8
1428,184
1429,310
1430,33
1431,445
1432,91
1433,268
1434,421
1435,199
1436,0
1437,67
1438,115
1439,203
1440,302
1441,11
1442,280
1443,569
1444,37
1445,245
1446,384
1447,243
1448,61
1449,16
1450,110
1451,194
1452,274
1453,240
1454,96
1455,242
1456,246
1457,294
1458,266
1459,205
1460,296
1461,207
1462,94
1463,274
1464,57
1465,83
1466,239
1467,244
1468,134
1469,127
1470,199
1471,262
1472,44
1473,100
1474,425
1475,195
1476,79
1477,594
1478,179
1479,417
1480,259
1481,75
1482,359
1483,55
1484,57
1485,255
1486,39
1487,210
1488,0
1489,219
1490,66
1491,199
1492,563
1493,170
1494,210
1495,462
1496,129
1497,353
1498,264
1499,109
1500,268
1501,93
1502,225
1503,480
1504,188
1505,427
1506,215
1507,119
1508,292
1509,206
1510,225
1511,266
1512,390
1513,169
1514,1
1515,256
1516,262
1517,455
1518,121
1519,334
1520,366
1521,117
1522,290
1523,211
1524,229
1525,273
1526,145
1527,0
1528,271
1529,303
1530,0
1531,283
1532,259
1533,495
1534,372
1535,317
1536,290
1537,284
1538,0
1539,337
1540,610
1541,96
1542,364
1543,186
1544,0
1545,377
1546,3
1547,193
1548,289
1549,0
1550,309
1551,222
1552,0
1553,281
1554,170
1555,21
1556,221
1557,105
1558,239
1559,380
1560,226
1561,499
1562,333
1563,270
1564,205
1565,265
1566,19
1567,2
1568,278
1569,300
1570,308
1571,302
1572,227
1573,267
1574,99
1575,0
1576,224
1577,257
1578,1119
1579,364
1580,554
1581,178
1582,165
1583,284
1584,467
1585,205
1586,304
1587,272
1588,179
1589,0
1590,80
1591,230
1592,13
1593,0
1594,236
1595,1
1596,162
1597,250
1598,0
1599,0
1600,188
1601,0
1602,726
1603,297
1604,3
1605,207
1606,255
1607,538
1608,0
1609,352
1610,186
1611,13
1612,277
1613,337
1614,246
1615,252
1616,390
1617,261
1618,219
1619,6
1620,491
1621,145
1622,62
1623,330
1624,257
1625,99
1626,542
1627,199
1628,314
1629,0
1630,132
1631,0
1632,0
1633,213
1634,293
1635,0
1636,181
1637,15
1638,267
1639,323
1640,181
1641,434
1642,129
1643,0
1644,135
1645,314
1646,0
1647,350
1648,184
1649,257
1650,208
1651,262
1652,259
1653,0
1654,360
1655,251
1656,343
1657,115
1658,299
1659,190
1660,172
1661,105
1662,744
1663,269
1664,25
1665,439
1666,120
1667,254
1668,103
1669,110
1670,248
1671,165
1672,153
1673,0
1674,0
1675,267
1676,213
1677,307
1678,148
1679,274
1680,76
1681,145
1682,213
1683,2
1684,118
1685,248
1686,142
1687,139
1688,295
1689,3
1690,168
1691,334
1692,310
1693,52
1694,1
1695,144
1696,128
1697,173
1698,176
1699,170
1700,272
1701,337
1702,281
1703,263
1704,0
1705,558
1706,248
1707,284
1708,273
1709,84
1710,0
1711,139
1712,0
1713,218
1714,366
1715,120
1716,217
1717,215
1718,476
1719,169
1720,173
1721,281
1722,76
1723,299
1724,260
1725,323
1726,0
1727,301
1728,178
1729,103
1730,263
1731,356
1732,67
1733,230
1734,338
1735,628
1736,287
1737,125
1738,537
1739,255
1740,480
1741,0
1742,285
1743,271
1744,513
1745,306
1746,395
1747,0
1748,306
1749,93
1750,186
1751,271
1752,0
1753,138
1754,125
1755,291
1756,141
1757,291
1758,291
1759,264
1760,218
1761,284
1762,18
1763,314
1764,33
1765,2
1766,603
1767,300
1768,207
1769,159
1770,275
1771,314
1772,315
1773,328
1774,0
1775,761
1776,312
1777,243
1778,784
1779,357
1780,280
1781,0
1782,249
1783,92
1784,87
1785,332
1786,353
1787,191
1788,370
1789,286
1790,271
1791,314
1792,271
1793,0
1794,366
1795,138
1796,647
1797,401
1798,0
1799,776
1800,416
1801,0
1802,104
1803,351
1804,429
1805,133
1806,169
1807,405
1808,0
1809,522
1810,221
1811,106
1812,164
1813,338
1814,404
1815,291
1816,435
1817,378
1818,209
1819,742
1820,192
1821,3
1822,304
1823,372
1824,483
1825,372
1826,18
1827,95
1828,363
1829,0
1830,169
1831,360
1832,164
1833,160
1834,379
1835,434
1836,358
1837,244
1838,494
1839,385
1840,222
1841,0
1842,333
1843,494
1844,400
1845,209
1846,190
1847,114
1848,360
1849,0
1850,227
1851,289
1852,260
1853,650
1854,299
1855,173
1856,390
1857,340
1858,318
1859,104
1860,337
1861,271
1862,125
1863,340
1864,72
1865,142
1866,312
1867,9
1868,604
1869,389
1870,155
1871,323
1872,0
1873,256
1874,223
1875,271
1876,840
1877,340
1878,352
1879,297
1880,326
1881,263
1882,636
1883,365
1884,221
1885,0
1886,380
1887,98
1888,343
1889,191
1890,150
1891,358
1892,223
1893,325
1894,343
1895,5
1896,139
1897,376
1898,284
1899,140
1900,458
1901,349
1902,0
1903,547
1904,355
1905,275
1906,776
1907,322
1908,0
1909,531
1910,175
1911,231
1912,372
1913,1
1914,129
1915,340
1916,171
1917,310
1918,193
1919,355
1920,119
1921,348
1922,82
1923,600
1924,361
1925,30
1926,1
1927,360
1928,0
1929,449
1930,384
1931,2
1932,483
1933,328
1934,254
1935,133
1936,366
1937,0
1938,161
1939,257
1940,108
1941,370
1942,122
1943,0
1944,347
1945,101
1946,398
1947,317
1948,274
1949,10
1950,65
1951,205
1952,303
1953,566
1954,131
1955,238
1956,152
1957,607
1958,0
1959,181
1960,623
1961,356
1962,93
1963,234
1964,0
1965,263
1966,336
1967,676
1968,226
1969,0
1970,320
1971,367
1972,81
1973,41
1974,120
1975,101
1976,0
1977,848
1978,273
1979,192
1980,286
1981,317
1982,275
1983,0
1984,350
1985,61
1986,294
1987,0
1988,0
1989,129
1990,4
1991,95
1992,267
1993,0
1994,315
1995,167
1996,565
1997,0
1998,480
1999,234
2000,0
2001,710
2002,133
2003,117
2004,30
2005,277
2006,106
2007,165
2008,60
2009,533
2010,337
2011,651
2012,341
2013,0
2014,4
2015,25
2016,314
2017,685
2018,10
2019,371
2020,240
2021,459
2022,210
2023,873
2024,263
2025,20
2026,357
2027,587
2028,156
2029,254
2030,285
2031,95
2032,0
2033,53
2034,736
2035,0
2036,564
2037,204
2038,674
2039,0
2040,249
2041,212
2042,0
2043,224
2044,275
2045,61
2046,322
2047,139
2048,265
2049,0
2050,247
2051,0
2052,165
2053,251
2054,214
2055,150
2056,135
2057,43
2058,218
2059,755
2060,274
2061,183
2062,345
2063,88
2064,280
2065,640
2066,2
2067,913
2068,224
2069,0
2070,140
2071,285
2072,3
2073,0
2074,149
2075,0
2076,127
2077,126
2078,239
2079,431
2080,228
2081,355
2082,0
2083,434
2084,277
2085,91
2086,338
2087,532
2088,140
2089,215
2090,199
2091,41
2092,263
2093,0
2094,154
2095,339
2096,159
2097,23
2098,109
2099,262
2100,63
2101,170
2102,182
2103,25
2104,0
2105,18
2106,0
2107,0
2108,435
2109,278
2110,0
2111,183
2112,95
2113,302
2114,89
2115,284
2116,101
2117,547
2118,344
2119,167
2120,170
2121,279
2122,334
2123,618
2124,141
2125,117
2126,300
2127,189
2128,323
2129,509
2130,0
2131,624
2132,238
2133,625
2134,0
2135,166
2136,224
2137,260
2138,296
2139,85
2140,1026
2141,279
2142,181
2143,401
2144,182
2145,68
2146,511
2147,171
2148,261
2149,725
2150,259
2151,180
2152,97
2153,189
2154,155
2155,661
2156,140
2157,860
2158,355
2159,145
2160,364
2161,9
2162,315
2163,144
2164,271
2165,499
2166,349
2167,154
2168,80
2169,0
2170,255
2171,137
2172,243
2173,267
2174,243
2175,618
2176,144
2177,436
2178,41
2179,373
2180,284
2181,177
2182,0
2183,319
2184,456
2185,127
2186,347
2187,57
2188,283
2189,305
2190,152
2191,318
2192,242
2193,11
2194,409
2195,118
2196,269
2197,250
2198,353
2199,167
2200,241
2201,232
2202,0
2203,108
2204,26
2205,199
2206,158
2207,883
2208,31
2209,56
2210,65
2211,415
2212,262
2213,491
2214,338
2215,541
2216,94
2217,281
2218,360
2219,134
2220,341
2221,860
2222,306
2223,273
2224,159
2225,166
2226,171
2227,225
2228,222
2229,65
2230,301
2231,455
2232,151
2233,0
2234,11
2235,267
2236,433
2237,1
2238,137
2239,279
2240,456
2241,265
2242,795
2243,293
2244,128
2245,262
2246,406
2247,274
2248,303
2249,0
2250,188
2251,324
2252,0
2253,536
2254,20
2255,285
2256,270
2257,291
2258,234
2259,0
2260,427
2261,16
2262,860
2263,332
2264,206
2265,351
2266,266
2267,282
2268,318
2269,192
2270,368
2271,193
2272,270
2273,332
2274,224
2275,352
2276,344
2277,323
2278,233
2279,0
2280,108
2281,219
2282,0
2283,174
2284,330
2285,386
2286,271
2287,342
2288,698
2289,322
2290,716
2291,345
2292,682
2293,259
2294,519
2295,341
2296,599
2297,270
2298,169
2299,315
2300,459
2301,372
2302,761
2303,321
2304,313
2305,340
2306,156
2307,348
2308,699
2309,360
2310,143
2311,318
2312,268
2313,314
2314,168
2315,354
2316,713
2317,334
2318,585
2319,332
2320,363
2321,441
2322,300
2323,171
2324,326
2325,76
2326,384
2327,353
2328,602
2329,267
2330,249
2331,291
2332,251
2333,129
2334,94
2335,310
2336,90
2337,311
2338,630
2339,326
2340,133
2341,301
2342,121
2343,304
2344,423
2345,296
2346,461
2347,292
2348,548
2349,310
2350,229
2351,226
2352,411
2353,248
2354,251
2355,284
2356,418
2357,264
2358,209
2359,295
2360,159
2361,338
2362,429
2363,275
2364,367
2365,195
2366,454
2367,446
2368,194
2369,251
2370,263
2371,269
2372,701
2373,384
2374,210
2375,266
2376,656
2377,580
2378,196
2379,113
2380,221
2381,181
2382,397
2383,266
2384,311
2385,143
2386,268
2387,236
2388,295
2389,591
2390,103
2391,555
2392,242
2393,319
2394,111
2395,518
2396,432
2397,243
2398,608
2399,254
2400,253
2401,305
2402,230
2403,209
2404,268
2405,695
2406,325
2407,466
2408,272
2409,532
2410,275
2411,737
2412,117
2413,225
2414,274
2415,276
2416,272
2417,545
2418,275
2419,378
2420,82
2421,707
2422,623
2423,491
2424,505
2425,374
2426,279
2427,520
2428,287
2429,498
2430,277
2431,571
2432,335
2433,302
2434,463
2435,234
2436,190
2437,487
2438,534
2439,589
2440,296
2441,668
2442,226
2443,574
2444,234
2445,660
2446,195
2447,573
2448,100
2449,212
2450,629
2451,230
2452,492
2453,308
2454,542
2455,439
2456,236
2457,659
2458,622
2459,311
2460,431
2461,629
2462,238
2463,0
2464,280
2465,0
2466,390
2467,115
2468,32
2469,104
2470,130
2471,259
2472,102
2473,247
2474,154
2475,278
2476,136
2477,275
2478,152
2479,324
2480,133
2481,94
2482,19
2483,262
2484,4
2485,168
2486,167
2487,268
2488,112
2489,270
2490,108
2491,101
2492,141
2493,212
2494,0
2495,138
2496,130
2497,257
2498,129
2499,258
2500,147
2501,103
2502,95
2503,237
2504,113
2505,198
2506,92
2507,79
2508,148
2509,390
2510,109
2511,111
2512,104
2513,12
2514,114
2515,69
2516,119
2517,28
2518,79
2519,345
2520,83
2521,13
2522,119
2523,148
2524,0
2525,92
2526,0
2527,112
2528,5
2529,85
2530,57
2531,123
2532,1
2533,114
2534,39
2535,172
2536,3
2537,237
2538,84
2539,403
2540,71
2541,154
2542,98
2543,429
2544,133
2545,609
2546,112
2547,579
2548,94
2549,655
2550,107
2551,642
2552,160
2553,515
2554,671
2555,234
2556,625
2557,254
2558,649
2559,222
2560,535
2561,437
2562,225
2563,415
2564,271
2565,235
2566,597
2567,503
2568,341
2569,447
2570,294
2571,464
2572,414
2573,305
2574,493
2575,308
2576,373
2577,241
2578,432
2579,265
2580,346
2581,286
2582,339
2583,232
2584,393
2585,263
2586,403
2587,182
2588,370
2589,288
2590,385
2591,160
2592,429
2593,275
2594,251
2595,186
2596,290
2597,293
2598,234
2599,72
2600,125
2601,294
2602,133
2603,137
2604,135
2605,203
2606,149
2607,135
2608,168
2609,350
2610,316
2611,292
2612,246
2613,183
2614,212
2615,166
2616,254
2617,253
2618,134
2619,246
2620,124
2621,247
2622,178
2623,304
2624,237
2625,256
2626,289
2627,279
2628,290
2629,254
2630,257
2631,264
2632,289
2633,283
2634,302
2635,291
2636,341
2637,297
2638,299
2639,336
2640,165
2641,280
2642,239
2643,253
2644,186
2645,247
2646,241
2647,295
2648,290
2649,248
2650,237
2651,192
2652,212
2653,259
2654,277
2655,313
2656,312
2657,312
2658,285
2659,293
2660,262
2661,294
2662,311
2663,280
2664,336
2665,274
2666,263
2667,163
2668,299
2669,302
2670,368
2671,313
2672,371
2673,363
2674,414
2675,369
