"SC_ID","value"
1749,0.068
1750,0.236
1751,-0.06
1752,0.316
1753,0.437
1754,0.026
1755,-0.063
1756,0.142
1757,0.035
1758,-0.041
1759,0.079
1760,0.207
1761,0.002
1762,0.281
1763,-0.052
1764,-0.147
1765,3
1766,0.015
1767,-0.034
1768,0.051
1769,0.196
1770,-0.011
1771,-0.069
1772,0.175
1773,-0.037
1774,0.379
1775,-0.041
1776,-0.045
1777,-0.089
1778,-0.002
1779,-0.041
1780,-0.131
1781,0
1782,-0.018
1783,0.072
1784,0.114
1785,-0.015
1786,-0.058
1787,0.437
1788,-0.04
1789,-0.083
1790,0.176
1791,-0.059
1792,-0.047
1793,0
1794,-0.039
1795,-0.109
1796,0.025
1797,-0.023
1798,0
1799,-0.042
1800,-0.026
1801,1
1802,0.152
1803,-0.054
1804,-0.128
1805,-0.011
1806,0.204
1807,-0.028
1808,0
1809,0.025
1810,0.062
1811,0.156
1812,-0.115
1813,0.079
1814,-0.051
1815,-0.096
1816,0.019
1817,-0.056
1818,-0.051
1819,-0.043
1820,0.104
1821,0.8
1822,-0.179
1823,-0.062
1824,0.022
1825,-0.065
1826,0.091
1827,0.238
1828,-0.068
1829,0
1830,0.128
1831,-0.07
1832,-0.125
1833,0.519
1834,-0.065
1835,0.012
1836,-0.078
1837,-0.05
1838,-0.04
1839,-0.062
1840,-0.045
1841,0
1842,-0.076
1843,-0.062
1844,-0.052
1845,0.094
1846,0.113
1847,0.287
1848,-0.06
1849,0
1850,0.01
1851,0.048
1852,-0.063
1853,-0.076
1854,0.031
1855,0.002
1856,-0.097
1857,-0.035
1858,-0.055
1859,0.833
1860,0.025
1861,-0.118
1862,0.119
1863,0.005
1864,0.037
1865,0.089
1866,-0.015
1867,0.163
1868,-0.066
1869,-0.091
1870,0.091
1871,-0.103
1872,2.5
1873,-0.157
1874,-0.019
1875,-0.049
1876,-0.024
1877,-0.028
1878,-0.033
1879,-0.037
1880,-0.036
1881,-0.032
1882,0.013
1883,-0.027
1884,-0.082
1885,0
1886,-0.053
1887,0.052
1888,-0.038
1889,0.099
1890,0.302
1891,-0.044
1892,-0.071
1893,-0.043
1894,-0.075
1895,0.226
1896,0.194
1897,-0.07
1898,-0.044
1899,0.23
1900,-0.008
1901,-0.051
1902,0
1903,-0.058
1904,-0.038
1905,-0.121
1906,-0.04
1907,-0.054
1908,0
1909,-0.039
1910,0.149
1911,-0.103
1912,-0.045
1913,0.476
1914,0.158
1915,-0.058
1916,0.194
1917,-0.075
1918,0
1919,-0.08
1920,-0.165
1921,-0.083
1922,0.077
1923,-0.053
1924,-0.084
1925,0.036
1926,2
1927,-0.052
1928,0
1929,0.017
1930,-0.053
1931,0.26
1932,0.016
1933,-0.062
1934,-0.067
1935,0.222
1936,-0.058
1937,0
1938,0.402
1939,-0.068
1940,0.469
1941,-0.067
1942,0.075
1943,1
1944,-0.071
1945,-0.162
1946,-0.094
1947,-0.089
1948,-0.047
1949,0.278
1950,0.204
1951,0.105
1952,-0.028
1953,0.003
1954,-0.161
1955,-0.113
1956,-0.004
1957,-0.057
1958,0
1959,-0.039
1960,0.006
1961,-0.057
1962,0.325
1963,-0.078
1964,0
1965,-0.047
1966,-0.067
1967,-0.03
1968,-0.062
1969,0
1970,-0.011
1971,0.019
1972,0.141
1973,0.108
1974,0.049
1975,-0.239
1976,0
1977,-0.005
1978,-0.045
1979,0.053
1980,-0.082
1981,0.083
1982,0.045
1983,0
1984,-0.113
1985,0.288
1986,-0.039
1987,0
1988,0
1989,0.048
1990,0.229
1991,0.077
1992,-0.054
1993,0
1994,-0.124
1995,0.123
1996,-0.059
1997,0
1998,-0.042
1999,-0.114
2000,0
2001,0.024
2002,0.413
2003,0.035
2004,0.082
2005,-0.02
2006,0.241
2007,-0.006
2008,0.028
2009,0.016
2010,-0.063
2011,-0.032
2012,-0.103
2013,0
2014,-0.139
2015,14.667
2016,-0.091
2017,-0.046
2018,-0.287
2019,0.001
2020,-0.072
2021,-0.09
2022,0.063
2023,0.015
2024,-0.026
2025,0.147
2026,-0.064
2027,-0.1
2028,-0.006
2029,-0.155
2030,-0.086
2031,0.146
2032,1
2033,-0.062
2034,-0.016
2035,0
2036,-0.069
2037,-0.079
2038,-0.05
2039,0
2040,-0.046
2041,-0.149
2042,-0.25
2043,-0.002
2044,-0.057
2045,1.143
2046,-0.018
2047,-0.22
2048,0.093
2049,0
2050,-0.142
2051,0
2052,0.146
2053,-0.024
2054,0.346
2055,-0.131
2056,-0.226
2057,0.027
2058,-0.158
2059,-0.042
2060,-0.024
2061,-0.187
