"SC_ID","value"
902,-0.009
903,0
904,0.167
905,0.016
906,-0.012
907,0.049
908,0.234
909,0.014
910,0.019
911,0.017
912,2
913,0
914,0
915,0.003
916,-0.019
917,0.169
918,0.143
919,0.029
920,0.02
921,0.019
922,0.326
923,0
924,0.033
925,0.282
926,0
927,0.022
928,0.339
929,0
930,0.067
931,0.074
932,0.176
933,0.235
934,-0.017
935,-0.061
936,0.176
937,1.526
938,-0.009
939,-0.06
940,0.039
941,0.771
942,0
943,0.167
944,0
945,0.02
946,-0.007
947,0.053
948,0
949,0.032
950,0
951,0.01
952,0.074
953,0.048
954,0.261
955,0.008
956,0.583
957,0
958,0.037
959,0.012
960,0
961,0.014
962,0.212
963,0
964,0.012
965,0.375
966,0.008
967,-0.333
968,0.066
969,0
970,0.061
971,0.05
972,0
973,0.01
974,0.048
975,0.043
976,0
977,-0.004
978,0
979,0.051
980,-0.05
981,0.034
982,0
983,0.034
984,-0.029
985,0.254
986,0
987,-0.01
988,0.06
989,1
990,0.011
991,0.028
992,0
993,0
994,0.083
995,0.04
996,0
997,0
998,0
999,0.032
1000,0
1001,0.09
1002,0.08
1003,0
1004,0.018
1005,0.415
1006,0
1007,0.048
1008,0
1009,-0.003
1010,0.036
1011,0
1012,0.02
1013,0.329
1014,0
1015,0.031
1016,0
1017,-0.011
1018,-0.027
1019,0.052
1020,0
1021,0.015
1022,0.163
1023,0
1024,0.075
1025,0.095
1026,0
1027,0.027
1028,0.115
1029,0
1030,0.444
1031,0
1032,0.017
1033,-0.041
1034,0.036
1035,0
1036,0.058
1037,0.038
1038,0
1039,0
1040,0
1041,0.023
1042,0.059
1043,0.014
1044,0
1045,-0.028
1046,-0.023
1047,0.059
1048,0.184
1049,0
1050,-0.02
1051,0.047
1052,0
1053,0.008
1054,0.045
1055,0.021
1056,0
1057,-0.039
1058,0.02
1059,0
1060,0.048
1061,-0.023
1062,0.042
1063,0
1064,0.007
1065,-0.062
1066,0.012
1067,0.407
1068,0.002
1069,-0.028
1070,-0.017
1071,0.5
1072,0.003
1073,0.014
1074,0.175
1075,0
1076,-0.028
1077,0.057
1078,0.006
1079,0
1080,-0.02
1081,-0.029
1082,0.027
1083,0.714
1084,0.516
1085,0.055
1086,0.045
1087,-0.023
1088,0.049
1089,0.325
1090,0.004
1091,0.063
1092,0.067
1093,0
1094,0.208
1095,0.022
1096,0.016
1097,0.008
1098,0.113
1099,0.106
1100,0.021
1101,0.057
1102,0.013
1103,0.115
1104,0.029
1105,0.036
1106,0
1107,0.043
1108,0.042
1109,0.012
1110,0.207
1111,-0.003
1112,-0.051
1113,-0.012
1114,0.035
1115,0.023
1116,0.003
1117,-0.032
1118,0.021
1119,0
1120,-0.031
1121,0.025
1122,0.02
1123,0.059
1124,0.042
1125,0.032
1126,-0.035
1127,0.007
1128,0.019
1129,0
1130,0.022
1131,0.025
1132,0
1133,0.063
1134,0.062
1135,-0.061
1136,-0.022
1137,0
1138,-0.02
1139,0.179
1140,0.023
1141,0.118
1142,-0.017
1143,0
1144,0
1145,0.027
1146,0.094
1147,0.069
1148,0.062
1149,0.009
1150,-0.04
1151,0.006
1152,0.172
1153,-0.004
1154,0.023
1155,0.011
1156,0.094
1157,0.069
1158,0.09
1159,0.042
1160,0.025
1161,0.004
1162,0.015
1163,0.06
1164,1
1165,0.004
1166,0.015
1167,-0.009
1168,-0.2
1169,0.057
1170,-0.038
1171,0.062
1172,0.056
1173,-0.024
1174,0.017
1175,0.458
1176,0.068
1177,-0.027
1178,-0.045
1179,0.009
1180,0.004
1181,-0.023
1182,0.113
1183,0.019
1184,-0.133
1185,0.046
1186,0.025
1187,-0.068
1188,0.002
1189,-0.021
1190,0.097
1191,0.006
1192,0.048
1193,0.087
1194,0.053
1195,-0.003
1196,0.185
1197,1.25
1198,0.015
1199,0.004
1200,-0.02
1201,-0.023
1202,0.149
1203,0.01
1204,0.112
1205,0.125
1206,0.023
1207,-0.042
1208,0.062
1209,0.013
1210,0.053
1211,0.048
1212,0.053
1213,0.071
1214,-0.007
1215,-0.152
1216,-0.002
1217,0.01
1218,0.183
1219,0.045
1220,0.034
1221,0.024
1222,0.047
1223,0.028
1224,0.115
1225,0.236
1226,0.017
1227,-0.03
1228,0.25
1229,-0.016
1230,0.052
1231,0.065
1232,-0.008
1233,-0.125
1234,0.042
1235,0.289
1236,0.041
1237,0.019
1238,-0.071
1239,0
1240,0.021
1241,-0.082
1242,0.136
1243,0.051
1244,-0.052
1245,0.039
1246,-0.005
1247,0.076
1248,0.351
1249,-0.007
1250,0.085
1251,0.1
1252,0.005
1253,-0.006
1254,0.083
1255,0.042
1256,-0.044
1257,0.059
1258,0.737
1259,-0.051
1260,0.014
1261,0.02
1262,-0.044
1263,0.158
1264,-0.017
1265,0.062
1266,0.049
1267,0.02
1268,-0.039
1269,0.375
1270,-0.003
1271,0.064
1272,-0.016
1273,0.031
1274,0.037
1275,0.054
1276,0
1277,-0.093
1278,0.117
1279,0.027
1280,-0.059
1281,0.04
1282,0.16
1283,0
1284,0.417
1285,-0.013
1286,0.09
1287,-0.011
1288,0.01
1289,-0.062
1290,0.115
1291,0.082
1292,0
1293,-0.014
1294,0.038
1295,0.325
1296,-0.025
1297,-0.053
1298,0
1299,0.02
1300,0.013
1301,0.019
1302,-0.007
1303,0.085
1304,0.098
1305,0.036
1306,-0.112
1307,0.098
1308,0.029
1309,-0.032
1310,0.048
1311,0.005
1312,-0.052
1313,0.164
1314,0.005
1315,-0.029
1316,0.45
1317,0.035
1318,0.028
1319,0.099
1320,-0.066
1321,0.347
1322,-0.04
1323,0.031
1324,0.016
1325,0.033
1326,0.053
1327,0
1328,-0.053
1329,0.333
1330,0.007
1331,0.1
1332,0.023
1333,-0.043
1334,0.254
1335,-0.008
1336,-0.033
1337,0.069
1338,0.013
1339,0.044
1340,0.168
1341,-0.003
1342,0.072
1343,0.125
1344,0.013
1345,-0.004
1346,0.068
1347,-0.005
1348,0
1349,0.143
1350,-0.02
1351,-0.056
1352,0.079
1353,0.036
1354,2
1355,0.25
1356,0.059
1357,-0.063
1358,0.243
1359,0.022
1360,-0.055
1361,0.025
1362,0.018
1363,-0.061
1364,0.417
1365,0.019
1366,-0.056
1367,-0.033
1368,-0.012
1369,0.065
1370,0.168
1371,-0.016
1372,-0.061
1373,0.75
1374,0.026
1375,0.007
1376,0.117
1377,0.098
1378,0.039
1379,0.148
1380,0
1381,1
1382,0.1
1383,0.012
1384,0.063
1385,0.236
1386,-0.06
1387,0.18
1388,0.034
1389,0.045
1390,0.364
1391,-0.015
1392,0.107
1393,0.14
1394,0.013
1395,0.068
1396,0.197
1397,-0.027
1398,0.097
1399,0.286
1400,-0.005
1401,-0.12
1402,0
1403,0.01
1404,-0.032
1405,0.183
1406,0.049
1407,-0.052
1408,0.14
1409,0.007
1410,0.036
1411,0.101
1412,0.002
1413,-0.06
1414,0.566
1415,0.03
1416,0.273
1417,0.011
1418,-0.013
1419,0.125
1420,-0.006
1421,-0.074
1422,0.083
1423,-0.023
1424,-0.042
1425,0.298
1426,0.053
1427,0.444
1428,0.377
1429,-0.007
1430,0
1431,-0.008
1432,0.073
1433,0.043
1434,-0.002
1435,-0.071
1436,0
1437,0.16
1438,0.179
1439,0.011
1440,-0.075
1441,0.143
1442,0.033
1443,-0.003
1444,0.1
1445,0.02
1446,-0.025
1447,0.394
1448,0.083
1449,0
1450,0.088
1451,0.148
1452,0.036
1453,-0.078
1454,2.2
1455,-0.017
1456,0.12
1457,0.038
1458,-0.071
1459,0.138
1460,0.004
1461,-0.044
1462,1.286
1463,-0.003
1464,0.186
1465,0.111
1466,0.034
1467,0
1468,0.102
1469,0.049
1470,0.161
1471,0.022
1472,0.188
1473,0.171
1474,-0.005
1475,-0.081
1476,0.174
1477,0.007
1478,0.132
1479,-0.016
1480,-0.073
1481,0.316
1482,0.026
1483,0.176
1484,0.727
1485,0.003
1486,0.111
1487,0.14
1488,0
1489,-0.067
1490,0.5
1491,0.016
1492,0.003
1493,0.118
1494,0.04
1495,-0.017
1496,0.093
1497,0.006
1498,-0.073
1499,0.094
1500,-0.009
1501,0.096
1502,0.311
1503,0.018
1504,0.098
1505,-0.005
1506,0.021
1507,0.042
1508,0.052
1509,-0.082
1510,0.099
1511,0.013
1512,-0.053
1513,0.217
1514,0.5
1515,0.101
1516,0.003
1517,-0.044
1518,0.088
1519,0.014
1520,-0.026
1521,0.875
1522,0
1523,-0.075
1524,0.364
1525,0
1526,0.043
1527,0
1528,0
1529,-0.048
1530,0
1531,-0.013
1532,-0.044
1533,0.05
1534,0
1535,-0.092
1536,0.013
1537,-0.06
1538,0
1539,0.002
1540,0.012
1541,0.29
1542,-0.002
1543,0.018
1544,0
1545,-0.012
1546,0.25
1547,0.031
1548,-0.075
1549,0
1550,0.005
1551,-0.051
1552,0
1553,0.027
1554,0.028
1555,0.176
1556,0.013
1557,0.147
1558,0.506
1559,0
1560,-0.029
1561,0
1562,-0.007
1563,-0.049
1564,0.11
1565,0.027
1566,0.062
1567,1
1568,0.002
1569,-0.041
1570,-0.064
1571,0.007
1572,-0.052
1573,-0.012
1574,0.058
1575,0
1576,-0.006
1577,-0.035
1578,0.036
1579,0.01
1580,-0.029
1581,0.4
1582,0.023
1583,-0.072
1584,0.065
1585,0.012
1586,-0.005
1587,0.06
1588,-0.016
1589,0
1590,0.062
1591,-0.003
1592,0.052
1593,0
1594,0.007
1595,0.2
1596,0.29
1597,0.02
1598,0
1599,0
1600,0.01
1601,0
1602,-0.002
1603,-0.035
1604,0.167
1605,0.11
1606,0.091
1607,-0.003
1608,0
1609,0.012
1610,0.011
1611,0
1612,0.018
1613,0.026
1614,0.035
1615,0.056
1616,0.005
1617,0
1618,-0.058
1619,0.091
1620,-0.071
1621,0.005
1622,0.214
1623,-0.012
1624,0.003
1625,0.078
1626,0.027
1627,0.011
1628,-0.038
1629,0
1630,0.003
1631,0
1632,0
1633,0.012
1634,-0.033
1635,0
1636,-0.023
1637,0
1638,0.273
1639,0.026
1640,0.131
1641,0.032
1642,-0.003
1643,0
1644,0.067
1645,0.028
1646,0
1647,-0.045
1648,-0.024
1649,0.021
1650,0.241
1651,0.018
1652,-0.035
1653,0
1654,0.021
1655,0.029
1656,0.041
1657,0.03
1658,-0.007
1659,0.215
1660,-0.032
1661,-0.062
1662,0.012
1663,0.013
1664,0.086
1665,0.055
1666,-0.003
1667,-0.052
1668,0.31
1669,-0.006
1670,-0.017
1671,0.184
1672,0.017
1673,0
1674,0
1675,0.011
1676,-0.032
1677,0.017
1678,0.01
1679,-0.008
1680,0.058
1681,0.015
1682,0.038
1683,1
1684,-0.018
1685,0.006
1686,0.286
1687,0.013
1688,0.053
1689,0
1690,-0.028
1691,-0.02
1692,0.031
1693,0.083
1694,0
1695,0.025
1696,0.224
1697,-0.008
1698,0.009
1699,0.103
1700,0
1701,-0.01
1702,0.075
1703,0.022
1704,0.5
1705,0.023
1706,-0.038
1707,-0.035
1708,-0.036
1709,0.055
1710,0
1711,0.005
1712,0
1713,-0.037
1714,-0.058
1715,0.061
1716,-0.019
1717,0.042
1718,-0.003
1719,-0.005
1720,-0.053
1721,-0.005
1722,0.077
1723,0.059
1724,-0.013
1725,0
1726,0
1727,-0.027
1728,-0.018
1729,0.03
1730,-0.033
1731,0.012
1732,1.333
1733,0
1734,-0.056
1735,0.024
1736,-0.036
1737,-0.06
1738,-0.027
1739,-0.037
1740,-0.047
1741,0
1742,-0.03
1743,0.044
1744,0.039
1745,0.028
1746,-0.056
1747,0
1748,0.02
1749,0.064
1750,0.088
1751,-0.019
1752,0.292
1753,0.216
1754,0.056
1755,-0.003
1756,0.16
1757,0.05
1758,0.011
1759,0.051
1760,0.114
1761,0.011
1762,0.062
1763,0.009
1764,-0.048
1765,1
1766,0.018
1767,0.025
1768,0.051
1769,0.184
1770,0.034
1771,0.003
1772,0.092
1773,0.02
1774,0.263
1775,0
1776,0.016
1777,-0.048
1778,0.016
1779,0.02
1780,-0.049
1781,0
1782,0.051
1783,0.015
1784,0.024
1785,0.05
1786,0.01
1787,0.25
1788,0.017
1789,-0.051
1790,0.092
1791,0.031
1792,0.021
1793,0
1794,0.01
1795,-0.047
1796,0.041
1797,0.02
1798,0
1799,-0.004
1800,0.007
1801,0
1802,0.059
1803,0.003
1804,0.057
1805,0.014
1806,0.152
1807,0.009
1808,0
1809,0.055
1810,0.075
1811,0.09
1812,-0.047
1813,0.064
1814,0
1815,-0.018
1816,0.04
1817,0.005
1818,-0.012
1819,-0.002
1820,0.082
1821,0.5
1822,-0.021
1823,-0.016
1824,0.038
1825,-0.012
1826,0.062
1827,0.136
1828,-0.016
1829,0
1830,0.08
1831,-0.015
1832,-0.028
1833,0.279
1834,-0.023
1835,0.007
1836,-0.052
1837,0.042
1838,-0.009
1839,-0.022
1840,-0.004
1841,0
1842,-0.007
1843,-0.011
1844,-0.014
1845,0.078
1846,0.218
1847,0.088
1848,-0.025
1849,0
1850,0.059
1851,0.027
1852,0.004
1853,0.019
1854,0.013
1855,0.011
1856,0
1857,0.04
1858,0.009
1859,0.389
1860,0.007
1861,-0.034
1862,0.069
1863,0
1864,0.012
1865,0.092
1866,-0.021
1867,0.057
1868,-0.008
1869,-0.02
1870,0.1
1871,-0.036
1872,2
1873,-0.046
1874,0.074
1875,-0.019
1876,0.007
1877,0.037
1878,0.036
1879,0.049
1880,0.038
1881,0.024
1882,0.036
1883,0.034
1884,-0.035
1885,0
1886,0.031
1887,0.051
1888,0.034
1889,0.105
1890,0.167
1891,0.024
1892,0.026
1893,0.028
1894,0.003
1895,0.095
1896,0.143
1897,0.005
1898,0.039
1899,0.09
1900,0.01
1901,0.015
1902,0
1903,0
1904,0.025
1905,-0.069
1906,-0.002
1907,0.015
1908,0
1909,-0.003
1910,0.155
1911,-0.029
1912,0.005
1913,0.25
1914,0.108
1915,0.006
1916,0.119
1917,0.018
1918,0.009
1919,0.013
1920,-0.041
1921,0.015
1922,0.057
1923,-0.024
1924,0.018
1925,0.043
1926,1
1927,0.012
1928,0
1929,0.04
1930,0.003
1931,0.194
1932,0.033
1933,-0.02
1934,-0.012
1935,0.053
1936,-0.006
1937,0
1938,0.25
1939,0.01
1940,0.394
1941,-0.021
1942,0.07
1943,0
1944,-0.03
1945,-0.083
1946,0.015
1947,-0.04
1948,-0.023
1949,0
1950,0.077
1951,0.085
1952,0.021
1953,0.036
1954,-0.047
1955,-0.034
1956,-0.018
1957,-0.003
1958,0
1959,-0.019
1960,0.032
1961,0.003
1962,0.216
1963,0.008
1964,0
1965,0.019
1966,-0.042
1967,0.018
1968,-0.008
1969,0
1970,-0.006
1971,0.046
1972,0.09
1973,0.038
1974,0.098
1975,-0.146
1976,0
1977,0.023
1978,0
1979,0.066
1980,-0.011
1981,0.068
1982,0.066
1983,0
1984,-0.051
1985,0.222
1986,0.022
1987,0
1988,0
1989,0.059
1990,0.038
1991,0.024
1992,0.031
1993,0
1994,-0.044
1995,0.089
1996,-0.003
1997,0
1998,0.016
1999,-0.028
2000,0
2001,0.033
2002,0.2
2003,0
2004,0
2005,-0.013
2006,0.098
2007,0.012
2008,0.006
2009,0.037
2010,0
2011,0.018
2012,-0.01
2013,0
2014,-0.083
2015,8
2016,-0.021
2017,-0.011
2018,-0.205
2019,0.023
2020,0.015
2021,0.006
2022,0.066
2023,0.031
2024,-0.007
2025,0.071
2026,-0.003
2027,0.028
2028,-0.024
2029,-0.036
2030,-0.011
2031,0.098
2032,0
2033,-0.057
2034,0.012
2035,0
2036,-0.012
2037,-0.038
2038,0.007
2039,0
2040,0.028
2041,-0.025
2042,-0.667
2043,0.008
2044,0.012
2045,0.667
2046,-0.009
2047,-0.107
2048,0.077
2049,0
2050,-0.005
2051,0
2052,0.13
2053,-0.026
2054,0.21
2055,-0.085
2056,-0.133
2057,0
2058,-0.056
2059,-0.002
2060,0.007
2061,-0.049
2062,-0.047
2063,0.235
2064,0.011
2065,0.031
2066,0
2067,0.017
2068,-0.009
2069,0
2070,0.024
2071,-0.035
2072,0.071
2073,0
2074,-0.015
2075,0
2076,-0.098
2077,0.188
2078,0
2079,0.011
2080,0.01
2081,-0.003
2082,0
2083,0.006
2084,0.055
2085,2.143
2086,0.017
2087,-0.003
2088,-0.038
2089,-0.034
2090,-0.004
2091,0.667
2092,0
2093,0
2094,0.211
2095,-0.033
2096,0.029
2097,0.182
2098,-0.062
2099,-0.055
2100,0.011
2101,-0.009
2102,0.106
2103,-0.013
2104,0
2105,0.011
2106,0
2107,0
2108,0.003
2109,0.017
2110,0
2111,-0.061
2112,0.586
2113,-0.033
2114,0.016
2115,0.06
2116,0.04
2117,-0.003
2118,-0.026
2119,0.179
2120,0.065
2121,-0.031
2122,-0.02
2123,0.021
2124,-0.027
2125,0.34
2126,0.011
2127,-0.055
2128,-0.041
2129,0.021
2130,0
2131,-0.018
2132,0.006
2133,0.018
2134,0
2135,0.105
2136,0.032
2137,0
2138,0.005
2139,0.135
2140,0.015
2141,-0.022
2142,-0.082
2143,0.022
2144,-0.053
2145,0
2146,0.047
2147,-0.098
2148,0.016
2149,0.008
2150,0.041
2151,0.081
2152,0.048
2153,0.177
2154,0.116
2155,0.027
2156,-0.012
2157,0.016
