"SC_ID","value"
660,-0.132
661,-0.23
662,-0.217
663,NA
664,-0.063
665,NA
666,-0.2
667,NA
668,0.111
669,-0.227
670,NA
671,0.167
672,-0.158
673,0.5
674,NA
675,-0.066
676,0.065
677,-0.167
678,NA
679,-0.048
680,-0.213
681,NA
682,NA
683,-0.167
684,0.2
685,NA
686,-0.086
687,NA
688,-0.128
689,NA
690,1
691,NA
692,-0.003
693,NA
694,NA
695,-0.233
696,-0.143
697,NA
698,NA
699,-0.181
700,-0.149
701,-0.121
702,NA
703,-0.082
704,-0.256
705,-0.333
706,NA
707,NA
708,-0.14
709,-0.5
710,NA
711,-0.089
712,0.025
713,0
714,NA
715,-0.217
716,-0.125
717,NA
718,-0.213
719,-0.045
720,NA
721,-0.333
722,NA
723,-0.068
724,-0.224
725,NA
726,NA
727,-0.137
728,NA
729,-0.199
730,NA
731,-0.042
732,NA
733,-0.049
734,-0.192
735,-0.3
736,NA
737,-0.247
738,0
739,NA
740,-0.241
741,0.094
742,-0.333
743,NA
744,-0.171
745,-0.224
746,0.083
747,NA
748,-0.221
749,-0.385
750,NA
751,-0.097
752,NA
753,-0.3
754,NA
755,-0.078
756,0.071
757,0
758,NA
759,-0.032
760,NA
761,NA
762,-0.124
763,NA
764,NA
765,NA
766,-0.12
767,-0.067
768,NA
769,-0.211
770,-0.182
771,NA
772,-0.105
773,-0.214
774,NA
775,NA
776,-0.134
777,NA
778,NA
779,NA
780,-0.12
781,-0.128
782,-0.082
783,NA
784,-0.237
785,NA
786,NA
787,-0.168
788,-0.167
789,NA
790,-0.14
791,-0.054
792,0.111
793,NA
794,0
795,-0.089
796,NA
797,-0.222
798,-0.2
799,NA
800,-0.211
801,-0.286
802,NA
803,-0.106
804,NA
805,-0.153
806,-0.222
807,0
808,NA
809,-0.07
810,-0.154
811,NA
812,NA
813,NA
814,-0.097
815,0
816,NA
817,-0.094
818,0.048
819,NA
820,-0.051
821,-0.207
822,-0.333
823,NA
824,0.039
825,0.111
826,NA
827,NA
828,-0.128
829,NA
830,NA
831,-0.096
832,NA
833,NA
834,NA
835,-0.148
836,0.062
837,0
838,NA
839,-0.188
840,NA
841,NA
842,-0.261
843,NA
844,-0.202
845,NA
846,NA
847,-0.225
848,0
849,NA
850,-0.089
851,-0.25
852,NA
853,-0.184
854,-0.281
855,0.1
856,NA
857,-0.217
858,-0.167
859,NA
860,-0.147
861,-0.247
862,-0.045
863,NA
864,-0.101
865,-0.196
866,0.091
867,NA
868,-0.096
869,-0.222
870,0
871,NA
872,-0.19
873,-0.217
874,NA
875,-0.196
876,NA
877,-0.273
878,NA
879,-0.199
880,-0.05
881,NA
882,-0.247
883,Inf
884,NA
885,0.1
886,0
887,NA
888,-0.222
889,-0.256
890,NA
891,NA
892,-0.151
893,1
894,NA
895,-0.19
896,-0.104
897,NA
898,-0.083
899,-0.2
900,0
901,NA
902,-0.262
903,-0.042
904,NA
905,-0.166
906,-0.176
907,-0.308
908,NA
909,-0.212
910,-0.157
911,-0.167
912,NA
913,-0.119
914,NA
915,-0.22
916,-0.264
917,NA
918,NA
919,-0.036
920,-0.171
921,-0.229
922,NA
923,-0.11
924,-0.17
925,NA
926,NA
927,-0.031
928,NA
929,NA
930,0.2
931,0
932,NA
933,NA
934,-0.109
935,-0.294
936,NA
937,NA
938,-0.194
939,-0.293
940,-0.333
941,NA
942,NA
943,NA
944,NA
945,-0.028
946,-0.254
947,-0.333
948,NA
949,-0.099
950,NA
951,-0.094
952,-0.118
953,0
954,NA
955,-0.205
956,NA
957,NA
958,-0.14
959,-0.167
960,NA
961,-0.228
962,NA
963,NA
964,-0.21
965,NA
966,-0.194
967,NA
968,-0.126
969,NA
970,0.062
971,0.5
972,NA
973,-0.091
974,0.103
975,0.059
976,NA
977,0
978,NA
979,0.083
980,-0.243
981,0.25
982,NA
983,-0.141
984,-0.226
985,Inf
986,NA
987,-0.171
988,0
989,NA
990,-0.148
991,0.2
992,NA
993,-0.243
994,NA
995,0.077
996,NA
997,-0.151
998,NA
999,0
1000,NA
1001,0.333
1002,-0.167
1003,NA
1004,-0.2
1005,NA
1006,NA
1007,0
1008,NA
1009,-0.267
1010,-0.1
1011,NA
1012,-0.056
1013,NA
1014,NA
1015,0
1016,NA
1017,-0.135
1018,-0.347
1019,0
1020,NA
1021,-0.184
1022,NA
1023,NA
1024,0
1025,NA
1026,NA
1027,0.067
1028,0.154
1029,NA
1030,NA
1031,NA
1032,-0.205
1033,-0.29
1034,0.029
1035,NA
1036,1
1037,0
1038,NA
1039,NA
1040,NA
1041,-0.314
1042,NA
1043,-0.228
1044,NA
1045,-0.112
1046,-0.293
1047,0.25
1048,NA
1049,-0.061
1050,-0.316
1051,NA
1052,NA
1053,-0.059
1054,NA
1055,-0.143
1056,NA
1057,-0.351
1058,0.333
1059,NA
1060,-0.016
1061,-0.311
1062,NA
1063,NA
1064,-0.06
1065,0.077
1066,-0.314
1067,NA
1068,-0.065
1069,-0.278
1070,NA
1071,NA
1072,-0.117
1073,-0.16
1074,NA
1075,NA
1076,-0.072
1077,0.25
1078,-0.228
1079,NA
1080,-0.125
1081,NA
1082,-0.127
1083,NA
1084,1
1085,NA
1086,0
1087,-0.083
1088,0
1089,NA
1090,-0.101
1091,0.125
1092,0.5
1093,-0.244
1094,NA
1095,-0.144
1096,-0.059
1097,-0.111
1098,0.5
1099,Inf
1100,-0.017
1101,Inf
1102,-0.097
1103,0.667
1104,-0.096
1105,-0.17
1106,NA
1107,NA
1108,-0.045
1109,-0.174
1110,NA
1111,-0.224
1112,NA
1113,-0.091
1114,0
1115,-0.238
1116,-0.071
1117,-0.364
1118,-0.115
1119,NA
1120,-0.273
1121,-0.28
1122,-0.016
1123,0.091
1124,1
1125,-0.007
1126,-0.317
1127,-0.158
1128,-0.132
1129,-0.207
1130,-0.209
1131,-0.07
1132,-0.143
1133,0.286
1134,0.125
1135,NA
1136,-0.25
1137,-0.106
1138,-0.256
1139,NA
1140,-0.054
1141,NA
1142,NA
1143,NA
1144,-0.093
1145,-0.154
1146,NA
1147,-0.032
1148,NA
1149,-0.053
1150,0.6
1151,-0.152
1152,0.241
1153,-0.172
1154,-0.07
1155,-0.069
1156,0
1157,NA
1158,0.36
1159,0.333
1160,-0.074
1161,-0.06
1162,NA
1163,NA
1164,NA
1165,-0.069
1166,-0.048
1167,-0.261
1168,NA
1169,0.4
1170,NA
1171,0.4
1172,0.031
1173,-0.184
1174,-0.052
1175,0.5
1176,NA
1177,-0.066
1178,NA
1179,-0.039
1180,-0.047
1181,-0.143
1182,NA
1183,-0.149
1184,1
1185,0
1186,-0.025
1187,0
1188,-0.152
1189,-0.091
1190,Inf
1191,-0.14
1192,0.162
1193,NA
1194,-0.011
1195,-0.08
1196,NA
1197,1.2
1198,0
1199,-0.068
1200,-0.089
1201,-0.235
1202,NA
1203,-0.086
1204,NA
1205,NA
1206,-0.023
1207,-0.176
1208,NA
1209,-0.049
1210,0.25
1211,NA
1212,-0.022
1213,0
1214,-0.079
1215,-0.667
1216,-0.153
1217,-0.034
1218,1.333
1219,-0.048
1220,-0.068
1221,0
1222,-0.017
1223,-0.071
1224,NA
1225,NA
1226,-0.067
1227,NA
1228,NA
1229,-0.139
1230,0.25
1231,NA
1232,-0.066
1233,-0.5
1234,0
1235,1
1236,-0.01
1237,-0.021
1238,0.143
1239,NA
1240,-0.094
1241,NA
1242,NA
1243,-0.019
1244,-0.125
1245,-0.015
1246,-0.09
1247,0.222
1248,NA
1249,-0.157
1250,NA
1251,NA
1252,-0.149
1253,0
1254,NA
1255,-0.054
1256,-0.154
1257,-0.017
1258,0.875
1259,0
1260,-0.07
1261,0.003
1262,-0.083
1263,NA
1264,-0.176
1265,NA
1266,-0.286
1267,-0.197
1268,-0.154
1269,NA
1270,-0.122
1271,0.25
1272,NA
1273,-0.064
1274,NA
1275,0.018
1276,-0.074
1277,0.5
1278,NA
1279,-0.024
1280,0.143
1281,-0.012
1282,0.111
1283,NA
1284,NA
1285,-0.081
1286,NA
1287,-0.137
1288,-0.13
1289,-0.143
1290,0
1291,0.25
1292,NA
1293,-0.047
1294,NA
1295,NA
1296,-0.089
1297,0.143
1298,NA
1299,-0.061
1300,0
1301,-0.143
1302,-0.186
1303,NA
1304,0.04
1305,-0.014
1306,-0.4
1307,NA
1308,-0.005
1309,-0.154
1310,NA
1311,-0.01
1312,-0.222
1313,0
1314,-0.066
1315,1
1316,NA
1317,-0.073
1318,0.042
1319,0.04
1320,0
1321,1
1322,-0.222
1323,-0.154
1324,-0.045
1325,0
1326,-0.026
1327,-0.084
1328,-0.143
1329,NA
1330,-0.081
1331,NA
1332,-0.074
1333,-0.2
1334,NA
1335,-0.236
1336,0.143
1337,NA
1338,-0.064
1339,NA
1340,0.12
1341,-0.242
1342,NA
1343,NA
1344,-0.015
1345,0
1346,NA
1347,-0.081
1348,NA
1349,NA
1350,-0.057
1351,-0.091
1352,NA
1353,-0.061
1354,NA
1355,NA
1356,-0.003
1357,0
1358,0.5
1359,-0.027
1360,0.111
1361,-0.2
1362,-0.124
1363,-0.333
1364,NA
1365,-0.176
1366,-0.5
1367,NA
1368,-0.186
1369,0.333
1370,0.115
1371,-0.097
1372,-0.429
1373,Inf
1374,-0.059
1375,0
1376,0
1377,0.048
1378,-0.041
1379,NA
1380,-0.071
1381,NA
1382,NA
1383,-0.122
1384,NA
1385,NA
1386,0
1387,0.219
1388,-0.05
1389,NA
1390,NA
1391,-0.235
1392,0.4
1393,NA
1394,-0.055
1395,NA
1396,NA
1397,-0.118
1398,NA
1399,NA
1400,-0.172
1401,0
1402,NA
1403,-0.089
1404,-0.08
1405,0.125
1406,0
1407,-0.2
1408,NA
1409,-0.06
1410,0
1411,NA
1412,-0.067
1413,0
1414,NA
1415,-0.031
1416,NA
1417,-0.095
1418,-0.2
1419,NA
1420,-0.121
1421,-0.5
1422,NA
1423,-0.08
1424,-0.2
1425,NA
1426,-0.022
1427,NA
1428,NA
1429,-0.077
1430,NA
1431,-0.039
1432,0
1433,NA
1434,-0.158
1435,-0.571
1436,NA
1437,NA
1438,NA
1439,-0.07
1440,0
1441,NA
1442,-0.147
1443,-0.144
1444,NA
1445,-0.066
1446,-0.111
1447,NA
1448,NA
1449,NA
1450,NA
1451,NA
1452,0.017
1453,0.125
1454,NA
1455,-0.167
1456,NA
1457,0.012
1458,-0.667
1459,NA
1460,-0.077
1461,-0.167
1462,NA
1463,-0.128
1464,NA
1465,NA
1466,-0.022
1467,-0.167
1468,NA
1469,0.25
1470,NA
1471,-0.041
1472,NA
1473,NA
1474,-0.138
1475,-0.5
1476,NA
1477,-0.009
1478,NA
1479,-0.167
1480,0.375
1481,NA
1482,-0.007
1483,NA
1484,NA
1485,-0.125
1486,NA
1487,NA
1488,NA
1489,-0.571
1490,NA
1491,-0.073
1492,-0.078
1493,NA
1494,-0.015
1495,-0.013
1496,NA
1497,-0.082
1498,-0.571
1499,NA
1500,-0.112
1501,NA
1502,NA
1503,-0.058
1504,NA
1505,-0.142
1506,0.05
1507,NA
1508,-0.105
1509,-0.667
1510,NA
1511,-0.099
1512,-0.105
1513,NA
1514,NA
1515,NA
1516,-0.08
1517,-0.175
1518,NA
1519,-0.093
1520,-0.032
1521,NA
1522,-0.12
1523,-0.714
1524,NA
1525,-0.142
1526,NA
1527,NA
1528,-0.089
1529,-0.6
1530,NA
1531,-0.095
1532,-0.333
1533,-0.367
1534,-0.162
1535,-0.154
1536,-0.068
1537,-0.25
1538,NA
1539,-0.1
1540,-0.008
1541,NA
1542,-0.088
1543,-0.1
1544,NA
1545,-0.182
1546,NA
1547,0.056
1548,-0.231
1549,NA
1550,-0.081
1551,-0.714
1552,NA
1553,-0.08
1554,0.2
1555,NA
1556,-0.075
1557,NA
1558,1.875
1559,-0.147
1560,-1
1561,-0.192
1562,-0.112
1563,-1
1564,NA
1565,-0.07
1566,NA
1567,NA
1568,-0.084
1569,-0.417
1570,0.2
1571,-0.081
1572,-1
1573,-0.135
1574,NA
1575,NA
1576,-0.156
1577,-0.5
1578,-0.126
1579,-0.12
1580,-0.157
1581,NA
1582,-0.048
1583,-0.091
1584,-0.318
1585,-0.103
1586,-0.034
1587,0
1588,-0.061
1589,NA
1590,NA
1591,-0.097
1592,NA
1593,NA
1594,-0.094
1595,NA
1596,NA
1597,-0.076
1598,NA
1599,NA
1600,-0.112
1601,NA
1602,-0.091
1603,-0.129
1604,NA
1605,NA
1606,NA
1607,-0.19
1608,NA
1609,0.333
1610,-0.048
1611,NA
1612,0
1613,-0.078
1614,-0.173
1615,0
1616,-0.146
1617,-0.116
1618,-1
1619,NA
1620,-0.095
1621,-0.059
1622,NA
1623,-0.25
1624,-0.116
1625,-0.5
1626,0
1627,-0.044
1628,-0.257
1629,NA
1630,-0.064
1631,NA
1632,NA
1633,-0.049
1634,-0.141
1635,NA
1636,-0.075
1637,NA
1638,NA
1639,-0.084
1640,NA
1641,0.042
1642,-0.055
1643,NA
1644,NA
1645,-0.075
1646,NA
1647,0
1648,-0.068
1649,-0.187
1650,NA
1651,-0.091
1652,-0.138
1653,NA
1654,-0.09
1655,-0.146
1656,0.222
1657,-0.066
1658,-0.169
1659,Inf
1660,-0.078
1661,-0.167
1662,-0.157
1663,-0.088
1664,NA
1665,-0.294
1666,-0.06
1667,-0.5
1668,NA
1669,-0.074
1670,-0.125
1671,NA
1672,-0.038
1673,NA
1674,NA
1675,-0.1
1676,-0.235
1677,0
1678,-0.047
1679,-0.286
1680,NA
1681,-0.054
1682,NA
1683,NA
1684,-0.062
1685,-0.152
1686,NA
1687,-0.043
1688,-0.203
1689,NA
1690,-0.079
1691,-0.6
1692,-0.111
1693,NA
1694,NA
1695,-0.186
1696,NA
1697,-0.074
1698,0
1699,0.2
1700,-0.131
1701,-0.317
1702,0.111
1703,-0.126
1704,NA
1705,-0.178
1706,-0.156
1707,-0.75
1708,-0.155
1709,0
1710,NA
1711,-0.079
1712,NA
1713,-0.1
1714,-0.133
1715,NA
1716,-0.086
1717,-0.241
1718,0.03
1719,-0.071
1720,-0.222
1721,-0.5
1722,NA
1723,0
1724,-0.087
1725,-0.189
1726,NA
1727,-0.119
1728,-0.167
1729,NA
1730,-0.124
1731,-0.219
1732,NA
1733,-0.067
1734,-0.259
1735,-0.099
1736,-0.128
1737,-0.143
1738,-0.149
1739,-0.142
1740,-0.171
1741,NA
1742,-0.133
1743,-0.139
1744,0.069
1745,-0.078
1746,-0.146
1747,NA
1748,-0.096
1749,0
1750,NA
1751,-0.125
1752,NA
1753,NA
1754,0
1755,-0.125
1756,0.5
1757,0.182
1758,-0.114
1759,0.028
1760,NA
1761,-0.152
1762,NA
1763,-0.134
1764,0
1765,NA
1766,-0.01
1767,-0.12
1768,-0.077
1769,NA
1770,-0.12
1771,-0.226
1772,NA
1773,-0.11
1774,NA
1775,-0.117
1776,-0.109
1777,-0.429
1778,-0.02
1779,-0.106
1780,-0.366
1781,NA
1782,-0.085
1783,0
1784,NA
1785,-0.093
1786,-0.216
1787,NA
1788,-0.107
1789,-0.196
1790,NA
1791,-0.177
1792,-0.242
1793,NA
1794,-0.113
1795,-0.333
1796,-0.333
1797,-0.101
1798,NA
1799,-0.079
1800,-0.127
1801,NA
1802,NA
1803,-0.241
1804,-0.294
1805,-0.227
1806,NA
1807,-0.122
1808,NA
1809,0.027
1810,0.04
1811,NA
1812,-0.333
1813,0.2
1814,-0.134
1815,-0.259
1816,0
1817,-0.125
1818,-0.18
1819,-0.127
1820,NA
1821,NA
1822,-0.5
1823,-0.134
1824,-0.028
1825,-0.198
1826,NA
1827,NA
1828,-0.218
1829,NA
1830,Inf
1831,-0.209
1832,0
1833,NA
1834,-0.198
1835,-0.061
1836,-0.167
1837,-0.185
1838,-0.1
1839,-0.186
1840,-0.171
1841,NA
1842,-0.242
1843,-0.059
1844,-0.157
1845,NA
1846,0.294
1847,NA
1848,-0.158
1849,NA
1850,0
1851,0.015
1852,-0.242
1853,-0.256
1854,-0.014
1855,-0.233
1856,0
1857,-0.134
1858,-0.219
1859,NA
1860,-0.047
1861,-0.289
1862,NA
1863,-0.066
1864,0
1865,NA
1866,-0.102
1867,NA
1868,-0.165
1869,-0.211
1870,Inf
1871,-0.228
1872,NA
1873,-1
1874,-0.122
1875,-0.16
1876,-0.204
1877,-0.172
1878,-0.142
1879,-0.122
1880,-0.142
1881,-0.135
1882,0
1883,-0.137
1884,-0.238
1885,NA
1886,-0.145
1887,NA
1888,-0.134
1889,0.429
1890,NA
1891,-0.164
1892,-0.129
1893,-0.2
1894,-0.246
1895,NA
1896,NA
1897,-0.228
1898,-0.113
1899,NA
1900,-0.085
1901,-0.201
1902,NA
1903,-0.143
1904,-0.172
1905,0
1906,-0.07
1907,-0.229
1908,NA
1909,-0.164
1910,NA
1911,-0.714
1912,-0.19
1913,NA
1914,NA
1915,-0.262
1916,NA
1917,-0.254
1918,0.2
1919,-0.19
1920,0
1921,-0.212
1922,1
1923,-0.219
1924,-0.199
1925,NA
1926,NA
1927,-0.179
1928,NA
1929,0.5
1930,-0.189
1931,NA
1932,0.032
1933,-0.199
1934,-0.176
1935,NA
1936,-0.151
1937,NA
1938,NA
1939,-0.199
1940,NA
1941,-0.2
1942,0.333
1943,NA
1944,-0.167
1945,-0.4
1946,-0.207
1947,-0.193
1948,-0.174
1949,NA
1950,NA
1951,0
1952,-0.165
1953,-0.024
1954,0.143
1955,-0.667
1956,-0.18
1957,-0.259
1958,NA
1959,0.5
1960,0.025
1961,-0.19
1962,NA
1963,-0.147
1964,NA
1965,-0.164
1966,-0.143
1967,-0.151
1968,-0.233
1969,NA
1970,-0.127
1971,-0.014
1972,0
1973,NA
1974,-0.059
1975,NA
1976,NA
1977,-0.153
1978,-0.124
1979,0
1980,-0.254
1981,0
1982,-0.015
1983,NA
1984,-0.222
1985,NA
1986,-0.188
1987,NA
1988,NA
1989,NA
1990,NA
1991,NA
1992,-0.145
1993,NA
1994,-0.268
1995,NA
1996,-0.25
1997,NA
1998,-0.161
1999,-0.5
2000,NA
2001,-0.006
2002,NA
2003,1
2004,NA
2005,-0.116
2006,NA
2007,-0.15
2008,NA
2009,-0.06
2010,-0.233
2011,-0.158
2012,-0.161
2013,NA
2014,NA
2015,NA
2016,-0.236
2017,-0.24
2018,-1
2019,1
2020,-0.19
2021,-0.083
2022,0.021
2023,0.034
2024,-0.194
2025,NA
2026,-0.197
2027,-0.37
2028,-0.18
2029,-1
2030,-0.222
2031,0
2032,NA
2033,-0.257
2034,-0.16
2035,NA
2036,-0.198
2037,0
2038,-0.179
2039,NA
2040,-0.213
2041,-1
2042,NA
2043,0
2044,-0.132
2045,NA
2046,-0.137
2047,NA
2048,0
2049,NA
2050,-0.25
2051,NA
2052,NA
2053,0.429
2054,NA
2055,0
2056,NA
2057,NA
2058,-1
2059,-0.128
2060,-0.2
2061,NA
2062,-0.224
2063,NA
2064,-0.185
2065,-0.021
2066,NA
2067,-0.017
2068,-0.167
2069,NA
2070,0
2071,-0.75
2072,NA
2073,NA
2074,0
2075,NA
2076,0
2077,NA
2078,-0.257
2079,-0.03
2080,-0.201
2081,-0.189
2082,NA
2083,0
2084,-0.04
2085,NA
2086,-0.2
2087,-0.114
2088,0.4
2089,NA
2090,-0.192
2091,NA
2092,-0.182
2093,NA
2094,NA
2095,-0.225
2096,0
2097,NA
2098,-0.167
2099,-1
2100,NA
2101,-0.111
2102,NA
2103,NA
2104,NA
2105,NA
2106,NA
2107,NA
2108,0
2109,-0.159
2110,NA
2111,0
2112,NA
2113,-0.151
2114,NA
2115,1
2116,0
2117,-0.188
2118,-0.245
2119,NA
2120,-0.019
2121,-0.667
2122,-0.223
2123,-0.185
2124,-0.19
2125,NA
2126,-0.258
2127,-0.667
2128,-0.11
2129,-0.317
2130,NA
2131,-0.269
2132,-0.176
2133,-0.327
2134,NA
2135,NA
