"SC_ID","value"
524,-51
525,0
526,3
527,-55
528,-37
529,3
530,23
531,19
532,0
533,-56
534,-58
535,0
536,-62
537,6
538,0
539,18
540,0
541,-5
542,-39
543,0
544,-57
545,-14
546,0
547,0
548,-36
549,-61
550,0
551,-14
552,15
553,0
554,-37
555,0
556,13
557,0
558,-30
559,-27
560,-42
561,29
562,-29
563,51
564,-17
565,-43
566,52
567,-54
568,-73
569,1
570,-53
571,11
572,57
573,-13
574,-29
575,0
576,0
577,20
578,0
579,-62
580,-33
581,0
582,-60
583,-51
584,-19
585,33
586,-71
587,-13
588,-56
589,39
590,-63
591,18
592,22
593,1
594,-53
595,-20
596,0
597,21
598,-21
599,-30
600,-24
601,0
602,-7
603,7
604,27
605,1
606,-4
607,3
608,18
609,40
610,-4
611,70
612,-59
613,-15
614,-1
615,18
616,27
617,-22
618,11
619,1
620,10
621,61
622,-67
623,10
624,-28
625,1
626,23
627,2
628,-70
629,-10
630,26
631,0
632,-24
633,-16
634,52
635,-8
636,0
637,-44
638,-28
639,10
640,-56
641,-14
642,33
643,70
644,-70
645,0
646,-47
647,32
648,-36
649,-83
650,18
651,53
652,-20
653,-36
654,0
655,-16
656,-49
657,44
658,-29
659,43
660,-66
661,-57
662,21
663,0
664,-16
665,-3
666,-32
667,24
668,15
669,-32
670,9
671,56
672,-52
673,19
674,9
675,-21
676,21
677,15
678,40
679,37
680,-79
681,-3
682,0
683,-52
684,-59
685,0
686,-52
687,0
688,-63
689,-1
690,20
691,9
692,7
693,43
694,3
695,-45
696,-5
697,7
698,3
699,-70
700,-18
701,-22
702,0
703,-55
704,-69
705,-58
706,28
707,0
708,-53
709,-55
710,23
711,-34
712,9
713,-45
714,47
715,-49
716,40
717,0
718,-76
719,-17
720,35
721,-61
722,0
723,-27
724,-64
725,51
726,0
727,-58
728,20
729,-68
730,4
731,-18
732,42
733,34
734,-70
735,-57
736,0
737,-51
738,-41
739,0
740,-52
741,10
742,-58
743,0
744,-39
745,-69
746,-37
747,7
748,-60
749,-56
750,84
751,-60
752,1
753,-2
754,0
755,-30
756,5
757,-41
758,0
759,-32
760,31
761,24
762,-55
763,-2
764,42
765,5
766,-48
767,-52
768,3
769,-52
770,44
771,0
772,-35
773,-57
774,-2
775,7
776,-50
777,-7
778,16
779,0
780,-52
781,-22
782,-30
783,9
784,0
785,8
786,38
787,-62
788,-3
789,22
790,-59
791,-2
792,27
793,5
794,17
795,-26
796,3
797,-59
798,36
799,0
800,-35
801,-6
802,45
803,-37
804,3
805,-47
806,-60
807,24
808,0
809,-48
810,-42
811,0
812,40
813,58
814,-19
815,-46
816,0
817,-50
818,-26
819,37
820,27
821,-60
822,-5
823,113
824,37
825,33
826,33
827,68
828,-38
829,51
830,0
831,-38
832,0
833,22
834,91
835,-53
836,7
837,-37
838,43
839,-49
840,44
841,33
842,-72
843,0
844,-60
845,24
846,40
847,-57
848,30
849,19
850,-28
851,3
852,18
853,-65
854,-57
855,-6
856,0
857,-60
858,29
859,13
860,-40
861,-55
862,-15
863,0
864,-16
865,-23
866,2
867,2
868,-37
869,-14
870,-21
871,0
872,-43
873,-31
874,42
875,-57
876,-8
877,-65
878,0
879,-66
880,8
881,41
882,-76
883,24
884,21
885,20
886,38
887,5
888,-66
889,-55
890,1
891,3
892,-6
893,32
894,0
895,-54
896,9
897,0
898,-26
899,10
900,8
901,0
902,-23
903,-13
904,3
905,-47
906,-8
907,-67
908,51
909,-59
910,-31
911,-58
912,3
913,-37
914,0
915,-71
916,-57
917,29
918,37
919,40
920,-18
921,-77
922,47
923,-56
924,-29
925,65
926,0
927,-9
928,55
929,0
930,19
931,11
932,4
933,9
934,-14
935,-84
936,39
937,30
938,-51
939,-52
940,41
941,48
942,0
943,1
944,0
945,23
946,-53
947,-65
948,0
949,-46
950,0
951,-56
952,17
953,11
954,44
955,-47
956,7
957,0
958,-61
959,-55
960,0
961,-67
962,66
963,1
964,-33
965,33
966,-46
967,1
968,-32
969,1
970,16
971,49
972,0
973,-62
974,13
975,4
976,0
977,17
978,0
979,14
980,-54
981,11
982,0
983,-58
984,-58
985,45
986,0
987,-5
988,4
989,2
990,-23
991,30
992,0
993,-64
994,-1
995,6
996,0
997,-32
998,0
999,12
1000,1
1001,22
1002,13
1003,0
1004,-52
1005,50
1006,0
1007,22
1008,0
1009,-65
1010,8
1011,0
1012,30
1013,58
1014,0
1015,9
1016,0
1017,-15
1018,-56
1019,31
1020,0
1021,-63
1022,23
1023,0
1024,21
1025,36
1026,0
1027,36
1028,19
1029,0
1030,56
1031,0
1032,-50
1033,-58
1034,19
1035,0
1036,16
1037,46
1038,0
1039,0
1040,0
1041,-65
1042,-3
1043,-50
1044,0
1045,-51
1046,-50
1047,9
1048,25
1049,-14
1050,-50
1051,12
1052,0
1053,-23
1054,8
1055,-3
1056,0
1057,-48
1058,22
1059,0
1060,22
1061,-54
1062,-1
1063,0
1064,-22
1065,-16
1066,-61
1067,30
1068,-23
1069,-56
1070,-3
1071,34
1072,-60
1073,-24
1074,29
1075,0
1076,-42
1077,-8
1078,-36
1079,0
1080,-59
1081,-5
1082,10
1083,27
1084,33
1085,10
1086,15
1087,-44
1088,7
1089,50
1090,-59
1091,5
1092,14
1093,-66
1094,19
1095,-57
1096,-3
1097,-35
1098,27
1099,26
1100,3
1101,31
1102,-56
1103,26
1104,12
1105,-46
1106,0
1107,11
1108,-5
1109,-31
1110,48
1111,-65
1112,-3
1113,-46
1114,11
1115,-64
1116,-36
1117,-51
1118,-1
1119,1
1120,-46
1121,-64
1122,1
1123,11
1124,38
1125,-8
1126,-60
1127,-39
1128,-55
1129,-11
1130,-66
1131,8
1132,-11
1133,13
1134,17
1135,-5
1136,-52
1137,-60
1138,-36
1139,37
1140,-20
1141,-1
1142,-5
1143,0
1144,-53
1145,-21
1146,11
1147,31
1148,15
1149,-25
1150,-13
1151,-66
1152,43
1153,-18
1154,-4
1155,-26
1156,22
1157,32
1158,34
1159,12
1160,-5
1161,-43
1162,-4
1163,17
1164,0
1165,-23
1166,-9
1167,-3
1168,-2
1169,21
1170,-3
1171,17
1172,24
1173,-63
1174,18
1175,18
1176,12
1177,-40
1178,-12
1179,-16
1180,-25
1181,-8
1182,28
1183,-40
1184,-8
1185,13
1186,-20
1187,-14
1188,-68
1189,-30
1190,8
1191,-58
1192,30
1193,19
1194,24
1195,-28
1196,53
1197,17
1198,-3
1199,-29
1200,-31
1201,-16
1202,26
1203,-36
1204,27
1205,14
1206,-16
1207,-28
1208,13
1209,-13
1210,15
1211,16
1212,9
1213,14
1214,-33
1215,-16
1216,-69
1217,-8
1218,23
1219,22
1220,10
1221,7
1222,22
1223,-26
1224,27
1225,43
1226,-17
1227,-7
1228,20
1229,-31
1230,11
1231,2
1232,-8
1233,-4
1234,15
1235,28
1236,16
1237,-6
1238,-23
1239,0
1240,-61
1241,-5
1242,33
1243,21
1244,-18
1245,34
1246,-39
1247,14
1248,44
1249,-71
1250,9
1251,15
1252,-61
1253,-15
1254,2
1255,18
1256,-9
1257,15
1258,36
1259,-17
1260,-13
1261,-39
1262,-10
1263,4
1264,-72
1265,21
1266,18
1267,-53
1268,-11
1269,46
1270,-56
1271,19
1272,7
1273,9
1274,25
1275,18
1276,-33
1277,-14
1278,38
1279,-34
1280,-23
1281,12
1282,39
1283,0
1284,41
1285,-45
1286,21
1287,-65
1288,-9
1289,-22
1290,20
1291,13
1292,0
1293,-28
1294,5
1295,40
1296,-51
1297,-22
1298,0
1299,-12
1300,7
1301,-14
1302,-60
1303,21
1304,31
1305,14
1306,-27
1307,37
1308,11
1309,-36
1310,26
1311,-10
1312,-20
1313,21
1314,-23
1315,3
1316,22
1317,-19
1318,7
1319,20
1320,-22
1321,37
1322,-39
1323,-22
1324,-12
1325,9
1326,4
1327,-44
1328,-26
1329,0
1330,-39
1331,20
1332,-25
1333,-18
1334,50
1335,-48
1336,-11
1337,36
1338,-9
1339,11
1340,18
1341,-68
1342,4
1343,16
1344,-26
1345,-7
1346,6
1347,-11
1348,0
1349,24
1350,-31
1351,-31
1352,30
1353,3
1354,2
1355,21
1356,17
1357,-27
1358,26
1359,-28
1360,-26
1361,-20
1362,-55
1363,-28
1364,44
1365,-43
1366,-59
1367,2
1368,-59
1369,11
1370,41
1371,-62
1372,-31
1373,67
1374,-18
1375,4
1376,12
1377,32
1378,22
1379,37
1380,-14
1381,2
1382,22
1383,-55
1384,19
1385,23
1386,-33
1387,61
1388,38
1389,5
1390,38
1391,-47
1392,9
1393,41
1394,-9
1395,16
1396,36
1397,-60
1398,15
1399,17
1400,-57
1401,-33
1402,1
1403,-36
1404,-10
1405,79
1406,29
1407,-8
1408,33
1409,-25
1410,7
1411,28
1412,-30
1413,-12
1414,65
1415,-18
1416,18
1417,-43
1418,-7
1419,4
1420,-62
1421,-37
1422,5
1423,-40
1424,-7
1425,32
1426,16
1427,7
1428,42
1429,-39
1430,3
1431,-38
1432,11
1433,11
1434,-71
1435,-49
1436,0
1437,19
1438,13
1439,-19
1440,-51
1441,-1
1442,-1
1443,-5
1444,4
1445,-14
1446,-11
1447,72
1448,5
1449,0
1450,15
1451,28
1452,40
1453,-43
1454,52
1455,1
1456,46
1457,38
1458,-46
1459,26
1460,-63
1461,-9
1462,47
1463,-54
1464,10
1465,15
1466,-20
1467,1
1468,13
1469,12
1470,29
1471,-32
1472,15
1473,23
1474,-80
1475,-38
1476,14
1477,12
1478,29
1479,-54
1480,-29
1481,17
1482,29
1483,16
1484,21
1485,-39
1486,3
1487,30
1488,0
1489,-39
1490,21
1491,-20
1492,-1
1493,19
1494,-3
1495,-5
1496,15
1497,-70
1498,-57
1499,10
1500,-50
1501,14
1502,39
1503,-18
1504,29
1505,-81
1506,7
1507,12
1508,-25
1509,-47
1510,31
1511,-32
1512,-30
1513,31
1514,2
1515,35
1516,-57
1517,-40
1518,10
1519,-50
1520,-6
1521,61
1522,-47
1523,-57
1524,45
1525,-38
1526,17
1527,0
1528,-34
1529,-57
1530,0
1531,-45
1532,-14
1533,-69
1534,-55
1535,-21
1536,-34
1537,-33
1538,0
1539,-47
1540,13
1541,29
1542,-50
1543,11
1544,0
1545,-62
1546,3
1547,9
1548,-32
1549,0
1550,-60
1551,-38
1552,0
1553,-54
1554,10
1555,2
1556,-22
1557,14
1558,65
1559,-74
1560,-50
1561,-1
1562,-48
1563,-60
1564,29
1565,1
1566,0
1567,1
1568,-34
1569,-13
1570,-31
1571,-33
1572,-49
1573,-58
1574,7
1575,0
1576,-36
1577,-29
1578,10
1579,-58
1580,-34
1581,37
1582,-3
1583,-17
1584,-60
1585,-33
1586,1
1587,9
1588,-38
1589,0
1590,9
1591,-45
1592,0
1593,0
1594,-35
1595,-6
1596,51
1597,-5
1598,0
1599,0
1600,-37
1601,0
1602,-23
1603,-65
1604,-6
1605,29
1606,-5
1607,-22
1608,0
1609,0
1610,-20
1611,-4
1612,-48
1613,-51
1614,-16
1615,18
1616,-58
1617,-21
1618,-35
1619,-3
1620,-30
1621,-25
1622,15
1623,-29
1624,-33
1625,22
1626,30
1627,-22
1628,-61
1629,0
1630,-17
1631,0
1632,0
1633,-11
1634,-48
1635,0
1636,-47
1637,2
1638,46
1639,-29
1640,26
1641,-8
1642,-20
1643,0
1644,11
1645,-29
1646,0
1647,-16
1648,-50
1649,-11
1650,58
1651,-37
1652,-35
1653,0
1654,-52
1655,-27
1656,14
1657,0
1658,-7
1659,27
1660,-46
1661,-25
1662,-18
1663,-30
1664,2
1665,-59
1666,-19
1667,-31
1668,39
1669,-6
1670,-18
1671,26
1672,-14
1673,0
1674,0
1675,-32
1676,-13
1677,9
1678,-13
1679,-48
1680,9
1681,-16
1682,-4
1683,0
1684,-25
1685,-15
1686,31
1687,-13
1688,-32
1689,0
1690,-45
1691,-58
1692,-28
1693,2
1694,1
1695,-10
1696,41
1697,-31
1698,4
1699,1
1700,-29
1701,-67
1702,20
1703,-30
1704,0
1705,-30
1706,-38
1707,-29
1708,-28
1709,12
1710,0
1711,-11
1712,0
1713,-56
1714,-42
1715,13
1716,-38
1717,-29
1718,0
1719,-20
1720,-21
1721,-43
1722,-3
1723,9
1724,-50
1725,-64
1726,0
1727,-61
1728,-11
1729,13
1730,-64
1731,-53
1732,36
1733,-28
1734,-60
1735,4
1736,-62
1737,-21
1738,-41
1739,-72
1740,-45
1741,0
1742,-64
1743,-18
1744,9
1745,-64
1746,-43
1747,0
1748,-56
1749,9
1750,38
1751,-64
1752,-4
1753,32
1754,5
1755,-67
1756,13
1757,8
1758,-54
1759,56
1760,25
1761,-8
1762,-2
1763,-64
1764,-12
1765,1
1766,12
1767,-48
1768,-8
1769,25
1770,-27
1771,-45
1772,38
1773,-56
1774,0
1775,-52
1776,-55
1777,-29
1778,4
1779,-56
1780,-68
1781,0
1782,-34
1783,7
1784,5
1785,-38
1786,-45
1787,47
1788,-61
1789,-56
1790,30
1791,-54
1792,-31
1793,0
1794,-59
1795,-20
1796,44
1797,-45
1798,0
1799,-30
1800,-48
1801,0
1802,11
1803,-61
1804,-64
1805,-14
1806,26
1807,-51
1808,0
1809,23
1810,-4
1811,18
1812,-20
1813,18
1814,-71
1815,-55
1816,24
1817,-60
1818,-17
1819,-53
1820,24
1821,0
1822,-57
1823,-62
1824,13
1825,-62
1826,2
1827,12
1828,-62
1829,0
1830,12
1831,-63
1832,-16
1833,41
1834,-62
1835,6
1836,-21
1837,-16
1838,-30
1839,-61
1840,-10
1841,0
1842,-49
1843,-25
1844,-60
1845,24
1846,23
1847,20
1848,-71
1849,0
1850,2
1851,29
1852,-34
1853,-61
1854,13
1855,-18
1856,-38
1857,-53
1858,-50
1859,39
1860,2
1861,-62
1862,11
1863,-13
1864,-2
1865,7
1866,-37
1867,2
1868,-68
1869,-72
1870,8
1871,-74
1872,3
1873,-59
1874,-37
1875,-32
1876,-21
1877,-58
1878,-52
1879,-44
1880,-54
1881,-6
1882,21
1883,-54
1884,-16
1885,0
1886,-60
1887,-12
1888,-49
1889,7
1890,22
1891,-43
1892,-30
1893,-26
1894,-70
1895,8
1896,26
1897,-75
1898,-25
1899,21
1900,-8
1901,-55
1902,0
1903,-21
1904,-40
1905,-48
1906,-28
1907,-53
1908,0
1909,-34
1910,24
1911,-22
1912,-56
1913,5
1914,17
1915,-67
1916,21
1917,-62
1918,-3
1919,-75
1920,-22
1921,-69
1922,8
1923,-33
1924,-68
1925,-1
1926,0
1927,-60
1928,0
1929,26
1930,-53
1931,1
1932,5
1933,-52
1934,-41
1935,23
1936,-60
1937,0
1938,35
1939,-34
1940,27
1941,-66
1942,11
1943,0
1944,-78
1945,-23
1946,-53
1947,-77
1948,-37
1949,1
1950,13
1951,15
1952,4
1953,20
1954,-30
1955,-37
1956,-16
1957,-30
1958,0
1959,-1
1960,23
1961,-50
1962,19
1963,-24
1964,0
1965,-33
1966,-20
1967,-23
1968,-17
1969,0
1970,-36
1971,9
1972,17
1973,1
1974,1
1975,-42
1976,0
1977,3
1978,-20
1979,14
1980,-51
1981,14
1982,30
1983,0
1984,-57
1985,8
1986,-29
1987,0
1988,0
1989,11
1990,-2
1991,4
1992,-12
1993,0
1994,-59
1995,20
1996,-27
1997,0
1998,-42
1999,-33
2000,0
2001,28
2002,29
2003,4
2004,-1
2005,-28
2006,14
2007,-8
2008,-8
2009,10
2010,-49
2011,-28
2012,-64
2013,0
2014,-9
2015,15
2016,-50
2017,-41
2018,-15
2019,17
2020,-43
2021,-42
2022,10
2023,35
2024,-11
2025,-3
2026,-64
2027,-71
2028,-13
2029,-50
2030,-51
2031,17
2032,0
2033,-20
2034,-15
2035,0
2036,-54
2037,-12
2038,-20
2039,0
2040,-26
2041,-56
2042,-1
2043,-2
2044,-35
2045,28
2046,-39
2047,-40
2048,15
2049,0
2050,-39
2051,0
2052,20
2053,-2
2054,52
2055,-26
2056,-39
2057,-16
2058,-45
2059,-24
2060,-11
2061,-51
2062,-58
2063,18
2064,-19
2065,28
2066,-1
2067,6
2068,-26
2069,0
2070,5
2071,-38
2072,-2
2073,0
2074,-12
2075,0
2076,-27
2077,17
2078,-29
2079,-3
2080,-25
2081,-66
2082,0
2083,-43
2084,19
2085,57
2086,-41
2087,-42
2088,-7
2089,-47
2090,-17
2091,15
2092,-32
2093,0
2094,36
2095,-56
2096,6
2097,2
2098,-24
2099,-27
2100,-14
2101,-23
2102,29
2103,0
2104,0
2105,-1
2106,0
2107,0
2108,-41
2109,-5
2110,0
2111,-28
2112,39
2113,-44
2114,2
2115,21
2116,3
2117,-22
2118,-54
2119,32
2120,24
2121,-58
2122,-55
2123,-31
2124,-30
2125,30
2126,-54
2127,-35
2128,-65
2129,-70
2130,0
2131,-44
2132,-53
2133,-70
2134,0
2135,21
2136,-9
2137,-29
2138,-53
2139,21
2140,-10
2141,-16
2142,-40
2143,20
2144,-33
2145,0
2146,25
2147,-39
2148,-30
2149,11
2150,-6
2151,3
2152,8
2153,38
2154,30
2155,13
2156,-13
2157,-19
2158,-55
2159,27
2160,-63
2161,3
2162,25
2163,33
2164,6
2165,-70
2166,-64
2167,59
2168,-20
2169,0
2170,-15
2171,-23
2172,-11
2173,-32
2174,-35
2175,-42
2176,15
2177,-43
2178,-16
2179,-54
2180,-24
2181,81
2182,0
2183,-63
2184,-35
2185,53
2186,-37
2187,10
2188,-58
2189,31
2190,-33
2191,-56
2192,-4
2193,-5
2194,-60
2195,21
2196,0
2197,-44
2198,-54
2199,51
2200,-29
2201,8
2202,-20
2203,18
2204,-20
2205,-32
2206,-16
2207,-21
2208,-8
2209,7
2210,19
2211,-73
2212,-25
2213,11
2214,-67
2215,-69
2216,34
2217,-66
2218,-69
2219,9
2220,-62
2221,-28
2222,-44
2223,-5
2224,-12
2225,58
2226,-14
2227,-23
2228,-32
2229,5
2230,-68
2231,-38
2232,-19
2233,0
2234,-5
2235,-27
2236,-38
2237,-2
2238,22
2239,-34
2240,13
2241,9
2242,-50
2243,6
2244,20
2245,-29
2246,-72
2247,-8
2248,-66
2249,0
2250,63
2251,-40
2252,0
2253,-52
2254,0
2255,5
2256,-28
2257,-1
2258,-27
2259,0
2260,-75
2261,-1
2262,-35
2263,-66
2264,-38
2265,-79
2266,57
2267,-5
2268,-71
2269,55
2270,-57
2271,-17
2272,0
2273,-76
2274,-54
2275,-72
2276,9
2277,-6
2278,-36
2279,0
2280,23
2281,62
2282,-6
2283,19
2284,-50
2285,-1
2286,-24
2287,-60
2288,7
2289,-55
2290,9
2291,-58
2292,-59
2293,3
2294,25
2295,-59
2296,-62
2297,19
2298,55
2299,-30
2300,-2
2301,-64
2302,-40
2303,-60
2304,-51
2305,-49
2306,34
2307,-53
2308,16
2309,-74
2310,13
2311,-55
2312,-34
2313,-21
2314,32
2315,-50
2316,-16
2317,-68
2318,-60
2319,-70
2320,-67
2321,-10
2322,-9
2323,-46
2324,-74
2325,8
2326,-57
2327,-76
2328,34
2329,-79
2330,-48
2331,-79
2332,-49
2333,-24
2334,9
2335,-64
2336,9
2337,-60
2338,-39
2339,-78
2340,36
2341,-76
2342,36
2343,-70
2344,-10
2345,-78
2346,-59
2347,-77
2348,-40
2349,-45
2350,-48
2351,-58
2352,-43
2353,-55
2354,-53
2355,-38
2356,-48
2357,-50
2358,-26
2359,-61
2360,14
2361,-64
2362,-28
2363,-57
2364,-38
2365,-21
2366,-54
2367,-51
2368,-43
2369,-52
2370,-51
2371,-63
2372,24
2373,-63
2374,-71
2375,-47
2376,25
2377,-32
2378,-26
2379,23
2380,-29
2381,16
2382,-35
2383,-30
2384,-14
2385,11
2386,-36
2387,18
2388,-19
2389,-33
2390,20
2391,-38
2392,-29
2393,-53
2394,20
2395,-42
2396,-61
2397,-34
2398,7
2399,11
2400,-70
2401,11
2402,-37
2403,37
2404,-30
2405,23
2406,-29
2407,-69
2408,-38
2409,-56
2410,-34
2411,-4
2412,29
2413,45
2414,-31
2415,46
2416,-33
2417,-54
2418,-32
2419,42
2420,12
2421,-26
2422,-8
2423,-69
2424,-11
2425,30
2426,-9
2427,-22
2428,-20
2429,-72
2430,-42
2431,-23
2432,19
2433,-63
2434,-69
2435,-57
2436,-40
2437,-69
2438,-4
2439,-22
2440,-47
2441,-24
2442,-36
2443,-65
2444,-23
2445,-29
2446,-40
2447,-68
2448,18
2449,-36
2450,-35
2451,-26
2452,-59
2453,-24
2454,-67
2455,-4
2456,-43
2457,-31
2458,-37
2459,-40
2460,7
2461,-35
2462,-42
2463,2
2464,-45
2465,0
2466,-2
2467,10
2468,0
2469,18
2470,27
2471,-41
2472,12
2473,-51
2474,18
2475,15
2476,16
2477,-12
2478,18
2479,-65
2480,16
2481,20
2482,2
2483,-21
2484,4
2485,-14
2486,21
2487,-14
2488,19
2489,-5
2490,18
2491,23
2492,32
2493,-15
2494,0
2495,-11
2496,16
2497,-13
2498,21
2499,-47
2500,26
2501,26
2502,11
2503,-8
2504,13
2505,-12
2506,14
2507,20
2508,23
2509,-19
2510,18
2511,-16
2512,15
2513,-12
2514,17
2515,15
2516,16
2517,-10
2518,12
2519,-53
2520,14
2521,-3
2522,19
2523,18
2524,5
2525,11
2526,11
2527,15
2528,7
2529,12
2530,13
2531,16
2532,-6
2533,16
2534,10
2535,21
2536,-2
2537,28
2538,17
2539,42
2540,20
2541,16
2542,-16
2543,35
2544,31
2545,53
2546,33
2547,46
2548,42
2549,8
2550,53
2551,12
2552,16
2553,-2
2554,17
2555,-12
2556,17
2557,-10
2558,25
2559,-21
2560,25
2561,18
2562,-15
2563,-8
2564,-16
2565,-16
2566,-26
2567,-39
2568,-39
2569,-37
2570,-14
2571,-19
2572,-16
2573,-73
2574,-22
2575,-75
2576,-9
2577,-24
2578,-17
2579,-28
2580,-35
2581,-71
2582,-25
2583,-11
2584,-39
2585,-74
2586,-36
2587,-9
2588,-39
2589,-78
2590,-38
2591,-18
2592,-36
2593,-88
2594,-33
2595,-16
2596,-87
2597,-30
2598,-68
2599,-6
2600,-10
2601,-62
2602,-12
2603,-26
2604,-16
2605,10
2606,-10
2607,-20
2608,-25
2609,-52
2610,-52
2611,-33
2612,-34
2613,-23
2614,-28
2615,-25
2616,-13
2617,-10
2618,-20
2619,-28
2620,-26
2621,-30
2622,-24
2623,-23
2624,-31
2625,-4
2626,7
2627,-9
2628,-13
2629,-25
2630,16
2631,14
2632,15
2633,14
2634,-7
2635,-14
2636,-11
2637,-19
2638,-24
2639,-43
2640,-41
2641,-18
2642,-58
2643,-58
2644,-34
2645,-29
2646,-2
2647,-59
2648,-38
2649,-37
2650,-36
2651,-36
2652,-40
2653,-24
2654,-9
2655,8
2656,5
2657,3
2658,-1
2659,-8
2660,-14
2661,-28
2662,-40
2663,-56
2664,-70
2665,-64
2666,-43
2667,-23
2668,-63
2669,-50
2670,-78
2671,-79
2672,-81
2673,-63
2674,-60
2675,-54
