"SC_ID","value"
214,-0.148
215,-0.474
216,NA
217,0.036
218,NA
219,NA
220,-0.085
221,NA
222,NA
223,-0.1
224,-0.155
225,-1
226,NA
227,-0.042
228,-0.175
229,0.071
230,NA
231,-0.027
232,-0.182
233,0.048
234,NA
235,0.046
236,-0.347
237,NA
238,-0.093
239,-0.714
240,NA
241,-0.254
242,-0.644
243,NA
244,-0.066
245,-0.203
246,-0.431
247,NA
248,0.064
249,-0.236
250,-0.706
251,NA
252,-0.138
253,-0.092
254,Inf
255,-0.133
256,Inf
257,-0.278
258,NA
259,-0.157
260,-0.134
261,NA
262,0.286
263,-0.073
264,NA
265,NA
266,NA
267,NA
268,-0.111
269,-0.24
270,-1
271,NA
272,-0.007
273,NA
274,NA
275,0.235
276,-1
277,NA
278,-0.087
279,-0.259
280,-0.529
281,NA
282,-0.099
283,-0.191
284,NA
285,0.027
286,-0.352
287,-0.404
288,NA
289,-0.022
290,NA
291,NA
292,-0.1
293,-0.37
294,-0.223
295,NA
296,-0.154
297,-0.506
298,NA
299,-0.126
300,-0.203
301,NA
302,-0.132
303,-0.041
304,-0.18
305,NA
306,-0.14
307,-0.149
308,0.179
309,NA
310,0.023
311,-0.294
312,-0.589
313,NA
314,-0.096
315,-0.317
316,NA
317,0.692
318,-0.169
319,0.45
320,NA
321,-0.08
322,0.047
323,0.196
324,NA
325,-0.202
326,-0.277
327,0.383
328,NA
329,-0.166
330,-0.223
331,-0.6
332,NA
333,-0.211
334,0.092
335,NA
336,NA
337,-0.232
338,-0.672
339,NA
340,-0.129
341,2.5
342,-0.95
343,NA
344,0.158
345,-0.275
346,-1
347,NA
348,NA
349,NA
350,-0.096
351,-0.196
352,0.218
353,NA
354,-0.045
355,-0.259
356,-0.351
357,NA
358,-0.279
359,-0.95
360,NA
361,-0.021
362,NA
363,NA
364,-0.251
365,-0.104
366,NA
367,-0.121
368,-0.14
369,-0.575
370,NA
371,-0.165
372,-0.297
373,0.091
374,NA
375,-0.146
376,1.125
377,NA
378,-0.164
379,-0.23
380,-0.022
381,NA
382,-0.099
383,NA
384,-0.127
385,NA
386,-0.051
387,NA
388,-0.309
389,NA
390,-0.168
391,-0.286
392,-0.861
393,NA
394,-0.195
395,NA
396,0.013
397,NA
398,-0.039
399,NA
400,-0.307
401,-0.571
402,NA
403,1.4
404,NA
405,-0.193
406,0.028
407,0.194
408,NA
409,1.333
410,-0.281
411,0.5
412,NA
413,-0.082
414,-0.327
415,-1
416,NA
417,-0.233
418,-0.05
419,NA
420,-0.241
421,NA
422,NA
423,-0.218
424,NA
425,NA
426,-0.106
427,NA
428,-0.289
429,NA
430,-0.273
431,0.049
432,NA
433,-0.148
434,NA
435,-0.097
436,NA
437,-0.086
438,-0.172
439,NA
440,-0.285
441,-0.267
442,NA
443,-0.133
444,-0.287
445,0.114
446,NA
447,-0.169
448,-0.288
449,-0.281
450,NA
451,-0.309
452,-0.233
453,NA
454,-0.168
455,0.161
456,NA
457,0.023
458,0.141
459,NA
460,-0.14
461,-0.287
462,-0.459
463,NA
464,0.8
465,-0.291
466,NA
467,-0.344
468,-0.024
469,NA
470,-0.054
471,NA
472,NA
473,-0.092
474,-0.445
475,0.455
476,NA
477,-0.105
478,NA
479,-0.162
480,NA
481,-0.178
482,0.09
483,-0.065
484,NA
485,NA
486,-0.886
487,NA
488,-0.121
489,-0.964
490,NA
491,-0.197
492,-0.337
493,-0.255
494,NA
495,-0.192
496,0.052
497,NA
498,NA
499,-0.129
500,NA
501,0.192
502,NA
503,0
504,NA
505,-0.16
506,-0.013
507,NA
508,2.5
509,NA
510,NA
511,-0.187
512,-0.292
513,-1
514,NA
515,-0.199
516,-0.018
517,-0.072
518,NA
519,-0.217
520,-1
521,NA
522,3
523,NA
524,-0.88
525,NA
526,NA
527,-0.179
528,-0.366
529,NA
530,0.065
531,0.085
532,NA
533,-0.163
534,-0.367
535,NA
536,-0.152
537,0.312
538,NA
539,-0.05
540,NA
541,NA
542,-0.205
543,NA
544,-0.185
545,0.028
546,-0.069
547,NA
548,-0.173
549,-0.355
550,NA
551,0.5
552,0.017
553,NA
554,-0.127
555,NA
556,-0.056
557,NA
558,-0.172
559,-0.272
560,-1
561,NA
562,-0.275
563,NA
564,-0.004
565,-1
566,NA
567,-0.162
568,-0.399
569,NA
570,-0.2
571,-0.206
572,NA
573,-0.095
574,-0.304
575,-0.076
576,NA
577,0.267
578,NA
579,-0.331
580,-0.95
581,NA
582,-0.163
583,-0.347
584,-0.195
585,NA
586,-0.172
587,-0.171
588,-0.871
589,NA
590,-0.142
591,0.083
592,0.141
593,NA
594,-0.161
595,-0.27
596,NA
597,NA
598,-0.112
599,-0.135
600,-0.189
601,NA
602,-0.02
603,0.085
604,0.388
605,NA
606,-0.28
607,-0.076
608,NA
609,2.25
610,NA
611,NA
612,-0.094
613,0.5
614,-0.103
615,NA
616,0.052
617,-0.331
618,NA
619,NA
620,0.857
621,Inf
622,-0.198
623,NA
624,-0.204
625,Inf
626,NA
627,NA
628,-0.203
629,1
630,0.234
631,NA
632,-0.098
633,-0.176
634,NA
635,-0.207
636,NA
637,-0.197
638,-0.284
639,NA
640,-0.2
641,-0.217
642,0.5
643,NA
644,-0.168
645,NA
646,-1
647,NA
648,-0.206
649,-0.344
650,-0.09
651,NA
652,-0.234
653,-0.8
654,NA
655,0.308
656,-0.475
657,NA
658,-0.117
659,Inf
660,-0.15
661,-0.328
662,-0.019
663,NA
664,-0.114
665,Inf
666,-0.41
667,1.5
668,0.132
669,-0.221
670,NA
671,0.312
672,-0.27
673,-0.053
674,NA
675,-0.097
676,0.101
677,0.078
678,Inf
679,0.06
680,-0.373
681,NA
682,NA
683,-0.187
684,-0.562
685,NA
686,-0.119
687,NA
688,-0.239
689,NA
690,0.175
691,NA
692,0.003
693,0.675
694,NA
695,-0.224
696,0.273
697,2
698,NA
699,-0.204
700,-0.107
701,-0.167
702,NA
703,-0.106
704,-0.377
705,-0.789
706,NA
707,NA
708,-0.243
709,-0.823
710,NA
711,-0.177
712,0.015
713,-0.717
714,Inf
715,-0.191
716,-0.01
717,NA
718,-0.236
719,-0.185
720,NA
721,-0.746
722,NA
723,-0.109
724,-0.333
725,0.455
726,NA
727,-0.254
728,NA
729,-0.239
730,NA
731,-0.178
732,NA
733,0.033
734,-0.327
735,-0.67
736,NA
737,-0.313
738,-0.53
739,NA
740,-0.178
741,0.017
742,-0.656
743,NA
744,-0.152
745,-0.404
746,-0.392
747,NA
748,-0.337
749,-0.551
750,Inf
751,-0.121
752,3
753,-0.117
754,NA
755,-0.126
756,0.069
757,-0.405
758,NA
759,-0.057
760,0.298
761,NA
762,-0.214
763,NA
764,0.464
765,NA
766,-0.214
767,-0.524
768,NA
769,-0.309
770,-0.013
771,NA
772,-0.199
773,-0.347
774,NA
775,NA
776,-0.221
777,NA
778,0.421
779,NA
780,-0.18
781,-0.1
782,-0.117
783,NA
784,-0.048
785,2
786,NA
787,-0.217
788,0.056
789,NA
790,-0.184
791,0.006
792,-0.066
793,NA
794,-0.028
795,-0.126
796,NA
797,-0.399
798,-0.03
799,NA
800,-0.348
801,-0.152
802,NA
803,-0.207
804,NA
805,-0.173
806,-0.374
807,-0.058
808,NA
809,-0.082
810,-0.495
811,NA
812,1.429
813,NA
814,-0.164
815,-0.41
816,NA
817,-0.134
818,-0.193
819,NA
820,0.035
821,-0.367
822,-0.133
823,Inf
824,0.143
825,0.282
826,0.609
827,NA
828,-0.171
829,6
830,NA
831,-0.119
832,NA
833,0.909
834,NA
835,-0.211
836,-0.059
837,-0.569
838,NA
839,-0.203
840,Inf
841,NA
842,-0.5
843,NA
844,-0.225
845,0.909
846,NA
847,-0.34
848,-0.013
849,NA
850,-0.111
851,-0.125
852,NA
853,-0.215
854,-0.462
855,-0.159
856,NA
857,-0.252
858,-0.025
859,NA
860,-0.206
861,-0.383
862,-0.111
863,NA
864,-0.18
865,-0.185
866,-0.052
867,NA
868,-0.113
869,-0.129
870,-0.34
871,NA
872,-0.171
873,-0.31
874,NA
875,-0.217
876,NA
877,-0.484
878,NA
879,-0.201
880,-0.022
881,NA
882,-0.265
883,0.4
884,NA
885,0.175
886,-0.006
887,NA
888,-0.257
889,-0.363
890,NA
891,NA
892,-0.145
893,0.14
894,NA
895,-0.226
896,-0.057
897,NA
898,-0.108
899,0.182
900,-0.103
901,NA
902,-0.176
903,-0.074
904,NA
905,-0.194
906,-0.115
907,-0.463
908,NA
909,-0.225
910,-0.169
911,-0.437
912,NA
913,-0.18
914,NA
915,-0.268
916,-0.374
917,0
918,Inf
919,0.061
920,-0.327
921,-0.494
922,NA
923,-0.151
924,-0.271
925,Inf
926,NA
927,-0.028
928,3.875
929,NA
930,0.093
931,0.113
932,NA
933,NA
934,-0.198
935,-0.44
936,Inf
937,NA
938,-0.172
939,-0.468
940,-0.006
941,Inf
942,NA
943,NA
944,NA
945,0.034
946,-0.364
947,-0.434
948,NA
949,-0.132
950,NA
951,-0.141
952,0.015
953,-0.11
954,NA
955,-0.234
956,NA
957,NA
958,-0.181
959,-0.43
960,NA
961,-0.263
962,1.647
963,NA
964,-0.254
965,NA
966,-0.252
967,NA
968,-0.209
969,NA
970,0.08
971,0.048
972,NA
973,-0.139
974,0.13
975,-0.19
976,NA
977,-0.025
978,NA
979,0.064
980,-0.352
981,0.022
982,NA
983,-0.196
984,-0.321
985,0.364
986,NA
987,-0.098
988,-0.168
989,NA
990,-0.184
991,-0.02
992,NA
993,-0.22
994,NA
995,-0.166
996,NA
997,-0.208
998,NA
999,0.03
1000,NA
1001,0.167
1002,0.178
1003,NA
1004,-0.232
1005,6.25
1006,NA
1007,0.093
1008,NA
1009,-0.224
1010,0.026
1011,NA
1012,0.102
1013,8.333
1014,NA
1015,0.019
1016,NA
1017,-0.21
1018,-0.415
1019,0.031
1020,NA
1021,-0.22
1022,3.5
1023,NA
1024,0.218
1025,0.25
1026,NA
1027,0.082
1028,0.152
1029,NA
1030,2.533
1031,NA
1032,-0.233
1033,-0.371
1034,-0.122
1035,NA
1036,0.56
1037,0.014
1038,NA
1039,NA
1040,NA
1041,-0.329
1042,NA
1043,-0.346
1044,NA
1045,-0.202
1046,-0.419
1047,-0.097
1048,NA
1049,-0.103
1050,-0.451
1051,0.5
1052,NA
1053,-0.109
1054,0.429
1055,-0.131
1056,NA
1057,-0.477
1058,0.01
1059,NA
1060,-0.011
1061,-0.419
1062,NA
1063,NA
1064,-0.123
1065,-0.36
1066,-0.389
1067,NA
1068,-0.133
1069,-0.446
1070,Inf
1071,NA
1072,-0.159
1073,-0.377
1074,2.167
1075,NA
1076,-0.147
1077,-0.407
1078,-0.23
1079,NA
1080,-0.2
1081,NA
1082,-0.108
1083,Inf
1084,0.875
1085,2
1086,-0.104
1087,-0.181
1088,-0.02
1089,2.875
1090,-0.143
1091,0.055
1092,-0.055
1093,-0.297
1094,0.714
1095,-0.258
1096,-0.151
1097,-0.153
1098,0.233
1099,0.235
1100,-0.027
1101,0.051
1102,-0.214
1103,0.177
1104,-0.088
1105,-0.239
1106,NA
1107,0.179
1108,-0.081
1109,-0.239
1110,Inf
1111,-0.258
1112,NA
1113,-0.121
1114,0.094
1115,-0.29
1116,-0.119
1117,-0.542
1118,-0.1
1119,NA
1120,-0.35
1121,-0.315
1122,-0.027
1123,-0.011
1124,0.014
1125,-0.016
1126,-0.474
1127,-0.143
1128,-0.212
1129,-0.305
1130,-0.261
1131,-0.085
1132,-0.292
1133,-0.034
1134,0.104
1135,NA
1136,-0.241
1137,-0.185
1138,-0.312
1139,Inf
1140,-0.031
1141,NA
1142,NA
1143,NA
1144,-0.091
1145,-0.289
1146,2
1147,0.025
1148,0.125
1149,-0.068
1150,-0.636
1151,-0.207
1152,0.378
1153,-0.372
1154,-0.071
1155,-0.136
1156,0.579
1157,0.069
1158,0.138
1159,0.125
1160,-0.064
1161,-0.154
1162,NA
1163,0.16
1164,NA
1165,-0.087
1166,-0.049
1167,-0.301
1168,NA
1169,0.145
1170,NA
1171,0.017
1172,-0.053
1173,-0.16
1174,-0.046
1175,1
1176,0.111
1177,-0.158
1178,NA
1179,-0.07
1180,-0.063
1181,-0.426
1182,NA
1183,-0.191
1184,-0.8
1185,0.027
1186,-0.037
1187,-0.531
1188,-0.209
1189,-0.13
1190,0.5
1191,-0.189
1192,0.126
1193,0.13
1194,-0.021
1195,-0.158
1196,NA
1197,1
1198,-0.159
1199,-0.117
1200,-0.128
1201,-0.407
1202,NA
1203,-0.192
1204,0.207
1205,0.222
1206,-0.037
1207,-0.37
1208,0.111
1209,-0.045
1210,0.096
1211,0.125
1212,0.007
1213,0.059
1214,-0.091
1215,-1
1216,-0.222
1217,-0.041
1218,0.119
1219,-0.022
1220,-0.103
1221,0
1222,-0.003
1223,-0.123
1224,0.132
1225,7.5
1226,-0.093
1227,NA
1228,1.143
1229,-0.206
1230,0.081
1231,NA
1232,-0.117
1233,-1
1234,0.068
1235,1
1236,-0.033
1237,-0.025
1238,-0.477
1239,NA
1240,-0.173
1241,NA
1242,NA
1243,0.056
1244,-0.704
1245,-0.025
1246,-0.121
1247,0.056
1248,NA
1249,-0.162
1250,2.333
1251,0.25
1252,-0.191
1253,-0.257
1254,NA
1255,-0.079
1256,-0.511
1257,-0.018
1258,1.667
1259,-0.444
1260,-0.146
1261,-0.019
1262,-0.444
1263,NA
1264,-0.207
1265,0.145
1266,0.118
1267,-0.236
1268,-0.467
1269,NA
1270,-0.149
1271,0.113
1272,NA
1273,-0.085
1274,0.25
1275,-0.019
1276,-0.082
1277,-0.571
1278,NA
1279,-0.055
1280,-0.438
1281,-0.024
1282,0.286
1283,NA
1284,9
1285,-0.127
1286,0.138
1287,-0.205
1288,-0.202
1289,-0.467
1290,-0.053
1291,0.111
1292,NA
1293,-0.102
1294,NA
1295,0.267
1296,-0.151
1297,-0.481
1298,NA
1299,-0.096
1300,0.056
1301,-0.267
1302,-0.195
1303,0.127
1304,-0.025
1305,-0.015
1306,-0.786
1307,NA
1308,-0.025
1309,-0.492
1310,NA
1311,-0.027
1312,-0.474
1313,0.2
1314,-0.141
1315,-0.179
1316,2
1317,-0.1
1318,0.006
1319,-0.011
1320,-0.714
1321,0.235
1322,-0.605
1323,-0.231
1324,-0.06
1325,0.188
1326,-0.077
1327,-0.123
1328,-0.543
1329,NA
1330,-0.184
1331,NA
1332,-0.127
1333,-0.486
1334,Inf
1335,-0.21
1336,-0.412
1337,4
1338,-0.114
1339,0.174
1340,-0.035
1341,-0.311
1342,NA
1343,NA
1344,-0.02
1345,-0.097
1346,NA
1347,-0.11
1348,NA
1349,NA
1350,-0.149
1351,-0.408
1352,4
1353,-0.082
1354,NA
1355,NA
1356,0.023
1357,-0.375
1358,0.032
1359,-0.035
1360,-0.625
1361,-0.223
1362,-0.214
1363,-0.639
1364,13
1365,-0.198
1366,-0.648
1367,NA
1368,-0.215
1369,0.179
1370,0.045
1371,-0.19
1372,-0.71
1373,1.062
1374,-0.1
1375,-0.023
1376,-0.13
1377,0.074
1378,-0.086
1379,Inf
1380,-0.059
1381,NA
1382,NA
1383,-0.227
1384,0.122
1385,NA
1386,-0.407
1387,0.13
1388,0.038
1389,NA
1390,Inf
1391,-0.157
1392,0.136
1393,7
1394,-0.081
1395,0.146
1396,0.32
1397,-0.185
1398,0.186
1399,1
1400,-0.189
1401,-0.75
1402,NA
1403,-0.2
1404,-0.205
1405,0.329
1406,0.038
1407,-0.259
1408,Inf
1409,-0.145
1410,0
1411,NA
1412,-0.061
1413,-0.4
1414,2
1415,-0.036
1416,3
1417,-0.137
1418,-0.098
1419,NA
1420,-0.22
1421,-0.833
1422,NA
1423,-0.157
1424,-0.2
1425,Inf
1426,0.003
1427,NA
1428,Inf
1429,-0.077
1430,NA
1431,-0.048
1432,0.182
1433,-0.043
1434,-0.174
1435,-0.784
1436,NA
1437,NA
1438,0.133
1439,-0.124
1440,-0.543
1441,NA
1442,-0.207
1443,-0.092
1444,0.5
1445,-0.112
1446,-0.115
1447,20
1448,NA
1449,NA
1450,0.159
1451,NA
1452,0.1
1453,-0.523
1454,NA
1455,-0.157
1456,Inf
1457,0.077
1458,-0.857
1459,Inf
1460,-0.192
1461,-0.262
1462,NA
1463,-0.154
1464,NA
1465,0.25
1466,-0.064
1467,-0.136
1468,NA
1469,0.091
1470,2.5
1471,-0.114
1472,NA
1473,NA
1474,-0.172
1475,-0.659
1476,1
1477,-0.026
1478,NA
1479,-0.132
1480,-0.507
1481,NA
1482,0.039
1483,NA
1484,NA
1485,-0.224
1486,NA
1487,Inf
1488,NA
1489,-0.492
1490,NA
1491,-0.134
1492,-0.065
1493,0.222
1494,-0.088
1495,-0.061
1496,NA
1497,-0.21
1498,-0.738
1499,NA
1500,-0.136
1501,0.217
1502,Inf
1503,-0.057
1504,NA
1505,-0.177
1506,-0.024
1507,NA
1508,-0.159
1509,-0.667
1510,NA
1511,-0.176
1512,-0.371
1513,NA
1514,NA
1515,0.636
1516,-0.163
1517,-0.257
1518,NA
1519,-0.216
1520,-0.095
1521,NA
1522,-0.176
1523,-0.821
1524,Inf
1525,-0.211
1526,0.088
1527,NA
1528,-0.123
1529,-0.621
1530,NA
1531,-0.105
1532,-0.262
1533,-0.405
1534,-0.188
1535,-0.268
1536,-0.127
1537,-0.735
1538,NA
1539,-0.089
1540,-0.025
1541,NA
1542,-0.076
1543,0.028
1544,NA
1545,-0.211
1546,NA
1547,0
1548,-0.404
1549,NA
1550,-0.089
1551,-0.778
1552,NA
1553,-0.163
1554,0.013
1555,NA
1556,-0.162
1557,0.172
1558,0.395
1559,-0.175
1560,-0.893
1561,-0.068
1562,-0.088
1563,-0.857
1564,0.314
1565,-0.101
1566,NA
1567,NA
1568,-0.147
1569,-0.33
1570,-0.519
1571,-0.136
1572,-0.944
1573,-0.152
1574,0.214
1575,NA
1576,-0.215
1577,-0.762
1578,-0.065
1579,-0.212
1580,-0.176
1581,0.538
1582,-0.097
1583,-0.309
1584,-0.464
1585,-0.211
1586,-0.062
1587,-0.016
1588,-0.129
1589,NA
1590,1
1591,-0.174
1592,NA
1593,NA
1594,-0.158
1595,NA
1596,Inf
1597,-0.112
1598,NA
1599,NA
1600,-0.223
1601,NA
1602,-0.151
1603,-0.139
1604,NA
1605,0.444
1606,NA
1607,-0.207
1608,NA
1609,-0.084
1610,-0.076
1611,NA
1612,-0.81
1613,-0.194
1614,-0.26
1615,0.03
1616,-0.18
1617,-0.098
1618,-0.909
1619,NA
1620,-0.234
1621,-0.091
1622,NA
1623,-0.446
1624,-0.205
1625,0.216
1626,-0.028
1627,-0.068
1628,-0.363
1629,NA
1630,-0.105
1631,NA
1632,NA
1633,-0.079
1634,-0.173
1635,NA
1636,-0.163
1637,NA
1638,0.429
1639,-0.098
1640,0.381
1641,-0.227
1642,-0.102
1643,NA
1644,0.136
1645,-0.101
1646,NA
1647,-0.202
1648,-0.155
1649,-0.231
1650,Inf
1651,-0.124
1652,-0.149
1653,NA
1654,-0.176
1655,-0.248
1656,-0.094
1657,-0.115
1658,-0.168
1659,0.235
1660,-0.156
1661,-0.818
1662,-0.111
1663,-0.115
1664,NA
1665,-0.503
1666,-0.13
1667,-0.791
1668,NA
1669,-0.136
1670,-0.204
1671,NA
1672,-0.101
1673,NA
1674,NA
1675,-0.14
1676,-0.388
1677,-0.033
1678,-0.112
1679,-0.396
1680,0.125
1681,-0.111
1682,NA
1683,NA
1684,-0.156
1685,-0.184
1686,NA
1687,-0.115
1688,-0.242
1689,NA
1690,-0.134
1691,-0.574
1692,-0.144
1693,NA
1694,NA
1695,-0.141
1696,NA
1697,-0.121
1698,-0.042
1699,-0.183
1700,-0.185
1701,-0.324
1702,0.031
1703,-0.166
1704,NA
1705,-0.206
1706,-0.237
1707,-0.594
1708,-0.213
1709,0.129
1710,NA
1711,-0.116
1712,NA
1713,-0.159
1714,-0.354
1715,NA
1716,-0.138
1717,-0.322
1718,-0.071
1719,-0.1
1720,-0.528
1721,-0.722
1722,NA
1723,-0.037
1724,-0.134
1725,-0.327
1726,NA
1727,-0.167
1728,-0.471
1729,0.1
1730,-0.195
1731,-0.244
1732,NA
1733,-0.123
1734,-0.434
1735,-0.056
1736,-0.183
1737,-0.556
1738,-0.224
1739,-0.218
1740,-0.289
1741,NA
1742,-0.181
1743,-0.193
1744,-0.173
1745,-0.166
1746,-0.369
1747,NA
1748,-0.186
1749,0.051
1750,Inf
1751,-0.212
1752,NA
1753,Inf
1754,-0.045
1755,-0.236
1756,1
1757,-0.017
1758,-0.218
1759,0.132
1760,0.314
1761,0
1762,NA
1763,-0.235
1764,-0.545
1765,NA
1766,-0.048
1767,-0.207
1768,0.296
1769,0.5
1770,-0.212
1771,-0.329
1772,0.886
1773,-0.195
1774,NA
1775,-0.154
1776,-0.211
1777,-0.413
1778,-0.035
1779,-0.198
1780,-0.508
1781,NA
1782,-0.246
1783,0.073
1784,0.267
1785,-0.188
1786,-0.29
1787,Inf
1788,-0.189
1789,-0.242
1790,0.952
1791,-0.25
1792,-0.35
1793,NA
1794,-0.18
1795,-0.436
1796,-0.016
1797,-0.147
1798,NA
1799,-0.121
1800,-0.161
1801,NA
1802,NA
1803,-0.249
1804,-0.535
1805,-0.033
1806,1.333
1807,-0.149
1808,NA
1809,0.004
1810,0.271
1811,0.194
1812,-0.531
1813,0.041
1814,-0.156
1815,-0.388
1816,-0.076
1817,-0.189
1818,-0.139
1819,-0.174
1820,0.182
1821,NA
1822,-0.711
1823,-0.187
1824,-0.02
1825,-0.211
1826,NA
1827,NA
1828,-0.226
1829,NA
1830,0.222
1831,-0.222
1832,-0.366
1833,Inf
1834,-0.181
1835,-0.031
1836,-0.339
1837,-0.279
1838,-0.165
1839,-0.166
1840,-0.213
1841,NA
1842,-0.353
1843,-0.282
1844,-0.172
1845,0.129
1846,0
1847,Inf
1848,-0.175
1849,NA
1850,-0.129
1851,0.066
1852,-0.257
1853,-0.297
1854,0.031
1855,-0.19
1856,-0.437
1857,-0.204
1858,-0.262
1859,NA
1860,0.004
1861,-0.482
1862,2
1863,-0.044
1864,0
1865,0.111
1866,-0.078
1867,NA
1868,-0.196
1869,-0.344
1870,0.167
1871,-0.342
1872,NA
1873,-0.875
1874,-0.229
1875,-0.189
1876,-0.111
1877,-0.21
1878,-0.2
1879,-0.218
1880,-0.2
1881,-0.171
1882,-0.09
1883,-0.194
1884,-0.344
1885,NA
1886,-0.229
1887,NA
1888,-0.232
1889,0.455
1890,NA
1891,-0.216
1892,-0.29
1893,-0.264
1894,-0.302
1895,NA
1896,0.213
1897,-0.278
1898,-0.213
1899,NA
1900,-0.073
1901,-0.246
1902,NA
1903,-0.231
1904,-0.203
1905,-0.574
1906,-0.091
1907,-0.266
1908,NA
1909,-0.252
1910,0.333
1911,-0.698
1912,-0.258
1913,NA
1914,0.5
1915,-0.274
1916,0.267
1917,-0.329
1918,-0.096
1919,-0.351
1920,-0.525
1921,-0.298
1922,0.042
1923,-0.122
1924,-0.261
1925,NA
1926,NA
1927,-0.218
1928,NA
1929,-0.098
1930,-0.196
1931,NA
1932,-0.197
1933,-0.252
1934,-0.223
1935,Inf
1936,-0.237
1937,NA
1938,Inf
1939,-0.259
1940,1
1941,-0.208
1942,0.109
1943,NA
1944,-0.201
1945,-0.667
1946,-0.388
1947,-0.209
1948,-0.177
1949,NA
1950,2
1951,0.106
1952,-0.166
1953,-0.111
1954,-0.532
1955,-0.774
1956,-0.037
1957,-0.204
1958,NA
1959,-0.193
1960,-0.107
1961,-0.268
1962,0.833
1963,-0.333
1964,NA
1965,-0.174
1966,-0.291
1967,-0.118
1968,-0.343
1969,NA
1970,-0.128
1971,-0.028
1972,0.216
1973,Inf
1974,0.211
1975,-1
1976,NA
1977,-0.076
1978,-0.183
1979,-0.031
1980,-0.355
1981,0.072
1982,0.013
1983,NA
1984,-0.408
1985,NA
1986,-0.213
1987,NA
1988,NA
1989,0.067
1990,NA
1991,0.188
1992,-0.199
1993,NA
1994,-0.357
1995,0.177
1996,-0.221
1997,NA
1998,-0.243
1999,-0.825
2000,NA
2001,0
2002,NA
2003,0.025
2004,NA
2005,-0.082
2006,NA
2007,-0.057
2008,NA
2009,-0.015
2010,-0.364
2011,-0.14
2012,-0.379
2013,NA
2014,NA
2015,NA
2016,-0.347
2017,-0.125
2018,-1
2019,-0.111
2020,-0.239
2021,-0.438
2022,-0.047
2023,0.006
2024,-0.226
2025,NA
2026,-0.26
2027,-0.343
2028,-0.022
2029,-0.763
2030,-0.378
2031,0.132
2032,NA
2033,-0.226
2034,-0.098
2035,NA
2036,-0.26
2037,-0.242
2038,-0.192
2039,NA
2040,-0.269
2041,-0.941
2042,NA
2043,-0.084
2044,-0.206
2045,NA
2046,-0.124
2047,-1
2048,0.051
2049,NA
2050,-0.769
2051,NA
2052,0.3
2053,-0.164
2054,1.121
2055,-0.733
2056,NA
2057,NA
2058,-1
2059,-0.129
2060,-0.257
2061,-1
2062,-0.396
2063,1.5
2064,-0.141
2065,-0.093
2066,NA
2067,-0.027
2068,-0.192
2069,NA
2070,0.038
2071,-0.775
2072,NA
2073,NA
