"SC_ID","value"
593,0
594,-8
595,-5
596,0
597,4
598,1
599,3
600,-2
601,0
602,34
603,9
604,23
605,0
606,-1
607,-1
608,4
609,39
610,0
611,35
612,0
613,18
614,2
615,6
616,28
617,-2
618,1
619,14
620,6
621,17
622,-12
623,3
624,-3
625,1
626,5
627,0
628,-3
629,11
630,10
631,0
632,10
633,-4
634,18
635,-6
636,0
637,-3
638,8
639,2
640,-9
641,0
642,12
643,32
644,1
645,0
646,-13
647,16
648,0
649,-7
650,6
651,14
652,-7
653,-2
654,0
655,15
656,6
657,11
658,8
659,13
660,4
661,7
662,18
663,0
664,5
665,15
666,3
667,15
668,13
669,-4
670,3
671,39
672,-9
673,7
674,3
675,0
676,14
677,12
678,18
679,25
680,-9
681,2
682,0
683,-1
684,6
685,0
686,-3
687,0
688,-4
689,4
690,15
691,2
692,25
693,21
694,1
695,-3
696,10
697,11
698,0
699,4
700,9
701,-1
702,0
703,-2
704,-14
705,3
706,16
707,0
708,1
709,-10
710,8
711,-2
712,12
713,1
714,20
715,-3
716,22
717,0
718,0
719,0
720,11
721,-7
722,0
723,3
724,-16
725,39
726,0
727,0
728,10
729,3
730,16
731,0
732,13
733,25
734,-15
735,-6
736,0
737,7
738,2
739,0
740,2
741,22
742,-4
743,0
744,-4
745,-10
746,6
747,3
748,-20
749,-4
750,31
751,-4
752,12
753,2
754,0
755,5
756,15
757,5
758,0
759,6
760,15
761,10
762,8
763,7
764,25
765,2
766,6
767,3
768,1
769,10
770,18
771,0
772,-3
773,3
774,2
775,4
776,6
777,8
778,6
779,0
780,-10
781,6
782,-6
783,3
784,4
785,5
786,16
787,3
788,7
789,10
790,-10
791,18
792,8
793,2
794,21
795,-5
796,0
797,-15
798,16
799,0
800,-2
801,2
802,15
803,3
804,1
805,2
806,6
807,7
808,0
809,1
810,-1
811,0
812,26
813,22
814,-1
815,5
816,0
817,-4
818,-3
819,20
820,26
821,-16
822,1
823,37
824,29
825,16
826,23
827,24
828,-11
829,19
830,0
831,1
832,0
833,8
834,33
835,6
836,16
837,1
838,13
839,-3
840,18
841,11
842,-5
843,0
844,0
845,9
846,11
847,-3
848,8
849,7
850,1
851,2
852,7
853,-10
854,-19
855,3
856,0
857,-1
858,11
859,6
860,8
861,-5
862,-5
863,0
864,10
865,6
866,7
867,1
868,6
869,7
870,3
871,0
872,-1
873,-1
874,14
875,-4
876,5
877,1
878,0
879,-15
880,14
881,14
882,-4
883,12
884,7
885,13
886,11
887,4
888,-16
889,-1
890,1
891,1
892,2
893,10
894,0
895,2
896,19
897,0
898,10
899,6
900,0
901,0
902,14
903,-3
904,1
905,3
906,3
907,3
908,19
909,-6
910,0
911,7
912,1
913,-1
914,0
915,-7
916,-11
917,13
918,10
919,33
920,0
921,0
922,14
923,-6
924,0
925,24
926,0
927,12
928,27
929,0
930,21
931,16
932,4
933,3
934,-13
935,-18
936,15
937,51
938,-6
939,-22
940,11
941,37
942,1
943,2
944,0
945,23
946,-5
947,3
948,0
949,11
950,0
951,0
952,15
953,12
954,26
955,1
956,9
957,0
958,14
959,9
960,0
961,-8
962,20
963,0
964,0
965,40
966,1
967,0
968,12
969,0
970,16
971,7
972,0
973,-5
974,22
975,22
976,0
977,2
978,0
979,13
980,-17
981,4
982,0
983,12
984,-19
985,21
986,0
987,2
988,17
989,1
990,1
991,2
992,0
993,-9
994,2
995,17
996,0
997,-2
998,0
999,4
1000,0
1001,17
1002,7
1003,0
1004,2
1005,32
1006,0
1007,15
1008,0
1009,-10
1010,17
1011,0
1012,25
1013,31
1014,0
1015,1
1016,0
1017,-12
1018,-9
1019,4
1020,0
1021,-2
1022,8
1023,0
1024,10
1025,9
1026,0
1027,19
1028,14
1029,0
1030,25
1031,0
1032,2
1033,-14
1034,22
1035,0
1036,12
1037,5
1038,0
1039,0
1040,0
1041,-4
1042,4
1043,11
1044,0
1045,-10
1046,-10
1047,8
1048,7
1049,-12
1050,-9
1051,3
1052,0
1053,-9
1054,2
1055,19
1056,0
1057,-9
1058,2
1059,0
1060,11
1061,-8
1062,1
1063,0
1064,3
1065,-5
1066,2
1067,10
1068,0
1069,-9
1070,-2
1071,17
1072,-7
1073,-1
1074,10
1075,0
1076,-10
1077,4
1078,10
1079,0
1080,-14
1081,3
1082,17
1083,41
1084,21
1085,6
1086,18
1087,-6
1088,21
1089,29
1090,5
1091,13
1092,6
1093,-3
1094,17
1095,3
1096,10
1097,0
1098,19
1099,6
1100,4
1101,5
1102,4
1103,18
1104,18
1105,11
1106,1
1107,0
1108,-11
1109,0
1110,17
1111,-2
1112,-3
1113,-12
1114,6
1115,4
1116,0
1117,-11
1118,18
1119,0
1120,-7
1121,5
1122,5
1123,14
1124,8
1125,15
1126,-11
1127,12
1128,7
1129,-5
1130,8
1131,-2
1132,-2
1133,7
1134,11
1135,1
1136,-2
1137,-4
1138,-7
1139,13
1140,26
1141,4
1142,1
1143,0
1144,-5
1145,4
1146,5
1147,33
1148,4
1149,-7
1150,-4
1151,12
1152,17
1153,-5
1154,25
1155,6
1156,15
1157,6
1158,24
1159,6
1160,20
1161,5
1162,0
1163,2
1164,1
1165,18
1166,7
1167,-6
1168,-1
1169,8
1170,-2
1171,17
1172,19
1173,-3
1174,9
1175,18
1176,3
1177,-12
1178,-1
1179,23
1180,-2
1181,-4
1182,8
1183,8
1184,-8
1185,3
1186,0
1187,-7
1188,10
1189,-15
1190,12
1191,12
1192,24
1193,12
1194,16
1195,-6
1196,13
1197,14
1198,6
1199,12
1200,-17
1201,-5
1202,10
1203,1
1204,13
1205,4
1206,3
1207,-7
1208,3
1209,3
1210,6
1211,3
1212,12
1213,4
1214,-3
1215,-19
1216,8
1217,6
1218,16
1219,9
1220,0
1221,9
1222,19
1223,-1
1224,12
1225,21
1226,-8
1227,-2
1228,7
1229,-14
1230,4
1231,2
1232,-18
1233,-1
1234,4
1235,17
1236,16
1237,4
1238,-8
1239,0
1240,4
1241,-1
1242,8
1243,18
1244,-12
1245,13
1246,-20
1247,8
1248,14
1249,-5
1250,12
1251,3
1252,11
1253,-3
1254,3
1255,11
1256,-9
1257,12
1258,19
1259,-4
1260,6
1261,14
1262,-8
1263,7
1264,-8
1265,8
1266,4
1267,3
1268,-6
1269,18
1270,-6
1271,8
1272,0
1273,7
1274,9
1275,11
1276,-4
1277,-1
1278,9
1279,-3
1280,-6
1281,12
1282,18
1283,0
1284,19
1285,-11
1286,9
1287,3
1288,-6
1289,-9
1290,22
1291,6
1292,0
1293,-7
1294,4
1295,13
1296,-12
1297,-4
1298,-1
1299,7
1300,1
1301,3
1302,10
1303,10
1304,15
1305,16
1306,-16
1307,8
1308,5
1309,-9
1310,6
1311,0
1312,-12
1313,10
1314,2
1315,1
1316,11
1317,6
1318,6
1319,12
1320,-8
1321,19
1322,-10
1323,7
1324,2
1325,1
1326,9
1327,-2
1328,-5
1329,1
1330,3
1331,5
1332,6
1333,-5
1334,22
1335,-6
1336,0
1337,8
1338,-3
1339,7
1340,17
1341,-3
1342,4
1343,5
1344,4
1345,2
1346,3
1347,-18
1348,0
1349,7
1350,-9
1351,-7
1352,8
1353,6
1354,3
1355,7
1356,28
1357,-5
1358,18
1359,0
1360,-4
1361,4
1362,2
1363,-8
1364,19
1365,-1
1366,-15
1367,-1
1368,8
1369,3
1370,22
1371,-7
1372,-11
1373,38
1374,1
1375,2
1376,8
1377,18
1378,15
1379,10
1380,3
1381,3
1382,7
1383,0
1384,9
1385,16
1386,-2
1387,30
1388,21
1389,4
1390,20
1391,1
1392,7
1393,11
1394,-4
1395,6
1396,14
1397,-13
1398,9
1399,5
1400,10
1401,-14
1402,0
1403,2
1404,2
1405,25
1406,31
1407,-13
1408,8
1409,3
1410,4
1411,9
1412,2
1413,-13
1414,31
1415,-1
1416,5
1417,2
1418,5
1419,1
1420,-7
1421,-13
1422,0
1423,-12
1424,-1
1425,18
1426,30
1427,10
1428,22
1429,-4
1430,-1
1431,-12
1432,5
1433,2
1434,6
1435,-15
1436,0
1437,13
1438,4
1439,-4
1440,-7
1441,0
1442,0
1443,6
1444,1
1445,0
1446,3
1447,35
1448,4
1449,0
1450,6
1451,7
1452,28
1453,-9
1454,23
1455,-4
1456,13
1457,29
1458,-12
1459,8
1460,7
1461,-2
1462,18
1463,-6
1464,7
1465,3
1466,-8
1467,1
1468,6
1469,5
1470,6
1471,-10
1472,9
1473,4
1474,3
1475,-15
1476,4
1477,16
1478,6
1479,-6
1480,-7
1481,5
1482,27
1483,7
1484,8
1485,-1
1486,3
1487,7
1488,0
1489,-14
1490,7
1491,-3
1492,14
1493,5
1494,-10
1495,7
1496,7
1497,6
1498,-18
1499,4
1500,-8
1501,5
1502,19
1503,17
1504,11
1505,2
1506,4
1507,3
1508,10
1509,-17
1510,10
1511,2
1512,-8
1513,8
1514,1
1515,8
1516,-1
1517,-3
1518,5
1519,7
1520,4
1521,21
1522,-2
1523,-17
1524,28
1525,-1
1526,6
1527,0
1528,-14
1529,-12
1530,0
1531,-14
1532,-6
1533,3
1534,-4
1535,-17
1536,0
1537,-16
1538,0
1539,-4
1540,19
1541,7
1542,0
1543,5
1544,0
1545,-5
1546,1
1547,4
1548,-16
1549,0
1550,-4
1551,-12
1552,0
1553,10
1554,6
1555,2
1556,-1
1557,10
1558,43
1559,1
1560,-11
1561,0
1562,-4
1563,-14
1564,13
1565,-7
1566,2
1567,0
1568,-9
1569,-7
1570,-5
1571,-7
1572,-14
1573,-8
1574,4
1575,0
1576,-4
1577,-13
1578,23
1579,9
1580,1
1581,20
1582,-7
1583,-13
1584,3
1585,-3
1586,7
1587,10
1588,-10
1589,0
1590,1
1591,-4
1592,6
1593,0
1594,-9
1595,8
1596,22
1597,-7
1598,0
1599,0
1600,-5
1601,0
1602,-4
1603,-9
1604,7
1605,9
1606,25
1607,-4
1608,0
1609,1
1610,-4
1611,1
1612,-2
1613,9
1614,2
1615,8
1616,0
1617,9
1618,-13
1619,3
1620,-16
1621,-10
1622,37
1623,-1
1624,0
1625,9
1626,7
1627,-3
1628,-14
1629,0
1630,-14
1631,0
1632,0
1633,-3
1634,-10
1635,0
1636,-10
1637,2
1638,40
1639,9
1640,16
1641,19
1642,-8
1643,0
1644,3
1645,7
1646,0
1647,-7
1648,-11
1649,0
1650,22
1651,1
1652,-2
1653,0
1654,9
1655,-1
1656,11
1657,-17
1658,-9
1659,20
1660,-9
1661,-6
1662,15
1663,1
1664,3
1665,2
1666,-12
1667,-16
1668,14
1669,-18
1670,-2
1671,13
1672,-4
1673,0
1674,0
1675,2
1676,-7
1677,3
1678,-7
1679,-7
1680,4
1681,0
1682,10
1683,0
1684,-16
1685,-11
1686,18
1687,-9
1688,4
1689,0
1690,-6
1691,-9
1692,9
1693,16
1694,0
1695,11
1696,11
1697,-9
1698,2
1699,7
1700,-2
1701,-6
1702,12
1703,4
1704,2
1705,18
1706,-13
1707,-10
1708,-13
1709,7
1710,0
1711,-15
1712,0
1713,-12
1714,-4
1715,4
1716,-14
1717,0
1718,-2
1719,-19
1720,-11
1721,-2
1722,21
1723,11
1724,-9
1725,-4
1726,0
1727,-16
1728,-8
1729,3
1730,-14
1731,0
1732,17
1733,-6
1734,-18
1735,7
1736,-20
1737,-11
1738,-1
1739,-21
1740,-7
1741,0
1742,-19
1743,-1
1744,28
1745,8
1746,-8
1747,0
1748,3
1749,7
1750,9
1751,-13
1752,11
1753,11
1754,2
1755,-8
1756,19
1757,8
1758,1
1759,32
1760,13
1761,16
1762,2
1763,-1
1764,-4
1765,1
1766,16
1767,6
1768,16
1769,8
1770,7
1771,-4
1772,15
1773,6
1774,9
1775,13
1776,5
1777,-6
1778,18
1779,9
1780,-14
1781,0
1782,9
1783,0
1784,3
1785,12
1786,4
1787,16
1788,11
1789,-11
1790,12
1791,4
1792,7
1793,0
1794,10
1795,-10
1796,11
1797,14
1798,0
1799,-3
1800,14
1801,0
1802,4
1803,-4
1804,2
1805,9
1806,6
1807,11
1808,0
1809,21
1810,20
1811,6
1812,-11
1813,13
1814,0
1815,-9
1816,5
1817,0
1818,1
1819,13
1820,9
1821,1
1822,-11
1823,-5
1824,15
1825,-5
1826,2
1827,3
1828,-5
1829,0
1830,7
1831,-5
1832,-2
1833,18
1834,-4
1835,12
1836,-8
1837,-1
1838,4
1839,-4
1840,-8
1841,0
1842,-2
1843,1
1844,-5
1845,8
1846,18
1847,6
1848,-11
1849,0
1850,4
1851,20
1852,-1
1853,2
1854,15
1855,12
1856,3
1857,11
1858,-5
1859,14
1860,12
1861,-10
1862,3
1863,6
1864,0
1865,5
1866,1
1867,2
1868,5
1869,-13
1870,6
1871,-16
1872,3
1873,-12
1874,9
1875,-4
1876,-3
1877,9
1878,12
1879,11
1880,9
1881,-5
1882,20
1883,12
1884,-6
1885,0
1886,5
1887,11
1888,11
1889,20
1890,11
1891,7
1892,3
1893,7
1894,-2
1895,6
1896,10
1897,-2
1898,5
1899,6
1900,3
1901,5
1902,0
1903,-2
1904,3
1905,-6
1906,-5
1907,0
1908,0
1909,1
1910,19
1911,-9
1912,0
1913,6
1914,3
1915,-2
1916,11
1917,-4
1918,2
1919,-6
1920,-5
1921,-8
1922,5
1923,-13
1924,-8
1925,3
1926,1
1927,-6
1928,0
1929,10
1930,-3
1931,10
1932,28
1933,-8
1934,-11
1935,4
1936,-5
1937,0
1938,12
1939,-8
1940,12
1941,-8
1942,8
1943,0
1944,-15
1945,-9
1946,5
1947,-19
1948,-3
1949,-1
1950,9
1951,8
1952,-2
1953,15
1954,-10
1955,-12
1956,1
1957,-7
1958,0
1959,-1
1960,16
1961,3
1962,8
1963,1
1964,0
1965,1
1966,-8
1967,17
1968,-8
1969,0
1970,9
1971,12
1972,9
1973,1
1974,12
1975,-12
1976,0
1977,11
1978,-10
1979,7
1980,-3
1981,11
1982,27
1983,0
1984,-17
1985,6
1986,4
1987,0
1988,0
1989,2
1990,5
1991,2
1992,-3
1993,0
1994,-18
1995,9
1996,-4
1997,0
1998,9
1999,-16
2000,0
2001,26
2002,11
2003,3
2004,0
2005,4
2006,4
2007,-1
2008,5
2009,17
2010,1
2011,17
2012,-9
2013,0
2014,-2
2015,10
2016,-9
2017,-12
2018,-23
2019,4
2020,-10
2021,6
2022,26
2023,26
2024,2
2025,1
2026,-2
2027,4
2028,-1
2029,-14
2030,-8
2031,10
2032,0
2033,-2
2034,8
2035,0
2036,3
2037,-11
2038,-2
2039,0
2040,3
2041,-9
2042,-1
2043,2
2044,-9
2045,13
2046,6
2047,-10
2048,11
2049,0
2050,5
2051,0
2052,5
2053,-2
2054,26
2055,-16
2056,-23
2057,10
2058,-10
2059,-4
2060,5
2061,-11
2062,-15
2063,8
2064,20
2065,18
2066,1
2067,21
2068,12
2069,0
2070,6
2071,-13
2072,1
2073,0
2074,-10
2075,0
2076,-15
2077,6
2078,-7
2079,10
2080,-14
2081,-2
2082,0
2083,5
2084,28
2085,30
2086,6
2087,7
2088,-2
2089,-9
2090,14
2091,8
2092,-11
2093,0
2094,22
2095,-13
2096,4
2097,1
2098,-6
2099,-13
2100,9
2101,14
2102,11
2103,3
2104,0
2105,6
2106,0
2107,0
2108,4
2109,-7
2110,0
2111,-4
2112,19
2113,-11
2114,3
2115,13
2116,2
2117,-5
2118,-4
2119,18
2120,14
2121,-10
2122,-8
2123,18
2124,-2
2125,23
2126,7
2127,-15
2128,-11
2129,2
2130,0
2131,-13
2132,-9
2133,2
2134,0
2135,5
2136,5
2137,-4
2138,-2
2139,15
2140,2
2141,-1
2142,-12
2143,27
2144,-8
2145,2
2146,19
2147,-15
2148,1
2149,11
2150,-1
2151,6
2152,5
2153,19
2154,22
2155,21
2156,-1
2157,3
2158,-9
2159,14
2160,-7
2161,1
2162,23
2163,24
2164,-1
2165,3
2166,-4
2167,29
2168,-13
2169,0
2170,-13
2171,-16
2172,-1
2173,-13
2174,-10
2175,-13
2176,8
2177,4
2178,-3
2179,7
2180,3
2181,39
2182,0
2183,-2
2184,4
2185,32
2186,-18
2187,8
2188,8
2189,27
2190,-24
2191,-5
2192,9
2193,13
2194,-11
2195,6
2196,-2
2197,-10
2198,-9
2199,21
2200,-9
2201,7
2202,11
2203,7
2204,12
2205,-15
2206,-2
2207,1
2208,-4
2209,3
2210,13
2211,-11
2212,-11
2213,7
2214,-11
2215,4
2216,23
2217,6
2218,-9
2219,2
2220,3
2221,9
2222,11
2223,10
2224,4
2225,29
2226,4
2227,-10
2228,-17
2229,3
2230,-1
2231,3
2232,-10
2233,0
2234,0
2235,-7
2236,7
2237,3
2238,11
2239,-2
2240,8
2241,2
2242,15
2243,-1
2244,6
2245,-4
2246,-11
2247,-11
2248,-3
2249,0
2250,33
2251,4
2252,0
2253,12
2254,-1
2255,10
2256,-3
2257,-10
2258,-11
2259,0
2260,-11
2261,3
2262,3
2263,-13
2264,-10
2265,-9
2266,59
2267,-3
2268,-14
2269,31
2270,-4
2271,-1
2272,7
2273,-15
2274,-8
2275,-9
2276,15
2277,-2
2278,-14
2279,0
2280,13
2281,56
2282,-5
2283,8
2284,5
2285,11
2286,2
2287,-10
2288,17
2289,1
2290,21
2291,-11
2292,2
2293,8
2294,9
2295,-8
2296,2
2297,8
2298,31
2299,9
2300,10
2301,3
2302,-10
2303,-1
2304,-4
2305,-1
2306,12
2307,-8
2308,21
2309,-12
2310,2
2311,-2
2312,-14
2313,10
2314,11
2315,-4
2316,20
2317,-8
2318,1
2319,-11
2320,-7
2321,24
2322,7
2323,-15
2324,-7
2325,0
2326,-5
2327,-9
2328,25
2329,-12
2330,-10
2331,-11
2332,-6
2333,-3
2334,1
2335,-4
2336,2
2337,1
2338,-9
2339,-12
2340,16
2341,-12
2342,13
2343,-2
2344,18
2345,-7
2346,11
2347,-8
2348,-7
2349,-2
2350,-14
2351,-6
2352,2
2353,-2
2354,-11
2355,0
2356,2
2357,0
2358,-14
2359,0
2360,3
2361,-6
2362,-9
2363,0
2364,-9
2365,-3
2366,-1
2367,8
2368,-12
2369,-13
2370,-12
2371,-14
2372,25
2373,-2
2374,-14
2375,-7
2376,22
2377,18
2378,-11
2379,7
2380,-9
2381,5
2382,-8
2383,-13
2384,-14
2385,3
2386,4
2387,6
2388,0
2389,18
2390,6
2391,16
2392,-14
2393,-13
2394,7
2395,14
2396,-1
2397,-11
2398,15
2399,3
2400,-13
2401,2
2402,-17
2403,14
2404,-1
2405,6
2406,9
2407,1
2408,-17
2409,8
2410,-15
2411,6
2412,15
2413,16
2414,-8
2415,15
2416,-8
2417,3
2418,3
2419,13
2420,5
2421,-4
2422,6
2423,0
2424,4
2425,7
2426,-7
2427,-6
2428,-1
2429,2
2430,-14
2431,-3
2432,3
2433,-12
2434,0
2435,-7
2436,-9
2437,0
2438,6
2439,-4
2440,-6
2441,-6
2442,-11
2443,0
2444,-9
2445,-5
2446,-10
2447,0
2448,8
2449,-13
2450,-11
2451,-15
2452,4
2453,-10
2454,6
2455,4
2456,-16
2457,-11
2458,-11
2459,0
2460,9
2461,-12
2462,-16
2463,0
2464,-9
2465,0
2466,2
2467,3
2468,0
2469,13
2470,13
2471,-14
2472,3
2473,-10
2474,5
2475,9
2476,9
2477,-5
2478,6
2479,-12
2480,3
2481,14
2482,2
2483,-15
2484,4
2485,-1
2486,5
2487,-16
2488,5
2489,-5
2490,7
2491,16
2492,14
2493,1
2494,0
2495,-6
2496,3
2497,-6
2498,5
2499,-12
2500,9
2501,11
2502,2
2503,-7
2504,5
2505,0
2506,7
2507,9
2508,7
2509,-1
2510,7
2511,-3
2512,4
2513,2
2514,5
2515,6
2516,4
2517,-1
2518,3
2519,-11
2520,4
2521,-1
2522,4
2523,4
2524,-1
2525,4
2526,4
2527,5
2528,4
2529,4
2530,6
2531,4
2532,-1
2533,4
2534,9
2535,4
2536,-1
2537,3
2538,11
2539,6
2540,15
2541,2
2542,-6
2543,4
2544,21
2545,13
2546,25
2547,11
2548,30
2549,-3
2550,27
2551,-2
2552,9
2553,-7
2554,1
2555,2
2556,4
2557,2
2558,6
2559,0
2560,11
2561,6
2562,1
2563,1
2564,2
2565,4
2566,-5
2567,-10
2568,-2
2569,-9
2570,6
2571,-8
2572,-8
2573,-10
2574,-7
2575,-13
2576,-9
2577,-4
2578,-10
2579,-4
2580,-10
2581,-13
2582,-8
2583,-5
2584,-17
2585,-16
2586,-16
2587,-8
2588,-15
2589,-12
2590,-16
2591,-11
2592,-15
2593,-14
2594,-15
2595,-5
2596,-13
2597,-11
2598,-8
2599,-6
2600,-8
2601,-10
2602,-6
2603,-6
2604,-6
2605,-2
2606,-5
2607,-5
2608,-2
2609,-11
2610,-11
2611,-9
2612,-12
2613,2
2614,-17
2615,-4
2616,-16
2617,-11
2618,-11
2619,-9
2620,-12
2621,-5
2622,-8
2623,0
2624,6
2625,-5
2626,-4
2627,-2
2628,1
2629,3
2630,9
2631,5
2632,6
2633,6
2634,13
2635,13
2636,11
2637,7
2638,13
2639,13
2640,-14
2641,7
2642,-11
2643,-10
2644,-14
2645,9
2646,-1
2647,-15
2648,-13
2649,-14
2650,-16
2651,-17
2652,-7
2653,-4
2654,-8
2655,-4
2656,-1
2657,0
2658,1
2659,4
2660,7
2661,5
2662,9
2663,2
2664,6
2665,1
2666,11
2667,10
2668,0
2669,3
2670,-8
2671,-7
2672,-6
2673,-5
2674,-3
2675,-7
