"SC_ID","value"
699,1167
700,690
701,1556
702,0
703,1141
704,812
705,463
706,51
707,0
708,1038
709,530
710,203
711,1149
712,890
713,486
714,360
715,1004
716,1009
717,0
718,1130
719,1363
720,153
721,564
722,0
723,1289
724,967
725,465
726,0
727,999
728,222
729,1123
730,56
731,1412
732,180
733,944
734,983
735,603
736,0
737,846
738,578
739,0
740,1160
741,779
742,614
743,0
744,1054
745,827
746,844
747,65
748,953
749,656
750,302
751,1183
752,224
753,544
754,0
755,1375
756,446
757,813
758,0
759,1280
760,388
761,69
762,1154
763,60
764,545
765,139
766,1054
767,717
768,8
769,893
770,863
771,0
772,992
773,869
774,22
775,149
776,1131
777,59
778,220
779,1
780,1244
781,837
782,1803
783,43
784,517
785,144
786,136
787,1125
788,316
789,69
790,1212
791,727
792,1253
793,10
794,479
795,1755
796,13
797,796
798,746
799,0
800,681
801,680
802,286
803,1234
804,12
805,1130
806,854
807,900
808,0
809,1380
810,659
811,0
812,283
813,390
814,1063
815,847
816,0
817,1195
818,1214
819,91
820,1290
821,836
822,704
823,414
824,329
825,324
826,290
827,302
828,1175
829,320
830,0
831,1241
832,1
833,193
834,309
835,1106
836,430
837,658
838,157
839,1057
840,276
841,156
842,874
843,0
844,1060
845,294
846,194
847,795
848,849
849,192
850,1233
851,689
852,139
853,1016
854,754
855,830
856,0
857,1030
858,815
859,40
860,1011
861,748
862,981
863,0
864,1010
865,871
866,751
867,76
868,1380
869,727
870,752
871,0
872,1217
873,656
874,330
875,887
876,41
877,899
878,0
879,1073
880,537
881,179
882,1030
883,249
884,171
885,332
886,915
887,8
888,997
889,763
890,3
891,6
892,623
893,363
894,0
895,1038
896,557
897,54
898,1454
899,329
900,585
901,0
902,656
903,1068
904,40
905,1112
906,921
907,951
908,343
909,993
910,782
911,845
912,10
913,1158
914,0
915,914
916,863
917,221
918,315
919,1338
920,646
921,919
922,208
923,1170
924,672
925,302
926,0
927,1345
928,303
929,0
930,426
931,414
932,61
933,82
934,1084
935,852
936,273
937,191
938,1060
939,732
940,946
941,264
942,2
943,37
944,0
945,969
946,767
947,974
948,0
949,1458
950,0
951,1276
952,405
953,601
954,231
955,1060
956,48
957,0
958,1044
959,932
960,0
961,987
962,400
963,2
964,742
965,242
966,1041
967,18
968,859
969,13
970,365
971,1000
972,0
973,1256
974,688
975,878
976,1
977,891
978,0
979,332
980,797
981,449
982,0
983,1044
984,941
985,363
986,0
987,793
988,701
989,19
990,1045
991,838
992,0
993,975
994,18
995,834
996,0
997,977
998,0
999,370
1000,3
1001,342
1002,265
1003,0
1004,969
1005,313
1006,0
1007,340
1008,0
1009,999
1010,723
1011,0
1012,932
1013,333
1014,0
1015,268
1016,0
1017,1124
1018,689
1019,926
1020,0
1021,971
1022,194
1023,0
1024,322
1025,598
1026,0
1027,621
1028,386
1029,0
1030,307
1031,0
1032,988
1033,791
1034,1245
1035,0
1036,295
1037,863
1038,0
1039,1
1040,0
1041,812
1042,25
1043,1094
1044,0
1045,1058
1046,686
1047,448
1048,151
1049,1264
1050,659
1051,294
1052,0
1053,1194
1054,120
1055,1394
1056,0
1057,661
1058,585
1059,0
1060,1275
1061,681
1062,70
1063,0
1064,1353
1065,273
1066,1069
1067,141
1068,1215
1069,657
1070,173
1071,162
1072,1165
1073,523
1074,260
1075,0
1076,1102
1077,237
1078,1147
1079,0
1080,1078
1081,49
1082,1509
1083,217
1084,150
1085,153
1086,1004
1087,1093
1088,674
1089,355
1090,1362
1091,380
1092,407
1093,938
1094,277
1095,977
1096,505
1097,1148
1098,402
1099,449
1100,2522
1101,563
1102,1203
1103,419
1104,1398
1105,1028
1106,4
1107,205
1108,1476
1109,683
1110,317
1111,996
1112,106
1113,1250
1114,255
1115,1383
1116,1295
1117,640
1118,1582
1119,0
1120,698
1121,1171
1122,2501
1123,456
1124,843
1125,1715
1126,673
1127,1392
1128,1141
1129,604
1130,1462
1131,1500
1132,344
1133,487
1134,274
1135,77
1136,1313
1137,1175
1138,690
1139,285
1140,1698
1141,27
1142,99
1143,0
1144,1371
1145,609
1146,204
1147,1444
1148,289
1149,1448
1150,210
1151,1658
1152,257
1153,574
1154,2116
1155,1404
1156,340
1157,561
1158,488
1159,290
1160,1882
1161,1407
1162,115
1163,210
1164,1
1165,1739
1166,1329
1167,575
1168,11
1169,340
1170,64
1171,499
1172,1158
1173,1141
1174,1066
1175,100
1176,198
1177,1092
1178,94
1179,2244
1180,1672
1181,515
1182,246
1183,1119
1184,146
1185,261
1186,2136
1187,351
1188,1581
1189,1168
1190,242
1191,1715
1192,552
1193,368
1194,1022
1195,1208
1196,268
1197,71
1198,500
1199,1731
1200,1252
1201,544
1202,240
1203,1239
1204,336
1205,167
1206,2276
1207,661
1208,214
1209,1690
1210,298
1211,248
1212,1259
1213,247
1214,1420
1215,166
1216,1423
1217,1630
1218,268
1219,684
1220,1342
1221,448
1222,1319
1223,1321
1224,360
1225,301
1226,1514
1227,152
1228,183
1229,1149
1230,258
1231,117
1232,1120
1233,90
1234,300
1235,151
1236,1138
1237,2441
1238,427
1239,0
1240,1235
1241,70
1242,203
1243,541
1244,375
1245,1083
1246,1316
1247,309
1248,172
1249,1191
1250,240
1251,150
1252,1194
1253,374
1254,65
1255,1711
1256,443
1257,751
1258,129
1259,280
1260,754
1261,2845
1262,473
1263,100
1264,1024
1265,368
1266,362
1267,994
1268,453
1269,195
1270,1095
1271,331
1272,203
1273,1470
1274,396
1275,746
1276,1444
1277,151
1278,201
1279,1486
1280,458
1281,899
1282,306
1283,5
1284,206
1285,1257
1286,374
1287,1262
1288,891
1289,370
1290,761
1291,253
1292,0
1293,1311
1294,153
1295,250
1296,1140
1297,479
1298,70
1299,1469
1300,262
1301,374
1302,1165
1303,410
1304,660
1305,1642
1306,276
1307,204
1308,1771
1309,513
1310,329
1311,2184
1312,438
1313,271
1314,1205
1315,354
1316,144
1317,1314
1318,619
1319,484
1320,342
1321,284
1322,449
1323,622
1324,1598
1325,200
1326,603
1327,1297
1328,424
1329,11
1330,1279
1331,198
1332,1392
1333,416
1334,265
1335,1044
1336,408
1337,307
1338,1260
1339,439
1340,457
1341,914
1342,119
1343,166
1344,2230
1345,684
1346,140
1347,1202
1348,0
1349,217
1350,1076
1351,480
1352,330
1353,1632
1354,6
1355,132
1356,1563
1357,459
1358,375
1359,2124
1360,400
1361,690
1362,1046
1363,416
1364,227
1365,1053
1366,593
1367,90
1368,1142
1369,216
1370,609
1371,1179
1372,419
1373,333
1374,1349
1375,521
1376,339
1377,537
1378,942
1379,305
1380,1696
1381,7
1382,241
1383,1069
1384,509
1385,205
1386,587
1387,711
1388,907
1389,100
1390,238
1391,1037
1392,205
1393,289
1394,1484
1395,249
1396,299
1397,1130
1398,250
1399,142
1400,1187
1401,310
1402,5
1403,1247
1404,675
1405,580
1406,1551
1407,422
1408,304
1409,1341
1410,421
1411,263
1412,1644
1413,412
1414,329
1415,1802
1416,133
1417,1180
1418,1040
1419,51
1420,1093
1421,501
1422,55
1423,1043
1424,404
1425,239
1426,1614
1427,41
1428,273
1429,1446
1430,68
1431,2027
1432,196
1433,422
1434,1229
1435,460
1436,0
1437,173
1438,166
1439,1184
1440,659
1441,26
1442,885
1443,1425
1444,53
1445,1274
1446,891
1447,367
1448,153
1449,32
1450,225
1451,259
1452,1245
1453,512
1454,125
1455,575
1456,346
1457,1315
1458,473
1459,280
1460,1399
1461,479
1462,123
1463,1092
1464,121
1465,123
1466,1397
1467,581
1468,217
1469,285
1470,271
1471,1424
1472,88
1473,144
1474,1249
1475,452
1476,110
1477,1471
1478,244
1479,1155
1480,534
1481,101
1482,1522
1483,100
1484,79
1485,1041
1486,99
1487,277
1488,0
1489,497
1490,90
1491,1133
1492,1419
1493,242
1494,1329
1495,1099
1496,212
1497,1479
1498,519
1499,183
1500,1035
1501,182
1502,306
1503,2105
1504,269
1505,1246
1506,513
1507,187
1508,990
1509,463
1510,314
1511,1213
1512,804
1513,235
1514,7
1515,365
1516,1236
1517,998
1518,204
1519,1306
1520,851
1521,158
1522,1186
1523,481
1524,327
1525,1030
1526,308
1527,0
1528,1352
1529,549
1530,1
1531,1374
1532,564
1533,985
1534,1087
1535,680
1536,1324
1537,551
1538,0
1539,1323
1540,1514
1541,138
1542,1574
1543,394
1544,0
1545,1031
1546,16
1547,473
1548,626
1549,0
1550,1287
1551,503
1552,0
1553,1316
1554,373
1555,45
1556,1170
1557,219
1558,457
1559,1184
1560,446
1561,1052
1562,1239
1563,489
1564,399
1565,1462
1566,64
1567,5
1568,1444
1569,647
1570,606
1571,1563
1572,449
1573,1004
1574,194
1575,1
1576,947
1577,510
1578,2588
1579,1171
1580,1237
1581,273
1582,1350
1583,611
1584,937
1585,1047
1586,714
1587,598
1588,1161
1589,0
1590,102
1591,1066
1592,85
1593,0
1594,1268
1595,56
1596,253
1597,1401
1598,0
1599,0
1600,935
1601,0
1602,1577
1603,1058
1604,44
1605,343
1606,551
1607,1122
1608,0
1609,693
1610,1463
1611,52
1612,511
1613,1281
1614,752
1615,464
1616,1166
1617,805
1618,464
1619,34
1620,1007
1621,1342
1622,254
1623,666
1624,1084
1625,285
1626,1023
1627,1479
1628,788
1629,0
1630,1231
1631,0
1632,0
1633,1526
1634,1003
1635,0
1636,1077
1637,41
1638,530
1639,1512
1640,391
1641,951
1642,1198
1643,0
1644,212
1645,1503
1646,0
1647,662
1648,1133
1649,788
1650,324
1651,1229
1652,870
1653,0
1654,1297
1655,683
1656,747
1657,1122
1658,930
1659,360
1660,1062
1661,334
1662,1736
1663,1239
1664,71
1665,882
1666,1079
1667,523
1668,161
1669,1130
1670,784
1671,237
1672,1324
1673,0
1674,0
1675,1136
1676,547
1677,623
1678,1217
1679,708
1680,162
1681,1054
1682,531
1683,4
1684,986
1685,877
1686,229
1687,1207
1688,854
1689,7
1690,1091
1691,659
1692,1342
1693,209
1694,3
1695,466
1696,191
1697,1184
1698,415
1699,307
1700,1054
1701,807
1702,560
1703,1125
1704,5
1705,1322
1706,930
1707,561
1708,989
1709,226
1710,0
1711,1186
1712,0
1713,1102
1714,807
1715,193
1716,1159
1717,661
1718,1061
1719,1223
1720,453
1721,542
1722,274
1723,662
1724,1244
1725,831
1726,0
1727,1258
1728,527
1729,207
1730,1142
1731,992
1732,95
1733,1286
1734,757
1735,1427
1736,1137
1737,394
1738,1176
1739,1044
1740,1050
1741,0
1742,1109
1743,903
1744,1144
1745,1385
1746,832
1747,0
1748,1235
1749,244
1750,284
1751,1080
1752,46
1753,209
1754,192
1755,1035
1756,315
1757,608
1758,1089
1759,1191
1760,375
1761,885
1762,38
1763,1036
1764,143
1765,3
1766,1427
1767,1026
1768,498
1769,232
1770,930
1771,840
1772,556
1773,1247
1774,36
1775,1839
1776,1127
1777,537
1778,1921
1779,1234
1780,674
1781,0
1782,759
1783,232
1784,200
1785,1054
1786,923
1787,277
1788,1261
1789,873
1790,462
1791,985
1792,741
1793,0
1794,1229
1795,415
1796,1216
1797,1358
1798,0
1799,1691
1800,1308
1801,0
1802,151
1803,946
1804,855
1805,424
1806,232
1807,1293
1808,0
1809,1269
1810,569
1811,218
1812,430
1813,628
1814,1279
1815,747
1816,794
1817,1202
1818,649
1819,1772
1820,417
1821,8
1822,574
1823,1135
1824,1231
1825,1006
1826,63
1827,122
1828,962
1829,0
1830,295
1831,968
1832,476
1833,224
1834,1027
1835,1065
1836,707
1837,755
1838,1138
1839,1068
1840,744
1841,0
1842,844
1843,1017
1844,1101
1845,456
1846,393
1847,162
1848,1094
1849,0
1850,382
1851,1166
1852,738
1853,1409
1854,1177
1855,536
1856,805
1857,1031
1858,911
1859,154
1860,1265
1861,677
1862,198
1863,1280
1864,247
1865,255
1866,1092
1867,55
1868,1342
1869,956
1870,286
1871,883
1872,7
1873,465
1874,673
1875,887
1876,1900
1877,963
1878,1037
1879,917
1880,1006
1881,848
1882,1440
1883,1121
1884,575
1885,0
1886,1200
1887,297
1888,1007
1889,440
1890,238
1891,1034
1892,606
1893,609
1894,941
1895,64
1896,290
1897,1058
1898,807
1899,221
1900,1116
1901,985
1902,0
1903,1132
1904,1047
1905,611
1906,1699
1907,920
1908,0
1909,1128
1910,400
1911,517
1912,1036
1913,28
1914,181
1915,901
1916,322
1917,859
1918,403
1919,996
1920,371
1921,937
1922,204
1923,1383
1924,968
1925,115
1926,3
1927,943
1928,0
1929,826
1930,980
1931,61
1932,1078
1933,888
1934,918
1935,204
1936,1049
1937,0
1938,231
1939,917
1940,155
1941,990
1942,311
1943,1
1944,1058
1945,304
1946,820
1947,971
1948,890
1949,21
1950,173
1951,374
1952,904
1953,1278
1954,436
1955,458
1956,487
1957,1268
1958,0
1959,434
1960,1398
1961,956
1962,147
1963,637
1964,0
1965,790
1966,633
1967,1663
1968,617
1969,0
1970,976
1971,851
1972,235
1973,72
1974,293
1975,241
1976,0
1977,1942
1978,861
1979,374
1980,762
1981,570
1982,1123
1983,0
1984,793
1985,100
1986,831
1987,0
1988,0
1989,221
1990,40
1991,210
1992,1049
1993,0
1994,788
1995,365
1996,1146
1997,0
1998,959
1999,521
2000,0
2001,1773
2002,202
2003,294
2004,52
2005,936
2006,160
2007,501
2008,247
2009,1376
2010,862
2011,1587
2012,840
2013,0
2014,31
2015,36
2016,796
2017,1546
2018,130
2019,672
2020,931
2021,891
2022,681
2023,2204
2024,801
2025,37
2026,954
2027,1174
2028,488
2029,514
2030,745
2031,274
2032,1
2033,266
2034,1711
2035,0
2036,1298
2037,522
2038,1420
2039,0
2040,720
2041,399
2042,2
2043,496
2044,1019
2045,97
2046,992
2047,297
2048,474
2049,0
2050,497
2051,0
2052,232
2053,582
2054,411
2055,421
2056,316
2057,258
2058,426
2059,1645
2060,803
2061,349
2062,797
2063,139
2064,816
2065,1445
2066,4
2067,2249
2068,638
2069,0
2070,354
2071,580
2072,20
2073,0
2074,386
2075,0
2076,354
2077,169
2078,638
2079,1025
2080,879
2081,970
2082,1
2083,859
2084,1119
2085,126
2086,912
2087,1227
2088,388
2089,388
2090,631
2091,64
2092,986
2093,0
2094,281
2095,862
2096,401
2097,42
2098,336
2099,523
2100,267
2101,548
2102,389
2103,206
2104,0
2105,137
2106,0
2107,0
2108,866
2109,884
2110,0
2111,463
2112,149
2113,974
2114,174
2115,506
2116,298
2117,1100
2118,863
2119,275
2120,528
2121,540
2122,866
2123,1481
2124,502
2125,236
2126,840
2127,419
2128,1094
2129,1045
2130,0
2131,1264
2132,873
2133,1274
2134,0
2135,238
2136,564
2137,693
2138,568
2139,237
2140,2359
2141,884
2142,348
2143,1588
2144,349
2145,312
2146,1050
2147,344
2148,742
2149,1720
2150,879
2151,333
2152,277
2153,282
2154,529
2155,1522
2156,431
2157,2011
2158,859
2159,268
2160,860
2161,18
2162,1315
2163,337
2164,867
2165,988
2166,971
2167,251
2168,315
2169,0
2170,859
2171,327
2172,749
2173,520
2174,856
2175,1268
2176,464
2177,874
2178,193
2179,785
2180,758
2181,673
2182,0
2183,816
2184,931
2185,496
2186,666
2187,184
2188,570
2189,1286
2190,320
2191,792
2192,493
2193,126
2194,810
2195,165
2196,880
2197,487
2198,852
2199,261
2200,827
2201,477
2202,55
2203,141
2204,198
2205,447
2206,565
2207,2050
2208,187
2209,112
2210,192
2211,781
2212,881
2213,956
2214,924
2215,1078
2216,359
2217,534
2218,850
2219,252
2220,867
2221,1995
2222,884
2223,593
2224,603
2225,272
2226,650
2227,491
2228,803
2229,133
2230,764
2231,913
2232,424
2233,0
2234,169
2235,893
2236,894
2237,17
2238,202
2239,1016
2240,897
2241,829
2242,1888
2243,806
2244,280
2245,862
2246,772
2247,851
2248,565
2249,0
2250,312
2251,615
2252,0
2253,1137
2254,166
2255,639
2256,894
2257,872
2258,502
2259,0
2260,815
2261,228
2262,2000
2263,886
2264,398
2265,829
2266,391
2267,754
2268,759
2269,292
2270,903
2271,521
2272,588
2273,802
2274,407
2275,844
2276,837
2277,886
2278,461
2279,0
2280,243
2281,314
2282,74
2283,323
2284,851
2285,906
2286,778
2287,873
2288,1761
2289,856
2290,1797
2291,817
2292,1519
2293,747
2294,969
2295,874
2296,1334
2297,841
2298,251
2299,874
2300,1087
2301,998
2302,1774
2303,837
2304,578
2305,895
2306,222
2307,837
2308,1771
2309,930
2310,250
2311,772
2312,507
2313,871
2314,247
2315,935
2316,1753
2317,818
2318,1219
2319,868
2320,959
2321,961
2322,823
2323,357
2324,812
2325,112
2326,1051
2327,942
2328,1522
2329,730
2330,475
2331,795
2332,477
2333,317
2334,155
2335,751
2336,147
2337,776
2338,1452
2339,857
2340,194
2341,825
2342,184
2343,743
2344,926
2345,820
2346,989
2347,811
2348,1203
2349,877
2350,458
2351,606
2352,761
2353,681
2354,496
2355,793
2356,782
2357,706
2358,422
2359,746
2360,279
2361,830
2362,928
2363,1180
2364,740
2365,440
2366,1002
2367,975
2368,364
2369,484
2370,479
2371,499
2372,1769
2373,774
2374,897
2375,510
2376,1649
2377,1358
2378,447
2379,176
2380,481
2381,295
2382,832
2383,542
2384,1014
2385,213
2386,1092
2387,447
2388,1198
2389,1358
2390,208
2391,1250
2392,526
2393,577
2394,222
2395,1118
2396,1104
2397,494
2398,1509
2399,488
2400,1038
2401,613
2402,518
2403,335
2404,1148
2405,1471
2406,1292
2407,918
2408,618
2409,1176
2410,617
2411,1593
2412,250
2413,371
2414,565
2415,501
2416,561
2417,1178
2418,1083
2419,697
2420,170
2421,1455
2422,1541
2423,990
2424,1229
2425,640
2426,596
2427,1054
2428,1119
2429,968
2430,493
2431,1183
2432,579
2433,523
2434,895
2435,943
2436,427
2437,947
2438,1304
2439,1206
2440,1127
2441,1378
2442,497
2443,1160
2444,952
2445,1377
2446,445
2447,1167
2448,238
2449,401
2450,1307
2451,865
2452,991
2453,690
2454,1084
2455,1068
2456,509
2457,1364
2458,1280
2459,1216
2460,1125
2461,1304
2462,497
2463,2
2464,1058
2465,0
2466,1019
2467,173
2468,78
2469,272
2470,188
2471,538
2472,150
2473,976
2474,217
2475,836
2476,187
2477,599
2478,200
2479,586
2480,175
2481,240
2482,49
2483,945
2484,19
2485,425
2486,218
2487,962
2488,159
2489,611
2490,142
2491,248
2492,203
2493,644
2494,0
2495,386
2496,167
2497,560
2498,180
2499,977
2500,209
2501,252
2502,119
2503,518
2504,148
2505,719
2506,116
2507,181
2508,191
2509,801
2510,138
2511,451
2512,141
2513,180
2514,142
2515,172
2516,161
2517,215
2518,99
2519,1124
2520,106
2521,201
2522,153
2523,211
2524,37
2525,121
2526,93
2527,149
2528,63
2529,111
2530,166
2531,161
2532,79
2533,157
2534,168
2535,254
2536,24
2537,423
2538,266
2539,714
2540,228
2541,282
2542,322
2543,788
2544,394
2545,1153
2546,341
2547,1124
2548,373
2549,1191
2550,323
2551,1182
2552,558
2553,895
2554,1252
2555,643
2556,1209
2557,706
2558,1227
2559,715
2560,1016
2561,822
2562,704
2563,836
2564,781
2565,672
2566,1218
2567,999
2568,1108
2569,843
2570,877
2571,924
2572,795
2573,1075
2574,956
2575,1117
2576,794
2577,736
2578,857
2579,863
2580,679
2581,1000
2582,639
2583,506
2584,762
2585,953
2586,782
2587,436
2588,702
2589,1026
2590,740
2591,400
2592,862
2593,1048
2594,512
2595,445
2596,1047
2597,595
2598,802
2599,201
2600,330
2601,984
2602,369
2603,409
2604,379
2605,554
2606,394
2607,416
2608,450
2609,1135
2610,1064
2611,992
2612,870
2613,507
2614,745
2615,468
2616,854
2617,819
2618,433
2619,774
2620,402
2621,795
2622,503
2623,1026
2624,684
2625,849
2626,804
2627,744
2628,776
2629,726
2630,784
2631,803
2632,849
2633,833
2634,873
2635,798
2636,963
2637,832
2638,829
2639,950
2640,343
2641,847
2642,436
2643,467
2644,373
2645,736
2646,495
2647,526
2648,520
2649,459
2650,447
2651,375
2652,844
2653,914
2654,874
2655,986
2656,934
2657,920
2658,794
2659,824
2660,741
2661,801
2662,883
2663,779
2664,961
2665,769
2666,778
2667,510
2668,841
2669,858
2670,944
2671,779
2672,949
2673,913
2674,1065
2675,948
