"SC_ID","value"
983,58
984,7
985,31
986,3
987,32
988,72
989,9
990,52
991,20
992,1
993,26
994,19
995,74
996,1
997,52
998,27
999,56
1000,7
1001,89
1002,31
1003,0
1004,27
1005,34
1006,0
1007,87
1008,8
1009,24
1010,31
1011,2
1012,110
1013,28
1014,1
1015,55
1016,1
1017,13
1018,11
1019,37
1020,6
1021,36
1022,29
1023,4
1024,28
1025,38
1026,0
1027,88
1028,33
1029,0
1030,30
1031,0
1032,21
1033,-1
1034,92
1035,1
1036,29
1037,34
1038,1
1039,19
1040,2
1041,40
1042,21
1043,38
1044,1
1045,40
1046,6
1047,68
1048,19
1049,48
1050,4
1051,25
1052,1
1053,49
1054,28
1055,59
1056,1
1057,5
1058,29
1059,1
1060,28
1061,10
1062,14
1063,0
1064,65
1065,38
1066,53
1067,18
1068,42
1069,7
1070,12
1071,14
1072,30
1073,38
1074,30
1075,1
1076,38
1077,40
1078,69
1079,1
1080,20
1081,33
1082,79
1083,15
1084,48
1085,33
1086,88
1087,49
1088,29
1089,32
1090,57
1091,35
1092,80
1093,29
1094,31
1095,48
1096,32
1097,72
1098,24
1099,37
1100,37
1101,40
1102,46
1103,28
1104,98
1105,57
1106,30
1107,40
1108,28
1109,64
1110,31
1111,32
1112,8
1113,15
1114,43
1115,42
1116,41
1117,11
1118,81
1119,97
1120,13
1121,46
1122,42
1123,43
1124,48
1125,74
1126,0
1127,67
1128,59
1129,58
1130,44
1131,17
1132,38
1133,81
1134,98
1135,34
1136,49
1137,51
1138,44
1139,30
1140,32
1141,31
1142,34
1143,6
1144,-3
1145,40
1146,29
1147,120
1148,67
1149,49
1150,41
1151,40
1152,49
1153,49
1154,78
1155,46
1156,33
1157,41
1158,83
1159,53
1160,83
1161,52
1162,29
1163,44
1164,26
1165,73
1166,-5
1167,42
1168,7
1169,35
1170,8
1171,50
1172,91
1173,31
1174,104
1175,45
1176,61
1177,34
1178,29
1179,71
1180,16
1181,38
1182,27
1183,60
1184,25
1185,56
1186,57
1187,9
1188,41
1189,32
1190,36
1191,45
1192,83
1193,36
1194,81
1195,37
1196,30
1197,45
1198,39
1199,49
1200,27
1201,25
1202,29
1203,53
1204,41
1205,47
1206,51
1207,27
1208,41
1209,21
1210,56
1211,52
1212,62
1213,51
1214,14
1215,11
1216,37
1217,-2
1218,40
1219,80
1220,24
1221,61
1222,83
1223,13
1224,44
1225,29
1226,24
1227,31
1228,38
1229,14
1230,54
1231,28
1232,44
1233,11
1234,48
1235,42
1236,87
1237,40
1238,10
1239,5
1240,52
1241,27
1242,28
1243,107
1244,37
1245,95
1246,22
1247,60
1248,31
1249,25
1250,37
1251,38
1252,53
1253,34
1254,28
1255,23
1256,40
1257,84
1258,46
1259,10
1260,49
1261,86
1262,34
1263,24
1264,24
1265,43
1266,50
1267,32
1268,37
1269,27
1270,3
1271,48
1272,16
1273,22
1274,46
1275,77
1276,21
1277,21
1278,28
1279,66
1280,10
1281,88
1282,51
1283,26
1284,28
1285,17
1286,44
1287,30
1288,23
1289,31
1290,59
1291,49
1292,9
1293,41
1294,37
1295,33
1296,18
1297,13
1298,14
1299,17
1300,46
1301,44
1302,49
1303,44
1304,48
1305,37
1306,13
1307,28
1308,46
1309,26
1310,22
1311,20
1312,30
1313,38
1314,41
1315,24
1316,30
1317,26
1318,45
1319,60
1320,34
1321,44
1322,25
1323,34
1324,57
1325,46
1326,51
1327,37
1328,15
1329,13
1330,54
1331,33
1332,55
1333,34
1334,28
1335,28
1336,13
1337,27
1338,36
1339,45
1340,71
1341,31
1342,38
1343,33
1344,73
1345,40
1346,13
1347,58
1348,25
1349,40
1350,34
1351,19
1352,28
1353,19
1354,27
1355,30
1356,130
1357,11
1358,56
1359,61
1360,17
1361,15
1362,54
1363,22
1364,32
1365,35
1366,11
1367,13
1368,50
1369,44
1370,55
1371,29
1372,24
1373,29
1374,49
1375,43
1376,39
1377,59
1378,34
1379,38
1380,26
1381,31
1382,24
1383,51
1384,47
1385,21
1386,6
1387,44
1388,115
1389,39
1390,39
1391,38
1392,41
1393,33
1394,24
1395,38
1396,43
1397,16
1398,30
1399,28
1400,52
1401,12
1402,11
1403,54
1404,14
1405,47
1406,134
1407,7
1408,36
1409,38
1410,36
1411,23
1412,23
1413,3
1414,33
1415,59
1416,29
1417,48
1418,42
1419,11
1420,49
1421,13
1422,34
1423,34
1424,5
1425,28
1426,64
1427,32
1428,22
1429,14
1430,13
1431,12
1432,31
1433,35
1434,48
1435,14
1436,10
1437,33
1438,25
1439,43
1440,8
1441,10
1442,15
1443,53
1444,35
1445,47
1446,9
1447,34
1448,35
1449,10
1450,28
1451,18
1452,129
1453,11
1454,22
1455,3
1456,22
1457,130
1458,12
1459,19
1460,57
1461,9
1462,23
1463,2
1464,35
1465,31
1466,55
1467,7
1468,18
1469,34
1470,24
1471,57
1472,24
1473,21
1474,43
1475,23
1476,32
1477,55
1478,19
1479,27
1480,15
1481,29
1482,126
1483,24
1484,21
1485,52
1486,31
1487,24
1488,5
1489,15
1490,21
1491,45
1492,40
1493,23
1494,46
1495,8
1496,10
1497,50
1498,0
1499,10
1500,4
1501,25
1502,22
1503,11
1504,19
1505,39
1506,44
1507,10
1508,58
1509,8
1510,18
1511,49
1512,8
1513,18
1514,24
1515,23
1516,40
1517,7
1518,9
1519,62
1520,10
1521,27
1522,51
1523,1
1524,20
1525,54
1526,29
1527,3
1528,25
1529,2
1530,25
1531,15
1532,7
1533,38
1534,31
1535,-1
1536,44
1537,6
1538,7
1539,-1
1540,56
1541,20
1542,-12
1543,38
1544,7
1545,30
1546,28
1547,58
1548,11
1549,15
1550,5
1551,21
1552,5
1553,48
1554,38
1555,25
1556,42
1557,28
1558,45
1559,36
1560,26
1561,11
1562,-5
1563,3
1564,42
1565,20
1566,31
1567,9
1568,30
1569,20
1570,8
1571,30
1572,17
1573,23
1574,26
1575,18
1576,50
1577,9
1578,65
1579,54
1580,9
1581,29
1582,51
1583,7
1584,47
1585,53
1586,3
1587,81
1588,34
1589,43
1590,33
1591,23
1592,26
1593,9
1594,27
1595,52
1596,38
1597,24
1598,35
1599,17
1600,50
1601,20
1602,32
1603,23
1604,30
1605,31
1606,46
1607,-2
1608,23
1609,3
1610,56
1611,31
1612,44
1613,63
1614,56
1615,53
1616,35
1617,52
1618,10
1619,28
1620,-6
1621,45
1622,42
1623,34
1624,52
1625,27
1626,20
1627,51
1628,-2
1629,20
1630,50
1631,28
1632,13
1633,34
1634,12
1635,17
1636,37
1637,24
1638,45
1639,55
1640,40
1641,72
1642,51
1643,29
1644,45
1645,52
1646,28
1647,3
1648,36
1649,50
1650,34
1651,49
1652,31
1653,4
1654,57
1655,40
1656,84
1657,54
1658,15
1659,34
1660,34
1661,17
1662,77
1663,51
1664,28
1665,44
1666,48
1667,14
1668,28
1669,57
1670,54
1671,20
1672,51
1673,21
1674,17
1675,49
1676,36
1677,56
1678,47
1679,7
1680,31
1681,51
1682,40
1683,9
1684,31
1685,73
1686,17
1687,49
1688,40
1689,6
1690,29
1691,28
1692,67
1693,36
1694,10
1695,54
1696,31
1697,35
1698,39
1699,38
1700,46
1701,5
1702,55
1703,68
1704,53
1705,79
1706,16
1707,14
1708,16
1709,49
1710,16
1711,58
1712,30
1713,28
1714,9
1715,10
1716,33
1717,51
1718,12
1719,59
1720,22
1721,28
1722,40
1723,82
1724,18
1725,20
1726,15
1727,17
1728,45
1729,30
1730,18
1731,20
1732,30
1733,39
1734,-5
1735,38
1736,23
1737,33
1738,12
1739,24
1740,5
1741,4
1742,22
1743,49
1744,82
1745,49
1746,10
1747,6
1748,54
1749,51
1750,26
1751,38
1752,41
1753,30
1754,37
1755,51
1756,45
1757,62
1758,50
1759,107
1760,34
1761,50
1762,25
1763,54
1764,37
1765,14
1766,13
1767,49
1768,40
1769,53
1770,64
1771,8
1772,44
1773,57
1774,38
1775,37
1776,56
1777,17
1778,90
1779,56
1780,-6
1781,15
1782,67
1783,47
1784,31
1785,60
1786,39
1787,30
1788,52
1789,4
1790,41
1791,60
1792,47
1793,9
1794,59
1795,26
1796,17
1797,58
1798,26
1799,30
1800,56
1801,34
1802,18
1803,11
1804,45
1805,55
1806,25
1807,57
1808,23
1809,85
1810,42
1811,38
1812,16
1813,55
1814,38
1815,-2
1816,14
1817,34
1818,50
1819,39
1820,43
1821,18
1822,22
1823,26
1824,65
1825,32
1826,31
1827,34
1828,32
1829,24
1830,34
1831,37
1832,11
1833,31
1834,33
1835,54
1836,15
1837,48
1838,42
1839,32
1840,49
1841,12
1842,22
1843,28
1844,22
1845,47
1846,69
1847,33
1848,20
1849,22
1850,28
1851,122
1852,60
1853,39
1854,122
1855,48
1856,35
1857,50
1858,17
1859,31
1860,119
1861,-4
1862,28
1863,49
1864,54
1865,34
1866,30
1867,29
1868,39
1869,3
1870,34
1871,28
1872,25
1873,3
1874,62
1875,64
1876,43
1877,55
1878,54
1879,63
1880,58
1881,49
1882,98
1883,57
1884,33
1885,18
1886,56
1887,43
1888,55
1889,43
1890,20
1891,59
1892,37
1893,30
1894,29
1895,35
1896,47
1897,30
1898,36
1899,25
1900,43
1901,26
1902,28
1903,34
1904,24
1905,6
1906,25
1907,21
1908,34
1909,22
1910,42
1911,24
1912,25
1913,31
1914,26
1915,9
1916,45
1917,38
1918,9
1919,39
1920,11
1921,37
1922,51
1923,8
1924,38
1925,33
1926,13
1927,37
1928,21
1929,30
1930,43
1931,32
1932,80
1933,34
1934,23
1935,27
1936,35
1937,10
1938,31
1939,51
1940,18
1941,28
1942,52
1943,20
1944,9
1945,12
1946,29
1947,6
1948,60
1949,11
1950,36
1951,34
1952,27
1953,113
1954,9
1955,18
1956,57
1957,13
1958,18
1959,26
1960,112
1961,38
1962,50
1963,36
1964,13
1965,64
1966,-1
1967,74
1968,58
1969,5
1970,49
1971,94
1972,31
1973,20
1974,32
1975,0
1976,26
1977,65
1978,43
1979,58
1980,10
1981,36
1982,98
1983,4
1984,-5
1985,26
1986,52
1987,5
1988,28
1989,61
1990,31
1991,35
1992,63
1993,13
1994,6
1995,43
1996,5
1997,25
1998,35
1999,17
2000,14
2001,55
2002,22
2003,57
2004,20
2005,51
2006,23
2007,40
2008,46
2009,68
2010,34
2011,71
2012,6
2013,11
2014,30
2015,29
2016,-1
2017,30
2018,11
2019,31
2020,46
2021,33
2022,37
2023,86
2024,51
2025,18
2026,37
2027,42
2028,50
2029,16
2030,9
2031,32
2032,9
2033,33
2034,38
2035,29
2036,52
2037,6
2038,24
2039,27
2040,46
2041,16
2042,30
2043,9
2044,46
2045,30
2046,45
2047,9
2048,40
2049,29
2050,35
2051,29
2052,25
2053,26
2054,30
2055,7
2056,0
2057,28
2058,4
2059,26
2060,56
2061,19
2062,-6
2063,48
2064,35
2065,112
2066,13
2067,84
2068,35
2069,16
2070,62
2071,25
2072,27
2073,12
2074,8
2075,18
2076,8
2077,34
2078,60
2079,88
2080,66
2081,37
2082,22
2083,33
2084,109
2085,21
2086,44
2087,43
2088,27
2089,25
2090,36
2091,19
2092,65
2093,5
2094,32
2095,13
2096,61
2097,22
2098,19
2099,6
2100,36
2101,39
2102,47
2103,50
2104,10
2105,48
2106,17
2107,27
2108,32
2109,42
2110,10
2111,16
2112,29
2113,15
2114,32
2115,43
2116,58
2117,1
2118,35
2119,31
2120,33
2121,19
2122,21
2123,73
2124,36
2125,42
2126,46
2127,23
2128,38
2129,29
2130,40
2131,-27
2132,48
2133,47
2134,34
2135,23
2136,56
2137,60
2138,38
2139,32
2140,43
2141,48
2142,-4
2143,101
2144,-5
2145,35
2146,52
2147,-3
2148,57
2149,19
2150,48
2151,38
2152,22
2153,32
2154,29
2155,84
2156,36
2157,57
2158,-4
2159,42
2160,-4
2161,25
2162,96
2163,41
2164,30
2165,24
2166,35
2167,37
2168,9
2169,11
2170,71
2171,-9
2172,53
2173,6
2174,52
2175,-24
2176,26
2177,33
2178,14
2179,24
2180,55
2181,29
2182,5
2183,32
2184,33
2185,31
2186,-3
2187,31
2188,34
2189,101
2190,-2
2191,9
2192,39
2193,50
2194,27
2195,32
2196,49
2197,12
2198,-3
2199,35
2200,52
2201,0
2202,37
2203,36
2204,37
2205,24
2206,36
2207,47
2208,12
2209,32
2210,22
2211,7
2212,47
2213,20
2214,4
2215,42
2216,31
2217,32
2218,-4
2219,59
2220,35
2221,21
2222,47
2223,37
2224,34
2225,34
2226,34
2227,27
2228,68
2229,28
2230,39
2231,36
2232,9
2233,3
2234,23
2235,49
2236,38
2237,44
2238,38
2239,50
2240,22
2241,33
2242,43
2243,32
2244,36
2245,49
2246,6
2247,20
2248,40
2249,41
2250,37
2251,27
2252,42
2253,40
2254,19
2255,85
2256,49
2257,22
2258,29
2259,35
2260,6
2261,37
2262,22
2263,4
2264,7
2265,-5
2266,34
2267,32
2268,2
2269,35
2270,8
2271,11
2272,8
2273,1
2274,16
2275,3
2276,31
2277,33
2278,2
2279,43
2280,30
2281,37
2282,35
2283,40
2284,34
2285,97
2286,56
2287,25
2288,42
2289,32
2290,43
2291,4
2292,47
2293,57
2294,30
2295,29
2296,46
2297,63
2298,31
2299,51
2300,91
2301,34
2302,20
2303,30
2304,20
2305,34
2306,31
2307,8
2308,59
2309,23
2310,52
2311,39
2312,22
2313,47
2314,32
2315,39
2316,80
2317,4
2318,41
2319,5
2320,37
2321,70
2322,43
2323,-4
2324,21
2325,53
2326,37
2327,21
2328,56
2329,3
2330,23
2331,3
2332,25
2333,39
2334,55
2335,39
2336,66
2337,38
2338,15
2339,-1
2340,29
2341,2
2342,30
2343,40
2344,71
2345,4
2346,35
2347,1
2348,13
2349,7
2350,20
2351,36
2352,17
2353,38
2354,19
2355,38
2356,17
2357,40
2358,-8
2359,46
2360,65
2361,28
2362,5
2363,64
2364,5
2365,16
2366,53
2367,37
2368,5
2369,11
2370,4
2371,-3
2372,59
2373,26
2374,21
2375,34
2376,61
2377,75
2378,1
2379,37
2380,17
2381,67
2382,10
2383,3
2384,16
2385,44
2386,74
2387,54
2388,74
2389,68
2390,29
2391,70
2392,27
2393,-7
2394,28
2395,73
2396,14
2397,4
2398,61
2399,61
2400,18
2401,58
2402,19
2403,34
2404,59
2405,56
2406,78
2407,22
2408,19
2409,60
2410,19
2411,28
2412,25
2413,36
2414,9
2415,34
2416,9
2417,57
2418,78
2419,31
2420,27
2421,0
2422,56
2423,39
2424,47
2425,36
2426,18
2427,1
2428,69
2429,24
2430,3
2431,1
2432,38
2433,0
2434,31
2435,18
2436,13
2437,35
2438,51
2439,-2
2440,19
2441,-6
2442,19
2443,39
2444,64
2445,-10
2446,13
2447,48
2448,38
2449,-1
2450,-26
2451,67
2452,48
2453,17
2454,48
2455,43
2456,9
2457,-29
2458,-28
2459,23
2460,44
2461,-25
2462,10
2463,28
2464,20
2465,20
2466,36
2467,13
2468,31
2469,43
2470,19
2471,12
2472,16
2473,3
2474,19
2475,43
2476,18
2477,5
2478,29
2479,13
2480,22
2481,40
2482,28
2483,71
2484,26
2485,8
2486,24
2487,73
2488,32
2489,4
2490,30
2491,44
2492,35
2493,43
2494,24
2495,8
2496,35
2497,4
2498,31
2499,9
2500,33
2501,40
2502,38
2503,4
2504,38
2505,39
2506,29
2507,39
2508,38
2509,11
2510,32
2511,35
2512,33
2513,25
2514,34
2515,30
2516,33
2517,31
2518,36
2519,8
2520,39
2521,15
2522,39
2523,42
2524,25
2525,35
2526,42
2527,32
2528,40
2529,32
2530,30
2531,32
2532,38
2533,34
2534,32
2535,42
2536,36
2537,50
2538,33
2539,47
2540,31
2541,43
2542,57
2543,42
2544,25
2545,38
2546,30
2547,25
2548,32
2549,2
2550,31
2551,2
2552,31
2553,1
2554,2
2555,37
2556,4
2557,38
2558,7
2559,39
2560,29
2561,30
2562,51
2563,0
2564,57
2565,56
2566,-12
2567,-19
2568,47
2569,-15
2570,57
2571,9
2572,19
2573,31
2574,17
2575,26
2576,0
2577,48
2578,14
2579,45
2580,9
2581,12
2582,20
2583,5
2584,-9
2585,8
2586,-6
2587,4
2588,-6
2589,9
2590,-5
2591,6
2592,-2
2593,15
2594,-1
2595,9
2596,23
2597,6
2598,21
2599,11
2600,10
2601,15
2602,11
2603,11
2604,8
2605,9
2606,15
2607,35
2608,20
2609,8
2610,18
2611,66
2612,67
2613,22
2614,71
2615,23
2616,74
2617,67
2618,25
2619,43
2620,10
2621,48
2622,20
2623,50
2624,40
2625,45
2626,28
2627,34
2628,34
2629,50
2630,61
2631,55
2632,56
2633,56
2634,42
2635,50
2636,47
2637,45
2638,47
2639,43
2640,-6
2641,50
2642,0
2643,11
2644,-4
2645,49
2646,-2
2647,5
2648,10
2649,7
2650,3
2651,-6
2652,53
2653,44
2654,15
2655,3
2656,27
2657,29
2658,32
2659,33
2660,40
2661,40
2662,44
2663,41
2664,42
2665,40
2666,50
2667,62
2668,21
2669,38
2670,21
2671,9
2672,9
2673,12
2674,15
2675,15
