"SC_ID","value"
742,1971
743,44
744,2836
745,2503
746,2115
747,463
748,2517
749,2063
750,938
751,3122
752,902
753,3050
754,57
755,3001
756,2581
757,2073
758,18
759,3422
760,1106
761,752
762,3059
763,980
764,1280
765,498
766,2873
767,2055
768,226
769,2511
770,2343
771,21
772,2919
773,2502
774,405
775,522
776,3054
777,930
778,1472
779,245
780,2863
781,2559
782,3432
783,463
784,1949
785,697
786,722
787,2972
788,1455
789,438
790,2852
791,2652
792,2517
793,441
794,2843
795,3358
796,351
797,2472
798,2243
799,157
800,2408
801,3189
802,752
803,2892
804,407
805,2938
806,2493
807,2441
808,142
809,3234
810,2069
811,24
812,855
813,849
814,2831
815,2032
816,18
817,3065
818,2890
819,599
820,4005
821,2478
822,3192
823,802
824,1520
825,1356
826,929
827,791
828,2867
829,968
830,81
831,3109
832,481
833,1223
834,744
835,2973
836,2285
837,2282
838,718
839,2870
840,867
841,752
842,2244
843,30
844,2921
845,879
846,766
847,2398
848,2362
849,801
850,3082
851,2818
852,867
853,2800
854,2439
855,2845
856,18
857,2899
858,2275
859,358
860,2920
861,2396
862,3430
863,84
864,2851
865,2443
866,3215
867,385
868,3148
869,2542
870,2510
871,28
872,2850
873,2366
874,842
875,2832
876,766
877,2369
878,19
879,2813
880,2208
881,757
882,2831
883,1589
884,736
885,1260
886,2356
887,409
888,2791
889,2396
890,269
891,281
892,2615
893,1808
894,7
895,2816
896,2093
897,297
898,3074
899,1154
900,2828
901,47
902,2509
903,3593
904,266
905,2879
906,2623
907,2358
908,847
909,2821
910,2341
911,2430
912,360
913,2851
914,23
915,2811
916,2343
917,860
918,868
919,3840
920,2412
921,2347
922,754
923,3015
924,2356
925,816
926,39
927,3807
928,905
929,31
930,1469
931,2361
932,596
933,532
934,2840
935,2385
936,881
937,738
938,2840
939,2432
940,2367
941,744
942,488
943,516
944,25
945,3376
946,2384
947,2442
948,16
949,3028
950,23
951,3038
952,1851
953,2668
954,778
955,2797
956,595
957,14
958,2977
959,2649
960,13
961,2799
962,1089
963,191
964,2381
965,808
966,2724
967,194
968,2785
969,145
970,1504
971,2649
972,12
973,3023
974,2294
975,2554
976,239
977,3477
978,164
979,1533
980,2461
981,3487
982,88
983,2931
984,2463
985,1445
986,92
987,2608
988,2502
989,336
990,2752
991,2790
992,36
993,2827
994,524
995,2652
996,25
997,2786
998,371
999,3312
1000,211
1001,1330
1002,1070
1003,32
1004,2687
1005,892
1006,22
1007,1431
1008,161
1009,2813
1010,2197
1011,40
1012,3263
1013,867
1014,7
1015,3224
1016,7
1017,2814
1018,2303
1019,2331
1020,149
1021,2835
1022,1189
1023,70
1024,1007
1025,1640
1026,25
1027,1932
1028,1437
1029,18
1030,962
1031,10
1032,2645
1033,2412
1034,2973
1035,15
1036,958
1037,2589
1038,12
1039,195
1040,10
1041,2614
1042,523
1043,2894
1044,26
1045,2958
1046,2307
1047,2675
1048,724
1049,3074
1050,2316
1051,866
1052,22
1053,3015
1054,1038
1055,3087
1056,30
1057,2328
1058,3060
1059,19
1060,3230
1061,2299
1062,390
1063,19
1064,3509
1065,2190
1066,2846
1067,719
1068,3386
1069,2288
1070,598
1071,731
1072,3013
1073,2319
1074,1068
1075,17
1076,2980
1077,1883
1078,3381
1079,14
1080,2913
1081,561
1082,3661
1083,724
1084,868
1085,867
1086,3124
1087,2954
1088,1947
1089,888
1090,3324
1091,1765
1092,2838
1093,2843
1094,892
1095,2852
1096,1993
1097,2968
1098,1056
1099,1642
1100,4915
1101,2471
1102,3056
1103,1107
1104,3775
1105,2910
1106,353
1107,1860
1108,3346
1109,2284
1110,895
1111,2907
1112,518
1113,3764
1114,1806
1115,3198
1116,3160
1117,2322
1118,3942
1119,1630
1120,2284
1121,3034
1122,4898
1123,2065
1124,2917
1125,4569
1126,2333
1127,3996
1128,3009
1129,2226
1130,3301
1131,3151
1132,2260
1133,3066
1134,1625
1135,662
1136,3566
1137,3067
1138,2273
1139,854
1140,3573
1141,432
1142,761
1143,140
1144,3347
1145,2188
1146,766
1147,3639
1148,2357
1149,3076
1150,1799
1151,3609
1152,1147
1153,2145
1154,4427
1155,3434
1156,1054
1157,2480
1158,1579
1159,1977
1160,4540
1161,3507
1162,826
1163,1846
1164,291
1165,4547
1166,2883
1167,2204
1168,265
1169,1364
1170,407
1171,2210
1172,3605
1173,3000
1174,4611
1175,802
1176,2277
1177,2998
1178,714
1179,4601
1180,4105
1181,2161
1182,826
1183,2988
1184,1744
1185,2172
1186,4263
1187,1845
1188,3667
1189,3072
1190,1082
1191,3771
1192,1639
1193,1099
1194,4626
1195,3300
1196,859
1197,814
1198,2220
1199,4278
1200,3206
1201,2144
1202,818
1203,2946
1204,1067
1205,1773
1206,4541
1207,2145
1208,2035
1209,4157
1210,2022
1211,2020
1212,3570
1213,2104
1214,3606
1215,1742
1216,3499
1217,3364
1218,1346
1219,2771
1220,3084
1221,2394
1222,4900
1223,3261
1224,1067
1225,884
1226,3349
1227,796
1228,1226
1229,2832
1230,2156
1231,597
1232,3077
1233,1625
1234,2106
1235,888
1236,4735
1237,4691
1238,1793
1239,137
1240,3149
1241,569
1242,935
1243,2150
1244,1986
1245,3612
1246,3738
1247,2295
1248,870
1249,2812
1250,1033
1251,1752
1252,3068
1253,1924
1254,472
1255,3179
1256,2078
1257,4350
1258,826
1259,1834
1260,4175
1261,5623
1262,2082
1263,630
1264,2815
1265,1010
1266,2052
1267,2745
1268,2086
1269,890
1270,3040
1271,1538
1272,743
1273,3198
1274,1040
1275,3829
1276,4018
1277,1734
1278,938
1279,3846
1280,1819
1281,4978
1282,1293
1283,314
1284,1030
1285,2982
1286,997
1287,3171
1288,2784
1289,1927
1290,2680
1291,2015
1292,198
1293,3048
1294,798
1295,969
1296,2965
1297,1914
1298,561
1299,3357
1300,2145
1301,3202
1302,3039
1303,1003
1304,2153
1305,4208
1306,1876
1307,966
1308,3809
1309,2031
1310,878
1311,4741
1312,2023
1313,1525
1314,3337
1315,1780
1316,766
1317,3354
1318,2569
1319,2514
1320,1916
1321,1217
1322,1998
1323,2640
1324,3170
1325,2044
1326,2765
1327,3094
1328,2029
1329,300
1330,2965
1331,1222
1332,2994
1333,1922
1334,956
1335,2857
1336,2025
1337,946
1338,3078
1339,1038
1340,2178
1341,2880
1342,883
1343,1251
1344,4668
1345,2198
1346,624
1347,3135
1348,202
1349,1117
1350,2993
1351,1944
1352,964
1353,3209
1354,449
1355,862
1356,3961
1357,1967
1358,1680
1359,4242
1360,2134
1361,2055
1362,2884
1363,1958
1364,1210
1365,2877
1366,2250
1367,533
1368,3060
1369,1836
1370,1712
1371,3127
1372,1975
1373,1078
1374,3119
1375,2471
1376,1792
1377,1910
1378,2335
1379,1082
1380,4257
1381,541
1382,795
1383,2918
1384,1148
1385,737
1386,2405
1387,1442
1388,3495
1389,880
1390,1152
1391,2872
1392,1753
1393,1108
1394,3087
1395,1225
1396,1150
1397,2917
1398,1069
1399,1112
1400,3080
1401,2071
1402,212
1403,2924
1404,2272
1405,1327
1406,4007
1407,1865
1408,1005
1409,3386
1410,2528
1411,819
1412,4080
1413,1913
1414,1022
1415,4006
1416,1090
1417,3093
1418,2682
1419,493
1420,3017
1421,2079
1422,1397
1423,2989
1424,1893
1425,1191
1426,3617
1427,516
1428,828
1429,3731
1430,522
1431,4497
1432,1595
1433,1459
1434,3084
1435,1967
1436,71
1437,806
1438,1296
1439,3020
1440,2593
1441,437
1442,2730
1443,3322
1444,1389
1445,3071
1446,2805
1447,1043
1448,1043
1449,457
1450,1110
1451,920
1452,3989
1453,2392
1454,856
1455,1963
1456,988
1457,3995
1458,2042
1459,1069
1460,3423
1461,2012
1462,899
1463,3027
1464,1035
1465,1133
1466,3828
1467,1958
1468,680
1469,1844
1470,875
1471,3695
1472,955
1473,850
1474,3106
1475,1935
1476,1077
1477,3588
1478,896
1479,2859
1480,2305
1481,1047
1482,4033
1483,955
1484,859
1485,2894
1486,777
1487,893
1488,185
1489,1942
1490,891
1491,3047
1492,3687
1493,860
1494,3522
1495,3219
1496,658
1497,3255
1498,2031
1499,601
1500,3062
1501,988
1502,887
1503,3749
1504,778
1505,3103
1506,2478
1507,678
1508,2848
1509,1938
1510,890
1511,2899
1512,2859
1513,917
1514,344
1515,860
1516,3303
1517,3278
1518,624
1519,3281
1520,3232
1521,849
1522,2844
1523,1971
1524,1067
1525,2852
1526,1219
1527,32
1528,3739
1529,2099
1530,267
1531,3764
1532,2066
1533,2476
1534,2946
1535,2165
1536,3202
1537,2050
1538,80
1539,3133
1540,3864
1541,819
1542,3412
1543,2450
1544,51
1545,2955
1546,556
1547,3165
1548,1998
1549,110
1550,3311
1551,2084
1552,94
1553,3326
1554,2051
1555,526
1556,2977
1557,1015
1558,1360
1559,3057
1560,2066
1561,3064
1562,3273
1563,1962
1564,1075
1565,3381
1566,649
1567,306
1568,3565
1569,2082
1570,2560
1571,3565
1572,1915
1573,3119
1574,933
1575,142
1576,2791
1577,1993
1578,5090
1579,3028
1580,3571
1581,973
1582,3137
1583,2138
1584,2481
1585,2938
1586,3459
1587,4195
1588,3024
1589,402
1590,1341
1591,3163
1592,947
1593,62
1594,3528
1595,612
1596,852
1597,3281
1598,421
1599,252
1600,2923
1601,172
1602,3116
1603,3270
1604,793
1605,1494
1606,1425
1607,3263
1608,243
1609,2303
1610,3121
1611,618
1612,1969
1613,3170
1614,2419
1615,3089
1616,2995
1617,2605
1618,1936
1619,444
1620,2355
1621,3048
1622,806
1623,2177
1624,2895
1625,1039
1626,2493
1627,3079
1628,2420
1629,166
1630,3078
1631,121
1632,76
1633,3083
1634,2805
1635,252
1636,2964
1637,898
1638,1189
1639,3155
1640,960
1641,2392
1642,3010
1643,255
1644,2442
1645,3135
1646,143
1647,2315
1648,2962
1649,2483
1650,844
1651,3099
1652,3651
1653,33
1654,3205
1655,2333
1656,3187
1657,3043
1658,2678
1659,1182
1660,2969
1661,2102
1662,4054
1663,3072
1664,918
1665,2403
1666,2995
1667,2093
1668,856
1669,3077
1670,2562
1671,825
1672,2972
1673,216
1674,272
1675,3030
1676,2203
1677,3466
1678,2994
1679,2343
1680,1019
1681,2963
1682,1409
1683,299
1684,2973
1685,2537
1686,717
1687,2989
1688,2663
1689,200
1690,2952
1691,2078
1692,3036
1693,1033
1694,203
1695,2425
1696,869
1697,3019
1698,2525
1699,1854
1700,2812
1701,2645
1702,3275
1703,3003
1704,541
1705,3167
1706,2804
1707,1960
1708,2798
1709,2042
1710,106
1711,3154
1712,367
1713,2966
1714,2732
1715,677
1716,3019
1717,2381
1718,3193
1719,3212
1720,1999
1721,1833
1722,1310
1723,3608
1724,2974
1725,2585
1726,86
1727,2991
1728,2123
1729,1040
1730,2927
1731,2717
1732,825
1733,3325
1734,2428
1735,4056
1736,3004
1737,2006
1738,3372
1739,3000
1740,3111
1741,61
1742,2981
1743,2511
1744,2707
1745,3288
1746,2833
1747,41
1748,3132
1749,2102
1750,918
1751,3009
1752,684
1753,824
1754,1827
1755,2950
1756,1797
1757,3901
1758,2954
1759,3115
1760,1236
1761,3273
1762,421
1763,2911
1764,2000
1765,183
1766,3782
1767,2866
1768,1900
1769,1120
1770,2892
1771,2349
1772,1288
1773,2973
1774,681
1775,4088
1776,3029
1777,1991
1778,5579
1779,3065
1780,2355
1781,156
1782,2869
1783,2396
1784,904
1785,2892
1786,2680
1787,838
1788,3155
1789,2651
1790,1209
1791,2997
1792,2579
1793,131
1794,3154
1795,1940
1796,2580
1797,3213
1798,358
1799,3245
1800,3147
1801,300
1802,830
1803,2616
1804,2379
1805,3378
1806,857
1807,3189
1808,262
1809,5201
1810,1997
1811,993
1812,1938
1813,2796
1814,3137
1815,2318
1816,2610
1817,3038
1818,2565
1819,4042
1820,985
1821,273
1822,2032
1823,3036
1824,4095
1825,2948
1826,820
1827,982
1828,2931
1829,278
1830,1890
1831,2956
1832,1783
1833,853
1834,2961
1835,3366
1836,2102
1837,2439
1838,3969
1839,2973
1840,2496
1841,246
1842,2485
1843,2434
1844,2918
1845,1058
1846,1970
1847,966
1848,2843
1849,232
1850,1854
1851,3874
1852,2387
1853,3309
1854,4064
1855,2513
1856,2206
1857,2947
1858,2689
1859,816
1860,4101
1861,2261
1862,813
1863,3871
1864,2554
1865,2029
1866,3629
1867,517
1868,3444
1869,2530
1870,2029
1871,2754
1872,335
1873,1924
1874,2750
1875,2609
1876,4688
1877,2844
1878,2903
1879,2857
1880,3002
1881,2490
1882,3670
1883,2986
1884,2233
1885,166
1886,3010
1887,1295
1888,2936
1889,1867
1890,754
1891,2942
1892,2263
1893,2149
1894,2832
1895,681
1896,1110
1897,2869
1898,2351
1899,782
1900,2847
1901,2772
1902,164
1903,2713
1904,2726
1905,2448
1906,3548
1907,2686
1908,249
1909,3371
1910,984
1911,2080
1912,2691
1913,641
1914,862
1915,2589
1916,1194
1917,2692
1918,3344
1919,2696
1920,1758
1921,2706
1922,2144
1923,3941
1924,2755
1925,839
1926,212
1927,2840
1928,160
1929,2361
1930,2821
1931,653
1932,2632
1933,2800
1934,2738
1935,908
1936,2812
1937,111
1938,837
1939,2670
1940,742
1941,2826
1942,2221
1943,197
1944,2818
1945,1812
1946,2491
1947,2881
1948,2658
1949,345
1950,847
1951,2097
1952,2677
1953,4230
1954,1786
1955,1994
1956,3491
1957,2839
1958,136
1959,1974
1960,4084
1961,2696
1962,1253
1963,2389
1964,94
1965,2352
1966,2402
1967,3854
1968,2295
1969,56
1970,2661
1971,4567
1972,1024
1973,468
1974,1840
1975,1709
1976,170
1977,5104
1978,2380
1979,2129
1980,2380
1981,2303
1982,3315
1983,25
1984,2463
1985,599
1986,2393
1987,29
1988,188
1989,2575
1990,766
1991,935
1992,2776
1993,113
1994,2437
1995,1052
1996,3332
1997,247
1998,2490
1999,2096
2000,96
2001,4049
2002,823
2003,2371
2004,431
2005,3345
2006,864
2007,2505
2008,985
2009,4426
2010,2529
2011,3702
2012,2549
2013,71
2014,698
2015,765
2016,2417
2017,4322
2018,1747
2019,2374
2020,2634
2021,2202
2022,2476
2023,5458
2024,2584
2025,369
2026,2669
2027,2830
2028,3574
2029,1987
2030,2392
2031,1221
2032,169
2033,2782
2034,4977
2035,384
2036,3728
2037,1888
2038,3034
2039,415
2040,2358
2041,1978
2042,555
2043,3520
2044,2672
2045,845
2046,2647
2047,1748
2048,2440
2049,384
2050,1949
2051,278
2052,848
2053,2012
2054,1058
2055,1874
2056,1684
2057,1086
2058,1831
2059,3211
2060,2548
2061,1867
2062,2466
2063,1282
2064,2458
2065,3887
2066,213
2067,5484
2068,2458
2069,178
2070,2454
2071,2003
2072,523
2073,155
2074,1798
2075,71
2076,1860
2077,852
2078,2311
2079,5404
2080,2786
2081,2725
2082,503
2083,2167
2084,3367
2085,840
2086,2586
2087,3482
2088,1972
2089,1880
2090,2459
2091,779
2092,2822
2093,42
2094,929
2095,2513
2096,2520
2097,452
2098,2137
2099,1923
2100,1176
2101,2461
2102,1292
2103,880
2104,92
2105,736
2106,144
2107,133
2108,2174
2109,2607
2110,71
2111,2067
2112,853
2113,2631
2114,870
2115,2527
2116,2500
2117,3330
2118,2571
2119,876
2120,1902
2121,1991
2122,2502
2123,3464
2124,3142
2125,1466
2126,2461
2127,2014
2128,3398
2129,2520
2130,534
2131,2861
2132,2542
2133,3158
2134,395
2135,890
2136,2532
2137,2351
2138,1991
2139,950
2140,4674
2141,3664
2142,1883
2143,3559
2144,1708
2145,2316
2146,3010
2147,1707
2148,2312
2149,4496
2150,2523
2151,1992
2152,1276
2153,851
2154,1669
2155,3153
2156,2425
2157,4921
2158,2549
2159,1737
2160,2549
2161,366
2162,3431
2163,2045
2164,2534
2165,2427
2166,2752
2167,815
2168,1795
2169,165
2170,2634
2171,1643
2172,2449
2173,1947
2174,2543
2175,2761
2176,1303
2177,2124
2178,1722
2179,2280
2180,2465
2181,1517
2182,27
2183,2531
2184,2184
2185,1392
2186,2216
2187,932
2188,1928
2189,3545
2190,1701
2191,2411
2192,2475
2193,744
2194,2208
2195,925
2196,2534
2197,1948
2198,2550
2199,822
2200,2488
2201,2939
2202,936
2203,776
2204,912
2205,2035
2206,2315
2207,4842
2208,1591
2209,965
2210,1008
2211,2167
2212,2692
2213,2874
2214,2664
2215,2769
2216,1164
2217,1906
2218,2627
2219,2878
2220,2482
2221,4705
2222,2487
2223,3363
2224,2177
2225,832
2226,2177
2227,2043
2228,2686
2229,869
2230,2530
2231,2142
2232,1858
2233,31
2234,1596
2235,2686
2236,2133
2237,697
2238,1022
2239,2580
2240,2759
2241,2559
2242,3991
2243,2619
2244,1232
2245,2562
2246,2198
2247,2613
2248,1967
2249,702
2250,859
2251,1874
2252,634
2253,2840
2254,1521
2255,3870
2256,2572
2257,2623
2258,2062
2259,535
2260,2201
2261,1839
2262,4633
2263,2654
2264,1748
2265,2567
2266,858
2267,2646
2268,2529
2269,901
2270,2743
2271,1849
2272,3838
2273,2535
2274,1936
2275,2611
2276,4191
2277,2647
2278,1766
2279,411
2280,1073
2281,894
2282,1957
2283,1525
2284,2540
2285,5337
2286,2449
2287,2564
2288,4376
2289,2536
2290,4388
2291,2558
2292,3473
2293,2510
2294,2373
2295,2611
2296,3372
2297,2538
2298,875
2299,2476
2300,5122
2301,2538
2302,4258
2303,2531
2304,1912
2305,2584
2306,852
2307,2572
2308,4279
2309,2771
2310,2088
2311,2609
2312,2054
2313,2511
2314,844
2315,2634
2316,4366
2317,2557
2318,2957
2319,2622
2320,2657
2321,2381
2322,2580
2323,1791
2324,2581
2325,2202
2326,2687
2327,2692
2328,4122
2329,2657
2330,2073
2331,2657
2332,1866
2333,2597
2334,2198
2335,2597
2336,2371
2337,2575
2338,4036
2339,2640
2340,825
2341,2652
2342,866
2343,2537
2344,2692
2345,2627
2346,2630
2347,2593
2348,3561
2349,2588
2350,1937
2351,2587
2352,2024
2353,2571
2354,1971
2355,2588
2356,2074
2357,2543
2358,1653
2359,2484
2360,2596
2361,2640
2362,3078
2363,3013
2364,2936
2365,2165
2366,3136
2367,2946
2368,1958
2369,1957
2370,1968
2371,1932
2372,3990
2373,2215
2374,3122
2375,1978
2376,3874
2377,3220
2378,1962
2379,1083
2380,2031
2381,2618
2382,2911
2383,2537
2384,2746
2385,2569
2386,2934
2387,2993
2388,2951
2389,3429
2390,1026
2391,3246
2392,2112
2393,1886
2394,1013
2395,3098
2396,2801
2397,2334
2398,3544
2399,3275
2400,3103
2401,3463
2402,2079
2403,1098
2404,2870
2405,3612
2406,2877
2407,2315
2408,2079
2409,3028
2410,2079
2411,3522
2412,1009
2413,1364
2414,2654
2415,1621
2416,2606
2417,3050
2418,2874
2419,1985
2420,1005
2421,3376
2422,3507
2423,2692
2424,3088
2425,1870
2426,2044
2427,3337
2428,2856
2429,2445
2430,1981
2431,3285
2432,2210
2433,2124
2434,2555
2435,3019
2436,2312
2437,2563
2438,3179
2439,3171
2440,2953
2441,3105
2442,2022
2443,2752
2444,2846
2445,3041
2446,2165
2447,2800
2448,1207
2449,2006
2450,2994
2451,2720
2452,2584
2453,2009
2454,2724
2455,2900
2456,1943
2457,3054
2458,2977
2459,2915
2460,2880
2461,2980
2462,1932
2463,544
2464,2881
2465,191
2466,2645
2467,660
2468,665
2469,1388
2470,1057
2471,1920
2472,747
2473,2911
2474,1137
2475,2552
2476,1011
2477,2065
2478,908
2479,2250
2480,958
2481,1283
2482,544
2483,2638
2484,420
2485,2006
2486,993
2487,2640
2488,941
2489,2024
2490,848
2491,1122
2492,1234
2493,2460
2494,207
2495,1873
2496,971
2497,2035
2498,993
2499,2851
2500,1085
2501,1136
2502,1038
2503,2002
2504,1207
2505,2385
2506,895
2507,1153
2508,1257
2509,2299
2510,933
2511,2113
2512,1191
2513,1694
2514,972
2515,1049
2516,1366
2517,1700
2518,1058
2519,2673
2520,1137
2521,1476
2522,1167
2523,1564
2524,1578
2525,1350
2526,1627
2527,1388
2528,1633
2529,1406
2530,1018
2531,1451
2532,1807
2533,1541
2534,1019
2535,1892
2536,2017
2537,2354
2538,993
2539,2505
2540,955
2541,2250
2542,2348
2543,2483
2544,1100
2545,2516
2546,1049
2547,2473
2548,1134
2549,2506
2550,1252
2551,2506
2552,2198
2553,2551
2554,2555
2555,2407
2556,2582
2557,2443
2558,2504
2559,3268
2560,2442
2561,2430
2562,3557
2563,2700
2564,2441
2565,2508
2566,2830
2567,2567
2568,3628
2569,2350
2570,2490
2571,2615
2572,2638
2573,3494
2574,2607
2575,3433
2576,2346
2577,2379
2578,2519
2579,2406
2580,2336
2581,3505
2582,2131
2583,1982
2584,2217
2585,3511
2586,2355
2587,1925
2588,2325
2589,3608
2590,2397
2591,1873
2592,2537
2593,3515
2594,2210
2595,1903
2596,3513
2597,2358
2598,3271
2599,1778
2600,1784
2601,3009
2602,1790
2603,1825
2604,1838
2605,1865
2606,1874
2607,1903
2608,1925
2609,2678
2610,2678
2611,2635
2612,2594
2613,1911
