"SC_ID","value"
607,1029
608,456
609,217
610,205
611,474
612,790
613,598
614,1086
615,608
616,535
617,709
618,346
619,330
620,439
621,410
622,700
623,424
624,667
625,298
626,500
627,119
628,849
629,605
630,817
631,12
632,721
633,1106
634,494
635,711
636,56
637,673
638,775
639,379
640,712
641,730
642,582
643,428
644,840
645,176
646,757
647,387
648,667
649,897
650,1043
651,384
652,710
653,743
654,39
655,526
656,744
657,366
658,719
659,466
660,834
661,793
662,1094
663,10
664,678
665,548
666,795
667,468
668,783
669,1295
670,320
671,290
672,862
673,1040
674,388
675,708
676,760
677,1053
678,492
679,563
680,894
681,173
682,11
683,847
684,739
685,28
686,750
687,17
688,720
689,269
690,764
691,335
692,852
693,529
694,202
695,859
696,486
697,425
698,217
699,824
700,758
701,1206
702,49
703,786
704,818
705,736
706,348
707,18
708,746
709,797
710,477
711,684
712,605
713,756
714,489
715,854
716,1056
717,38
718,813
719,1089
720,410
721,793
722,13
723,728
724,845
725,491
726,9
727,728
728,499
729,819
730,304
731,1140
732,441
733,649
734,848
735,821
736,34
737,748
738,770
739,19
740,861
741,691
742,809
743,14
744,864
745,901
746,793
747,294
748,856
749,837
750,460
751,755
752,328
753,1325
754,38
755,707
756,682
757,774
758,12
759,871
760,503
761,381
762,822
763,397
764,592
765,307
766,740
767,765
768,166
769,776
770,1010
771,15
772,690
773,786
774,219
775,334
776,845
777,371
778,653
779,157
780,689
781,699
782,1399
783,291
784,503
785,356
786,417
787,813
788,457
789,283
790,683
791,701
792,1139
793,306
794,767
795,1356
796,227
797,887
798,977
799,119
800,713
801,1385
802,423
803,690
804,264
805,829
806,773
807,1069
808,108
809,821
810,820
811,15
812,403
813,493
814,750
815,755
816,10
817,763
818,1165
819,373
820,737
821,822
822,1407
823,438
824,337
825,393
826,443
827,430
828,710
829,452
830,63
831,735
832,201
833,566
834,420
835,818
836,615
837,853
838,428
839,838
840,406
841,393
842,915
843,10
844,812
845,431
846,414
847,741
848,1050
849,487
850,718
851,1276
852,462
853,857
854,882
855,1176
856,10
857,812
858,1005
859,244
860,788
861,729
862,1400
863,60
864,765
865,749
866,1396
867,250
868,743
869,691
870,1006
871,17
872,845
873,700
874,493
875,882
876,315
877,982
878,11
879,876
880,625
881,444
882,805
883,714
884,455
885,366
886,1058
887,292
888,871
889,727
890,150
891,201
892,719
893,827
894,4
895,824
896,567
897,194
898,731
899,365
900,1286
901,34
902,700
903,1475
904,177
905,817
906,756
907,993
908,494
909,845
910,704
911,978
912,233
913,713
914,15
915,883
916,767
917,431
918,493
919,746
920,705
921,960
922,419
923,785
924,699
925,394
926,27
927,932
928,442
929,22
930,372
931,688
932,319
933,334
934,736
935,862
936,430
937,417
938,866
939,839
940,1070
941,420
942,193
943,287
944,16
945,656
946,737
947,1019
948,5
949,768
950,11
951,775
952,505
953,1035
954,452
955,804
956,324
957,7
958,853
959,1048
960,6
961,832
962,519
963,144
964,714
965,466
966,786
967,134
968,781
969,100
970,427
971,1195
972,5
973,785
974,653
975,945
976,165
977,1524
978,117
979,449
980,841
981,1449
982,66
983,849
984,829
985,663
986,70
987,754
988,942
989,225
990,721
991,1256
992,16
993,880
994,211
995,985
996,19
997,717
998,150
999,1356
1000,150
1001,424
1002,334
1003,20
1004,786
1005,437
1006,13
1007,411
1008,115
1009,876
1010,643
1011,32
1012,668
1013,428
1014,4
1015,1374
1016,4
1017,743
1018,712
1019,1078
1020,105
1021,900
1022,564
1023,48
1024,315
1025,788
1026,17
1027,463
1028,446
1029,9
1030,470
1031,5
1032,774
1033,790
1034,1099
1035,10
1036,295
1037,1174
1038,8
1039,116
1040,6
1041,794
1042,204
1043,1132
1044,17
1045,657
1046,728
1047,1029
1048,386
1049,508
1050,735
1051,450
1052,14
1053,533
1054,337
1055,1161
1056,20
1057,785
1058,1374
1059,12
1060,675
1061,715
1062,227
1063,11
1064,652
1065,621
1066,1183
1067,382
1068,598
1069,720
1070,329
1071,400
1072,788
1073,700
1074,515
1075,10
1076,603
1077,496
1078,1311
1079,8
1080,657
1081,211
1082,1368
1083,403
1084,248
1085,277
1086,1176
1087,642
1088,587
1089,441
1090,837
1091,549
1092,1108
1093,808
1094,450
1095,738
1096,565
1097,739
1098,339
1099,774
1100,1066
1101,1158
1102,710
1103,367
1104,1402
1105,854
1106,132
1107,849
1108,658
1109,689
1110,449
1111,812
1112,289
1113,812
1114,571
1115,1342
1116,740
1117,787
1118,1474
1119,436
1120,717
1121,1267
1122,1058
1123,627
1124,1352
1125,989
1126,777
1127,1548
1128,813
1129,674
1130,1380
1131,631
1132,679
1133,1200
1134,432
1135,241
1136,1413
1137,698
1138,714
1139,430
1140,856
1141,163
1142,266
1143,88
1144,819
1145,664
1146,412
1147,732
1148,1152
1149,548
1150,491
1151,1472
1152,248
1153,645
1154,1663
1155,667
1156,332
1157,1220
1158,415
1159,643
1160,1701
1161,684
1162,281
1163,807
1164,111
1165,1727
1166,607
1167,671
1168,159
1169,451
1170,234
1171,695
1172,1341
1173,853
1174,1711
1175,200
1176,1126
1177,589
1178,251
1179,1746
1180,915
1181,677
1182,422
1183,856
1184,492
1185,1011
1186,814
1187,602
1188,1475
1189,582
1190,359
1191,1512
1192,423
1193,382
1194,1750
1195,573
1196,428
1197,189
1198,659
1199,1656
1200,592
1201,688
1202,421
1203,665
1204,373
1205,874
1206,904
1207,694
1208,1005
1209,891
1210,670
1211,973
1212,775
1213,964
1214,807
1215,588
1216,1412
1217,739
1218,460
1219,1109
1220,676
1221,761
1222,1867
1223,738
1224,381
1225,446
1226,682
1227,292
1228,612
1229,722
1230,693
1231,343
1232,526
1233,483
1234,988
1235,200
1236,1881
1237,993
1238,594
1239,89
1240,696
1241,214
1242,475
1243,447
1244,615
1245,1397
1246,826
1247,745
1248,446
1249,848
1250,394
1251,899
1252,822
1253,513
1254,283
1255,664
1256,651
1257,1735
1258,181
1259,614
1260,1618
1261,1245
1262,672
1263,354
1264,846
1265,388
1266,928
1267,802
1268,667
1269,470
1270,778
1271,522
1272,411
1273,670
1274,420
1275,1535
1276,869
1277,541
1278,480
1279,726
1280,615
1281,1959
1282,270
1283,129
1284,537
1285,612
1286,390
1287,1292
1288,759
1289,627
1290,1104
1291,648
1292,126
1293,591
1294,347
1295,530
1296,614
1297,674
1298,335
1299,738
1300,688
1301,1299
1302,832
1303,393
1304,847
1305,902
1306,650
1307,487
1308,684
1309,675
1310,469
1311,1082
1312,662
1313,728
1314,586
1315,599
1316,443
1317,733
1318,775
1319,1067
1320,617
1321,555
1322,673
1323,1129
1324,604
1325,663
1326,1184
1327,765
1328,733
1329,186
1330,660
1331,668
1332,699
1333,627
1334,486
1335,859
1336,733
1337,492
1338,629
1339,421
1340,971
1341,810
1342,385
1343,685
1344,1002
1345,667
1346,362
1347,532
1348,78
1349,630
1350,572
1351,673
1352,515
1353,696
1354,189
1355,505
1356,837
1357,693
1358,782
1359,822
1360,773
1361,902
1362,726
1363,677
1364,665
1365,840
1366,901
1367,317
1368,833
1369,626
1370,706
1371,656
1372,696
1373,505
1374,693
1375,814
1376,834
1377,373
1378,801
1379,621
1380,915
1381,226
1382,439
1383,728
1384,450
1385,411
1386,875
1387,580
1388,639
1389,359
1390,655
1391,861
1392,620
1393,612
1394,588
1395,478
1396,526
1397,640
1398,428
1399,537
1400,834
1401,745
1402,137
1403,673
1404,823
1405,556
1406,828
1407,639
1408,580
1409,644
1410,883
1411,456
1412,890
1413,661
1414,507
1415,754
1416,533
1417,747
1418,996
1419,297
1420,691
1421,890
1422,641
1423,594
1424,661
1425,660
1426,805
1427,215
1428,465
1429,813
1430,315
1431,1014
1432,596
1433,653
1434,839
1435,713
1436,47
1437,324
1438,619
1439,659
1440,979
1441,275
1442,776
1443,1195
1444,633
1445,673
1446,1071
1447,580
1448,439
1449,283
1450,460
1451,535
1452,783
1453,892
1454,446
1455,717
1456,545
1457,800
1458,871
1459,612
1460,706
1461,730
1462,462
1463,781
1464,439
1465,518
1466,707
1467,716
1468,393
1469,688
1470,477
1471,736
1472,425
1473,451
1474,837
1475,692
1476,504
1477,1344
1478,521
1479,857
1480,897
1481,496
1482,878
1483,426
1484,450
1485,695
1486,329
1487,504
1488,125
1489,704
1490,461
1491,664
1492,1420
1493,478
1494,637
1495,1250
1496,391
1497,709
1498,798
1499,358
1500,792
1501,428
1502,511
1503,904
1504,460
1505,839
1506,912
1507,399
1508,778
1509,717
1510,525
1511,693
1512,1128
1513,520
1514,152
1515,484
1516,675
1517,1303
1518,378
1519,729
1520,1278
1521,424
1522,708
1523,734
1524,630
1525,726
1526,487
1527,22
1528,812
1529,871
1530,120
1531,816
1532,771
1533,1054
1534,849
1535,838
1536,738
1537,831
1538,53
1539,824
1540,1453
1541,434
1542,844
1543,950
1544,34
1545,852
1546,246
1547,1181
1548,757
1549,53
1550,795
1551,778
1552,60
1553,681
1554,799
1555,288
1556,676
1557,431
1558,610
1559,845
1560,840
1561,1266
1562,858
1563,821
1564,444
1565,681
1566,289
1567,197
1568,754
1569,792
1570,1010
1571,754
1572,777
1573,817
1574,412
1575,72
1576,710
1577,814
1578,2086
1579,787
1580,1457
1581,489
1582,548
1583,800
1584,1010
1585,673
1586,1384
1587,1697
1588,627
1589,162
1590,622
1591,753
1592,389
1593,31
1594,738
1595,276
1596,404
1597,667
1598,179
1599,118
1600,683
1601,77
1602,1244
1603,853
1604,322
1605,706
1606,623
1607,1380
1608,108
1609,981
1610,580
1611,228
1612,799
1613,759
1614,722
1615,1364
1616,853
1617,711
1618,780
1619,165
1620,938
1621,528
1622,373
1623,846
1624,689
1625,336
1626,1107
1627,566
1628,784
1629,73
1630,506
1631,44
1632,36
1633,579
1634,761
1635,118
1636,618
1637,413
1638,525
1639,730
1640,403
1641,895
1642,544
1643,106
1644,1234
1645,726
1646,56
1647,992
1648,612
1649,714
1650,410
1651,730
1652,956
1653,22
1654,778
1655,695
1656,1229
1657,487
1658,767
1659,540
1660,609
1661,761
1662,1533
1663,724
1664,411
1665,975
1666,542
1667,812
1668,444
1669,495
1670,715
1671,479
1672,556
1673,83
1674,134
1675,723
1676,687
1677,1489
1678,551
1679,732
1680,423
1681,561
1682,607
1683,192
1684,562
1685,713
1686,406
1687,555
1688,813
1689,122
1690,619
1691,837
1692,774
1693,439
1694,134
1695,648
1696,437
1697,572
1698,904
1699,876
1700,726
1701,870
1702,1419
1703,768
1704,247
1705,1212
1706,712
1707,791
1708,718
1709,635
1710,50
1711,518
1712,137
1713,632
1714,1045
1715,394
1716,612
1717,716
1718,1313
1719,555
1720,662
1721,742
1722,534
1723,1492
1724,627
1725,810
1726,41
1727,675
1728,632
1729,426
1730,650
1731,811
1732,440
1733,609
1734,869
1735,1651
1736,688
1737,646
1738,1369
1739,694
1740,1235
1741,41
1742,690
1743,741
1744,988
1745,690
1746,1103
1747,26
1748,697
1749,671
1750,483
1751,693
1752,281
1753,401
1754,789
1755,709
1756,592
1757,1691
1758,715
1759,656
1760,563
1761,891
1762,229
1763,726
1764,612
1765,100
1766,1488
1767,733
1768,625
1769,553
1770,784
1771,736
1772,578
1773,730
1774,278
1775,1574
1776,751
1777,726
1778,2152
1779,778
1780,781
1781,80
1782,819
1783,755
1784,392
1785,812
1786,815
1787,414
1788,794
1789,738
1790,545
1791,825
1792,788
1793,72
1794,797
1795,631
1796,1148
1797,806
1798,135
1799,1314
1800,826
1801,109
1802,475
1803,767
1804,971
1805,929
1806,475
1807,827
1808,118
1809,1993
1810,635
1811,400
1812,645
1813,1255
1814,843
1815,738
1816,1194
1817,855
1818,766
1819,1561
1820,399
1821,163
1822,821
1823,855
1824,1525
1825,856
1826,363
1827,569
1828,854
1829,112
1830,812
1831,855
1832,601
1833,426
1834,850
1835,1230
1836,839
1837,722
1838,1554
1839,846
1840,713
1841,154
1842,791
1843,967
1844,862
1845,417
1846,886
1847,538
1848,836
1849,106
1850,852
1851,853
1852,727
1853,1364
1854,920
1855,694
1856,810
1857,854
1858,809
1859,415
1860,970
1861,742
1862,430
1863,965
1864,771
1865,861
1866,930
1867,224
1868,1424
1869,819
1870,861
1871,855
1872,137
1873,809
1874,791
1875,717
1876,1902
1877,842
1878,847
1879,825
1880,845
1881,718
1882,1380
1883,849
1884,690
1885,96
1886,841
1887,526
1888,856
1889,609
1890,426
1891,852
1892,684
1893,951
1894,803
1895,285
1896,441
1897,812
1898,697
1899,436
1900,991
1901,816
1902,63
1903,1083
1904,814
1905,904
1906,1459
1907,786
1908,91
1909,1344
1910,403
1911,785
1912,782
1913,270
1914,469
1915,755
1916,501
1917,801
1918,1346
1919,812
1920,575
1921,828
1922,689
1923,1578
1924,841
1925,279
1926,116
1927,895
1928,68
1929,1034
1930,869
1931,270
1932,964
1933,858
1934,736
1935,482
1936,864
1937,43
1938,410
1939,743
1940,395
1941,852
1942,735
1943,118
1944,839
1945,629
1946,1000
1947,841
1948,725
1949,213
1950,271
1951,891
1952,796
1953,1538
1954,574
1955,823
1956,969
1957,1150
1958,81
1959,677
1960,1499
1961,822
1962,547
1963,720
1964,46
1965,707
1966,1006
1967,1461
1968,705
1969,38
1970,734
1971,1844
1972,326
1973,249
1974,556
1975,710
1976,73
1977,2094
1978,694
1979,917
1980,728
1981,969
1982,789
1983,17
1984,875
1985,341
1986,732
1987,19
1988,69
1989,1171
1990,322
1991,405
1992,753
1993,58
1994,809
1995,407
1996,1424
1997,102
1998,1071
1999,802
2000,45
2001,1538
2002,460
2003,787
2004,232
2005,921
2006,476
2007,727
2008,417
2009,1666
2010,807
2011,1408
2012,830
2013,31
2014,244
2015,391
2016,768
2017,1722
2018,596
2019,1047
2020,744
2021,832
2022,710
2023,2064
2024,732
2025,201
2026,803
2027,1184
2028,995
2029,787
2030,743
2031,367
2032,111
2033,728
2034,1985
2035,156
2036,1481
2037,667
2038,1229
2039,172
2040,709
2041,794
2042,198
2043,1400
2044,750
2045,428
2046,733
2047,712
2048,1058
2049,156
2050,748
2051,112
2052,465
2053,683
2054,477
2055,661
2056,713
2057,460
2058,781
2059,1301
2060,738
2061,783
2062,868
2063,546
2064,712
2065,1449
2066,117
2067,2078
2068,712
2069,92
2070,797
2071,784
2072,187
2073,97
2074,612
2075,38
2076,655
2077,465
2078,702
2079,2059
2080,732
2081,819
2082,213
2083,814
2084,795
2085,437
2086,800
2087,1391
2088,637
2089,772
2090,720
2091,410
2092,737
2093,27
2094,432
2095,814
2096,805
2097,268
2098,774
2099,808
2100,497
2101,715
2102,498
2103,386
2104,61
2105,328
2106,74
2107,52
2108,814
2109,764
2110,47
2111,745
2112,418
2113,731
2114,385
2115,1152
2116,781
2117,1405
2118,818
2119,406
2120,527
2121,808
2122,806
2123,1326
2124,868
2125,611
2126,751
2127,788
2128,940
2129,1035
2130,222
2131,1160
2132,742
2133,1316
2134,162
2135,489
2136,778
2137,710
2138,804
2139,303
2140,1902
2141,1008
2142,815
2143,836
2144,717
2145,627
2146,1316
2147,717
2148,701
2149,1771
2150,749
2151,910
2152,370
2153,406
2154,453
2155,1186
2156,700
2157,1994
2158,851
2159,690
2160,876
2161,223
2162,774
2163,791
2164,747
2165,1025
2166,834
2167,387
2168,593
2169,104
2170,730
2171,695
2172,741
2173,819
2174,742
2175,1128
2176,370
2177,790
2178,495
2179,893
2180,754
2181,414
2182,18
2183,787
2184,808
2185,372
2186,877
2187,282
2188,743
2189,773
2190,713
2191,747
2192,1083
2193,342
2194,900
2195,517
2196,757
2197,776
2198,858
2199,395
2200,735
2201,1154
2202,390
2203,428
2204,380
2205,781
2206,625
2207,1963
2208,453
2209,414
2210,283
2211,905
2212,769
2213,1261
2214,819
2215,1155
2216,319
2217,746
2218,891
2219,1262
2220,772
2221,1852
2222,761
2223,1366
2224,585
2225,408
2226,585
2227,783
2228,729
2229,385
2230,793
2231,790
2232,597
2233,21
2234,425
2235,767
2236,783
2237,297
2238,544
2239,749
2240,1200
2241,771
2242,1566
2243,801
2244,494
2245,748
2246,914
2247,751
2248,810
2249,297
2250,433
2251,750
2252,272
2253,1122
2254,402
2255,1565
2256,753
2257,764
2258,792
2259,223
2260,911
2261,489
2262,1847
2263,823
2264,722
2265,883
2266,425
2267,812
2268,820
2269,448
2270,908
2271,640
2272,1488
2273,834
2274,784
2275,869
2276,1607
2277,816
2278,730
2279,165
2280,438
2281,447
2282,561
2283,729
2284,804
2285,2083
2286,749
2287,820
2288,1666
2289,799
2290,1670
2291,846
2292,1407
2293,773
2294,1049
2295,821
2296,1375
2297,777
2298,437
2299,759
2300,1977
2301,785
2302,1663
2303,787
2304,774
2305,795
2306,421
2307,844
2308,1624
2309,892
2310,966
2311,845
2312,842
2313,772
2314,412
2315,804
2316,1664
2317,829
2318,1244
2319,817
2320,806
2321,896
2322,788
2323,770
2324,829
2325,1044
2326,815
2327,811
2328,1555
2329,810
2330,843
2331,810
2332,760
2333,837
2334,1050
2335,837
2336,1131
2337,834
2338,1592
2339,813
2340,402
2341,815
2342,427
2343,817
2344,1002
2345,792
2346,1036
2347,779
2348,1413
2349,768
2350,778
2351,778
2352,827
2353,783
2354,793
2355,776
2356,842
2357,771
2358,699
2359,769
2360,1227
2361,862
2362,1219
2363,776
2364,1163
2365,828
2366,1270
2367,1131
2368,836
2369,795
2370,844
2371,799
2372,1489
2373,886
2374,824
2375,799
2376,1430
2377,1240
2378,735
2379,520
2380,775
2381,1269
2382,1137
2383,1004
2384,746
2385,1280
2386,761
2387,1384
2388,769
2389,1327
2390,425
2391,1265
2392,802
2393,784
2394,422
2395,1221
2396,914
2397,921
2398,1303
2399,1429
2400,835
2401,1482
2402,790
2403,534
2404,724
2405,1530
2406,764
2407,969
2408,790
2409,1219
2410,790
2411,1494
2412,428
2413,654
2414,1035
2415,761
2416,1013
2417,1251
2418,765
2419,925
2420,421
2421,1420
2422,1296
2423,1137
2424,1136
2425,889
2426,776
2427,1404
2428,761
2429,1041
2430,858
2431,1379
2432,1031
2433,879
2434,1094
2435,827
2436,866
2437,1103
2438,1131
2439,1340
2440,816
2441,1297
2442,763
2443,1177
2444,742
2445,1261
2446,796
2447,1194
2448,449
2449,876
2450,1220
2451,732
2452,1053
2453,753
2454,1110
2455,1034
2456,724
2457,1251
2458,1215
2459,802
2460,1017
2461,1227
2462,719
2463,239
2464,796
2465,83
2466,868
2467,402
2468,290
2469,490
2470,607
2471,717
2472,436
2473,769
2474,658
2475,786
2476,575
2477,762
2478,512
2479,899
2480,542
2481,462
2482,239
2483,726
2484,185
2485,716
2486,560
2487,731
2488,526
2489,747
2490,478
2491,408
2492,684
2493,705
2494,92
2495,641
2496,565
2497,751
2498,554
2499,760
2500,595
2501,399
2502,591
2503,737
2504,677
2505,646
2506,524
2507,392
2508,697
2509,907
2510,544
2511,568
2512,638
2513,460
2514,559
2515,348
2516,734
2517,466
2518,587
2519,742
2520,629
2521,380
2522,636
2523,788
2524,415
2525,734
2526,412
2527,756
2528,416
2529,768
2530,319
2531,784
2532,493
2533,818
2534,300
2535,943
2536,580
2537,1077
2538,287
2539,1122
2540,269
2541,1009
2542,695
2543,1148
2544,303
2545,1150
2546,284
2547,1111
2548,308
2549,1150
2550,325
2551,1150
2552,541
2553,1169
2554,1172
2555,716
2556,1171
2557,709
2558,1140
2559,919
2560,1081
2561,1072
2562,1010
2563,1200
2564,717
2565,735
2566,1199
2567,1063
2568,1002
2569,990
2570,727
2571,1073
2572,1080
2573,953
2574,1070
2575,935
2576,962
2577,701
2578,1034
2579,695
2580,930
2581,925
2582,851
2583,729
2584,879
2585,942
2586,938
2587,693
2588,925
2589,964
2590,955
2591,659
2592,1008
2593,937
2594,861
2595,684
2596,944
2597,922
2598,888
2599,606
2600,610
2601,814
2602,604
2603,613
2604,619
2605,627
2606,633
2607,622
2608,642
2609,743
2610,736
2611,721
2612,715
2613,642
2614,719
2615,601
2616,717
2617,725
2618,585
2619,691
2620,584
2621,721
2622,612
2623,756
2624,666
2625,768
2626,796
2627,819
2628,820
2629,711
2630,782
2631,796
2632,798
2633,811
2634,793
2635,802
2636,790
2637,788
2638,808
2639,818
2640,861
2641,779
2642,804
2643,829
2644,890
2645,794
2646,892
2647,832
2648,870
2649,885
2650,898
2651,889
2652,698
2653,725
2654,757
2655,768
2656,799
2657,803
2658,813
2659,824
2660,801
2661,804
2662,824
2663,822
2664,830
2665,820
2666,825
2667,791
2668,761
2669,765
2670,894
2671,869
2672,868
2673,899
2674,917
2675,909
