"SC_ID","value"
511,14
512,37
513,-5
514,2
515,18
516,81
517,20
518,2
519,88
520,-25
521,0
522,42
523,88
524,-3
525,0
526,8
527,-60
528,17
529,6
530,59
531,230
532,1
533,-61
534,-6
535,0
536,9
537,79
538,0
539,63
540,-1
541,78
542,5
543,-1
544,-3
545,61
546,27
547,0
548,58
549,-19
550,-2
551,74
552,220
553,-2
554,-23
555,103
556,38
557,-5
558,63
559,32
560,-62
561,110
562,32
563,43
564,43
565,-66
566,46
567,-10
568,-35
569,42
570,12
571,62
572,55
573,4
574,33
575,23
576,2
577,108
578,2
579,-36
580,-61
581,16
582,-60
583,-34
584,31
585,55
586,-30
587,36
588,-71
589,42
590,-33
591,73
592,186
593,9
594,-32
595,65
596,53
597,123
598,23
599,43
600,12
601,36
602,47
603,62
604,94
605,30
606,61
607,17
608,67
609,51
610,64
611,56
612,9
613,68
614,23
615,107
616,65
617,65
618,27
619,90
620,101
621,76
622,41
623,95
624,65
625,70
626,103
627,24
628,-47
629,69
630,232
631,1
632,21
633,13
634,83
635,38
636,-1
637,49
638,31
639,91
640,47
641,61
642,103
643,57
644,-33
645,107
646,-68
647,74
648,58
649,-29
650,66
651,94
652,34
653,-81
654,13
655,58
656,-80
657,43
658,20
659,94
660,-28
661,6
662,145
663,0
664,22
665,58
666,-73
667,101
668,14
669,3
670,63
671,76
672,-28
673,105
674,90
675,27
676,47
677,184
678,87
679,103
680,-26
681,63
682,3
683,-35
684,-75
685,-3
686,0
687,0
688,24
689,90
690,226
691,25
692,58
693,112
694,49
695,-49
696,53
697,108
698,11
699,-34
700,45
701,-31
702,21
703,11
704,-35
705,-73
706,42
707,-5
708,16
709,-65
710,80
711,60
712,24
713,-92
714,83
715,-51
716,140
717,1
718,-48
719,-33
720,46
721,-95
722,1
723,26
724,-36
725,161
726,0
727,17
728,87
729,-39
730,77
731,-32
732,50
733,110
734,-39
735,-82
736,15
737,22
738,-92
739,2
740,-48
741,35
742,-94
743,-5
744,-30
745,-27
746,-80
747,63
748,-36
749,-93
750,66
751,5
752,52
753,21
754,0
755,32
756,36
757,-78
758,1
759,11
760,186
761,76
762,9
763,57
764,97
765,67
766,24
767,-75
768,13
769,16
770,145
771,2
772,58
773,-13
774,71
775,67
776,16
777,60
778,190
779,31
780,53
781,27
782,-27
783,24
784,28
785,79
786,54
787,-14
788,50
789,44
790,48
791,56
792,50
793,11
794,55
795,-26
796,59
797,-46
798,150
799,10
800,71
801,16
802,60
803,51
804,22
805,-7
806,5
807,150
808,11
809,13
810,-96
811,3
812,170
813,83
814,60
815,-75
816,3
817,3
818,-27
819,44
820,111
821,-31
822,24
823,102
824,81
825,28
826,175
827,102
828,51
829,83
830,2
831,30
832,45
833,183
834,60
835,27
836,45
837,-69
838,53
839,-25
840,164
841,75
842,-57
843,-4
844,-25
845,84
846,100
847,-9
848,158
849,82
850,29
851,24
852,66
853,-38
854,-49
855,15
856,3
857,-27
858,157
859,22
860,48
861,-6
862,-13
863,6
864,63
865,48
866,24
867,58
868,33
869,32
870,-10
871,-1
872,-37
873,40
874,83
875,-30
876,57
877,-69
878,3
879,-24
880,38
881,55
882,-53
883,162
884,82
885,30
886,162
887,13
888,-33
889,1
890,68
891,22
892,39
893,162
894,0
895,8
896,41
897,48
898,36
899,51
900,31
901,7
902,45
903,-23
904,40
905,-1
906,50
907,-69
908,83
909,-8
910,53
911,-59
912,20
913,51
914,-1
915,-34
916,-29
917,83
918,87
919,97
920,52
921,-82
922,67
923,8
924,42
925,156
926,9
927,49
928,167
929,2
930,72
931,54
932,84
933,65
934,42
935,-47
936,138
937,60
938,-30
939,-45
940,161
941,61
942,55
943,79
944,1
945,96
946,-8
947,-68
948,-2
949,34
950,-2
951,45
952,34
953,62
954,56
955,-29
956,83
957,-1
958,50
959,-69
960,0
961,1
962,174
963,12
964,51
965,55
966,-34
967,27
968,60
969,27
970,103
971,223
972,0
973,15
974,57
975,43
976,16
977,179
978,15
979,100
980,-40
981,118
982,8
983,49
984,-33
985,159
986,8
987,53
988,46
989,49
990,49
991,148
992,4
993,-23
994,54
995,46
996,4
997,48
998,46
999,115
1000,42
1001,102
1002,44
1003,1
1004,5
1005,131
1006,1
1007,87
1008,39
1009,-14
1010,53
1011,6
1012,84
1013,134
1014,0
1015,118
1016,0
1017,43
1018,-5
1019,143
1020,38
1021,-23
1022,128
1023,16
1024,51
1025,130
1026,1
1027,71
1028,51
1029,1
1030,128
1031,0
1032,-9
1033,-34
1034,66
1035,2
1036,53
1037,190
1038,3
1039,66
1040,3
1041,5
1042,51
1043,-68
1044,4
1045,49
1046,-9
1047,61
1048,94
1049,37
1050,-10
1051,91
1052,4
1053,26
1054,45
1055,16
1056,3
1057,-20
1058,181
1059,3
1060,49
1061,-5
1062,47
1063,3
1064,60
1065,50
1066,-47
1067,97
1068,87
1069,-6
1070,43
1071,67
1072,4
1073,49
1074,129
1075,3
1076,18
1077,49
1078,-12
1079,3
1080,48
1081,50
1082,17
1083,64
1084,47
1085,52
1086,73
1087,41
1088,49
1089,118
1090,-29
1091,48
1092,84
1093,-27
1094,106
1095,13
1096,43
1097,59
1098,52
1099,144
1100,-53
1101,226
1102,12
1103,45
1104,63
1105,47
1106,49
1107,167
1108,19
1109,50
1110,109
1111,-22
1112,33
1113,-62
1114,47
1115,-78
1116,13
1117,-14
1118,0
1119,81
1120,-6
1121,-89
1122,-53
1123,49
1124,208
1125,-21
1126,-23
1127,-18
1128,17
1129,26
1130,-78
1131,-23
1132,50
1133,94
1134,78
1135,50
1136,-52
1137,26
1138,26
1139,108
1140,36
1141,46
1142,50
1143,27
1144,-46
1145,34
1146,95
1147,106
1148,195
1149,25
1150,37
1151,-81
1152,46
1153,21
1154,18
1155,35
1156,57
1157,231
1158,71
1159,45
1160,26
1161,31
1162,54
1163,223
1164,42
1165,-3
1166,-13
1167,29
1168,28
1169,54
1170,32
1171,49
1172,91
1173,-61
1174,96
1175,39
1176,212
1177,21
1178,51
1179,-14
1180,-63
1181,26
1182,114
1183,20
1184,37
1185,170
1186,-37
1187,5
1188,-87
1189,46
1190,62
1191,-79
1192,70
1193,44
1194,51
1195,77
1196,116
1197,38
1198,36
1199,-66
1200,49
1201,25
1202,111
1203,54
1204,41
1205,220
1206,-49
1207,11
1208,216
1209,-7
1210,50
1211,188
1212,41
1213,142
1214,-45
1215,2
1216,-89
1217,-21
1218,52
1219,106
1220,-27
1221,55
1222,50
1223,-51
1224,44
1225,119
1226,-56
1227,65
1228,205
1229,47
1230,68
1231,91
1232,45
1233,20
1234,187
1235,42
1236,40
1237,-52
1238,6
1239,25
1240,26
1241,60
1242,123
1243,88
1244,29
1245,104
1246,-66
1247,69
1248,129
1249,-40
1250,65
1251,213
1252,-6
1253,27
1254,86
1255,-11
1256,29
1257,53
1258,37
1259,9
1260,-61
1261,-45
1262,23
1263,82
1264,-41
1265,51
1266,191
1267,10
1268,24
1269,130
1270,6
1271,59
1272,78
1273,-18
1274,51
1275,66
1276,-18
1277,20
1278,123
1279,-12
1280,4
1281,46
1282,49
1283,34
1284,157
1285,35
1286,55
1287,-92
1288,60
1289,25
1290,38
1291,64
1292,33
1293,23
1294,43
1295,162
1296,32
1297,2
1298,66
1299,-44
1300,64
1301,-78
1302,-15
1303,50
1304,52
1305,47
1306,5
1307,126
1308,-24
1309,11
1310,95
1311,-47
1312,21
1313,185
1314,85
1315,14
1316,110
1317,-36
1318,29
1319,38
1320,26
1321,115
1322,8
1323,-83
1324,25
1325,64
1326,-20
1327,18
1328,7
1329,46
1330,57
1331,211
1332,31
1333,22
1334,133
1335,-42
1336,9
1337,120
1338,8
1339,48
1340,32
1341,-24
1342,46
1343,207
1344,-35
1345,20
1346,69
1347,56
1348,37
1349,187
1350,24
1351,9
1352,156
1353,-46
1354,38
1355,147
1356,111
1357,6
1358,31
1359,-42
1360,8
1361,-39
1362,22
1363,-19
1364,216
1365,-25
1366,-35
1367,64
1368,-16
1369,54
1370,23
1371,41
1372,-7
1373,58
1374,24
1375,37
1376,-13
1377,61
1378,32
1379,194
1380,-1
1381,42
1382,110
1383,17
1384,47
1385,94
1386,-29
1387,45
1388,107
1389,50
1390,191
1391,-42
1392,53
1393,218
1394,12
1395,51
1396,115
1397,48
1398,50
1399,78
1400,-17
1401,5
1402,42
1403,53
1404,6
1405,114
1406,106
1407,4
1408,181
1409,33
1410,63
1411,119
1412,-4
1413,3
1414,59
1415,-21
1416,81
1417,32
1418,62
1419,54
1420,27
1421,-38
1422,61
1423,22
1424,10
1425,181
1426,54
1427,45
1428,123
1429,-55
1430,52
1431,-67
1432,63
1433,47
1434,-29
1435,-20
1436,35
1437,52
1438,42
1439,2
1440,-31
1441,50
1442,69
1443,62
1444,60
1445,25
1446,-29
1447,217
1448,53
1449,51
1450,63
1451,117
1452,102
1453,-2
1454,90
1455,2
1456,142
1457,100
1458,-40
1459,120
1460,21
1461,10
1462,89
1463,6
1464,52
1465,59
1466,49
1467,10
1468,83
1469,55
1470,95
1471,-19
1472,61
1473,99
1474,-42
1475,-6
1476,63
1477,63
1478,114
1479,-35
1480,-4
1481,70
1482,104
1483,65
1484,95
1485,50
1486,50
1487,91
1488,26
1489,-13
1490,94
1491,22
1492,41
1493,86
1494,65
1495,-27
1496,70
1497,16
1498,-4
1499,55
1500,-1
1501,66
1502,91
1503,1
1504,99
1505,-40
1506,61
1507,71
1508,52
1509,-24
1510,102
1511,48
1512,-19
1513,112
1514,45
1515,86
1516,32
1517,-28
1518,67
1519,17
1520,-27
1521,79
1522,51
1523,-46
1524,108
1525,48
1526,59
1527,17
1528,-66
1529,-28
1530,47
1531,-68
1532,2
1533,-59
1534,-50
1535,22
1536,3
1537,-9
1538,24
1539,4
1540,61
1541,101
1542,-37
1543,59
1544,24
1545,-57
1546,49
1547,89
1548,-32
1549,25
1550,2
1551,12
1552,20
1553,28
1554,59
1555,85
1556,55
1557,65
1558,33
1559,-45
1560,-14
1561,18
1562,3
1563,-37
1564,111
1565,-27
1566,51
1567,50
1568,-60
1569,30
1570,7
1571,-60
1572,-67
1573,10
1574,64
1575,58
1576,50
1577,1
1578,189
1579,9
1580,15
1581,71
1582,28
1583,10
1584,-91
1585,60
1586,-25
1587,56
1588,17
1589,101
1590,68
1591,9
1592,54
1593,27
1594,-57
1595,120
1596,150
1597,-30
1598,98
1599,38
1600,58
1601,43
1602,-33
1603,-2
1604,63
1605,125
1606,81
1607,17
1608,46
1609,17
1610,26
1611,48
1612,8
1613,7
1614,49
1615,207
1616,-49
1617,22
1618,3
1619,51
1620,11
1621,27
1622,121
1623,-40
1624,46
1625,50
1626,155
1627,24
1628,-30
1629,40
1630,38
1631,35
1632,25
1633,20
1634,4
1635,38
1636,14
1637,63
1638,108
1639,32
1640,52
1641,1
1642,27
1643,46
1644,232
1645,28
1646,36
1647,2
1648,13
1649,37
1650,142
1651,28
1652,27
1653,16
1654,6
1655,41
1656,81
1657,31
1658,87
1659,190
1660,18
1661,4
1662,-3
1663,27
1664,60
1665,-92
1666,27
1667,-2
1668,126
1669,35
1670,36
1671,102
1672,26
1673,35
1674,39
1675,37
1676,24
1677,158
1678,29
1679,-8
1680,65
1681,24
1682,102
1683,51
1684,21
1685,37
1686,93
1687,29
1688,63
1689,28
1690,19
1691,19
1692,51
1693,85
1694,41
1695,46
1696,116
1697,37
1698,66
1699,-63
1700,42
1701,-20
1702,186
1703,50
1704,114
1705,-22
1706,49
1707,-10
1708,46
1709,45
1710,31
1711,54
1712,49
1713,29
1714,-28
1715,70
1716,50
1717,71
1718,19
1719,58
1720,23
1721,-88
1722,80
1723,35
1724,35
1725,-25
1726,47
1727,50
1728,29
1729,68
1730,46
1731,-20
1732,121
1733,34
1734,-49
1735,32
1736,47
1737,22
1738,3
1739,45
1740,-28
1741,16
1742,46
1743,76
1744,50
1745,30
1746,-25
1747,25
1748,22
1749,46
1750,121
1751,35
1752,67
1753,116
1754,51
1755,27
1756,81
1757,198
1758,16
1759,75
1760,191
1761,99
1762,73
1763,22
1764,23
1765,56
1766,75
1767,24
1768,76
1769,118
1770,47
1771,-8
1772,109
1773,15
1774,62
1775,-70
1776,4
1777,-28
1778,33
1779,7
1780,-27
1781,28
1782,56
1783,69
1784,82
1785,52
1786,-2
1787,115
1788,2
1789,4
1790,107
1791,42
1792,65
1793,39
1794,2
1795,25
1796,150
1797,-6
1798,60
1799,-29
1800,-14
1801,55
1802,102
1803,-35
1804,-92
1805,94
1806,89
1807,-28
1808,46
1809,49
1810,78
1811,78
1812,21
1813,232
1814,-53
1815,-23
1816,95
1817,-52
1818,52
1819,-72
1820,49
1821,68
1822,-64
1823,-56
1824,88
1825,-59
1826,59
1827,178
1828,-59
1829,49
1830,195
1831,-61
1832,3
1833,114
1834,-59
1835,62
1836,-15
1837,67
1838,-75
1839,-58
1840,38
1841,46
1842,-25
1843,-30
1844,-55
1845,43
1846,29
1847,215
1848,-46
1849,44
1850,21
1851,75
1852,49
1853,-74
1854,89
1855,44
1856,-72
1857,47
1858,-23
1859,121
1860,72
1861,-26
1862,94
1863,41
1864,73
1865,192
1866,1
1867,35
1868,-93
1869,-34
1870,192
1871,-52
1872,51
1873,-40
1874,63
1875,30
1876,32
1877,41
1878,51
1879,57
1880,49
1881,41
1882,90
1883,50
1884,25
1885,62
1886,41
1887,78
1888,50
1889,77
1890,103
1891,18
1892,39
1893,-82
1894,-24
1895,44
1896,91
1897,-26
1898,43
1899,108
1900,66
1901,-23
1902,54
1903,-23
1904,-19
1905,-28
1906,-20
1907,-23
1908,56
1909,51
1910,47
1911,13
1912,-33
1913,43
1914,86
1915,-26
1916,109
1917,12
1918,74
1919,0
1920,2
1921,-3
1922,48
1923,-4
1924,-2
1925,53
1926,50
1927,-23
1928,41
1929,132
1930,-33
1931,49
1932,46
1933,-31
1934,35
1935,123
1936,-30
1937,18
1938,116
1939,68
1940,97
1941,-36
1942,48
1943,68
1944,-41
1945,7
1946,-70
1947,-39
1948,28
1949,49
1950,52
1951,192
1952,89
1953,99
1954,5
1955,-27
1956,65
1957,5
1958,64
1959,15
1960,97
1961,-6
1962,93
1963,51
1964,25
1965,52
1966,-6
1967,-6
1968,34
1969,17
1970,18
1971,32
1972,49
1973,67
1974,51
1975,-23
1976,44
1977,188
1978,67
1979,97
1980,-6
1981,195
1982,77
1983,15
1984,-48
1985,86
1986,46
1987,16
1988,48
1989,163
1990,52
1991,86
1992,56
1993,49
1994,-36
1995,51
1996,28
1997,34
1998,-82
1999,6
2000,31
2001,56
2002,121
2003,52
2004,62
2005,38
2006,125
2007,35
2008,94
2009,98
2010,-15
2011,-6
2012,-40
2013,34
2014,52
2015,125
2016,-31
2017,35
2018,4
2019,124
2020,89
2021,-77
2022,47
2023,46
2024,41
2025,63
2026,-2
2027,-86
2028,63
2029,12
2030,-12
2031,33
2032,39
2033,19
2034,120
2035,42
2036,-64
2037,1
2038,-22
2039,35
2040,62
2041,-24
2042,52
2043,76
2044,85
2045,126
2046,16
2047,-40
2048,214
2049,42
2050,-81
2051,37
2052,89
2053,16
2054,87
2055,1
2056,-17
2057,78
2058,-38
2059,-28
2060,45
2061,-10
2062,-49
2063,101
2064,51
2065,88
2066,52
2067,45
2068,51
2069,49
2070,61
2071,5
2072,56
2073,45
2074,3
2075,51
2076,1
2077,113
2078,46
2079,37
2080,42
2081,0
2082,41
2083,-75
2084,70
2085,93
2086,17
2087,-85
2088,15
2089,-4
2090,53
2091,94
2092,35
2093,15
2094,84
2095,-33
2096,70
2097,74
2098,3
2099,-27
2100,80
2101,48
2102,98
2103,123
2104,37
2105,117
2106,52
2107,55
2108,-73
2109,98
2110,36
2111,4
2112,127
2113,20
2114,77
2115,242
2116,72
2117,23
2118,-19
2119,83
2120,39
2121,-65
2122,-27
2123,-12
2124,15
2125,103
2126,18
2127,9
2128,16
2129,-80
2130,92
2131,1
2132,89
2133,-95
2134,55
2135,130
2136,72
2137,48
2138,-9
2139,57
2140,37
2141,61
2142,-30
2143,69
2144,-18
2145,51
2146,183
2147,-21
2148,55
2149,71
2150,74
2151,-21
2152,33
2153,85
2154,36
2155,60
2156,33
2157,85
2158,-32
2159,103
2160,-33
2161,84
2162,64
2163,102
2164,84
2165,-89
2166,9
2167,156
2168,5
2169,39
2170,57
2171,-18
2172,52
2173,-28
2174,77
2175,6
2176,32
2177,-75
2178,19
2179,-87
2180,53
2181,35
2182,14
2183,1
2184,-71
2185,32
2186,17
2187,46
2188,-73
2189,68
2190,-22
2191,-13
2192,-66
2193,120
2194,-65
2195,220
2196,65
2197,-18
2198,-36
2199,149
2200,75
2201,84
2202,84
2203,114
2204,82
2205,2
2206,38
2207,103
2208,19
2209,72
2210,29
2211,-60
2212,93
2213,43
2214,-26
2215,-88
2216,31
2217,-72
2218,-39
2219,141
2220,-5
2221,64
2222,29
2223,-70
2224,38
2225,147
2226,38
2227,2
2228,36
2229,67
2230,-3
2231,-75
2232,3
2233,10
2234,31
2235,80
2236,-74
2237,79
2238,132
2239,86
2240,78
2241,86
2242,-77
2243,87
2244,60
2245,92
2246,-62
2247,84
2248,13
2249,71
2250,163
2251,-88
2252,90
2253,-66
2254,37
2255,34
2256,94
2257,85
2258,3
2259,94
2260,-63
2261,51
2262,27
2263,-23
2264,-17
2265,-27
2266,160
2267,89
2268,-34
2269,167
2270,-13
2271,4
2272,95
2273,-35
2274,-22
2275,-35
2276,83
2277,88
2278,-40
2279,93
2280,62
2281,167
2282,44
2283,164
2284,-14
2285,25
2286,49
2287,-37
2288,74
2289,-5
2290,69
2291,-37
2292,-55
2293,59
2294,116
2295,-40
2296,-63
2297,65
2298,117
2299,36
2300,28
2301,3
2302,0
2303,2
2304,-12
2305,-2
2306,118
2307,-31
2308,60
2309,-37
2310,187
2311,-5
2312,-24
2313,38
2314,121
2315,-6
2316,15
2317,-40
2318,-66
2319,-31
2320,0
2321,0
2322,41
2323,-27
2324,-27
2325,189
2326,4
2327,-28
2328,55
2329,-30
2330,-13
2331,-30
2332,-67
2333,-6
2334,191
2335,-6
2336,192
2337,-5
2338,4
2339,-26
2340,120
2341,-26
2342,121
2343,-7
2344,28
2345,-32
2346,-71
2347,-36
2348,-3
2349,-25
2350,-68
2351,2
2352,-93
2353,4
2354,-65
2355,2
2356,-97
2357,8
2358,-17
2359,6
2360,192
2361,-10
2362,-10
2363,40
2364,-7
2365,6
2366,-51
2367,-72
2368,-21
2369,-66
2370,-21
2371,-63
2372,58
2373,-96
2374,-2
2375,-14
2376,61
2377,-15
2378,-48
2379,128
2380,8
2381,208
2382,-18
2383,-15
2384,47
2385,225
2386,49
2387,205
2388,49
2389,-12
2390,64
2391,-12
2392,6
2393,-63
2394,60
2395,-13
2396,-13
2397,-16
2398,59
2399,172
2400,2
2401,166
2402,6
2403,128
2404,59
2405,163
2406,45
2407,-88
2408,6
2409,-54
2410,6
2411,35
2412,63
2413,129
2414,-17
2415,153
2416,-17
2417,-51
2418,45
2419,145
2420,57
2421,26
2422,65
2423,-61
2424,68
2425,138
2426,28
2427,23
2428,54
2429,-86
2430,-23
2431,15
2432,152
2433,-34
2434,-76
2435,17
2436,-1
2437,-72
2438,65
2439,13
2440,22
2441,12
2442,13
2443,-75
2444,39
2445,-4
2446,0
2447,-77
2448,49
2449,-28
2450,6
2451,37
2452,-90
2453,11
2454,-90
2455,65
2456,-24
2457,7
2458,5
2459,25
2460,66
2461,23
2462,-22
2463,48
2464,21
2465,42
2466,10
2467,77
2468,49
2469,55
2470,118
2471,-20
2472,89
2473,9
2474,112
2475,16
2476,118
2477,0
2478,120
2479,-35
2480,145
2481,53
2482,48
2483,45
2484,47
2485,14
2486,168
2487,64
2488,216
2489,2
2490,115
2491,50
2492,218
2493,28
2494,44
2495,10
2496,176
2497,2
2498,216
2499,11
2500,219
2501,41
2502,179
2503,3
2504,187
2505,26
2506,143
2507,46
2508,198
2509,-45
2510,171
2511,36
2512,211
2513,41
2514,166
2515,43
2516,208
2517,53
2518,162
2519,6
2520,185
2521,27
2522,185
2523,193
2524,37
2525,217
2526,42
2527,214
2528,41
2529,212
2530,47
2531,212
2532,41
2533,216
2534,42
2535,216
2536,40
2537,236
2538,40
2539,237
2540,33
2541,220
2542,57
2543,227
2544,29
2545,202
2546,29
2547,144
2548,28
2549,32
2550,32
2551,32
2552,27
2553,31
2554,39
2555,57
2556,42
2557,59
2558,54
2559,12
2560,118
2561,108
2562,56
2563,17
2564,56
2565,46
2566,25
2567,30
2568,53
2569,33
2570,53
2571,17
2572,20
2573,9
2574,22
2575,9
2576,-12
2577,68
2578,19
2579,62
2580,48
2581,-10
2582,34
2583,5
2584,12
2585,-9
2586,11
2587,1
2588,12
2589,-11
2590,11
2591,2
2592,13
2593,0
2594,20
2595,8
2596,7
2597,10
2598,13
2599,9
2600,5
2601,9
2602,8
2603,7
2604,10
2605,12
2606,23
2607,22
2608,9
2609,6
2610,32
2611,33
2612,34
2613,-1
2614,43
2615,5
2616,62
2617,46
2618,7
2619,65
2620,7
2621,78
2622,6
2623,95
2624,35
2625,105
2626,88
2627,90
2628,92
2629,54
2630,64
2631,63
2632,65
2633,68
2634,45
2635,68
2636,63
2637,68
2638,48
2639,56
2640,-32
2641,62
2642,-19
2643,-18
2644,-32
2645,61
2646,-34
2647,-34
2648,-33
2649,-36
2650,-40
2651,-32
2652,48
2653,48
2654,66
2655,74
2656,91
2657,89
2658,88
2659,86
2660,73
2661,68
2662,52
2663,52
2664,48
2665,49
2666,71
2667,63
2668,-3
2669,19
2670,-13
2671,-21
2672,-25
2673,-18
2674,-14
2675,-13
