"SC_ID","value"
466,0.039
467,0.043
468,0.056
469,0.08
470,0.047
471,0.12
472,0.075
473,0.026
474,0.001
475,0.154
476,0.038
477,0.022
478,0.133
479,0.056
480,0.091
481,0.022
482,0.047
483,0.032
484,0.111
485,0.062
486,0.062
487,0.018
488,0.012
489,0.048
490,0.051
491,0.062
492,0.047
493,-0.026
494,0.075
495,0.026
496,0.053
497,0.256
498,0.024
499,0.028
500,0.173
501,0.153
502,0
503,-0.004
504,0.032
505,0.036
506,0.059
507,0.065
508,0.165
509,0.333
510,0.036
511,0.063
512,0.054
513,0.027
514,0.048
515,0.062
516,0.057
517,0.026
518,0.041
519,0.067
520,0.002
521,0.077
522,0.145
523,0.147
524,0.078
525,0
526,0.032
527,0.028
528,0.06
529,0.016
530,0.084
531,0.082
532,0.25
533,0.029
534,0.044
535,0.167
536,0.025
537,0.145
538,0.03
539,0.05
540,0
541,0.07
542,-0.032
543,0
544,0.059
545,0.05
546,0.032
547,0.036
548,0.059
549,0.045
550,0
551,0.064
552,0.069
553,0.059
554,0.027
555,0.229
556,0.04
557,0.037
558,0.058
559,0.054
560,0.043
561,0.107
562,0.092
563,0.098
564,0.048
565,0.038
566,0.079
567,0.057
568,0.005
569,0.171
570,0.064
571,0.08
572,0.096
573,0.048
574,0.069
575,0.026
576,0.25
577,0.146
578,0.1
579,0.01
580,0.054
581,0.571
582,0.031
583,-0.001
584,0.03
585,0.098
586,0.052
587,0.065
588,0.06
589,0.102
590,0.011
591,0.053
592,0.114
593,0.048
594,0.011
595,0.066
596,0.262
597,0.115
598,0.05
599,0.046
600,0
601,0.106
602,0.047
603,0.056
604,0.151
605,0.438
606,0.069
607,0.005
608,0.118
609,0.202
610,0.143
611,0.056
612,0.005
613,0.063
614,0.012
615,0.076
616,0.09
617,0.068
618,0.068
619,0.115
620,0.165
621,0.148
622,0.035
623,0.107
624,0.056
625,0.168
626,0.12
627,0.105
628,0.035
629,0.062
630,0.106
631,0
632,0.069
633,0.007
634,0.122
635,0.064
636,0.077
637,0.061
638,0.058
639,0.11
640,0.036
641,0.065
642,0.143
643,0.091
644,0.04
645,0.242
646,0.039
647,0.149
648,0.06
649,-0.006
650,0.02
651,0.115
652,0.07
653,0.063
654,0.25
655,0.067
656,0.062
657,0.102
658,0.062
659,0.094
660,0.041
661,0.058
662,0.075
663,0
664,0.051
665,0.055
666,0.054
667,0.11
668,0.044
669,-0.008
670,0.076
671,0.233
672,-0.006
673,0.049
674,0.103
675,0.055
676,0.056
677,0.069
678,0.109
679,0.13
680,-0.01
681,0.186
682,0.5
683,0.04
684,0.063
685,0
686,0.009
687,0
688,0.058
689,0.147
690,0.097
691,0.069
692,0.066
693,0.165
694,0.037
695,0.034
696,0.083
697,0.185
698,0.048
699,0.034
700,0.073
701,0.036
702,0.357
703,0.006
704,0.004
705,0.063
706,0.103
707,0
708,0.061
709,0.036
710,0.09
711,0.056
712,0.042
713,0.041
714,0.109
715,0.032
716,0.056
717,0.111
718,0.032
719,0.05
720,0.068
721,0.033
722,0
723,0.056
724,0.012
725,0.16
726,0
727,0.057
728,0.089
729,0.036
730,0.137
731,0.044
732,0.061
733,0.117
734,0.006
735,0.04
736,0.429
737,0.061
738,0.044
739,0.25
740,0.04
741,0.065
742,0.032
743,0
744,0.036
745,-0.008
746,0.052
747,0.077
748,-0.001
749,0.034
750,0.12
751,0.007
752,0.083
753,0.002
754,0
755,0.063
756,0.072
757,0.056
758,0.5
759,-0.001
760,0.158
761,0.15
762,0.065
763,0.062
764,0.106
765,0.094
766,0.059
767,0.056
768,0.065
769,0.058
770,0.053
771,0.333
772,0.057
773,0.049
774,0.186
775,0.056
776,0.067
777,0.069
778,0.086
779,0.061
780,0.023
781,0.079
782,0.027
783,0.074
784,0.046
785,0.148
786,0.104
787,0.038
788,0.066
789,0.124
790,0.024
791,0.08
792,0.013
793,0.033
794,0.08
795,0.033
796,0.11
797,-0.008
798,0.053
799,0.062
800,0.073
801,0.001
802,0.095
803,0.059
804,0.053
805,0.042
806,0.056
807,0.042
808,0.111
809,0
810,0.023
811,0.25
812,0.196
813,0.127
814,0.041
815,0.055
816,0.5
817,0.006
818,0.041
819,0.098
820,0.113
821,0.012
822,0.003
823,0.104
824,0.191
825,0.057
826,0.162
827,0.106
828,0.023
829,0.127
830,0.071
831,0.054
832,0.128
833,0.114
834,0.096
835,0.065
836,0.081
837,0.046
838,0.078
839,0.04
840,0.197
841,0.159
842,0.037
843,0
844,0.033
845,0.126
846,0.111
847,0.012
848,0.042
849,0.092
850,0.056
851,0.001
852,0.135
853,0.036
854,-0.008
855,0.05
856,0.5
857,0.031
858,0.051
859,0.048
860,0.071
861,0.018
862,0.035
863,0.056
864,0.064
865,0.076
866,0.005
867,0.043
868,0.056
869,0.061
870,0.055
871,0.25
872,0.035
873,0.05
874,0.12
875,0.053
876,0.078
877,0.065
878,0.333
879,0.028
880,0.048
881,0.067
882,0.029
883,0.088
884,0.095
885,0.055
886,0.04
887,0.051
888,0.033
889,0.026
890,0.31
891,0.081
892,0.064
893,0.071
894,0
895,0.041
896,0.088
897,0.053
898,0.059
899,0.072
900,0.004
901,0.286
902,0.059
903,0.024
904,0.062
905,0.043
906,0.043
907,0.047
908,0.122
909,0.038
910,0.088
911,0.044
912,0.059
913,0.062
914,0
915,0.051
916,-0.004
917,0.144
918,0.127
919,0.103
920,0.046
921,0.037
922,0.09
923,0.016
924,0.052
925,0.192
926,0.5
927,0.035
928,0.163
929,0.25
930,0.186
931,0.046
932,0.154
933,0.123
934,0.019
935,-0.008
936,0.162
937,0.091
938,0.04
939,0.005
940,0.041
941,0.096
942,0.118
943,0.123
944,1
945,0.119
946,0.011
947,0.066
948,0
949,0.073
950,0
951,0.057
952,0.078
953,0.093
954,0.07
955,0.033
956,0.175
957,0
958,0.063
959,0.051
960,0
961,0.045
962,0.149
963,0.079
964,0.087
965,0.057
966,0.026
967,0.109
968,0.074
969,0.167
970,0.205
971,0.055
972,0
973,0.041
974,0.04
975,0.101
976,0.078
977,0.03
978,0.161
979,0.198
980,0.003
981,0.064
982,0.125
983,0.066
984,0.009
985,0.098
986,0.188
987,0.038
988,0.103
989,0.122
990,0.062
991,0.028
992,0.143
993,0.03
994,0.081
995,0.096
996,0.25
997,0.061
998,0.16
999,0.065
1000,0.167
1001,0.212
1002,0.091
1003,0
1004,0.032
1005,0.162
1006,0
1007,0.192
1008,0.258
1009,0.027
1010,0.047
1011,0.333
1012,0.112
1013,0.141
1014,1
1015,0.07
1016,1
1017,0.015
1018,0.016
1019,0.066
1020,0.214
1021,0.042
1022,0.113
1023,0.308
1024,0.086
1025,0.099
1026,0
1027,0.158
1028,0.079
1029,0
1030,0.15
1031,0
1032,0.025
1033,-0.001
1034,0.108
1035,0.333
1036,0.091
1037,0.054
1038,0.5
1039,0.396
1040,2
1041,0.048
1042,0.093
1043,0.047
1044,0.25
1045,0.044
1046,0.009
1047,0.096
1048,0.121
1049,0.051
1050,0.006
1051,0.111
1052,0.333
1053,0.052
1054,0.085
1055,0.067
1056,0.2
1057,0.007
1058,0.037
1059,0.333
1060,0.031
1061,0.014
1062,0.126
1063,0
1064,0.062
1065,0.053
1066,0.066
1067,0.115
1068,0.042
1069,0.01
1070,0.069
1071,0.086
1072,0.033
1073,0.055
1074,0.132
1075,0.5
1076,0.041
1077,0.065
1078,0.073
1079,0.5
1080,0.022
1081,0.135
1082,0.078
1083,0.094
1084,0.178
1085,0.106
1086,0.101
1087,0.054
1088,0.05
1089,0.165
1090,0.055
1091,0.068
1092,0.109
1093,0.032
1094,0.141
1095,0.056
1096,0.05
1097,0.082
1098,0.073
1099,0.097
1100,0.026
1101,0.072
1102,0.05
1103,0.086
1104,0.095
1105,0.066
1106,0.185
1107,0.093
1108,0.027
1109,0.094
1110,0.151
1111,0.035
1112,0.049
1113,0.013
1114,0.082
1115,0.05
1116,0.043
1117,0.015
1118,0.076
1119,0.191
1120,0.019
1121,0.06
1122,0.029
1123,0.069
1124,0.069
1125,0.058
1126,0
1127,0.061
1128,0.066
1129,0.087
1130,0.051
1131,0.017
1132,0.056
1133,0.103
1134,0.194
1135,0.122
1136,0.049
1137,0.055
1138,0.064
1139,0.155
1140,0.03
1141,0.155
1142,0.111
1143,0.154
1144,-0.003
1145,0.061
1146,0.152
1147,0.116
1148,0.128
1149,0.052
1150,0.071
1151,0.041
1152,0.151
1153,0.075
1154,0.066
1155,0.045
1156,0.098
1157,0.076
1158,0.166
1159,0.093
1160,0.069
1161,0.049
1162,0.087
1163,0.106
1164,0.195
1165,0.06
1166,-0.006
1167,0.064
1168,0.084
1169,0.087
1170,0.061
1171,0.075
1172,0.097
1173,0.034
1174,0.087
1175,0.193
1176,0.121
1177,0.037
1178,0.094
1179,0.058
1180,0.013
1181,0.059
1182,0.141
1183,0.066
1184,0.045
1185,0.108
1186,0.044
1187,0.015
1188,0.04
1189,0.034
1190,0.096
1191,0.043
1192,0.167
1193,0.111
1194,0.067
1195,0.037
1196,0.165
1197,0.198
1198,0.054
1199,0.042
1200,0.028
1201,0.039
1202,0.156
1203,0.059
1204,0.13
1205,0.124
1206,0.038
1207,0.041
1208,0.091
1209,0.017
1210,0.096
1211,0.107
1212,0.06
1213,0.106
1214,0.013
1215,0.02
1216,0.038
1217,-0.002
1218,0.103
1219,0.117
1220,0.025
1221,0.085
1222,0.065
1223,0.013
1224,0.14
1225,0.142
1226,0.023
1227,0.098
1228,0.151
1229,0.016
1230,0.087
1231,0.184
1232,0.047
1233,0.021
1234,0.099
1235,0.16
1236,0.072
1237,0.029
1238,0.017
1239,0.135
1240,0.055
1241,0.117
1242,0.13
1243,0.175
1244,0.061
1245,0.105
1246,0.019
1247,0.091
1248,0.169
1249,0.028
1250,0.109
1251,0.102
1252,0.056
1253,0.054
1254,0.226
1255,0.023
1256,0.064
1257,0.075
1258,0.203
1259,0.018
1260,0.044
1261,0.054
1262,0.054
1263,0.146
1264,0.027
1265,0.141
1266,0.106
1267,0.037
1268,0.059
1269,0.146
1270,0.003
1271,0.108
1272,0.08
1273,0.022
1274,0.139
1275,0.079
1276,0.017
1277,0.04
1278,0.134
1279,0.057
1280,0.017
1281,0.069
1282,0.144
1283,0.206
1284,0.134
1285,0.019
1286,0.147
1287,0.035
1288,0.028
1289,0.053
1290,0.088
1291,0.085
1292,0.173
1293,0.044
1294,0.134
1295,0.181
1296,0.02
1297,0.022
1298,0.089
1299,0.016
1300,0.076
1301,0.052
1302,0.051
1303,0.148
1304,0.091
1305,0.03
1306,0.022
1307,0.131
1308,0.043
1309,0.042
1310,0.099
1311,0.015
1312,0.049
1313,0.113
1314,0.041
1315,0.045
1316,0.214
1317,0.025
1318,0.06
1319,0.097
1320,0.058
1321,0.173
1322,0.041
1323,0.051
1324,0.059
1325,0.08
1326,0.072
1327,0.04
1328,0.024
1329,0.162
1330,0.06
1331,0.133
1332,0.061
1333,0.059
1334,0.133
1335,0.032
1336,0.021
1337,0.123
1338,0.038
1339,0.134
1340,0.138
1341,0.034
1342,0.121
1343,0.129
1344,0.053
1345,0.06
1346,0.073
1347,0.061
1348,0.329
1349,0.182
1350,0.037
1351,0.032
1352,0.14
1353,0.019
1354,0.155
1355,0.192
1356,0.113
1357,0.018
1358,0.147
1359,0.048
1360,0.027
1361,0.03
1362,0.063
1363,0.038
1364,0.131
1365,0.039
1366,0.017
1367,0.086
1368,0.052
1369,0.087
1370,0.134
1371,0.031
1372,0.041
1373,0.123
1374,0.053
1375,0.062
1376,0.09
1377,0.118
1378,0.051
1379,0.183
1380,0.02
1381,0.154
1382,0.128
1383,0.059
1384,0.129
1385,0.113
1386,0.009
1387,0.128
1388,0.118
1389,0.123
1390,0.171
1391,0.044
1392,0.086
1393,0.145
1394,0.025
1395,0.114
1396,0.178
1397,0.018
1398,0.094
1399,0.123
1400,0.054
1401,0.019
1402,0.19
1403,0.061
1404,0.021
1405,0.161
1406,0.114
1407,0.013
1408,0.194
1409,0.037
1410,0.051
1411,0.124
1412,0.019
1413,0.005
1414,0.153
1415,0.048
1416,0.13
1417,0.053
1418,0.057
1419,0.079
1420,0.054
1421,0.021
1422,0.109
1423,0.037
1424,0.009
1425,0.114
1426,0.063
1427,0.171
1428,0.12
1429,0.012
1430,0.088
1431,0.009
1432,0.069
1433,0.108
1434,0.05
1435,0.023
1436,0.714
1437,0.114
1438,0.087
1439,0.047
1440,0.011
1441,0.082
1442,0.019
1443,0.061
1444,0.114
1445,0.052
1446,0.012
1447,0.158
1448,0.099
1449,0.083
1450,0.093
1451,0.096
1452,0.109
1453,0.016
1454,0.126
1455,0.005
1456,0.102
1457,0.11
1458,0.02
1459,0.083
1460,0.055
1461,0.016
1462,0.126
1463,0.002
1464,0.104
1465,0.124
1466,0.047
1467,0.013
1468,0.105
1469,0.064
1470,0.128
1471,0.05
1472,0.081
1473,0.116
1474,0.044
1475,0.039
1476,0.135
1477,0.058
1478,0.102
1479,0.031
1480,0.024
1481,0.128
1482,0.105
1483,0.083
1484,0.117
1485,0.059
1486,0.116
1487,0.127
1488,0.104
1489,0.025
1490,0.113
1491,0.05
1492,0.041
1493,0.123
1494,0.043
1495,0.009
1496,0.058
1497,0.051
1498,0
1499,0.06
1500,0.004
1501,0.087
1502,0.116
1503,0.01
1504,0.105
1505,0.04
1506,0.064
1507,0.058
1508,0.069
1509,0.013
1510,0.088
1511,0.056
1512,0.01
1513,0.095
1514,0.211
1515,0.121
1516,0.04
1517,0.008
1518,0.053
1519,0.062
1520,0.011
1521,0.151
1522,0.059
1523,0.002
1524,0.082
1525,0.063
1526,0.082
1527,0.5
1528,0.022
1529,0.003
1530,0.312
1531,0.013
1532,0.012
1533,0.059
1534,0.034
1535,-0.002
1536,0.046
1537,0.01
1538,0.389
1539,-0.001
1540,0.056
1541,0.116
1542,-0.011
1543,0.054
1544,0.778
1545,0.033
1546,0.151
1547,0.07
1548,0.018
1549,0.517
1550,0.005
1551,0.033
1552,0.208
1553,0.048
1554,0.063
1555,0.168
1556,0.047
1557,0.094
1558,0.148
1559,0.037
1560,0.045
1561,0.014
1562,-0.005
1563,0.005
1564,0.151
1565,0.019
1566,0.144
1567,0.11
1568,0.028
1569,0.033
1570,0.012
1571,0.028
1572,0.032
1573,0.024
1574,0.089
1575,0.545
1576,0.059
1577,0.015
1578,0.049
1579,0.059
1580,0.01
1581,0.14
1582,0.053
1583,0.012
1584,0.073
1585,0.06
1586,0.003
1587,0.074
1588,0.037
1589,0.279
1590,0.112
1591,0.024
1592,0.06
1593,0.692
1594,0.025
1595,0.202
1596,0.201
1597,0.024
1598,0.198
1599,0.21
1600,0.057
1601,0.408
1602,0.035
1603,0.023
1604,0.082
1605,0.093
1606,0.077
1607,-0.002
1608,0.315
1609,0.005
1610,0.058
1611,0.112
1612,0.083
1613,0.065
1614,0.076
1615,0.071
1616,0.037
1617,0.067
1618,0.017
1619,0.134
1620,-0.009
1621,0.048
1622,0.12
1623,0.053
1624,0.06
1625,0.083
1626,0.034
1627,0.054
1628,-0.003
1629,0.426
1630,0.053
1631,0.848
1632,0.722
1633,0.036
1634,0.014
1635,0.21
1636,0.04
1637,0.085
1638,0.156
1639,0.059
1640,0.134
1641,0.104
1642,0.055
1643,0.282
1644,0.086
1645,0.056
1646,0.609
1647,0.005
1648,0.039
1649,0.066
1650,0.177
1651,0.053
1652,0.028
1653,0.8
1654,0.058
1655,0.057
1656,0.097
1657,0.058
1658,0.019
1659,0.124
1660,0.037
1661,0.027
1662,0.07
1663,0.056
1664,0.095
1665,0.069
1666,0.051
1667,0.023
1668,0.159
1669,0.061
1670,0.07
1671,0.106
1672,0.055
1673,0.223
1674,0.202
1675,0.054
1676,0.054
1677,0.061
1678,0.051
1679,0.01
1680,0.105
1681,0.055
1682,0.062
1683,0.111
1684,0.034
1685,0.095
1686,0.097
1687,0.053
1688,0.051
1689,0.098
1690,0.032
1691,0.047
1692,0.075
1693,0.078
1694,0.182
1695,0.077
1696,0.168
1697,0.038
1698,0.055
1699,0.085
1700,0.054
1701,0.006
1702,0.068
1703,0.077
1704,0.245
1705,0.089
1706,0.019
1707,0.025
1708,0.019
1709,0.081
1710,0.593
1711,0.061
1712,0.18
1713,0.031
1714,0.012
1715,0.057
1716,0.036
1717,0.071
1718,0.015
1719,0.061
1720,0.036
1721,0.055
1722,0.068
1723,0.089
1724,0.02
1725,0.026
1726,1.071
1727,0.019
1728,0.069
1729,0.099
1730,0.02
1731,0.023
1732,0.184
1733,0.039
1734,-0.007
1735,0.036
1736,0.025
1737,0.054
1738,0.013
1739,0.026
1740,0.006
1741,0.267
1742,0.024
1743,0.064
1744,0.104
1745,0.049
1746,0.013
1747,1.2
1748,0.057
1749,0.083
1750,0.121
1751,0.042
1752,0.128
1753,0.17
1754,0.093
1755,0.057
1756,0.08
1757,0.064
1758,0.057
1759,0.115
1760,0.118
1761,0.053
1762,0.197
1763,0.062
1764,0.061
1765,0.275
1766,0.013
1767,0.058
1768,0.066
1769,0.228
1770,0.075
1771,0.011
1772,0.14
1773,0.065
1774,0.119
1775,0.033
1776,0.062
1777,0.029
1778,0.063
1779,0.061
1780,-0.008
1781,0.341
1782,0.078
1783,0.071
1784,0.112
1785,0.07
1786,0.049
1787,0.17
1788,0.054
1789,0.005
1790,0.138
1791,0.067
1792,0.061
1793,0.257
1794,0.061
1795,0.044
1796,0.027
1797,0.059
1798,0.179
1799,0.032
1800,0.057
1801,0.272
1802,0.094
1803,0.013
1804,0.071
1805,0.056
1806,0.137
1807,0.057
1808,0.284
1809,0.063
1810,0.067
1811,0.137
1812,0.027
1813,0.084
1814,0.038
1815,-0.003
1816,0.02
1817,0.035
1818,0.062
1819,0.035
1820,0.144
1821,0.24
1822,0.038
1823,0.028
1824,0.063
1825,0.035
1826,0.116
1827,0.189
1828,0.036
1829,0.203
1830,0.075
1831,0.041
1832,0.019
1833,0.172
1834,0.037
1835,0.061
1836,0.025
1837,0.064
1838,0.038
1839,0.035
1840,0.065
1841,0.188
1842,0.029
1843,0.039
1844,0.025
1845,0.151
1846,0.146
1847,0.166
1848,0.022
1849,0.319
1850,0.065
1851,0.105
1852,0.085
1853,0.044
1854,0.102
1855,0.063
1856,0.053
1857,0.057
1858,0.02
1859,0.186
1860,0.099
1861,-0.006
1862,0.134
1863,0.042
1864,0.074
1865,0.07
1866,0.027
1867,0.146
1868,0.043
1869,0.004
1870,0.07
1871,0.033
1872,0.216
1873,0.005
1874,0.076
1875,0.083
1876,0.034
1877,0.065
1878,0.062
1879,0.074
1880,0.065
1881,0.065
1882,0.099
1883,0.064
1884,0.049
1885,0.462
1886,0.063
1887,0.077
1888,0.063
1889,0.074
1890,0.113
1891,0.066
1892,0.055
1893,0.057
1894,0.032
1895,0.137
1896,0.153
1897,0.033
1898,0.051
1899,0.134
1900,0.056
1901,0.03
1902,0.5
1903,0.044
1904,0.028
1905,0.009
1906,0.024
1907,0.025
1908,0.351
1909,0.025
1910,0.139
1911,0.039
1912,0.029
1913,0.129
1914,0.143
1915,0.011
1916,0.148
1917,0.044
1918,0.01
1919,0.045
1920,0.019
1921,0.043
1922,0.081
1923,0.007
1924,0.043
1925,0.097
1926,0.228
1927,0.043
1928,0.467
1929,0.053
1930,0.051
1931,0.099
1932,0.105
1933,0.04
1934,0.028
1935,0.132
1936,0.041
1937,0.213
1938,0.179
1939,0.063
1940,0.111
1941,0.032
1942,0.08
1943,0.417
1944,0.01
1945,0.021
1946,0.042
1947,0.007
1948,0.076
1949,0.111
1950,0.122
1951,0.067
1952,0.034
1953,0.1
1954,0.015
1955,0.032
1956,0.055
1957,0.016
1958,0.667
1959,0.044
1960,0.102
1961,0.048
1962,0.16
1963,0.05
1964,0.565
1965,0.091
1966,-0.002
1967,0.07
1968,0.086
1969,0.417
1970,0.062
1971,0.081
1972,0.094
1973,0.135
1974,0.058
1975,0
1976,0.413
1977,0.049
1978,0.058
1979,0.115
1980,0.014
1981,0.065
1982,0.104
1983,1.333
1984,-0.007
1985,0.162
1986,0.072
1987,1.25
1988,0.406
1989,0.103
1990,0.086
1991,0.121
1992,0.077
1993,0.52
1994,0.008
1995,0.141
1996,0.005
1997,0.258
1998,0.056
1999,0.027
2000,0.609
2001,0.053
2002,0.119
2003,0.08
2004,0.148
2005,0.052
2006,0.12
2007,0.052
2008,0.095
2009,0.062
2010,0.045
2011,0.07
2012,0.008
2013,1.571
2014,0.099
2015,0.191
2016,-0.001
2017,0.026
2018,0.02
2019,0.054
2020,0.057
2021,0.051
2022,0.05
2023,0.061
2024,0.065
2025,0.154
2026,0.046
2027,0.059
2028,0.048
2029,0.029
2030,0.012
2031,0.086
2032,0.2
2033,0.039
2034,0.029
2035,0.203
2036,0.051
2037,0.011
2038,0.028
2039,0.131
2040,0.065
2041,0.029
2042,0.122
2043,0.01
2044,0.056
2045,0.175
2046,0.057
2047,0.019
2048,0.069
2049,0.203
2050,0.063
2051,0.282
2052,0.14
2053,0.044
2054,0.115
2055,0.013
2056,0
2057,0.052
2058,0.008
2059,0.028
2060,0.073
2061,0.037
2062,-0.008
2063,0.153
2064,0.047
2065,0.106
2066,0.206
2067,0.06
2068,0.047
2069,0.34
2070,0.086
2071,0.043
2072,0.12
2073,0.343
2074,0.015
2075,3
2076,0.015
2077,0.201
2078,0.088
2079,0.063
2080,0.08
2081,0.046
2082,0.087
2083,0.052
2084,0.112
2085,0.121
2086,0.057
2087,0.046
2088,0.045
2089,0.048
2090,0.049
2091,0.115
2092,0.078
2093,0.625
2094,0.143
2095,0.017
2096,0.083
2097,0.182
2098,0.03
2099,0.011
2100,0.063
2101,0.052
2102,0.135
2103,0.12
2104,0.5
2105,0.147
2106,0.486
2107,0.675
2108,0.05
2109,0.053
2110,0.769
2111,0.026
2112,0.164
2113,0.019
2114,0.119
2115,0.073
2116,0.081
2117,0.001
2118,0.045
2119,0.148
2120,0.058
2121,0.034
2122,0.028
2123,0.076
2124,0.038
2125,0.116
2126,0.062
2127,0.039
2128,0.037
2129,0.041
2130,0.167
2131,-0.033
2132,0.061
2133,0.059
2134,0.192
2135,0.119
2136,0.076
2137,0.086
2138,0.071
2139,0.101
2140,0.034
2141,0.045
2142,-0.007
2143,0.096
2144,-0.011
2145,0.047
