"SC_ID","value"
313,-1
314,78
315,-37
316,0
317,23
318,10
319,-10
320,1
321,54
322,38
323,-15
324,-1
325,-57
326,-32
327,-3
328,-1
329,-14
330,18
331,-29
332,0
333,-53
334,13
335,0
336,-1
337,35
338,-27
339,1
340,-35
341,29
342,-20
343,1
344,33
345,2
346,-23
347,1
348,0
349,0
350,68
351,12
352,0
353,-1
354,54
355,19
356,-30
357,-1
358,-10
359,-21
360,-1
361,36
362,-26
363,-1
364,35
365,-24
366,0
367,-10
368,-15
369,-28
370,-2
371,43
372,-19
373,-24
374,-1
375,-45
376,-5
377,-2
378,-54
379,21
380,-41
381,0
382,4
383,1
384,-33
385,20
386,-21
387,0
388,-35
389,0
390,-42
391,11
392,-20
393,2
394,-50
395,0
396,47
397,11
398,-37
399,0
400,9
401,-28
402,0
403,16
404,0
405,-32
406,14
407,1
408,-1
409,14
410,1
411,0
412,0
413,57
414,-17
415,-25
416,0
417,23
418,-21
419,0
420,-12
421,0
422,1
423,-5
424,0
425,-2
426,78
427,5
428,-33
429,0
430,16
431,-14
432,0
433,-22
434,8
435,-21
436,-3
437,58
438,-15
439,0
440,17
441,-25
442,-2
443,-34
444,-12
445,-17
446,0
447,-21
448,-4
449,-28
450,0
451,-34
452,-21
453,-1
454,-42
455,-5
456,1
457,33
458,1
459,0
460,-19
461,9
462,-28
463,0
464,19
465,-29
466,0
467,1
468,-29
469,0
470,9
471,1
472,1
473,53
474,-21
475,1
476,0
477,2
478,0
479,-20
480,0
481,-25
482,3
483,-19
484,1
485,18
486,-21
487,0
488,62
489,-21
490,0
491,-30
492,-1
493,-22
494,1
495,-49
496,10
497,1
498,2
499,-42
500,9
501,0
502,0
503,-15
504,1
505,-15
506,-25
507,1
508,16
509,1
510,0
511,-17
512,8
513,-21
514,0
515,-25
516,13
517,-12
518,1
519,15
520,-17
521,0
522,16
523,9
524,-26
525,1
526,1
527,-5
528,-28
529,0
530,34
531,-5
532,1
533,-4
534,4
535,1
536,11
537,0
538,2
539,-24
540,0
541,20
542,-28
543,1
544,-38
545,11
546,-20
547,2
548,-23
549,-3
550,1
551,17
552,-16
553,2
554,67
555,9
556,-23
557,1
558,-19
559,4
560,-25
561,-4
562,33
563,-2
564,11
565,-31
566,-1
567,-40
568,-33
569,-1
570,-20
571,17
572,0
573,38
574,30
575,-10
576,0
577,-1
578,0
579,-31
580,-16
581,2
582,-4
583,-25
584,-29
585,0
586,-44
587,27
588,-18
589,-3
590,66
591,5
592,-3
593,0
594,60
595,15
596,0
597,-1
598,28
599,18
600,-30
601,1
602,37
603,3
604,0
605,0
606,16
607,-12
608,4
609,16
610,0
611,-1
612,50
613,20
614,-11
615,-2
616,41
617,14
618,1
619,9
620,1
621,4
622,-46
623,-1
624,-20
625,1
626,0
627,0
628,-42
629,27
630,-6
631,0
632,15
633,-28
634,1
635,26
636,1
637,-22
638,0
639,-1
640,-36
641,18
642,3
643,-1
644,-43
645,8
646,-34
647,0
648,-22
649,-25
650,-13
651,0
652,26
653,-19
654,0
655,15
656,-19
657,-2
658,18
659,2
660,-43
661,4
662,-13
663,0
664,30
665,27
666,-19
667,-2
668,-14
669,-30
670,-1
671,4
672,-34
673,-24
674,-1
675,32
676,-5
677,-8
678,1
679,23
680,-27
681,0
682,0
683,-38
684,-18
685,1
686,63
687,0
688,-19
689,7
690,-3
691,1
692,47
693,0
694,2
695,10
696,8
697,2
698,1
699,-39
700,23
701,-19
702,0
703,48
704,-32
705,-18
706,-3
707,1
708,-12
709,-39
710,-1
711,-22
712,-13
713,-21
714,1
715,7
716,-25
717,0
718,-34
719,-17
720,-2
721,-35
722,0
723,37
724,-27
725,-1
726,1
727,-18
728,0
729,-32
730,7
731,-17
732,-1
733,23
734,-32
735,-34
736,1
737,0
738,-19
739,0
740,11
741,12
742,-33
743,1
744,0
745,-36
746,-17
747,-2
748,-24
749,-31
750,1
751,57
752,10
753,-27
754,0
755,29
756,11
757,-18
758,1
759,44
760,-4
761,2
762,-21
763,9
764,4
765,1
766,-15
767,-18
768,0
769,0
770,-21
771,1
772,-22
773,-1
774,1
775,0
776,-17
777,8
778,-6
779,0
780,-32
781,18
782,-13
783,0
784,-23
785,2
786,-1
787,-31
788,1
789,-1
790,-40
791,13
792,-24
793,2
794,16
795,-14
796,-1
797,-37
798,-21
799,0
800,20
801,-29
802,-1
803,-25
804,0
805,-26
806,0
807,-19
808,0
809,42
810,-22
811,0
812,-2
813,1
814,-7
815,-18
816,1
817,36
818,-19
819,-3
820,25
821,-23
822,-29
823,1
824,10
825,-9
826,-3
827,1
828,-41
829,2
830,0
831,34
832,8
833,-5
834,0
835,-14
836,10
837,-18
838,-2
839,-24
840,-2
841,6
842,-55
843,2
844,-24
845,1
846,0
847,-13
848,-16
849,-1
850,32
851,-24
852,3
853,-2
854,-37
855,-14
856,1
857,-27
858,-18
859,-1
860,-2
861,-10
862,-10
863,0
864,10
865,16
866,-32
867,0
868,33
869,12
870,-19
871,0
872,-10
873,1
874,0
875,1
876,7
877,-75
878,0
879,-4
880,-11
881,-1
882,-30
883,-6
884,-1
885,-11
886,-16
887,0
888,-4
889,-8
890,0
891,0
892,29
893,-14
894,0
895,-19
896,8
897,2
898,32
899,5
900,-23
901,0
902,2
903,-9
904,1
905,-25
906,-1
907,-78
908,1
909,-23
910,10
911,-57
912,0
913,-4
914,1
915,1
916,-20
917,1
918,1
919,20
920,4
921,-71
922,-1
923,8
924,2
925,-1
926,0
927,56
928,-3
929,0
930,25
931,-10
932,1
933,-1
934,-30
935,-35
936,0
937,-1
938,1
939,-28
940,-18
941,0
942,5
943,1
944,0
945,34
946,-13
947,-78
948,2
949,35
950,1
951,4
952,6
953,-17
954,-1
955,-27
956,1
957,1
958,-2
959,-54
960,0
961,-21
962,-5
963,0
964,9
965,-1
966,-27
967,-1
968,20
969,0
970,54
971,-6
972,0
973,3
974,-16
975,-14
976,0
977,-21
978,0
979,51
980,-32
981,-2
982,0
983,-2
984,-28
985,-13
986,-1
987,-5
988,-16
989,-1
990,-5
991,-24
992,1
993,0
994,5
995,-16
996,0
997,-4
998,4
999,-1
1000,-1
1001,42
1002,-2
1003,1
1004,-26
1005,0
1006,1
1007,45
1008,-1
1009,-11
1010,-19
1011,0
1012,30
1013,-1
1014,0
1015,-4
1016,0
1017,-34
1018,-11
1019,-3
1020,-1
1021,1
1022,-1
1023,0
1024,1
1025,-6
1026,1
1027,26
1028,-12
1029,1
1030,-1
1031,0
1032,-26
1033,-14
1034,-17
1035,0
1036,3
1037,-12
1038,0
1039,1
1040,0
1041,-12
1042,5
1043,-62
1044,0
1045,-21
1046,-8
1047,-18
1048,0
1049,5
1050,-9
1051,1
1052,0
1053,20
1054,2
1055,-31
1056,0
1057,-10
1058,-19
1059,0
1060,33
1061,-10
1062,0
1063,0
1064,-52
1065,-8
1066,-76
1067,0
1068,-31
1069,-8
1070,0
1071,-1
1072,15
1073,-1
1074,0
1075,0
1076,-21
1077,-11
1078,-72
1079,0
1080,-44
1081,3
1082,-46
1083,0
1084,18
1085,9
1086,-19
1087,-23
1088,-24
1089,2
1090,-23
1091,-11
1092,-18
1093,-28
1094,1
1095,-17
1096,-17
1097,24
1098,0
1099,0
1100,124
1101,8
1102,-21
1103,2
1104,-39
1105,-8
1106,5
1107,6
1108,64
1109,15
1110,2
1111,-21
1112,1
1113,28
1114,-16
1115,-70
1116,56
1117,-27
1118,-62
1119,39
1120,-13
1121,-75
1122,124
1123,-25
1124,-7
1125,104
1126,-26
1127,-65
1128,-18
1129,2
1130,-64
1131,-6
1132,-5
1133,-19
1134,35
1135,3
1136,-80
1137,-28
1138,9
1139,3
1140,27
1141,3
1142,4
1143,0
1144,50
1145,-2
1146,1
1147,29
1148,-3
1149,22
1150,-12
1151,-68
1152,24
1153,-1
1154,-59
1155,-47
1156,8
1157,6
1158,22
1159,-18
1160,-56
1161,-54
1162,9
1163,15
1164,2
1165,-59
1166,-6
1167,-7
1168,0
1169,-10
1170,1
1171,-27
1172,-8
1173,-2
1174,-17
1175,19
1176,1
1177,-17
1178,6
1179,-61
1180,7
1181,-4
1182,2
1183,-11
1184,-5
1185,3
1186,108
1187,-18
1188,-62
1189,-21
1190,9
1191,-72
1192,22
1193,9
1194,-28
1195,-37
1196,1
1197,17
1198,-23
1199,-76
1200,-32
1201,-4
1202,2
1203,-22
1204,6
1205,12
1206,136
1207,-16
1208,1
1209,79
1210,-14
1211,1
1212,33
1213,0
1214,55
1215,-15
1216,-59
1217,-6
1218,-7
1219,-3
1220,6
1221,-21
1222,-37
1223,75
1224,3
1225,2
1226,42
1227,8
1228,7
1229,-38
1230,-24
1231,1
1232,8
1233,-31
1234,-5
1235,18
1236,-36
1237,123
1238,-18
1239,1
1240,-34
1241,7
1242,0
1243,29
1244,-14
1245,-6
1246,-2
1247,-26
1248,0
1249,-4
1250,9
1251,3
1252,-38
1253,-39
1254,0
1255,14
1256,-13
1257,-32
1258,15
1259,-16
1260,-64
1261,100
1262,-9
1263,1
1264,-5
1265,4
1266,-4
1267,-25
1268,-4
1269,1
1270,16
1271,-16
1272,2
1273,22
1274,7
1275,-23
1276,71
1277,-33
1278,2
1279,100
1280,-19
1281,-40
1282,21
1283,3
1284,2
1285,-42
1286,3
1287,-57
1288,-9
1289,-12
1290,-19
1291,-23
1292,0
1293,18
1294,5
1295,1
1296,-40
1297,-19
1298,0
1299,68
1300,-23
1301,-51
1302,-42
1303,3
1304,-19
1305,27
1306,-20
1307,4
1308,108
1309,-16
1310,3
1311,1
1312,-12
1313,-3
1314,-33
1315,-34
1316,-2
1317,74
1318,-33
1319,-22
1320,-9
1321,-8
1322,-15
1323,-44
1324,31
1325,-22
1326,-33
1327,7
1328,-20
1329,1
1330,-21
1331,0
1332,18
1333,-9
1334,1
1335,8
1336,-17
1337,3
1338,-4
1339,5
1340,-15
1341,-21
1342,5
1343,0
1344,116
1345,-36
1346,0
1347,-1
1348,2
1349,3
1350,10
1351,-41
1352,1
1353,32
1354,3
1355,3
1356,24
1357,-28
1358,-1
1359,116
1360,-20
1361,-35
1362,-17
1363,-24
1364,0
1365,-27
1366,-25
1367,0
1368,-43
1369,-19
1370,-20
1371,-46
1372,-22
1373,-2
1374,28
1375,-36
1376,-22
1377,36
1378,-44
1379,2
1380,62
1381,4
1382,2
1383,-17
1384,4
1385,2
1386,-45
1387,-1
1388,40
1389,4
1390,4
1391,9
1392,-17
1393,1
1394,4
1395,-10
1396,-12
1397,-47
1398,-3
1399,-5
1400,-43
1401,-40
1402,0
1403,-22
1404,-38
1405,-16
1406,18
1407,-18
1408,2
1409,-47
1410,-38
1411,2
1412,73
1413,-18
1414,3
1415,99
1416,-4
1417,33
1418,-63
1419,1
1420,-25
1421,-15
1422,-6
1423,-18
1424,-18
1425,1
1426,42
1427,4
1428,2
1429,44
1430,1
1431,-17
1432,-10
1433,-6
1434,-43
1435,-35
1436,1
1437,4
1438,-14
1439,-1
1440,-45
1441,1
1442,-1
1443,-61
1444,-6
1445,27
1446,-48
1447,3
1448,4
1449,1
1450,-10
1451,-2
1452,18
1453,-42
1454,-1
1455,-18
1456,1
1457,19
1458,-16
1459,-4
1460,-46
1461,-17
1462,0
1463,11
1464,3
1465,-5
1466,94
1467,-16
1468,1
1469,-23
1470,0
1471,63
1472,-4
1473,0
1474,-43
1475,-34
1476,-5
1477,-76
1478,-3
1479,-3
1480,-36
1481,-5
1482,23
1483,-4
1484,0
1485,-25
1486,4
1487,0
1488,0
1489,-34
1490,0
1491,27
1492,-64
1493,0
1494,72
1495,-50
1496,0
1497,-49
1498,-39
1499,1
1500,23
1501,-5
1502,0
1503,38
1504,0
1505,-43
1506,-38
1507,0
1508,8
1509,-34
1510,-2
1511,-16
1512,-45
1513,-5
1514,3
1515,1
1516,-49
1517,-46
1518,1
1519,-47
1520,-47
1521,-1
1522,-5
1523,-35
1524,-1
1525,-3
1526,-8
1527,0
1528,17
1529,-21
1530,2
1531,11
1532,-19
1533,-80
1534,-18
1535,-25
1536,41
1537,-37
1538,0
1539,24
1540,-76
1541,1
1542,25
1543,-45
1544,0
1545,-4
1546,3
1547,-26
1548,-25
1549,1
1550,55
1551,-35
1552,1
1553,-41
1554,-32
1555,1
1556,-12
1557,-3
1558,-6
1559,-44
1560,-23
1561,-12
1562,27
1563,-15
1564,-4
1565,23
1566,3
1567,0
1568,44
1569,-33
1570,-21
1571,44
1572,-36
1573,22
1574,-1
1575,0
1576,-5
1577,-39
1578,-35
1579,-23
1580,-56
1581,-1
1582,7
1583,-22
1584,-75
1585,-23
1586,-50
1587,-32
1588,-12
1589,9
1590,-7
1591,61
1592,8
1593,1
1594,41
1595,14
1596,-1
1597,34
1598,8
1599,2
1600,-24
1601,2
1602,-19
1603,36
1604,7
1605,-3
1606,25
1607,-32
1608,3
1609,-13
1610,30
1611,3
1612,-28
1613,-34
1614,12
1615,-19
1616,-40
1617,16
1618,-41
1619,2
1620,-27
1621,18
1622,13
1623,-22
1624,-18
1625,-2
1626,-18
1627,31
1628,-22
1629,2
1630,8
1631,2
1632,1
1633,19
1634,3
1635,2
1636,-21
1637,-2
1638,2
1639,34
1640,3
1641,-16
1642,24
1643,9
1644,5
1645,32
1646,2
1647,-15
1648,-22
1649,27
1650,-1
1651,34
1652,41
1653,0
1654,-28
1655,0
1656,-21
1657,-5
1658,-17
1659,-5
1660,-22
1661,-21
1662,-71
1663,32
1664,0
1665,-74
1666,21
1667,-36
1668,1
1669,-15
1670,27
1671,0
1672,19
1673,5
1674,1
1675,27
1676,-2
1677,-6
1678,21
1679,-11
1680,-4
1681,21
1682,20
1683,0
1684,13
1685,28
1686,1
1687,21
1688,9
1689,0
1690,-23
1691,-30
1692,35
1693,17
1694,0
1695,9
1696,-1
1697,-17
1698,-45
1699,-32
1700,-11
1701,-16
1702,-33
1703,35
1704,13
1705,-63
1706,-40
1707,-38
1708,-35
1709,-25
1710,1
1711,-5
1712,3
1713,-30
1714,-48
1715,1
1716,-44
1717,18
1718,-13
1719,4
1720,-10
1721,-19
1722,19
1723,-20
1724,-43
1725,-17
1726,0
1727,-51
1728,-9
1729,-3
1730,-46
1731,-29
1732,0
1733,-38
1734,-36
1735,-21
1736,-51
1737,-11
1738,-48
1739,-51
1740,-48
1741,0
1742,-51
1743,17
1744,-15
1745,-41
1746,-44
1747,0
1748,-36
1749,-24
1750,3
1751,-26
1752,5
1753,3
1754,-7
1755,-27
1756,17
1757,-35
1758,-18
1759,35
1760,-5
1761,14
1762,1
1763,-22
1764,-13
1765,1
1766,-48
1767,-14
1768,15
1769,-7
1770,1
1771,-11
1772,4
1773,-17
1774,6
1775,-80
1776,-24
1777,-27
1778,-56
1779,-28
1780,-23
1781,1
1782,18
1783,-22
1784,0
1785,5
1786,-6
1787,3
1788,-26
1789,5
1790,4
1791,-4
1792,4
1793,1
1794,-35
1795,-13
1796,-19
1797,-37
1798,4
1799,-18
1800,-38
1801,5
1802,1
1803,-31
1804,-72
1805,16
1806,0
1807,-40
1808,3
1809,-38
1810,15
1811,0
1812,-14
1813,-4
1814,-44
1815,-15
1816,-23
1817,-41
1818,-13
1819,-81
1820,3
1821,0
1822,-40
1823,-6
1824,-34
1825,-1
1826,3
1827,2
1828,-1
1829,4
1830,-6
1831,-1
1832,-17
1833,1
1834,-1
1835,-66
1836,-22
1837,17
1838,-70
1839,-3
1840,26
1841,0
1842,-4
1843,-22
1844,-2
1845,4
1846,-17
1847,3
1848,-5
1849,3
1850,-22
1851,20
1852,7
1853,-80
1854,21
1855,2
1856,-18
1857,-6
1858,-32
1859,-1
1860,16
1861,-20
1862,1
1863,46
1864,-31
1865,-7
1866,43
1867,4
1868,-67
1869,-32
1870,-7
1871,1
1872,4
1873,-15
1874,21
1875,30
1876,-19
1877,4
1878,-3
1879,8
1880,-6
1881,29
1882,-15
1883,-5
1884,-5
1885,0
1886,-6
1887,16
1888,-3
1889,14
1890,1
1891,-9
1892,-2
1893,-47
1894,-26
1895,3
1896,-3
1897,-24
1898,2
1899,2
1900,-49
1901,-24
1902,2
1903,-22
1904,-28
1905,-44
1906,-8
1907,-30
1908,4
1909,-39
1910,3
1911,-35
1912,-28
1913,4
1914,1
1915,-31
1916,-7
1917,-13
1918,-44
1919,-11
1920,-19
1921,-15
1922,-26
1923,-20
1924,-18
1925,10
1926,0
1927,0
1928,2
1929,-24
1930,2
1931,7
1932,-14
1933,3
1934,14
1935,3
1936,0
1937,2
1938,2
1939,12
1940,1
1941,-2
1942,-26
1943,1
1944,15
1945,-16
1946,-49
1947,39
1948,27
1949,0
1950,7
1951,-7
1952,-13
1953,-14
1954,-20
1955,-35
1956,0
1957,-32
1958,0
1959,-35
1960,-14
1961,-9
1962,1
1963,-1
1964,1
1965,11
1966,-17
1967,-69
1968,6
1969,1
1970,18
1971,-39
1972,1
1973,1
1974,-6
1975,-19
1976,6
1977,-31
1978,22
1979,-2
1980,-12
1981,-7
1982,55
1983,1
1984,-36
1985,0
1986,21
1987,1
1988,4
1989,-4
1990,8
1991,0
1992,30
1993,1
1994,-25
1995,1
1996,-37
1997,2
1998,-45
1999,-32
2000,1
2001,-80
2002,2
2003,-27
2004,0
2005,20
2006,2
2007,-47
2008,11
2009,-43
2010,-4
2011,-70
2012,-22
2013,1
2014,8
2015,-1
2016,-16
2017,-16
2018,-14
2019,-24
2020,20
2021,-20
2022,-4
2023,-45
2024,22
2025,0
2026,-12
2027,-78
2028,8
2029,-24
2030,-13
2031,-2
2032,1
2033,-14
2034,-45
2035,4
2036,-76
2037,-18
2038,-21
2039,7
2040,22
2041,-17
2042,6
2043,-42
2044,19
2045,0
2046,20
2047,-14
2048,-5
2049,4
2050,-18
2051,3
2052,0
2053,-36
2054,1
2055,-19
2056,-22
2057,11
2058,-14
2059,-17
2060,20
2061,-17
2062,-36
2063,-1
2064,-4
2065,-19
2066,1
2067,-46
2068,-4
2069,1
2070,-22
2071,-40
2072,6
2073,0
2074,-18
2075,0
2076,-18
2077,-2
2078,12
2079,-50
2080,37
2081,-13
2082,7
2083,-20
2084,58
2085,0
2086,9
2087,-48
2088,-35
2089,-19
2090,-7
2091,0
2092,41
2093,1
2094,2
2095,-5
2096,-27
2097,0
2098,-22
2099,-33
2100,12
2101,-4
2102,-8
2103,20
2104,1
2105,18
2106,0
2107,2
2108,-19
2109,10
2110,1
2111,-25
2112,0
2113,10
2114,1
2115,-8
2116,-29
2117,-35
2118,-1
2119,2
2120,-23
2121,-39
2122,-4
2123,-71
2124,-10
2125,-9
2126,0
2127,-39
2128,23
2129,-71
2130,8
2131,-27
2132,18
2133,-75
2134,7
2135,1
2136,-26
2137,10
2138,-26
2139,9
2140,-19
2141,12
2142,-18
2143,30
2144,-15
2145,-9
2146,-14
2147,-20
2148,18
2149,-51
2150,16
2151,-31
2152,-20
2153,3
2154,-21
2155,-23
2156,-41
2157,-19
2158,-36
2159,-9
2160,-27
2161,0
2162,26
2163,-12
2164,-16
2165,-77
2166,-17
2167,-2
2168,-17
2169,1
2170,33
2171,-21
2172,17
2173,-35
2174,22
2175,-26
2176,-21
2177,-18
2178,-34
2179,-33
2180,13
2181,-21
2182,1
2183,6
2184,-19
2185,-18
2186,-28
2187,-3
2188,-19
2189,24
2190,-24
2191,-13
2192,-43
2193,16
2194,-38
2195,1
2196,11
2197,-26
2198,-26
2199,-1
2200,22
2201,-45
2202,6
2203,-3
2204,5
2205,-39
2206,-42
2207,-20
2208,-32
2209,0
2210,-13
2211,-41
2212,16
2213,-18
2214,-34
2215,-80
2216,-21
2217,-20
2218,-15
2219,-4
2220,-4
2221,-48
2222,-2
2223,-52
2224,-37
2225,-1
2226,-37
2227,-35
2228,39
2229,0
2230,-11
2231,-19
2232,-20
2233,0
2234,-29
2235,15
2236,-18
2237,6
2238,-7
2239,17
2240,-19
2241,-18
2242,-78
2243,-16
2244,-11
2245,18
2246,-40
2247,-14
2248,-27
2249,5
2250,-3
2251,-19
2252,7
2253,-61
2254,-25
2255,-24
2256,18
2257,-14
2258,-39
2259,8
2260,-41
2261,-11
2262,-32
2263,-33
2264,-23
2265,-21
2266,-2
2267,-16
2268,-32
2269,-2
2270,-17
2271,-20
2272,-53
2273,-34
2274,-17
2275,-18
2276,-47
2277,-15
2278,-28
2279,8
2280,-6
2281,-3
2282,-8
2283,-2
2284,-3
2285,-53
2286,13
2287,-25
2288,-46
2289,2
2290,-48
2291,-32
2292,-84
2293,15
2294,-24
2295,-21
2296,-74
2297,19
2298,1
2299,12
2300,-49
2301,5
2302,-21
2303,6
2304,-24
2305,3
2306,3
2307,-34
2308,-57
2309,-5
2310,-1
2311,-5
2312,-36
2313,3
2314,3
2315,-6
2316,-52
2317,-21
2318,-78
2319,-35
2320,-14
2321,-16
2322,2
2323,-23
2324,-12
2325,-3
2326,-18
2327,-25
2328,-79
2329,-33
2330,-22
2331,-33
2332,-29
2333,-4
2334,-1
2335,-4
2336,-3
2337,-8
2338,-17
2339,-29
2340,2
2341,-35
2342,1
2343,-13
2344,-20
2345,-37
2346,-47
2347,-35
2348,-19
2349,-22
2350,-36
2351,-7
2352,-23
2353,-7
2354,-36
2355,-8
2356,-22
2357,-12
2358,-21
2359,-14
2360,-6
2361,-11
2362,-17
2363,35
2364,-15
2365,-17
2366,-79
2367,-51
2368,-14
2369,-37
2370,-15
2371,-40
2372,-78
2373,-52
2374,37
2375,-20
2376,-75
2377,-69
2378,-34
2379,1
2380,-32
2381,-6
2382,-45
2383,-7
2384,-32
2385,3
2386,29
2387,-9
2388,41
2389,-72
2390,-7
2391,-71
2392,-39
2393,-37
2394,-8
2395,-67
2396,-16
2397,-4
2398,-70
2399,-5
2400,22
2401,-6
2402,-34
2403,0
2404,11
2405,-6
2406,30
2407,-77
2408,-34
2409,-68
2410,-34
2411,-16
2412,-8
2413,-3
2414,-45
2415,-10
2416,-46
2417,-82
2418,30
2419,-12
2420,-4
2421,-39
2422,-76
2423,-72
2424,-75
2425,-4
2426,-34
2427,-35
2428,36
2429,-77
2430,-13
2431,-30
2432,3
2433,-24
2434,-75
2435,17
2436,-39
2437,-72
2438,-64
2439,-31
2440,16
2441,-29
2442,-36
2443,-76
2444,38
2445,-29
2446,-39
2447,-78
2448,-7
2449,-18
2450,-29
2451,37
2452,-77
2453,-36
2454,-80
2455,-74
2456,-34
2457,-26
2458,-26
2459,7
2460,-48
2461,-23
2462,-33
2463,3
2464,20
2465,2
2466,-40
2467,-1
2468,3
2469,-14
2470,-1
2471,-31
2472,-1
2473,3
2474,-2
2475,-37
2476,-7
2477,-19
2478,1
2479,-24
2480,-1
2481,-13
2482,3
2483,35
2484,3
2485,-18
2486,1
2487,34
2488,2
2489,-18
2490,-1
2491,-3
2492,0
2493,-33
2494,2
2495,-17
2496,3
2497,-19
2498,2
2499,3
2500,1
2501,-2
2502,2
2503,-18
2504,3
2505,-44
2506,3
2507,-3
2508,2
2509,-27
2510,2
2511,-37
2512,3
2513,-32
2514,3
2515,5
2516,5
2517,-21
2518,3
2519,2
2520,2
2521,-22
2522,2
2523,1
2524,-3
2525,-1
2526,-5
2527,-2
2528,-4
2529,-1
2530,0
2531,-1
2532,-10
2533,1
2534,-11
2535,9
2536,-10
2537,16
2538,-9
2539,21
2540,-12
2541,15
2542,-12
2543,5
2544,-12
2545,-2
2546,-14
2547,-13
2548,-15
2549,-20
2550,-16
2551,-20
2552,-17
2553,-22
2554,-23
2555,3
2556,-25
2557,5
2558,-24
2559,-6
2560,-23
2561,-24
2562,10
2563,-26
2564,20
2565,20
2566,-25
2567,-21
2568,6
2569,-22
2570,23
2571,-11
2572,-18
2573,19
2574,-19
2575,16
2576,-23
2577,20
2578,-23
2579,20
2580,-22
2581,41
2582,-26
2583,-17
2584,-28
2585,32
2586,-27
2587,-18
2588,-27
2589,20
2590,-27
2591,-19
2592,-26
2593,14
2594,-25
2595,-16
2596,14
2597,-17
2598,15
2599,-14
2600,-16
2601,9
2602,-15
2603,-16
2604,-16
2605,-17
2606,-14
2607,-8
2608,-22
2609,3
2610,12
2611,48
2612,42
2613,-18
2614,36
2615,-18
2616,32
2617,29
2618,-19
2619,21
2620,-20
2621,14
2622,-14
2623,18
2624,-1
2625,12
2626,-16
2627,-15
2628,-13
2629,16
2630,18
2631,16
2632,17
2633,17
2634,-1
2635,0
2636,4
2637,4
2638,9
2639,7
2640,-19
2641,19
2642,-13
2643,-18
2644,-20
2645,24
2646,-21
2647,-15
2648,-14
2649,-14
2650,-22
2651,-20
2652,-3
2653,-9
2654,-33
2655,-29
2656,-13
2657,-13
2658,-14
2659,-8
2660,2
2661,9
2662,10
2663,14
2664,16
2665,15
2666,13
2667,21
2668,-25
2669,-17
2670,-16
2671,-15
2672,-15
2673,-15
2674,-16
2675,-15
