"SC_ID","value"
549,420
550,13
551,169
552,298
553,11
554,853
555,7
556,355
557,13
558,762
559,435
560,121
561,23
562,435
563,21
564,660
565,122
566,23
567,613
568,385
569,2
570,644
571,413
572,16
573,830
574,432
575,258
576,1
577,72
578,6
579,395
580,112
581,2
582,566
583,368
584,210
585,13
586,608
587,423
588,129
589,18
590,876
591,628
592,117
593,12
594,868
595,405
596,1
597,18
598,785
599,539
600,225
601,1
602,903
603,486
604,51
605,2
606,420
607,213
608,29
609,124
610,1
611,22
612,859
613,140
614,219
615,19
616,705
617,402
618,12
619,14
620,19
621,23
622,695
623,12
624,760
625,4
626,12
627,3
628,540
629,73
630,105
631,1
632,479
633,186
634,13
635,410
636,3
637,723
638,422
639,8
640,667
641,412
642,50
643,15
644,549
645,9
646,133
647,23
648,735
649,350
650,197
651,17
652,422
653,128
654,5
655,150
656,137
657,18
658,452
659,13
660,556
661,414
662,217
663,1
664,770
665,69
666,143
667,17
668,537
669,246
670,6
671,302
672,357
673,181
674,8
675,788
676,543
677,224
678,14
679,827
680,356
681,2
682,0
683,522
684,138
685,6
686,827
687,9
688,652
689,8
690,112
691,11
692,960
693,53
694,6
695,495
696,177
697,16
698,14
699,567
700,508
701,235
702,0
703,834
704,382
705,138
706,12
707,14
708,604
709,151
710,14
711,724
712,464
713,139
714,13
715,500
716,213
717,1
718,563
719,205
720,22
721,153
722,1
723,801
724,361
725,48
726,2
727,631
728,13
729,568
730,9
731,205
732,19
733,1020
734,368
735,170
736,1
737,394
738,146
739,1
740,494
741,440
742,160
743,13
744,503
745,332
746,142
747,6
748,352
749,173
750,45
751,822
752,57
753,232
754,2
755,727
756,455
757,141
758,1
759,842
760,60
761,21
762,588
763,21
764,57
765,7
766,606
767,139
768,3
769,410
770,196
771,1
772,713
773,387
774,4
775,8
776,583
777,28
778,104
779,2
780,671
781,437
782,278
783,10
784,326
785,13
786,14
787,569
788,175
789,7
790,673
791,483
792,188
793,9
794,526
795,256
796,4
797,336
798,185
799,1
800,380
801,248
802,16
803,686
804,8
805,522
806,394
807,177
808,2
809,807
810,169
811,0
812,32
813,13
814,606
815,136
816,0
817,799
818,206
819,15
820,1158
821,361
822,248
823,13
824,375
825,161
826,38
827,13
828,652
829,37
830,2
831,754
832,6
833,66
834,17
835,577
836,403
837,148
838,20
839,496
840,32
841,21
842,194
843,9
844,539
845,22
846,13
847,361
848,156
849,14
850,753
851,209
852,32
853,491
854,327
855,202
856,0
857,530
858,165
859,7
860,584
861,366
862,261
863,2
864,600
865,386
866,242
867,6
868,763
869,411
870,173
871,4
872,475
873,357
874,14
875,462
876,16
877,195
878,0
879,478
880,316
881,20
882,518
883,111
884,14
885,150
886,144
887,11
888,469
889,368
890,7
891,4
892,437
893,113
894,1
895,467
896,331
897,6
898,726
899,114
900,206
901,1
902,387
903,284
904,5
905,498
906,410
907,201
908,13
909,461
910,364
911,204
912,7
913,668
914,2
915,458
916,336
917,31
918,13
919,1036
920,354
921,200
922,15
923,753
924,354
925,23
926,1
927,889
928,25
929,1
930,253
931,314
932,8
933,8
934,628
935,311
936,32
937,17
938,475
939,330
940,144
941,17
942,6
943,2
944,1
945,948
946,352
947,207
948,5
949,708
950,5
951,730
952,300
953,186
954,21
955,493
956,8
957,3
958,551
959,220
960,3
961,458
962,48
963,2
964,363
965,22
966,475
967,3
968,536
969,3
970,218
971,164
972,3
973,723
974,310
975,188
976,3
977,220
978,2
979,209
980,343
981,230
982,2
983,532
984,347
985,78
986,2
987,406
988,182
989,3
990,615
991,182
992,3
993,444
994,8
995,196
996,1
997,634
998,5
999,229
1000,2
1001,148
1002,117
1003,1
1004,452
1005,27
1006,1
1007,182
1008,1
1009,434
1010,282
1011,1
1012,850
1013,24
1014,1
1015,206
1016,1
1017,614
1018,329
1019,148
1020,1
1021,440
1022,50
1023,1
1024,85
1025,80
1026,1
1027,408
1028,168
1029,1
1030,36
1031,1
1032,446
1033,335
1034,219
1035,0
1036,82
1037,158
1038,0
1039,0
1040,0
1041,419
1042,11
1043,268
1044,0
1045,743
1046,311
1047,202
1048,16
1049,916
1050,310
1051,20
1052,0
1053,899
1054,99
1055,276
1056,0
1057,298
1058,192
1059,0
1060,948
1061,324
1062,2
1063,0
1064,977
1065,357
1066,260
1067,16
1068,985
1069,308
1070,6
1071,17
1072,693
1073,310
1074,43
1075,0
1076,832
1077,292
1078,348
1079,0
1080,734
1081,12
1082,345
1083,18
1084,120
1085,61
1086,236
1087,779
1088,246
1089,30
1090,705
1091,211
1092,213
1093,501
1094,25
1095,599
1096,277
1097,688
1098,75
1099,95
1100,1291
1101,141
1102,727
1103,72
1104,370
1105,518
1106,4
1107,112
1108,902
1109,335
1110,31
1111,531
1112,4
1113,992
1114,212
1115,341
1116,816
1117,286
1118,402
1119,242
1120,311
1121,293
1122,1278
1123,256
1124,172
1125,1347
1126,300
1127,439
1128,587
1129,300
1130,351
1131,877
1132,299
1133,256
1134,244
1135,20
1136,363
1137,756
1138,312
1139,31
1140,868
1141,5
1142,32
1143,0
1144,899
1145,289
1146,15
1147,968
1148,118
1149,903
1150,296
1151,402
1152,285
1153,290
1154,505
1155,951
1156,74
1157,111
1158,249
1159,218
1160,520
1161,965
1162,42
1163,138
1164,3
1165,530
1166,890
1167,288
1168,1
1169,142
1170,2
1171,257
1172,399
1173,554
1174,484
1175,144
1176,103
1177,845
1178,27
1179,542
1180,1061
1181,273
1182,29
1183,549
1184,270
1185,130
1186,1121
1187,257
1188,408
1189,888
1190,67
1191,424
1192,284
1193,61
1194,511
1195,967
1196,39
1197,180
1198,285
1199,495
1200,903
1201,259
1202,28
1203,737
1204,56
1205,86
1206,1212
1207,273
1208,97
1209,1145
1210,210
1211,111
1212,995
1213,148
1214,950
1215,245
1216,379
1217,974
1218,115
1219,267
1220,837
1221,261
1222,583
1223,885
1224,52
1225,36
1226,899
1227,44
1228,61
1229,628
1230,235
1231,7
1232,909
1233,238
1234,154
1235,190
1236,564
1237,1221
1238,234
1239,0
1240,796
1241,26
1242,38
1243,568
1244,232
1245,355
1246,966
1247,249
1248,44
1249,504
1250,43
1251,73
1252,596
1253,265
1254,3
1255,869
1256,239
1257,490
1258,205
1259,231
1260,488
1261,1488
1262,231
1263,9
1264,508
1265,33
1266,180
1267,458
1268,243
1269,36
1270,785
1271,141
1272,16
1273,872
1274,32
1275,414
1276,1087
1277,223
1278,42
1279,1028
1280,230
1281,589
1282,363
1283,6
1284,39
1285,815
1286,29
1287,338
1288,578
1289,205
1290,313
1291,217
1292,2
1293,857
1294,15
1295,30
1296,803
1297,228
1298,5
1299,905
1300,240
1301,335
1302,580
1303,30
1304,268
1305,1163
1306,229
1307,49
1308,1229
1309,223
1310,25
1311,1261
1312,220
1313,101
1314,974
1315,214
1316,12
1317,893
1318,337
1319,273
1320,210
1321,96
1322,216
1323,279
1324,898
1325,222
1326,275
1327,771
1328,243
1329,3
1330,753
1331,37
1332,741
1333,206
1334,47
1335,474
1336,244
1337,34
1338,849
1339,26
1340,224
1341,517
1342,17
1343,36
1344,1210
1345,280
1346,8
1347,932
1348,3
1349,20
1350,856
1351,206
1352,34
1353,879
1354,7
1355,13
1356,996
1357,220
1358,161
1359,1111
1360,258
1361,216
1362,640
1363,198
1364,37
1365,501
1366,168
1367,6
1368,589
1369,184
1370,200
1371,813
1372,198
1373,89
1374,800
1375,291
1376,155
1377,604
1378,269
1379,21
1380,1179
1381,11
1382,22
1383,648
1384,35
1385,15
1386,269
1387,162
1388,1084
1389,23
1390,25
1391,497
1392,166
1393,32
1394,868
1395,71
1396,74
1397,750
1398,35
1399,66
1400,598
1401,200
1402,1
1403,717
1404,254
1405,110
1406,1021
1407,185
1408,12
1409,946
1410,276
1411,24
1412,1107
1413,189
1414,74
1415,1053
1416,66
1417,740
1418,296
1419,4
1420,736
1421,131
1422,96
1423,842
1424,179
1425,31
1426,936
1427,12
1428,24
1429,990
1430,4
1431,1140
1432,126
1433,105
1434,586
1435,182
1436,0
1437,25
1438,88
1439,806
1440,274
1441,2
1442,542
1443,389
1444,105
1445,795
1446,308
1447,29
1448,27
1449,4
1450,55
1451,16
1452,1067
1453,240
1454,37
1455,182
1456,28
1457,1047
1458,130
1459,36
1460,901
1461,183
1462,44
1463,770
1464,28
1465,85
1466,1026
1467,180
1468,15
1469,159
1470,25
1471,965
1472,25
1473,29
1474,589
1475,179
1476,72
1477,402
1478,16
1479,516
1480,210
1481,67
1482,981
1483,26
1484,37
1485,685
1486,21
1487,12
1488,0
1489,182
1490,41
1491,789
1492,419
1493,15
1494,975
1495,358
1496,15
1497,805
1498,161
1499,11
1500,770
1501,33
1502,12
1503,956
1504,17
1505,588
1506,257
1507,16
1508,576
1509,182
1510,18
1511,691
1512,295
1513,38
1514,11
1515,13
1516,877
1517,369
1518,12
1519,786
1520,361
1521,37
1522,664
1523,175
1524,23
1525,664
1526,65
1527,0
1528,958
1529,147
1530,5
1531,983
1532,183
1533,219
1534,523
1535,202
1536,828
1537,153
1538,0
1539,758
1540,438
1541,29
1542,900
1543,228
1544,0
1545,533
1546,12
1547,307
1548,188
1549,1
1550,884
1551,166
1552,0
1553,891
1554,174
1555,3
1556,758
1557,37
1558,137
1559,571
1560,130
1561,283
1562,774
1563,114
1564,47
1565,906
1566,12
1567,1
1568,914
1569,183
1570,237
1571,914
1572,132
1573,738
1574,24
1575,3
1576,638
1577,149
1578,482
1579,616
1580,388
1581,49
1582,884
1583,193
1584,212
1585,737
1586,394
1587,442
1588,821
1589,10
1590,100
1591,825
1592,16
1593,0
1594,917
1595,17
1596,34
1597,888
1598,8
1599,3
1600,720
1601,5
1602,235
1603,744
1604,16
1605,72
1606,42
1607,261
1608,8
1609,196
1610,899
1611,13
1612,126
1613,722
1614,394
1615,238
1616,548
1617,465
1618,137
1619,6
1620,211
1621,911
1622,23
1623,157
1624,687
1625,80
1626,167
1627,894
1628,342
1629,4
1630,918
1631,2
1632,1
1633,871
1634,532
1635,3
1636,815
1637,20
1638,50
1639,777
1640,23
1641,171
1642,892
1643,6
1644,102
1645,775
1646,2
1647,179
1648,820
1649,407
1650,24
1651,756
1652,782
1653,0
1654,705
1655,337
1656,244
1657,930
1658,513
1659,69
1660,824
1661,249
1662,440
1663,743
1664,22
1665,200
1666,890
1667,163
1668,41
1669,936
1670,426
1671,21
1672,871
1673,3
1674,3
1675,725
1676,283
1677,214
1678,886
1679,328
1680,36
1681,864
1682,33
1683,0
1684,863
1685,429
1686,18
1687,882
1688,482
1689,0
1690,811
1691,144
1692,689
1693,30
1694,0
1695,413
1696,38
1697,877
1698,280
1699,153
1700,637
1701,375
1702,265
1703,670
1704,17
1705,309
1706,622
1707,134
1708,616
1709,247
1710,2
1711,951
1712,5
1713,781
1714,293
1715,16
1716,837
1717,375
1718,296
1719,951
1720,215
1721,123
1722,41
1723,390
1724,796
1725,399
1726,3
1727,760
1728,275
1729,42
1730,752
1731,472
1732,33
1733,933
1734,330
1735,377
1736,749
1737,219
1738,364
1739,737
1740,343
1741,0
1742,733
1743,443
1744,200
1745,861
1746,298
1747,0
1748,793
1749,246
1750,32
1751,722
1752,9
1753,42
1754,165
1755,688
1756,233
1757,330
1758,689
1759,797
1760,73
1761,657
1762,2
1763,663
1764,267
1765,1
1766,372
1767,615
1768,252
1769,64
1770,586
1771,329
1772,54
1773,663
1774,9
1775,461
1776,672
1777,186
1778,722
1779,653
1780,310
1781,2
1782,533
1783,281
1784,14
1785,556
1786,451
1787,37
1788,673
1789,487
1790,52
1791,577
1792,448
1793,0
1794,669
1795,204
1796,167
1797,674
1798,11
1799,255
1800,631
1801,3
1802,24
1803,446
1804,196
1805,672
1806,14
1807,649
1808,8
1809,628
1810,287
1811,42
1812,201
1813,230
1814,622
1815,331
1816,177
1817,567
1818,377
1819,454
1820,24
1821,1
1822,163
1823,577
1824,445
1825,526
1826,17
1827,11
1828,516
1829,4
1830,149
1831,524
1832,227
1833,25
1834,535
1835,388
1836,185
1837,406
1838,456
1839,551
1840,415
1841,1
1842,376
1843,170
1844,539
1845,27
1846,191
1847,27
1848,528
1849,8
1850,157
1851,935
1852,355
1853,354
1854,947
1855,401
1856,149
1857,537
1858,464
1859,35
1860,917
1861,314
1862,18
1863,877
1864,302
1865,172
1866,833
1867,10
1868,353
1869,376
1870,172
1871,470
1872,9
1873,109
1874,498
1875,437
1876,473
1877,507
1878,515
1879,529
1880,566
1881,418
1882,340
1883,554
1884,292
1885,1
1886,562
1887,36
1888,532
1889,250
1890,19
1891,530
1892,307
1893,224
1894,500
1895,13
1896,60
1897,507
1898,358
1899,20
1900,327
1901,486
1902,3
1903,207
1904,475
1905,265
1906,283
1907,462
1908,3
1909,337
1910,22
1911,169
1912,469
1913,11
1914,19
1915,437
1916,55
1917,435
1918,293
1919,431
1920,233
1921,428
1922,249
1923,378
1924,437
1925,48
1926,12
1927,443
1928,6
1929,203
1930,470
1931,8
1932,194
1933,493
1934,493
1935,36
1936,488
1937,2
1938,39
1939,546
1940,15
1941,504
1942,250
1943,0
1944,539
1945,232
1946,214
1947,555
1948,451
1949,1
1950,61
1951,181
1952,495
1953,463
1954,244
1955,134
1956,669
1957,212
1958,0
1959,227
1960,416
1961,455
1962,55
1963,323
1964,1
1965,367
1966,193
1967,410
1968,305
1969,0
1970,473
1971,537
1972,86
1973,2
1974,274
1975,98
1976,4
1977,489
1978,408
1979,177
1980,356
1981,207
1982,776
1983,0
1984,342
1985,6
1986,384
1987,0
1988,3
1989,164
1990,12
1991,12
1992,541
1993,2
1994,346
1995,43
1996,251
1997,3
1998,273
1999,178
2000,2
2001,473
2002,25
2003,255
2004,1
2005,633
2006,28
2007,325
2008,16
2009,474
2010,396
2011,387
2012,376
2013,12
2014,32
2015,32
2016,351
2017,415
2018,239
2019,191
2020,527
2021,140
2022,359
2023,696
2024,417
2025,1
2026,445
2027,277
2028,672
2029,133
2030,348
2031,155
2032,1
2033,520
2034,464
2035,8
2036,402
2037,180
2038,240
2039,7
2040,372
2041,126
2042,19
2043,323
2044,535
2045,39
2046,464
2047,101
2048,214
2049,8
2050,134
2051,6
2052,14
2053,230
2054,46
2055,180
2056,84
2057,23
2058,99
2059,257
2060,402
2061,113
2062,347
2063,65
2064,335
2065,348
2066,7
2067,705
2068,335
2069,6
2070,263
2071,143
2072,20
2073,1
2074,181
2075,1
2076,180
2077,16
2078,323
2079,691
2080,519
2081,446
2082,8
2083,142
2084,779
2085,33
2086,431
2087,394
2088,236
2089,116
2090,325
2091,22
2092,526
2093,0
2094,39
2095,371
2096,273
2097,3
2098,253
2099,138
2100,27
2101,338
2102,80
2103,19
2104,0
2105,18
2106,2
2107,2
2108,142
2109,486
2110,0
2111,236
2112,44
2113,464
2114,12
2115,221
2116,283
2117,269
2118,407
2119,38
2120,320
2121,147
2122,374
2123,353
2124,581
2125,97
2126,392
2127,149
2128,664
2129,221
2130,8
2131,223
2132,483
2133,313
2134,7
2135,30
2136,287
2137,342
2138,129
2139,82
2140,470
2141,694
2142,94
2143,830
2144,90
2145,362
2146,254
2147,90
2148,358
2149,427
2150,449
2151,162
2152,181
2153,38
2154,262
2155,265
2156,315
2157,499
2158,361
2159,133
2160,358
2161,1
2162,828
2163,171
2164,457
2165,216
2166,446
2167,29
2168,244
2169,0
2170,465
2171,83
2172,400
2173,138
2174,460
2175,218
2176,187
2177,140
2178,236
2179,176
2180,397
2181,223
2182,0
2183,422
2184,145
2185,196
2186,199
2187,97
2188,135
2189,876
2190,89
2191,363
2192,226
2193,19
2194,197
2195,26
2196,435
2197,123
2198,365
2199,25
2200,432
2201,276
2202,12
2203,22
2204,12
2205,158
2206,313
2207,478
2208,235
2209,20
2210,120
2211,198
2212,513
2213,243
2214,444
2215,261
2216,155
2217,132
2218,371
2219,181
2220,384
2221,456
2222,409
2223,344
2224,296
2225,20
2226,296
2227,161
2228,483
2229,16
2230,387
2231,143
2232,259
2233,0
2234,239
2235,522
2236,143
2237,9
2238,49
2239,475
2240,231
2241,453
2242,449
2243,440
2244,66
2245,464
2246,202
2247,480
2248,130
2249,9
2250,18
2251,136
2252,9
2253,259
2254,239
2255,427
2256,469
2257,477
2258,164
2259,10
2260,200
2261,304
2262,459
2263,439
2264,101
2265,371
2266,19
2267,445
2268,375
2269,23
2270,387
2271,225
2272,387
2273,378
2274,122
2275,382
2276,431
2277,443
2278,106
2279,10
2280,48
2281,21
2282,323
2283,104
2284,409
2285,691
2286,379
2287,389
2288,462
2289,415
2290,475
2291,385
2292,368
2293,410
2294,183
2295,407
2296,354
2297,425
2298,28
2299,400
2300,648
2301,425
2302,439
2303,423
2304,120
2305,428
2306,37
2307,388
2308,494
2309,439
2310,166
2311,384
2312,143
2313,415
2314,40
2315,432
2316,505
2317,381
2318,309
2319,419
2320,437
2321,170
2322,442
2323,87
2324,390
2325,150
2326,438
2327,436
2328,489
2329,439
2330,134
2331,439
2332,139
2333,387
2334,131
2335,387
2336,134
2337,379
2338,416
2339,433
2340,38
2341,438
2342,41
2343,379
2344,205
2345,436
2346,213
2347,430
2348,361
2349,423
2350,136
2351,418
2352,168
2353,409
2354,143
2355,420
2356,176
2357,407
2358,84
2359,388
2360,148
2361,386
2362,310
2363,696
2364,289
2365,188
2366,293
2367,275
2368,108
2369,142
2370,108
2371,150
2372,470
2373,182
2374,708
2375,128
2376,454
2377,318
2378,169
2379,54
2380,167
2381,139
2382,305
2383,244
2384,578
2385,121
2386,635
2387,175
2388,621
2389,355
2390,44
2391,328
2392,173
2393,144
2394,44
2395,302
2396,416
2397,220
2398,403
2399,190
2400,667
2401,211
2402,177
2403,47
2404,644
2405,233
2406,614
2407,201
2408,177
2409,280
2410,177
2411,264
2412,42
2413,62
2414,265
2415,81
2416,259
2417,287
2418,612
2419,108
2420,34
2421,271
2422,404
2423,257
2424,351
2425,109
2426,171
2427,271
2428,590
2429,222
2430,110
2431,266
2432,131
2433,146
2434,246
2435,625
2436,223
2437,254
2438,368
2439,255
2440,602
2441,250
2442,176
2443,288
2444,553
2445,245
2446,204
2447,287
2448,69
2449,102
2450,230
2451,497
2452,226
2453,176
2454,244
2455,334
2456,181
2457,234
2458,233
2459,608
2460,330
2461,234
2462,183
2463,10
2464,578
2465,5
2466,320
2467,13
2468,12
2469,113
2470,25
2471,182
2472,19
2473,575
2474,28
2475,325
2476,42
2477,186
2478,13
2479,170
2480,12
2481,99
2482,10
2483,461
2484,8
2485,182
2486,17
2487,461
2488,27
2489,183
2490,11
2491,70
2492,32
2493,327
2494,5
2495,185
2496,11
2497,184
2498,29
2499,554
2500,33
2501,76
2502,16
2503,182
2504,28
2505,319
2506,13
2507,91
2508,32
2509,180
2510,10
2511,289
2512,41
2513,250
2514,13
2515,84
2516,50
2517,254
2518,18
2519,491
2520,19
2521,246
2522,20
2523,78
2524,256
2525,43
2526,270
2527,45
2528,275
2529,46
2530,90
2531,52
2532,308
2533,61
2534,106
2535,79
2536,326
2537,148
2538,102
2539,172
2540,107
2541,151
2542,323
2543,138
2544,131
2545,147
2546,120
2547,151
2548,133
2549,176
2550,169
2551,176
2552,420
2553,180
2554,183
2555,336
2556,189
2557,349
2558,183
2559,611
2560,188
2561,183
2562,661
2563,203
2564,373
2565,389
2566,219
2567,206
2568,705
2569,188
2570,395
2571,235
2572,227
2573,689
2574,225
2575,681
2576,201
2577,395
2578,224
2579,423
2580,210
2581,759
2582,183
2583,179
2584,197
2585,744
2586,211
2587,180
2588,208
2589,749
2590,216
2591,179
2592,231
2593,712
2594,209
2595,180
2596,702
2597,217
2598,636
2599,179
2600,179
2601,578
2602,182
2603,185
2604,185
2605,191
2606,194
2607,203
2608,201
2609,492
2610,474
2611,463
2612,450
2613,215
2614,451
2615,219
2616,440
2617,427
2618,239
2619,421
2620,254
2621,434
2622,274
2623,471
2624,308
2625,477
2626,455
2627,445
2628,447
2629,366
2630,423
2631,433
2632,435
2633,440
2634,444
2635,454
2636,455
2637,452
2638,446
2639,447
2640,97
2641,538
2642,128
2643,133
2644,100
2645,502
2646,106
2647,121
2648,117
2649,119
2650,116
2651,104
2652,597
2653,567
2654,564
2655,541
2656,490
2657,482
2658,461
2659,460
2660,455
2661,454
2662,455
2663,475
2664,478
2665,480
2666,505
2667,498
2668,427
2669,429
2670,430
2671,383
2672,383
2673,399
2674,422
2675,424
