"SC_ID","value"
312,0.032
313,0.043
314,0.012
315,-0.018
316,0.072
317,0.043
318,0.005
319,0.033
320,0.083
321,-0.002
322,0.005
323,0.021
324,0.083
325,-0.004
326,-0.007
327,0.038
328,0.062
329,0.027
330,0.032
331,0.039
332,0.009
333,-0.012
334,0.016
335,0.031
336,0.023
337,0.04
338,0.016
339,0.062
340,0.019
341,0.028
342,-0.013
343,0.024
344,0.068
345,0.004
346,-0.026
347,0.123
348,0.062
349,0.014
350,0.013
351,0.005
352,0.039
353,0.046
354,-0.007
355,0.03
356,0.026
357,0.102
358,-0.005
359,0.003
360,0.06
361,-0.005
362,0.003
363,0.099
364,0.041
365,0.001
366,0.125
367,0.024
368,0.007
369,0.025
370,0.091
371,0.012
372,0.002
373,0.044
374,0.047
375,0.002
376,0.033
377,0.025
378,0.011
379,0.031
380,0.024
381,0.023
382,0.035
383,0.015
384,-0.002
385,-0.007
386,0.003
387,0.004
388,0.038
389,0.106
390,0.005
391,0.019
392,0
393,0.026
394,-0.003
395,0.042
396,0.038
397,0.014
398,0.029
399,0.029
400,0.026
401,0.015
402,0.056
403,0.052
404,0.056
405,-0.001
406,0.007
407,0.014
408,0.035
409,0.056
410,0.004
411,0.02
412,0.07
413,-0.001
414,0.002
415,0.004
416,0.044
417,0.031
418,0.013
419,0
420,0.013
421,0.037
422,0.023
423,0.013
424,0.124
425,0.045
426,0.019
427,-0.033
428,0.033
429,0.062
430,0.032
431,0.055
432,0.057
433,0.003
434,-0.038
435,-0.006
436,0.041
437,-0.002
438,0.013
439,0.062
440,0.032
441,0.013
442,0.041
443,-0.016
444,-0.005
445,0.069
446,0.111
447,-0.002
448,0.037
449,0.024
450,0.064
451,0.007
452,-0.028
453,0.02
454,0.005
455,0.075
456,0.02
457,0.027
458,0.041
459,0.263
460,-0.002
461,0.04
462,0.037
463,0.063
464,0.011
465,0.033
466,0.031
467,-0.003
468,0.028
469,0.038
470,0.008
471,0.019
472,0.034
473,0.019
474,-0.007
475,0.043
476,0.017
477,0.046
478,0.111
479,0.013
480,0.037
481,0.002
482,0.009
483,0.003
484,0.185
485,-0.012
486,-0.008
487,0.022
488,0.007
489,-0.004
490,0.039
491,-0.003
492,-0.001
493,0.013
494,0.014
495,0.005
496,0.013
497,0.102
498,0.031
499,-0.002
500,-0.022
501,0.038
502,0.074
503,0.008
504,0.036
505,0.022
506,0.022
507,0.017
508,0.061
509,0.116
510,0.011
511,0.006
512,0.036
513,-0.012
514,0.013
515,0.003
516,0.025
517,0.011
518,0.029
519,0.033
520,0
521,0.017
522,0.053
523,-0.034
524,0.01
525,0.026
526,0.03
527,-0.01
528,0.033
529,0.026
530,0.046
531,0.053
532,0.048
533,-0.007
534,-0.003
535,0.034
536,0.005
537,0.021
538,0.024
539,-0.001
540,0.025
541,-0.004
542,0.031
543,0.125
544,-0.022
545,0.017
546,0.001
547,0.02
548,0.021
549,-0.004
550,0.015
551,0.016
552,0.036
553,0.021
554,0.013
555,-0.013
556,-0.006
557,0
558,0.029
559,0.032
560,-0.001
561,0.043
562,0.016
563,0.039
564,0.012
565,-0.004
566,0.04
567,-0.024
568,-0.005
569,0.115
570,0
571,0.014
572,0.03
573,0.015
574,0.003
575,0.002
576,0.143
577,0.04
578,0.067
579,0.011
580,-0.007
581,0.25
582,-0.004
583,-0.007
584,0.033
585,0.01
586,-0.01
587,0.015
588,-0.005
589,0.045
590,0.02
591,0.018
592,0.057
593,0.03
594,0.019
595,0.024
596,0.077
597,0.04
598,0.035
599,0.005
600,0.033
601,0.097
602,0.021
603,0.014
604,0.032
605,0.178
606,0.02
607,0.012
608,0.01
609,0.07
610,0.011
611,0.018
612,0.018
613,-0.005
614,0
615,0.045
616,0.059
617,0.028
618,0.015
619,-0.017
620,0.031
621,0.032
622,0.004
623,0.066
624,0.035
625,0.008
626,0.031
627,0.057
628,0.002
629,-0.016
630,0.062
631,0.1
632,0.009
633,0.005
634,0.024
635,0.024
636,0.018
637,0.006
638,0.026
639,0.078
640,-0.006
641,0.028
642,0.03
643,0.03
644,-0.003
645,-0.042
646,-0.001
647,0.027
648,0.021
649,-0.012
650,0.004
651,0.025
652,0.01
653,-0.014
654,0.167
655,0.004
656,-0.005
657,0.04
658,0.016
659,0.007
660,-0.006
661,0.012
662,0.014
663,0
664,0.037
665,-0.018
666,0
667,0.056
668,0.003
669,0.009
670,0.047
671,0.07
672,-0.016
673,0.018
674,0.072
675,0.024
676,0.007
677,0.013
678,0.022
679,0.07
680,-0.013
681,0.027
682,0.222
683,-0.007
684,-0.003
685,0
686,0.019
687,0
688,0.013
689,-0.025
690,0.047
691,0.009
692,0.018
693,0.034
694,0.033
695,-0.017
696,0.015
697,0.032
698,0.035
699,-0.015
700,0.004
701,0.019
702,0.15
703,0.018
704,0
705,-0.003
706,0.049
707,0
708,0
709,-0.012
710,0.04
711,0.028
712,0.009
713,-0.014
714,0.027
715,-0.014
716,0.012
717,0.053
718,-0.018
719,0.017
720,0.036
721,0.005
722,0.083
723,0.011
724,-0.007
725,0.044
726,0.111
727,0.004
728,0.033
729,-0.02
730,-0.029
731,0.015
732,0.017
733,0.069
734,-0.011
735,-0.001
736,0.304
737,0.022
738,-0.013
739,0.143
740,-0.013
741,0.015
742,0.004
743,0
744,-0.009
745,-0.016
746,-0.001
747,0.052
748,-0.019
749,0.002
750,0.026
751,0.023
752,0.007
753,0.002
754,0.028
755,0.028
756,0.015
757,-0.001
758,0
759,0.02
760,0.058
761,0.031
762,-0.02
763,-0.014
764,0.004
765,0.046
766,0
767,-0.001
768,0.052
769,0.015
770,0.024
771,0.3
772,0.025
773,0.005
774,0
775,0.039
776,-0.017
777,-0.006
778,0.038
779,0.05
780,0
781,0.003
782,0.012
783,0.011
784,0.021
785,0
786,0.02
787,-0.02
788,0.016
789,0.052
790,-0.004
791,0.023
792,0.007
793,0.031
794,0.019
795,0.015
796,0.074
797,-0.024
798,0.026
799,0.067
800,0.024
801,0.001
802,0.025
803,0.018
804,0.016
805,-0.002
806,0.012
807,0.023
808,0.085
809,0.02
810,-0.017
811,0.077
812,0.073
813,0.027
814,-0.004
815,-0.005
816,0.125
817,0.019
818,0.014
819,0.042
820,0.067
821,-0.004
822,-0.001
823,0.012
824,0.063
825,0.027
826,0.066
827,0.013
828,0.001
829,0.01
830,0.047
831,0.008
832,-0.062
833,0.041
834,0.028
835,-0.011
836,0.021
837,-0.004
838,0.037
839,-0.007
840,0.069
841,0.028
842,-0.009
843,-0.083
844,-0.018
845,0
846,0.013
847,0.007
848,0.029
849,0.034
850,0.022
851,0.007
852,0.012
853,-0.009
854,-0.022
855,0.026
856,0
857,-0.02
858,0.034
859,0.031
860,0
861,0.008
862,0.012
863,0.019
864,0
865,0.018
866,-0.001
867,0.048
868,0.007
869,0.009
870,0.019
871,0
872,-0.01
873,0.029
874,0.018
875,-0.002
876,-0.035
877,0.004
878,0.111
879,-0.006
880,0.029
881,0.024
882,-0.018
883,0.033
884,0.04
885,0.015
886,0.03
887,0.045
888,-0.009
889,0.011
890,0.051
891,0.061
892,0.016
893,0.054
894,0
895,-0.014
896,0.024
897,0.04
898,0.027
899,0.024
900,0.008
901,0.154
902,0.027
903,0.004
904,0.044
905,-0.006
906,0.031
907,0.001
908,0.024
909,-0.013
910,0.025
911,0.017
912,0.013
913,0.03
914,0.062
915,-0.002
916,0
917,0.015
918,0.031
919,0.043
920,0.032
921,-0.001
922,0.026
923,0.024
924,0.031
925,0.084
926,0.15
927,0.015
928,0.069
929,0.176
930,0.052
931,0.04
932,0.011
933,0.044
934,-0.006
935,-0.02
936,0.069
937,0.031
938,-0.014
939,-0.016
940,0.027
941,0.033
942,-0.037
943,0.012
944,0.154
945,0.041
946,0.008
947,0.004
948,0
949,0.046
950,0
951,0.034
952,0.038
953,0.041
954,0.019
955,-0.018
956,0.018
957,0
958,-0.01
959,0.017
960,0.167
961,-0.018
962,0.059
963,0.069
964,0.026
965,0.018
966,-0.014
967,0.058
968,-0.003
969,0.094
970,0.068
971,0.037
972,0
973,0.031
974,0.022
975,0.032
976,0.039
977,0.02
978,0.047
979,0.052
980,-0.018
981,0.024
982,0.091
983,-0.01
984,-0.011
985,0.057
986,0.1
987,0.031
988,0.033
989,0.076
990,0.025
991,0.025
992,0.071
993,-0.013
994,-0.011
995,0.034
996,0.2
997,0.027
998,-0.062
999,0.029
1000,0.103
1001,0.034
1002,0.03
1003,0.056
1004,-0.01
1005,0.07
1006,0.091
1007,0.051
1008,0.13
1009,-0.009
1010,0.036
1011,0.25
1012,0.039
1013,0.046
1014,0
1015,0.027
1016,0
1017,0
1018,0.014
1019,0.014
1020,0.12
1021,0.002
1022,0.024
1023,0.132
1024,0.051
1025,0.031
1026,0.067
1027,0.048
1028,0.044
1029,0.143
1030,0.029
1031,0
1032,-0.012
1033,-0.006
1034,0.036
1035,0.111
1036,0.038
1037,0.034
1038,0.167
1039,0.085
1040,0.5
1041,-0.018
1042,-0.011
1043,0.019
1044,0.143
1045,0.002
1046,0.018
1047,0.038
1048,0.022
1049,0.023
1050,0.019
1051,0.015
1052,0.182
1053,0.016
1054,0.037
1055,0.026
1056,0.111
1057,0.004
1058,0.026
1059,0.1
1060,0.029
1061,0.014
1062,0.01
1063,0.222
1064,0.031
1065,0.037
1066,-0.004
1067,0.028
1068,0.05
1069,0.017
1070,-0.01
1071,0.032
1072,0.028
1073,0.04
1074,0.02
1075,0.25
1076,0.012
1077,0.021
1078,0.02
1079,0.333
1080,-0.005
1081,-0.005
1082,0.029
1083,0.037
1084,0.05
1085,0.016
1086,0.037
1087,0.008
1088,0.04
1089,0.026
1090,-0.005
1091,0.032
1092,0.04
1093,-0.023
1094,0.025
1095,-0.001
1096,0.017
1097,0.056
1098,0.04
1099,0.03
1100,-0.003
1101,0.03
1102,0.007
1103,0.031
1104,0.036
1105,-0.007
1106,0.009
1107,0.014
1108,0.028
1109,0.033
1110,0.023
1111,-0.019
1112,-0.004
1113,-0.008
1114,0.038
1115,0
1116,0.01
1117,0.011
1118,0.025
1119,0.053
1120,0.017
1121,0.015
1122,0
1123,0.048
1124,0.026
1125,-0.007
1126,0.001
1127,0.018
1128,-0.016
1129,0.028
1130,0.001
1131,0.018
1132,0.035
1133,0.045
1134,0.046
1135,-0.018
1136,-0.003
1137,0.007
1138,0.023
1139,0.024
1140,0.007
1141,0.007
1142,-0.004
1143,0.014
1144,0.006
1145,0.038
1146,0.031
1147,0.056
1148,0.026
1149,0.031
1150,0.034
1151,-0.001
1152,0.084
1153,0.027
1154,0.029
1155,0.019
1156,0.024
1157,0.035
1158,0.041
1159,0.038
1160,0.029
1161,0.02
1162,0.004
1163,0.038
1164,0
1165,0.023
1166,0.003
1167,0.032
1168,0.007
1169,0.044
1170,0
1171,0.035
1172,0.034
1173,-0.005
1174,0.032
1175,0.057
1176,0.032
1177,0.023
1178,-0.013
1179,0.018
1180,-0.006
1181,0.034
1182,0.027
1183,-0.007
1184,0.036
1185,0.031
1186,-0.006
1187,0.023
1188,0
1189,0.021
1190,0.006
1191,-0.001
1192,0.045
1193,0.024
1194,0.025
1195,0.051
1196,0.056
1197,0.062
1198,0.022
1199,0.004
1200,0.022
1201,0.03
1202,0.027
1203,0.016
1204,0.036
1205,0.05
1206,-0.01
1207,0.02
1208,0.039
1209,0.004
1210,0.03
1211,0.026
1212,0.04
1213,0.034
1214,0
1215,0.019
1216,0.001
1217,-0.011
1218,0.031
1219,0.036
1220,0.043
1221,0.032
1222,0.022
1223,0.019
1224,0.034
1225,0.034
1226,-0.001
1227,-0.004
1228,0.045
1229,-0.003
1230,0.032
1231,0.055
1232,0.046
1233,0.041
1234,0.036
1235,0.064
1236,0.026
1237,-0.005
1238,0.015
1239,0.027
1240,0.006
1241,0.005
1242,0.042
1243,0.056
1244,0.03
1245,0.032
1246,0.004
1247,0.037
1248,0.042
1249,-0.009
1250,0.003
1251,0.045
1252,-0.025
1253,0.031
1254,0.08
1255,0.014
1256,0.036
1257,0.024
1258,0.065
1259,0.02
1260,0.012
1261,-0.002
1262,0.026
1263,0.045
1264,-0.01
1265,0.023
1266,0.045
1267,-0.011
1268,0.031
1269,0.05
1270,0.02
1271,0.023
1272,0.024
1273,0.014
1274,0.01
1275,0.027
1276,0.002
1277,0.028
1278,0.034
1279,0.012
1280,0.01
1281,0.025
1282,0.065
1283,0.028
1284,0.05
1285,0.002
1286,0.017
1287,0.008
1288,-0.004
1289,0.032
1290,0.04
1291,0.03
1292,0.086
1293,0.011
1294,0.003
1295,0.077
1296,-0.002
1297,-0.004
1298,0.03
1299,0.012
1300,0.033
1301,0.002
1302,-0.02
1303,0.017
1304,0.055
1305,-0.001
1306,0.006
1307,0.04
1308,0
1309,0.024
1310,0.021
1311,-0.015
1312,0.021
1313,0.057
1314,0.053
1315,0.024
1316,0.08
1317,0.007
1318,0.011
1319,0.039
1320,0.031
1321,0.08
1322,0.022
1323,0.001
1324,0.026
1325,0.036
1326,0.033
1327,0.008
1328,0.003
1329,0.076
1330,0.018
1331,0.065
1332,0.033
1333,0.031
1334,0.043
1335,-0.015
1336,0.004
1337,0.033
1338,0.028
1339,0.015
1340,0.042
1341,-0.02
1342,0.006
1343,0.061
1344,-0.011
1345,0.019
1346,0.028
1347,0.033
1348,0.016
1349,0.063
1350,0.018
1351,0.024
1352,0.053
1353,0.016
1354,0.006
1355,0.075
1356,0.056
1357,0.006
1358,0.05
1359,-0.006
1360,0
1361,0.021
1362,0.01
1363,0.018
1364,0.068
1365,-0.006
1366,-0.002
1367,0.036
1368,-0.02
1369,0.033
1370,0.065
1371,0.008
1372,0.012
1373,0.036
1374,0.032
1375,0.009
1376,0.044
1377,0.06
1378,0.012
1379,0.067
1380,0
1381,-0.02
1382,0.042
1383,0.008
1384,0.017
1385,0.041
1386,0.019
1387,0.073
1388,0.065
1389,0.012
1390,0.057
1391,-0.01
1392,0.028
1393,0.07
1394,0.018
1395,0.034
1396,0.087
1397,-0.002
1398,0.028
1399,0.023
1400,-0.02
1401,0.012
1402,0.099
1403,0.016
1404,0.013
1405,0.084
1406,0.055
1407,0.017
1408,0.071
1409,0.024
1410,0.03
1411,0.052
1412,0
1413,0.017
1414,0.043
1415,0.006
1416,0.024
1417,0.011
1418,0.025
1419,0.038
1420,0.009
1421,-0.008
1422,0.026
1423,0.031
1424,0.015
1425,0.047
1426,0.021
1427,-0.005
1428,0.058
1429,-0.006
1430,0.031
1431,-0.009
1432,0.029
1433,0.005
1434,-0.01
1435,0.009
1436,0.276
1437,0.013
1438,0.025
1439,0.042
1440,0.005
1441,0.037
1442,0.008
1443,0.017
1444,0.023
1445,0.039
1446,0.004
1447,0.077
1448,0.007
1449,0.035
1450,0.031
1451,0.036
1452,0.051
1453,0.011
1454,0.029
1455,0.017
1456,0.053
1457,0.048
1458,-0.015
1459,0.027
1460,0.001
1461,0.008
1462,0.033
1463,0.02
1464,0.005
1465,0.022
1466,0.025
1467,0.009
1468,0.048
1469,0.026
1470,0.025
1471,0.01
1472,0.026
1473,0.017
1474,-0.001
1475,0.006
1476,0.027
1477,0.015
1478,0.041
1479,-0.014
1480,-0.003
1481,0.03
1482,0.046
1483,0.036
1484,0.024
1485,0.017
1486,0.02
1487,0.026
1488,0.028
1489,0.003
1490,0.021
1491,0.038
1492,0.009
1493,0.035
1494,0.025
1495,-0.006
1496,0.033
1497,-0.013
1498,-0.001
1499,0.036
1500,0.019
1501,0.039
1502,0.028
1503,-0.001
1504,0.061
1505,0.001
1506,0.023
1507,0.035
1508,-0.008
1509,0
1510,0.055
1511,0.029
1512,-0.013
1513,0.039
1514,0.034
1515,0.034
1516,0.006
1517,-0.014
1518,0.034
1519,-0.001
1520,-0.012
1521,0.025
1522,0.035
1523,-0.004
1524,0.041
1525,0.022
1526,0.027
1527,0.333
1528,0
1529,0.006
1530,0.056
1531,-0.014
1532,0.007
1533,0.002
1534,-0.007
1535,-0.009
1536,0.013
1537,0.007
1538,0.051
1539,0.022
1540,0.012
1541,0.025
1542,0.002
1543,0.012
1544,0.2
1545,-0.011
1546,0.023
1547,0.016
1548,-0.001
1549,0.119
1550,0.017
1551,0.03
1552,0.106
1553,0.007
1554,0.021
1555,0.008
1556,0.04
1557,0.036
1558,0.062
1559,0.006
1560,0.005
1561,0.003
1562,0.023
1563,-0.008
1564,0.033
1565,0.007
1566,0.015
1567,0.048
1568,-0.009
1569,0.006
1570,-0.011
1571,-0.009
1572,0.001
1573,0.024
1574,0.03
1575,0.196
1576,0.029
1577,0.02
1578,0.022
1579,-0.008
1580,-0.001
1581,0.025
1582,0.024
1583,0.001
1584,0.015
1585,0.03
1586,-0.016
1587,0.024
1588,0.012
1589,-0.06
1590,0.027
1591,0.013
1592,-0.017
1593,0.278
1594,-0.005
1595,0.045
1596,0.081
1597,0.003
1598,-0.007
1599,0.04
1600,0.027
1601,0.143
1602,0.017
1603,0.023
1604,-0.028
1605,0.031
1606,0.012
1607,0
1608,0.081
1609,0.014
1610,0.025
1611,-0.029
1612,0.006
1613,-0.003
1614,0.014
1615,0.057
1616,0
1617,0.01
1618,0.014
1619,-0.021
1620,-0.019
1621,0.022
1622,0.019
1623,0.011
1624,0.024
1625,0.051
1626,0.023
1627,0.026
1628,-0.008
1629,0.096
1630,0.025
1631,0.074
1632,0.217
1633,0.014
1634,0.011
1635,0.04
1636,-0.003
1637,0.027
1638,0.029
1639,0.006
1640,0.011
1641,0.027
1642,0.018
1643,0.069
1644,0.032
1645,0.006
1646,0.054
1647,0.008
1648,-0.002
1649,0.021
1650,0.082
1651,0.009
1652,0.014
1653,0.231
1654,0.001
1655,0.034
1656,0.036
1657,0.039
1658,0.007
1659,0.054
1660,0.005
1661,-0.004
1662,0.024
1663,0.017
1664,0.019
1665,0.014
1666,0.037
1667,0.011
1668,0.048
1669,0.04
1670,0.012
1671,0.054
1672,0.033
1673,-0.029
1674,0.026
1675,0.036
1676,0.031
1677,0.016
1678,0.039
1679,0.018
1680,0.026
1681,0.032
1682,-0.002
1683,0.056
1684,0.04
1685,0.029
1686,0.047
1687,0.036
1688,0.009
1689,0.009
1690,0.003
1691,0.042
1692,0.054
1693,0.002
1694,0.091
1695,0.021
1696,0.062
1697,0.031
1698,0.029
1699,0.034
1700,0.013
1701,-0.002
1702,0.04
1703,0.053
1704,0.061
1705,0.023
1706,0.001
1707,0.002
1708,0.004
1709,0.047
1710,0.114
1711,0.038
1712,0.027
1713,-0.003
1714,0.003
1715,0.03
1716,0.015
1717,0.029
1718,0.002
1719,0.024
1720,0.023
1721,-0.013
1722,-0.004
1723,0.032
1724,-0.002
1725,0.004
1726,0.35
1727,0.005
1728,0.029
1729,0.028
1730,-0.003
1731,-0.016
1732,0.054
1733,0.025
1734,-0.023
1735,-0.002
1736,0.004
1737,0.022
1738,-0.01
1739,0.001
1740,-0.017
1741,0.1
1742,0.003
1743,0.022
1744,0.031
1745,0.006
1746,-0.004
1747,0.333
1748,0.007
1749,0.039
1750,0.041
1751,0.006
1752,-0.021
1753,0.023
1754,0.004
1755,0.009
1756,0.052
1757,0.033
1758,0.011
1759,0.023
1760,0.053
1761,0.014
1762,0.015
1763,0.007
1764,0.03
1765,0.118
1766,0.005
1767,0.003
1768,0.031
1769,0.08
1770,-0.005
1771,0.019
1772,0.03
1773,0.003
1774,-0.021
1775,0.004
1776,-0.003
1777,0.004
1778,0.023
1779,-0.005
1780,-0.009
1781,0.062
1782,-0.012
1783,0.035
1784,0.04
1785,-0.012
1786,-0.005
1787,0.02
1788,-0.005
1789,0.014
1790,0.02
1791,-0.007
1792,0.035
1793,0.093
1794,-0.012
1795,0.027
1796,0.02
1797,-0.018
1798,0.028
1799,0.014
1800,-0.02
1801,0.047
1802,0.054
1803,-0.02
1804,0.02
1805,0.015
1806,0.035
1807,-0.014
1808,0.06
1809,0.023
1810,0.037
1811,0.034
1812,0.026
1813,0.039
1814,0.005
1815,0.009
1816,0.018
1817,0.001
1818,0.03
1819,0.002
1820,0.011
1821,0.056
1822,-0.012
1823,-0.005
1824,0.01
1825,-0.014
1826,-0.003
1827,0.071
1828,-0.015
1829,-0.012
1830,0.023
1831,-0.014
1832,0.007
1833,0.027
1834,-0.007
1835,0.014
1836,0.006
1837,0.027
1838,0.006
1839,-0.003
1840,0.022
1841,0.087
1842,-0.004
1843,0.014
1844,-0.011
1845,0.015
1846,0.048
1847,0.084
1848,-0.011
1849,0.083
1850,0.013
1851,0.034
1852,0.027
1853,0.001
1854,0.039
1855,0.021
1856,-0.006
1857,-0.006
1858,-0.019
1859,0.07
1860,0.027
1861,0.008
1862,0.032
1863,0.013
1864,0.041
1865,0.024
1866,0.014
1867,-0.005
1868,0.004
1869,0.001
1870,0.024
1871,-0.009
1872,0.018
1873,-0.012
1874,-0.019
1875,0.003
1876,-0.01
1877,-0.015
1878,-0.007
1879,-0.015
1880,-0.01
1881,0.03
1882,0.033
1883,-0.011
1884,0.03
1885,0.091
1886,-0.007
1887,0
1888,-0.004
1889,0.044
1890,0.056
1891,-0.011
1892,0.041
1893,0.006
1894,-0.022
1895,-0.016
1896,0.047
1897,-0.021
1898,0.031
1899,0.04
1900,0.026
1901,-0.017
1902,0.179
1903,0.025
1904,-0.012
1905,0.014
1906,0.005
1907,-0.015
1908,0.043
1909,0.008
1910,0.008
1911,0.034
1912,-0.016
1913,-0.013
1914,0.031
1915,-0.016
1916,0.032
1917,-0.016
1918,0.004
1919,-0.02
1920,0.01
1921,-0.021
1922,0.037
1923,-0.019
1924,-0.018
1925,-0.008
1926,0.033
1927,-0.002
1928,0.143
1929,0.012
1930,-0.008
1931,-0.045
1932,0.031
1933,-0.011
1934,0.028
1935,0.046
1936,-0.007
1937,-0.026
1938,0.011
1939,0.028
1940,0.019
1941,-0.012
1942,0.029
1943,0.083
1944,0.007
1945,0.011
1946,0.014
1947,0.008
1948,-0.004
1949,0.061
1950,0.008
1951,0.022
1952,0.008
1953,0.028
1954,0.021
1955,0.007
1956,0.01
1957,0.032
1958,0.163
1959,0.014
1960,0.03
1961,-0.007
1962,0.04
1963,0.039
1964,0.121
1965,0.026
1966,0.016
1967,0.025
1968,0.028
1969,0.138
1970,0.011
1971,0.025
1972,0.053
1973,0
1974,0.015
1975,0.003
1976,0
1977,0.021
1978,0.014
1979,0.049
1980,0.011
1981,0.016
1982,0.003
1983,0.5
1984,-0.023
1985,0.052
1986,0.02
1987,0.444
1988,0.04
1989,0.034
1990,-0.037
1991,0.044
1992,0.043
1993,0.216
1994,-0.006
1995,0.013
1996,-0.004
1997,0.037
1998,0.001
1999,0.001
2000,0.133
2001,0.001
2002,0.056
2003,0.023
2004,0.005
2005,0.001
2006,0.047
2007,0.001
2008,-0.013
2009,0.009
2010,0
2011,0.026
2012,-0.002
2013,0.385
2014,-0.013
2015,0.075
2016,-0.003
2017,-0.011
2018,0.015
2019,0.016
2020,0.031
2021,-0.001
2022,0.028
2023,0.027
2024,0.022
2025,0.011
2026,-0.011
2027,0.017
2028,0.008
2029,0.016
2030,0.007
2031,0.048
2032,0.115
2033,-0.001
2034,0.008
2035,-0.008
2036,-0.001
2037,0.012
2038,0.024
2039,-0.062
2040,0.032
2041,-0.001
2042,-0.006
2043,0.001
2044,0.028
2045,0.061
2046,0.014
2047,0.001
2048,0.024
2049,-0.008
2050,-0.005
2051,0.022
2052,0.029
2053,0.009
2054,0.014
2055,0.011
2056,-0.011
2057,0
2058,-0.014
2059,0.014
2060,0.024
2061,-0.004
2062,-0.022
2063,0.033
2064,0.039
2065,0.033
2066,0.055
2067,0.028
2068,0.039
2069,0.088
2070,0.032
2071,0.024
2072,0
2073,0.155
2074,0.02
2075,0.615
2076,0.009
2077,0.085
2078,0.031
2079,0.029
2080,0.038
2081,-0.012
2082,-0.041
2083,-0.002
2084,0.011
2085,0.032
2086,0.031
2087,-0.002
2088,0.011
2089,-0.012
2090,0.033
2091,0.029
2092,0.033
2093,0.235
2094,0.018
2095,-0.002
2096,0.037
