"SC_ID","value"
1258,189
1259,219
1260,501
1261,1431
1262,241
1263,9
1264,496
1265,30
1266,174
1267,456
1268,249
1269,35
1270,719
1271,135
1272,15
1273,866
1274,30
1275,424
1276,1022
1277,219
1278,42
1279,939
1280,218
1281,589
1282,342
1283,6
1284,40
1285,824
1286,27
1287,359
1288,570
1289,209
1290,302
1291,216
1292,2
1293,843
1294,13
1295,31
1296,810
1297,222
1298,5
1299,872
1300,240
1301,344
1302,588
1303,27
1304,268
1305,1107
1306,220
1307,49
1308,1174
1309,220
1310,26
1311,1254
1312,226
1313,99
1314,987
1315,209
1316,13
1317,872
1318,328
1319,259
1320,212
1321,99
1322,214
1323,282
1324,873
1325,218
1326,272
1327,724
1328,235
1329,3
1330,759
1331,39
1332,717
1333,210
1334,44
1335,472
1336,237
1337,35
1338,854
1339,22
1340,215
1341,514
1342,14
1343,38
1344,1164
1345,277
1346,8
1347,915
1348,2
1349,20
1350,842
1351,211
1352,34
1353,847
1354,5
1355,13
1356,954
1357,218
1358,155
1359,1031
1360,252
1361,230
1362,641
1363,205
1364,39
1365,493
1366,174
1367,6
1368,598
1369,175
1370,194
1371,803
1372,204
1373,90
1374,780
1375,292
1376,154
1377,578
1378,270
1379,22
1380,1111
1381,9
1382,21
1383,656
1384,30
1385,15
1386,278
1387,158
1388,1006
1389,19
1390,27
1391,496
1392,158
1393,33
1394,873
1395,66
1396,77
1397,752
1398,33
1399,67
1400,608
1401,215
1402,1
1403,717
1404,251
1405,117
1406,976
1407,194
1408,15
1409,966
1410,292
1411,24
1412,1047
1413,200
1414,72
1415,969
1416,68
1417,705
1418,301
1419,4
1420,732
1421,129
1422,95
1423,843
1424,189
1425,33
1426,904
1427,10
1428,24
1429,957
1430,4
1431,1140
1432,127
1433,103
1434,588
1435,188
1436,0
1437,22
1438,91
1439,786
1440,289
1441,2
1442,534
1443,400
1444,105
1445,774
1446,319
1447,30
1448,25
1449,4
1450,56
1451,15
1452,1018
1453,257
1454,38
1455,196
1456,29
1457,1001
1458,129
1459,35
1460,928
1461,189
1462,46
1463,708
1464,26
1465,86
1466,940
1467,187
1468,15
1469,166
1470,25
1471,939
1472,25
1473,29
1474,582
1475,189
1476,72
1477,413
1478,15
1479,511
1480,218
1481,67
1482,945
1483,26
1484,36
1485,679
1486,19
1487,12
1488,0
1489,188
1490,42
1491,767
1492,428
1493,14
1494,914
1495,366
1496,16
1497,809
1498,175
1499,11
1500,709
1501,34
1502,12
1503,899
1504,19
1505,580
1506,273
1507,17
1508,571
1509,188
1510,19
1511,669
1512,309
1513,36
1514,9
1515,12
1516,885
1517,374
1518,12
1519,802
1520,368
1521,37
1522,609
1523,182
1524,23
1525,610
1526,65
1527,0
1528,948
1529,155
1530,3
1531,974
1532,191
1533,253
1534,520
1535,205
1536,797
1537,166
1538,0
1539,696
1540,446
1541,28
1542,836
1543,237
1544,0
1545,527
1546,10
1547,302
1548,189
1549,0
1550,825
1551,173
1552,0
1553,892
1554,188
1555,2
1556,759
1557,35
1558,134
1559,563
1560,136
1561,272
1562,713
1563,118
1564,44
1565,905
1566,11
1567,1
1568,904
1569,200
1570,238
1571,904
1572,150
1573,679
1574,22
1575,3
1576,580
1577,160
1578,474
1579,624
1580,388
1581,49
1582,899
1583,194
1584,240
1585,736
1586,396
1587,439
1588,803
1589,4
1590,99
1591,768
1592,12
1593,0
1594,904
1595,11
1596,34
1597,883
1598,6
1599,2
1600,716
1601,3
1602,233
1603,702
1604,11
1605,71
1606,33
1607,259
1608,6
1609,188
1610,874
1611,12
1612,131
1613,732
1614,378
1615,234
1616,544
1617,453
1618,148
1619,6
1620,219
1621,884
1622,17
1623,167
1624,672
1625,77
1626,171
1627,866
1628,339
1629,2
1630,898
1631,1
1632,0
1633,876
1634,519
1635,2
1636,799
1637,20
1638,49
1639,748
1640,20
1641,172
1642,866
1643,5
1644,101
1645,749
1646,1
1647,184
1648,805
1649,379
1650,24
1651,733
1652,769
1653,0
1654,718
1655,325
1656,243
1657,914
1658,491
1659,67
1660,813
1661,244
1662,439
1663,723
1664,19
1665,225
1666,872
1667,173
1668,41
1669,921
1670,399
1671,23
1672,856
1673,2
1674,2
1675,701
1676,285
1677,213
1678,868
1679,327
1680,35
1681,850
1682,24
1683,1
1684,852
1685,412
1686,18
1687,864
1688,474
1689,0
1690,801
1691,156
1692,647
1693,20
1694,0
1695,385
1696,38
1697,868
1698,299
1699,143
1700,587
1701,362
1702,260
1703,631
1704,12
1705,306
1706,592
1707,149
1708,579
1709,236
1710,1
1711,931
1712,4
1713,782
1714,308
1715,18
1716,845
1717,353
1718,285
1719,941
1720,218
1721,139
1722,29
1723,379
1724,804
1725,393
1726,2
1727,744
1728,277
1729,40
1730,749
1731,467
1732,31
1733,943
1734,320
1735,370
1736,734
1737,228
1738,367
1739,723
1740,350
1741,0
1742,718
1743,420
1744,196
1745,861
1746,313
1747,0
1748,787
1749,236
1750,32
1751,717
1752,6
1753,41
1754,165
1755,685
1756,218
1757,319
1758,699
1759,741
1760,71
1761,664
1762,1
1763,661
1764,259
1765,0
1766,370
1767,618
1768,238
1769,66
1770,573
1771,327
1772,54
1773,682
1774,6
1775,476
1776,680
1777,189
1778,725
1779,662
1780,308
1781,1
1782,521
1783,280
1784,12
1785,543
1786,435
1787,36
1788,683
1789,476
1790,49
1791,560
1792,443
1793,0
1794,680
1795,210
1796,173
1797,687
1798,8
1799,256
1800,648
1801,2
1802,27
1803,441
1804,221
1805,669
1806,13
1807,660
1808,7
1809,621
1810,277
1811,39
1812,204
1813,238
1814,616
1815,331
1816,180
1817,565
1818,361
1819,470
1820,22
1821,1
1822,184
1823,573
1824,443
1825,519
1826,15
1827,14
1828,509
1829,4
1830,149
1831,517
1832,216
1833,25
1834,530
1835,397
1836,194
1837,387
1838,469
1839,545
1840,391
1841,1
1842,370
1843,175
1844,533
1845,25
1846,186
1847,29
1848,515
1849,7
1850,164
1851,908
1852,345
1853,389
1854,919
1855,388
1856,157
1857,517
1858,461
1859,35
1860,902
1861,311
1862,16
1863,850
1864,301
1865,168
1866,791
1867,9
1868,375
1869,364
1870,168
1871,461
1872,7
1873,114
1874,479
1875,421
1876,472
1877,483
1878,500
1879,510
1880,545
1881,393
1882,337
1883,535
1884,297
1885,1
1886,549
1887,24
1888,507
1889,235
1890,20
1891,527
1892,297
1893,235
1894,496
1895,11
1896,53
1897,504
1898,346
1899,20
1900,347
1901,482
1902,2
1903,210
1904,470
1905,278
1906,279
1907,465
1908,2
1909,338
1910,19
1911,176
1912,468
1913,9
1914,18
1915,430
1916,51
1917,421
1918,301
1919,418
1920,218
1921,413
1922,240
1923,378
1924,423
1925,47
1926,11
1927,445
1928,4
1929,205
1930,469
1931,7
1932,191
1933,491
1934,485
1935,34
1936,486
1937,1
1938,38
1939,497
1940,15
1941,498
1942,241
1943,0
1944,511
1945,220
1946,223
1947,527
1948,438
1949,1
1950,60
1951,178
1952,480
1953,455
1954,228
1955,141
1956,674
1957,230
1958,0
1959,222
1960,413
1961,436
1962,52
1963,313
1964,0
1965,357
1966,201
1967,412
1968,303
1969,0
1970,462
1971,534
1972,83
1973,1
1974,265
1975,106
1976,2
1977,487
1978,388
1979,177
1980,350
1981,207
1982,736
1983,0
1984,333
1985,5
1986,370
1987,0
1988,2
1989,163
1990,8
1991,12
1992,519
1993,1
1994,336
1995,38
1996,251
1997,3
1998,276
1999,182
2000,1
2001,489
2002,24
2003,250
2004,1
2005,617
2006,28
2007,325
2008,15
2009,466
2010,385
2011,393
2012,375
2013,11
2014,29
2015,31
2016,347
2017,419
2018,222
2019,194
2020,500
2021,153
2022,344
2023,692
2024,389
2025,1
2026,426
2027,308
2028,683
2029,145
2030,345
2031,148
2032,0
2033,520
2034,461
2035,5
2036,424
2037,191
2038,242
2039,6
2040,352
2041,132
2042,16
2043,328
2044,504
2045,37
2046,455
2047,110
2048,221
2049,5
2050,149
2051,5
2052,13
2053,225
2054,43
2055,189
2056,90
2057,16
2058,105
2059,259
2060,374
2061,124
2062,338
2063,62
2064,327
2065,352
2066,6
2067,703
2068,327
2069,5
2070,258
2071,150
2072,17
2073,1
2074,188
2075,1
2076,187
2077,17
2078,312
2079,690
2080,501
2081,432
2082,6
2083,153
2084,746
2085,34
2086,428
2087,410
2088,232
2089,123
2090,322
2091,22
2092,507
2093,0
2094,36
2095,372
2096,270
2097,2
2098,250
2099,146
2100,19
2101,331
2102,71
2103,15
2104,0
2105,14
2106,2
2107,1
2108,153
2109,456
2110,0
2111,233
2112,41
2113,460
2114,11
2115,225
2116,284
2117,268
2118,395
2119,36
2120,313
2121,169
2122,372
2123,355
2124,584
2125,89
2126,384
2127,152
2128,667
2129,256
2130,6
2131,242
2132,458
2133,344
2134,5
2135,30
2136,283
2137,332
2138,142
2139,82
2140,471
2141,705
2142,98
2143,792
2144,98
2145,343
2146,258
2147,99
2148,345
2149,434
2150,423
2151,163
2152,179
2153,35
2154,259
2155,256
2156,314
2157,500
2158,356
2159,125
2160,350
2161,1
2162,786
2163,162
2164,429
2165,250
2166,434
2167,30
2168,228
2169,0
2170,439
2171,92
2172,383
2173,147
2174,441
2175,232
2176,188
2177,151
2178,233
2179,186
2180,384
2181,221
2182,0
2183,414
2184,155
2185,198
2186,207
2187,93
2188,146
2189,844
2190,99
2191,357
2192,227
2193,15
2194,216
2195,29
2196,419
2197,134
2198,361
2199,25
2200,413
2201,278
2202,10
2203,22
2204,10
2205,159
2206,314
2207,482
2208,229
2209,18
2210,118
2211,210
2212,482
2213,243
2214,426
2215,291
2216,157
2217,143
2218,362
2219,176
2220,377
2221,461
2222,397
2223,354
2224,296
2225,20
2226,296
2227,163
2228,464
2229,14
2230,375
2231,153
2232,243
2233,0
2234,240
2235,484
2236,153
2237,7
2238,49
2239,445
2240,234
2241,423
2242,462
2243,425
2244,67
2245,435
2246,212
2247,459
2248,135
2249,8
2250,20
2251,150
2252,5
2253,261
2254,237
2255,421
2256,439
2257,458
2258,166
2259,5
2260,212
2261,285
2262,460
2263,419
2264,109
2265,363
2266,21
2267,433
2268,363
2269,24
2270,374
2271,217
2272,383
2273,366
2274,128
2275,372
2276,426
2277,431
2278,115
2279,4
2280,48
2281,23
2282,311
2283,103
2284,394
2285,689
2286,367
2287,386
2288,456
2289,404
2290,472
2291,378
2292,405
2293,399
2294,184
2295,404
2296,383
2297,404
2298,28
2299,391
2300,640
2301,418
2302,437
2303,415
2304,131
2305,419
2306,36
2307,382
2308,493
2309,426
2310,164
2311,368
2312,146
2313,403
2314,39
2315,419
2316,508
2317,382
2318,343
2319,408
2320,421
2321,173
2322,432
2323,93
2324,378
2325,149
2326,423
2327,424
2328,506
2329,430
2330,139
2331,430
2332,157
2333,373
2334,130
2335,373
2336,129
2337,362
2338,415
2339,414
2340,35
2341,422
2342,39
2343,359
2344,203
2345,422
2346,215
2347,419
2348,358
2349,413
2350,156
2351,405
2352,183
2353,398
2354,163
2355,407
2356,190
2357,396
2358,92
2359,370
2360,146
2361,367
2362,304
2363,645
2364,287
2365,192
2366,329
2367,276
2368,111
2369,159
2370,111
2371,163
2372,480
2373,205
2374,664
2375,132
2376,461
2377,321
2378,178
2379,52
2380,183
2381,136
2382,320
2383,235
2384,550
2385,120
2386,591
2387,177
2388,574
2389,358
2390,46
2391,328
2392,171
2393,156
2394,44
2395,302
2396,404
2397,211
2398,417
2399,187
2400,632
2401,208
2402,180
2403,45
2404,601
2405,229
2406,567
2407,233
2408,180
2409,311
2410,180
2411,259
2412,42
2413,60
2414,282
2415,83
2416,275
2417,324
2418,563
2419,109
2420,34
2421,272
2422,411
2423,292
2424,357
2425,106
2426,187
2427,270
2428,555
2429,255
2430,109
2431,268
2432,127
2433,154
2434,281
2435,597
2436,237
2437,290
2438,376
2439,259
2440,574
2441,253
2442,187
2443,324
2444,540
2445,251
2446,220
2447,324
2448,66
2449,102
2450,241
2451,481
2452,257
2453,184
2454,275
2455,339
2456,187
2457,243
2458,243
2459,580
2460,348
2461,244
2462,188
2463,8
2464,556
2465,4
2466,328
2467,15
2468,9
2469,105
2470,26
2471,186
2472,21
2473,562
2474,28
2475,322
2476,41
2477,199
2478,12
2479,176
2480,12
2481,91
2482,8
2483,438
2484,6
2485,189
2486,18
2487,431
2488,28
2489,198
2490,12
2491,63
2492,34
2493,318
2494,3
2495,193
2496,13
2497,200
2498,30
2499,538
2500,35
2501,71
2502,18
2503,195
2504,30
2505,324
2506,12
2507,89
2508,33
2509,185
2510,13
2511,289
2512,44
2513,246
2514,15
2515,81
2516,51
2517,247
2518,20
2519,489
2520,20
2521,237
2522,21
2523,77
2524,242
2525,45
2526,253
2527,47
2528,260
2529,48
2530,88
2531,53
2532,294
2533,61
2534,103
2535,79
2536,310
2537,146
2538,100
2539,171
2540,105
2541,149
2542,312
2543,133
2544,128
2545,141
2546,120
2547,154
2548,134
2549,178
2550,171
2551,178
2552,425
2553,181
2554,183
2555,324
2556,186
2557,337
2558,180
2559,615
2560,188
2561,183
2562,672
2563,204
2564,353
2565,361
2566,225
2567,219
2568,710
2569,199
2570,368
2571,227
2572,230
2573,687
2574,226
2575,682
2576,208
2577,372
2578,223
2579,405
2580,214
2581,750
2582,197
2583,190
2584,207
2585,717
2586,219
2587,191
2588,216
2589,744
2590,222
2591,185
2592,234
2593,717
2594,208
2595,184
2596,708
2597,215
2598,632
2599,188
2600,185
2601,565
2602,191
2603,194
2604,194
2605,200
2606,199
2607,208
2608,206
2609,489
2610,473
2611,443
2612,431
2613,211
2614,429
2615,214
2616,411
2617,404
2618,234
2619,402
2620,239
2621,413
2622,258
2623,440
2624,299
2625,442
2626,444
2627,434
2628,437
2629,352
2630,404
2631,416
2632,425
2633,429
2634,435
2635,435
2636,441
2637,442
2638,440
2639,444
2640,100
2641,509
2642,132
2643,138
2644,104
2645,484
2646,106
2647,125
2648,119
2649,119
2650,114
2651,108
2652,535
2653,512
2654,546
2655,522
2656,476
2657,473
2658,455
2659,458
2660,441
2661,448
2662,449
2663,462
2664,463
2665,466
2666,483
2667,479
2668,417
2669,415
2670,408
2671,369
2672,370
2673,385
2674,409
2675,408
