"SC_ID","value"
208,0.03
209,-0.003
210,0.34
211,0.049
212,0.191
213,0.078
214,0.116
215,0.035
216,0.195
217,0.09
218,0.401
219,0.24
220,0.003
221,0.185
222,0.336
223,-0.081
224,0.016
225,-0.032
226,0.157
227,-0.07
228,0.065
229,0.111
230,0.188
231,-0.009
232,0.118
233,0.095
234,0.217
235,0.109
236,-0.028
237,0.204
238,-0.084
239,-0.012
240,0.25
241,0.056
242,0.035
243,0.199
244,-0.07
245,0.113
246,0.024
247,0.222
248,0.142
249,0.022
250,0.032
251,0.23
252,-0.082
253,-0.001
254,0.142
255,0.077
256,0.153
257,0.007
258,0.15
259,0.05
260,0.04
261,0.173
262,0.145
263,0.055
264,0.242
265,0.317
266,0.312
267,0.136
268,0.014
269,0.123
270,-0.037
271,0.235
272,0.127
273,0.339
274,0.227
275,0.203
276,-0.034
277,0.056
278,-0.058
279,0.014
280,-0.03
281,0.137
282,-0.057
283,0.058
284,0.2
285,0.093
286,-0.016
287,0
288,0.137
289,0.038
290,0.155
291,0.229
292,0.008
293,-0.01
294,0.046
295,0.131
296,0.049
297,0.007
298,0.131
299,0.064
300,0.119
301,0.128
302,0.09
303,0.049
304,0.037
305,0.172
306,0.082
307,0.121
308,0.217
309,0.258
310,0.091
311,-0.028
312,0.017
313,0.201
314,-0.055
315,-0.036
316,0.232
317,0.208
318,0.007
319,0.188
320,0.271
321,-0.053
322,0.123
323,0.139
324,0.249
325,0.026
326,-0.03
327,0.274
328,0.218
329,0.043
330,0.127
331,0.034
332,0.134
333,0.024
334,0.092
335,0.349
336,0.172
337,0.078
338,0.017
339,0.223
340,0.082
341,0.176
342,-0.003
343,0.109
344,0.223
345,0.006
346,-0.026
347,0.386
348,0.478
349,0.123
350,-0.058
351,0.003
352,0.251
353,0.186
354,-0.003
355,0.121
356,0.012
357,0.315
358,-0.003
359,-0.055
360,0.196
361,0.062
362,-0.029
363,0.314
364,0.085
365,0.014
366,0.5
367,0.02
368,0.115
369,0.023
370,0.245
371,-0.067
372,-0.018
373,0.17
374,0.131
375,0.07
376,0.238
377,0.129
378,0.057
379,0.131
380,0.102
381,0.086
382,-0.014
383,0.083
384,0.049
385,0.143
386,0.018
387,0.072
388,0
389,0.306
390,0.09
391,0.051
392,-0.02
393,0.08
394,0.02
395,0.073
396,0.108
397,0.493
398,0.107
399,0.103
400,0.067
401,-0.015
402,0.087
403,0.17
404,0.167
405,0.011
406,0.13
407,0.223
408,0.121
409,0.235
410,0.006
411,0.224
412,0.14
413,-0.055
414,-0.046
415,-0.029
416,0.133
417,0.133
418,0.02
419,0
420,0.112
421,0.424
422,0.074
423,0.101
424,0.835
425,0.127
426,-0.068
427,0.218
428,0.018
429,0
430,0.137
431,0.166
432,0.066
433,0.032
434,0.283
435,0.015
436,0.12
437,-0.052
438,0.117
439,0.062
440,0.132
441,0.025
442,0.116
443,-0.018
444,-0.004
445,0.212
446,0.093
447,0.027
448,0.104
449,0.001
450,0.083
451,-0.037
452,-0.031
453,0.061
454,0.085
455,0.218
456,0.068
457,0.081
458,0.225
459,0.211
460,0.028
461,0.064
462,0.022
463,0.144
464,0.155
465,0.022
466,0.067
467,-0.015
468,0.112
469,0.091
470,0.054
471,0.31
472,0.068
473,-0.06
474,-0.049
475,0.189
476,0.03
477,-0.038
478,0.167
479,0.064
480,0.088
481,-0.06
482,0.117
483,0.016
484,0.185
485,0.153
486,-0.042
487,0.022
488,-0.077
489,-0.054
490,0.039
491,0.008
492,-0.001
493,0.028
494,-0.021
495,0.071
496,0.102
497,0.661
498,0.031
499,0.061
500,0.525
501,0.205
502,0.111
503,-0.029
504,0.04
505,0.122
506,0.109
507,0
508,0.262
509,0.797
510,0.011
511,0.019
512,0.049
513,-0.007
514,0.013
515,0.025
516,0.137
517,0.017
518,0.011
519,0.132
520,-0.035
521,0
522,0.223
523,0.427
524,-0.004
525,0
526,0.041
527,-0.065
528,0.019
529,0.031
530,0.112
531,0.196
532,0.048
533,-0.066
534,-0.008
535,0
536,0.011
537,0.237
538,0
539,0.038
540,-0.025
541,0.14
542,0.004
543,-0.125
544,-0.004
545,0.096
546,0.02
547,0
548,0.095
549,-0.023
550,-0.03
551,0.131
552,0.151
553,-0.042
554,-0.032
555,0.669
556,0.025
557,-0.068
558,0.102
559,0.042
560,-0.081
561,0.252
562,0.047
563,0.121
564,0.044
565,-0.084
566,0.116
567,-0.012
568,-0.042
569,0.344
570,0.016
571,0.086
572,0.136
573,0.006
574,0.049
575,0.019
576,0.143
577,0.18
578,0.067
579,-0.043
580,-0.081
581,0.8
582,-0.066
583,-0.04
584,0.027
585,0.138
586,-0.035
587,0.054
588,-0.09
589,0.118
590,-0.043
591,0.084
592,0.245
593,0.045
594,-0.043
595,0.098
596,0.582
597,0.272
598,0.035
599,0.054
600,0.01
601,0.319
602,0.058
603,0.089
604,0.188
605,0.667
606,0.086
607,0.017
608,0.16
609,0.273
610,0.356
611,0.124
612,0.012
613,0.12
614,0.022
615,0.192
616,0.132
617,0.097
618,0.08
619,0.303
620,0.26
621,0.202
622,0.06
623,0.252
624,0.105
625,0.266
626,0.227
627,0.226
628,-0.053
629,0.12
630,0.335
631,0.1
632,0.03
633,0.012
634,0.183
635,0.057
636,-0.018
637,0.076
638,0.042
639,0.272
640,0.068
641,0.089
642,0.195
643,0.141
644,-0.038
645,0.748
646,-0.087
647,0.202
648,0.093
649,-0.033
650,0.066
651,0.264
652,0.051
653,-0.103
654,0.433
655,0.118
656,-0.101
657,0.124
658,0.029
659,0.216
660,-0.032
661,0.008
662,0.141
663,0
664,0.034
665,0.113
666,-0.088
667,0.248
668,0.019
669,0.002
670,0.213
671,0.314
672,-0.033
673,0.107
674,0.261
675,0.04
676,0.064
677,0.188
678,0.194
679,0.201
680,-0.03
681,0.423
682,0.333
683,-0.039
684,-0.095
685,-0.103
686,0
687,0
688,0.034
689,0.375
690,0.34
691,0.076
692,0.071
693,0.235
694,0.266
695,-0.054
696,0.117
697,0.29
698,0.054
699,-0.04
700,0.062
701,-0.025
702,0.525
703,0.014
704,-0.042
705,-0.093
706,0.128
707,-0.25
708,0.022
709,-0.079
710,0.186
711,0.094
712,0.041
713,-0.114
714,0.186
715,-0.056
716,0.141
717,0.026
718,-0.056
719,-0.03
720,0.117
721,-0.113
722,0.083
723,0.037
724,-0.043
725,0.375
726,0
727,0.023
728,0.193
729,-0.046
730,0.278
731,-0.027
732,0.118
733,0.185
734,-0.046
735,-0.095
736,0.652
737,0.03
738,-0.112
739,0.143
740,-0.053
741,0.053
742,-0.11
743,-0.312
744,-0.034
745,-0.03
746,-0.094
747,0.235
748,-0.042
749,-0.106
750,0.154
751,0.007
752,0.175
753,0.016
754,0
755,0.047
756,0.055
757,-0.094
758,0.1
759,0.013
760,0.435
761,0.211
762,0.011
763,0.154
764,0.177
765,0.238
766,0.033
767,-0.091
768,0.085
769,0.021
770,0.154
771,0.2
772,0.09
773,-0.017
774,0.38
775,0.22
776,0.019
777,0.179
778,0.33
779,0.221
780,0.079
781,0.04
782,-0.019
783,0.085
784,0.058
785,0.25
786,0.137
787,-0.017
788,0.117
789,0.175
790,0.071
791,0.085
792,0.046
793,0.038
794,0.076
795,-0.019
796,0.291
797,-0.052
798,0.165
799,0.095
800,0.105
801,0.012
802,0.151
803,0.078
804,0.086
805,-0.008
806,0.007
807,0.152
808,0.117
809,0.016
810,-0.11
811,0.231
812,0.52
813,0.184
814,0.084
815,-0.093
816,0.375
817,0.004
818,-0.023
819,0.124
820,0.162
821,-0.038
822,0.018
823,0.252
824,0.282
825,0.075
826,0.478
827,0.256
828,0.073
829,0.201
830,0.031
831,0.042
832,0.256
833,0.373
834,0.153
835,0.033
836,0.078
837,-0.076
838,0.13
839,-0.028
840,0.494
841,0.207
842,-0.061
843,-0.333
844,-0.029
845,0.215
846,0.26
847,-0.012
848,0.163
849,0.187
850,0.042
851,0.019
852,0.155
853,-0.043
854,-0.056
855,0.013
856,0.333
857,-0.032
858,0.169
859,0.097
860,0.063
861,-0.008
862,-0.009
863,0.115
864,0.087
865,0.067
866,0.018
867,0.256
868,0.046
869,0.048
870,-0.01
871,-0.056
872,-0.041
873,0.059
874,0.183
875,-0.033
876,0.199
877,-0.07
878,0.333
879,-0.027
880,0.064
881,0.13
882,-0.062
883,0.253
884,0.203
885,0.087
886,0.166
887,0.049
888,-0.037
889,0.001
890,0.576
891,0.122
892,0.057
893,0.215
894,0
895,0.009
896,0.076
897,0.273
898,0.051
899,0.151
900,0.025
901,0.269
902,0.067
903,-0.016
904,0.252
905,-0.001
906,0.069
907,-0.069
908,0.184
909,-0.009
910,0.077
911,-0.06
912,0.09
913,0.077
914,-0.062
915,-0.038
916,-0.038
917,0.211
918,0.195
919,0.138
920,0.077
921,-0.083
922,0.172
923,0.011
924,0.062
925,0.488
926,0.45
927,0.054
928,0.459
929,0.118
930,0.22
931,0.083
932,0.302
933,0.22
934,0.059
935,-0.055
936,0.38
937,0.154
938,-0.033
939,-0.054
940,0.163
941,0.155
942,0.34
943,0.322
944,0.077
945,0.158
946,-0.011
947,-0.067
948,-0.333
949,0.048
950,-0.167
951,0.061
952,0.072
953,0.062
954,0.13
955,-0.034
956,0.292
957,-0.125
958,0.061
959,-0.066
960,0
961,0.001
962,0.393
963,0.092
964,0.074
965,0.124
966,-0.041
967,0.223
968,0.082
969,0.318
970,0.269
971,0.205
972,0
973,0.02
974,0.091
975,0.046
976,0.104
977,0.126
978,0.142
979,0.247
980,-0.048
981,0.085
982,0.145
983,0.06
984,-0.04
985,0.267
986,0.133
987,0.074
988,0.05
989,0.247
990,0.073
991,0.126
992,0.286
993,-0.025
994,0.297
995,0.047
996,0.267
997,0.072
998,0.359
999,0.089
1000,0.333
1001,0.271
1002,0.145
1003,0.056
1004,0.006
1005,0.352
1006,0.091
1007,0.233
1008,0.424
1009,-0.015
1010,0.088
1011,0.25
1012,0.135
1013,0.365
1014,0
1015,0.091
1016,0
1017,0.06
1018,-0.007
1019,0.143
1020,0.458
1021,-0.025
1022,0.253
1023,0.421
1024,0.184
1025,0.182
1026,0.067
1027,0.171
1028,0.126
1029,0.143
1030,0.311
1031,0
1032,-0.011
1033,-0.043
1034,0.061
1035,0.222
1036,0.203
1037,0.176
1038,0.5
1039,0.805
1040,0.75
1041,0.006
1042,0.285
1043,-0.06
1044,0.286
1045,0.077
1046,-0.012
1047,0.061
1048,0.262
1049,0.076
1050,-0.014
1051,0.226
1052,0.364
1053,0.051
1054,0.15
1055,0.014
1056,0.167
1057,-0.026
1058,0.142
1059,0.3
1060,0.075
1061,-0.007
1062,0.233
1063,0.333
1064,0.097
1065,0.085
1066,-0.04
1067,0.275
1068,0.155
1069,-0.008
1070,0.138
1071,0.181
1072,0.005
1073,0.072
1074,0.282
1075,0.375
1076,0.032
1077,0.104
1078,-0.009
1079,0.5
1080,0.074
1081,0.259
1082,0.013
1083,0.171
1084,0.215
1085,0.204
1086,0.063
1087,0.068
1088,0.089
1089,0.306
1090,-0.034
1091,0.095
1092,0.077
1093,-0.032
1094,0.269
1095,0.018
1096,0.079
1097,0.087
1098,0.174
1099,0.207
1100,-0.05
1101,0.214
1102,0.017
1103,0.138
1104,0.046
1105,0.057
1106,0.441
1107,0.215
1108,0.029
1109,0.075
1110,0.278
1111,-0.026
1112,0.118
1113,-0.075
1114,0.089
1115,-0.059
1116,0.018
1117,-0.018
1118,0
1119,0.203
1120,-0.008
1121,-0.07
1122,-0.05
1123,0.084
1124,0.167
1125,-0.021
1126,-0.03
1127,-0.012
1128,0.021
1129,0.04
1130,-0.057
1131,-0.037
1132,0.076
1133,0.08
1134,0.199
1135,0.225
1136,-0.037
1137,0.038
1138,0.037
1139,0.288
1140,0.043
1141,0.324
1142,0.203
1143,0.365
1144,-0.056
1145,0.053
1146,0.265
1147,0.157
1148,0.184
1149,0.048
1150,0.079
1151,-0.055
1152,0.215
1153,0.034
1154,0.011
1155,0.054
1156,0.193
1157,0.209
1158,0.192
1159,0.075
1160,0.016
1161,0.047
1162,0.209
1163,0.312
1164,0.462
1165,-0.002
1166,-0.021
1167,0.045
1168,0.192
1169,0.133
1170,0.143
1171,0.075
1172,0.07
1173,-0.067
1174,0.058
1175,0.223
1176,0.208
1177,0.038
1178,0.221
1179,-0.008
1180,-0.068
1181,0.04
1182,0.311
1183,0.024
1184,0.078
1185,0.185
1186,-0.044
1187,0.008
1188,-0.059
1189,0.082
1190,0.191
1191,-0.052
1192,0.187
1193,0.13
1194,0.03
1195,0.144
1196,0.322
1197,0.235
1198,0.056
1199,-0.04
1200,0.084
1201,0.037
1202,0.304
1203,0.086
1204,0.122
1205,0.288
1206,-0.052
1207,0.016
1208,0.242
1209,-0.008
1210,0.079
1211,0.216
1212,0.055
1213,0.162
1214,-0.056
1215,0.003
1216,-0.063
1217,-0.028
1218,0.124
1219,0.101
1220,-0.041
1221,0.076
1222,0.028
1223,-0.07
1224,0.126
1225,0.311
1226,-0.081
1227,0.245
1228,0.388
1229,0.066
1230,0.105
1231,0.312
1232,0.089
1233,0.043
1234,0.211
1235,0.244
1236,0.022
1237,-0.052
1238,0.01
1239,0.338
1240,0.038
1241,0.317
1242,0.301
1243,0.226
1244,0.048
1245,0.078
1246,-0.079
1247,0.099
1248,0.34
1249,-0.045
1250,0.183
1251,0.272
1252,-0.007
1253,0.055
1254,0.363
1255,-0.017
1256,0.046
1257,0.032
1258,0.24
1259,0.015
1260,-0.038
1261,-0.036
1262,0.035
1263,0.265
1264,-0.046
1265,0.145
1266,0.232
1267,0.012
1268,0.037
1269,0.327
1270,0.008
1271,0.122
1272,0.21
1273,-0.028
1274,0.134
1275,0.045
1276,-0.02
1277,0.038
1278,0.296
1279,-0.016
1280,0.006
1281,0.024
1282,0.212
1283,0.315
1284,0.338
1285,0.058
1286,0.154
1287,-0.071
1288,0.083
1289,0.04
1290,0.036
1291,0.106
1292,0.314
1293,0.041
1294,0.137
1295,0.367
1296,0.053
1297,0.003
1298,0.221
1299,-0.061
1300,0.099
1301,-0.06
1302,-0.018
1303,0.139
1304,0.065
1305,0.052
1306,0.008
1307,0.299
1308,-0.035
1309,0.016
1310,0.227
1311,-0.043
1312,0.032
1313,0.294
1314,0.155
1315,0.024
1316,0.292
1317,-0.05
1318,0.038
1319,0.037
1320,0.043
1321,0.235
1322,0.012
1323,-0.073
1324,0.044
1325,0.103
1326,-0.017
1327,0.025
1328,0.01
1329,0.291
1330,0.092
1331,0.371
1332,0.047
1333,0.035
1334,0.316
1335,-0.046
1336,0.012
1337,0.28
1338,0.013
1339,0.123
1340,0.035
1341,-0.028
1342,0.13
1343,0.352
1344,-0.034
1345,0.031
1346,0.212
1347,0.109
1348,0.607
1349,0.349
1350,0.044
1351,0.013
1352,0.356
1353,-0.067
1354,0.23
1355,0.346
1356,0.142
1357,0.009
1358,0.042
1359,-0.049
1360,0.01
1361,-0.043
1362,0.031
1363,-0.028
1364,0.385
1365,-0.028
1366,-0.039
1367,0.229
1368,-0.019
1369,0.092
1370,0.035
1371,0.063
1372,-0.01
1373,0.124
1374,0.036
1375,0.047
1376,-0.016
1377,0.183
1378,0.041
1379,0.37
1380,-0.001
1381,0.211
1382,0.29
1383,0.024
1384,0.112
1385,0.26
1386,-0.032
1387,0.084
1388,0.184
1389,0.152
1390,0.34
1391,-0.047
1392,0.092
1393,0.423
1394,0.021
1395,0.115
1396,0.251
1397,0.076
1398,0.128
1399,0.153
1400,-0.02
1401,0.007
1402,0.378
1403,0.083
1404,0.007
1405,0.234
1406,0.136
1407,0.006
1408,0.366
1409,0.053
1410,0.075
1411,0.308
1412,-0.004
1413,0.005
1414,0.126
1415,-0.027
1416,0.16
1417,0.044
1418,0.065
1419,0.204
1420,0.039
1421,-0.043
1422,0.099
1423,0.04
1424,0.015
1425,0.306
1426,0.07
1427,0.242
1428,0.31
1429,-0.067
1430,0.182
1431,-0.065
1432,0.113
1433,0.074
1434,-0.033
1435,-0.027
1436,1.207
1437,0.174
1438,0.071
1439,0.003
1440,-0.031
1441,0.203
1442,0.094
1443,0.054
1444,0.098
1445,0.039
1446,-0.026
1447,0.449
1448,0.128
1449,0.201
1450,0.149
1451,0.246
1452,0.138
1453,-0.002
1454,0.219
1455,0.003
1456,0.292
1457,0.132
1458,-0.047
1459,0.216
1460,0.03
1461,0.014
1462,0.208
1463,0.008
1464,0.126
1465,0.119
1466,0.069
1467,0.014
1468,0.236
1469,0.085
1470,0.218
1471,-0.025
1472,0.159
1473,0.236
1474,-0.048
1475,-0.008
1476,0.131
1477,0.048
1478,0.246
1479,-0.04
1480,-0.004
1481,0.149
1482,0.127
1483,0.169
1484,0.228
1485,0.075
1486,0.167
1487,0.199
1488,0.239
1489,-0.018
1490,0.22
1491,0.035
1492,0.029
1493,0.199
1494,0.103
1495,-0.021
1496,0.193
1497,0.023
1498,-0.005
1499,0.163
1500,-0.001
1501,0.17
1502,0.195
1503,0.001
1504,0.241
1505,-0.046
1506,0.07
1507,0.191
1508,0.07
1509,-0.032
1510,0.214
1511,0.073
1512,-0.017
1513,0.242
1514,0.378
1515,0.197
1516,0.049
1517,-0.021
1518,0.193
1519,0.023
1520,-0.021
1521,0.199
1522,0.078
1523,-0.06
1524,0.186
1525,0.07
1526,0.131
1527,1.417
1528,-0.079
1529,-0.032
1530,0.528
1531,-0.082
1532,0.003
1533,-0.056
1534,-0.056
1535,0.027
1536,0.004
1537,-0.011
1538,0.615
1539,0.005
1540,0.043
1541,0.251
1542,-0.044
1543,0.064
1544,1.2
1545,-0.063
1546,0.228
1547,0.08
1548,-0.042
1549,0.595
1550,0.003
1551,0.016
1552,0.426
1553,0.042
1554,0.077
1555,0.344
1556,0.088
1557,0.165
1558,0.058
1559,-0.051
1560,-0.017
1561,0.014
1562,0.004
1563,-0.045
1564,0.285
1565,-0.04
1566,0.197
1567,0.298
1568,-0.077
1569,0.039
1570,0.007
1571,-0.077
1572,-0.084
1573,0.013
1574,0.172
1575,1.261
1576,0.076
1577,0.001
1578,0.095
1579,0.011
1580,0.01
1581,0.158
1582,0.052
1583,0.013
1584,-0.09
1585,0.095
1586,-0.018
1587,0.034
1588,0.029
1589,0.759
1590,0.114
1591,0.013
1592,0.149
1593,1.5
1594,-0.075
1595,0.536
1596,0.449
1597,-0.045
1598,0.645
1599,0.38
1600,0.091
1601,0.878
1602,-0.026
1603,-0.002
1604,0.22
1605,0.196
1606,0.138
1607,0.013
1608,0.622
1609,0.018
1610,0.047
1611,0.23
1612,0.01
1613,0.009
1614,0.07
1615,0.166
1616,-0.055
1617,0.032
1618,0.004
1619,0.354
1620,0.012
1621,0.054
1622,0.376
1623,-0.045
1624,0.07
1625,0.17
1626,0.152
1627,0.044
1628,-0.038
1629,0.769
1630,0.079
1631,1.296
1632,1.087
1633,0.036
1634,0.005
1635,0.38
1636,0.024
1637,0.17
1638,0.226
1639,0.045
1640,0.141
1641,0.001
1642,0.053
1643,0.529
1644,0.208
1645,0.04
1646,0.973
1647,0.002
1648,0.022
1649,0.055
1650,0.416
1651,0.04
1652,0.029
1653,1.231
1654,0.008
1655,0.061
1656,0.067
1657,0.067
1658,0.119
1659,0.409
1660,0.031
1661,0.005
1662,-0.002
1663,0.039
1664,0.159
1665,-0.094
1666,0.053
1667,-0.002
1668,0.334
1669,0.074
1670,0.053
1671,0.238
1672,0.05
1673,0.515
1674,0.336
1675,0.054
1676,0.036
1677,0.113
1678,0.056
1679,-0.011
1680,0.168
1681,0.046
1682,0.18
1683,0.315
1684,0.04
1685,0.056
1686,0.259
1687,0.056
1688,0.082
1689,0.259
1690,0.032
1691,0.023
1692,0.073
1693,0.21
1694,0.373
1695,0.074
1696,0.315
1697,0.068
1698,0.076
1699,-0.072
1700,0.061
1701,-0.022
1702,0.141
1703,0.072
1704,0.582
1705,-0.018
1706,0.071
1707,-0.013
1708,0.065
1709,0.076
1710,0.886
1711,0.108
1712,0.434
1713,0.047
1714,-0.026
1715,0.192
1716,0.085
1717,0.105
1718,0.015
1719,0.108
1720,0.035
1721,-0.113
1722,0.158
1723,0.024
1724,0.057
1725,-0.03
1726,2.35
1727,0.076
1728,0.047
1729,0.175
1730,0.072
1731,-0.024
1732,0.329
1733,0.057
1734,-0.057
1735,0.02
1736,0.07
1737,0.034
1738,0.002
1739,0.067
1740,-0.022
1741,0.533
1742,0.069
1743,0.112
1744,0.051
1745,0.044
1746,-0.022
1747,2.083
1748,0.032
1749,0.073
1750,0.289
1751,0.051
1752,0.277
1753,0.335
1754,0.066
1755,0.039
1756,0.146
1757,0.125
1758,0.023
1759,0.122
1760,0.393
1761,0.117
1762,0.374
1763,0.031
1764,0.038
1765,0.737
1766,0.051
1767,0.033
1768,0.13
1769,0.242
1770,0.063
1771,-0.011
1772,0.208
1773,0.021
1774,0.258
1775,-0.045
1776,0.005
1777,-0.038
1778,0.016
1779,0.009
1780,-0.035
1781,0.431
1782,0.072
1783,0.098
1784,0.236
1785,0.067
1786,-0.003
1787,0.321
1788,0.003
1789,0.005
1790,0.214
1791,0.052
1792,0.087
1793,0.722
1794,0.002
1795,0.039
1796,0.141
1797,-0.007
1798,0.556
1799,-0.022
1800,-0.017
1801,0.64
1802,0.239
1803,-0.043
1804,-0.094
1805,0.106
1806,0.207
1807,-0.033
1808,0.548
1809,0.025
1810,0.132
1811,0.218
1812,0.032
1813,0.203
1814,-0.06
1815,-0.031
1816,0.084
1817,-0.058
1818,0.07
1819,-0.046
1820,0.134
1821,0.548
1822,-0.075
1823,-0.061
1824,0.06
1825,-0.065
1826,0.177
1827,0.37
1828,-0.065
1829,0.576
1830,0.264
1831,-0.067
1832,0.005
1833,0.306
1834,-0.065
1835,0.052
1836,-0.018
1837,0.099
1838,-0.049
1839,-0.065
1840,0.057
1841,0.365
1842,-0.032
1843,-0.03
1844,-0.061
1845,0.111
1846,0.035
1847,0.486
1848,-0.052
1849,0.611
1850,0.025
1851,0.092
1852,0.07
1853,-0.054
1854,0.102
1855,0.066
1856,-0.083
1857,0.057
1858,-0.028
1859,0.351
1860,0.077
1861,-0.035
1862,0.25
1863,0.044
1864,0.101
1865,0.245
1866,0.001
1867,0.175
1868,-0.065
1869,-0.041
1870,0.245
1871,-0.058
1872,0.451
1873,-0.049
1874,0.084
1875,0.044
1876,0.017
1877,0.05
1878,0.062
1879,0.073
1880,0.06
1881,0.062
1882,0.067
1883,0.061
1884,0.037
1885,0.939
1886,0.049
1887,0.157
1888,0.061
1889,0.135
1890,0.277
1891,0.022
1892,0.059
1893,-0.085
1894,-0.028
1895,0.172
1896,0.236
1897,-0.03
1898,0.064
1899,0.288
1900,0.07
1901,-0.028
1902,1.385
1903,-0.021
1904,-0.023
1905,-0.03
1906,-0.014
1907,-0.028
1908,0.812
1909,0.039
1910,0.127
1911,0.017
1912,-0.04
1913,0.179
1914,0.203
1915,-0.032
1916,0.246
1917,0.014
1918,0.056
1919,0
1920,0.003
1921,-0.003
1922,0.074
1923,-0.003
1924,-0.002
1925,0.205
1926,0.549
1927,-0.025
1928,0.976
1929,0.137
1930,-0.037
1931,0.2
1932,0.048
1933,-0.035
1934,0.05
1935,0.296
1936,-0.034
1937,0.462
1938,0.325
1939,0.099
1940,0.264
1941,-0.041
1942,0.069
1943,0.81
1944,-0.047
1945,0.011
1946,-0.07
1947,-0.044
1948,0.04
1949,0.271
1950,0.209
1951,0.236
1952,0.118
1953,0.066
1954,0.009
1955,-0.033
1956,0.069
1957,0.004
1958,1.306
1959,0.023
1960,0.066
1961,-0.007
1962,0.188
1963,0.073
1964,0.758
1965,0.075
1966,-0.006
1967,-0.004
1968,0.05
1969,0.586
1970,0.026
1971,0.018
1972,0.172
1973,0.3
1974,0.096
1975,-0.032
1976,0.863
1977,0.094
1978,0.101
1979,0.112
1980,-0.008
1981,0.218
1982,0.103
1983,1.875
1984,-0.055
1985,0.297
1986,0.065
1987,1.778
1988,0.96
1989,0.152
1990,0.174
1991,0.237
1992,0.081
1993,1.324
1994,-0.045
1995,0.137
1996,0.02
1997,0.415
1998,-0.076
1999,0.008
2000,1.033
2001,0.037
2002,0.31
2003,0.07
2004,0.301
2005,0.042
2006,0.306
2007,0.049
2008,0.241
2009,0.061
2010,-0.019
2011,-0.004
2012,-0.047
2013,2.615
2014,0.231
2015,0.389
2016,-0.04
2017,0.02
2018,0.007
2019,0.127
2020,0.131
2021,-0.087
2022,0.069
2023,0.023
2024,0.059
2025,0.36
2026,-0.002
2027,-0.073
2028,0.065
2029,0.015
2030,-0.016
2031,0.099
2032,0.448
2033,0.027
2034,0.062
2035,0.323
2036,-0.043
2037,0.001
2038,-0.018
2039,0.219
2040,0.092
2041,-0.03
2042,0.294
2043,0.055
2044,0.123
2045,0.351
2046,0.023
2047,-0.055
2048,0.22
2049,0.323
2050,-0.102
2051,0.411
2052,0.212
2053,0.024
2054,0.2
2055,0.002
2056,-0.024
2057,0.183
2058,-0.049
2059,-0.021
2060,0.065
2061,-0.013
2062,-0.057
2063,0.206
2064,0.074
2065,0.062
2066,0.571
2067,0.022
2068,0.074
2069,0.721
2070,0.081
2071,0.006
2072,0.341
2073,0.634
2074,0.005
2075,3.923
2076,0.002
2077,0.282
2078,0.068
2079,0.019
2080,0.061
2081,0
