"SC_ID","value"
789,97
790,874
791,774
792,630
793,90
794,824
795,984
796,73
797,767
798,529
799,32
800,740
801,923
802,168
803,877
804,95
805,931
806,755
807,567
808,27
809,1019
810,601
811,4
812,189
813,189
814,838
815,600
816,2
817,950
818,844
819,132
820,1166
821,761
822,922
823,183
824,425
825,437
826,210
827,180
828,864
829,237
830,14
831,922
832,234
833,280
834,166
835,891
836,651
837,675
838,167
839,920
840,193
841,164
842,626
843,6
844,921
845,222
846,171
847,729
848,547
849,184
850,915
851,743
852,192
853,872
854,757
855,805
856,2
857,917
858,527
859,84
860,865
861,725
862,996
863,18
864,834
865,725
866,949
867,92
868,931
869,772
870,724
871,4
872,890
873,715
874,191
875,843
876,347
877,632
878,3
879,899
880,672
881,179
882,911
883,362
884,168
885,417
886,550
887,79
888,885
889,724
890,71
891,62
892,791
893,407
894,1
895,898
896,614
897,75
898,905
899,377
900,758
901,7
902,763
903,1070
904,64
905,913
906,833
907,636
908,189
909,892
910,702
911,685
912,85
913,861
914,3
915,842
916,734
917,208
918,189
919,1153
920,735
921,671
922,167
923,933
924,708
925,182
926,4
927,1148
928,202
929,4
930,458
931,716
932,156
933,122
934,851
935,742
936,204
937,165
938,865
939,744
940,560
941,167
942,220
943,146
944,2
945,986
946,723
947,640
948,2
949,896
950,3
951,909
952,541
953,710
954,185
955,884
956,154
957,2
958,887
959,748
960,2
961,893
962,235
963,38
964,704
965,194
966,862
967,46
968,819
969,30
970,458
971,634
972,1
973,913
974,708
975,741
976,51
977,949
978,31
979,474
980,757
981,891
982,16
983,876
984,753
985,317
986,16
987,838
988,700
989,74
990,840
991,719
992,7
993,867
994,235
995,768
996,4
997,850
998,169
999,858
1000,42
1001,419
1002,341
1003,6
1004,849
1005,210
1006,3
1007,453
1008,31
1009,876
1010,665
1011,6
1012,978
1013,198
1014,1
1015,791
1016,1
1017,841
1018,695
1019,558
1020,28
1021,849
1022,256
1023,13
1024,324
1025,382
1026,4
1027,558
1028,417
1029,3
1030,200
1031,2
1032,835
1033,741
1034,851
1035,3
1036,318
1037,634
1038,2
1039,48
1040,1
1041,831
1042,225
1043,814
1044,4
1045,902
1046,701
1047,706
1048,157
1049,938
1050,704
1051,225
1052,3
1053,939
1054,329
1055,878
1056,5
1057,715
1058,790
1059,3
1060,914
1061,694
1062,111
1063,3
1064,1041
1065,711
1066,801
1067,156
1068,1008
1069,694
1070,174
1071,162
1072,918
1073,697
1074,227
1075,2
1076,917
1077,612
1078,947
1079,2
1080,901
1081,244
1082,1010
1083,159
1084,270
1085,310
1086,873
1087,903
1088,583
1089,194
1090,1035
1091,511
1092,731
1093,901
1094,220
1095,854
1096,637
1097,878
1098,327
1099,381
1100,1442
1101,557
1102,924
1103,325
1104,1028
1105,869
1106,162
1107,430
1108,1037
1109,682
1110,205
1111,912
1112,162
1113,1143
1114,523
1115,838
1116,952
1117,715
1118,1068
1119,508
1120,692
1121,765
1122,1436
1123,622
1124,698
1125,1272
1126,717
1127,1100
1128,899
1129,666
1130,868
1131,985
1132,677
1133,790
1134,506
1135,279
1136,1000
1137,920
1138,683
1139,194
1140,1054
1141,200
1142,307
1143,39
1144,1072
1145,653
1146,191
1147,1037
1148,525
1149,951
1150,574
1151,986
1152,325
1153,655
1154,1181
1155,1031
1156,336
1157,543
1158,499
1159,572
1160,1201
1161,1060
1162,333
1163,417
1164,133
1165,1215
1166,843
1167,660
1168,83
1169,404
1170,131
1171,671
1172,936
1173,918
1174,1195
1175,233
1176,505
1177,926
1178,309
1179,1230
1180,1221
1181,648
1182,192
1183,905
1184,555
1185,519
1186,1295
1187,599
1188,1016
1189,941
1190,376
1191,1038
1192,498
1193,324
1194,1209
1195,989
1196,182
1197,227
1198,722
1199,1164
1200,968
1201,646
1202,186
1203,891
1204,316
1205,380
1206,1353
1207,663
1208,453
1209,1256
1210,584
1211,484
1212,1030
1213,483
1214,1118
1215,558
1216,968
1217,977
1218,387
1219,684
1220,942
1221,721
1222,1269
1223,1000
1224,315
1225,204
1226,1034
1227,316
1228,252
1229,850
1230,619
1231,152
1232,942
1233,513
1234,485
1235,263
1236,1214
1237,1385
1238,578
1239,37
1240,954
1241,231
1242,216
1243,610
1244,608
1245,906
1246,1134
1247,662
1248,183
1249,885
1250,340
1251,373
1252,944
1253,626
1254,124
1255,987
1256,625
1257,1123
1258,227
1259,552
1260,1125
1261,1603
1262,625
1263,164
1264,886
1265,304
1266,470
1267,870
1268,626
1269,185
1270,948
1271,443
1272,200
1273,993
1274,330
1275,977
1276,1224
1277,529
1278,209
1279,1155
1280,579
1281,1282
1282,354
1283,126
1284,209
1285,911
1286,299
1287,852
1288,823
1289,582
1290,669
1291,576
1292,52
1293,936
1294,276
1295,182
1296,907
1297,594
1298,158
1299,1037
1300,605
1301,843
1302,955
1303,297
1304,527
1305,1239
1306,586
1307,213
1308,1065
1309,622
1310,222
1311,1356
1312,613
1313,337
1314,996
1315,534
1316,140
1317,1028
1318,753
1319,619
1320,582
1321,255
1322,609
1323,673
1324,972
1325,572
1326,705
1327,934
1328,613
1329,80
1330,898
1331,249
1332,897
1333,579
1334,211
1335,877
1336,610
1337,220
1338,955
1339,336
1340,516
1341,907
1342,315
1343,256
1344,1374
1345,665
1346,177
1347,948
1348,76
1349,220
1350,925
1351,590
1352,200
1353,988
1354,174
1355,156
1356,1152
1357,600
1358,382
1359,1282
1360,636
1361,499
1362,858
1363,583
1364,245
1365,909
1366,656
1367,152
1368,962
1369,504
1370,410
1371,935
1372,588
1373,236
1374,925
1375,697
1376,431
1377,502
1378,667
1379,208
1380,1286
1381,201
1382,187
1383,868
1384,363
1385,186
1386,694
1387,343
1388,978
1389,316
1390,228
1391,871
1392,477
1393,227
1394,958
1395,332
1396,242
1397,907
1398,319
1399,228
1400,967
1401,618
1402,58
1403,886
1404,653
1405,292
1406,1179
1407,558
1408,186
1409,1019
1410,703
1411,186
1412,1237
1413,573
1414,216
1415,1225
1416,223
1417,912
1418,739
1419,140
1420,909
1421,611
1422,311
1423,921
1424,552
1425,245
1426,1013
1427,187
1428,184
1429,1145
1430,147
1431,1337
1432,448
1433,323
1434,966
1435,615
1436,14
1437,290
1438,287
1439,910
1440,740
1441,122
1442,799
1443,869
1444,307
1445,912
1446,778
1447,215
1448,353
1449,120
1450,300
1451,188
1452,1184
1453,691
1454,175
1455,574
1456,215
1457,1187
1458,602
1459,228
1460,1032
1461,562
1462,183
1463,942
1464,337
1465,250
1466,1161
1467,550
1468,171
1469,533
1470,187
1471,1139
1472,296
1473,181
1474,968
1475,593
1476,237
1477,952
1478,186
1479,880
1480,636
1481,227
1482,1199
1483,289
1484,179
1485,877
1486,268
1487,189
1488,48
1489,604
1490,186
1491,907
1492,968
1493,187
1494,1066
1495,877
1496,173
1497,987
1498,632
1499,166
1500,961
1501,288
1502,190
1503,1157
1504,181
1505,970
1506,688
1507,173
1508,842
1509,607
1510,205
1511,870
1512,787
1513,190
1514,114
1515,190
1516,992
1517,893
1518,170
1519,994
1520,883
1521,179
1522,860
1523,631
1524,243
1525,862
1526,354
1527,6
1528,1137
1529,612
1530,80
1531,1139
1532,581
1533,641
1534,916
1535,610
1536,958
1537,617
1538,18
1539,987
1540,1006
1541,172
1542,1093
1543,702
1544,9
1545,912
1546,186
1547,830
1548,604
1549,29
1550,1037
1551,630
1552,24
1553,1003
1554,605
1555,149
1556,898
1557,298
1558,305
1559,964
1560,576
1561,792
1562,1030
1563,567
1564,278
1565,1046
1566,216
1567,82
1568,1090
1569,615
1570,667
1571,1090
1572,525
1573,966
1574,291
1575,33
1576,852
1577,593
1578,1320
1579,909
1580,931
1581,207
1582,964
1583,598
1584,648
1585,887
1586,931
1587,1092
1588,920
1589,154
1590,295
1591,961
1592,435
1593,13
1594,1083
1595,257
1596,189
1597,1017
1598,177
1599,81
1600,884
1601,49
1602,917
1603,1005
1604,367
1605,335
1606,600
1607,956
1608,73
1609,600
1610,960
1611,278
1612,528
1613,966
1614,738
1615,749
1616,945
1617,773
1618,573
1619,209
1620,649
1621,944
1622,349
1623,636
1624,873
1625,324
1626,591
1627,953
1628,743
1629,47
1630,940
1631,33
1632,18
1633,956
1634,855
1635,81
1636,914
1637,283
1638,288
1639,930
1640,298
1641,695
1642,934
1643,103
1644,524
1645,926
1646,46
1647,622
1648,916
1649,752
1650,192
1651,921
1652,1098
1653,5
1654,975
1655,697
1656,870
1657,931
1658,802
1659,275
1660,913
1661,629
1662,1099
1663,912
1664,295
1665,639
1666,934
1667,619
1668,176
1669,930
1670,770
1671,189
1672,923
1673,94
1674,84
1675,902
1676,661
1677,914
1678,929
1679,710
1680,295
1681,920
1682,645
1683,81
1684,921
1685,769
1686,176
1687,926
1688,784
1689,61
1690,907
1691,602
1692,891
1693,463
1694,55
1695,703
1696,185
1697,928
1698,711
1699,447
1700,855
1701,824
1702,810
1703,886
1704,216
1705,883
1706,854
1707,568
1708,844
1709,602
1710,27
1711,946
1712,167
1713,903
1714,765
1715,176
1716,923
1717,721
1718,827
1719,972
1720,603
1721,508
1722,592
1723,920
1724,907
1725,783
1726,14
1727,907
1728,648
1729,302
1730,905
1731,853
1732,163
1733,999
1734,755
1735,1059
1736,912
1737,607
1738,889
1739,914
1740,856
1741,15
1742,908
1743,761
1744,785
1745,995
1746,793
1747,5
1748,951
1749,616
1750,215
1751,911
1752,320
1753,176
1754,397
1755,887
1756,561
1757,962
1758,883
1759,928
1760,289
1761,947
1762,127
1763,872
1764,604
1765,51
1766,984
1767,852
1768,603
1769,232
1770,854
1771,712
1772,315
1773,877
1774,318
1775,1127
1776,903
1777,589
1778,1426
1779,921
1780,727
1781,44
1782,854
1783,658
1784,278
1785,862
1786,796
1787,176
1788,957
1789,822
1790,298
1791,889
1792,772
1793,35
1794,967
1795,585
1796,635
1797,985
1798,145
1799,947
1800,978
1801,125
1802,192
1803,825
1804,631
1805,986
1806,183
1807,996
1808,81
1809,1344
1810,624
1811,278
1812,583
1813,658
1814,992
1815,721
1816,685
1817,958
1818,808
1819,1111
1820,298
1821,75
1822,573
1823,941
1824,1030
1825,904
1826,268
1827,180
1828,898
1829,118
1830,454
1831,900
1832,575
1833,180
1834,904
1835,888
1836,600
1837,745
1838,1092
1839,906
1840,755
1841,64
1842,752
1843,720
1844,896
1845,312
1846,472
1847,199
1848,890
1849,69
1850,431
1851,1164
1852,704
1853,887
1854,1200
1855,759
1856,660
1857,884
1858,844
1859,167
1860,1198
1861,714
1862,209
1863,1161
1864,727
1865,488
1866,1103
1867,199
1868,917
1869,774
1870,488
1871,850
1872,116
1873,552
1874,813
1875,774
1876,1254
1877,843
1878,869
1879,850
1880,892
1881,752
1882,985
1883,891
1884,672
1885,39
1886,895
1887,562
1888,878
1889,584
1890,177
1891,893
1892,677
1893,530
1894,895
1895,255
1896,307
1897,907
1898,704
1899,187
1900,765
1901,874
1902,56
1903,780
1904,857
1905,703
1906,1057
1907,847
1908,97
1909,879
1910,303
1911,618
1912,854
1913,241
1914,182
1915,819
1916,305
1917,862
1918,867
1919,866
1920,573
1921,864
1922,632
1923,1075
1924,877
1925,339
1926,57
1927,852
1928,45
1929,564
1930,843
1931,322
1932,764
1933,844
1934,823
1935,205
1936,857
1937,47
1938,173
1939,814
1940,162
1941,876
1942,654
1943,48
1944,903
1945,566
1946,698
1947,902
1948,789
1949,99
1950,296
1951,505
1952,793
1953,1131
1954,587
1955,563
1956,1031
1957,805
1958,27
1959,585
1960,1099
1961,799
1962,313
1963,723
1964,23
1965,704
1966,661
1967,1051
1968,674
1969,12
1970,791
1971,1165
1972,329
1973,148
1974,554
1975,471
1976,63
1977,1323
1978,746
1979,504
1980,720
1981,556
1982,944
1983,3
1984,765
1985,160
1986,720
1987,4
1988,69
1989,593
1990,361
1991,289
1992,823
1993,25
1994,746
1995,305
1996,999
1997,97
1998,625
1999,638
2000,23
2001,1041
2002,185
2003,711
2004,135
2005,978
2006,191
2007,772
2008,484
2009,1105
2010,763
2011,1016
2012,778
2013,7
2014,302
2015,152
2016,737
2017,1143
2018,557
2019,569
2020,809
2021,647
2022,746
2023,1404
2024,783
2025,117
2026,799
2027,716
2028,1050
2029,559
2030,725
2031,370
2032,45
2033,856
2034,1290
2035,143
2036,1023
2037,561
2038,863
2039,206
2040,712
2041,556
2042,245
2043,913
2044,815
2045,171
2046,793
2047,475
2048,581
2049,143
2050,558
2051,103
2052,178
2053,597
2054,260
2055,556
2056,475
2057,541
2058,518
2059,930
2060,769
2061,516
2062,768
2063,314
2064,741
2065,1055
2066,63
2067,1411
2068,741
2069,47
2070,724
2071,581
2072,225
2073,35
2074,545
2075,6
2076,551
2077,169
2078,683
2079,1393
2080,826
2081,807
2082,253
2083,638
2084,971
2085,173
2086,774
2087,941
2088,597
2089,523
2090,739
2091,165
2092,833
2093,8
2094,223
2095,766
2096,737
2097,121
2098,635
2099,563
2100,571
2101,744
2102,349
2103,416
2104,20
2105,327
2106,35
2107,40
2108,642
2109,787
2110,13
2111,620
2112,177
2113,810
2114,268
2115,587
2116,719
2117,977
2118,774
2119,209
2120,571
2121,554
2122,761
2123,961
2124,945
2125,363
2126,740
2127,589
2128,1026
2129,705
2130,239
2131,819
2132,782
2133,790
2134,177
2135,194
2136,741
2137,695
2138,535
2139,318
2140,1251
2141,1078
2142,549
2143,1051
2144,476
2145,744
2146,708
2147,479
2148,698
2149,1181
2150,766
2151,477
2152,408
2153,203
2154,514
2155,894
2156,770
2157,1291
2158,782
2159,443
2160,784
2161,95
2162,1026
2163,531
2164,768
2165,654
2166,816
2167,180
2168,583
2169,42
2170,787
2171,467
2172,742
2173,570
2174,776
2175,786
2176,416
2177,629
2178,540
2179,665
2180,740
2181,475
2182,5
2183,778
2184,650
2185,441
2186,609
2187,318
2188,544
2189,1070
2190,482
2191,733
2192,636
2193,319
2194,606
2195,188
2196,766
2197,541
2198,785
2199,184
2200,762
2201,763
2202,482
2203,146
2204,464
2205,598
2206,755
2207,1266
2208,507
2209,302
2210,352
2211,602
2212,804
2213,692
2214,815
2215,712
2216,377
2217,524
2218,810
2219,691
2220,752
2221,1237
2222,748
2223,909
2224,722
2225,185
2226,722
2227,597
2228,809
2229,277
2230,777
2231,639
2232,609
2233,6
2234,521
2235,806
2236,641
2237,339
2238,207
2239,774
2240,668
2241,771
2242,1091
2243,779
2244,362
2245,770
2246,611
2247,796
2248,521
2249,347
2250,183
2251,518
2252,294
2253,785
2254,495
2255,1000
2256,772
2257,795
2258,596
2259,239
2260,613
2261,601
2262,1220
2263,807
2264,483
2265,790
2266,189
2267,787
2268,773
2269,197
2270,840
2271,583
2272,979
2273,774
2274,545
2275,800
2276,1059
2277,784
2278,487
2279,165
2280,310
2281,189
2282,629
2283,338
2284,770
2285,1360
2286,722
2287,778
2288,1099
2289,776
2290,1096
2291,776
2292,947
2293,749
2294,573
2295,786
2296,930
2297,759
2298,182
2299,744
2300,1321
2301,778
2302,1129
2303,780
2304,524
2305,785
2306,175
2307,778
2308,1064
2309,849
2310,486
2311,800
2312,577
2313,751
2314,176
2315,790
2316,1169
2317,783
2318,785
2319,801
2320,798
2321,694
2322,767
2323,512
2324,790
2325,522
2326,803
2327,808
2328,1059
2329,804
2330,579
2331,804
2332,515
2333,795
2334,520
2335,795
2336,549
2337,795
2338,1070
2339,806
2340,171
2341,806
2342,184
2343,792
2344,782
2345,798
2346,753
2347,798
2348,933
2349,793
2350,532
2351,788
2352,562
2353,782
2354,546
2355,790
2356,584
2357,781
2358,472
2359,768
2360,579
2361,823
2362,808
2363,890
2364,769
2365,584
2366,892
2367,839
2368,568
2369,541
2370,573
2371,548
2372,1036
2373,646
2374,955
2375,541
2376,1016
2377,899
2378,631
2379,245
2380,616
2381,575
2382,807
2383,669
2384,816
2385,554
2386,873
2387,716
2388,858
2389,962
2390,292
2391,910
2392,614
2393,528
2394,279
2395,865
2396,850
2397,620
2398,936
2399,863
2400,946
2401,936
2402,638
2403,247
2404,863
2405,996
2406,862
2407,644
2408,638
2409,864
2410,638
2411,1035
2412,279
2413,307
2414,746
2415,369
2416,736
2417,859
2418,859
2419,461
2420,292
2421,999
2422,932
2423,727
2424,832
2425,437
2426,612
2427,977
2428,844
2429,641
2430,579
2431,956
2432,522
2433,611
2434,668
2435,913
2436,672
2437,666
2438,829
2439,921
2440,890
2441,905
2442,610
2443,709
2444,833
2445,882
2446,639
2447,712
2448,341
2449,590
2450,860
2451,816
2452,669
2453,610
2454,705
2455,774
2456,606
2457,881
2458,856
2459,880
2460,772
2461,853
2462,601
2463,182
2464,869
2465,55
2466,745
2467,167
2468,219
2469,394
2470,237
2471,595
2472,179
2473,882
2474,255
2475,750
2476,212
2477,597
2478,184
2479,653
2480,184
2481,365
2482,182
2483,795
2484,138
2485,575
2486,191
2487,792
2488,192
2489,584
2490,166
2491,324
2492,257
2493,755
2494,58
2495,554
2496,176
2497,590
2498,201
2499,870
2500,215
2501,331
2502,198
2503,575
2504,244
2505,764
2506,167
2507,339
2508,255
2509,671
2510,167
2511,698
2512,238
2513,554
2514,180
2515,322
2516,278
2517,547
2518,210
2519,829
2520,231
2521,485
2522,243
2523,340
2524,511
2525,274
2526,523
2527,284
2528,522
2529,289
2530,337
2531,300
2532,581
2533,320
2534,348
2535,407
2536,643
2537,529
2538,338
2539,562
2540,331
2541,510
2542,715
2543,575
2544,374
2545,611
2546,354
2547,604
2548,372
2549,672
2550,397
2551,672
2552,670
2553,682
2554,663
2555,736
2556,654
2557,752
2558,620
2559,966
2560,583
2561,592
2562,1032
2563,737
2564,754
2565,759
2566,810
2567,722
2568,1084
2569,654
2570,752
2571,688
2572,692
2573,1059
2574,687
2575,1053
2576,645
2577,740
2578,681
2579,750
2580,638
2581,1069
2582,602
2583,563
2584,615
2585,1066
2586,649
2587,558
2588,640
2589,1102
2590,658
2591,548
2592,694
2593,1069
2594,607
2595,542
2596,1074
2597,631
2598,1004
2599,529
2600,533
2601,916
2602,537
2603,547
2604,548
2605,558
2606,565
2607,571
2608,578
2609,830
2610,818
2611,794
2612,785
2613,581
2614,786
2615,576
2616,772
2617,761
2618,601
2619,751
2620,604
2621,755
2622,633
2623,773
2624,670
2625,778
2626,790
2627,785
2628,786
2629,708
2630,759
2631,769
2632,768
2633,773
2634,770
2635,776
2636,776
2637,775
2638,781
2639,780
2640,581
2641,801
2642,569
2643,583
2644,601
2645,792
2646,604
2647,578
2648,590
2649,602
2650,616
2651,608
2652,831
2653,819
2654,812
2655,804
2656,793
2657,790
2658,788
2659,788
2660,782
2661,779
2662,789
2663,794
2664,801
2665,799
2666,814
2667,813
2668,804
2669,817
2670,886
2671,838
2672,836
2673,843
2674,849
2675,854
