"SC_ID","value"
221,9
222,2
223,-48
224,-40
225,-52
226,2
227,-63
228,-51
229,8
230,9
231,-41
232,-19
233,14
234,7
235,-9
236,-63
237,3
238,-44
239,-44
240,1
241,-26
242,-21
243,5
244,-67
245,-34
246,-25
247,0
248,-8
249,-39
250,-21
251,7
252,-53
253,-44
254,9
255,-25
256,6
257,-39
258,1
259,-22
260,-24
261,9
262,3
263,-11
264,2
265,2
266,6
267,8
268,-21
269,-31
270,-45
271,5
272,0
273,6
274,4
275,-6
276,-47
277,0
278,-40
279,-39
280,-28
281,8
282,-55
283,-47
284,8
285,-18
286,-52
287,-28
288,7
289,-51
290,2
291,1
292,-22
293,-55
294,-34
295,8
296,-40
297,-35
298,7
299,-22
300,-21
301,8
302,-42
303,-57
304,-37
305,8
306,-32
307,-20
308,9
309,1
310,-19
311,-48
312,-37
313,7
314,-53
315,-61
316,1
317,-6
318,-48
319,5
320,1
321,-65
322,-3
323,5
324,3
325,-25
326,-51
327,10
328,1
329,-12
330,-32
331,-37
332,7
333,-24
334,-5
335,6
336,6
337,-33
338,-39
339,2
340,-31
341,1
342,-46
343,8
344,-9
345,-34
346,-48
347,1
348,4
349,7
350,-53
351,-54
352,9
353,6
354,-68
355,-29
356,-35
357,2
358,-39
359,-46
360,4
361,-54
362,-48
363,2
364,-36
365,-34
366,2
367,-25
368,-19
369,-35
370,3
371,-58
372,-51
373,8
374,3
375,-39
376,5
377,8
378,-34
379,-31
380,-7
381,8
382,-22
383,9
384,-28
385,2
386,-37
387,3
388,-38
389,1
390,-46
391,-22
392,-41
393,7
394,-28
395,1
396,-15
397,1
398,-2
399,9
400,-18
401,-37
402,0
403,-4
404,1
405,-21
406,3
407,3
408,9
409,-2
410,-33
411,7
412,0
413,-70
414,-54
415,-50
416,2
417,-33
418,-30
419,0
420,-21
421,6
422,5
423,-20
424,4
425,9
426,-50
427,2
428,-38
429,0
430,-27
431,10
432,1
433,-29
434,2
435,-33
436,9
437,-80
438,-18
439,0
440,-28
441,-29
442,8
443,-38
444,-47
445,6
446,0
447,-29
448,-15
449,-36
450,1
451,-58
452,-47
453,2
454,-45
455,3
456,5
457,-19
458,5
459,1
460,-29
461,-21
462,-31
463,1
464,3
465,-26
466,2
467,-45
468,5
469,7
470,-42
471,3
472,6
473,-28
474,-60
475,5
476,3
477,-20
478,1
479,-31
480,6
481,-44
482,7
483,-37
484,0
485,3
486,-42
487,1
488,-71
489,-46
490,2
491,-24
492,-38
493,-32
494,1
495,-57
496,-3
497,2
498,4
499,-41
500,0
501,3
502,0
503,-49
504,5
505,-20
506,4
507,1
508,-1
509,3
510,1
511,-19
512,-18
513,-47
514,2
515,-24
516,3
517,-38
518,1
519,-32
520,-49
521,0
522,-1
523,1
524,-34
525,0
526,1
527,-39
528,-29
529,2
530,-16
531,3
532,-1
533,-40
534,-41
535,0
536,-50
537,3
538,0
539,-27
540,0
541,5
542,-33
543,0
544,-39
545,1
546,-32
547,0
548,-37
549,-51
550,0
551,7
552,7
553,0
554,-48
555,0
556,-34
557,0
558,-36
559,-23
560,-56
561,13
562,-32
563,6
564,-14
565,-57
566,8
567,-39
568,-46
569,2
570,-24
571,-11
572,7
573,-25
574,-38
575,-31
576,0
577,6
578,0
579,-47
580,-47
581,1
582,-41
583,-53
584,-21
585,8
586,-48
587,-29
588,-36
589,8
590,-66
591,-6
592,5
593,2
594,-64
595,-22
596,3
597,10
598,-32
599,-24
600,-18
601,2
602,-53
603,-4
604,3
605,1
606,-13
607,-38
608,3
609,-1
610,3
611,7
612,-66
613,8
614,-34
615,14
616,-17
617,-20
618,5
619,-1
620,7
621,2
622,-45
623,10
624,-35
625,4
626,8
627,1
628,-52
629,5
630,1
631,-1
632,-14
633,-29
634,8
635,-25
636,0
637,-38
638,-26
639,9
640,-34
641,-14
642,4
643,7
644,-51
645,0
646,-56
647,3
648,-37
649,-56
650,-28
651,3
652,-29
653,-49
654,0
655,8
656,-35
657,7
658,-24
659,10
660,-50
661,-33
662,-3
663,0
664,-32
665,0
666,-31
667,10
668,-11
669,-27
670,6
671,-5
672,-47
673,-4
674,9
675,-34
676,-10
677,12
678,11
679,-5
680,-53
681,2
682,0
683,-52
684,-30
685,0
686,-62
687,0
688,-29
689,0
690,5
691,5
692,-49
693,5
694,3
695,-30
696,8
697,7
698,2
699,-47
700,-12
701,-24
702,1
703,-64
704,-38
705,-29
706,8
707,0
708,-26
709,-54
710,9
711,-39
712,-3
713,-46
714,10
715,-34
716,-2
717,0
718,-52
719,-30
720,7
721,-55
722,0
723,-35
724,-40
725,4
726,-1
727,-23
728,10
729,-48
730,0
731,-29
732,9
733,-14
734,-45
735,-55
736,1
737,-34
738,-45
739,0
740,-28
741,-24
742,-57
743,0
744,-47
745,-49
746,-35
747,5
748,-44
749,-56
750,1
751,-64
752,1
753,-22
754,0
755,-41
756,-16
757,-36
758,1
759,-67
760,5
761,3
762,-33
763,-3
764,9
765,7
766,-22
767,-38
768,1
769,-31
770,-2
771,0
772,-39
773,-37
774,5
775,5
776,-33
777,-2
778,10
779,2
780,-41
781,-23
782,-33
783,4
784,-4
785,4
786,7
787,-48
788,4
789,4
790,-41
791,-5
792,-13
793,5
794,1
795,-32
796,6
797,-43
798,-2
799,1
800,-17
801,-24
802,8
803,-39
804,5
805,-45
806,-38
807,-9
808,1
809,-63
810,-48
811,0
812,5
813,9
814,-18
815,-39
816,0
817,-61
818,-33
819,8
820,-16
821,-36
822,-23
823,7
824,-7
825,-5
826,6
827,6
828,-30
829,8
830,0
831,-36
832,0
833,8
834,7
835,-26
836,-9
837,-32
838,10
839,-44
840,4
841,2
842,-57
843,0
844,-52
845,7
846,6
847,-27
848,-4
849,8
850,-38
851,-24
852,3
853,-46
854,-38
855,-32
856,0
857,-53
858,-4
859,3
860,-21
861,-29
862,-30
863,0
864,-9
865,-19
866,-21
867,4
868,-37
869,-18
870,-31
871,0
872,-32
873,-32
874,10
875,-38
876,1
877,-56
878,0
879,-46
880,-12
881,9
882,-50
883,11
884,8
885,-2
886,-7
887,4
888,-46
889,-30
890,3
891,1
892,-21
893,4
894,0
895,-46
896,-13
897,3
898,-45
899,1
900,-25
901,0
902,-19
903,-33
904,3
905,-44
906,-21
907,-56
908,9
909,-38
910,-27
911,-55
912,3
913,-41
914,0
915,-42
916,-40
917,6
918,11
919,-2
920,-32
921,-57
922,5
923,-52
924,-30
925,4
926,0
927,-43
928,3
929,0
930,6
931,-10
932,5
933,5
934,-26
935,-52
936,5
937,6
938,-38
939,-39
940,-5
941,6
942,0
943,5
944,0
945,4
946,-25
947,-56
948,0
949,-56
950,0
951,-54
952,-6
953,-26
954,8
955,-50
956,6
957,0
958,-36
959,-55
960,0
961,-42
962,5
963,1
964,-30
965,7
966,-48
967,1
968,-25
969,1
970,9
971,1
972,0
973,-48
974,-18
975,-27
976,2
977,2
978,2
979,9
980,-37
981,-9
982,1
983,-33
984,-38
985,0
986,1
987,-23
988,-29
989,5
990,-41
991,-6
992,0
993,-38
994,0
995,-27
996,0
997,-43
998,0
999,-12
1000,3
1001,8
1002,-1
1003,0
1004,-47
1005,5
1006,0
1007,8
1008,2
1009,-39
1010,-16
1011,0
1012,3
1013,6
1014,0
1015,-9
1016,0
1017,-26
1018,-24
1019,5
1020,3
1021,-37
1022,11
1023,0
1024,5
1025,9
1026,0
1027,14
1028,-1
1029,-1
1030,10
1031,0
1032,-48
1033,-37
1034,-17
1035,0
1036,6
1037,-8
1038,0
1039,3
1040,0
1041,-50
1042,1
1043,-57
1044,0
1045,-40
1046,-24
1047,-28
1048,3
1049,-19
1050,-26
1051,9
1052,0
1053,-19
1054,2
1055,-32
1056,0
1057,-36
1058,-4
1059,0
1060,-39
1061,-25
1062,4
1063,0
1064,-23
1065,-36
1066,-56
1067,4
1068,-25
1069,-24
1070,4
1071,4
1072,-52
1073,-19
1074,14
1075,0
1076,-18
1077,-28
1078,-61
1079,1
1080,-42
1081,2
1082,-34
1083,7
1084,-4
1085,5
1086,-19
1087,-34
1088,-14
1089,9
1090,-49
1091,-4
1092,-14
1093,-53
1094,10
1095,-23
1096,-31
1097,-43
1098,5
1099,11
1100,-22
1101,-9
1102,-22
1103,1
1104,-26
1105,-35
1106,0
1107,1
1108,-21
1109,-31
1110,9
1111,-54
1112,2
1113,-59
1114,-4
1115,-59
1116,-41
1117,-39
1118,-42
1119,18
1120,-23
1121,-51
1122,-23
1123,-24
1124,1
1125,-20
1126,-39
1127,-56
1128,-29
1129,-29
1130,-58
1131,-20
1132,-23
1133,-15
1134,20
1135,3
1136,-61
1137,-26
1138,-23
1139,9
1140,-60
1141,1
1142,4
1143,2
1144,-75
1145,-21
1146,8
1147,-18
1148,-11
1149,-28
1150,-23
1151,-58
1152,-4
1153,-26
1154,-49
1155,-19
1156,6
1157,-4
1158,14
1159,-3
1160,-35
1161,-30
1162,4
1163,0
1164,0
1165,-41
1166,-33
1167,-20
1168,1
1169,9
1170,3
1171,-25
1172,-14
1173,-42
1174,0
1175,-3
1176,-10
1177,-17
1178,3
1179,-44
1180,-59
1181,-17
1182,13
1183,-35
1184,-18
1185,-5
1186,-35
1187,-25
1188,-63
1189,-34
1190,5
1191,-61
1192,15
1193,-1
1194,-10
1195,-32
1196,11
1197,-2
1198,-38
1199,-60
1200,-32
1201,-17
1202,9
1203,-38
1204,-1
1205,0
1206,-34
1207,-29
1208,-5
1209,-42
1210,-1
1211,-2
1212,-30
1213,1
1214,-68
1215,-29
1216,-65
1217,-32
1218,7
1219,5
1220,-23
1221,-23
1222,-8
1223,-54
1224,-5
1225,12
1226,-44
1227,3
1228,4
1229,-29
1230,-5
1231,8
1232,-10
1233,-27
1234,-1
1235,-2
1236,-11
1237,-21
1238,-23
1239,2
1240,-25
1241,2
1242,13
1243,2
1244,-18
1245,5
1246,-34
1247,-6
1248,13
1249,-44
1250,0
1251,-1
1252,-41
1253,-32
1254,8
1255,-24
1256,-22
1257,-15
1258,-2
1259,-25
1260,-55
1261,-25
1262,-18
1263,9
1264,-45
1265,-1
1266,3
1267,-47
1268,-20
1269,14
1270,-62
1271,7
1272,5
1273,-22
1274,-3
1275,-11
1276,-36
1277,-27
1278,12
1279,-25
1280,-22
1281,-14
1282,-8
1283,1
1284,10
1285,-34
1286,-4
1287,-70
1288,-23
1289,-17
1290,-21
1291,-7
1292,3
1293,-19
1294,0
1295,8
1296,-33
1297,-18
1298,4
1299,-55
1300,-12
1301,-56
1302,-41
1303,-6
1304,-18
1305,-66
1306,-21
1307,15
1308,-23
1309,-23
1310,8
1311,-47
1312,-19
1313,7
1314,-27
1315,-21
1316,2
1317,-56
1318,-27
1319,-20
1320,-14
1321,3
1322,-26
1323,-69
1324,-26
1325,-11
1326,-40
1327,-44
1328,-19
1329,4
1330,-37
1331,8
1332,-37
1333,-16
1334,17
1335,-32
1336,-29
1337,13
1338,-23
1339,-4
1340,-20
1341,-53
1342,-2
1343,8
1344,-29
1345,-22
1346,4
1347,-26
1348,1
1349,5
1350,-21
1351,-28
1352,13
1353,-26
1354,3
1355,4
1356,-22
1357,-19
1358,-17
1359,-36
1360,-23
1361,-52
1362,-28
1363,-22
1364,8
1365,-46
1366,-50
1367,5
1368,-41
1369,-7
1370,-23
1371,-37
1372,-21
1373,-7
1374,-29
1375,-26
1376,-37
1377,-11
1378,-32
1379,7
1380,-71
1381,3
1382,12
1383,-20
1384,-6
1385,10
1386,-54
1387,-17
1388,-5
1389,2
1390,5
1391,-31
1392,-9
1393,11
1394,-20
1395,-1
1396,2
1397,-41
1398,1
1399,2
1400,-39
1401,-31
1402,3
1403,-39
1404,-30
1405,1
1406,-17
1407,-14
1408,9
1409,-22
1410,-22
1411,13
1412,-50
1413,-12
1414,-5
1415,-27
1416,1
1417,-42
1418,-22
1419,4
1420,-26
1421,-49
1422,1
1423,-17
1424,-15
1425,8
1426,-18
1427,3
1428,13
1429,-68
1430,4
1431,-58
1432,-8
1433,0
1434,-48
1435,-26
1436,2
1437,4
1438,-15
1439,-22
1440,-51
1441,4
1442,-24
1443,-23
1444,2
1445,-28
1446,-48
1447,13
1448,0
1449,5
1450,-1
1451,11
1452,-11
1453,-34
1454,3
1455,-9
1456,16
1457,-11
1458,-50
1459,14
1460,-25
1461,-17
1462,4
1463,-61
1464,-1
1465,-2
1466,-16
1467,-14
1468,7
1469,-12
1470,7
1471,-30
1472,1
1473,4
1474,-48
1475,-24
1476,-1
1477,-21
1478,9
1479,-45
1480,-35
1481,1
1482,-7
1483,1
1484,4
1485,-38
1486,2
1487,11
1488,1
1489,-25
1490,4
1491,-29
1492,-24
1493,8
1494,-22
1495,-55
1496,2
1497,-23
1498,-24
1499,3
1500,-62
1501,0
1502,10
1503,-84
1504,12
1505,-50
1506,-19
1507,2
1508,-18
1509,-30
1510,13
1511,-39
1512,-41
1513,10
1514,3
1515,9
1516,-26
1517,-43
1518,3
1519,-26
1520,-50
1521,-2
1522,-40
1523,-33
1524,14
1525,-42
1526,-1
1527,1
1528,-46
1529,-54
1530,3
1531,-46
1532,-13
1533,-56
1534,-42
1535,-46
1536,-37
1537,-27
1538,1
1539,-60
1540,-16
1541,3
1542,-81
1543,-18
1544,1
1545,-40
1546,2
1547,5
1548,-28
1549,2
1550,-69
1551,-20
1552,2
1553,-24
1554,-17
1555,6
1556,-32
1557,-1
1558,-15
1559,-51
1560,-50
1561,-35
1562,-55
1563,-53
1564,7
1565,-41
1566,1
1567,4
1568,-50
1569,-28
1570,-46
1571,-50
1572,-58
1573,-46
1574,2
1575,2
1576,-44
1577,-28
1578,-6
1579,-30
1580,-38
1581,2
1582,-20
1583,-40
1584,-60
1585,-35
1586,-40
1587,-21
1588,-18
1589,0
1590,2
1591,-50
1592,-3
1593,1
1594,-53
1595,1
1596,5
1597,-39
1598,1
1599,2
1600,-37
1601,2
1602,-29
1603,-49
1604,0
1605,11
1606,5
1607,-22
1608,3
1609,-39
1610,-27
1611,2
1612,-38
1613,-22
1614,-11
1615,9
1616,-51
1617,-18
1618,-29
1619,0
1620,-40
1621,-25
1622,2
1623,-31
1624,-40
1625,1
1626,-2
1627,-27
1628,-39
1629,2
1630,-20
1631,1
1632,1
1633,-20
1634,-44
1635,2
1636,-30
1637,2
1638,6
1639,-34
1640,-3
1641,-28
1642,-23
1643,-1
1644,-6
1645,-34
1646,1
1647,-35
1648,-29
1649,-23
1650,3
1651,-35
1652,-47
1653,1
1654,-30
1655,-28
1656,-16
1657,-22
1658,-21
1659,6
1660,-25
1661,-16
1662,-49
1663,-39
1664,3
1665,-63
1666,-10
1667,-27
1668,14
1669,-25
1670,-25
1671,14
1672,-16
1673,0
1674,1
1675,-42
1676,-14
1677,-12
1678,-6
1679,-25
1680,4
1681,-13
1682,2
1683,3
1684,-16
1685,-29
1686,7
1687,-7
1688,-19
1689,2
1690,-27
1691,-37
1692,-48
1693,-2
1694,2
1695,-13
1696,15
1697,-26
1698,-23
1699,-62
1700,-42
1701,-46
1702,9
1703,-50
1704,1
1705,-57
1706,-39
1707,-37
1708,-35
1709,-20
1710,1
1711,-25
1712,0
1713,-33
1714,-50
1715,3
1716,-34
1717,-14
1718,-35
1719,-23
1720,-19
1721,-47
1722,-1
1723,-12
1724,-36
1725,-59
1726,2
1727,-48
1728,-28
1729,5
1730,-40
1731,-52
1732,13
1733,-24
1734,-39
1735,-33
1736,-51
1737,-20
1738,-31
1739,-51
1740,-38
1741,1
1742,-51
1743,-22
1744,-19
1745,-25
1746,-43
1747,1
1748,-23
1749,-24
1750,15
1751,-42
1752,1
1753,8
1754,3
1755,-29
1756,12
1757,9
1758,-20
1759,-2
1760,7
1761,1
1762,4
1763,-28
1764,-27
1765,2
1766,-27
1767,-21
1768,11
1769,-1
1770,-16
1771,-27
1772,5
1773,-21
1774,0
1775,-68
1776,-24
1777,-22
1778,-37
1779,-27
1780,-40
1781,2
1782,-19
1783,-16
1784,7
1785,-20
1786,-38
1787,9
1788,-31
1789,-43
1790,7
1791,-25
1792,-18
1793,2
1794,-38
1795,-15
1796,-6
1797,-37
1798,1
1799,-26
1800,-38
1801,0
1802,14
1803,-50
1804,-61
1805,0
1806,10
1807,-43
1808,3
1809,-13
1810,13
1811,5
1812,-11
1813,7
1814,-50
1815,-35
1816,-12
1817,-52
1818,-24
1819,-67
1820,-4
1821,3
1822,-54
1823,-37
1824,-2
1825,-41
1826,2
1827,8
1828,-42
1829,0
1830,9
1831,-42
1832,-21
1833,11
1834,-40
1835,-22
1836,-24
1837,-16
1838,-66
1839,-40
1840,-28
1841,4
1842,-39
1843,-34
1844,-39
1845,-7
1846,-22
1847,14
1848,-45
1849,2
1850,-21
1851,-7
1852,-27
1853,-55
1854,-8
1855,-17
1856,-34
1857,-37
1858,-49
1859,15
1860,-11
1861,-39
1862,9
1863,-40
1864,-18
1865,13
1866,-42
1867,3
1868,-66
1869,-37
1870,13
1871,-54
1872,3
1873,-56
1874,-23
1875,-36
1876,-36
1877,-34
1878,-36
1879,-24
1880,-32
1881,-26
1882,-20
1883,-31
1884,-15
1885,3
1886,-27
1887,2
1888,-36
1889,13
1890,10
1891,-36
1892,-24
1893,-75
1894,-52
1895,1
1896,4
1897,-53
1898,-27
1899,12
1900,-24
1901,-52
1902,-1
1903,-26
1904,-49
1905,-55
1906,-35
1907,-48
1908,-1
1909,-23
1910,-4
1911,-24
1912,-48
1913,2
1914,10
1915,-51
1916,4
1917,-51
1918,-18
1919,-52
1920,-21
1921,-46
1922,-25
1923,-39
1924,-42
1925,4
1926,2
1927,-35
1928,3
1929,-9
1930,-39
1931,0
1932,-19
1933,-52
1934,-36
1935,15
1936,-51
1937,0
1938,10
1939,-34
1940,4
1941,-46
1942,-24
1943,2
1944,-42
1945,-27
1946,-52
1947,-37
1948,-35
1949,2
1950,3
1951,12
1952,-19
1953,-21
1954,-21
1955,-43
1956,-11
1957,-24
1958,2
1959,-25
1960,-22
1961,-38
1962,5
1963,-25
1964,1
1965,-29
1966,-33
1967,-53
1968,-26
1969,1
1970,-22
1971,-15
1972,5
1973,2
1974,-2
1975,-47
1976,0
1977,-4
1978,-23
1979,-4
1980,-27
1981,11
1982,-2
1983,0
1984,-42
1985,7
1986,-19
1987,1
1988,0
1989,-5
1990,-1
1991,9
1992,-35
1993,1
1994,-36
1995,-3
1996,-17
1997,1
1998,-69
1999,-27
2000,1
2001,-12
2002,14
2003,-27
2004,3
2005,-15
2006,15
2007,-42
2008,1
2009,4
2010,-40
2011,-54
2012,-56
2013,1
2014,2
2015,11
2016,-40
2017,-46
2018,-28
2019,-13
2020,-31
2021,-36
2022,-16
2023,-11
2024,-24
2025,2
2026,-41
2027,-54
2028,-16
2029,-41
2030,-29
2031,-4
2032,2
2033,-5
2034,-12
2035,3
2036,-60
2037,-13
2038,-24
2039,0
2040,-16
2041,-51
2042,3
2043,-14
2044,-30
2045,11
2046,-24
2047,-52
2048,12
2049,3
2050,-37
2051,3
2052,12
2053,-26
2054,8
2055,-13
2056,-49
2057,-2
2058,-56
2059,-26
2060,-19
2061,-47
2062,-43
2063,8
2064,-19
2065,-22
2066,2
2067,-12
2068,-19
2069,1
2070,-20
2071,-30
2072,2
2073,4
2074,-14
2075,2
2076,-13
2077,3
2078,-29
2079,-32
2080,-38
2081,-42
2082,0
2083,-36
2084,-3
2085,4
2086,-33
2087,-65
2088,-29
2089,-47
2090,-18
2091,4
2092,-37
2093,1
2094,6
2095,-39
2096,-18
2097,6
2098,-17
2099,-44
2100,0
2101,-21
2102,4
2103,1
2104,2
2105,2
2106,2
2107,-1
2108,-36
2109,-22
2110,2
2111,-17
2112,10
2113,-44
2114,8
2115,13
2116,-18
2117,-20
2118,-45
2119,7
2120,-1
2121,-57
2122,-41
2123,-59
2124,-6
2125,4
2126,-35
2127,-28
2128,-37
2129,-55
2130,0
2131,-35
2132,-33
2133,-47
2134,0
2135,16
2136,-21
2137,-33
2138,-33
2139,3
2140,-32
2141,-18
2142,-61
2143,-5
2144,-48
2145,-19
2146,-4
2147,-50
2148,-26
2149,-23
2150,-17
2151,-42
2152,-7
2153,8
2154,-4
2155,-23
2156,-41
2157,-20
2158,-48
2159,4
2160,-52
2161,7
2162,-11
2163,9
2164,-16
2165,-54
2166,-38
2167,4
2168,-23
2169,2
2170,-30
2171,-49
2172,-11
2173,-45
2174,-31
2175,-35
2176,-8
2177,-35
2178,-22
2179,-47
2180,-12
2181,-4
2182,1
2183,-38
2184,-34
2185,-6
2186,-45
2187,-1
2188,-33
2189,-5
2190,-50
2191,-29
2192,-60
2193,2
2194,-53
2195,12
2196,-13
2197,-40
2198,-54
2199,4
2200,-30
2201,-15
2202,1
2203,0
2204,0
2205,-31
2206,-38
2207,-19
2208,-24
2209,4
2210,-5
2211,-56
2212,-26
2213,-33
2214,-50
2215,-58
2216,-5
2217,-36
2218,-54
2219,-13
2220,-37
2221,-23
2222,-33
2223,-58
2224,-36
2225,3
2226,-36
2227,-31
2228,-34
2229,4
2230,-57
2231,-36
2232,-24
2233,0
2234,-35
2235,-27
2236,-36
2237,1
2238,2
2239,-29
2240,-23
2241,-18
2242,-62
2243,-21
2244,-5
2245,-27
2246,-58
2247,-22
2248,-36
2249,1
2250,1
2251,-46
2252,1
2253,-53
2254,-35
2255,-11
2256,-27
2257,-20
2258,-29
2259,1
2260,-60
2261,-30
2262,-34
2263,-53
2264,-50
2265,-58
2266,2
2267,-23
2268,-38
2269,1
2270,-47
2271,-20
2272,-35
2273,-46
2274,-54
2275,-63
2276,-29
2277,-23
2278,-55
2279,0
2280,2
2281,1
2282,-29
2283,6
2284,-39
2285,-35
2286,-23
2287,-46
2288,-24
2289,-39
2290,-27
2291,-52
2292,-56
2293,-13
2294,-10
2295,-51
2296,-58
2297,-8
2298,11
2299,-19
2300,-28
2301,-37
2302,-42
2303,-37
2304,-39
2305,-40
2306,11
2307,-57
2308,-9
2309,-50
2310,2
2311,-54
2312,-43
2313,-25
2314,11
2315,-41
2316,-53
2317,-59
2318,-58
2319,-50
2320,-43
2321,-24
2322,-16
2323,-57
2324,-60
2325,-3
2326,-44
2327,-51
2328,-11
2329,-58
2330,-48
2331,-58
2332,-56
2333,-56
2334,-5
2335,-56
2336,-10
2337,-51
2338,-55
2339,-50
2340,9
2341,-53
2342,11
2343,-50
2344,-30
2345,-55
2346,-55
2347,-59
2348,-51
2349,-60
2350,-57
2351,-52
2352,-48
2353,-54
2354,-58
2355,-53
2356,-48
2357,-54
2358,-48
2359,-53
2360,-6
2361,-44
2362,-46
2363,-61
2364,-56
2365,-27
2366,-54
2367,-60
2368,-57
2369,-59
2370,-54
2371,-58
2372,-16
2373,-52
2374,-53
2375,-49
2376,-18
2377,-57
2378,-34
2379,11
2380,-20
2381,-3
2382,-39
2383,-55
2384,-33
2385,-3
2386,-56
2387,0
2388,-58
2389,-61
2390,1
2391,-58
2392,-28
2393,-57
2394,2
2395,-57
2396,-33
2397,-55
2398,-20
2399,-9
2400,-52
2401,-9
2402,-28
2403,15
2404,-41
2405,-9
2406,-58
2407,-53
2408,-28
2409,-53
2410,-28
2411,-21
2412,1
2413,9
2414,-46
2415,9
2416,-47
2417,-55
2418,-59
2419,5
2420,0
2421,-18
2422,-24
2423,-59
2424,-24
2425,7
2426,-26
2427,-20
2428,-48
2429,-55
2430,-53
2431,-22
2432,5
2433,-55
2434,-61
2435,-43
2436,-29
2437,-62
2438,-29
2439,-25
2440,-41
2441,-23
2442,-26
2443,-60
2444,-38
2445,-25
2446,-27
2447,-61
2448,3
2449,-51
2450,-31
2451,-35
2452,-59
2453,-25
2454,-60
2455,-32
2456,-33
2457,-29
2458,-30
2459,-43
2460,-23
2461,-29
2462,-34
2463,2
2464,-38
2465,1
2466,-29
2467,6
2468,3
2469,5
2470,15
2471,-34
2472,9
2473,-45
2474,16
2475,-26
2476,13
2477,-11
2478,5
2479,-53
2480,12
2481,3
2482,2
2483,-34
2484,2
2485,-12
2486,9
2487,-33
2488,11
2489,-9
2490,4
2491,-3
2492,13
2493,-23
2494,2
2495,-12
2496,7
2497,-10
2498,11
2499,-43
2500,9
2501,7
2502,5
2503,-10
2504,4
2505,-40
2506,4
2507,9
2508,5
2509,-50
2510,5
2511,-35
2512,10
2513,-42
2514,7
2515,4
2516,7
2517,-36
2518,5
2519,-47
2520,3
2521,-36
2522,3
2523,4
2524,-22
2525,8
2526,-21
2527,8
2528,-24
2529,8
2530,4
2531,7
2532,-26
2533,4
2534,-3
2535,-3
2536,-28
2537,-6
2538,-2
2539,6
2540,-4
2541,1
2542,-19
2543,-9
2544,-5
2545,-6
2546,-6
2547,4
2548,-5
2549,-24
2550,-7
2551,-24
2552,-3
2553,-24
2554,-14
2555,-28
2556,-14
2557,-31
2558,-13
2559,-3
2560,-11
2561,-7
2562,-12
2563,-23
2564,-15
2565,-14
2566,-26
2567,-31
2568,-33
2569,-29
2570,-15
2571,-38
2572,-31
2573,-43
2574,-33
2575,-50
2576,-34
2577,-21
2578,-34
2579,-22
2580,-36
2581,-50
2582,-25
2583,-13
2584,-42
2585,-49
2586,-40
2587,-8
2588,-41
2589,-55
2590,-40
2591,-10
2592,-41
2593,-58
2594,-45
2595,-19
2596,-54
2597,-43
2598,-59
2599,-15
2600,-14
2601,-48
2602,-15
2603,-14
2604,-14
2605,-11
2606,-13
2607,-13
2608,-20
2609,-47
2610,-41
2611,-30
2612,-32
2613,-14
2614,-32
2615,-14
2616,-32
2617,-28
2618,-16
2619,-24
2620,-23
2621,-25
2622,-24
2623,-27
2624,-25
2625,-21
2626,-21
2627,-24
2628,-23
2629,-20
2630,-9
2631,-12
2632,-14
2633,-16
2634,-12
2635,-13
2636,-17
2637,-19
2638,-19
2639,-17
2640,-55
2641,-20
2642,-49
2643,-49
2644,-53
2645,-23
2646,-55
