"SC_ID","value"
774,134
775,104
776,-31
777,250
778,277
779,54
780,-129
781,69
782,-143
783,41
784,24
785,154
786,87
787,-182
788,214
789,80
790,-142
791,77
792,-35
793,30
794,86
795,-145
796,97
797,-221
798,200
799,27
800,104
801,-211
802,94
803,34
804,43
805,-26
806,-98
807,199
808,29
809,-185
810,-195
811,8
812,268
813,161
814,14
815,-117
816,6
817,-201
818,-142
819,68
820,492
821,-164
822,-207
823,207
824,361
825,102
826,269
827,207
828,-116
829,160
830,4
831,-2
832,149
833,274
834,94
835,-4
836,71
837,-142
838,74
839,-58
840,273
841,163
842,-187
843,0
844,-190
845,156
846,206
847,-114
848,223
849,121
850,20
851,-192
852,144
853,-175
854,-234
855,-6
856,7
857,-197
858,219
859,39
860,41
861,-111
862,-73
863,13
864,89
865,11
866,-208
867,86
868,-8
869,89
870,-102
871,2
872,-129
873,32
874,163
875,-129
876,214
877,-230
878,6
879,-186
880,81
881,75
882,-217
883,266
884,123
885,85
886,237
887,25
888,-178
889,-89
890,122
891,42
892,151
893,249
894,4
895,-12
896,67
897,72
898,36
899,176
900,-181
901,13
902,9
903,-113
904,63
905,-26
906,8
907,-272
908,163
909,-48
910,11
911,-208
912,42
913,42
914,2
915,-132
916,-202
917,163
918,164
919,499
920,44
921,-314
922,121
923,-214
924,33
925,272
926,14
927,38
928,278
929,9
930,368
931,50
932,137
933,117
934,-84
935,-225
936,252
937,93
938,-149
939,-222
940,227
941,94
942,185
943,121
944,10
945,490
946,-114
947,-232
948,3
949,51
950,2
951,-91
952,116
953,96
954,77
955,-193
956,149
957,2
958,20
959,-193
960,2
961,-11
962,275
963,29
964,5
965,76
966,-194
967,42
968,87
969,46
970,373
971,264
972,2
973,-159
974,27
975,82
976,40
977,175
978,38
979,364
980,-190
981,124
982,22
983,8
984,-185
985,258
986,20
987,-15
988,58
989,95
990,48
991,147
992,9
993,-143
994,171
995,88
996,10
997,46
998,140
999,124
1000,81
1001,355
1002,120
1003,6
1004,-69
1005,253
1006,6
1007,338
1008,76
1009,-137
1010,67
1011,13
1012,478
1013,247
1014,5
1015,140
1016,4
1017,-77
1018,-114
1019,250
1020,75
1021,-130
1022,215
1023,37
1024,145
1025,239
1026,7
1027,416
1028,115
1029,5
1030,239
1031,5
1032,-124
1033,-169
1034,112
1035,7
1036,131
1037,224
1038,7
1039,108
1040,7
1041,3
1042,156
1043,-199
1044,8
1045,-95
1046,-123
1047,114
1048,195
1049,-7
1050,-127
1051,161
1052,7
1053,-20
1054,136
1055,16
1056,8
1057,-104
1058,204
1059,7
1060,144
1061,-116
1062,86
1063,7
1064,68
1065,4
1066,-273
1067,198
1068,99
1069,-120
1070,81
1071,123
1072,-157
1073,36
1074,216
1075,6
1076,-15
1077,27
1078,-141
1079,6
1080,-178
1081,137
1082,72
1083,96
1084,175
1085,144
1086,119
1087,-5
1088,93
1089,210
1090,-78
1091,114
1092,131
1093,-196
1094,184
1095,-64
1096,45
1097,100
1098,147
1099,247
1100,24
1101,301
1102,-65
1103,161
1104,114
1105,-11
1106,124
1107,262
1108,-59
1109,57
1110,192
1111,-175
1112,60
1113,-293
1114,118
1115,-289
1116,-57
1117,-135
1118,3
1119,376
1120,-84
1121,-242
1122,22
1123,99
1124,299
1125,200
1126,-145
1127,-95
1128,-36
1129,-9
1130,-300
1131,-71
1132,37
1133,163
1134,387
1135,141
1136,-289
1137,-55
1138,-75
1139,200
1140,40
1141,124
1142,148
1143,43
1144,-323
1145,30
1146,171
1147,423
1148,272
1149,-34
1150,73
1151,-333
1152,230
1153,-30
1154,16
1155,-29
1156,144
1157,319
1158,381
1159,121
1160,41
1161,-65
1162,139
1163,314
1164,109
1165,-14
1166,-305
1167,-33
1168,48
1169,124
1170,52
1171,101
1172,217
1173,-174
1174,233
1175,193
1176,297
1177,-10
1178,138
1179,-34
1180,-317
1181,-46
1182,211
1183,-3
1184,21
1185,287
1186,143
1187,-148
1188,-336
1189,-81
1190,132
1191,-310
1192,392
1193,146
1194,115
1195,97
1196,174
1197,195
1198,44
1199,-221
1200,-84
1201,-70
1202,210
1203,34
1204,146
1205,318
1206,124
1207,-71
1208,302
1209,-265
1210,143
1211,268
1212,229
1213,281
1214,-281
1215,-155
1216,-311
1217,-326
1218,158
1219,286
1220,-15
1221,130
1222,165
1223,-104
1224,161
1225,204
1226,-121
1227,124
1228,282
1229,-103
1230,72
1231,169
1232,45
1233,-101
1234,249
1235,209
1236,168
1237,29
1238,-140
1239,39
1240,-51
1241,127
1242,194
1243,414
1244,-56
1245,271
1246,-302
1247,89
1248,207
1249,-181
1250,156
1251,303
1252,-112
1253,-92
1254,159
1255,-16
1256,-37
1257,171
1258,195
1259,-127
1260,-178
1261,98
1262,-43
1263,158
1264,-183
1265,177
1266,257
1267,-44
1268,-41
1269,227
1270,-233
1271,82
1272,152
1273,-19
1274,152
1275,164
1276,-271
1277,-107
1278,206
1279,122
1280,-140
1281,177
1282,237
1283,89
1284,271
1285,-100
1286,152
1287,-272
1288,-13
1289,-25
1290,144
1291,61
1292,73
1293,-47
1294,143
1295,271
1296,-102
1297,-146
1298,131
1299,-131
1300,55
1301,-227
1302,-102
1303,148
1304,132
1305,-74
1306,-143
1307,231
1308,235
1309,-78
1310,174
1311,-310
1312,-44
1313,269
1314,105
1315,-122
1316,214
1317,-29
1318,-85
1319,142
1320,-38
1321,275
1322,-72
1323,-229
1324,-29
1325,57
1326,-60
1327,-107
1328,-154
1329,104
1330,38
1331,317
1332,32
1333,-34
1334,243
1335,-140
1336,-167
1337,206
1338,11
1339,136
1340,119
1341,-174
1342,140
1343,320
1344,-11
1345,-112
1346,134
1347,91
1348,95
1349,285
1350,-28
1351,-95
1352,278
1353,-34
1354,122
1355,265
1356,451
1357,-146
1358,99
1359,139
1360,-161
1361,-148
1362,-59
1363,-80
1364,316
1365,-71
1366,-167
1367,127
1368,-97
1369,53
1370,121
1371,-71
1372,-82
1373,89
1374,-30
1375,-60
1376,-63
1377,285
1378,-131
1379,284
1380,-249
1381,142
1382,199
1383,-71
1384,131
1385,173
1386,-187
1387,111
1388,489
1389,141
1390,280
1391,-125
1392,45
1393,318
1394,36
1395,63
1396,269
1397,-177
1398,82
1399,152
1400,-94
1401,-117
1402,86
1403,42
1404,-152
1405,267
1406,479
1407,-55
1408,286
1409,6
1410,-39
1411,195
1412,-278
1413,-51
1414,100
1415,141
1416,161
1417,-12
1418,-89
1419,116
1420,-67
1421,-112
1422,131
1423,-5
1424,-53
1425,289
1426,285
1427,140
1428,192
1429,-271
1430,116
1431,-330
1432,71
1433,130
1434,-82
1435,-135
1436,69
1437,140
1438,65
1439,-52
1440,-199
1441,111
1442,4
1443,-83
1444,131
1445,-29
1446,-210
1447,316
1448,131
1449,93
1450,78
1451,208
1452,501
1453,-138
1454,167
1455,-54
1456,269
1457,493
1458,-120
1459,217
1460,-96
1461,-51
1462,165
1463,-235
1464,129
1465,139
1466,135
1467,-44
1468,145
1469,16
1470,167
1471,-61
1472,89
1473,188
1474,-81
1475,-100
1476,140
1477,-79
1478,204
1479,-174
1480,-149
1481,144
1482,479
1483,87
1484,175
1485,32
1486,134
1487,172
1488,50
1489,-118
1490,174
1491,-24
1492,-93
1493,160
1494,84
1495,-224
1496,107
1497,-125
1498,-181
1499,98
1500,-210
1501,85
1502,171
1503,-288
1504,177
1505,-83
1506,-36
1507,111
1508,77
1509,-146
1510,182
1511,25
1512,-202
1513,200
1514,119
1515,161
1516,-18
1517,-214
1518,101
1519,-97
1520,-217
1521,163
1522,40
1523,-188
1524,192
1525,47
1526,85
1527,24
1528,-258
1529,-168
1530,126
1531,-303
1532,-126
1533,-247
1534,-128
1535,-197
1536,-40
1537,-180
1538,40
1539,-210
1540,-70
1541,186
1542,-341
1543,-41
1544,41
1545,-171
1546,133
1547,158
1548,-182
1549,52
1550,-206
1551,-57
1552,48
1553,-36
1554,-26
1555,146
1556,50
1557,93
1558,105
1559,-100
1560,-59
1561,15
1562,-204
1563,-110
1564,210
1565,-103
1566,141
1567,111
1568,-238
1569,-53
1570,-194
1571,-238
1572,-117
1573,-175
1574,96
1575,102
1576,44
1577,-177
1578,274
1579,-86
1580,-227
1581,161
1582,-28
1583,-185
1584,-226
1585,68
1586,-227
1587,178
1588,-34
1589,207
1590,136
1591,-83
1592,244
1593,58
1594,-223
1595,303
1596,276
1597,-98
1598,201
1599,84
1600,65
1601,110
1602,-143
1603,-131
1604,244
1605,235
1606,284
1607,-235
1608,117
1609,20
1610,-30
1611,132
1612,6
1613,-72
1614,38
1615,303
1616,-110
1617,66
1618,-125
1619,123
1620,-199
1621,-29
1622,292
1623,-140
1624,25
1625,154
1626,212
1627,-31
1628,-160
1629,105
1630,-15
1631,91
1632,55
1633,37
1634,-61
1635,84
1636,-88
1637,99
1638,220
1639,9
1640,143
1641,19
1642,-21
1643,132
1644,320
1645,10
1646,90
1647,-66
1648,-86
1649,126
1650,271
1651,2
1652,41
1653,30
1654,-71
1655,37
1656,130
1657,20
1658,13
1659,270
1660,-50
1661,-155
1662,-20
1663,14
1664,126
1665,-221
1666,-13
1667,-144
1668,222
1669,26
1670,152
1671,186
1672,0
1673,95
1674,86
1675,22
1676,-47
1677,142
1678,-2
1679,-121
1680,100
1681,3
1682,302
1683,110
1684,-23
1685,141
1686,145
1687,-2
1688,29
1689,47
1690,-72
1691,-57
1692,113
1693,280
1694,83
1695,62
1696,173
1697,-22
1698,-64
1699,-180
1700,45
1701,-162
1702,272
1703,115
1704,298
1705,-63
1706,-120
1707,-109
1708,-85
1709,102
1710,69
1711,98
1712,121
1713,-87
1714,-207
1715,111
1716,-88
1717,90
1718,10
1719,76
1720,-63
1721,-162
1722,317
1723,139
1724,-111
1725,-109
1726,85
1727,-122
1728,-28
1729,112
1730,-177
1731,-204
1732,214
1733,22
1734,-231
1735,23
1736,-133
1737,-39
1738,-220
1739,-136
1740,-217
1741,24
1742,-132
1743,76
1744,90
1745,-39
1746,-195
1747,39
1748,-53
1749,101
1750,207
1751,-105
1752,249
1753,210
1754,122
1755,-73
1756,320
1757,284
1758,-64
1759,445
1760,271
1761,236
1762,132
1763,-68
1764,-35
1765,94
1766,-8
1767,-43
1768,321
1769,278
1770,95
1771,-124
1772,222
1773,-74
1774,244
1775,-276
1776,-78
1777,-72
1778,150
1779,-85
1780,-164
1781,62
1782,104
1783,50
1784,139
1785,87
1786,-75
1787,206
1788,-90
1789,-65
1790,208
1791,13
1792,8
1793,72
1794,-93
1795,-25
1796,214
1797,-79
1798,118
1799,-124
1800,-87
1801,133
1802,188
1803,-226
1804,-227
1805,222
1806,163
1807,-69
1808,117
1809,174
1810,325
1811,141
1812,-20
1813,337
1814,-123
1815,-164
1816,1
1817,-117
1818,11
1819,-275
1820,147
1821,112
1822,-142
1823,-163
1824,138
1825,-172
1826,138
1827,285
1828,-171
1829,155
1830,285
1831,-163
1832,-138
1833,208
1834,-169
1835,-72
1836,-156
1837,64
1838,-238
1839,-171
1840,132
1841,102
1842,-148
1843,-161
1844,-182
1845,139
1846,119
1847,315
1848,-178
1849,115
1850,12
1851,467
1852,-24
1853,-323
1854,463
1855,22
1856,-133
1857,-5
1858,-209
1859,185
1860,443
1861,-203
1862,167
1863,70
1864,92
1865,289
1866,-28
1867,108
1868,-332
1869,-194
1870,289
1871,-165
1872,135
1873,-110
1874,103
1875,129
1876,-80
1877,1
1878,0
1879,77
1880,20
1881,127
1882,179
1883,11
1884,-51
1885,101
1886,2
1887,321
1888,-2
1889,320
1890,164
1891,-2
1892,31
1893,-213
1894,-182
1895,148
1896,172
1897,-176
1898,31
1899,196
1900,-72
1901,-190
1902,114
1903,-136
1904,-199
1905,-182
1906,-113
1907,-199
1908,136
1909,-66
1910,135
1911,-31
1912,-192
1913,146
1914,162
1915,-186
1916,212
1917,0
1918,49
1919,1
1920,-131
1921,6
1922,103
1923,-254
1924,-3
1925,136
1926,76
1927,-132
1928,115
1929,122
1930,-129
1931,186
1932,84
1933,-153
1934,43
1935,225
1936,-162
1937,56
1938,209
1939,72
1940,195
1941,-177
1942,104
1943,114
1944,-210
1945,-151
1946,-200
1947,-199
1948,128
1949,104
1950,143
1951,290
1952,21
1953,202
1954,-133
1955,-167
1956,112
1957,-118
1958,114
1959,-127
1960,195
1961,-78
1962,196
1963,41
1964,51
1965,17
1966,-61
1967,-35
1968,10
1969,36
1970,61
1971,163
1972,147
1973,117
1974,239
1975,-106
1976,117
1977,271
1978,14
1979,220
1980,-115
1981,300
1982,424
1983,23
1984,-226
1985,157
1986,-3
1987,26
1988,124
1989,247
1990,187
1991,142
1992,144
1993,85
1994,-185
1995,101
1996,-200
1997,91
1998,-233
1999,-124
2000,71
2001,-53
2002,196
2003,105
2004,111
2005,33
2006,206
2007,-70
2008,289
2009,192
2010,-134
2011,-49
2012,-170
2013,73
2014,137
2015,206
2016,-150
2017,-167
2018,-150
2019,109
2020,37
2021,-140
2022,23
2023,165
2024,138
2025,111
2026,-90
2027,-252
2028,105
2029,-19
2030,-119
2031,131
2032,80
2033,24
2034,208
2035,126
2036,-244
2037,-57
2038,-114
2039,129
2040,58
2041,-63
2042,129
2043,54
2044,48
2045,211
2046,60
2047,-92
2048,299
2049,126
2050,-108
2051,111
2052,168
2053,-127
2054,170
2055,-59
2056,-128
2057,253
2058,-104
2059,-123
2060,132
2061,-75
2062,-223
2063,227
2064,7
2065,177
2066,77
2067,156
2068,7
2069,83
2070,154
2071,-61
2072,128
2073,101
2074,-60
2075,92
2076,-59
2077,249
2078,-15
2079,141
2080,126
2081,-93
2082,132
2083,-138
2084,451
2085,172
2086,-63
2087,-235
2088,-118
2089,-58
2090,10
2091,182
2092,114
2093,36
2094,167
2095,-153
2096,104
2097,134
2098,-156
2099,-172
2100,287
2101,-19
2102,204
2103,310
2104,74
2105,301
2106,90
2107,120
2108,-139
2109,58
2110,72
2111,-152
2112,211
2113,-25
2114,125
2115,321
2116,94
2117,-224
2118,-156
2119,161
2120,139
2121,-103
2122,-153
2123,-54
2124,26
2125,198
2126,-82
2127,-61
2128,-46
2129,-307
2130,175
2131,-120
2132,39
2133,-242
2134,145
2135,216
2136,105
2137,-14
2138,-2
2139,167
2140,-60
2141,107
2142,-119
2143,410
2144,-96
2145,-9
2146,284
2147,-105
2148,16
2149,36
2150,77
2151,-91
2152,66
2153,169
2154,133
2155,78
2156,-61
2157,11
2158,-207
2159,216
2160,-179
2161,147
2162,431
2163,222
2164,25
2165,-325
2166,-100
2167,270
2168,-145
2169,65
2170,158
2171,-130
2172,64
2173,-176
2174,44
2175,-120
2176,62
2177,-135
2178,-97
2179,-198
2180,53
2181,130
2182,32
2183,-116
2184,-135
2185,115
2186,-198
2187,105
2188,-71
2189,462
2190,-112
2191,-120
2192,-191
2193,303
2194,-124
2195,311
2196,42
2197,-31
2198,-175
2199,275
2200,46
2201,63
2202,189
2203,250
2204,188
2205,-35
2206,-67
2207,27
2208,-96
2209,111
2210,66
2211,-247
2212,102
2213,95
2214,-223
2215,-249
2216,67
2217,-66
2218,-192
2219,159
2220,-99
2221,-7
2222,-55
2223,-208
2224,-57
2225,269
2226,-57
2227,-26
2228,148
2229,110
2230,-53
2231,-132
2232,-144
2233,21
2234,-95
2235,99
2236,-111
2237,187
2238,251
2239,69
2240,110
2241,19
2242,-259
2243,28
2244,86
2245,97
2246,-250
2247,19
2248,12
2249,188
2250,277
2251,-172
2252,187
2253,-199
2254,-88
2255,129
2256,102
2257,19
2258,-32
2259,185
2260,-249
2261,40
2262,-147
2263,-225
2264,-94
2265,-178
2266,277
2267,27
2268,-197
2269,281
2270,-161
2271,-139
2272,54
2273,-197
2274,-81
2275,-151
2276,129
2277,31
2278,-139
2279,195
2280,94
2281,278
2282,65
2283,260
2284,-139
2285,154
2286,12
2287,-162
2288,136
2289,-123
2290,110
2291,-195
2292,-302
2293,63
2294,97
2295,-151
2296,-270
2297,71
2298,209
2299,15
2300,134
2301,-117
2302,-255
2303,-113
2304,-36
2305,-109
2306,210
2307,-198
2308,14
2309,-199
2310,255
2311,-46
2312,-154
2313,-24
2314,221
2315,-103
2316,24
2317,-163
2318,-319
2319,-202
2320,-107
2321,34
2322,-32
2323,-157
2324,-101
2325,262
2326,-98
2327,-183
2328,-46
2329,-231
2330,-70
2331,-231
2332,-149
2333,-51
2334,276
2335,-51
2336,280
2337,-41
2338,-249
2339,-230
2340,182
2341,-234
2342,196
2343,-42
2344,6
2345,-235
2346,-179
2347,-223
2348,-213
2349,-155
2350,-108
2351,-50
2352,-243
2353,-51
2354,-107
2355,-51
2356,-247
2357,-45
2358,-131
2359,-35
2360,255
2361,-90
2362,-209
2363,62
2364,-216
2365,-64
2366,-278
2367,-184
2368,-105
2369,-139
2370,-105
2371,-222
2372,-57
2373,-276
2374,-123
2375,-51
2376,-59
2377,-67
2378,-189
2379,223
2380,-62
2381,267
2382,-188
2383,-200
2384,-78
2385,315
2386,95
2387,243
2388,84
2389,-138
2390,93
2391,-143
2392,-53
2393,-223
2394,85
2395,-146
2396,-170
2397,-208
2398,-64
2399,168
2400,-129
2401,153
2402,-120
2403,223
2404,80
2405,148
2406,92
2407,-324
2408,-120
2409,-236
2410,-120
2411,-16
2412,82
2413,236
2414,-196
2415,261
2416,-196
2417,-279
2418,93
2419,253
2420,80
2421,-221
2422,-84
2423,-315
2424,-84
2425,245
2426,-52
2427,-225
2428,122
2429,-325
2430,-101
2431,-217
2432,260
2433,-185
2434,-327
2435,-97
2436,-126
2437,-331
2438,-86
2439,-238
2440,-81
2441,-252
2442,-56
2443,-330
2444,125
2445,-241
2446,-110
2447,-295
2448,78
2449,-111
2450,-120
2451,143
2452,-225
2453,-79
2454,-230
2455,-85
2456,-149
2457,-114
2458,-112
2459,-95
2460,-70
2461,-96
2462,-146
2463,137
2464,-68
2465,109
2466,-123
2467,118
2468,144
2469,77
2470,221
2471,-144
2472,146
2473,-63
2474,204
2475,-103
2476,211
2477,-78
2478,208
2479,-167
2480,251
2481,77
2482,137
2483,168
2484,130
2485,-61
2486,277
2487,161
2488,311
2489,-64
2490,240
2491,92
2492,305
2493,-91
2494,122
2495,-57
2496,284
2497,-68
2498,316
2499,-61
2500,313
2501,133
2502,285
2503,-58
2504,274
2505,-92
2506,264
2507,137
2508,294
2509,-168
2510,280
2511,-65
2512,303
2513,-83
2514,278
2515,139
2516,302
2517,-3
2518,279
2519,-65
2520,287
2521,-81
2522,286
2523,278
2524,39
2525,319
2526,70
2527,319
2528,66
2529,319
2530,119
2531,316
2532,70
2533,307
2534,95
2535,310
2536,74
2537,358
2538,114
2539,369
2540,86
2541,321
2542,23
2543,288
2544,79
2545,231
2546,82
2547,229
2548,90
2549,-184
2550,91
2551,-184
2552,40
2553,-184
2554,-91
2555,47
2556,-73
2557,42
2558,-10
2559,35
2560,105
2561,96
2562,97
2563,-206
2564,81
2565,116
2566,-164
2567,-87
2568,-3
2569,-84
2570,111
2571,23
2572,45
2573,-47
2574,43
2575,-105
2576,-67
2577,48
2578,-42
2579,13
2580,-39
2581,-111
2582,-60
2583,-54
2584,-199
2585,-108
2586,-199
2587,-52
2588,-197
2589,-153
2590,-199
2591,-55
2592,-210
2593,-190
2594,-193
2595,-43
2596,-183
2597,-192
2598,-171
2599,-37
2600,-50
2601,-59
2602,-44
2603,-51
2604,-51
2605,-45
2606,-21
2607,-34
2608,-89
2609,-64
2610,6
2611,150
2612,155
2613,-86
2614,172
2615,-68
2616,162
2617,95
2618,-70
2619,15
2620,-140
2621,25
2622,-107
2623,107
2624,24
2625,82
2626,26
2627,33
2628,39
2629,36
2630,74
2631,61
2632,64
2633,64
2634,-23
2635,43
2636,16
2637,24
2638,9
2639,21
2640,-125
2641,81
2642,-138
2643,-78
2644,-125
2645,70
2646,-124
2647,-110
2648,-108
2649,-113
2650,-125
2651,-125
2652,40
2653,50
2654,-77
2655,-40
2656,23
2657,27
2658,37
2659,43
2660,35
2661,29
2662,12
2663,21
2664,24
2665,21
2666,109
2667,103
2668,-97
2669,-9
2670,-132
2671,-158
2672,-153
2673,-165
2674,-172
2675,-164
