"SC_ID","value"
217,-0.004
218,0.442
219,0.471
220,-0.179
221,0.188
222,0.714
223,-0.217
224,-0.221
225,-0.257
226,0.137
227,-0.174
228,-0.212
229,0.017
230,0.188
231,-0.16
232,-0.222
233,0.006
234,0.257
235,-0.027
236,-0.168
237,0.583
238,-0.238
239,-0.305
240,0.6
241,-0.18
242,-0.278
243,0.227
244,-0.172
245,-0.258
246,-0.303
247,1
248,-0.008
249,-0.186
250,-0.276
251,0.286
252,-0.223
253,-0.202
254,0.189
255,-0.184
256,0.314
257,-0.234
258,0.6
259,-0.181
260,-0.146
261,0.234
262,0.228
263,-0.139
264,0.625
265,0.545
266,0.289
267,0.208
268,-0.203
269,-0.245
270,-0.235
271,0.27
272,0.071
273,0.377
274,0.478
275,0.015
276,-0.287
277,1
278,-0.23
279,-0.184
280,-0.291
281,0.212
282,-0.227
283,-0.207
284,0.364
285,-0.029
286,-0.14
287,-0.325
288,0.257
289,-0.15
290,0.287
291,0.75
292,-0.207
293,-0.184
294,-0.182
295,0.219
296,-0.2
297,-0.327
298,0.21
299,-0.213
300,-0.213
301,0.233
302,-0.245
303,-0.168
304,-0.175
305,0.343
306,-0.209
307,-0.216
308,0.114
309,0.8
310,-0.009
311,-0.153
312,-0.248
313,0.5
314,-0.226
315,-0.16
316,0.222
317,0.043
318,-0.212
319,0.079
320,1
321,-0.225
322,-0.02
323,-0.031
324,0.467
325,-0.182
326,-0.135
327,0.169
328,0.263
329,-0.199
330,-0.274
331,-0.253
332,0.32
333,-0.194
334,-0.108
335,0.386
336,0.396
337,-0.188
338,-0.247
339,1.25
340,-0.228
341,0.175
342,-0.278
343,0.182
344,0.025
345,-0.195
346,-0.259
347,0.25
348,0.676
349,0.267
350,-0.225
351,-0.194
352,0.179
353,0.909
354,-0.197
355,-0.243
356,-0.299
357,1.167
358,-0.204
359,-0.285
360,1.154
361,-0.145
362,-0.24
363,1.167
364,-0.194
365,-0.126
366,1.75
367,-0.192
368,-0.218
369,-0.247
370,1.857
371,-0.247
372,-0.108
373,-0.028
374,0.55
375,-0.26
376,0.114
377,0.183
378,-0.202
379,-0.262
380,-0.036
381,0.144
382,-0.215
383,0.098
384,-0.255
385,0.383
386,-0.148
387,0.3
388,-0.255
389,0.625
390,-0.271
391,-0.196
392,-0.265
393,0.123
394,-0.182
395,0.556
396,0.01
397,2.4
398,-0.034
399,0.221
400,-0.189
401,-0.282
402,1.25
403,0.112
404,1.5
405,-0.18
406,0
407,0.169
408,0.226
409,0.127
410,-0.201
411,0.174
412,1.5
413,-0.234
414,-0.125
415,-0.249
416,0.462
417,-0.273
418,-0.121
419,0
420,-0.207
421,0.585
422,0.204
423,-0.199
424,1.333
425,0.338
426,-0.234
427,0.389
428,-0.246
429,0.333
430,-0.236
431,0.016
432,1
433,-0.259
434,0.714
435,-0.13
436,0.3
437,-0.237
438,-0.219
439,0.5
440,-0.239
441,-0.292
442,0.274
443,-0.185
444,-0.214
445,0.024
446,0.5
447,-0.261
448,-0.188
449,-0.262
450,0.667
451,-0.139
452,-0.278
453,0.75
454,-0.264
455,0.027
456,0.333
457,0.004
458,0.155
459,0.333
460,-0.259
461,-0.202
462,-0.316
463,2
464,0.115
465,-0.222
466,0.571
467,-0.237
468,-0.03
469,0.3
470,-0.18
471,0.312
472,0.357
473,-0.215
474,-0.177
475,0.119
476,0.455
477,-0.226
478,2
479,-0.267
480,0.389
481,-0.173
482,0.01
483,-0.123
484,0.333
485,0.116
486,-0.322
487,0.625
488,-0.253
489,-0.334
490,2
491,-0.162
492,-0.221
493,-0.279
494,0.4
495,-0.249
496,-0.008
497,1
498,0.24
499,-0.259
500,1
501,0.143
502,1
503,-0.279
504,0.273
505,-0.222
506,-0.032
507,0.4
508,0.148
509,1.571
510,0.154
511,-0.168
512,-0.211
513,-0.334
514,0.375
515,-0.171
516,0.016
517,-0.178
518,0.364
519,-0.29
520,-0.285
521,0.5
522,0.159
523,1.333
524,-0.258
525,0
526,0.312
527,-0.157
528,-0.293
529,0.278
530,0.013
531,0.011
532,0
533,-0.156
534,-0.239
535,0.5
536,-0.209
537,0.153
538,0.429
539,-0.1
540,0
541,0.115
542,-0.241
543,0
544,-0.174
545,0
546,-0.164
547,0.375
548,-0.262
549,-0.234
550,0
551,0.098
552,0.014
553,0
554,-0.255
555,1
556,-0.136
557,0.1
558,-0.257
559,-0.231
560,-0.308
561,0.226
562,-0.192
563,0.266
564,-0.133
565,-0.282
566,0.255
567,-0.185
568,-0.137
569,1.333
570,-0.163
571,-0.199
572,0.2
573,-0.224
574,-0.156
575,-0.187
576,1
577,0.087
578,0.2
579,-0.129
580,-0.348
581,0.5
582,-0.155
583,-0.169
584,-0.199
585,0.25
586,-0.172
587,-0.188
588,-0.305
589,0.32
590,-0.241
591,-0.087
592,0.067
593,0.2
594,-0.244
595,-0.256
596,0.769
597,0.198
598,-0.216
599,-0.193
600,-0.194
601,0.8
602,-0.132
603,-0.04
604,0.142
605,1.25
606,-0.214
607,-0.222
608,0.163
609,0.148
610,0.312
611,0.157
612,-0.219
613,0.096
614,-0.217
615,0.144
616,0.015
617,-0.249
618,0.157
619,0.476
620,0.258
621,0.158
622,-0.216
623,0.3
624,-0.253
625,0.279
626,0.184
627,0.75
628,-0.146
629,0.138
630,0.052
631,-0.125
632,-0.08
633,-0.289
634,0.194
635,-0.192
636,0.333
637,-0.258
638,-0.228
639,0.452
640,-0.207
641,-0.229
642,0.153
643,0.198
644,-0.152
645,1.5
646,-0.29
647,0.142
648,-0.261
649,-0.179
650,-0.223
651,0.178
652,-0.184
653,-0.342
654,0.286
655,0.088
656,-0.326
657,0.297
658,-0.093
659,0.2
660,-0.156
661,-0.243
662,-0.045
663,0
664,-0.217
665,0.165
666,-0.324
667,0.309
668,-0.054
669,-0.247
670,0.25
671,0.105
672,-0.157
673,-0.128
674,0.426
675,-0.217
676,-0.069
677,0.051
678,0.217
679,0.037
680,-0.17
681,0.6
682,0
683,-0.157
684,-0.295
685,0.25
686,-0.23
687,0
688,-0.16
689,0.333
690,0.084
691,0.188
692,-0.12
693,0.138
694,0.417
695,-0.117
696,0.074
697,0.287
698,0.19
699,-0.201
700,-0.094
701,-0.222
702,1.5
703,-0.221
704,-0.13
705,-0.286
706,0.418
707,0
708,-0.166
709,-0.301
710,0.222
711,-0.254
712,-0.032
713,-0.3
714,0.2
715,-0.123
716,-0.063
717,1
718,-0.214
719,-0.253
720,0.25
721,-0.341
722,0
723,-0.225
724,-0.131
725,0.146
726,0
727,-0.164
728,0.198
729,-0.216
730,0.167
731,-0.24
732,0.234
733,0.039
734,-0.133
735,-0.327
736,0.5
737,-0.239
738,-0.287
739,1
740,-0.125
741,-0.119
742,-0.34
743,0
744,-0.136
745,-0.152
746,-0.306
747,0.324
748,-0.146
749,-0.329
750,0.108
751,-0.229
752,0.127
753,-0.231
754,0.25
755,-0.213
756,-0.114
757,-0.306
758,1
759,-0.209
760,0.156
761,0.139
762,-0.148
763,0.333
764,0.093
765,0.387
766,-0.155
767,-0.308
768,1
769,-0.244
770,-0.057
771,1
772,-0.255
773,-0.229
774,0.467
775,0.294
776,-0.144
777,0.271
778,0.103
779,0.444
780,-0.25
781,-0.151
782,-0.232
783,0.256
784,-0.032
785,0.196
786,0.213
787,-0.188
788,0.086
789,0.571
790,-0.248
791,-0.027
792,-0.18
793,0.31
794,-0.041
795,-0.228
796,0.6
797,-0.155
798,-0.059
799,2.5
800,-0.217
801,-0.245
802,0.181
803,-0.26
804,0.414
805,-0.17
806,-0.244
807,-0.059
808,2
809,-0.219
810,-0.284
811,1
812,0.195
813,0.206
814,-0.182
815,-0.303
816,0
817,-0.234
818,-0.221
819,0.338
820,0.035
821,-0.135
822,-0.248
823,0.2
824,0.104
825,0.039
826,0.174
827,0.2
828,-0.234
829,0.077
830,0.667
831,-0.228
832,0.75
833,0.136
834,0.173
835,-0.151
836,-0.004
837,-0.272
838,0.245
839,-0.172
840,0.197
841,0.15
842,-0.336
843,0
844,-0.193
845,0.115
846,0.197
847,-0.218
848,-0.043
849,0.198
850,-0.223
851,-0.243
852,0.141
853,-0.133
854,-0.157
855,-0.167
856,0
857,-0.199
858,-0.049
859,0.35
860,-0.147
861,-0.235
862,-0.188
863,0.333
864,-0.137
865,-0.226
866,-0.26
867,0.4
868,-0.229
869,-0.143
870,-0.206
871,0
872,-0.134
873,-0.201
874,0.217
875,-0.133
876,0.359
877,-0.378
878,0
879,-0.127
880,-0.051
881,0.204
882,-0.224
883,0.079
884,0.26
885,0.05
886,-0.037
887,0.296
888,-0.131
889,-0.235
890,0.647
891,0.6
892,-0.163
893,-0.038
894,0
895,-0.178
896,-0.008
897,0.455
898,-0.228
899,0.102
900,-0.243
901,0.5
902,-0.105
903,-0.229
904,0.75
905,-0.179
906,-0.104
907,-0.379
908,0.2
909,-0.155
910,-0.235
911,-0.366
912,0.458
913,-0.26
914,0
915,-0.132
916,-0.265
917,0.104
918,0.175
919,0.035
920,-0.184
921,-0.386
922,0.144
923,-0.238
924,-0.196
925,0.189
926,2
927,-0.133
928,0.182
929,1
930,0.162
931,-0.04
932,0.184
933,0.514
934,-0.237
935,-0.15
936,0.175
937,0.175
938,-0.118
939,-0.151
940,-0.036
941,0.176
942,1.222
943,0.245
944,1
945,0.062
946,-0.217
947,-0.367
948,0
949,-0.261
950,0
951,-0.277
952,0.004
953,-0.103
954,0.184
955,-0.204
956,0.2
957,0
958,-0.12
959,-0.336
960,0
961,-0.176
962,0.137
963,1.667
964,-0.239
965,0.165
966,-0.208
967,0.6
968,-0.118
969,1
970,0.158
971,-0.024
972,0
973,-0.245
974,-0.056
975,-0.144
976,0.875
977,-0.088
978,2.333
979,0.151
980,-0.145
981,-0.127
982,2
983,-0.128
984,-0.145
985,0.023
986,2
987,-0.081
988,-0.137
989,0.867
990,-0.257
991,-0.132
992,0
993,-0.114
994,0.65
995,-0.138
996,0
997,-0.259
998,1.25
999,-0.139
1000,1.667
1001,0.164
1002,0.084
1003,0.25
1004,-0.19
1005,0.188
1006,0
1007,0.114
1008,2.25
1009,-0.112
1010,-0.022
1011,1
1012,0.04
1013,0.169
1014,0
1015,-0.141
1016,0
1017,-0.239
1018,-0.214
1019,0.06
1020,3.333
1021,-0.134
1022,0.13
1023,2
1024,0.145
1025,0.102
1026,0
1027,0.131
1028,0.077
1029,-0.25
1030,0.127
1031,0
1032,-0.199
1033,-0.227
1034,-0.128
1035,1
1036,0.143
1037,-0.06
1038,1
1039,1.667
1040,1
1041,-0.185
1042,0.424
1043,-0.315
1044,0
1045,-0.264
1046,-0.217
1047,-0.106
1048,0.178
1049,-0.166
1050,-0.22
1051,0.157
1052,1
1053,-0.168
1054,0.098
1055,-0.14
1056,1
1057,-0.177
1058,-0.098
1059,0
1060,-0.113
1061,-0.212
1062,0.242
1063,0
1064,-0.172
1065,-0.091
1066,-0.35
1067,0.188
1068,-0.169
1069,-0.215
1070,0.099
1071,0.143
1072,-0.239
1073,-0.176
1074,0.134
1075,0
1076,-0.225
1077,-0.093
1078,-0.27
1079,1
1080,-0.268
1081,0.267
1082,-0.124
1083,0.156
1084,0.07
1085,0.116
1086,-0.119
1087,-0.276
1088,-0.014
1089,0.14
1090,-0.173
1091,0.048
1092,-0.108
1093,-0.2
1094,0.164
1095,-0.162
1096,-0.095
1097,-0.198
1098,0.161
1099,0.11
1100,-0.087
1101,-0.011
1102,-0.184
1103,0.17
1104,-0.114
1105,-0.143
1106,1
1107,0.082
1108,-0.191
1109,-0.227
1110,0.158
1111,-0.191
1112,0.12
1113,-0.184
1114,0.009
1115,-0.315
1116,-0.234
1117,-0.262
1118,-0.127
1119,0.167
1120,-0.222
1121,-0.336
1122,-0.088
1123,-0.019
1124,-0.081
1125,-0.074
1126,-0.264
1127,-0.214
1128,-0.152
1129,-0.191
1130,-0.304
1131,-0.203
1132,-0.188
1133,-0.097
1134,0.164
1135,0.208
1136,-0.282
1137,-0.166
1138,-0.243
1139,0.189
1140,-0.143
1141,0.625
1142,0.155
1143,0.833
1144,-0.246
1145,-0.198
1146,0.23
1147,0.011
1148,-0.094
1149,-0.177
1150,-0.091
1151,-0.271
1152,0.073
1153,-0.21
1154,-0.113
1155,-0.177
1156,0.163
1157,0.017
1158,0.154
1159,0.011
1160,-0.089
1161,-0.187
1162,0.158
1163,0.077
1164,1.143
1165,-0.161
1166,-0.193
1167,-0.158
1168,0.357
1169,0.103
1170,0.241
1171,-0.018
1172,-0.067
1173,-0.152
1174,-0.032
1175,0.11
1176,-0.007
1177,-0.201
1178,0.213
1179,-0.171
1180,-0.165
1181,-0.152
1182,0.197
1183,-0.146
1184,-0.161
1185,-0.049
1186,-0.126
1187,-0.275
1188,-0.265
1189,-0.212
1190,0.17
1191,-0.265
1192,0.148
1193,0.173
1194,-0.043
1195,-0.172
1196,0.2
1197,0.112
1198,-0.183
1199,-0.235
1200,-0.213
1201,-0.15
1202,0.207
1203,-0.267
1204,0.175
1205,0.078
1206,-0.119
1207,-0.258
1208,0.072
1209,-0.161
1210,0.019
1211,0.04
1212,-0.047
1213,-0.033
1214,-0.232
1215,-0.31
1216,-0.261
1217,-0.169
1218,-0.02
1219,-0.009
1220,-0.221
1221,-0.039
1222,-0.029
1223,-0.237
1224,0.19
1225,0.146
1226,-0.235
1227,0.202
1228,0.155
1229,-0.24
1230,-0.088
1231,0.391
1232,-0.135
1233,-0.183
1234,0.072
1235,0.11
1236,-0.033
1237,-0.093
1238,-0.282
1239,0.8
1240,-0.16
1241,0.281
1242,0.2
1243,0.104
1244,-0.162
1245,-0.018
1246,-0.181
1247,-0.088
1248,0.211
1249,-0.139
1250,0.229
1251,0.091
1252,-0.18
1253,-0.203
1254,0.788
1255,-0.205
1256,-0.16
1257,-0.037
1258,0.113
1259,-0.22
1260,-0.192
1261,-0.078
1262,-0.152
1263,0.338
1264,-0.14
1265,0.169
1266,0.078
1267,-0.183
1268,-0.159
1269,0.201
1270,-0.243
1271,-0.087
1272,0.192
1273,-0.208
1274,0.132
1275,-0.03
1276,-0.163
1277,-0.223
1278,0.196
1279,-0.146
1280,-0.279
1281,-0.034
1282,0.052
1283,0.667
1284,0.183
1285,-0.254
1286,0.119
1287,-0.237
1288,-0.2
1289,-0.143
1290,-0.054
1291,-0.086
1292,1
1293,-0.156
1294,0.26
1295,0.178
1296,-0.254
1297,-0.279
1298,0.292
1299,-0.232
1300,-0.088
1301,-0.224
1302,-0.195
1303,0.113
1304,-0.047
1305,-0.162
1306,-0.282
1307,0.202
1308,-0.067
1309,-0.235
1310,0.169
1311,-0.14
1312,-0.152
1313,0.122
1314,-0.165
1315,-0.237
1316,0.12
1317,-0.224
1318,-0.149
1319,-0.06
1320,-0.165
1321,0.068
1322,-0.24
1323,-0.291
1324,-0.169
1325,-0.087
1326,-0.182
1327,-0.242
1328,-0.276
1329,0.733
1330,-0.264
1331,0.202
1332,-0.21
1333,-0.166
1334,0.22
1335,-0.121
1336,-0.287
1337,0.211
1338,-0.199
1339,0.182
1340,-0.07
1341,-0.195
1342,0.273
1343,0.191
1344,-0.112
1345,-0.163
1346,0.23
1347,-0.147
1348,1.375
1349,0.191
1350,-0.169
1351,-0.239
1352,0.221
1353,-0.228
1354,0.71
1355,0.228
1356,0.007
1357,-0.258
1358,-0.066
1359,-0.13
1360,-0.269
1361,-0.222
1362,-0.157
1363,-0.238
1364,0.201
1365,-0.167
1366,-0.188
1367,0.302
1368,-0.194
1369,-0.084
1370,-0.073
1371,-0.225
1372,-0.249
1373,0
1374,-0.215
1375,-0.124
1376,-0.222
1377,0.033
1378,-0.187
1379,0.194
1380,-0.189
1381,0.625
1382,0.284
1383,-0.166
1384,0.116
1385,0.274
1386,-0.26
1387,-0.058
1388,0.059
1389,0.261
1390,0.186
1391,-0.123
1392,-0.081
1393,0.244
1394,-0.184
1395,-0.064
1396,0.069
1397,-0.269
1398,-0.045
1399,0.052
1400,-0.191
1401,-0.265
1402,1.167
1403,-0.26
1404,-0.204
1405,0.051
1406,0.018
1407,-0.185
1408,0.207
1409,-0.169
1410,-0.072
1411,0.275
1412,-0.181
1413,-0.182
1414,-0.005
1415,-0.137
1416,0.053
1417,-0.233
1418,-0.157
1419,0.333
1420,-0.171
1421,-0.089
1422,0.023
1423,-0.206
1424,-0.155
1425,0.168
1426,-0.001
1427,0.66
1428,0.277
1429,-0.193
1430,0.324
1431,-0.15
1432,-0.02
1433,0.012
1434,-0.17
1435,-0.313
1436,4
1437,0.271
1438,-0.08
1439,-0.21
1440,-0.251
1441,0.579
1442,-0.203
1443,-0.084
1444,0.023
1445,-0.213
1446,-0.229
1447,0.27
1448,0.117
1449,0.444
1450,0
1451,0.159
1452,0.031
1453,-0.248
1454,0.123
1455,-0.141
1456,0.164
1457,0.027
1458,-0.088
1459,0.152
1460,-0.19
1461,-0.177
1462,0.11
1463,-0.245
1464,0.112
1465,0.05
1466,-0.111
1467,-0.16
1468,0.284
1469,-0.05
1470,0.135
1471,-0.177
1472,0.091
1473,0.141
1474,-0.151
1475,-0.298
1476,0.053
1477,-0.134
1478,0.163
1479,-0.122
1480,-0.212
1481,0.055
1482,0.022
1483,0.079
1484,0.125
1485,-0.261
1486,0.183
1487,0.144
1488,1.25
1489,-0.301
1490,0.119
1491,-0.213
1492,-0.143
1493,0.148
1494,-0.165
1495,-0.209
1496,0.09
1497,-0.202
1498,-0.315
1499,0.104
1500,-0.229
1501,0.057
1502,0.171
1503,-0.2
1504,0.221
1505,-0.153
1506,-0.08
1507,0.093
1508,-0.128
1509,-0.31
1510,0.181
1511,-0.263
1512,-0.242
1513,0.169
1514,0.667
1515,0.166
1516,-0.16
1517,-0.238
1518,0.094
1519,-0.184
1520,-0.242
1521,0.105
1522,-0.267
1523,-0.341
1524,0.136
1525,-0.262
1526,0.004
1527,4
1528,-0.217
1529,-0.245
1530,0.84
1531,-0.185
1532,-0.161
1533,-0.359
1534,-0.137
1535,-0.287
1536,-0.246
1537,-0.335
1538,1
1539,-0.221
1540,-0.091
1541,0.146
1542,-0.245
1543,-0.083
1544,1.5
1545,-0.142
1546,0.3
1547,-0.005
1548,-0.255
1549,1.2
1550,-0.217
1551,-0.287
1552,1.667
1553,-0.145
1554,-0.087
1555,0.315
1556,-0.242
1557,0.064
1558,-0.062
1559,-0.153
1560,-0.25
1561,-0.182
1562,-0.208
1563,-0.16
1564,0.148
1565,-0.23
1566,0.228
1567,1.125
1568,-0.221
1569,-0.277
1570,-0.215
1571,-0.221
1572,-0.27
1573,-0.223
1574,0.017
1575,1.25
1576,-0.271
1577,-0.351
1578,-0.038
1579,-0.139
1580,-0.199
1581,0.048
1582,-0.256
1583,-0.227
1584,-0.357
1585,-0.253
1586,-0.223
1587,-0.04
1588,-0.232
1589,1.5
1590,0.024
1591,-0.229
1592,0.45
1593,2
1594,-0.225
1595,2.167
1596,0.206
1597,-0.238
1598,1.333
1599,0.357
1600,-0.251
1601,1.25
1602,-0.215
1603,-0.213
1604,0.567
1605,0.133
1606,0.329
1607,-0.257
1608,1
1609,-0.229
1610,-0.169
1611,0.304
1612,-0.237
1613,-0.162
1614,-0.248
1615,0.013
1616,-0.146
1617,-0.084
1618,-0.35
1619,0.647
1620,-0.271
1621,-0.179
1622,0.647
1623,-0.314
1624,-0.26
1625,0.148
1626,-0.048
1627,-0.171
1628,-0.259
1629,1.143
1630,-0.165
1631,3.667
1632,1.25
1633,-0.192
1634,-0.227
1635,0.357
1636,-0.261
1637,0.106
1638,0.136
1639,-0.224
1640,0.136
1641,-0.163
1642,-0.163
1643,1
1644,0.014
1645,-0.224
1646,2.75
1647,-0.258
1648,-0.26
1649,-0.197
1650,0.199
1651,-0.227
1652,-0.153
1653,3
1654,-0.157
1655,-0.184
1656,-0.102
1657,-0.171
1658,-0.227
1659,0.136
1660,-0.244
1661,-0.27
1662,-0.146
1663,-0.225
1664,0.146
1665,-0.363
1666,-0.153
1667,-0.299
1668,0.21
1669,-0.172
1670,-0.17
1671,0.183
1672,-0.158
1673,1.5
1674,0.345
1675,-0.227
1676,-0.142
1677,-0.177
1678,-0.145
1679,-0.22
1680,0.075
1681,-0.155
1682,0.421
1683,1.125
1684,-0.161
1685,-0.223
1686,0.228
1687,-0.146
1688,-0.192
1689,0.5
1690,-0.258
1691,-0.264
1692,-0.214
1693,0.292
1694,1.4
1695,-0.008
1696,0.212
1697,-0.195
1698,-0.086
1699,-0.332
1700,-0.263
1701,-0.109
1702,-0.008
1703,-0.214
1704,2
1705,-0.213
1706,-0.251
1707,-0.314
1708,-0.237
1709,-0.008
1710,1.143
1711,-0.154
1712,0.909
1713,-0.274
1714,-0.236
1715,0.09
1716,-0.242
1717,-0.223
1718,-0.174
1719,-0.143
1720,-0.163
1721,-0.35
1722,0.231
1723,-0.046
1724,-0.258
1725,-0.169
1726,1.4
1727,-0.237
1728,-0.167
1729,0.06
1730,-0.266
1731,-0.205
1732,0.197
1733,-0.176
1734,-0.155
1735,-0.134
1736,-0.239
1737,-0.148
1738,-0.211
1739,-0.241
1740,-0.245
1741,1.5
1742,-0.241
1743,-0.236
1744,-0.141
1745,-0.149
1746,-0.233
1747,4
1748,-0.159
1749,-0.011
1750,0.23
1751,-0.201
1752,1.25
1753,0.155
1754,-0.007
1755,-0.173
1756,0.076
1757,-0.013
1758,-0.174
1759,0.039
1760,0.134
1761,-0.011
1762,0.471
1763,-0.168
1764,-0.232
1765,1.375
1766,-0.166
1767,-0.156
1768,0.073
1769,0.065
1770,-0.125
1771,-0.221
1772,0.165
1773,-0.171
1774,1.333
1775,-0.251
1776,-0.165
1777,-0.213
1778,-0.086
1779,-0.155
1780,-0.254
1781,0.818
1782,-0.12
1783,-0.09
1784,0.141
1785,-0.125
1786,-0.201
1787,0.154
1788,-0.152
1789,-0.23
1790,0.129
1791,-0.142
1792,-0.184
1793,1.143
1794,-0.173
1795,-0.146
1796,-0.037
1797,-0.175
1798,0.632
1799,-0.217
1800,-0.186
1801,1.429
1802,0.177
1803,-0.184
1804,-0.367
1805,-0.028
1806,0.138
1807,-0.178
1808,1
1809,-0.033
1810,0.062
1811,0.117
1812,-0.161
1813,0.023
1814,-0.165
1815,-0.253
1816,-0.173
1817,-0.151
1818,-0.117
1819,-0.255
1820,0.127
1821,0.917
1822,-0.305
1823,-0.148
1824,-0.026
1825,-0.148
1826,0.165
1827,0.212
1828,-0.149
1829,1.2
1830,0.087
1831,-0.152
1832,-0.278
1833,0.128
1834,-0.149
1835,-0.082
1836,-0.285
1837,-0.232
1838,-0.255
1839,-0.156
1840,-0.192
1841,0.9
1842,-0.235
1843,-0.27
1844,-0.14
1845,0.15
1846,-0.078
1847,0.298
1848,-0.152
1849,1.125
1850,-0.117
1851,0.01
1852,-0.237
1853,-0.302
1854,0.016
1855,-0.094
1856,-0.275
1857,-0.131
1858,-0.205
1859,0.23
1860,-0.016
1861,-0.273
1862,0.218
1863,-0.116
1864,-0.09
1865,0.06
1866,-0.168
1867,0.426
1868,-0.243
1869,-0.134
1870,0.06
1871,-0.138
1872,1.13
1873,-0.174
1874,-0.1
1875,-0.165
1876,-0.119
1877,-0.136
1878,-0.137
1879,-0.104
1880,-0.127
1881,-0.201
1882,-0.085
1883,-0.127
1884,-0.141
1885,1.286
1886,-0.144
1887,0.183
1888,-0.139
1889,0.073
1890,0.239
1891,-0.149
1892,-0.188
1893,-0.347
1894,-0.197
1895,0.466
1896,0.079
1897,-0.199
1898,-0.198
1899,0.289
1900,-0.086
1901,-0.202
1902,1.6
1903,-0.249
1904,-0.204
1905,-0.256
1906,-0.231
1907,-0.208
1908,2
1909,-0.191
1910,0.126
1911,-0.255
1912,-0.209
1913,0.492
1914,0.133
1915,-0.191
1916,0.124
1917,-0.18
1918,-0.146
1919,-0.181
1920,-0.276
1921,-0.18
1922,-0.013
1923,-0.181
1924,-0.174
1925,0.152
1926,0.5
1927,-0.122
1928,2.375
1929,-0.121
1930,-0.123
1931,0.909
1932,-0.148
1933,-0.141
1934,-0.219
1935,0.243
1936,-0.141
1937,0
1938,0.14
1939,-0.235
1940,0.181
1941,-0.131
1942,-0.007
1943,1.286
1944,-0.22
1945,-0.295
1946,-0.33
1947,-0.269
1948,-0.151
1949,0.562
1950,0.091
1951,0.064
1952,-0.224
1953,-0.078
1954,-0.269
1955,-0.281
1956,-0.135
1957,-0.212
1958,2
1959,-0.227
1960,-0.082
1961,-0.195
1962,0.108
1963,-0.183
1964,1
1965,-0.236
1966,-0.253
1967,-0.162
1968,-0.203
1969,4
1970,-0.096
1971,-0.037
1972,0.14
1973,0.224
1974,-0.019
1975,-0.288
1976,0.5
1977,-0.038
1978,-0.268
1979,-0.043
1980,-0.226
1981,0.068
1982,0.031
1983,3
1984,-0.157
1985,0.369
1986,-0.241
1987,3
1988,2.667
1989,-0.091
1990,0.409
1991,0.147
1992,-0.203
1993,1
1994,-0.151
1995,-0.042
1996,-0.25
1997,1.182
1998,-0.301
1999,-0.284
2000,1.333
