"SC_ID","value"
251,0.154
252,0.002
253,-0.021
254,0.067
255,0.002
256,0
257,-0.012
258,0
259,0.011
260,-0.043
261,0.133
262,0.018
263,-0.039
264,0.25
265,0.118
266,0
267,0
268,0.024
269,-0.026
270,-0.077
271,0.125
272,-0.002
273,0
274,0.143
275,0.071
276,0
277,0
278,0.018
279,-0.024
280,-0.052
281,0.067
282,0.015
283,-0.018
284,0.25
285,0.028
286,-0.051
287,-0.015
288,0.071
289,0.006
290,0
291,0
292,0.027
293,-0.053
294,-0.004
295,0.067
296,-0.004
297,-0.011
298,0
299,0.005
300,-0.02
301,0.056
302,-0.005
303,0.012
304,-0.007
305,0.167
306,-0.004
307,-0.019
308,0
309,0
310,0.022
311,-0.046
312,-0.039
313,0.2
314,0.018
315,-0.028
316,0
317,0.066
318,-0.003
319,-0.063
320,0
321,0.011
322,0.036
323,-0.022
324,-0.2
325,-0.013
326,-0.041
327,0.021
328,0
329,0
330,-0.026
331,-0.032
332,0.167
333,-0.014
334,0.01
335,0
336,0.182
337,0
338,-0.047
339,0.333
340,0
341,0.011
342,-0.024
343,0
344,0.035
345,-0.02
346,-0.06
347,0
348,0
349,0.077
350,0.019
351,0.01
352,-0.025
353,0.125
354,-0.003
355,-0.027
356,-0.015
357,-0.333
358,-0.036
359,-0.008
360,0
361,0.016
362,-0.086
363,0
364,0
365,-0.028
366,0
367,0.005
368,-0.025
369,-0.039
370,-0.2
371,0.016
372,-0.062
373,-0.034
374,0.125
375,-0.001
376,-0.056
377,0
378,-0.016
379,-0.014
380,-0.05
381,0
382,0.025
383,0.053
384,0.005
385,-0.042
386,-0.023
387,0.222
388,-0.025
389,-0.167
390,-0.017
391,-0.004
392,-0.015
393,0.071
394,-0.013
395,0
396,0.023
397,0
398,-0.05
399,0.059
400,-0.004
401,-0.047
402,-0.25
403,0.054
404,0
405,-0.005
406,0.017
407,0
408,-0.042
409,0.032
410,-0.023
411,-0.077
412,0
413,0.007
414,-0.057
415,-0.076
416,0.2
417,-0.006
418,-0.02
419,-0.2
420,-0.034
421,0
422,0.091
423,-0.027
424,0
425,-0.067
426,0.011
427,0
428,-0.037
429,0
430,-0.032
431,-0.024
432,0
433,-0.014
434,-0.111
435,-0.02
436,-0.053
437,-0.007
438,-0.036
439,-0.5
440,-0.03
441,-0.03
442,-0.043
443,-0.001
444,-0.037
445,-0.017
446,0
447,-0.017
448,-0.029
449,-0.009
450,0
451,-0.019
452,-0.127
453,0
454,-0.018
455,-0.022
456,0.222
457,0.031
458,-0.037
459,0
460,-0.023
461,-0.004
462,-0.026
463,0
464,-0.029
465,-0.028
466,0.2
467,-0.021
468,-0.032
469,0.071
470,0.014
471,0
472,0.2
473,0.019
474,-0.026
475,-0.058
476,0.167
477,0.024
478,0
479,-0.003
480,0.222
481,-0.054
482,0.002
483,-0.026
484,0
485,-0.057
486,-0.022
487,0.333
488,-0.005
489,-0.008
490,0.5
491,0
492,-0.021
493,-0.023
494,0.5
495,-0.017
496,0.002
497,0
498,0.25
499,-0.005
500,-0.143
501,-0.034
502,0
503,-0.075
504,0.2
505,-0.036
506,-0.014
507,0.5
508,0.06
509,0
510,0
511,0.008
512,0.007
513,-0.05
514,0
515,-0.012
516,-0.009
517,-0.036
518,0.2
519,-0.023
520,-0.073
521,0
522,0.061
523,-0.143
524,-0.048
525,0
526,0.286
527,-0.037
528,-0.036
529,0.091
530,0.017
531,-0.014
532,0
533,-0.041
534,-0.014
535,1
536,0.003
537,0
538,0.25
539,-0.028
540,0
541,0
542,-0.016
543,0.333
544,-0.006
545,-0.003
546,-0.059
547,0.143
548,0.017
549,-0.024
550,0
551,-0.025
552,0.003
553,0
554,0.002
555,-0.167
556,-0.041
557,0
558,0.024
559,-0.007
560,-0.091
561,-0.125
562,0.017
563,-0.045
564,0.012
565,-0.099
566,0
567,-0.022
568,-0.039
569,-0.333
570,-0.006
571,-0.025
572,0.062
573,0.018
574,0.027
575,-0.057
576,0
577,-0.042
578,0
579,-0.028
580,-0.023
581,0
582,-0.046
583,-0.032
584,-0.035
585,0.154
586,-0.049
587,0.013
588,-0.034
589,0
590,-0.011
591,0.016
592,-0.043
593,0.083
594,-0.009
595,-0.02
596,0
597,-0.111
598,0.003
599,0.017
600,-0.02
601,0
602,-0.004
603,0.01
604,-0.041
605,0
606,-0.019
607,-0.068
608,0
609,0.028
610,0
611,0
612,-0.01
613,-0.038
614,-0.062
615,-0.048
616,0.028
617,-0.026
618,0.077
619,-0.111
620,0
621,0
622,-0.027
623,-0.067
624,0.026
625,0
626,0
627,0
628,-0.07
629,-0.032
630,-0.037
631,-0.5
632,0.033
633,-0.04
634,0
635,0.005
636,0
637,0.008
638,-0.014
639,0
640,-0.009
641,-0.025
642,0
643,0.062
644,-0.067
645,-0.333
646,-0.073
647,-0.042
648,0.019
649,-0.045
650,-0.054
651,-0.059
652,0.023
653,-0.021
654,0
655,-0.035
656,-0.05
657,0
658,0.035
659,-0.077
660,-0.06
661,-0.015
662,-0.005
663,0
664,0.001
665,-0.033
666,-0.043
667,-0.056
668,-0.009
669,-0.031
670,0
671,0.019
672,-0.033
673,-0.038
674,0
675,0.005
676,0.006
677,0.009
678,0
679,0.014
680,-0.039
681,-0.5
682,0
683,-0.061
684,-0.038
685,0.2
686,-0.018
687,0.111
688,-0.009
689,0
690,-0.009
691,0.083
692,0.011
693,-0.037
694,0.167
695,-0.037
696,-0.017
697,-0.077
698,0.077
699,-0.043
700,0.03
701,-0.017
702,-1
703,-0.013
704,-0.042
705,-0.032
706,0
707,0
708,-0.008
709,-0.06
710,0.2
711,0.014
712,-0.006
713,-0.038
714,0
715,-0.039
716,-0.018
717,0
718,-0.045
719,-0.019
720,-0.042
721,-0.054
722,0
723,0.012
724,-0.038
725,0
726,0
727,-0.011
728,0.071
729,-0.036
730,0
731,-0.014
732,0
733,0.002
734,-0.037
735,-0.045
736,0
737,-0.015
738,-0.037
739,0
740,-0.039
741,0.024
742,-0.053
743,0
744,-0.031
745,-0.039
746,-0.049
747,-0.125
748,-0.031
749,-0.05
750,-0.044
751,-0.019
752,0
753,-0.029
754,0
755,-0.004
756,0.021
757,-0.056
758,0
759,0.011
760,-0.034
761,0
762,-0.022
763,-0.111
764,0.02
765,0.25
766,-0.008
767,-0.056
768,0
769,-0.015
770,-0.005
771,0
772,0.013
773,-0.023
774,0
775,0.111
776,-0.019
777,-0.042
778,-0.049
779,-0.333
780,-0.023
781,0.026
782,-0.014
783,0.2
784,-0.015
785,0
786,0.071
787,-0.031
788,-0.023
789,0.111
790,-0.024
791,0.011
792,-0.046
793,0.222
794,0.018
795,-0.019
796,-0.167
797,-0.03
798,-0.005
799,-0.5
800,-0.025
801,-0.039
802,0.059
803,0.001
804,0.125
805,-0.054
806,-0.018
807,-0.027
808,0
809,-0.005
810,-0.037
811,0
812,-0.03
813,0
814,0.007
815,-0.057
816,0
817,-0.023
818,-0.028
819,-0.062
820,-0.005
821,-0.036
822,-0.051
823,-0.071
824,0.012
825,-0.024
826,0
827,-0.071
828,-0.014
829,0.029
830,0
831,0
832,0.5
833,-0.045
834,0.059
835,-0.017
836,-0.011
837,-0.071
838,0
839,-0.06
840,0
841,0
842,-0.064
843,0
844,-0.034
845,0.048
846,-0.071
847,-0.025
848,-0.006
849,0.125
850,0.007
851,-0.054
852,-0.032
853,-0.044
854,-0.036
855,-0.035
856,0
857,-0.038
858,0
859,0.125
860,-0.01
861,-0.025
862,-0.019
863,0
864,0.019
865,-0.016
866,-0.044
867,0
868,-0.004
869,0.008
870,-0.05
871,0
872,-0.047
873,-0.014
874,0
875,-0.031
876,0
877,-0.096
878,0
879,-0.057
880,-0.029
881,0
882,-0.047
883,0
884,0.133
885,-0.027
886,0.013
887,0.273
888,-0.058
889,-0.03
890,-0.143
891,0
892,0.005
893,0
894,0
895,-0.058
896,-0.006
897,0.167
898,-0.004
899,-0.018
900,-0.037
901,0
902,0.008
903,-0.028
904,0
905,-0.052
906,-0.028
907,-0.089
908,0
909,-0.064
910,-0.022
911,-0.104
912,0.143
913,-0.044
914,0
915,-0.032
916,-0.035
917,-0.034
918,-0.083
919,-0.006
920,-0.014
921,-0.086
922,0
923,-0.024
924,-0.012
925,0
926,0
927,0.008
928,-0.071
929,0
930,0.037
931,-0.023
932,0
933,0
934,0.005
935,-0.035
936,-0.031
937,0.056
938,-0.043
939,-0.039
940,0.02
941,0.059
942,0
943,0
944,0
945,0.009
946,-0.02
947,-0.087
948,0
949,-0.032
950,0.25
951,-0.031
952,0
953,-0.057
954,-0.043
955,-0.037
956,0
957,0.5
958,-0.042
959,-0.093
960,0
961,-0.065
962,-0.061
963,0
964,-0.022
965,-0.042
966,-0.032
967,-0.25
968,-0.023
969,0
970,0.058
971,0.013
972,0
973,-0.036
974,-0.01
975,-0.056
976,0
977,0.005
978,0.5
979,0.061
980,-0.035
981,-0.03
982,0
983,-0.036
984,-0.04
985,-0.012
986,-0.5
987,-0.025
988,-0.053
989,-0.167
990,-0.062
991,0.022
992,0
993,-0.054
994,0
995,-0.059
996,0
997,-0.057
998,0.25
999,-0.026
1000,-0.25
1001,0.038
1002,-0.017
1003,0
1004,-0.041
1005,-0.036
1006,0
1007,0.006
1008,-0.333
1009,-0.051
1010,-0.039
1011,0
1012,0.016
1013,-0.042
1014,0
1015,-0.043
1016,0
1017,-0.007
1018,-0.024
1019,0.021
1020,-0.333
1021,-0.035
1022,0.043
1023,-0.5
1024,0
1025,0.04
1026,0
1027,0.049
1028,-0.054
1029,0
1030,0.029
1031,0
1032,-0.041
1033,-0.04
1034,-0.044
1035,0
1036,0
1037,0.026
1038,0
1039,0
1040,0
1041,-0.068
1042,-0.111
1043,-0.082
1044,0
1045,0.008
1046,-0.013
1047,-0.062
1048,-0.062
1049,-0.009
1050,-0.016
1051,-0.053
1052,0
1053,-0.01
1054,-0.03
1055,-0.053
1056,0
1057,-0.036
1058,0.016
1059,0
1060,0.011
1061,-0.022
1062,-0.5
1063,0
1064,0.016
1065,-0.023
1066,-0.063
1067,0
1068,0.014
1069,-0.01
1070,0
1071,0.059
1072,-0.031
1073,-0.007
1074,0.024
1075,0
1076,-0.004
1077,-0.004
1078,-0.072
1079,0
1080,-0.008
1081,-0.083
1082,-0.067
1083,0.056
1084,0.04
1085,0.053
1086,-0.053
1087,0.003
1088,-0.048
1089,0.036
1090,-0.04
1091,-0.033
1092,-0.049
1093,-0.037
1094,-0.04
1095,-0.003
1096,-0.004
1097,-0.036
1098,0.014
1099,0.044
1100,-0.006
1101,0.047
1102,-0.008
1103,-0.015
1104,-0.053
1105,-0.016
1106,0
1107,0.048
1108,0.004
1109,-0.012
1110,0
1111,-0.033
1112,0
1113,0.016
1114,-0.047
1115,-0.049
1116,-0.009
1117,-0.03
1118,-0.069
1119,0.073
1120,-0.019
1121,-0.064
1122,-0.006
1123,-0.039
1124,0.012
1125,-0.031
1126,-0.035
1127,-0.046
1128,-0.018
1129,-0.013
1130,-0.053
1131,0.008
1132,-0.017
1133,-0.033
1134,0.063
1135,-0.053
1136,-0.05
1137,-0.009
1138,-0.023
1139,0
1140,-0.01
1141,0
1142,0
1143,0
1144,-0.02
1145,-0.018
1146,-0.067
1147,0.021
1148,-0.034
1149,-0.002
1150,-0.025
1151,-0.046
1152,0.02
1153,-0.01
1154,-0.05
1155,0.008
1156,0.044
1157,0
1158,0.043
1159,-0.059
1160,-0.061
1161,0.017
1162,0.053
1163,0.115
1164,0
1165,-0.043
1166,-0.017
1167,0.024
1168,0
1169,-0.035
1170,0
1171,-0.046
1172,-0.013
1173,-0.049
1174,-0.02
1175,0.041
1176,-0.039
1177,-0.001
1178,0.042
1179,-0.042
1180,0.019
1181,0.03
1182,0
1183,-0.014
1184,-0.034
1185,-0.03
1186,-0.024
1187,-0.04
1188,-0.045
1189,0.001
1190,0.048
1191,-0.044
1192,0.029
1193,-0.052
1194,-0.043
1195,0.005
1196,0.026
1197,0.031
1198,-0.011
1199,-0.042
1200,-0.001
1201,0.015
1202,0
1203,0.018
1204,-0.073
1205,0.089
1206,-0.026
1207,-0.022
1208,0
1209,-0.009
1210,-0.038
1211,-0.017
1212,0.017
1213,-0.027
1214,0.013
1215,-0.038
1216,-0.048
1217,-0.007
1218,-0.009
1219,-0.022
1220,0.02
1221,-0.049
1222,-0.045
1223,0.007
1224,0
1225,0.029
1226,0
1227,0.026
1228,0.07
1229,-0.028
1230,0.013
1231,0
1232,0.001
1233,0
1234,-0.039
1235,0.042
1236,-0.044
1237,-0.004
1238,-0.031
1239,0
1240,-0.012
1241,-0.043
1242,0
1243,0.008
1244,-0.008
1245,-0.013
1246,0.014
1247,-0.004
1248,0.024
1249,-0.052
1250,0.026
1251,0.042
1252,-0.026
1253,-0.025
1254,-0.25
1255,0.025
1256,0.033
1257,-0.053
1258,0.027
1259,-0.027
1260,-0.033
1261,-0.01
1262,0.026
1263,0
1264,-0.052
1265,-0.032
1266,-0.028
1267,-0.046
1268,0.033
1269,0
1270,-0.027
1271,0.007
1272,0.071
1273,0.027
1274,0.034
1275,-0.028
1276,-0.01
1277,-0.014
1278,0.05
1279,-0.03
1280,-0.035
1281,-0.039
1282,0.03
1283,0.2
1284,0.053
1285,0.001
1286,0.038
1287,-0.048
1288,0.004
1289,0
1290,-0.05
1291,0.005
1292,0
1293,-0.004
1294,0
1295,-0.031
1296,0.001
1297,-0.022
1298,0
1299,0.012
1300,0.004
1301,-0.063
1302,-0.036
1303,0.038
1304,-0.029
1305,0.012
1306,-0.031
1307,0.065
1308,-0.007
1309,-0.018
1310,0.083
1311,0.017
1312,0.013
1313,-0.039
1314,0.012
1315,-0.028
1316,-0.071
1317,0.019
1318,-0.018
1319,-0.058
1320,-0.005
1321,-0.029
1322,-0.014
1323,-0.078
1324,-0.002
1325,0
1326,-0.056
1327,-0.016
1328,-0.013
1329,0
1330,0.017
1331,0.054
1332,0
1333,0.005
1334,0.023
1335,-0.041
1336,-0.004
1337,0.061
1338,0.024
1339,-0.043
1340,-0.04
1341,-0.036
1342,-0.067
1343,0.027
1344,-0.001
1345,-0.021
1346,0
1347,-0.001
1348,0
1349,0
1350,-0.001
1351,-0.023
1352,0.03
1353,0.017
1354,0
1355,0.083
1356,0.006
1357,-0.044
1358,0
1359,-0.026
1360,-0.012
1361,-0.057
1362,-0.005
1363,-0.005
1364,0.026
1365,-0.052
1366,-0.044
1367,0
1368,-0.034
1369,-0.011
1370,-0.03
1371,-0.021
1372,0.01
1373,-0.011
1374,0.004
1375,0
1376,-0.043
1377,0.023
1378,-0.025
1379,0
1380,0.006
1381,0
1382,0
1383,-0.008
1384,-0.062
1385,0
1386,-0.014
1387,-0.013
1388,0.012
1389,-0.095
1390,0.08
1391,-0.041
1392,-0.019
1393,0
1394,0.017
1395,-0.029
1396,-0.061
1397,-0.005
1398,-0.029
1399,-0.029
1400,-0.032
1401,-0.023
1402,0
1403,0.01
1404,-0.042
1405,-0.017
1406,0.001
1407,0
1408,0.25
1409,0.007
1410,0.017
1411,0.043
1412,-0.005
1413,0.005
1414,-0.014
1415,-0.03
1416,0
1417,-0.006
1418,-0.032
1419,0
1420,-0.012
1421,-0.072
1422,-0.04
1423,0.005
1424,-0.005
1425,0.031
1426,0.025
1427,0
1428,0
1429,0.006
1430,0
1431,0.011
1432,-0.008
1433,-0.046
1434,-0.049
1435,-0.051
1436,0
1437,-0.043
1438,-0.062
1439,0.005
1440,-0.024
1441,0
1442,-0.006
1443,0.01
1444,-0.028
1445,0.003
1446,-0.021
1447,0
1448,0
1449,-0.2
1450,0
1451,-0.062
1452,-0.004
1453,-0.019
1454,-0.05
1455,0.026
1456,0.036
1457,-0.002
1458,-0.072
1459,-0.079
1460,0.009
1461,-0.01
1462,-0.021
1463,-0.029
1464,0
1465,-0.011
1466,-0.027
1467,0
1468,0
1469,0.018
1470,-0.038
1471,-0.014
1472,-0.038
1473,-0.033
1474,-0.064
1475,-0.036
1476,-0.027
1477,-0.017
1478,-0.118
1479,-0.038
1480,-0.018
1481,-0.015
1482,0.003
1483,-0.037
1484,-0.077
1485,0
1486,0
1487,0
1488,-1
1489,-0.055
1490,-0.045
1491,0.005
1492,-0.029
1493,-0.067
1494,-0.009
1495,-0.032
1496,0.067
1497,-0.018
1498,-0.044
1499,0
1500,-0.027
1501,0
1502,0
1503,-0.01
1504,0
1505,-0.066
1506,0.038
1507,0
1508,0.007
1509,-0.06
1510,-0.05
1511,-0.006
1512,-0.016
1513,-0.1
1514,0
1515,0
1516,-0.012
1517,-0.031
1518,0
1519,-0.007
1520,-0.032
1521,-0.026
1522,-0.047
1523,-0.037
1524,-0.042
1525,-0.048
1526,0
1527,0
1528,0.007
1529,-0.061
1530,0
1531,0.021
1532,-0.005
1533,-0.083
1534,-0.056
1535,-0.014
1536,0.005
1537,-0.051
1538,0
1539,-0.027
1540,-0.028
1541,-0.034
1542,-0.019
1543,0.009
1544,0
1545,-0.049
1546,0
1547,-0.026
1548,-0.064
1549,0
1550,-0.011
1551,-0.049
1552,0
1553,-0.006
1554,0.056
1555,-0.333
1556,0.02
1557,-0.028
1558,0
1559,-0.071
1560,-0.075
1561,-0.062
1562,-0.012
1563,-0.041
1564,0.023
1565,0.009
1566,0.1
1567,0
1568,0.006
1569,-0.034
1570,-0.033
1571,0.006
1572,-0.08
1573,-0.017
1574,-0.043
1575,0
1576,-0.057
1577,-0.059
1578,-0.029
1579,-0.019
1580,-0.042
1581,-0.02
1582,0.016
1583,-0.03
1584,-0.087
1585,0.019
1586,-0.036
1587,-0.046
1588,-0.016
1589,-0.429
1590,-0.029
1591,-0.015
1592,-0.077
1593,0
1594,0.002
1595,0
1596,0
1597,0.007
1598,-0.143
1599,0
1600,0.011
1601,0
1602,-0.025
1603,0.001
1604,0
1605,0.06
1606,-0.029
1607,-0.026
1608,0
1609,-0.074
1610,-0.001
1611,0
1612,-0.064
1613,0.003
1614,-0.028
1615,-0.029
1616,-0.068
1617,0.039
1618,-0.063
1619,0
1620,0
1621,-0.01
1622,0.062
1623,-0.023
1624,-0.003
1625,-0.013
1626,-0.017
1627,-0.003
1628,-0.037
1629,0
1630,-0.009
1631,0
1632,0
1633,0.019
1634,-0.008
1635,0
1636,-0.018
1637,0
1638,0
1639,0.007
1640,0
1641,-0.055
1642,-0.005
1643,0
1644,-0.038
1645,0.009
1646,0
1647,-0.042
1648,-0.016
1649,0
1650,-0.04
1651,0.003
1652,-0.008
1653,0
1654,0
1655,-0.018
1656,-0.054
1657,-0.009
1658,-0.032
1659,-0.029
1660,-0.01
1661,-0.016
1662,-0.06
1663,0.003
1664,0
1665,-0.093
1666,0
1667,-0.039
1668,0.051
1669,-0.013
1670,0.013
1671,0
1672,0
1673,0
1674,0
1675,0.001
1676,0.025
1677,-0.027
1678,0.001
1679,-0.012
1680,0
1681,0
1682,-0.077
1683,0
1684,0.002
1685,0.007
1686,0.059
1687,0.001
1688,-0.008
1689,0
1690,-0.011
1691,-0.043
1692,-0.039
1693,0
1694,-1
1695,-0.01
1696,0
1697,0.003
1698,0.024
1699,-0.101
1700,-0.05
1701,-0.05
1702,-0.058
1703,-0.037
1704,0
1705,-0.073
1706,-0.036
1707,-0.045
1708,-0.041
1709,-0.052
1710,0
1711,-0.004
1712,0
1713,0
1714,-0.022
1715,0.059
1716,0
1717,-0.022
1718,-0.059
1719,0.006
1720,0.005
1721,-0.014
1722,-0.033
1723,-0.062
1724,0.001
1725,-0.032
1726,-0.333
1727,-0.026
1728,-0.007
1729,-0.024
1730,-0.009
1731,-0.031
1732,-0.031
1733,0.001
1734,-0.033
1735,-0.041
1736,-0.021
1737,0.022
1738,-0.034
1739,-0.022
1740,-0.036
1741,0
1742,-0.026
1743,-0.021
1744,-0.049
1745,-0.01
1746,-0.025
1747,0
1748,-0.013
1749,-0.052
1750,0.067
1751,-0.012
1752,-0.143
1753,0.025
1754,-0.024
1755,-0.014
1756,-0.022
1757,-0.059
1758,-0.003
1759,0.012
1760,-0.027
1761,0.011
1762,0
1763,-0.015
1764,-0.026
1765,0
1766,-0.051
1767,0
1768,-0.012
1769,-0.057
1770,-0.005
1771,-0.012
1772,0.059
1773,0.004
1774,-0.143
1775,-0.04
1776,-0.007
1777,-0.041
1778,-0.037
1779,-0.009
1780,-0.04
1781,0
1782,-0.008
1783,0.004
1784,0
1785,-0.009
1786,-0.027
1787,0.029
1788,0
1789,-0.012
1790,0.043
1791,-0.021
1792,-0.004
1793,0
1794,-0.006
1795,0.005
1796,0
1797,-0.004
1798,-0.111
1799,-0.012
1800,-0.014
1801,0
1802,0.08
1803,-0.039
1804,-0.098
1805,0.001
1806,0
1807,-0.024
1808,0
1809,-0.046
1810,0
1811,0
1812,-0.014
1813,0.013
1814,-0.065
1815,-0.015
1816,0.011
1817,-0.065
1818,-0.019
1819,-0.039
1820,0.048
1821,0
1822,-0.061
1823,-0.043
1824,-0.024
1825,-0.049
1826,0.071
1827,0.167
1828,-0.05
1829,0.333
1830,0
1831,-0.051
1832,-0.031
1833,0
1834,-0.047
1835,0
1836,-0.035
1837,-0.02
1838,-0.045
1839,-0.049
1840,0.005
1841,0
1842,-0.026
1843,-0.022
1844,-0.034
1845,0
1846,-0.031
1847,0
1848,-0.052
1849,0.167
1850,-0.041
1851,0.013
1852,-0.023
1853,-0.049
1854,0.01
1855,0.005
1856,-0.076
1857,-0.023
1858,-0.029
1859,0
1860,0.017
1861,-0.034
1862,-0.059
1863,0.012
1864,-0.01
1865,-0.023
1866,0.003
1867,0.125
1868,-0.048
1869,-0.042
1870,-0.023
1871,-0.044
1872,0
1873,-0.042
1874,-0.022
1875,0.024
1876,-0.021
1877,-0.04
1878,-0.029
1879,-0.025
1880,-0.03
1881,0.003
1882,-0.034
1883,-0.033
1884,0.024
1885,-0.5
1886,-0.023
1887,-0.04
1888,-0.021
1889,-0.021
1890,0
1891,-0.011
1892,-0.017
1893,-0.075
1894,-0.039
1895,-0.083
1896,0
1897,-0.04
1898,-0.011
1899,0.053
1900,0.021
1901,-0.032
1902,0
1903,-0.023
1904,-0.027
1905,-0.018
1906,-0.021
1907,-0.027
1908,0
1909,-0.04
1910,0
1911,-0.017
1912,-0.041
1913,0
1914,0
1915,-0.049
1916,-0.019
1917,-0.069
1918,-0.053
1919,-0.067
1920,-0.035
1921,-0.072
1922,-0.055
1923,-0.018
1924,-0.072
1925,0.119
1926,-0.083
1927,-0.035
1928,0
1929,-0.014
1930,-0.039
1931,0
1932,-0.045
1933,-0.028
1934,-0.004
1935,0.062
1936,-0.03
1937,0
1938,0.027
1939,-0.055
1940,0
1941,-0.039
1942,-0.062
1943,0
1944,-0.052
1945,-0.018
1946,-0.082
1947,-0.049
1948,0.028
1949,0
1950,0.053
1951,-0.017
1952,-0.014
1953,-0.028
1954,-0.042
1955,-0.047
1956,0.007
1957,-0.017
1958,-1
1959,-0.039
1960,-0.031
1961,-0.033
1962,-0.037
1963,-0.016
1964,0
1965,-0.019
1966,-0.024
1967,-0.062
1968,0.003
1969,0
1970,0.036
1971,-0.043
1972,0.012
1973,0
1974,-0.026
1975,-0.062
1976,0
1977,-0.018
1978,-0.018
1979,-0.043
1980,-0.022
1981,0.005
1982,0.018
1983,0
1984,-0.026
1985,-0.167
1986,-0.016
1987,0
1988,1
1989,-0.03
1990,-0.111
1991,0
1992,-0.011
1993,0
1994,-0.04
1995,0
1996,-0.035
1997,0.5
1998,-0.083
1999,-0.032
2000,0
2001,-0.024
2002,0
2003,-0.053
2004,0
2005,0.015
2006,0.037
2007,-0.044
2008,0.154
2009,-0.031
2010,-0.025
2011,-0.06
2012,-0.023
2013,0
2014,0.036
2015,-0.061
2016,-0.031
2017,-0.023
2018,-0.031
2019,-0.02
2020,-0.02
2021,-0.056
2022,-0.011
2023,-0.046
2024,0.008
2025,0
2026,-0.047
2027,-0.064
2028,0.015
2029,-0.04
2030,-0.011
2031,-0.045
2032,0
2033,-0.013
2034,-0.048
2035,0
2036,-0.056
2037,0
2038,-0.02
2039,0.2
2040,-0.019
2041,-0.029
2042,0
2043,-0.047
2044,-0.027
2045,-0.026
2046,0.032
2047,-0.068
2048,0.014
2049,0
2050,-0.045
2051,0
2052,0
2053,-0.047
2054,0
2055,-0.005
2056,-0.1
2057,-0.059
2058,-0.054
2059,-0.019
2060,-0.003
2061,-0.008
2062,-0.026
2063,-0.016
2064,-0.006
2065,-0.033
2066,0
2067,-0.042
2068,-0.006
2069,0
2070,-0.037
2071,-0.068
2072,0
2073,0
2074,-0.011
2075,0
2076,-0.011
2077,-0.056
2078,-0.022
2079,-0.035
2080,0
2081,-0.04
2082,0
2083,-0.056
2084,0.033
