"SC_ID","value"
1905,932
1906,1463
1907,821
1908,69
1909,1315
1910,371
1911,769
1912,825
1913,240
1914,424
1915,802
1916,443
1917,835
1918,1329
1919,851
1920,578
1921,867
1922,651
1923,1567
1924,880
1925,259
1926,91
1927,911
1928,42
1929,965
1930,894
1931,245
1932,950
1933,881
1934,702
1935,415
1936,885
1937,39
1938,357
1939,686
1940,368
1941,883
1942,697
1943,84
1944,879
1945,632
1946,1003
1947,878
1948,695
1949,181
1950,249
1951,814
1952,753
1953,1506
1954,577
1955,822
1956,944
1957,1143
1958,49
1959,666
1960,1468
1961,806
1962,494
1963,697
1964,33
1965,689
1966,994
1967,1429
1968,675
1969,29
1970,705
1971,1777
1972,285
1973,223
1974,533
1975,721
1976,51
1977,1991
1978,665
1979,864
1980,731
1981,895
1982,744
1983,8
1984,872
1985,290
1986,704
1987,9
1988,50
1989,1073
1990,298
1991,363
1992,694
1993,37
1994,807
1995,373
1996,1399
1997,82
1998,1074
1999,790
2000,30
2001,1495
2002,390
2003,747
2004,206
2005,900
2006,408
2007,708
2008,390
2009,1606
2010,790
2011,1380
2012,846
2013,13
2014,225
2015,321
2016,776
2017,1711
2018,599
2019,980
2020,679
2021,890
2022,683
2023,1999
2024,694
2025,175
2026,804
2027,1183
2028,973
2029,802
2030,746
2031,333
2032,87
2033,707
2034,1926
2035,130
2036,1474
2037,671
2038,1225
2039,160
2040,677
2041,801
2042,177
2043,1384
2044,689
2045,359
2046,703
2047,731
2048,971
2049,130
2050,795
2051,90
2052,419
2053,672
2054,435
2055,665
2056,719
2057,427
2058,779
2059,1304
2060,697
2061,784
2062,866
2063,491
2064,685
2065,1422
2066,91
2067,2011
2068,685
2069,68
2070,755
2071,778
2072,164
2073,71
2074,610
2075,13
2076,659
2077,400
2078,677
2079,1992
2080,691
2081,813
2082,197
2083,870
2084,746
2085,403
2086,765
2087,1394
2088,622
2089,778
2090,692
2091,380
2092,701
2093,17
2094,390
2095,813
2096,764
2097,226
2098,780
2099,805
2100,467
2101,689
2102,439
2103,339
2104,40
2105,281
2106,51
2107,27
2108,870
2109,706
2110,28
2111,747
2112,349
2113,709
2114,348
2115,1029
2116,736
2117,1382
2118,815
2119,364
2120,512
2121,829
2122,805
2123,1304
2124,846
2125,550
2126,735
2127,771
2128,929
2129,1061
2130,196
2131,1155
2132,675
2133,1318
2134,146
2135,422
2136,736
2137,686
2138,801
2139,268
2140,1878
2141,985
2142,811
2143,802
2144,725
2145,600
2146,1231
2147,726
2148,676
2149,1755
2150,690
2151,898
2152,357
2153,365
2154,436
2155,1171
2156,686
2157,1943
2158,854
2159,628
2160,871
2161,179
2162,737
2163,729
2164,703
2165,1045
2166,822
2167,315
2168,599
2169,83
2170,676
2171,707
2172,697
2173,816
2174,672
2175,1123
2176,355
2177,845
2178,479
2179,915
2180,719
2181,397
2182,10
2183,767
2184,861
2185,351
2186,850
2187,251
2188,789
2189,737
2190,723
2191,751
2192,1076
2193,292
2194,918
2195,421
2196,710
2197,798
2198,859
2199,325
2200,665
2201,1126
2202,369
2203,363
2204,357
2205,766
2206,607
2207,1903
2208,438
2209,377
2210,263
2211,930
2212,709
2213,1215
2214,835
2215,1157
2216,297
2217,791
2218,894
2219,1173
2220,763
2221,1836
2222,734
2223,1358
2224,566
2225,337
2226,566
2227,767
2228,687
2229,346
2230,807
2231,844
2232,603
2233,14
2234,401
2235,707
2236,837
2237,275
2238,470
2239,682
2240,1145
2241,726
2242,1561
2243,755
2244,453
2245,680
2246,940
2247,712
2248,798
2249,276
2250,358
2251,800
2252,247
2253,1120
2254,381
2255,1511
2256,684
2257,724
2258,774
2259,197
2260,937
2261,458
2262,1838
2263,838
2264,728
2265,869
2266,349
2267,765
2268,827
2269,371
2270,912
2271,639
2272,1458
2273,831
2274,792
2275,872
2276,1562
2277,769
2278,747
2279,139
2280,401
2281,373
2282,532
2283,641
2284,785
2285,2019
2286,719
2287,821
2288,1617
2289,780
2290,1626
2291,838
2292,1406
2293,728
2294,984
2295,823
2296,1373
2297,722
2298,383
2299,727
2300,1913
2301,762
2302,1660
2303,768
2304,794
2305,779
2306,367
2307,842
2308,1572
2309,912
2310,862
2311,858
2312,834
2313,738
2314,355
2315,789
2316,1621
2317,844
2318,1247
2319,833
2320,805
2321,890
2322,752
2323,771
2324,843
2325,939
2326,813
2327,824
2328,1509
2329,839
2330,838
2331,839
2332,802
2333,848
2334,949
2335,848
2336,1033
2337,849
2338,1583
2339,841
2340,338
2341,842
2342,358
2343,834
2344,1008
2345,832
2346,1039
2347,818
2348,1404
2349,796
2350,801
2351,790
2352,870
2353,792
2354,814
2355,788
2356,885
2357,778
2358,709
2359,785
2360,1128
2361,881
2362,1216
2363,719
2364,1157
2365,816
2366,1271
2367,1135
2368,825
2369,817
2370,830
2371,834
2372,1449
2373,934
2374,794
2375,803
2376,1390
2377,1220
2378,768
2379,448
2380,764
2381,1165
2382,1149
2383,1003
2384,733
2385,1165
2386,701
2387,1279
2388,716
2389,1307
2390,385
2391,1244
2392,783
2393,824
2394,387
2395,1202
2396,922
2397,914
2398,1261
2399,1339
2400,803
2401,1393
2402,779
2403,464
2404,664
2405,1444
2406,704
2407,995
2408,779
2409,1218
2410,779
2411,1455
2412,391
2413,584
2414,1040
2415,694
2416,1017
2417,1251
2418,706
2419,856
2420,387
2421,1400
2422,1247
2423,1146
2424,1085
2425,812
2426,761
2427,1382
2428,705
2429,1058
2430,839
2431,1360
2432,954
2433,870
2434,1104
2435,789
2436,883
2437,1113
2438,1083
2439,1321
2440,773
2441,1285
2442,756
2443,1184
2444,696
2445,1256
2446,813
2447,1187
2448,410
2449,858
2450,1207
2451,689
2452,1057
2453,755
2454,1114
2455,987
2456,749
2457,1239
2458,1205
2459,758
2460,974
2461,1213
2462,742
2463,211
2464,752
2465,56
2466,850
2467,366
2468,264
2469,450
2470,552
2471,739
2472,394
2473,752
2474,604
2475,767
2476,518
2477,752
2478,457
2479,890
2480,478
2481,423
2482,211
2483,681
2484,155
2485,707
2486,492
2487,680
2488,430
2489,736
2490,413
2491,375
2492,595
2493,682
2494,62
2495,635
2496,476
2497,740
2498,455
2499,742
2500,494
2501,363
2502,504
2503,726
2504,587
2505,632
2506,447
2507,354
2508,597
2509,902
2510,454
2511,547
2512,539
2513,429
2514,474
2515,313
2516,632
2517,439
2518,502
2519,724
2520,536
2521,366
2522,543
2523,687
2524,398
2525,629
2526,392
2527,649
2528,393
2529,659
2530,289
2531,674
2532,466
2533,704
2534,273
2535,837
2536,554
2537,965
2538,256
2539,1012
2540,241
2541,914
2542,681
2543,1044
2544,280
2545,1063
2546,259
2547,1037
2548,282
2549,1117
2550,300
2551,1117
2552,526
2553,1137
2554,1131
2555,690
2556,1128
2557,685
2558,1088
2559,897
2560,1012
2561,1009
2562,983
2563,1170
2564,685
2565,691
2566,1185
2567,1047
2568,987
2569,971
2570,680
2571,1050
2572,1035
2573,943
2574,1023
2575,924
2576,942
2577,667
2578,1003
2579,665
2580,901
2581,904
2582,833
2583,720
2584,859
2585,913
2586,918
2587,686
2588,904
2589,944
2590,933
2591,661
2592,983
2593,925
2594,831
2595,672
2596,929
2597,906
2598,868
2599,597
2600,605
2601,802
2602,598
2603,606
2604,613
2605,618
2606,627
2607,617
2608,643
2609,726
2610,707
2611,686
2612,678
2613,641
2614,676
2615,597
2616,668
2617,666
2618,578
2619,664
2620,587
2621,667
2622,611
2623,688
2624,641
2625,705
2626,752
2627,771
2628,773
2629,682
2630,727
2631,742
2632,750
2633,756
2634,757
2635,761
2636,751
2637,747
2638,765
2639,770
2640,851
2641,732
2642,823
2643,838
2644,875
2645,744
2646,874
2647,834
2648,855
2649,869
2650,880
2651,873
2652,650
2653,681
2654,733
2655,739
2656,755
2657,759
2658,766
2659,767
2660,764
2661,765
2662,776
2663,774
2664,781
2665,773
2666,773
2667,750
2668,788
2669,792
2670,925
2671,901
2672,899
2673,913
2674,922
2675,921
