"SC_ID","value"
544,-0.281
545,-0.113
546,-0.155
547,0
548,-0.229
549,-0.419
550,0
551,0.077
552,-0.005
553,0
554,-0.207
555,0
556,-0.132
557,0
558,-0.17
559,-0.407
560,-0.636
561,0.438
562,-0.311
563,1
564,-0.177
565,-0.622
566,0.533
567,-0.289
568,-0.429
569,1
570,-0.281
571,-0.182
572,0.417
573,-0.188
574,-0.26
575,-0.176
576,0
577,0.115
578,0
579,-0.361
580,-0.523
581,0
582,-0.272
583,-0.51
584,-0.32
585,0.5
586,-0.277
587,-0.271
588,-0.62
589,0.6
590,-0.255
591,-0.066
592,0.062
593,0
594,-0.25
595,-0.331
596,1
597,0.286
598,-0.168
599,-0.16
600,-0.326
601,1
602,-0.147
603,-0.042
604,0.167
605,0
606,-0.215
607,-0.302
608,0.2
609,0.03
610,0.25
611,0.7
612,-0.235
613,0.145
614,-0.282
615,0.278
616,-0.026
617,-0.335
618,0.2
619,1
620,0.241
621,1.1
622,-0.273
623,0.235
624,-0.172
625,0.185
626,0.24
627,0.333
628,-0.31
629,0.233
630,0.098
631,0
632,-0.131
633,-0.395
634,0.296
635,-0.314
636,0
637,-0.261
638,-0.306
639,0.121
640,-0.271
641,-0.2
642,0.268
643,0.538
644,-0.283
645,0
646,-0.647
647,0.6
648,-0.225
649,-0.439
650,-0.253
651,0.625
652,-0.268
653,-0.556
654,0
655,0.115
656,-0.589
657,1
658,-0.187
659,0.417
660,-0.277
661,-0.432
662,-0.076
663,0
664,-0.169
665,0.333
666,-0.529
667,0.282
668,-0.058
669,-0.382
670,0.25
671,0.023
672,-0.443
673,-0.183
674,0.152
675,-0.146
676,-0.064
677,0.04
678,0.32
679,-0.006
680,-0.349
681,0.5
682,0
683,-0.317
684,-0.543
685,0
686,-0.249
687,1
688,-0.288
689,0
690,0.067
691,0.167
692,-0.025
693,0.364
694,0.25
695,-0.244
696,0.092
697,0.3
698,0
699,-0.32
700,-0.093
701,-0.347
702,0
703,-0.265
704,-0.494
705,-0.531
706,1.333
707,0
708,-0.296
709,-0.616
710,0.259
711,-0.226
712,-0.058
713,-0.457
714,0.36
715,-0.244
716,-0.1
717,0
718,-0.331
719,-0.388
720,0.667
721,-0.605
722,0
723,-0.152
724,-0.519
725,0.304
726,0
727,-0.291
728,0.263
729,-0.346
730,0
731,-0.375
732,0.286
733,0.005
734,-0.49
735,-0.5
736,0
737,-0.403
738,-0.446
739,0
740,-0.276
741,-0.081
742,-0.576
743,0
744,-0.25
745,-0.366
746,-0.514
747,0.3
748,-0.399
749,-0.533
750,1
751,-0.281
752,0.3
753,-0.152
754,0
755,-0.133
756,-0.048
757,-0.524
758,0
759,-0.179
760,0.204
761,0.286
762,-0.197
763,0
764,0.296
765,0.143
766,-0.268
767,-0.551
768,0
769,-0.329
770,-0.088
771,0
772,-0.242
773,-0.461
774,0.4
775,0.19
776,-0.197
777,0
778,0.154
779,1
780,-0.25
781,-0.169
782,-0.286
783,0.333
784,-0.117
785,0.281
786,0.5
787,-0.25
788,0.098
789,0.667
790,-0.291
791,0
792,-0.128
793,2
794,-0.027
795,-0.292
796,0.667
797,-0.441
798,-0.106
799,0
800,-0.282
801,-0.143
802,1.333
803,-0.238
804,0.4
805,-0.287
806,-0.422
807,-0.196
808,0
809,-0.249
810,-0.471
811,0
812,0.391
813,0.346
814,-0.187
815,-0.515
816,0
817,-0.253
818,-0.357
819,1
820,-0.002
821,-0.435
822,-0.155
823,1.333
824,0.043
825,0.107
826,0.302
827,0.778
828,-0.263
829,0.476
830,0
831,-0.206
832,1
833,0.256
834,1
835,-0.176
836,-0.022
837,-0.483
838,0.455
839,-0.367
840,0.531
841,0.4
842,-0.614
843,0
844,-0.257
845,0.312
846,0.3
847,-0.454
848,-0.089
849,0.296
850,-0.153
851,-0.186
852,0.25
853,-0.3
854,-0.44
855,-0.246
856,0
857,-0.271
858,-0.091
859,0.5
860,-0.196
861,-0.277
862,-0.201
863,0
864,-0.174
865,-0.22
866,-0.091
867,0.083
868,-0.23
869,-0.175
870,-0.4
871,0
872,-0.3
873,-0.257
874,0.28
875,-0.231
876,0.5
877,-0.62
878,0
879,-0.356
880,-0.089
881,0.429
882,-0.274
883,0.145
884,0.292
885,0.115
886,-0.088
887,2
888,-0.362
889,-0.277
890,1
891,1
892,-0.235
893,-0.005
894,0
895,-0.293
896,-0.048
897,0.125
898,-0.175
899,0.169
900,-0.162
901,0
902,-0.218
903,-0.186
904,0.167
905,-0.266
906,-0.208
907,-0.618
908,0.296
909,-0.282
910,-0.255
911,-0.454
912,0.5
913,-0.235
914,0
915,-0.274
916,-0.566
917,0.333
918,0.226
919,0.023
920,-0.29
921,-0.617
922,0.375
923,-0.254
924,-0.286
925,0.615
926,0
927,-0.127
928,0.605
929,0
930,0.015
931,-0.045
932,0.231
933,0.308
934,-0.276
935,-0.526
936,0.457
937,2
938,-0.218
939,-0.388
940,-0.083
941,0.833
942,0
943,0.375
944,0
945,0
946,-0.461
947,-0.576
948,0
949,-0.204
950,0
951,-0.201
952,-0.055
953,-0.117
954,0.533
955,-0.268
956,0.364
957,0
958,-0.212
959,-0.448
960,0
961,-0.322
962,0.438
963,0
964,-0.272
965,0.643
966,-0.314
967,0.333
968,-0.107
969,0.5
970,0.12
971,0.027
972,0
973,-0.241
974,-0.03
975,-0.275
976,0
977,-0.053
978,0
979,0.134
980,-0.353
981,-0.057
982,0
983,-0.243
984,-0.37
985,0.066
986,0
987,-0.163
988,-0.198
989,0.667
990,-0.264
991,-0.079
992,0
993,-0.28
994,0
995,-0.214
996,0
997,-0.259
998,0
999,-0.065
1000,1
1001,0.209
1002,0.097
1003,0
1004,-0.323
1005,0.541
1006,0
1007,0.168
1008,1
1009,-0.314
1010,-0.14
1011,0
1012,-0.002
1013,0.647
1014,0
1015,-0.062
1016,0
1017,-0.273
1018,-0.38
1019,0.043
1020,1
1021,-0.295
1022,0.317
1023,0
1024,0.198
1025,0.165
1026,0
1027,0.04
1028,0.097
1029,0
1030,0.62
1031,0
1032,-0.289
1033,-0.466
1034,-0.199
1035,0
1036,0.321
1037,0.013
1038,0
1039,1
1040,0
1041,-0.372
1042,0.5
1043,-0.414
1044,0
1045,-0.309
1046,-0.5
1047,-0.086
1048,0.25
1049,-0.167
1050,-0.514
1051,0.159
1052,0
1053,-0.182
1054,0.13
1055,-0.227
1056,0
1057,-0.508
1058,-0.028
1059,0
1060,-0.063
1061,-0.37
1062,0.2
1063,0
1064,-0.193
1065,-0.245
1066,-0.531
1067,0.462
1068,-0.201
1069,-0.5
1070,0
1071,0.667
1072,-0.237
1073,-0.314
1074,0.34
1075,0
1076,-0.242
1077,-0.301
1078,-0.311
1079,0
1080,-0.352
1081,0.2
1082,-0.152
1083,0.857
1084,0.233
1085,0.263
1086,-0.129
1087,-0.228
1088,-0.196
1089,0.548
1090,-0.194
1091,-0.023
1092,-0.065
1093,-0.325
1094,0.271
1095,-0.32
1096,-0.292
1097,-0.126
1098,0.21
1099,0.177
1100,-0.109
1101,0.021
1102,-0.243
1103,0.205
1104,-0.133
1105,-0.256
1106,1
1107,0.12
1108,-0.204
1109,-0.286
1110,0.485
1111,-0.288
1112,0
1113,-0.247
1114,-0.013
1115,-0.362
1116,-0.191
1117,-0.487
1118,-0.144
1119,0.051
1120,-0.475
1121,-0.407
1122,-0.112
1123,-0.116
1124,-0.043
1125,-0.073
1126,-0.448
1127,-0.221
1128,-0.203
1129,-0.382
1130,-0.338
1131,-0.168
1132,-0.217
1133,-0.057
1134,0.112
1135,0.182
1136,-0.32
1137,-0.203
1138,-0.333
1139,0.438
1140,-0.154
1141,0.5
1142,0.105
1143,0
1144,-0.265
1145,-0.306
1146,0.226
1147,-0.002
1148,-0.019
1149,-0.146
1150,-0.366
1151,-0.329
1152,0.074
1153,-0.309
1154,-0.159
1155,-0.164
1156,0.338
1157,0.058
1158,0.082
1159,-0.02
1160,-0.128
1161,-0.179
1162,0.156
1163,0.129
1164,0
1165,-0.172
1166,-0.182
1167,-0.365
1168,0
1169,0.121
1170,0.125
1171,-0.091
1172,-0.051
1173,-0.305
1174,-0.027
1175,0.154
1176,0.034
1177,-0.175
1178,0.143
1179,-0.159
1180,-0.155
1181,-0.394
1182,0.448
1183,-0.206
1184,-0.446
1185,-0.012
1186,-0.15
1187,-0.314
1188,-0.344
1189,-0.22
1190,0.227
1191,-0.312
1192,0.069
1193,0.194
1194,-0.034
1195,-0.185
1196,1.2
1197,0.225
1198,-0.277
1199,-0.219
1200,-0.131
1201,-0.214
1202,0.393
1203,-0.247
1204,0.202
1205,0.112
1206,-0.15
1207,-0.366
1208,0.074
1209,-0.139
1210,0.008
1211,0.062
1212,-0.02
1213,0.024
1214,-0.224
1215,-0.283
1216,-0.358
1217,-0.152
1218,0.076
1219,0.039
1220,-0.167
1221,-0.078
1222,-0.027
1223,-0.241
1224,0.147
1225,0.475
1226,-0.198
1227,0.143
1228,0.241
1229,-0.246
1230,-0.003
1231,0.25
1232,-0.128
1233,-0.542
1234,0.052
1235,0.196
1236,-0.061
1237,-0.125
1238,-0.172
1239,0
1240,-0.211
1241,0.3
1242,0.357
1243,0.015
1244,-0.299
1245,0.029
1246,-0.236
1247,-0.012
1248,0.444
1249,-0.377
1250,0.375
1251,0.12
1252,-0.302
1253,-0.475
1254,0.375
1255,-0.189
1256,-0.339
1257,-0.044
1258,0.364
1259,-0.211
1260,-0.2
1261,-0.089
1262,-0.246
1263,0.4
1264,-0.39
1265,0.143
1266,0.059
1267,-0.289
1268,-0.339
1269,0.429
1270,-0.304
1271,0.032
1272,0.214
1273,-0.181
1274,0.176
1275,-0.014
1276,-0.19
1277,-0.299
1278,0.417
1279,-0.205
1280,-0.217
1281,-0.042
1282,0.042
1283,1
1284,0.632
1285,-0.28
1286,0.125
1287,-0.343
1288,-0.204
1289,-0.235
1290,-0.067
1291,0
1292,1
1293,-0.184
1294,0.214
1295,0.317
1296,-0.29
1297,-0.169
1298,0.25
1299,-0.236
1300,-0.019
1301,-0.21
1302,-0.324
1303,0.137
1304,-0.016
1305,-0.096
1306,-0.228
1307,0.533
1308,-0.091
1309,-0.308
1310,0.207
1311,-0.108
1312,-0.302
1313,0.099
1314,-0.183
1315,-0.288
1316,0.321
1317,-0.229
1318,-0.119
1319,-0.035
1320,-0.378
1321,0.189
1322,-0.34
1323,-0.308
1324,-0.141
1325,0.004
1326,-0.115
1327,-0.24
1328,-0.301
1329,0.5
1330,-0.241
1331,0.3
1332,-0.123
1333,-0.341
1334,1.077
1335,-0.279
1336,-0.254
1337,0.324
1338,-0.158
1339,0.159
1340,-0.074
1341,-0.26
1342,0.267
1343,0.229
1344,-0.137
1345,-0.22
1346,0.25
1347,-0.11
1348,0
1349,0.324
1350,-0.14
1351,-0.321
1352,0.361
1353,-0.173
1354,0.5
1355,0.333
1356,0.003
1357,-0.295
1358,-0.031
1359,-0.157
1360,-0.282
1361,-0.287
1362,-0.307
1363,-0.317
1364,0.613
1365,-0.319
1366,-0.613
1367,0.167
1368,-0.344
1369,0.021
1370,-0.035
1371,-0.245
1372,-0.306
1373,0.341
1374,-0.149
1375,-0.148
1376,-0.144
1377,-0.009
1378,-0.184
1379,0.324
1380,-0.165
1381,0.667
1382,0.318
1383,-0.224
1384,0.138
1385,0.375
1386,-0.355
1387,0.048
1388,0.004
1389,0.25
1390,0.375
1391,-0.215
1392,0.009
1393,0.375
1394,-0.095
1395,0.077
1396,0.275
1397,-0.353
1398,0.08
1399,0.188
1400,-0.309
1401,-0.2
1402,1
1403,-0.224
1404,-0.222
1405,0.299
1406,0.005
1407,-0.3
1408,0.306
1409,-0.173
1410,-0.081
1411,0.333
1412,-0.154
1413,-0.459
1414,0.412
1415,-0.166
1416,0.204
1417,-0.205
1418,-0.185
1419,0.5
1420,-0.207
1421,-0.63
1422,0.023
1423,-0.177
1424,-0.113
1425,0.31
1426,-0.021
1427,1
1428,0.48
1429,-0.2
1430,0.4
1431,-0.142
1432,0.005
1433,0.011
1434,-0.31
1435,-0.349
1436,0
1437,0.333
1438,-0.067
1439,-0.182
1440,-0.269
1441,0.333
1442,-0.171
1443,-0.185
1444,0.05
1445,-0.159
1446,-0.235
1447,0.656
1448,0.128
1449,0.25
1450,0.032
1451,0.308
1452,0.025
1453,-0.271
1454,0.571
1455,-0.161
1456,0.344
1457,0.013
1458,-0.673
1459,0.273
1460,-0.19
1461,-0.13
1462,0.353
1463,-0.306
1464,0.125
1465,0.127
1466,-0.257
1467,-0.089
1468,0.235
1469,-0.047
1470,0.214
1471,-0.226
1472,0.195
1473,0.25
1474,-0.276
1475,-0.442
1476,0.141
1477,-0.121
1478,0.348
1479,-0.25
1480,-0.2
1481,0.176
1482,0.003
1483,0.156
1484,0.214
1485,-0.218
1486,0.176
1487,0.25
1488,0
1489,-0.442
1490,0.2
1491,-0.179
1492,-0.161
1493,0.163
1494,-0.235
1495,-0.208
1496,0.25
1497,-0.256
1498,-0.648
1499,0.133
1500,-0.312
1501,0.095
1502,0.345
1503,-0.191
1504,0.286
1505,-0.265
1506,-0.109
1507,0.167
1508,-0.139
1509,-0.42
1510,0.25
1511,-0.228
1512,-0.262
1513,0.381
1514,1
1515,0.237
1516,-0.201
1517,-0.319
1518,0.188
1519,-0.162
1520,-0.229
1521,0.5
1522,-0.214
1523,-0.404
1524,0.5
1525,-0.213
1526,0.035
1527,0
1528,-0.258
1529,-0.581
1530,1
1531,-0.215
1532,-0.036
1533,-0.57
1534,-0.262
1535,-0.218
1536,-0.221
1537,-0.698
1538,0
1539,-0.266
1540,-0.104
1541,0.222
1542,-0.242
1543,-0.092
1544,0
1545,-0.293
1546,0.25
1547,0.002
1548,-0.321
1549,0
1550,-0.25
1551,-0.408
1552,0
1553,-0.186
1554,-0.102
1555,0.4
1556,-0.156
1557,0.096
1558,0.118
1559,-0.265
1560,-0.481
1561,-0.172
1562,-0.229
1563,-0.706
1564,0.19
1565,-0.18
1566,0.214
1567,1
1568,-0.224
1569,-0.333
1570,-0.233
1571,-0.26
1572,-0.508
1573,-0.222
1574,0.094
1575,1
1576,-0.232
1577,-0.731
1578,-0.099
1579,-0.21
1580,-0.269
1581,0.238
1582,-0.171
1583,-0.105
1584,-0.557
1585,-0.199
1586,-0.181
1587,-0.044
1588,-0.183
1589,0
1590,0.049
1591,-0.238
1592,0
1593,0
1594,-0.26
1595,0.6
1596,0.6
1597,-0.189
1598,0
1599,0
1600,-0.247
1601,0
1602,-0.328
1603,-0.264
1604,0
1605,0.21
1606,0.233
1607,-0.331
1608,0
1609,-0.261
1610,-0.143
1611,0.143
1612,-0.6
1613,-0.266
1614,-0.2
1615,0.026
1616,-0.298
1617,-0.132
1618,-0.692
1619,0.5
1620,-0.326
1621,-0.176
1622,0.353
1623,-0.59
1624,-0.196
1625,0.194
1626,-0.118
1627,-0.131
1628,-0.505
1629,0
1630,-0.15
1631,0
1632,0
1633,-0.079
1634,-0.256
1635,1
1636,-0.266
1637,0.091
1638,0.295
1639,-0.22
1640,0.228
1641,-0.4
1642,-0.159
1643,0
1644,0.052
1645,-0.204
1646,0
1647,-0.362
1648,-0.272
1649,-0.366
1650,0.567
1651,-0.221
1652,-0.213
1653,0
1654,-0.22
1655,-0.181
1656,-0.096
1657,-0.157
1658,-0.295
1659,0.172
1660,-0.244
1661,-0.324
1662,-0.185
1663,-0.181
1664,0.088
1665,-0.6
1666,-0.23
1667,-0.583
1668,0.25
1669,-0.183
1670,-0.296
1671,0.304
1672,-0.185
1673,0
1674,0
1675,-0.19
1676,-0.37
1677,-0.09
1678,-0.232
1679,-0.479
1680,0.106
1681,-0.226
1682,0.132
1683,0
1684,-0.212
1685,-0.257
1686,0.529
1687,-0.24
1688,-0.177
1689,0
1690,-0.246
1691,-0.64
1692,-0.147
1693,0.308
1694,1
1695,-0.063
1696,0.444
1697,-0.207
1698,-0.124
1699,-0.237
1700,-0.258
1701,-0.365
1702,0.037
1703,-0.132
1704,0.5
1705,-0.333
1706,-0.305
1707,-0.735
1708,-0.232
1709,-0.064
1710,0
1711,-0.154
1712,0
1713,-0.247
1714,-0.364
1715,0.118
1716,-0.194
1717,-0.33
1718,-0.149
1719,-0.16
1720,-0.432
1721,-0.571
1722,0.219
1723,-0.074
1724,-0.274
1725,-0.301
1726,0
1727,-0.286
1728,-0.378
1729,0.106
1730,-0.263
1731,-0.367
1732,0.25
1733,-0.129
1734,-0.421
1735,-0.122
1736,-0.34
1737,-0.449
1738,-0.283
1739,-0.311
1740,-0.364
1741,0
1742,-0.265
1743,-0.187
1744,-0.304
1745,-0.216
1746,-0.344
1747,0
1748,-0.236
1749,-0.072
1750,0.375
1751,-0.301
1752,0
1753,0.536
1754,0.005
1755,-0.287
1756,0.247
1757,0.005
1758,-0.227
1759,0.057
1760,0.178
1761,-0.112
1762,0.375
1763,-0.283
1764,-0.194
1765,0
1766,-0.14
1767,-0.274
1768,0.097
1769,0.279
1770,-0.187
1771,-0.497
1772,0.337
1773,-0.282
1774,1
1775,-0.286
1776,-0.286
1777,-0.194
1778,-0.091
1779,-0.286
1780,-0.538
1781,0
1782,-0.226
1783,-0.021
1784,0.162
1785,-0.207
1786,-0.406
1787,0.552
1788,-0.29
1789,-0.288
1790,0.342
1791,-0.21
1792,-0.275
1793,0
1794,-0.313
1795,-0.28
1796,-0.146
1797,-0.259
1798,1
1799,-0.314
1800,-0.309
1801,0
1802,0.214
1803,-0.362
1804,-0.631
1805,-0.1
1806,0.273
1807,-0.269
1808,1
1809,-0.024
1810,0.095
1811,0.149
1812,-0.208
1813,0.012
1814,-0.286
1815,-0.526
1816,-0.105
1817,-0.308
1818,-0.243
1819,-0.305
1820,0.167
1821,1
1822,-0.56
1823,-0.276
1824,-0.011
1825,-0.292
1826,0.138
1827,0.273
1828,-0.317
1829,0
1830,0.091
1831,-0.303
1832,-0.125
1833,0.577
1834,-0.272
1835,-0.108
1836,-0.487
1837,-0.249
1838,-0.258
1839,-0.299
1840,-0.306
1841,0
1842,-0.487
1843,-0.516
1844,-0.247
1845,0.203
1846,-0.048
1847,0.353
1848,-0.325
1849,0
1850,-0.17
1851,-0.019
1852,-0.363
1853,-0.383
1854,-0.02
1855,-0.179
1856,-0.491
1857,-0.271
1858,-0.354
1859,0.375
1860,-0.057
1861,-0.564
1862,0.229
1863,-0.145
1864,-0.047
1865,0.054
1866,-0.198
1867,0.5
1868,-0.296
1869,-0.53
1870,0.08
1871,-0.352
1872,1
1873,-0.6
1874,-0.146
1875,-0.254
1876,-0.157
1877,-0.196
1878,-0.253
1879,-0.148
1880,-0.237
1881,-0.26
1882,-0.107
1883,-0.294
1884,-0.262
1885,0
1886,-0.267
1887,0.205
1888,-0.259
1889,0.21
1890,0.35
1891,-0.244
1892,-0.294
1893,-0.387
1894,-0.375
1895,0.6
1896,0.156
1897,-0.345
1898,-0.317
1899,0.333
1900,-0.193
1901,-0.318
1902,0
1903,-0.407
1904,-0.352
1905,-0.318
1906,-0.244
1907,-0.301
1908,0
1909,-0.264
1910,0.233
1911,-0.535
1912,-0.324
1913,0.333
1914,0.211
1915,-0.323
1916,0.177
1917,-0.332
1918,-0.146
1919,-0.436
1920,-0.244
1921,-0.306
1922,-0.066
1923,-0.145
1924,-0.337
1925,0.156
1926,1
1927,-0.218
1928,0
1929,-0.223
1930,-0.217
1931,0
1932,-0.329
1933,-0.256
1934,-0.235
1935,0.324
1936,-0.367
1937,0
1938,0.441
1939,-0.203
1940,0.375
1941,-0.27
1942,-0.051
1943,1
1944,-0.362
1945,-0.279
1946,-0.447
1947,-0.442
1948,-0.225
1949,0.5
1950,0.289
1951,0.059
1952,-0.318
1953,-0.089
1954,-0.262
1955,-0.683
1956,-0.143
1957,-0.337
1958,0
1959,-0.298
1960,-0.09
1961,-0.4
1962,0.116
1963,-0.333
1964,0
1965,-0.363
1966,-0.379
1967,-0.235
1968,-0.176
1969,0
1970,-0.192
1971,-0.053
1972,0.184
1973,0.105
1974,0.048
1975,-0.667
1976,1
1977,-0.079
1978,-0.27
1979,-0.026
1980,-0.364
1981,0.022
1982,0.008
1983,0
1984,-0.441
1985,0.333
1986,-0.233
1987,0
1988,0
1989,-0.029
1990,0
1991,0.134
1992,-0.159
1993,0
1994,-0.381
1995,0.092
1996,-0.332
1997,1
1998,-0.38
1999,-0.625
2000,0
2001,-0.07
2002,0.385
2003,-0.075
2004,0.133
2005,-0.157
2006,0.29
2007,-0.205
2008,0.167
2009,-0.006
2010,-0.452
2011,-0.259
2012,-0.535
2013,0
2014,0.154
2015,0.375
2016,-0.5
2017,-0.147
2018,-0.317
2019,-0.256
2020,-0.294
2021,-0.5
2022,-0.133
2023,-0.029
2024,-0.295
2025,0.25
2026,-0.386
2027,-0.494
2028,-0.133
2029,-0.634
2030,-0.454
2031,0.069
2032,0
2033,-0.154
2034,-0.116
2035,0
2036,-0.336
2037,-0.4
2038,-0.345
2039,0
2040,-0.228
2041,-0.585
2042,0.667
2043,-0.135
