"SC_ID","value"
794,64
795,-31
796,7
797,-63
798,25
799,1
800,0
801,-12
802,11
803,-6
804,6
805,-6
806,-12
807,12
808,1
809,-15
810,-52
811,0
812,47
813,40
814,-4
815,-25
816,0
817,-15
818,-16
819,21
820,98
821,-65
822,-11
823,61
824,77
825,21
826,47
827,36
828,-30
829,44
830,1
831,-12
832,10
833,35
834,43
835,8
836,32
837,-27
838,17
839,-12
840,42
841,26
842,-14
843,0
844,-30
845,31
846,16
847,-37
848,15
849,19
850,-3
851,-17
852,19
853,-29
854,-67
855,13
856,0
857,-31
858,18
859,7
860,14
861,-53
862,-3
863,0
864,28
865,-18
866,-5
867,5
868,-9
869,9
870,-6
871,0
872,-25
873,-32
874,31
875,-22
876,34
877,5
878,0
879,-36
880,10
881,18
882,-39
883,46
884,20
885,13
886,16
887,11
888,-32
889,-48
890,8
891,4
892,8
893,30
894,0
895,-8
896,34
897,3
898,3
899,1
900,-21
901,0
902,7
903,-11
904,3
905,-4
906,-20
907,-11
908,37
909,-23
910,-21
911,-16
912,5
913,18
914,0
915,-23
916,-50
917,32
918,28
919,96
920,-9
921,-31
922,21
923,-15
924,-29
925,46
926,0
927,13
928,52
929,0
930,63
931,16
932,21
933,11
934,-20
935,-67
936,36
937,37
938,-21
939,-60
940,17
941,38
942,11
943,18
944,0
945,89
946,-38
947,8
948,0
949,-10
950,0
951,-8
952,20
953,40
954,24
955,-17
956,25
957,0
958,13
959,-2
960,0
961,-15
962,48
963,2
964,-19
965,20
966,-25
967,2
968,29
969,3
970,63
971,38
972,0
973,-22
974,14
975,45
976,2
977,22
978,1
979,67
980,-60
981,52
982,0
983,14
984,-62
985,38
986,0
987,-23
988,44
989,7
990,27
991,12
992,0
993,-20
994,13
995,50
996,0
997,22
998,4
999,54
1000,5
1001,65
1002,19
1003,0
1004,-6
1005,51
1006,0
1007,71
1008,3
1009,-20
1010,5
1011,0
1012,88
1013,49
1014,0
1015,52
1016,0
1017,-18
1018,-56
1019,32
1020,3
1021,-14
1022,30
1023,0
1024,22
1025,33
1026,0
1027,73
1028,26
1029,0
1030,52
1031,0
1032,-12
1033,-54
1034,72
1035,0
1036,20
1037,34
1038,0
1039,6
1040,0
1041,-11
1042,20
1043,5
1044,0
1045,-17
1046,-43
1047,49
1048,12
1049,1
1050,-43
1051,19
1052,0
1053,-7
1054,18
1055,17
1056,0
1057,-43
1058,28
1059,0
1060,10
1061,-56
1062,10
1063,0
1064,5
1065,-12
1066,14
1067,20
1068,-3
1069,-44
1070,4
1071,23
1072,-20
1073,-5
1074,35
1075,0
1076,-12
1077,-12
1078,43
1079,0
1080,-21
1081,19
1082,46
1083,35
1084,31
1085,30
1086,69
1087,-14
1088,4
1089,51
1090,-2
1091,19
1092,66
1093,-31
1094,38
1095,1
1096,4
1097,34
1098,30
1099,35
1100,11
1101,41
1102,-1
1103,30
1104,60
1105,15
1106,11
1107,32
1108,-8
1109,-19
1110,38
1111,-29
1112,3
1113,-25
1114,19
1115,-3
1116,-9
1117,-30
1118,54
1119,81
1120,-34
1121,22
1122,20
1123,20
1124,53
1125,56
1126,-43
1127,44
1128,3
1129,-24
1130,1
1131,-13
1132,4
1133,71
1134,82
1135,17
1136,13
1137,-6
1138,-28
1139,34
1140,-8
1141,24
1142,18
1143,2
1144,-18
1145,-24
1146,21
1147,79
1148,57
1149,0
1150,-12
1151,6
1152,33
1153,-28
1154,72
1155,-13
1156,33
1157,44
1158,72
1159,32
1160,65
1161,-12
1162,19
1163,38
1164,8
1165,53
1166,-11
1167,-37
1168,3
1169,28
1170,4
1171,37
1172,85
1173,-23
1174,81
1175,23
1176,58
1177,-10
1178,10
1179,48
1180,-4
1181,-48
1182,31
1183,9
1184,-31
1185,51
1186,25
1187,-49
1188,10
1189,-17
1190,26
1191,16
1192,67
1193,28
1194,84
1195,-3
1196,39
1197,35
1198,-3
1199,21
1200,-25
1201,-42
1202,31
1203,-2
1204,34
1205,44
1206,24
1207,-42
1208,41
1209,-5
1210,42
1211,44
1212,35
1213,44
1214,-10
1215,-33
1216,7
1217,-7
1218,44
1219,64
1220,-14
1221,30
1222,84
1223,-20
1224,36
1225,48
1226,-4
1227,15
1228,48
1229,-18
1230,36
1231,18
1232,-8
1233,-38
1234,49
1235,27
1236,76
1237,22
1238,-80
1239,1
1240,6
1241,13
1242,31
1243,77
1244,-40
1245,77
1246,-23
1247,45
1248,45
1249,-43
1250,33
1251,35
1252,4
1253,-31
1254,18
1255,-14
1256,-47
1257,71
1258,31
1259,-39
1260,43
1261,35
1262,-46
1263,23
1264,-37
1265,33
1266,50
1267,-8
1268,-42
1269,44
1270,-19
1271,41
1272,9
1273,-15
1274,36
1275,58
1276,-8
1277,-36
1278,36
1279,-2
1280,-82
1281,81
1282,34
1283,9
1284,50
1285,-13
1286,32
1287,6
1288,-9
1289,-41
1290,56
1291,39
1292,2
1293,2
1294,32
1295,40
1296,-23
1297,-81
1298,7
1299,-10
1300,32
1301,33
1302,-8
1303,34
1304,47
1305,24
1306,-66
1307,34
1308,24
1309,-42
1310,23
1311,16
1312,-46
1313,46
1314,-5
1315,-18
1316,30
1317,-11
1318,27
1319,49
1320,-41
1321,53
1322,-50
1323,18
1324,21
1325,36
1326,45
1327,-18
1328,-66
1329,8
1330,-2
1331,39
1332,-1
1333,-43
1334,49
1335,-21
1336,-45
1337,31
1338,-15
1339,31
1340,79
1341,-39
1342,35
1343,37
1344,14
1345,-15
1346,13
1347,-3
1348,6
1349,38
1350,-19
1351,-59
1352,32
1353,-11
1354,19
1355,27
1356,80
1357,-55
1358,68
1359,29
1360,-61
1361,18
1362,12
1363,-27
1364,61
1365,-13
1366,-18
1367,6
1368,-5
1369,37
1370,48
1371,-7
1372,-24
1373,71
1374,-4
1375,24
1376,43
1377,36
1378,7
1379,43
1380,-3
1381,24
1382,27
1383,-7
1384,36
1385,31
1386,-76
1387,50
1388,95
1389,38
1390,58
1391,-21
1392,35
1393,42
1394,-13
1395,34
1396,41
1397,-19
1398,31
1399,25
1400,-11
1401,-68
1402,6
1403,-5
1404,-15
1405,51
1406,85
1407,-45
1408,37
1409,-14
1410,24
1411,28
1412,-3
1413,-36
1414,66
1415,13
1416,25
1417,-18
1418,-1
1419,8
1420,-10
1421,-30
1422,20
1423,-14
1424,-32
1425,46
1426,45
1427,31
1428,40
1429,-19
1430,9
1431,-9
1432,27
1433,18
1434,-4
1435,-45
1436,1
1437,41
1438,27
1439,-6
1440,-99
1441,6
1442,-8
1443,19
1444,23
1445,0
1446,-30
1447,62
1448,27
1449,9
1450,27
1451,22
1452,105
1453,-76
1454,43
1455,-17
1456,32
1457,97
1458,-36
1459,21
1460,-5
1461,-11
1462,38
1463,-20
1464,32
1465,24
1466,19
1467,-7
1468,23
1469,28
1470,19
1471,-32
1472,28
1473,14
1474,-7
1475,-37
1476,25
1477,32
1478,22
1479,-29
1480,-71
1481,26
1482,86
1483,26
1484,21
1485,-9
1486,29
1487,23
1488,1
1489,-41
1490,22
1491,-1
1492,25
1493,19
1494,-10
1495,-24
1496,15
1497,-1
1498,-44
1499,14
1500,-16
1501,23
1502,34
1503,-13
1504,21
1505,-13
1506,28
1507,8
1508,22
1509,-53
1510,20
1511,13
1512,-79
1513,24
1514,14
1515,23
1516,1
1517,-58
1518,16
1519,-6
1520,-26
1521,43
1522,4
1523,-56
1524,52
1525,5
1526,29
1527,0
1528,-10
1529,-27
1530,12
1531,-27
1532,-12
1533,2
1534,-21
1535,-27
1536,-9
1537,-37
1538,1
1539,-18
1540,42
1541,18
1542,-21
1543,27
1544,0
1545,-19
1546,18
1547,47
1548,-38
1549,1
1550,-16
1551,-30
1552,1
1553,4
1554,24
1555,18
1556,0
1557,31
1558,74
1559,-25
1560,-17
1561,-28
1562,-10
1563,-37
1564,48
1565,-19
1566,23
1567,5
1568,-14
1569,-25
1570,-31
1571,-5
1572,-21
1573,-41
1574,20
1575,5
1576,8
1577,-37
1578,62
1579,5
1580,-23
1581,42
1582,-20
1583,-16
1584,28
1585,-7
1586,-18
1587,63
1588,-14
1589,4
1590,18
1591,-16
1592,41
1593,0
1594,-2
1595,46
1596,47
1597,-12
1598,8
1599,7
1600,1
1601,2
1602,-33
1603,-12
1604,34
1605,26
1606,43
1607,-27
1608,8
1609,-28
1610,10
1611,14
1612,5
1613,11
1614,-13
1615,55
1616,-25
1617,8
1618,-31
1619,21
1620,-34
1621,-5
1622,68
1623,-30
1624,7
1625,24
1626,8
1627,11
1628,-50
1629,2
1630,-1
1631,1
1632,1
1633,-16
1634,-34
1635,9
1636,-18
1637,14
1638,66
1639,-3
1640,37
1641,32
1642,-11
1643,12
1644,43
1645,-5
1646,2
1647,-27
1648,-20
1649,-15
1650,44
1651,-9
1652,-21
1653,0
1654,5
1655,-27
1656,71
1657,30
1658,-11
1659,42
1660,-21
1661,-51
1662,51
1663,-11
1664,21
1665,23
1666,-1
1667,-32
1668,45
1669,22
1670,-6
1671,21
1672,7
1673,2
1674,9
1675,4
1676,-47
1677,44
1678,1
1679,-40
1680,27
1681,19
1682,35
1683,5
1684,-12
1685,-12
1686,37
1687,-1
1688,-9
1689,3
1690,-27
1691,-14
1692,22
1693,26
1694,5
1695,29
1696,41
1697,-9
1698,19
1699,32
1700,4
1701,-26
1702,57
1703,19
1704,30
1705,39
1706,-28
1707,-27
1708,-22
1709,28
1710,0
1711,27
1712,7
1713,-29
1714,-62
1715,9
1716,-23
1717,-23
1718,-20
1719,28
1720,-49
1721,-35
1722,22
1723,70
1724,-23
1725,-18
1726,1
1727,-36
1728,-31
1729,27
1730,-35
1731,-19
1732,47
1733,-18
1734,-65
1735,14
1736,-12
1737,-51
1738,-50
1739,-26
1740,-73
1741,0
1742,-31
1743,5
1744,56
1745,8
1746,-73
1747,0
1748,9
1749,29
1750,30
1751,-7
1752,27
1753,34
1754,25
1755,4
1756,38
1757,65
1758,-8
1759,83
1760,37
1761,48
1762,17
1763,2
1764,-3
1765,6
1766,12
1767,4
1768,22
1769,41
1770,26
1771,-41
1772,49
1773,5
1774,46
1775,13
1776,11
1777,-28
1778,72
1779,11
1780,-59
1781,3
1782,33
1783,33
1784,28
1785,28
1786,15
1787,39
1788,9
1789,-42
1790,46
1791,11
1792,-5
1793,1
1794,0
1795,-50
1796,8
1797,-1
1798,6
1799,-34
1800,-3
1801,7
1802,11
1803,-20
1804,24
1805,41
1806,21
1807,-5
1808,9
1809,86
1810,25
1811,34
1812,-61
1813,62
1814,-17
1815,-49
1816,5
1817,-15
1818,-18
1819,24
1820,33
1821,11
1822,-23
1823,-22
1824,57
1825,-15
1826,25
1827,28
1828,-26
1829,3
1830,34
1831,-32
1832,-47
1833,41
1834,-30
1835,40
1836,-30
1837,-5
1838,24
1839,-29
1840,-21
1841,4
1842,-29
1843,-26
1844,-25
1845,33
1846,76
1847,28
1848,-33
1849,5
1850,27
1851,77
1852,-15
1853,-1
1854,84
1855,13
1856,-20
1857,9
1858,-22
1859,45
1860,58
1861,-57
1862,19
1863,8
1864,32
1865,27
1866,-9
1867,18
1868,8
1869,-43
1870,27
1871,-25
1872,18
1873,-34
1874,29
1875,-14
1876,1
1877,14
1878,15
1879,22
1880,14
1881,-17
1882,79
1883,13
1884,-46
1885,3
1886,13
1887,24
1888,12
1889,30
1890,26
1891,5
1892,-24
1893,17
1894,-30
1895,36
1896,44
1897,-33
1898,-30
1899,25
1900,11
1901,-20
1902,5
1903,-33
1904,-20
1905,-94
1906,-25
1907,-20
1908,6
1909,-7
1910,40
1911,-13
1912,-26
1913,32
1914,19
1915,-23
1916,50
1917,-17
1918,3
1919,-10
1920,-53
1921,-20
1922,34
1923,-39
1924,-16
1925,25
1926,5
1927,-21
1928,3
1929,11
1930,-25
1931,25
1932,51
1933,-24
1934,-6
1935,26
1936,-22
1937,3
1938,35
1939,-3
1940,18
1941,-33
1942,33
1943,8
1944,-40
1945,-63
1946,-7
1947,-35
1948,-23
1949,5
1950,36
1951,36
1952,-4
1953,94
1954,-72
1955,-29
1956,36
1957,-24
1958,3
1959,-21
1960,89
1961,18
1962,50
1963,-3
1964,1
1965,-14
1966,-34
1967,47
1968,-29
1969,0
1970,-1
1971,85
1972,26
1973,17
1974,22
1975,-24
1976,4
1977,60
1978,2
1979,51
1980,-50
1981,39
1982,90
1983,0
1984,-62
1985,22
1986,-18
1987,0
1988,2
1989,53
1990,37
1991,29
1992,17
1993,1
1994,-64
1995,40
1996,-34
1997,8
1998,14
1999,-19
2000,1
2001,44
2002,28
2003,26
2004,12
2005,6
2006,20
2007,2
2008,34
2009,69
2010,-11
2011,42
2012,-36
2013,0
2014,19
2015,36
2016,-52
2017,-9
2018,-26
2019,8
2020,15
2021,-17
2022,19
2023,71
2024,-9
2025,13
2026,8
2027,25
2028,27
2029,-19
2030,-39
2031,24
2032,4
2033,-1
2034,33
2035,16
2036,30
2037,-26
2038,-33
2039,4
2040,-27
2041,-19
2042,20
2043,2
2044,1
2045,37
2046,-11
2047,-20
2048,43
2049,16
2050,-20
2051,12
2052,21
2053,-14
2054,45
2055,-43
2056,-30
2057,12
2058,-31
2059,-31
2060,-4
2061,-19
2062,-65
2063,48
2064,5
2065,82
2066,6
2067,56
2068,6
2069,6
2070,36
2071,-21
2072,20
2073,1
2074,-43
2075,1
2076,-40
2077,28
2078,-20
2079,66
2080,13
2081,15
2082,15
2083,-20
2084,98
2085,54
2086,9
2087,22
2088,-28
2089,-26
2090,6
2091,16
2092,12
2093,0
2094,40
2095,-37
2096,39
2097,17
2098,-52
2099,-38
2100,12
2101,8
2102,50
2103,42
2104,1
2105,43
2106,2
2107,3
2108,-23
2109,1
2110,0
2111,-81
2112,42
2113,-22
2114,28
2115,48
2116,33
2117,-28
2118,-17
2119,38
2120,13
2121,-14
2122,-27
2123,37
2124,1
2125,69
2126,-32
2127,-18
2128,-35
2129,-19
2130,21
2131,-52
2132,-8
2133,15
2134,6
2135,25
2136,22
2137,-20
2138,-7
2139,25
2140,-1
2141,28
2142,-31
2143,79
2144,-24
2145,-6
2146,57
2147,-23
2148,-21
2149,15
2150,15
2151,32
2152,20
2153,40
2154,13
2155,53
2156,-14
2157,31
2158,-34
2159,57
2160,-30
2161,18
2162,82
2163,72
2164,4
2165,-21
2166,19
2167,52
2168,-64
2169,2
2170,17
2171,-30
2172,-17
2173,-40
2174,-1
2175,-48
2176,19
2177,-13
2178,-34
2179,-43
2180,-21
2181,28
2182,0
2183,-15
2184,-16
2185,20
2186,-39
2187,17
2188,-28
2189,78
2190,-24
2191,-39
2192,31
2193,45
2194,-13
2195,32
2196,6
2197,-22
2198,-34
2199,44
2200,3
2201,6
2202,37
2203,27
2204,31
2205,-13
2206,-18
2207,29
2208,-32
2209,26
2210,15
2211,-30
2212,14
2213,-17
2214,-29
2215,24
2216,19
2217,-29
2218,-34
2219,58
2220,-17
2221,17
2222,-25
2223,37
2224,-19
2225,53
2226,-18
2227,-15
2228,0
2229,23
2230,-10
2231,-7
2232,-63
2233,0
2234,-40
2235,6
2236,-22
2237,28
2238,41
2239,7
2240,-4
2241,0
2242,22
2243,-1
2244,32
2245,10
2246,-30
2247,-6
2248,8
2249,24
2250,57
2251,-38
2252,25
2253,12
2254,-21
2255,76
2256,12
2257,-8
2258,-12
2259,6
2260,-30
2261,-7
2262,-19
2263,-26
2264,-16
2265,-35
2266,66
2267,-5
2268,-51
2269,41
2270,-22
2271,-49
2272,12
2273,-45
2274,-20
2275,-28
2276,49
2277,-9
2278,-28
2279,8
2280,37
2281,81
2282,-8
2283,46
2284,-10
2285,76
2286,-18
2287,-14
2288,45
2289,-5
2290,51
2291,-32
2292,11
2293,-15
2294,8
2295,-8
2296,7
2297,0
2298,54
2299,-21
2300,82
2301,-7
2302,-37
2303,-17
2304,-21
2305,-3
2306,37
2307,-33
2308,31
2309,-28
2310,47
2311,-17
2312,-24
2313,-25
2314,37
2315,6
2316,65
2317,-34
2318,-1
2319,-24
2320,8
2321,31
2322,-26
2323,-25
2324,-26
2325,44
2326,13
2327,5
2328,42
2329,-40
2330,-17
2331,-27
2332,-33
2333,6
2334,40
2335,-13
2336,55
2337,-12
2338,-35
2339,-32
2340,35
2341,-26
2342,39
2343,-6
2344,32
2345,-28
2346,1
2347,-26
2348,-34
2349,-13
2350,-12
2351,-13
2352,-32
2353,-10
2354,-17
2355,8
2356,-35
2357,9
2358,-18
2359,-10
2360,60
2361,-17
2362,-33
2363,-11
2364,-40
2365,-24
2366,13
2367,7
2368,-28
2369,-21
2370,-25
2371,-38
2372,50
2373,-34
2374,-22
2375,-16
2376,43
2377,37
2378,-37
2379,35
2380,-38
2381,64
2382,-78
2383,-35
2384,-28
2385,43
2386,10
2387,47
2388,23
2389,42
2390,27
2391,38
2392,-14
2393,-32
2394,27
2395,41
2396,-24
2397,-44
2398,34
2399,43
2400,-24
2401,47
2402,-21
2403,41
2404,29
2405,40
2406,11
2407,-25
2408,-23
2409,25
2410,-20
2411,-10
2412,35
2413,41
2414,-67
2415,29
2416,-85
2417,16
2418,13
2419,24
2420,25
2421,-35
2422,14
2423,-8
2424,13
2425,34
2426,-31
2427,-29
2428,10
2429,-21
2430,-25
2431,-31
2432,33
2433,-24
2434,-17
2435,-24
2436,-78
2437,-11
2438,19
2439,-32
2440,-9
2441,-38
2442,-37
2443,-7
2444,14
2445,-39
2446,-74
2447,8
2448,38
2449,-31
2450,-53
2451,4
2452,31
2453,-33
2454,32
2455,9
2456,-49
2457,-52
2458,-58
2459,-2
2460,34
2461,-50
2462,-48
2463,21
2464,-15
2465,4
2466,0
2467,8
2468,22
2469,46
2470,36
2471,-43
2472,10
2473,-46
2474,18
2475,17
2476,22
2477,-18
2478,30
2479,-23
2480,19
2481,44
2482,25
2483,9
2484,21
2485,-44
2486,30
2487,14
2488,28
2489,-18
2490,26
2491,50
2492,49
2493,-3
2494,5
2495,-36
2496,29
2497,-23
2498,30
2499,-51
2500,41
2501,38
2502,30
2503,-22
2504,34
2505,-16
2506,29
2507,38
2508,39
2509,-2
2510,34
2511,-19
2512,38
2513,-30
2514,31
2515,26
2516,39
2517,-27
2518,29
2519,-35
2520,34
2521,-7
2522,32
2523,41
2524,-8
2525,32
2526,-8
2527,36
2528,-2
2529,34
2530,26
2531,34
2532,-3
2533,37
2534,28
2535,47
2536,2
2537,41
2538,27
2539,49
2540,19
2541,36
2542,-5
2543,38
2544,10
2545,47
2546,21
2547,18
2548,18
2549,-25
2550,29
2551,-25
2552,14
2553,-33
2554,-24
2555,-3
2556,-17
2557,-10
2558,-14
2559,6
2560,11
2561,11
2562,24
2563,-14
2564,-8
2565,2
2566,-41
2567,-48
2568,-5
2569,-50
2570,-3
2571,-37
2572,-22
2573,-32
2574,-18
2575,-28
2576,-32
2577,-10
2578,-25
2579,-14
2580,-31
2581,-31
2582,-28
2583,-16
2584,-36
2585,-26
2586,-34
2587,-21
2588,-39
2589,-40
2590,-41
2591,-33
2592,-35
2593,-43
2594,-36
2595,-16
2596,-49
2597,-24
2598,-41
2599,2
2600,-35
2601,-35
2602,-30
2603,-55
2604,-36
2605,-19
2606,-38
2607,-48
2608,-53
2609,-35
2610,-15
2611,5
2612,-5
2613,-54
2614,3
2615,-49
2616,16
2617,-15
2618,-45
2619,-11
2620,-65
2621,-2
2622,-58
2623,15
2624,-30
2625,-5
2626,-6
2627,-4
2628,0
2629,-23
2630,-6
2631,-5
2632,-19
2633,-18
2634,-27
2635,-26
2636,-7
2637,-16
2638,-6
2639,-20
2640,-38
2641,25
2642,-27
2643,-19
2644,-36
2645,12
2646,-21
2647,-36
2648,-37
2649,-38
2650,-39
2651,-37
2652,14
2653,-5
2654,-18
2655,-10
2656,-4
2657,0
2658,7
2659,10
2660,9
2661,-10
2662,-7
2663,-9
2664,-15
2665,-9
2666,31
2667,45
2668,-5
2669,-11
2670,-19
2671,-39
2672,-29
2673,-24
2674,-24
2675,-23
