"SC_ID","value"
1771,-331
1772,202
1773,-201
1774,138
1775,-467
1776,-208
1777,-194
1778,18
1779,-205
1780,-363
1781,15
1782,-87
1783,62
1784,112
1785,-98
1786,-240
1787,210
1788,-255
1789,-287
1790,196
1791,-157
1792,-180
1793,9
1794,-329
1795,-156
1796,131
1797,-308
1798,22
1799,-266
1800,-344
1801,23
1802,124
1803,-342
1804,-381
1805,125
1806,121
1807,-313
1808,35
1809,163
1810,339
1811,126
1812,-167
1813,303
1814,-321
1815,-399
1816,39
1817,-341
1818,-132
1819,-478
1820,112
1821,61
1822,-287
1823,-327
1824,126
1825,-306
1826,92
1827,217
1828,-321
1829,7
1830,259
1831,-359
1832,-172
1833,200
1834,-351
1835,-41
1836,-213
1837,-125
1838,-385
1839,-358
1840,12
1841,31
1842,-339
1843,-323
1844,-332
1845,114
1846,111
1847,252
1848,-312
1849,23
1850,-7
1851,418
1852,-185
1853,-510
1854,391
1855,-69
1856,-321
1857,-172
1858,-347
1859,178
1860,330
1861,-442
1862,128
1863,-72
1864,19
1865,245
1866,-219
1867,65
1868,-452
1869,-389
1870,245
1871,-336
1872,59
1873,-281
1874,-9
1875,-10
1876,-255
1877,-138
1878,-148
1879,-66
1880,-143
1881,44
1882,74
1883,-138
1884,-214
1885,24
1886,-200
1887,232
1888,-171
1889,330
1890,141
1891,-139
1892,-110
1893,-203
1894,-330
1895,86
1896,161
1897,-345
1898,-143
1899,146
1900,-171
1901,-313
1902,16
1903,-294
1904,-266
1905,-300
1906,-251
1907,-345
1908,21
1909,-288
1910,142
1911,-173
1912,-314
1913,86
1914,113
1915,-352
1916,189
1917,-285
1918,23
1919,-296
1920,-158
1921,-270
1922,112
1923,-414
1924,-268
1925,104
1926,30
1927,-324
1928,17
1929,36
1930,-236
1931,109
1932,-56
1933,-257
1934,-75
1935,160
1936,-407
1937,20
1938,201
1939,-103
1940,147
1941,-354
1942,113
1943,45
1944,-386
1945,-227
1946,-411
1947,-463
1948,-1
1949,49
1950,158
1951,263
1952,-179
1953,84
1954,-218
1955,-369
1956,-13
1957,-277
1958,21
1959,-166
1960,84
1961,-251
1962,175
1963,-99
1964,5
1965,-121
1966,-220
1967,-218
1968,-165
1969,1
1970,-61
1971,124
1972,139
1973,92
1974,250
1975,-199
1976,31
1977,143
1978,-118
1979,197
1980,-316
1981,272
1982,419
1983,0
1984,-406
1985,116
1986,-134
1987,1
1988,8
1989,236
1990,134
1991,120
1992,23
1993,7
1994,-368
1995,92
1996,-401
1997,24
1998,-299
1999,-242
2000,4
2001,-1
2002,161
2003,45
2004,78
2005,-96
2006,149
2007,-163
2008,236
2009,154
2010,-290
2011,-230
2012,-390
2013,2
2014,78
2015,136
2016,-383
2017,-339
2018,-108
2019,-16
2020,-159
2021,-326
2022,-19
2023,113
2024,8
2025,72
2026,-256
2027,-443
2028,-65
2029,-180
2030,-323
2031,126
2032,20
2033,-124
2034,80
2035,47
2036,-463
2037,-140
2038,-290
2039,17
2040,-125
2041,-194
2042,62
2043,29
2044,-118
2045,158
2046,-73
2047,-186
2048,279
2049,46
2050,-191
2051,39
2052,131
2053,-189
2054,206
2055,-189
2056,-166
2057,141
2058,-253
2059,-273
2060,-8
2061,-198
2062,-404
2063,201
2064,-91
2065,76
2066,30
2067,9
2068,-93
2069,26
2070,83
2071,-185
2072,68
2073,17
2074,-83
2075,3
2076,-174
2077,172
2078,-210
2079,5
2080,-25
2081,-259
2082,50
2083,-327
2084,430
2085,209
2086,-235
2087,-355
2088,-186
2089,-191
2090,-80
2091,128
2092,-48
2093,2
2094,183
2095,-365
2096,46
2097,83
2098,-194
2099,-366
2100,171
2101,-97
2102,189
2103,250
2104,7
2105,224
2106,15
2107,11
2108,-324
2109,-109
2110,5
2111,-277
2112,179
2113,-147
2114,109
2115,315
2116,33
2117,-405
2118,-315
2119,182
2120,161
2121,-236
2122,-357
2123,-237
2124,-143
2125,234
2126,-245
2127,-168
2128,-267
2129,-480
2130,89
2131,-303
2132,-175
2133,-441
2134,23
2135,162
2136,-44
2137,-207
2138,-153
2139,175
2140,-224
2141,-73
2142,-233
2143,389
2144,-154
2145,-71
2146,261
2147,-166
2148,-131
2149,-17
2150,-87
2151,-101
2152,119
2153,198
2154,107
2155,-45
2156,-213
2157,-126
2158,-388
2159,211
2160,-409
2161,100
2162,433
2163,269
2164,-136
2165,-501
2166,-276
2167,297
2168,-219
2169,16
2170,20
2171,-158
2172,-118
2173,-373
2174,-120
2175,-270
2176,103
2177,-313
2178,-178
2179,-428
2180,-144
2181,179
2182,0
2183,-286
2184,-305
2185,121
2186,-255
2187,110
2188,-182
2189,457
2190,-170
2191,-318
2192,-195
2193,227
2194,-288
2195,254
2196,-80
2197,-164
2198,-408
2199,274
2200,-94
2201,38
2202,137
2203,175
2204,145
2205,-167
2206,-244
2207,-116
2208,-171
2209,94
2210,100
2211,-399
2212,-102
2213,21
2214,-388
2215,-434
2216,95
2217,-235
2218,-409
2219,154
2220,-262
2221,-166
2222,-185
2223,-197
2224,-238
2225,305
2226,-239
2227,-182
2228,-17
2229,96
2230,-255
2231,-293
2232,-237
2233,0
2234,-198
2235,-89
2236,-283
2237,110
2238,232
2239,-142
2240,28
2241,-174
2242,-445
2243,-186
2244,80
2245,-105
2246,-408
2247,-206
2248,-141
2249,142
2250,307
2251,-345
2252,75
2253,-367
2254,-142
2255,94
2256,-111
2257,-192
2258,-199
2259,30
2260,-406
2261,-62
2262,-286
2263,-377
2264,-184
2265,-420
2266,304
2267,-198
2268,-359
2269,250
2270,-301
2271,-187
2272,52
2273,-370
2274,-208
2275,-360
2276,116
2277,-223
2278,-214
2279,40
2280,120
2281,269
2282,-5
2283,242
2284,-301
2285,31
2286,-166
2287,-339
2288,84
2289,-287
2290,33
2291,-371
2292,-483
2293,-120
2294,-42
2295,-331
2296,-484
2297,-99
2298,250
2299,-141
2300,11
2301,-295
2302,-464
2303,-291
2304,-169
2305,-274
2306,204
2307,-332
2308,-37
2309,-378
2310,242
2311,-241
2312,-355
2313,-182
2314,207
2315,-268
2316,-128
2317,-349
2318,-488
2319,-359
2320,-281
2321,-108
2322,-184
2323,-233
2324,-305
2325,243
2326,-221
2327,-321
2328,-10
2329,-424
2330,-252
2331,-412
2332,-281
2333,-130
2334,230
2335,-273
2336,253
2337,-247
2338,-462
2339,-398
2340,199
2341,-381
2342,181
2343,-271
2344,-156
2345,-408
2346,-342
2347,-367
2348,-426
2349,-263
2350,-220
2351,-349
2352,-432
2353,-327
2354,-224
2355,-218
2356,-438
2357,-269
2358,-135
2359,-264
2360,253
2361,-300
2362,-365
2363,-96
2364,-349
2365,-154
2366,-459
2367,-374
2368,-262
2369,-260
2370,-257
2371,-322
2372,-66
2373,-461
2374,-374
2375,-180
2376,-35
2377,-250
2378,-186
2379,194
2380,-162
2381,256
2382,-348
2383,-259
2384,-266
2385,319
2386,-51
2387,263
2388,-54
2389,-314
2390,91
2391,-323
2392,-218
2393,-301
2394,92
2395,-329
2396,-355
2397,-311
2398,-34
2399,104
2400,-379
2401,90
2402,-265
2403,205
2404,-39
2405,68
2406,-83
2407,-486
2408,-272
2409,-402
2410,-205
2411,-136
2412,118
2413,227
2414,-312
2415,245
2416,-314
2417,-468
2418,-75
2419,230
2420,71
2421,-422
2422,-144
2423,-499
2424,-165
2425,211
2426,-88
2427,-413
2428,-15
2429,-509
2430,-232
2431,-403
2432,242
2433,-363
2434,-499
2435,-354
2436,-220
2437,-518
2438,-175
2439,-426
2440,-313
2441,-403
2442,-192
2443,-500
2444,-49
2445,-388
2446,-236
2447,-488
2448,89
2449,-238
2450,-292
2451,-12
2452,-395
2453,-133
2454,-402
2455,-158
2456,-214
2457,-270
2458,-286
2459,-296
2460,-86
2461,-253
2462,-189
2463,75
2464,-310
2465,22
2466,-229
2467,74
2468,98
2469,111
2470,211
2471,-189
2472,94
2473,-304
2474,153
2475,-91
2476,175
2477,-149
2478,158
2479,-315
2480,202
2481,113
2482,98
2483,-24
2484,70
2485,-164
2486,225
2487,-13
2488,244
2489,-123
2490,175
2491,121
2492,313
2493,-240
2494,28
2495,-137
2496,216
2497,-146
2498,253
2499,-291
2500,274
2501,150
2502,216
2503,-141
2504,233
2505,-266
2506,216
2507,136
2508,251
2509,-276
2510,226
2511,-236
2512,248
2513,-179
2514,205
2515,130
2516,259
2517,-102
2518,200
2519,-295
2520,247
2521,-92
2522,232
2523,252
2524,-16
2525,267
2526,12
2527,272
2528,13
2529,280
2530,132
2531,273
2532,-3
2533,274
2534,137
2535,289
2536,9
2537,308
2538,129
2539,353
2540,103
2541,278
2542,-79
2543,298
2544,101
2545,242
2546,100
2547,224
2548,92
2549,-277
2550,93
2551,-289
2552,37
2553,-332
2554,-213
2555,-89
2556,-176
2557,-95
2558,-136
2559,-119
2560,-5
2561,-20
2562,-65
2563,-213
2564,-87
2565,-29
2566,-347
2567,-242
2568,-235
2569,-233
2570,-29
2571,-120
2572,-90
2573,-285
2574,-79
2575,-343
2576,-177
2577,-135
2578,-186
2579,-180
2580,-185
2581,-363
2582,-159
2583,-124
2584,-277
2585,-363
2586,-277
2587,-153
2588,-327
2589,-407
2590,-370
2591,-135
2592,-324
2593,-391
2594,-209
2595,-119
2596,-383
2597,-246
2598,-407
2599,-42
2600,-81
2601,-295
2602,-86
2603,-135
2604,-108
2605,-90
2606,-126
2607,-169
2608,-199
2609,-292
2610,-154
2611,-48
2612,-56
2613,-205
2614,-12
2615,-217
2616,8
2617,-37
2618,-181
2619,-155
2620,-231
2621,-164
2622,-260
2623,-102
2624,-142
2625,-119
2626,-205
2627,-194
2628,-160
2629,-133
2630,-101
2631,-109
2632,-141
2633,-155
2634,-210
2635,-173
2636,-199
2637,-151
2638,-169
2639,-195
2640,-272
2641,-52
2642,-278
2643,-221
2644,-279
2645,-72
2646,-243
2647,-303
2648,-296
2649,-280
2650,-262
2651,-274
2652,-148
2653,-121
2654,-242
2655,-173
2656,-164
2657,-153
2658,-154
2659,-174
2660,-78
2661,-157
2662,-175
2663,-148
2664,-179
2665,-150
2666,-44
2667,32
2668,-312
2669,-197
2670,-339
2671,-358
2672,-377
2673,-325
2674,-372
2675,-343
