"SC_ID","value"
262,0.236
263,-0.009
264,0.5
265,0.435
266,0.442
267,0.378
268,-0.002
269,-0.009
270,-0.298
271,0.561
272,0.17
273,0.7
274,0.339
275,0.242
276,-0.15
277,0
278,0.003
279,-0.052
280,-0.128
281,0.762
282,-0.016
283,0.008
284,0.5
285,0.129
286,-0.089
287,-0.13
288,0.764
289,0.047
290,0.265
291,0.5
292,0
293,-0.074
294,-0.126
295,0.654
296,0.002
297,-0.206
298,0.333
299,0
300,-0.002
301,0.517
302,-0.024
303,0.035
304,-0.103
305,0.621
306,-0.035
307,0.002
308,0.247
309,0.857
310,0.111
311,-0.138
312,-0.032
313,1.061
314,-0.015
315,-0.13
316,1
317,0.483
318,-0.054
319,0.325
320,0.833
321,-0.007
322,0.109
323,0.139
324,0.923
325,-0.02
326,-0.119
327,0.469
328,0.52
329,-0.006
330,-0.009
331,-0.03
332,0.711
333,-0.019
334,0.114
335,0.641
336,1.189
337,-0.032
338,-0.068
339,0.727
340,0.006
341,0.375
342,-0.203
343,0.301
344,0.348
345,-0.035
346,-0.28
347,1.5
348,1.057
349,0.411
350,-0.002
351,-0.037
352,0.318
353,0.75
354,0.028
355,-0.007
356,-0.187
357,1.222
358,-0.057
359,-0.13
360,0.95
361,0.038
362,-0.269
363,0.65
364,-0.039
365,-0.025
366,1.429
367,-0.043
368,0.004
369,-0.069
370,1.222
371,-0.061
372,-0.137
373,0.118
374,0.6
375,-0.035
376,0.363
377,0.557
378,-0.028
379,-0.005
380,0.06
381,0.31
382,-0.01
383,0.339
384,-0.015
385,0.235
386,-0.013
387,0.583
388,-0.117
389,1.5
390,-0.02
391,-0.086
392,-0.098
393,0.378
394,0.007
395,0.429
396,0.14
397,1.438
398,0.065
399,0.333
400,-0.067
401,-0.078
402,0.571
403,0.505
404,0
405,-0.024
406,0.105
407,0.353
408,0.349
409,0.75
410,-0.057
411,0.336
412,0
413,0.001
414,-0.162
415,-0.325
416,0.462
417,-0.007
418,-0.015
419,0
420,-0.016
421,0.55
422,0.6
423,-0.028
424,2.333
425,1.35
426,-0.031
427,0.507
428,-0.078
429,0
430,-0.002
431,0.096
432,2
433,-0.004
434,0.508
435,-0.019
436,1.63
437,-0.062
438,-0.009
439,0
440,-0.002
441,-0.149
442,0.684
443,0.027
444,-0.081
445,0.177
446,0
447,-0.006
448,-0.088
449,-0.129
450,0.5
451,-0.174
452,-0.253
453,0.5
454,-0.053
455,0.122
456,0.704
457,0.117
458,0.336
459,0
460,-0.014
461,-0.096
462,-0.146
463,0.6
464,0.323
465,-0.053
466,0.429
467,-0.087
468,0.076
469,0.618
470,0.032
471,0.405
472,1.545
473,0
474,-0.164
475,0.426
476,0.4
477,-0.024
478,0
479,-0.034
480,1.778
481,-0.068
482,0.105
483,-0.009
484,0
485,0.363
486,-0.145
487,0.385
488,-0.084
489,-0.173
490,0.6
491,-0.02
492,-0.097
493,-0.139
494,0.2
495,-0.068
496,0.099
497,2.333
498,0.632
499,-0.05
500,1.562
501,0.406
502,0
503,-0.248
504,1.2
505,0.009
506,0.082
507,0.5
508,0.698
509,3
510,0.111
511,-0.027
512,-0.056
513,-0.222
514,0.2
515,-0.043
516,0.193
517,-0.021
518,0.333
519,0.007
520,-0.234
521,0
522,0.671
523,0.978
524,-0.07
525,0
526,0.545
527,-0.133
528,-0.083
529,0.714
530,0.143
531,0.14
532,0
533,-0.129
534,-0.096
535,1
536,-0.034
537,0.381
538,0.25
539,0.026
540,0
541,0.333
542,-0.078
543,0
544,-0.044
545,0.142
546,0.001
547,1
548,-0.036
549,-0.088
550,1
551,0.228
552,0.117
553,0
554,-0.028
555,2.353
556,0.001
557,0
558,-0.037
559,-0.018
560,-0.219
561,0.784
562,0.041
563,0.974
564,0.051
565,-0.127
566,0.583
567,-0.04
568,-0.208
569,1
570,0
571,0.006
572,0.422
573,0.031
574,0.03
575,0.01
576,0
577,0.281
578,1
579,-0.207
580,-0.221
581,1
582,-0.133
583,-0.193
584,-0.028
585,0.759
586,-0.045
587,0.067
588,-0.056
589,0.673
590,-0.062
591,0.11
592,0.254
593,1
594,-0.082
595,0.017
596,1.6
597,0.539
598,-0.019
599,-0.003
600,-0.059
601,1
602,0.066
603,0.11
604,0.42
605,3
606,-0.005
607,-0.015
608,0.437
609,0.888
610,0.518
611,0.5
612,-0.018
613,0.21
614,-0.033
615,0.331
616,0.154
617,0.005
618,0.277
619,1.242
620,0.419
621,0.867
622,-0.068
623,0.477
624,-0.043
625,0.38
626,0.365
627,0.636
628,-0.043
629,0.259
630,0.225
631,0
632,0.057
633,-0.028
634,0.387
635,0.083
636,0
637,-0.053
638,-0.137
639,0.352
640,-0.065
641,-0.008
642,0.321
643,0.513
644,-0.036
645,4.667
646,-0.149
647,1.098
648,-0.029
649,-0.171
650,0.014
651,0.716
652,0.009
653,-0.196
654,1
655,0.251
656,-0.038
657,1
658,0.046
659,0.551
660,-0.029
661,-0.046
662,0.121
663,0
664,-0.017
665,0.255
666,-0.042
667,0.479
668,0.106
669,-0.095
670,0.55
671,0.543
672,-0.205
673,0.051
674,0.407
675,0.005
676,0.113
677,0.16
678,0.451
679,0.199
680,-0.209
681,0.545
682,0
683,-0.016
684,-0.073
685,0
686,-0.03
687,0
688,-0.052
689,1.37
690,0.275
691,0.324
692,0.084
693,0.436
694,0.405
695,-0.083
696,0.279
697,0.547
698,0.5
699,-0.061
700,0.056
701,-0.03
702,0
703,-0.019
704,-0.205
705,-0.107
706,1.684
707,0
708,-0.044
709,-0.108
710,0.42
711,-0.035
712,0.068
713,-0.225
714,0.475
715,-0.07
716,0.087
717,1
718,-0.069
719,-0.031
720,0.673
721,-0.188
722,0
723,0.002
724,-0.204
725,0.594
726,0
727,-0.023
728,0.386
729,-0.056
730,0.789
731,-0.024
732,0.359
733,0.17
734,-0.209
735,-0.163
736,1
737,-0.152
738,-0.168
739,0
740,-0.098
741,0.132
742,-0.187
743,0
744,-0.123
745,-0.21
746,-0.026
747,0.583
748,-0.191
749,-0.155
750,1.286
751,-0.029
752,0.31
753,0.025
754,0
755,-0.024
756,0.145
757,-0.036
758,0
759,0.013
760,0.4
761,1.209
762,-0.044
763,0.366
764,0.37
765,0.357
766,0
767,-0.085
768,0.4
769,-0.088
770,0.107
771,0
772,-0.046
773,-0.147
774,0.829
775,0.316
776,-0.036
777,0.418
778,0.252
779,0.583
780,-0.126
781,0.099
782,-0.017
783,0.467
784,0.091
785,0.505
786,0.591
787,-0.089
788,0.209
789,0.933
790,-0.106
791,0.133
792,0.029
793,2.333
794,0.149
795,-0.012
796,0.824
797,-0.21
798,0.102
799,0.667
800,-0.016
801,0.025
802,0.339
803,-0.041
804,0.5
805,-0.068
806,-0.114
807,0.071
808,1
809,-0.005
810,-0.164
811,0
812,0.864
813,0.447
814,-0.057
815,-0.05
816,0
817,-0.043
818,0
819,1.167
820,0.161
821,-0.223
822,0.027
823,0.693
824,0.484
825,0.16
826,0.685
827,0.765
828,-0.122
829,0.424
830,0
831,0
832,1.583
833,0.399
834,0.677
835,-0.012
836,0.15
837,-0.064
838,0.585
839,-0.035
840,0.79
841,0.585
842,-0.025
843,0
844,-0.102
845,0.293
846,0.696
847,-0.188
848,0.095
849,0.378
850,-0.007
851,0.005
852,0.867
853,-0.148
854,-0.231
855,0.033
856,0
857,-0.103
858,0.095
859,0.435
860,-0.011
861,-0.363
862,0.02
863,0
864,0.047
865,-0.079
866,0.018
867,0.269
868,0.014
869,0.069
870,0.008
871,0
872,-0.098
873,-0.197
874,0.354
875,-0.111
876,0.41
877,-0.058
878,0
879,-0.125
880,0.092
881,0.444
882,-0.105
883,0.421
884,0.337
885,0.165
886,0.092
887,1.091
888,-0.134
889,-0.331
890,1.636
891,0.467
892,0.09
893,0.193
894,0
895,-0.074
896,0.108
897,0.289
898,-0.007
899,0.223
900,0.012
901,0
902,0.032
903,0.015
904,0.312
905,-0.071
906,0.026
907,-0.08
908,0.411
909,-0.085
910,-0.091
911,-0.096
912,0.367
913,0.051
914,0
915,-0.114
916,-0.215
917,0.468
918,0.349
919,0.147
920,-0.087
921,-0.146
922,0.539
923,-0.053
924,-0.19
925,0.926
926,0
927,0.04
928,0.953
929,0
930,0.418
931,0.118
932,0.54
933,0.456
934,-0.093
935,-0.22
936,0.566
937,1.977
938,-0.095
939,-0.247
940,0.095
941,0.767
942,0.875
943,0.604
944,0
945,0.164
946,-0.183
947,-0.045
948,0
949,-0.007
950,0
951,-0.031
952,0.101
953,0.077
954,0.564
955,-0.087
956,0.855
957,0
958,-0.01
959,-0.091
960,0
961,-0.083
962,0.568
963,0.6
964,-0.151
965,0.812
966,-0.091
967,0.286
968,0.078
969,0.8
970,0.425
971,0.172
972,0
973,-0.062
974,0.045
975,0.104
976,0.6
977,0.086
978,0.667
979,0.389
980,-0.221
981,0.11
982,0
983,-0.016
984,-0.208
985,0.29
986,0.5
987,-0.003
988,0.075
989,0.8
990,0.075
991,0.079
992,0
993,-0.071
994,0.603
995,0.106
996,0
997,0.072
998,1.429
999,0.12
1000,1.286
1001,0.476
1002,0.209
1003,0
1004,-0.078
1005,0.934
1006,0
1007,0.437
1008,1.75
1009,-0.069
1010,0.064
1011,0
1012,0.163
1013,0.894
1014,0
1015,0.124
1016,0
1017,-0.097
1018,-0.356
1019,0.15
1020,2.333
1021,-0.083
1022,0.371
1023,0
1024,0.192
1025,0.201
1026,0
1027,0.279
1028,0.124
1029,0
1030,0.959
1031,0
1032,-0.089
1033,-0.206
1034,0.128
1035,0
1036,0.172
1037,0.202
1038,0
1039,3
1040,0
1041,-0.079
1042,0.757
1043,-0.066
1044,0
1045,-0.053
1046,-0.217
1047,0.124
1048,0.695
1049,0.059
1050,-0.224
1051,0.29
1052,0
1053,0.034
1054,0.206
1055,0.054
1056,0
1057,-0.223
1058,0.143
1059,0
1060,0.05
1061,-0.372
1062,0.361
1063,0
1064,0.017
1065,-0.056
1066,-0.018
1067,0.704
1068,0.061
1069,-0.225
1070,0.113
1071,0.905
1072,-0.078
1073,-0.089
1074,0.404
1075,0
1076,0.002
1077,-0.057
1078,0.016
1079,0
1080,-0.061
1081,0.455
1082,0.059
1083,1.087
1084,0.512
1085,0.279
1086,0.131
1087,-0.033
1088,0.052
1089,0.784
1090,-0.029
1091,0.085
1092,0.184
1093,-0.117
1094,0.517
1095,-0.006
1096,-0.04
1097,0.043
1098,0.238
1099,0.219
1100,0.031
1101,0.217
1102,-0.019
1103,0.241
1104,0.092
1105,-0.029
1106,0.75
1107,0.222
1108,0.008
1109,-0.14
1110,0.544
1111,-0.115
1112,0.089
1113,-0.036
1114,0.083
1115,-0.065
1116,-0.014
1117,-0.228
1118,0.063
1119,0.29
1120,-0.184
1121,-0.054
1122,0.035
1123,0.076
1124,0.187
1125,0.091
1126,-0.272
1127,0.005
1128,-0.029
1129,-0.216
1130,-0.046
1131,-0.003
1132,-0.043
1133,0.181
1134,0.33
1135,0.289
1136,-0.025
1137,-0.067
1138,-0.24
1139,0.513
1140,0.035
1141,0.609
1142,0.282
1143,1.25
1144,-0.069
1145,-0.181
1146,0.392
1147,0.15
1148,0.227
1149,0.034
1150,-0.091
1151,-0.021
1152,0.322
1153,-0.299
1154,0.023
1155,-0.035
1156,0.231
1157,0.238
1158,0.362
1159,0.068
1160,0.031
1161,-0.027
1162,0.228
1163,0.276
1164,0.524
1165,0.007
1166,0.023
1167,-0.273
1168,0.385
1169,0.127
1170,0.172
1171,0.109
1172,0.166
1173,-0.095
1174,0.109
1175,0.479
1176,0.229
1177,-0.02
1178,0.234
1179,0.014
1180,-0.015
1181,-0.299
1182,0.551
1183,-0.017
1184,-0.178
1185,0.214
1186,0.055
1187,-0.205
1188,-0.024
1189,0.002
1190,0.262
1191,-0.018
1192,0.321
1193,0.209
1194,0.095
1195,0.066
1196,0.484
1197,0.783
1198,-0.029
1199,0.013
1200,-0.071
1201,-0.337
1202,0.577
1203,-0.033
1204,0.228
1205,0.351
1206,0.035
1207,-0.335
1208,0.222
1209,0.023
1210,0.064
1211,0.206
1212,0.084
1213,0.226
1214,-0.001
1215,-0.225
1216,-0.018
1217,0.023
1218,0.206
1219,0.165
1220,-0.018
1221,0.025
1222,0.068
1223,-0.029
1224,0.252
1225,0.733
1226,-0.009
1227,0.213
1228,0.594
1229,-0.1
1230,0.019
1231,0.542
1232,0.067
1233,-0.302
1234,0.179
1235,0.485
1236,0.066
1237,0.03
1238,-0.334
1239,0.75
1240,-0.037
1241,0.388
1242,0.366
1243,0.289
1244,-0.362
1245,0.137
1246,-0.106
1247,0.058
1248,0.71
1249,-0.127
1250,0.249
1251,0.261
1252,-0.038
1253,-0.172
1254,0.672
1255,0.005
1256,-0.315
1257,0.075
1258,0.71
1259,-0.246
1260,0.032
1261,0.027
1262,-0.325
1263,0.671
1264,-0.143
1265,0.283
1266,0.198
1267,-0.076
1268,-0.301
1269,0.69
1270,-0.046
1271,0.048
1272,0.275
1273,0.003
1274,0.214
1275,0.091
1276,0.009
1277,-0.314
1278,0.378
1279,0.022
1280,-0.314
1281,0.079
1282,0.315
1283,0.741
1284,0.807
1285,0.013
1286,0.235
1287,-0.014
1288,-0.079
1289,-0.352
1290,0.116
1291,0.036
1292,1
1293,0.046
1294,0.273
1295,0.718
1296,0
1297,-0.306
1298,0.325
1299,0.016
1300,0.009
1301,0.043
1302,-0.041
1303,0.221
1304,0.142
1305,0.039
1306,-0.363
1307,0.382
1308,0.11
1309,-0.416
1310,0.301
1311,0.028
1312,-0.356
1313,0.397
1314,0.063
1315,-0.127
1316,0.77
1317,0.003
1318,0.011
1319,0.114
1320,-0.335
1321,0.626
1322,-0.443
1323,0.044
1324,0.061
1325,0.02
1326,0.077
1327,-0.021
1328,-0.273
1329,1
1330,-0.029
1331,0.494
1332,-0.028
1333,-0.257
1334,0.694
1335,-0.074
1336,-0.205
1337,0.365
1338,-0.017
1339,0.208
1340,0.168
1341,-0.136
1342,0.301
1343,0.462
1344,0.015
1345,-0.124
1346,0.478
1347,0.077
1348,1.1
1349,0.521
1350,-0.024
1351,-0.297
1352,0.463
1353,-0.008
1354,0.704
1355,0.667
1356,0.131
1357,-0.253
1358,0.22
1359,0.051
1360,-0.258
1361,0.057
1362,-0.033
1363,-0.325
1364,0.779
1365,-0.065
1366,-0.132
1367,0.324
1368,-0.006
1369,0.038
1370,0.133
1371,-0.025
1372,-0.286
1373,0.591
1374,-0.024
1375,-0.009
1376,0.109
1377,0.248
1378,-0.012
1379,0.535
1380,0.027
1381,0.597
1382,0.466
1383,-0.068
1384,0.192
1385,0.722
1386,-0.215
1387,0.188
1388,0.171
1389,0.365
1390,0.704
1391,-0.109
1392,0.068
1393,0.536
1394,-0.028
1395,0.089
1396,0.524
1397,-0.048
1398,0.121
1399,0.397
1400,-0.051
1401,-0.341
1402,1.167
1403,-0.038
1404,-0.133
1405,0.471
1406,0.135
1407,-0.269
1408,0.486
1409,-0.029
1410,0.02
1411,0.455
1412,0.027
1413,-0.236
1414,0.456
1415,0.044
1416,0.408
1417,-0.029
1418,-0.03
1419,0.462
1420,-0.079
1421,-0.195
1422,0.25
1423,-0.039
1424,-0.223
1425,0.556
1426,0.107
1427,0.671
1428,0.694
1429,-0.046
1430,0.393
1431,-0.036
1432,0.081
1433,0.217
1434,-0.023
1435,-0.237
1436,1
1437,0.387
1438,0.263
1439,-0.014
1440,-0.244
1441,0.541
1442,-0.072
1443,-0.009
1444,0.264
1445,-0.026
1446,-0.063
1447,0.863
1448,0.274
1449,0.419
1450,0.144
1451,0.446
1452,0.162
1453,-0.265
1454,2.45
1455,-0.181
1456,0.516
1457,0.152
1458,-0.256
1459,0.355
1460,-0.018
1461,-0.132
1462,1.066
1463,-0.052
1464,0.347
1465,0.34
1466,0.031
1467,-0.13
1468,0.48
1469,0.042
1470,0.366
1471,-0.065
1472,0.242
1473,0.64
1474,-0.01
1475,-0.196
1476,0.387
1477,0.011
1478,0.467
1479,-0.118
1480,-0.248
1481,0.457
1482,0.127
1483,0.234
1484,0.883
1485,-0.047
1486,0.376
1487,0.34
1488,0.667
1489,-0.17
1490,0.806
1491,-0.026
1492,0.008
1493,0.288
1494,0.019
1495,-0.037
1496,0.411
1497,-0.016
1498,-0.142
1499,0.389
1500,-0.035
1501,0.131
1502,0.496
1503,-0.014
1504,0.518
1505,-0.019
1506,0.026
1507,0.32
1508,0.029
1509,-0.221
1510,0.414
1511,0.002
1512,-0.178
1513,0.482
1514,1.364
1515,0.283
1516,-0.034
1517,-0.107
1518,0.432
1519,-0.036
1520,-0.042
1521,1.164
1522,0.007
1523,-0.245
1524,0.59
1525,0.022
1526,0.104
1527,0
1528,-0.072
1529,-0.183
1530,2.889
1531,-0.088
1532,-0.177
1533,-0.048
1534,-0.061
1535,-0.213
1536,0.003
1537,-0.106
1538,1
1539,-0.021
1540,0.01
1541,0.824
1542,-0.05
1543,0.025
1544,1
1545,-0.076
1546,0.673
1547,0.111
1548,-0.253
1549,2
1550,-0.025
1551,-0.129
1552,1
1553,-0.026
1554,0.035
1555,0.548
1556,-0.031
1557,0.18
1558,0.371
1559,-0.036
1560,-0.125
1561,-0.025
1562,-0.019
1563,-0.301
1564,0.386
1565,-0.035
1566,0.418
1567,0.778
1568,-0.066
1569,-0.1
1570,-0.15
1571,-0.019
1572,-0.197
1573,-0.116
1574,0.149
1575,5
1576,0.04
1577,-0.158
1578,0.043
1579,-0.04
1580,-0.078
1581,0.61
1582,-0.002
1583,-0.205
1584,-0.018
1585,-0.032
1586,-0.039
1587,0.079
1588,-0.05
1589,3
1590,0.27
1591,-0.059
1592,0.317
1593,1
1594,-0.044
1595,1.488
1596,0.804
1597,-0.028
1598,3.6
1599,2.143
1600,-0.031
1601,6
1602,-0.021
1603,-0.061
1604,0.455
1605,0.251
1606,0.224
1607,-0.061
1608,5.667
1609,-0.009
1610,0.043
1611,0.28
1612,-0.042
1613,0.026
1614,-0.078
1615,0.085
1616,-0.003
1617,0.063
1618,-0.085
1619,0.47
1620,-0.173
1621,0.055
1622,0.772
1623,-0.054
1624,-0.004
1625,0.196
1626,0.069
1627,0.041
1628,-0.207
1629,8
1630,0.047
1631,1
1632,1
1633,-0.032
1634,-0.058
1635,3
1636,0
1637,0.183
1638,0.567
1639,0.017
1640,0.297
1641,0.05
1642,0.025
1643,1.625
1644,0.249
1645,0.014
1646,2
1647,0.002
1648,-0.004
1649,0.065
1650,0.774
1651,0.004
1652,-0.027
1653,0
1654,-0.03
1655,-0.173
1656,0.149
1657,0.103
1658,-0.011
1659,0.41
1660,-0.017
1661,-0.27
1662,0.041
1663,-0.004
1664,0.288
1665,-0.043
1666,0.065
1667,-0.115
1668,0.687
1669,0.091
1670,0.059
1671,0.583
1672,0.083
1673,1.5
1674,1.727
1675,0.002
1676,-0.296
1677,0.099
1678,0.084
1679,-0.207
1680,0.147
1681,0.112
1682,0.203
1683,0.737
1684,0.038
1685,0.028
1686,0.63
1687,0.092
1688,-0.073
1689,0.467
1690,-0.006
1691,-0.059
1692,-0.008
1693,0.345
1694,1.4
1695,0.055
1696,0.549
1697,0.008
1698,0.009
1699,0.103
1700,0
1701,-0.108
1702,0.073
1703,-0.016
1704,2.25
1705,-0.003
1706,-0.085
1707,-0.091
1708,-0.103
1709,0.102
1710,1
1711,0.143
1712,1.667
1713,-0.041
1714,-0.132
1715,0.341
1716,-0.036
1717,-0.077
1718,-0.01
1719,0.143
1720,-0.351
1721,-0.251
1722,0.342
1723,0.082
1724,-0.014
1725,-0.109
1726,1
1727,-0.088
1728,-0.289
1729,0.164
1730,-0.104
1731,-0.085
1732,1.543
1733,-0.013
1734,-0.226
1735,0.002
1736,-0.056
1737,-0.34
1738,-0.11
1739,-0.078
1740,-0.149
1741,1
1742,-0.074
1743,0.002
1744,0.138
1745,-0.024
1746,-0.17
1747,0
1748,-0.019
1749,0.09
1750,0.384
1751,-0.065
1752,0.693
1753,0.693
1754,0.206
1755,-0.074
1756,0.317
1757,0.074
1758,-0.072
1759,0.182
1760,0.34
1761,0.096
1762,0.627
1763,-0.047
1764,-0.098
1765,1.6
1766,-0.013
1767,-0.014
1768,0.235
1769,0.51
1770,0.042
1771,-0.215
1772,0.345
1773,-0.033
1774,0.592
1775,-0.011
1776,-0.026
1777,-0.307
1778,0.035
1779,0.004
1780,-0.252
1781,2.333
1782,0.07
1783,0.044
1784,0.269
1785,0.048
1786,-0.055
1787,0.684
1788,0.014
1789,-0.062
1790,0.34
1791,-0.02
1792,-0.062
1793,2
1794,-0.013
1795,-0.352
1796,0.068
1797,-0.041
1798,0.667
1799,-0.025
1800,0.005
1801,1.364
1802,0.373
1803,-0.093
1804,-0.02
1805,0.09
1806,0.355
1807,0.005
1808,2.857
1809,0.065
1810,0.222
1811,0.259
1812,-0.394
1813,0.144
1814,-0.003
1815,-0.221
1816,0.062
1817,0.002
1818,-0.023
1819,-0.025
1820,0.221
1821,1.211
1822,-0.101
1823,-0.068
1824,0.094
1825,-0.056
1826,0.319
1827,0.492
1828,-0.127
1829,4
1830,0.19
1831,-0.157
1832,-0.266
1833,0.81
1834,-0.136
1835,0.036
1836,-0.103
1837,-0.015
1838,0.022
1839,-0.137
1840,0.06
1841,1.2
1842,-0.157
1843,-0.026
1844,-0.14
1845,0.227
1846,0.209
1847,0.585
1848,-0.152
1849,4
1850,0.124
1851,0.131
1852,-0.117
1853,-0.042
1854,0.115
1855,0.042
1856,-0.033
1857,-0.039
1858,-0.125
1859,0.767
1860,0.103
1861,-0.239
1862,0.343
1863,0.058
1864,-0.007
1865,0.172
1866,-0.035
1867,0.367
1868,-0.026
1869,-0.22
1870,0.177
1871,-0.117
1872,1.241
1873,-0.318
1874,0.101
1875,0.076
1876,-0.019
1877,-0.019
1878,-0.022
1879,0.02
1880,-0.012
1881,0.057
1882,0.128
1883,-0.004
1884,-0.302
1885,3
1886,-0.023
1887,0.309
1888,-0.035
1889,0.257
1890,0.505
1891,-0.029
1892,-0.183
1893,0.064
1894,-0.113
1895,0.434
1896,0.329
1897,-0.111
1898,-0.177
1899,0.457
1900,-0.024
1901,-0.102
1902,2
1903,-0.042
1904,-0.069
1905,-0.243
1906,0.001
1907,-0.122
1908,1.714
1909,-0.06
1910,0.302
1911,-0.052
1912,-0.096
1913,0.465
1914,0.345
1915,-0.117
1916,0.374
1917,-0.102
1918,-0.016
1919,-0.065
1920,-0.265
1921,-0.086
1922,0.086
1923,-0.065
1924,-0.074
1925,0.25
1926,1.222
1927,-0.096
1928,4.5
1929,0.066
1930,-0.089
1931,0.56
1932,0.134
1933,-0.143
1934,-0.038
1935,0.4
1936,-0.129
1937,1
1938,0.66
1939,-0.005
1940,0.961
1941,-0.165
1942,0.078
1943,2.714
1944,-0.188
1945,-0.302
1946,-0.108
1947,-0.173
1948,0.041
1949,0.45
1950,0.315
1951,0.172
1952,-0.015
1953,0.123
1954,-0.383
1955,-0.168
1956,0.085
1957,-0.06
1958,4.5
1959,-0.143
1960,0.121
1961,-0.059
1962,0.39
1963,-0.079
1964,3
1965,-0.071
1966,-0.027
1967,0.018
1968,-0.256
1969,1
1970,0.039
1971,0.082
1972,0.193
1973,0.375
1974,0.177
1975,-0.327
1976,1
1977,0.047
1978,0.02
1979,0.219
1980,-0.317
1981,0.165
1982,0.159
1983,0
1984,-0.203
1985,0.641
1986,-0.082
1987,0
1988,1.5
1989,0.211
1990,0.702
1991,0.215
1992,-0.002
1993,3
1994,-0.252
1995,0.164
1996,-0.055
1997,0.714
1998,0.013
1999,-0.085
2000,1
2001,0.026
2002,0.414
2003,0.016
2004,0.357
2005,0.007
2006,0.381
2007,-0.032
2008,0.38
2009,0.095
2010,-0.12
2011,0.009
2012,-0.173
2013,1
2014,0.357
2015,2.783
2016,-0.201
2017,-0.044
2018,-0.23
2019,0.058
2020,0.009
2021,-0.02
2022,0.059
2023,0.042
2024,0.008
2025,0.517
2026,-0.063
2027,-0.023
2028,0.079
2029,-0.023
2030,-0.212
2031,0.149
2032,1.286
2033,0.021
2034,0.017
2035,0.871
2036,-0.009
2037,-0.227
2038,-0.039
2039,1.8
2040,-0.086
2041,-0.173
2042,0.783
2043,-0.001
2044,-0.011
2045,1
2046,0.035
2047,-0.271
2048,0.165
2049,0.812
2050,-0.047
2051,1.714
2052,0.32
2053,-0.119
2054,0.517
2055,-0.328
2056,-0.321
2057,0.308
2058,-0.321
2059,-0.032
2060,0.036
2061,-0.152
2062,-0.216
2063,0.381
2064,-0.002
2065,0.115
2066,1.2
2067,0.031
2068,0.005
2069,3.25
