"SC_ID","value"
575,1985
576,0
577,928
578,3
579,988
580,380
581,3
582,1533
583,985
584,1561
585,224
586,1728
587,1205
588,515
589,191
590,1900
591,2393
592,1428
593,14
594,1878
595,1068
596,35
597,332
598,1887
599,1869
600,1690
601,31
602,2816
603,1843
604,822
605,14
606,1192
607,1298
608,212
609,332
610,144
611,484
612,2152
613,931
614,1353
615,473
616,1922
617,1075
618,185
619,217
620,518
621,319
622,1587
623,282
624,1621
625,312
626,401
627,41
628,1529
629,790
630,1251
631,0
632,1622
633,1521
634,435
635,1225
636,4
637,1619
638,1018
639,322
640,1547
641,1171
642,816
643,358
644,1592
645,11
646,456
647,154
648,1627
649,1199
650,1465
651,292
652,1309
653,515
654,1
655,763
656,789
657,164
658,1519
659,314
660,1651
661,1191
662,1881
663,0
664,1858
665,749
666,977
667,444
668,1891
669,1751
670,139
671,833
672,1174
673,1549
674,323
675,2064
676,1941
677,1893
678,402
679,2241
680,1200
681,133
682,0
683,1497
684,667
685,0
686,1950
687,1
688,1513
689,112
690,1259
691,147
692,3080
693,665
694,125
695,1399
696,763
697,480
698,47
699,1595
700,1784
701,1943
702,0
703,2070
704,952
705,621
706,105
707,0
708,1500
709,588
710,309
711,1588
712,1655
713,612
714,408
715,1512
716,1787
717,3
718,1545
719,1679
720,204
721,610
722,0
723,2087
724,929
725,623
726,0
727,1461
728,353
729,1568
730,213
731,1769
732,256
733,2800
734,963
735,707
736,3
737,923
738,760
739,0
740,1382
741,1699
742,674
743,0
744,1362
745,1169
746,1002
747,141
748,1141
749,805
750,218
751,1946
752,467
753,2313
754,2
755,1800
756,1665
757,956
758,0
759,2659
760,706
761,142
762,1650
763,413
764,786
765,259
766,1498
767,863
768,45
769,1169
770,1489
771,0
772,1545
773,1130
774,113
775,258
776,1659
777,378
778,982
779,40
780,1563
781,1513
782,2385
783,125
784,1039
785,340
786,220
787,1579
788,782
789,112
790,1504
791,1732
792,1850
793,45
794,1853
795,2328
796,91
797,1110
798,1449
799,20
800,1119
801,2221
802,353
803,1563
804,119
805,1522
806,1101
807,1549
808,17
809,2324
810,860
811,0
812,433
813,437
814,1479
815,1009
816,0
817,1773
818,1781
819,137
820,3327
821,956
822,2263
823,542
824,955
825,768
826,523
827,371
828,1475
829,489
830,7
831,1970
832,38
833,728
834,396
835,1628
836,1304
837,872
838,236
839,1450
840,417
841,254
842,972
843,0
844,1537
845,498
846,265
847,1024
848,1635
849,334
850,1954
851,2109
852,153
853,1304
854,1057
855,1658
856,0
857,1503
858,1619
859,75
860,1545
861,830
862,2467
863,8
864,1503
865,941
866,2242
867,177
868,2005
869,1413
870,1204
871,0
872,1364
873,831
874,418
875,1391
876,315
877,1066
878,0
879,1358
880,1330
881,278
882,1435
883,960
884,309
885,724
886,1678
887,66
888,1309
889,850
890,46
891,64
892,1504
893,1147
894,0
895,1423
896,1272
897,126
898,1919
899,595
900,2076
901,1
902,1258
903,2719
904,110
905,1498
906,1492
907,1127
908,436
909,1317
910,822
911,1266
912,128
913,1532
914,0
915,1387
916,949
917,400
918,449
919,3144
920,1152
921,1107
922,265
923,1725
924,828
925,387
926,1
927,3062
928,476
929,0
930,793
931,1429
932,218
933,209
934,1469
935,1003
936,450
937,234
938,1388
939,1075
940,1706
941,356
942,50
943,174
944,0
945,2759
946,1000
947,1249
948,0
949,1867
950,0
951,1876
952,889
953,1610
954,325
955,1455
956,198
957,0
958,1597
959,1276
960,0
961,1390
962,609
963,26
964,838
965,311
966,1387
967,79
968,1410
969,42
970,948
971,1853
972,0
973,1738
974,1255
975,1384
976,54
977,2370
978,37
979,963
980,1107
981,2730
982,1
983,1560
984,1102
985,879
986,14
987,1494
988,1334
989,92
990,1413
991,1901
992,1
993,1402
994,122
995,1580
996,0
997,1429
998,18
999,2412
1000,41
1001,760
1002,622
1003,0
1004,1309
1005,444
1006,0
1007,777
1008,28
1009,1406
1010,1231
1011,0
1012,2572
1013,429
1014,0
1015,2493
1016,0
1017,1422
1018,736
1019,1643
1020,23
1021,1441
1022,630
1023,3
1024,613
1025,1119
1026,0
1027,1348
1028,875
1029,1
1030,481
1031,0
1032,1270
1033,1017
1034,1999
1035,0
1036,487
1037,1662
1038,0
1039,25
1040,0
1041,1182
1042,141
1043,1513
1044,1
1045,1622
1046,929
1047,1778
1048,205
1049,1862
1050,904
1051,495
1052,0
1053,1790
1054,523
1055,2072
1056,0
1057,791
1058,2154
1059,0
1060,2643
1061,731
1062,176
1063,0
1064,2147
1065,882
1066,1468
1067,278
1068,2054
1069,893
1070,300
1071,212
1072,1708
1073,1064
1074,627
1075,0
1076,1669
1077,560
1078,2015
1079,0
1080,1547
1081,198
1082,2676
1083,268
1084,300
1085,460
1086,2193
1087,1657
1088,1005
1089,461
1090,1897
1091,840
1092,1974
1093,1422
1094,499
1095,1441
1096,930
1097,1759
1098,643
1099,1138
1100,4041
1101,1747
1102,1666
1103,716
1104,2807
1105,1524
1106,50
1107,1282
1108,2137
1109,770
1110,419
1111,1501
1112,240
1113,2313
1114,916
1115,1869
1116,2044
1117,784
1118,3048
1119,1232
1120,931
1121,1780
1122,4011
1123,1076
1124,2036
1125,3916
1126,791
1127,2719
1128,1634
1129,676
1130,1981
1131,2152
1132,1144
1133,2191
1134,1060
1135,284
1136,2255
1137,1751
1138,766
1139,396
1140,2738
1141,134
1142,334
1143,16
1144,2230
1145,786
1146,394
1147,2961
1148,1772
1149,2037
1150,423
1151,2310
1152,667
1153,691
1154,3481
1155,2087
1156,616
1157,1677
1158,927
1159,1123
1160,3591
1161,2131
1162,407
1163,1296
1164,41
1165,3306
1166,2231
1167,640
1168,68
1169,903
1170,131
1171,1345
1172,2921
1173,1499
1174,3814
1175,260
1176,1712
1177,1711
1178,292
1179,3623
1180,3042
1181,600
1182,367
1183,1608
1184,323
1185,1604
1186,3333
1187,509
1188,2361
1189,1752
1190,516
1191,2486
1192,1046
1193,630
1194,3898
1195,1958
1196,393
1197,319
1198,1216
1199,3303
1200,1881
1201,604
1202,355
1203,1613
1204,614
1205,1135
1206,3633
1207,687
1208,1520
1209,3298
1210,1312
1211,1450
1212,2930
1213,1396
1214,2575
1215,296
1216,2200
1217,2717
1218,894
1219,2074
1220,1961
1221,1426
1222,4177
1223,2073
1224,637
1225,458
1226,2284
1227,325
1228,638
1229,1450
1230,1368
1231,260
1232,1776
1233,260
1234,1610
1235,363
1236,4086
1237,3836
1238,465
1239,15
1240,1819
1241,190
1242,429
1243,1441
1244,493
1245,2969
1246,2381
1247,1550
1248,345
1249,1310
1250,478
1251,1120
1252,1676
1253,665
1254,180
1255,2134
1256,551
1257,3646
1258,301
1259,307
1260,3349
1261,4817
1262,551
1263,225
1264,1286
1265,570
1266,1484
1267,1356
1268,544
1269,345
1270,1767
1271,1122
1272,340
1273,2150
1274,612
1275,3061
1276,2941
1277,357
1278,410
1279,2405
1280,504
1281,4240
1282,748
1283,54
1284,461
1285,1655
1286,560
1287,2048
1288,1418
1289,420
1290,1997
1291,1306
1292,30
1293,1906
1294,376
1295,494
1296,1624
1297,567
1298,209
1299,2165
1300,1399
1301,2356
1302,1649
1303,603
1304,1723
1305,3523
1306,379
1307,440
1308,3100
1309,535
1310,403
1311,4038
1312,495
1313,895
1314,1984
1315,477
1316,333
1317,2115
1318,1707
1319,1922
1320,434
1321,660
1322,464
1323,1905
1324,2171
1325,1277
1326,2269
1327,1950
1328,546
1329,79
1330,1642
1331,588
1332,1810
1333,478
1334,451
1335,1366
1336,519
1337,468
1338,1867
1339,622
1340,1719
1341,1435
1342,374
1343,603
1344,3809
1345,1053
1346,255
1347,1825
1348,25
1349,536
1350,1713
1351,567
1352,515
1353,2174
1354,113
1355,350
1356,3271
1357,537
1358,1194
1359,3314
1360,580
1361,1240
1362,1494
1363,477
1364,625
1365,1457
1366,920
1367,204
1368,1658
1369,1139
1370,1166
1371,1778
1372,490
1373,527
1374,1967
1375,1695
1376,1167
1377,1287
1378,1315
1379,550
1380,3366
1381,136
1382,343
1383,1507
1384,702
1385,273
1386,846
1387,1084
1388,2856
1389,331
1390,567
1391,1428
1392,1058
1393,581
1394,2019
1395,790
1396,659
1397,1570
1398,622
1399,565
1400,1686
1401,498
1402,50
1403,1605
1404,957
1405,821
1406,3295
1407,381
1408,534
1409,2029
1410,1745
1411,382
1412,3117
1413,423
1414,483
1415,2888
1416,533
1417,1914
1418,1533
1419,145
1420,1682
1421,621
1422,770
1423,1652
1424,544
1425,609
1426,2970
1427,158
1428,400
1429,2653
1430,162
1431,3570
1432,981
1433,777
1434,1691
1435,491
1436,1
1437,339
1438,709
1439,1776
1440,925
1441,111
1442,1379
1443,2244
1444,801
1445,1912
1446,1597
1447,545
1448,423
1449,133
1450,681
1451,406
1452,3238
1453,782
1454,195
1455,587
1456,487
1457,3246
1458,575
1459,501
1460,2081
1461,726
1462,283
1463,1758
1464,410
1465,613
1466,2423
1467,659
1468,264
1469,1252
1470,382
1471,2235
1472,371
1473,236
1474,1713
1475,478
1476,552
1477,2493
1478,380
1479,1401
1480,784
1481,484
1482,3334
1483,396
1484,215
1485,1579
1486,295
1487,442
1488,25
1489,506
1490,227
1491,1773
1492,2709
1493,478
1494,2146
1495,2020
1496,240
1497,1869
1498,575
1499,216
1500,1788
1501,549
1502,445
1503,2919
1504,332
1505,1708
1506,1784
1507,259
1508,1472
1509,467
1510,417
1511,1554
1512,1215
1513,356
1514,65
1515,492
1516,1949
1517,1803
1518,224
1519,1896
1520,1984
1521,235
1522,1514
1523,503
1524,522
1525,1522
1526,827
1527,0
1528,2358
1529,808
1530,34
1531,2425
1532,662
1533,1285
1534,1548
1535,804
1536,2082
1537,611
1538,5
1539,2151
1540,2782
1541,204
1542,2520
1543,1701
1544,1
1545,1572
1546,135
1547,2225
1548,679
1549,7
1550,2166
1551,619
1552,5
1553,1988
1554,1352
1555,191
1556,1694
1557,628
1558,766
1559,1613
1560,747
1561,2050
1562,2221
1563,493
1564,667
1565,2168
1566,236
1567,66
1568,2130
1569,732
1570,963
1571,2139
1572,507
1573,1766
1574,543
1575,16
1576,1446
1577,528
1578,4076
1579,1649
1580,2164
1581,455
1582,2005
1583,731
1584,1252
1585,1588
1586,2298
1587,3369
1588,1756
1589,13
1590,674
1591,1776
1592,439
1593,1
1594,2149
1595,217
1596,419
1597,2096
1598,24
1599,30
1600,1552
1601,4
1602,2031
1603,2044
1604,264
1605,860
1606,955
1607,1946
1608,19
1609,1151
1610,2090
1611,256
1612,588
1613,1743
1614,848
1615,2238
1616,1557
1617,1606
1618,509
1619,148
1620,1025
1621,1914
1622,453
1623,917
1624,1582
1625,651
1626,1678
1627,2015
1628,1019
1629,6
1630,1846
1631,0
1632,2
1633,2058
1634,1590
1635,28
1636,1642
1637,299
1638,681
1639,2022
1640,554
1641,1270
1642,1790
1643,54
1644,1813
1645,1996
1646,7
1647,1078
1648,1633
1649,1211
1650,422
1651,1949
1652,2270
1653,0
1654,1789
1655,823
1656,2300
1657,1847
1658,1331
1659,756
1660,1616
1661,495
1662,3116
1663,1933
1664,346
1665,1079
1666,1714
1667,625
1668,326
1669,1776
1670,1385
1671,347
1672,1759
1673,5
1674,40
1675,1795
1676,625
1677,2643
1678,1696
1679,954
1680,616
1681,1694
1682,958
1683,74
1684,1629
1685,1239
1686,313
1687,1636
1688,1327
1689,48
1690,1604
1691,610
1692,1769
1693,475
1694,45
1695,1362
1696,367
1697,1678
1698,1740
1699,1343
1700,1480
1701,1234
1702,2435
1703,1728
1704,117
1705,1914
1706,1427
1707,671
1708,1440
1709,1079
1710,2
1711,1839
1712,19
1713,1621
1714,1228
1715,245
1716,1704
1717,793
1718,2170
1719,1879
1720,491
1721,470
1722,585
1723,3006
1724,1639
1725,1229
1726,2
1727,1613
1728,638
1729,656
1730,1604
1731,1326
1732,225
1733,1987
1734,1055
1735,3062
1736,1640
1737,471
1738,1822
1739,1580
1740,1543
1741,3
1742,1611
1743,1261
1744,1610
1745,1936
1746,1207
1747,0
1748,1790
1749,1168
1750,457
1751,1608
1752,175
1753,346
1754,1077
1755,1562
1756,922
1757,2995
1758,1537
1759,2437
1760,760
1761,2214
1762,154
1763,1517
1764,693
1765,35
1766,2815
1767,1473
1768,1045
1769,585
1770,1467
1771,945
1772,756
1773,1568
1774,253
1775,2803
1776,1636
1777,560
1778,4699
1779,1664
1780,774
1781,12
1782,1409
1783,1492
1784,512
1785,1471
1786,1267
1787,382
1788,1743
1789,1462
1790,677
1791,1595
1792,1206
1793,6
1794,1745
1795,445
1796,1679
1797,1809
1798,38
1799,2173
1800,1751
1801,25
1802,376
1803,1248
1804,1025
1805,2208
1806,412
1807,1792
1808,29
1809,4470
1810,1154
1811,613
1812,456
1813,2185
1814,1710
1815,921
1816,1673
1817,1593
1818,1296
1819,2707
1820,585
1821,69
1822,661
1823,1635
1824,2994
1825,1560
1826,354
1827,536
1828,1414
1829,5
1830,1333
1831,1406
1832,482
1833,352
1834,1452
1835,2264
1836,799
1837,1133
1838,3068
1839,1454
1840,1170
1841,43
1842,1081
1843,1266
1844,1433
1845,609
1846,1449
1847,481
1848,1345
1849,16
1850,1205
1851,3149
1852,826
1853,1926
1854,3317
1855,1235
1856,1014
1857,1543
1858,1241
1859,319
1860,3194
1861,852
1862,422
1863,3002
1864,1427
1865,1423
1866,2482
1867,180
1868,2160
1869,928
1870,1423
1871,1340
1872,74
1873,462
1874,1375
1875,1431
1876,3708
1877,1499
1878,1544
1879,1466
1880,1610
1881,1219
1882,2726
1883,1601
1884,657
1885,14
1886,1608
1887,649
1888,1528
1889,982
1890,318
1891,1523
1892,783
1893,1405
1894,1360
1895,223
1896,681
1897,1419
1898,801
1899,333
1900,1806
1901,1374
1902,16
1903,1450
1904,1349
1905,820
1906,2532
1907,1247
1908,20
1909,1917
1910,577
1911,643
1912,1369
1913,210
1914,407
1915,1213
1916,726
1917,1231
1918,2443
1919,1234
1920,383
1921,1284
1922,1263
1923,2822
1924,1373
1925,406
1926,34
1927,1420
1928,9
1929,1457
1930,1439
1931,188
1932,1511
1933,1367
1934,1455
1935,441
1936,1367
1937,7
1938,389
1939,1317
1940,208
1941,1280
1942,1337
1943,35
1944,1310
1945,428
1946,1253
1947,1261
1948,1451
1949,124
1950,464
1951,1505
1952,1300
1953,3352
1954,361
1955,671
1956,2279
1957,1568
1958,11
1959,624
1960,3199
1961,1303
1962,644
1963,1143
1964,4
1965,832
1966,1105
1967,2626
1968,721
1969,1
1970,1542
1971,3935
1972,636
1973,278
1974,1079
1975,285
1976,12
1977,4161
1978,1114
1979,1464
1980,819
1981,1613
1982,2606
1983,0
1984,1089
1985,254
1986,881
1987,0
1988,6
1989,1913
1990,232
1991,628
1992,1493
1993,5
1994,890
1995,635
1996,2032
1997,46
1998,1684
1999,626
2000,2
2001,2946
2002,415
2003,1422
2004,235
2005,2258
2006,411
2007,1545
2008,565
2009,3397
2010,1115
2011,2457
2012,969
2013,1
2014,229
2015,157
2016,1021
2017,3076
2018,237
2019,1447
2020,1295
2021,1077
2022,1373
2023,4698
2024,1343
2025,160
2026,1292
2027,1606
2028,2384
2029,711
2030,995
2031,773
2032,30
2033,1498
2034,4036
2035,73
2036,2382
2037,452
2038,1809
2039,18
2040,802
2041,507
2042,98
2043,2648
2044,1406
2045,266
2046,1518
2047,344
2048,1782
2049,71
2050,604
2051,40
2052,470
2053,768
2054,558
2055,359
2056,264
2057,453
2058,409
2059,2122
2060,1342
2061,430
2062,1089
2063,650
2064,1148
2065,3012
2066,36
2067,4546
2068,1143
2069,19
2070,1502
2071,555
2072,130
2073,14
2074,362
2075,1
2076,425
2077,388
2078,757
2079,4470
2080,1415
2081,1351
2082,50
2083,1051
2084,2680
2085,229
2086,1223
2087,2547
2088,592
2089,480
2090,1114
2091,142
2092,1572
2093,1
2094,429
2095,1116
2096,1532
2097,164
2098,521
2099,609
2100,563
2101,1109
2102,877
2103,425
2104,5
2105,330
2106,9
2107,8
2108,1058
2109,1275
2110,3
2111,627
2112,302
2113,1486
2114,584
2115,1838
2116,1402
2117,1996
2118,1141
2119,460
2120,1232
2121,611
2122,1109
2123,2212
2124,1725
2125,796
2126,920
2127,550
2128,2216
2129,1296
2130,60
2131,1602
2132,1233
2133,1870
2134,22
2135,453
2136,1370
2137,806
2138,521
2139,523
2140,3743
2141,2443
2142,467
2143,2891
2144,341
2145,1133
2146,2335
2147,323
2148,790
2149,3719
2150,1246
2151,1418
2152,725
2153,453
2154,947
2155,2230
2156,1313
2157,3983
2158,1206
2159,986
2160,1198
2161,156
2162,2753
2163,1357
2164,1235
2165,1236
2166,1364
2167,379
2168,364
2169,23
2170,1313
2171,286
2172,862
2173,639
2174,1225
2175,1603
2176,846
2177,1074
2178,447
2179,976
2180,887
2181,1135
2182,0
2183,1119
2184,1134
2185,855
2186,789
2187,453
2188,574
2189,2882
2190,294
2191,1030
2192,1872
2193,297
2194,865
2195,453
2196,1264
2197,550
2198,1196
2199,405
2200,1161
2201,2028
2202,216
2203,347
2204,348
2205,615
2206,1142
2207,3882
2208,366
2209,622
2210,550
2211,811
2212,1324
2213,1989
2214,1263
2215,1540
2216,621
2217,525
2218,1258
2219,2226
2220,1110
2221,3733
2222,971
2223,2724
2224,987
2225,406
2226,990
2227,603
2228,1318
2229,507
2230,1159
2231,1087
2232,455
2233,0
2234,348
2235,1322
2236,1089
2237,94
2238,539
2239,1260
2240,1914
2241,1240
2242,2800
2243,1267
2244,762
2245,1227
2246,837
2247,1256
2248,565
2249,125
2250,417
2251,580
2252,49
2253,1550
2254,386
2255,3252
2256,1239
2257,1268
2258,616
2259,17
2260,838
2261,560
2262,3660
2263,1256
2264,383
2265,1187
2266,491
2267,1226
2268,932
2269,416
2270,1373
2271,552
2272,2872
2273,950
2274,499
2275,1248
2276,3180
2277,1228
2278,430
2279,27
2280,684
2281,427
2282,544
2283,1011
2284,1108
2285,4481
2286,887
2287,1162
2288,3347
2289,1117
2290,3294
2291,963
2292,2115
2293,898
2294,1424
2295,1191
2296,2021
2297,979
2298,387
2299,969
2300,4268
2301,1130
2302,3260
2303,1116
2304,538
2305,1198
2306,394
2307,987
2308,3219
2309,1382
2310,1434
2311,1220
2312,729
2313,991
2314,396
2315,1257
2316,3233
2317,955
2318,1656
2319,1203
2320,1289
2321,1246
2322,1005
2323,412
2324,984
2325,1547
2326,1365
2327,1305
2328,2952
2329,1173
2330,772
2331,1185
2332,487
2333,1151
2334,1520
2335,1199
2336,1674
2337,1194
2338,2871
2339,1242
2340,378
2341,1212
2342,411
2343,1119
2344,1404
2345,1162
2346,1329
2347,1150
2348,2333
2349,1191
2350,528
2351,1069
2352,748
2353,1097
2354,565
2355,1211
2356,805
2357,1126
2358,461
2359,1096
2360,1956
2361,1236
2362,1788
2363,1813
2364,1344
2365,665
2366,1806
2367,1552
2368,488
2369,550
2370,502
2371,535
2372,2804
2373,1029
2374,1692
2375,533
2376,2727
2377,1950
2378,694
2379,612
2380,554
2381,1964
2382,1248
2383,1030
2384,1328
2385,1903
2386,1636
2387,2174
2388,1811
2389,2059
2390,638
2391,1866
2392,650
2393,497
2394,562
2395,1708
2396,1348
2397,809
2398,2442
2399,2314
2400,1746
2401,2588
2402,610
2403,654
2404,1598
2405,2702
2406,1632
2407,1093
2408,602
2409,1689
2410,645
2411,2581
2412,553
2413,800
2414,1008
2415,965
2416,939
2417,1689
2418,1617
2419,1434
2420,566
2421,2015
2422,2319
2423,1367
2424,1949
2425,1290
2426,651
2427,1985
2428,1631
2429,1251
2430,537
2431,2003
2432,1528
2433,811
2434,1227
2435,1652
2436,704
2437,1307
2438,2048
2439,1879
2440,1784
2441,1817
2442,559
2443,1509
2444,1519
2445,1774
2446,704
2447,1554
2448,748
2449,572
2450,1743
2451,1373
2452,1361
2453,681
2454,1512
2455,1862
2456,516
2457,1801
2458,1712
2459,1779
2460,2034
2461,1740
2462,507
2463,223
2464,1691
2465,11
2466,1620
2467,241
2468,345
2469,940
2470,504
2471,557
2472,312
2473,1653
2474,566
2475,1643
2476,441
2477,668
2478,468
2479,923
2480,477
2481,830
2482,281
2483,1294
2484,131
2485,595
2486,472
2487,1285
2488,452
2489,669
2490,387
2491,673
2492,661
2493,1320
2494,13
2495,440
2496,507
2497,626
2498,486
2499,1618
2500,547
2501,697
2502,471
2503,603
2504,574
2505,1152
2506,429
2507,708
2508,580
2509,1148
2510,465
2511,850
2512,594
2513,389
2514,435
2515,642
2516,758
2517,466
2518,459
2519,1476
2520,532
2521,336
2522,497
2523,907
2524,182
2525,706
2526,201
2527,723
2528,261
2529,718
2530,561
2531,753
2532,398
2533,866
2534,545
2535,1193
2536,684
2537,1600
2538,582
2539,1573
2540,503
2541,1587
2542,1069
2543,1762
2544,620
2545,1755
2546,540
2547,1802
2548,594
2549,1560
2550,630
2551,1573
2552,1375
2553,1255
2554,1693
2555,1139
2556,1814
2557,1228
2558,1674
2559,2060
2560,1592
2561,1541
2562,2356
2563,1896
2564,1278
2565,1281
2566,1671
2567,1330
2568,2342
2569,902
2570,1309
2571,1322
2572,1148
2573,2217
2574,1102
2575,2192
2576,1046
2577,1087
2578,1136
2579,1059
2580,852
2581,2084
2582,768
2583,590
2584,833
2585,2021
2586,990
2587,506
2588,913
2589,2090
2590,992
2591,445
2592,1180
2593,2139
2594,656
2595,548
2596,2116
2597,881
2598,2046
2599,651
2600,375
2601,1815
2602,369
2603,298
2604,362
2605,490
2606,423
2607,380
2608,511
2609,1484
2610,1425
2611,1359
2612,1219
2613,567
2614,1249
2615,478
2616,1203
2617,1180
2618,545
2619,1070
2620,447
2621,1140
2622,577
2623,1262
2624,681
2625,1249
2626,1258
2627,1240
2628,1243
2629,815
2630,940
2631,992
2632,877
2633,891
2634,912
2635,992
2636,1278
2637,1270
2638,1255
2639,1230
2640,495
2641,1372
2642,515
2643,606
2644,574
2645,1311
2646,756
2647,540
2648,543
2649,580
2650,599
2651,562
2652,1293
2653,1295
2654,1353
2655,1372
2656,1314
2657,1319
2658,1269
2659,1299
2660,1346
2661,1259
2662,1333
2663,1285
2664,1302
2665,1288
2666,1368
2667,1659
2668,1202
2669,1196
2670,1419
2671,1227
2672,1235
2673,1350
2674,1365
2675,1385
