"SC_ID","value"
437,-0.079
438,-0.067
439,0
440,-0.076
441,-0.104
442,0.738
443,-0.065
444,-0.102
445,0.16
446,0
447,-0.015
448,-0.126
449,-0.106
450,0.294
451,-0.098
452,-0.269
453,0.2
454,-0.067
455,0.151
456,0.318
457,0.07
458,0.194
459,0
460,-0.021
461,-0.101
462,-0.244
463,0.278
464,0.201
465,-0.073
466,0.167
467,-0.106
468,0.073
469,0.583
470,-0.017
471,0.231
472,1
473,-0.066
474,-0.129
475,0.209
476,0.222
477,-0.072
478,0.333
479,-0.051
480,1.059
481,-0.151
482,0.083
483,0.038
484,1
485,0.377
486,-0.258
487,0.219
488,-0.088
489,-0.296
490,0.15
491,-0.132
492,-0.073
493,-0.082
494,0.05
495,-0.092
496,0.071
497,0.75
498,0.314
499,-0.06
500,0.571
501,0.17
502,1
503,-0.312
504,0.913
505,-0.062
506,0.076
507,0.25
508,0.394
509,0.8
510,0.16
511,-0.137
512,-0.126
513,-0.289
514,0.105
515,-0.149
516,0.104
517,0.042
518,0.2
519,-0.041
520,-0.343
521,0.5
522,0.25
523,0.45
524,-0.256
525,0
526,0.308
527,-0.173
528,-0.211
529,0.429
530,0.102
531,0.115
532,0
533,-0.162
534,-0.111
535,1
536,-0.009
537,0.177
538,0.125
539,0.037
540,0
541,0.281
542,-0.041
543,0
544,-0.128
545,0.069
546,0.042
547,0
548,-0.023
549,-0.116
550,0
551,0.14
552,0.1
553,0
554,-0.056
555,1
556,0.035
557,0
558,-0.053
559,-0.076
560,-0.41
561,0.466
562,-0.011
563,1.091
564,0.003
565,-0.324
566,0.667
567,-0.121
568,-0.152
569,0.36
570,-0.098
571,-0.129
572,0.605
573,-0.02
574,-0.02
575,0.048
576,0
577,0.173
578,0
579,-0.147
580,-0.41
581,1
582,-0.154
583,-0.127
584,-0.034
585,0.519
586,-0.123
587,-0.009
588,-0.299
589,0.611
590,-0.14
591,0.061
592,0.169
593,0.429
594,-0.141
595,-0.094
596,0.455
597,0.333
598,0
599,0.033
600,-0.057
601,0.312
602,-0.01
603,0.063
604,0.188
605,0.75
606,-0.079
607,0.042
608,0.235
609,0.366
610,0.239
611,1.089
612,-0.101
613,0.135
614,0.025
615,0.257
616,0.099
617,-0.103
618,0.129
619,0.696
620,0.232
621,0.67
622,-0.108
623,0.273
624,-0.05
625,0.194
626,0.245
627,0.364
628,-0.142
629,0.201
630,0.249
631,0
632,0.054
633,-0.009
634,0.42
635,-0.008
636,0.333
637,-0.067
638,-0.179
639,0.192
640,-0.093
641,-0.067
642,0.188
643,1.012
644,-0.106
645,1
646,-0.339
647,0.765
648,-0.041
649,-0.092
650,0.043
651,1.188
652,-0.008
653,-0.396
654,0
655,0.141
656,-0.23
657,1.024
658,0.057
659,0.547
660,-0.086
661,-0.083
662,0.089
663,0
664,0.003
665,0.209
666,-0.225
667,0.276
668,0.033
669,-0.096
670,0.267
671,0.4
672,-0.105
673,0.07
674,0.224
675,-0.005
676,0.036
677,0.101
678,0.358
679,0.108
680,-0.115
681,0.273
682,0
683,-0.098
684,-0.264
685,0
686,-0.114
687,0
688,-0.135
689,0.25
690,0.193
691,0.103
692,-0.005
693,0.275
694,0.234
695,-0.114
696,0.14
697,0.247
698,0.36
699,-0.121
700,0.061
701,-0.055
702,1
703,-0.098
704,-0.135
705,-0.309
706,1.077
707,0
708,-0.155
709,-0.322
710,0.309
711,-0.029
712,0.028
713,-0.389
714,0.404
715,-0.086
716,0.093
717,0.5
718,-0.126
719,-0.097
720,0.661
721,-0.361
722,0
723,-0.02
724,-0.122
725,0.275
726,0
727,-0.151
728,0.289
729,-0.125
730,0.357
731,-0.087
732,0.432
733,0.095
734,-0.12
735,-0.325
736,0.5
737,-0.174
738,-0.329
739,0
740,-0.122
741,0.069
742,-0.341
743,0
744,-0.076
745,-0.136
746,-0.205
747,0.288
748,-0.109
749,-0.296
750,0.698
751,-0.11
752,0.269
753,0.02
754,1
755,-0.005
756,0.068
757,-0.224
758,0
759,-0.057
760,0.27
761,0.512
762,-0.1
763,0.216
764,0.164
765,0.13
766,-0.103
767,-0.289
768,0.238
769,-0.08
770,0.123
771,0
772,-0.044
773,-0.093
774,0.361
775,0.157
776,-0.078
777,0.247
778,0.208
779,0.227
780,-0.081
781,0.043
782,-0.039
783,0.17
784,0.031
785,0.245
786,0.689
787,-0.111
788,0.144
789,0.519
790,-0.106
791,0.083
792,0.046
793,1.333
794,0.086
795,-0.05
796,0.295
797,-0.17
798,0.122
799,0.5
800,-0.109
801,0.016
802,0.534
803,-0.077
804,0.101
805,-0.128
806,-0.1
807,0.083
808,0.625
809,-0.082
810,-0.321
811,0
812,0.472
813,0.519
814,-0.021
815,-0.24
816,0
817,-0.146
818,-0.062
819,1.03
820,0.071
821,-0.142
822,0.019
823,1.22
824,0.224
825,0.165
826,0.379
827,1.366
828,-0.083
829,0.492
830,0.2
831,-0.015
832,0.5
833,0.284
834,1.31
835,-0.056
836,0.081
837,-0.29
838,0.487
839,-0.119
840,0.63
841,0.524
842,-0.158
843,0
844,-0.104
845,0.244
846,0.584
847,-0.109
848,0.121
849,0.296
850,-0.007
851,0.026
852,0.18
853,-0.123
854,-0.19
855,-0.004
856,0
857,-0.106
858,0.121
859,0.364
860,-0.038
861,-0.264
862,-0.016
863,0.167
864,0.01
865,-0.143
866,0.021
867,0.154
868,-0.019
869,0.019
870,-0.133
871,0
872,-0.122
873,-0.195
874,0.372
875,-0.093
876,0.344
877,-0.138
878,0
879,-0.111
880,0.08
881,0.522
882,-0.109
883,0.196
884,0.35
885,0.156
886,0.121
887,0.727
888,-0.124
889,-0.246
890,0.6
891,0.242
892,0.017
893,0.15
894,0
895,-0.123
896,0.094
897,0.17
898,0
899,0.153
900,0.029
901,1
902,0.046
903,-0.017
904,0.167
905,-0.124
906,-0.007
907,-0.116
908,0.45
909,-0.131
910,-0.18
911,-0.119
912,0.151
913,-0.011
914,0
915,-0.101
916,-0.158
917,0.369
918,0.282
919,0.081
920,-0.088
921,-0.21
922,0.691
923,-0.147
924,-0.17
925,0.887
926,0
927,-0.017
928,0.565
929,0
930,0.135
931,0.087
932,0.354
933,0.272
934,-0.053
935,-0.178
936,0.544
937,2.081
938,-0.087
939,-0.131
940,0.117
941,0.745
942,0.5
943,0.349
944,0
945,0.091
946,-0.121
947,-0.111
948,0
949,-0.014
950,0
951,-0.071
952,0.095
953,0.011
954,1.025
955,-0.099
956,0.397
957,0
958,-0.05
959,-0.146
960,0
961,-0.129
962,0.439
963,0.455
964,-0.214
965,0.674
966,-0.116
967,0.15
968,0.003
969,0.312
970,0.225
971,0.092
972,0
973,-0.113
974,0.073
975,-0.019
976,0.206
977,0.063
978,0.192
979,0.205
980,-0.127
981,0.043
982,0
983,-0.046
984,-0.108
985,0.229
986,0.333
987,-0.007
988,-0.015
989,0.279
990,0.022
991,0.055
992,0
993,-0.09
994,0.409
995,-0.015
996,1
997,-0.02
998,1
999,0.048
1000,0.421
1001,0.257
1002,0.115
1003,0
1004,-0.142
1005,0.534
1006,0
1007,0.235
1008,0.462
1009,-0.092
1010,0.094
1011,0
1012,0.092
1013,0.543
1014,0
1015,0.057
1016,0
1017,-0.071
1018,-0.283
1019,0.108
1020,0.667
1021,-0.081
1022,0.249
1023,0
1024,0.188
1025,0.167
1026,0
1027,0.118
1028,0.128
1029,1
1030,0.457
1031,0
1032,-0.131
1033,-0.129
1034,0
1035,0
1036,0.244
1037,0.094
1038,0
1039,1
1040,0
1041,-0.155
1042,0.364
1043,-0.103
1044,0
1045,-0.057
1046,-0.104
1047,0.016
1048,0.492
1049,0.044
1050,-0.109
1051,0.193
1052,0
1053,-0.016
1054,0.197
1055,-0.023
1056,0
1057,-0.134
1058,0.077
1059,0
1060,0.025
1061,-0.277
1062,0.185
1063,0
1064,-0.077
1065,-0.054
1066,-0.133
1067,0.564
1068,-0.063
1069,-0.125
1070,0.042
1071,0.691
1072,-0.101
1073,-0.073
1074,0.271
1075,0
1076,-0.003
1077,-0.109
1078,-0.059
1079,0
1080,-0.066
1081,0.2
1082,-0.009
1083,1.07
1084,0.375
1085,0.227
1086,0.005
1087,-0.026
1088,0.064
1089,0.397
1090,-0.093
1091,0.118
1092,0.027
1093,-0.119
1094,0.244
1095,-0.154
1096,-0.016
1097,-0.005
1098,0.203
1099,0.159
1100,0.016
1101,0.106
1102,-0.136
1103,0.18
1104,0
1105,-0.041
1106,0.429
1107,0.127
1108,-0.034
1109,-0.237
1110,0.491
1111,-0.117
1112,0.025
1113,-0.098
1114,0.095
1115,-0.097
1116,-0.063
1117,-0.188
1118,-0.004
1119,0.154
1120,-0.099
1121,-0.082
1122,0.011
1123,0.084
1124,0.105
1125,-0.014
1126,-0.171
1127,-0.027
1128,-0.084
1129,-0.225
1130,-0.085
1131,-0.082
1132,-0.045
1133,0.032
1134,0.214
1135,0.134
1136,-0.084
1137,-0.142
1138,-0.238
1139,0.495
1140,-0.023
1141,0.25
1142,0.101
1143,0.25
1144,-0.078
1145,-0.156
1146,0.239
1147,0.084
1148,0.099
1149,-0.013
1150,-0.156
1151,-0.078
1152,0.327
1153,-0.219
1154,-0.001
1155,-0.106
1156,0.261
1157,0.106
1158,0.137
1159,0.082
1160,0.009
1161,-0.095
1162,0.137
1163,0.183
1164,0.571
1165,-0.001
1166,-0.045
1167,-0.168
1168,0.129
1169,0.128
1170,0.111
1171,0.081
1172,0.041
1173,-0.122
1174,0.033
1175,0.293
1176,0.128
1177,-0.023
1178,0.125
1179,0.004
1180,-0.029
1181,-0.188
1182,0.495
1183,-0.068
1184,-0.224
1185,0.124
1186,-0.017
1187,-0.25
1188,-0.086
1189,-0.045
1190,0.185
1191,-0.064
1192,0.145
1193,0.17
1194,0.032
1195,-0.071
1196,0.74
1197,0.325
1198,-0.042
1199,-0.011
1200,-0.069
1201,-0.219
1202,0.495
1203,-0.047
1204,0.176
1205,0.186
1206,-0.013
1207,-0.354
1208,0.137
1209,-0.036
1210,0.095
1211,0.148
1212,0.01
1213,0.14
1214,-0.065
1215,-0.265
1216,-0.07
1217,-0.033
1218,0.148
1219,0.066
1220,-0.068
1221,0.052
1222,0.034
1223,-0.076
1224,0.152
1225,0.37
1226,-0.057
1227,0.143
1228,0.286
1229,-0.062
1230,0.091
1231,0.297
1232,0.033
1233,-0.339
1234,0.134
1235,0.44
1236,0.037
1237,0.01
1238,-0.394
1239,0.25
1240,-0.13
1241,0.278
1242,0.541
1243,0.145
1244,-0.263
1245,0.055
1246,-0.078
1247,0.085
1248,0.9
1249,-0.12
1250,0.207
1251,0.213
1252,-0.115
1253,-0.207
1254,0.414
1255,-0.046
1256,-0.242
1257,0.042
1258,0.611
1259,-0.238
1260,-0.006
1261,-0.021
1262,-0.232
1263,0.378
1264,-0.136
1265,0.139
1266,0.163
1267,-0.136
1268,-0.241
1269,0.929
1270,-0.128
1271,0.118
1272,0.2
1273,-0.038
1274,0.143
1275,0.04
1276,-0.048
1277,-0.239
1278,0.695
1279,-0.024
1280,-0.401
1281,0.036
1282,0.302
1283,0.5
1284,0.492
1285,-0.015
1286,0.134
1287,-0.066
1288,-0.033
1289,-0.227
1290,0.057
1291,0.104
1292,0.538
1293,0.019
1294,0.2
1295,0.387
1296,-0.072
1297,-0.383
1298,0.305
1299,-0.023
1300,0.098
1301,-0.016
1302,-0.133
1303,0.134
1304,0.076
1305,-0.012
1306,-0.387
1307,0.618
1308,0.006
1309,-0.325
1310,0.336
1311,-0.025
1312,-0.252
1313,0.24
1314,-0.081
1315,-0.16
1316,0.319
1317,-0.042
1318,-0.004
1319,0.064
1320,-0.257
1321,0.241
1322,-0.348
1323,-0.025
1324,0.006
1325,0.118
1326,0.016
1327,-0.071
1328,-0.342
1329,0.467
1330,-0.039
1331,0.331
1332,-0.01
1333,-0.238
1334,0.506
1335,-0.112
1336,-0.196
1337,0.331
1338,-0.055
1339,0.123
1340,0.054
1341,-0.127
1342,0.247
1343,0.31
1344,-0.024
1345,-0.065
1346,0.234
1347,0.026
1348,0.4
1349,0.345
1350,-0.01
1351,-0.264
1352,0.314
1353,-0.045
1354,0.222
1355,0.45
1356,0.072
1357,-0.245
1358,0.069
1359,-0.015
1360,-0.297
1361,-0.063
1362,-0.107
1363,-0.298
1364,0.428
1365,-0.142
1366,-0.134
1367,0.258
1368,-0.137
1369,0.119
1370,0.101
1371,-0.079
1372,-0.284
1373,0.225
1374,-0.01
1375,0.02
1376,0.032
1377,0.165
1378,0.005
1379,0.4
1380,-0.044
1381,0.25
1382,0.423
1383,-0.155
1384,0.128
1385,0.47
1386,-0.187
1387,0.177
1388,0.105
1389,0.243
1390,0.407
1391,-0.081
1392,0.101
1393,0.386
1394,-0.046
1395,0.13
1396,0.269
1397,-0.011
1398,0.158
1399,0.112
1400,-0.133
1401,-0.282
1402,0.55
1403,-0.074
1404,-0.102
1405,0.3
1406,0.071
1407,-0.118
1408,0.351
1409,-0.105
1410,0.043
1411,0.42
1412,-0.043
1413,-0.226
1414,0.445
1415,-0.003
1416,0.134
1417,-0.022
1418,-0.013
1419,0.377
1420,-0.145
1421,-0.222
1422,0.058
1423,-0.035
1424,-0.071
1425,0.285
1426,0.064
1427,0.441
1428,0.463
1429,-0.079
1430,0.316
1431,-0.031
1432,0.113
1433,0.027
1434,-0.099
1435,-0.377
1436,0
1437,0.372
1438,0.063
1439,-0.044
1440,-0.245
1441,0.386
1442,-0.033
1443,0.004
1444,0.043
1445,0
1446,-0.03
1447,0.541
1448,0.129
1449,0.25
1450,0.114
1451,0.346
1452,0.075
1453,-0.238
1454,1.308
1455,-0.016
1456,0.36
1457,0.077
1458,-0.281
1459,0.258
1460,-0.108
1461,-0.064
1462,0.744
1463,-0.128
1464,0.159
1465,0.084
1466,0.038
1467,0.004
1468,0.409
1469,0.069
1470,0.233
1471,-0.073
1472,0.267
1473,0.358
1474,-0.099
1475,-0.306
1476,0.095
1477,0.025
1478,0.369
1479,-0.079
1480,-0.219
1481,0.162
1482,0.076
1483,0.258
1484,0.37
1485,-0.077
1486,0.191
1487,0.239
1488,0.286
1489,-0.293
1490,0.369
1491,-0.006
1492,0.022
1493,0.171
1494,0.013
1495,-0.021
1496,0.3
1497,-0.12
1498,-0.281
1499,0.233
1500,-0.134
1501,0.138
1502,0.28
1503,-0.052
1504,0.4
1505,-0.121
1506,0.033
1507,0.196
1508,-0.002
1509,-0.378
1510,0.303
1511,-0.051
1512,-0.209
1513,0.413
1514,0.714
1515,0.217
1516,-0.111
1517,-0.124
1518,0.286
1519,-0.082
1520,-0.038
1521,0.981
1522,-0.027
1523,-0.413
1524,0.372
1525,-0.036
1526,0.097
1527,0
1528,-0.085
1529,-0.189
1530,0.833
1531,-0.089
1532,-0.073
1533,-0.089
1534,-0.091
1535,-0.062
1536,-0.043
1537,-0.212
1538,1
1539,-0.087
1540,0.022
1541,0.559
1542,-0.066
1543,0.035
1544,1
1545,-0.098
1546,0.256
1547,0.069
1548,-0.115
1549,1
1550,-0.084
1551,-0.195
1552,1
1553,-0.118
1554,0.039
1555,0.343
1556,-0.023
1557,0.121
1558,0.157
1559,-0.121
1560,-0.131
1561,0.024
1562,-0.11
1563,-0.269
1564,0.234
1565,-0.083
1566,0.181
1567,0.367
1568,-0.152
1569,-0.069
1570,-0.152
1571,-0.096
1572,-0.345
1573,-0.108
1574,0.136
1575,1.333
1576,-0.037
1577,-0.259
1578,0.066
1579,-0.119
1580,-0.065
1581,0.197
1582,0.003
1583,-0.093
1584,-0.127
1585,-0.058
1586,-0.019
1587,0.041
1588,-0.052
1589,2
1590,0.073
1591,-0.112
1592,0.292
1593,1
1594,-0.117
1595,0.8
1596,0.772
1597,-0.083
1598,1.5
1599,0.75
1600,-0.003
1601,1
1602,-0.052
1603,-0.047
1604,0.39
1605,0.18
1606,0.131
1607,-0.055
1608,1.667
1609,0.033
1610,-0.012
1611,0.132
1612,-0.17
1613,-0.124
1614,-0.176
1615,0.127
1616,-0.102
1617,0.055
1618,-0.242
1619,0.214
1620,-0.037
1621,0.012
1622,0.523
1623,-0.247
1624,-0.063
1625,0.189
1626,0.104
1627,-0.021
1628,-0.117
1629,1
1630,0.047
1631,0
1632,1
1633,-0.027
1634,-0.026
1635,1.2
1636,0.003
1637,0.193
1638,0.264
1639,-0.02
1640,0.149
1641,-0.074
1642,-0.015
1643,0.727
1644,0.109
1645,-0.016
1646,1
1647,-0.042
1648,0
1649,-0.003
1650,0.755
1651,-0.025
1652,-0.033
1653,0
1654,-0.127
1655,-0.179
1656,0.016
1657,0.085
1658,-0.082
1659,0.255
1660,-0.047
1661,-0.271
1662,-0.009
1663,-0.007
1664,0.112
1665,-0.152
1666,-0.032
1667,-0.151
1668,0.989
1669,0.039
1670,-0.005
1671,0.333
1672,0.008
1673,1
1674,0.636
1675,0.002
1676,-0.188
1677,0.061
1678,-0.039
1679,-0.091
1680,0.116
1681,0.03
1682,0.167
1683,0.371
1684,-0.004
1685,-0.006
1686,0.452
1687,-0.04
1688,-0.097
1689,0.208
1690,-0.037
1691,-0.169
1692,0.01
1693,0.398
1694,0.556
1695,0.057
1696,0.849
1697,-0.021
1698,0.034
1699,-0.007
1700,-0.008
1701,-0.091
1702,0.106
1703,0
1704,0.917
1705,-0.061
1706,-0.075
1707,-0.191
1708,-0.071
1709,0.108
1710,0
1711,0.012
1712,1
1713,-0.088
1714,-0.156
1715,0.247
1716,-0.048
1717,-0.212
1718,0.021
1719,0.007
1720,-0.263
1721,-0.367
1722,0.419
1723,0.041
1724,-0.067
1725,-0.113
1726,1
1727,-0.092
1728,-0.256
1729,0.115
1730,-0.099
1731,-0.119
1732,1.431
1733,-0.095
1734,-0.182
1735,0.033
1736,-0.035
1737,-0.227
1738,-0.162
1739,-0.123
1740,-0.175
1741,0.5
1742,-0.101
1743,-0.034
1744,-0.014
1745,-0.111
1746,-0.227
1747,0
1748,-0.136
1749,0.077
1750,0.35
1751,-0.107
1752,0.636
1753,0.579
1754,0.025
1755,-0.133
1756,0.187
1757,0.079
1758,-0.161
1759,0.119
1760,0.261
1761,0.051
1762,0.306
1763,-0.136
1764,-0.08
1765,0.6
1766,0.021
1767,-0.107
1768,0.16
1769,0.229
1770,0.005
1771,-0.085
1772,0.227
1773,-0.133
1774,0.536
1775,-0.033
1776,-0.136
1777,-0.2
1778,0.027
1779,-0.121
1780,-0.155
1781,0.75
1782,-0.016
1783,0.106
1784,0.19
1785,-0.026
1786,-0.078
1787,0.59
1788,-0.121
1789,-0.033
1790,0.223
1791,-0.053
1792,-0.096
1793,1
1794,-0.117
1795,-0.255
1796,0.1
1797,-0.128
1798,0.571
1799,-0.035
1800,-0.109
1801,1
1802,0.223
1803,-0.125
1804,-0.154
1805,0.059
1806,0.235
1807,-0.087
1808,1.167
1809,0.035
1810,0.139
1811,0.173
1812,-0.252
1813,0.12
1814,-0.117
1815,-0.146
1816,0.063
1817,-0.108
1818,-0.022
1819,-0.054
1820,0.138
1821,0.609
1822,-0.293
1823,-0.1
1824,0.066
1825,-0.11
1826,0.127
1827,0.286
1828,-0.132
1829,0
1830,0.134
1831,-0.174
1832,-0.321
1833,0.634
1834,-0.152
1835,0.025
1836,-0.089
1837,-0.093
1838,-0.011
1839,-0.156
1840,-0.015
1841,0.526
1842,-0.119
1843,-0.154
1844,-0.107
1845,0.135
1846,0.07
1847,0.369
1848,-0.122
1849,1.333
1850,0.023
1851,0.054
1852,-0.187
1853,-0.08
1854,0.042
1855,0.043
1856,-0.243
1857,-0.055
1858,-0.131
1859,1.1
1860,0.026
1861,-0.215
1862,0.229
1863,-0.004
1864,0.09
1865,0.131
1866,-0.036
1867,0.175
1868,-0.067
1869,-0.132
1870,0.124
1871,-0.12
1872,0.444
1873,-0.298
1874,0.022
1875,-0.01
1876,0.013
1877,-0.053
1878,-0.046
1879,-0.033
1880,-0.05
1881,-0.012
1882,0.021
1883,-0.034
1884,-0.182
1885,1.25
1886,-0.051
1887,0.219
1888,-0.048
1889,0.172
1890,0.404
1891,-0.073
1892,-0.156
1893,-0.047
1894,-0.131
1895,0.311
1896,0.227
1897,-0.129
1898,-0.212
1899,0.421
1900,0
1901,-0.113
1902,2
1903,-0.098
1904,-0.068
1905,-0.238
1906,-0.031
1907,-0.122
1908,1
1909,-0.045
1910,0.155
1911,-0.105
1912,-0.121
1913,0.255
1914,0.179
1915,-0.129
1916,0.22
1917,-0.158
1918,-0.002
1919,-0.176
1920,-0.315
1921,-0.139
1922,0.081
1923,-0.018
1924,-0.133
1925,0.147
1926,0.6
1927,-0.082
1928,1
1929,0.057
1930,-0.088
1931,0.357
1932,-0.017
1933,-0.114
1934,-0.008
1935,0.297
1936,-0.126
1937,1
1938,0.479
1939,-0.036
1940,0.444
1941,-0.125
1942,0.065
1943,0.727
1944,-0.145
1945,-0.357
1946,-0.106
1947,-0.177
1948,-0.012
1949,0.345
1950,0.246
1951,0.13
1952,-0.05
1953,0.021
1954,-0.487
1955,-0.2
1956,0.007
1957,-0.051
1958,1.333
1959,-0.135
1960,0.016
1961,-0.071
1962,0.222
1963,-0.084
1964,1
1965,-0.181
1966,-0.114
1967,-0.025
1968,-0.233
1969,0
1970,0.054
1971,0.036
1972,0.198
1973,0.162
1974,0.094
1975,-0.392
1976,1
1977,0.063
1978,-0.069
1979,0.084
1980,-0.251
1981,0.107
1982,0.087
1983,0
1984,-0.174
1985,0.365
1986,-0.164
1987,0
1988,0
1989,0.106
1990,0.306
1991,0.16
1992,0.003
1993,0.5
1994,-0.145
1995,0.156
1996,-0.065
1997,0.5
1998,-0.04
1999,-0.162
2000,0
2001,0.031
2002,0.427
2003,0.05
2004,0.155
2005,0.012
2006,0.306
2007,-0.017
2008,0.217
2009,0.051
2010,-0.124
2011,-0.035
2012,-0.13
2013,1
2014,0.118
2015,1.441
2016,-0.13
2017,-0.019
2018,-0.221
2019,0.036
2020,-0.052
2021,-0.215
2022,0.07
2023,0.034
2024,0.011
2025,0.237
2026,-0.099
2027,-0.072
2028,0.005
2029,-0.247
2030,-0.11
2031,0.118
2032,0.615
2033,-0.027
2034,0.038
2035,0.316
2036,-0.049
2037,-0.188
2038,-0.058
2039,1
2040,-0.172
2041,-0.218
2042,0.333
2043,0.005
2044,-0.019
2045,0.904
