"SC_ID","value"
1873,28
1874,284
1875,290
1876,434
1877,343
1878,362
1879,358
1880,389
1881,267
1882,258
1883,353
1884,146
1885,0
1886,375
1887,62
1888,352
1889,169
1890,32
1891,340
1892,168
1893,145
1894,307
1895,9
1896,66
1897,322
1898,188
1899,31
1900,252
1901,319
1902,0
1903,188
1904,281
1905,168
1906,292
1907,295
1908,1
1909,320
1910,82
1911,45
1912,324
1913,6
1914,23
1915,269
1916,68
1917,288
1918,180
1919,268
1920,97
1921,301
1922,139
1923,312
1924,321
1925,32
1926,2
1927,338
1928,0
1929,115
1930,339
1931,12
1932,185
1933,332
1934,352
1935,31
1936,322
1937,1
1938,38
1939,350
1940,12
1941,326
1942,157
1943,1
1944,370
1945,94
1946,158
1947,313
1948,309
1949,1
1950,18
1951,109
1952,279
1953,366
1954,106
1955,33
1956,487
1957,200
1958,0
1959,118
1960,323
1961,244
1962,17
1963,207
1964,0
1965,197
1966,106
1967,335
1968,172
1969,0
1970,327
1971,442
1972,72
1973,14
1974,192
1975,16
1976,3
1977,433
1978,253
1979,108
1980,187
1981,128
1982,748
1983,0
1984,191
1985,18
1986,226
1987,0
1988,1
1989,89
1990,9
1991,67
1992,365
1993,0
1994,149
1995,76
1996,207
1997,1
1998,192
1999,42
2000,0
2001,467
2002,28
2003,151
2004,11
2005,524
2006,24
2007,229
2008,48
2009,442
2010,219
2011,334
2012,158
2013,0
2014,14
2015,2
2016,156
2017,370
2018,54
2019,104
2020,345
2021,113
2022,238
2023,643
2024,286
2025,8
2026,234
2027,170
2028,499
2029,27
2030,162
2031,135
2032,0
2033,325
2034,420
2035,1
2036,310
2037,32
2038,257
2039,4
2040,201
2041,28
2042,8
2043,225
2044,363
2045,4
2046,342
2047,28
2048,134
2049,1
2050,65
2051,0
2052,29
2053,115
2054,67
2055,36
2056,16
2057,64
2058,16
2059,305
2060,264
2061,14
2062,187
2063,18
2064,197
2065,288
2066,2
2067,618
2068,189
2069,1
2070,166
2071,34
2072,9
2073,0
2074,76
2075,0
2076,46
2077,22
2078,173
2079,566
2080,342
2081,253
2082,3
2083,118
2084,795
2085,11
2086,241
2087,330
2088,130
2089,55
2090,197
2091,7
2092,390
2093,0
2094,47
2095,182
2096,179
2097,9
2098,101
2099,25
2100,58
2101,187
2102,92
2103,48
2104,0
2105,36
2106,0
2107,0
2108,125
2109,324
2110,0
2111,162
2112,5
2113,344
2114,56
2115,140
2116,169
2117,195
2118,211
2119,46
2120,257
2121,40
2122,185
2123,335
2124,390
2125,45
2126,228
2127,45
2128,579
2129,155
2130,3
2131,191
2132,310
2133,240
2134,2
2135,34
2136,214
2137,188
2138,26
2139,31
2140,460
2141,556
2142,42
2143,866
2144,15
2145,201
2146,205
2147,17
2148,203
2149,404
2150,302
2151,87
2152,134
2153,47
2154,218
2155,255
2156,215
2157,469
2158,234
2159,54
2160,239
2161,4
2162,829
2163,107
2164,298
2165,129
2166,252
2167,41
2168,94
2169,0
2170,309
2171,15
2172,225
2173,41
2174,300
2175,189
2176,183
2177,115
2178,94
2179,156
2180,232
2181,251
2182,0
2183,203
2184,130
2185,190
2186,70
2187,39
2188,60
2189,885
2190,16
2191,160
2192,151
2193,36
2194,56
2195,25
2196,300
2197,52
2198,242
2199,41
2200,270
2201,188
2202,24
2203,20
2204,41
2205,36
2206,229
2207,472
2208,80
2209,37
2210,62
2211,49
2212,316
2213,159
2214,240
2215,148
2216,135
2217,41
2218,255
2219,122
2220,199
2221,524
2222,242
2223,259
2224,215
2225,43
2226,218
2227,24
2228,326
2229,43
2230,252
2231,110
2232,108
2233,0
2234,85
2235,336
2236,142
2237,9
2238,33
2239,318
2240,162
2241,302
2242,360
2243,296
2244,64
2245,303
2246,54
2247,308
2248,21
2249,3
2250,49
2251,56
2252,5
2253,189
2254,88
2255,335
2256,291
2257,313
2258,34
2259,2
2260,50
2261,143
2262,470
2263,216
2264,20
2265,210
2266,57
2267,280
2268,123
2269,45
2270,283
2271,138
2272,282
2273,174
2274,30
2275,257
2276,360
2277,239
2278,29
2279,3
2280,54
2281,50
2282,108
2283,74
2284,200
2285,560
2286,224
2287,198
2288,473
2289,206
2290,485
2291,175
2292,261
2293,237
2294,113
2295,226
2296,298
2297,252
2298,40
2299,235
2300,542
2301,206
2302,448
2303,198
2304,32
2305,216
2306,37
2307,179
2308,501
2309,319
2310,86
2311,262
2312,38
2313,255
2314,41
2315,224
2316,422
2317,180
2318,202
2319,266
2320,235
2321,168
2322,273
2323,35
2324,202
2325,74
2326,227
2327,227
2328,456
2329,203
2330,61
2331,238
2332,57
2333,154
2334,65
2335,257
2336,68
2337,250
2338,339
2339,214
2340,33
2341,253
2342,5
2343,222
2344,166
2345,221
2346,163
2347,248
2348,333
2349,188
2350,28
2351,175
2352,49
2353,192
2354,49
2355,252
2356,69
2357,232
2358,16
2359,228
2360,83
2361,246
2362,152
2363,551
2364,211
2365,95
2366,277
2367,231
2368,11
2369,27
2370,19
2371,46
2372,448
2373,133
2374,507
2375,26
2376,435
2377,285
2378,31
2379,11
2380,72
2381,75
2382,255
2383,87
2384,357
2385,67
2386,447
2387,104
2388,479
2389,308
2390,42
2391,224
2392,34
2393,21
2394,42
2395,227
2396,263
2397,89
2398,401
2399,112
2400,511
2401,144
2402,33
2403,31
2404,465
2405,220
2406,436
2407,139
2408,28
2409,232
2410,29
2411,273
2412,48
2413,37
2414,109
2415,53
2416,170
2417,215
2418,433
2419,84
2420,36
2421,229
2422,347
2423,166
2424,293
2425,77
2426,65
2427,193
2428,414
2429,118
2430,23
2431,208
2432,86
2433,56
2434,130
2435,446
2436,135
2437,136
2438,301
2439,204
2440,502
2441,202
2442,54
2443,179
2444,370
2445,217
2446,126
2447,192
2448,63
2449,38
2450,198
2451,339
2452,123
2453,57
2454,138
2455,260
2456,64
2457,213
2458,195
2459,511
2460,294
2461,204
2462,71
2463,2
2464,453
2465,0
2466,253
2467,21
2468,28
2469,104
2470,18
2471,61
2472,19
2473,418
2474,20
2475,272
2476,37
2477,88
2478,33
2479,81
2480,29
2481,88
2482,18
2483,300
2484,5
2485,112
2486,37
2487,297
2488,24
2489,91
2490,24
2491,71
2492,22
2493,228
2494,0
2495,87
2496,29
2497,93
2498,27
2499,404
2500,32
2501,66
2502,22
2503,94
2504,16
2505,241
2506,20
2507,61
2508,18
2509,59
2510,25
2511,182
2512,18
2513,89
2514,25
2515,55
2516,22
2517,111
2518,20
2519,333
2520,22
2521,85
2522,28
2523,34
2524,53
2525,18
2526,60
2527,19
2528,66
2529,18
2530,59
2531,22
2532,91
2533,28
2534,75
2535,43
2536,115
2537,88
2538,90
2539,104
2540,52
2541,89
2542,165
2543,108
2544,69
2545,141
2546,108
2547,134
2548,134
2549,138
2550,105
2551,143
2552,323
2553,110
2554,144
2555,194
2556,150
2557,198
2558,142
2559,442
2560,128
2561,116
2562,509
2563,156
2564,247
2565,227
2566,194
2567,155
2568,582
2569,51
2570,246
2571,83
2572,71
2573,545
2574,113
2575,551
2576,67
2577,252
2578,134
2579,245
2580,125
2581,592
2582,79
2583,91
2584,70
2585,567
2586,46
2587,59
2588,67
2589,567
2590,89
2591,74
2592,103
2593,556
2594,84
2595,78
2596,555
2597,72
2598,496
2599,58
2600,77
2601,436
2602,80
2603,77
2604,86
2605,70
2606,97
2607,81
2608,115
2609,332
2610,339
2611,315
2612,301
2613,120
2614,302
2615,120
2616,264
2617,273
2618,133
2619,259
2620,116
2621,278
2622,143
2623,311
2624,176
2625,324
2626,302
2627,281
2628,270
2629,207
2630,247
2631,262
2632,235
2633,236
2634,250
2635,270
2636,345
2637,342
2638,328
2639,328
2640,24
2641,344
2642,40
2643,45
2644,22
2645,323
2646,26
2647,33
2648,16
2649,30
2650,53
2651,15
2652,393
2653,367
2654,370
2655,356
2656,298
2657,316
2658,257
2659,289
2660,283
2661,332
2662,351
2663,350
2664,355
2665,349
2666,327
2667,351
2668,270
2669,269
2670,288
2671,268
2672,211
2673,283
2674,297
2675,308
