"SC_ID","value"
380,1759
381,104
382,270
383,124
384,254
385,224
386,1100
387,38
388,343
389,11
390,312
391,278
392,155
393,75
394,362
395,32
396,467
397,62
398,1708
399,115
400,275
401,246
402,20
403,108
404,4
405,347
406,666
407,209
408,177
409,74
410,333
411,134
412,1
413,499
414,304
415,63
416,30
417,272
418,903
419,1
420,346
421,79
422,54
423,207
424,35
425,78
426,322
427,85
428,466
429,1
430,298
431,1200
432,5
433,251
434,75
435,1275
436,92
437,507
438,320
439,0
440,285
441,351
442,128
443,407
444,331
445,855
446,1
447,253
448,193
449,446
450,21
451,285
452,110
453,37
454,310
455,921
456,61
457,580
458,256
459,0
460,266
461,265
462,213
463,23
464,273
465,424
466,63
467,306
468,1684
469,82
470,637
471,84
472,41
473,290
474,212
475,327
476,45
477,259
478,4
479,267
480,41
481,381
482,585
483,1055
484,1
485,210
486,127
487,36
488,415
489,112
490,22
491,327
492,314
493,419
494,20
495,317
496,554
497,10
498,50
499,307
500,35
501,293
502,1
503,96
504,47
505,320
506,1681
507,10
508,75
509,16
510,27
511,311
512,255
513,97
514,21
515,333
516,399
517,795
518,38
519,272
520,89
521,3
522,80
523,46
524,163
525,1
526,39
527,306
528,266
529,21
530,451
531,1081
532,0
533,325
534,306
535,2
536,518
537,221
538,19
539,1412
540,1
541,263
542,584
543,0
544,345
545,426
546,1064
547,6
548,265
549,281
550,1
551,345
552,1268
553,0
554,341
555,17
556,1248
557,3
558,258
559,326
560,75
561,156
562,324
563,109
564,627
565,106
566,157
567,355
568,196
569,41
570,331
571,174
572,151
573,340
574,316
575,826
576,0
577,429
578,2
579,208
580,63
581,3
582,317
583,223
584,538
585,137
586,373
587,342
588,115
589,104
590,298
591,671
592,666
593,10
594,272
595,236
596,25
597,188
598,285
599,511
600,567
601,28
602,602
603,524
604,342
605,10
606,294
607,621
608,129
609,90
610,76
611,278
612,428
613,354
614,638
615,289
616,385
617,230
618,105
619,58
620,213
621,193
622,327
623,182
624,253
625,146
626,201
627,17
628,364
629,328
630,665
631,0
632,439
633,651
634,188
635,360
636,4
637,272
638,166
639,138
640,333
641,288
642,313
643,203
644,374
645,4
646,93
647,96
648,262
649,278
650,707
651,190
652,350
653,80
654,1
655,290
656,189
657,98
658,428
659,181
660,403
661,307
662,870
663,0
664,283
665,309
666,222
667,224
668,498
669,555
670,72
671,181
672,259
673,717
674,139
675,332
676,525
677,920
678,181
679,485
680,260
681,76
682,0
683,392
684,143
685,0
686,370
687,0
688,321
689,28
690,674
691,83
692,628
693,270
694,68
695,329
696,279
697,217
698,36
699,363
700,483
701,615
702,1
703,421
704,217
705,125
706,68
707,0
708,313
709,127
710,136
711,257
712,412
713,100
714,169
715,368
716,809
717,3
718,354
719,497
720,123
721,112
722,0
723,349
724,222
725,281
726,0
727,298
728,172
729,356
730,53
731,532
732,149
733,575
734,225
735,132
736,3
737,147
738,143
739,0
740,323
741,459
742,123
743,0
744,312
745,259
746,241
747,84
748,264
749,163
750,84
751,377
752,183
753,1002
754,1
755,339
756,440
757,217
758,0
759,590
760,349
761,95
762,385
763,143
764,314
765,133
766,342
767,160
768,25
769,280
770,681
771,0
772,254
773,278
774,68
775,136
776,395
777,137
778,557
779,33
780,332
781,421
782,785
783,68
784,268
785,159
786,125
787,349
788,259
789,47
790,297
791,457
792,793
793,26
794,490
795,767
796,69
797,255
798,675
799,14
800,253
801,961
802,250
803,267
804,84
805,364
806,253
807,712
808,12
809,503
810,166
811,0
812,217
813,177
814,334
815,214
816,0
817,303
818,615
819,88
820,681
821,196
822,1003
823,322
824,221
825,233
826,267
827,239
828,312
829,209
830,6
831,357
832,4
833,441
834,226
835,400
836,364
837,164
838,141
839,379
840,231
841,161
842,250
843,0
844,341
845,234
846,160
847,238
848,781
849,163
850,323
851,940
852,84
853,270
854,229
855,678
856,0
857,328
858,763
859,33
860,370
861,111
862,935
863,7
864,381
865,173
866,952
867,105
868,368
869,380
870,355
871,0
872,303
873,141
874,186
875,305
876,106
877,263
878,0
879,305
880,378
881,168
882,314
883,502
884,149
885,209
886,791
887,42
888,285
889,115
890,39
891,43
892,430
893,599
894,0
895,344
896,348
897,74
898,352
899,226
900,937
901,2
902,340
903,1048
904,65
905,349
906,451
907,302
908,194
909,261
910,143
911,321
912,88
913,318
914,0
915,301
916,197
917,194
918,209
919,654
920,269
921,249
922,128
923,319
924,148
925,198
926,2
927,680
928,264
929,0
930,232
931,434
932,132
933,116
934,331
935,236
936,233
937,154
938,333
939,216
940,802
941,198
942,14
943,107
944,0
945,565
946,221
947,335
948,0
949,394
950,0
951,373
952,251
953,678
954,206
955,339
956,117
957,0
958,409
959,294
960,0
961,313
962,320
963,15
964,126
965,206
966,312
967,53
968,366
969,25
970,275
971,861
972,0
973,316
974,351
975,497
976,42
977,1098
978,32
979,293
980,242
981,1210
982,2
983,406
984,250
985,467
986,12
987,445
988,533
989,64
990,330
991,857
992,1
993,354
994,41
995,602
996,1
997,306
998,3
999,1053
1000,32
1001,228
1002,191
1003,0
1004,294
1005,217
1006,0
1007,240
1008,23
1009,364
1010,362
1011,0
1012,556
1013,205
1014,0
1015,1132
1016,0
1017,326
1018,94
1019,779
1020,19
1021,339
1022,346
1023,3
1024,189
1025,552
1026,0
1027,341
1028,249
1029,1
1030,247
1031,0
1032,297
1033,210
1034,734
1035,0
1036,162
1037,796
1038,0
1039,23
1040,0
1041,281
1042,45
1043,386
1044,1
1045,269
1046,210
1047,741
1048,122
1049,220
1050,198
1051,231
1052,0
1053,216
1054,187
1055,715
1056,0
1057,182
1058,1052
1059,0
1060,533
1061,94
1062,90
1063,0
1064,303
1065,204
1066,413
1067,184
1068,266
1069,193
1070,162
1071,106
1072,338
1073,248
1074,349
1075,0
1076,231
1077,105
1078,669
1079,0
1080,288
1081,67
1082,970
1083,137
1084,114
1085,172
1086,861
1087,271
1088,293
1089,208
1090,399
1091,261
1092,869
1093,305
1094,237
1095,302
1096,241
1097,377
1098,192
1099,570
1100,802
1101,906
1102,326
1103,223
1104,1031
1105,391
1106,15
1107,679
1108,350
1109,119
1110,194
1111,316
1112,134
1113,383
1114,292
1115,490
1116,351
1117,163
1118,1102
1119,365
1120,212
1121,493
1122,798
1123,324
1124,981
1125,817
1126,146
1127,909
1128,389
1129,95
1130,539
1131,287
1132,325
1133,951
1134,312
1135,96
1136,657
1137,317
1138,110
1139,183
1140,621
1141,41
1142,108
1143,13
1144,451
1145,139
1146,203
1147,649
1148,978
1149,268
1150,82
1151,705
1152,151
1153,97
1154,1233
1155,307
1156,206
1157,926
1158,274
1159,363
1160,1296
1161,315
1162,139
1163,689
1164,16
1165,1130
1166,394
1167,102
1168,42
1169,259
1170,59
1171,411
1172,1123
1173,359
1174,1461
1175,72
1176,983
1177,239
1178,89
1179,1269
1180,607
1181,89
1182,182
1183,420
1184,49
1185,834
1186,606
1187,113
1188,726
1189,248
1190,158
1191,777
1192,287
1193,207
1194,1476
1195,246
1196,244
1197,67
1198,340
1199,1167
1200,315
1201,93
1202,171
1203,256
1204,208
1205,674
1206,692
1207,84
1208,871
1209,625
1210,436
1211,803
1212,623
1213,720
1214,465
1215,53
1216,718
1217,522
1218,294
1219,881
1220,290
1221,450
1222,1565
1223,321
1224,223
1225,218
1226,360
1227,99
1228,392
1229,323
1230,441
1231,141
1232,236
1233,32
1234,850
1235,94
1236,1604
1237,751
1238,55
1239,13
1240,332
1241,62
1242,256
1243,332
1244,63
1245,1186
1246,407
1247,504
1248,227
1249,291
1250,182
1251,704
1252,362
1253,97
1254,99
1255,316
1256,69
1257,1473
1258,72
1259,49
1260,1211
1261,1037
1262,68
1263,121
1264,262
1265,197
1266,754
1267,309
1268,69
1269,235
1270,334
1271,383
1272,213
1273,314
1274,205
1275,1270
1276,537
1277,53
1278,253
1279,416
1280,67
1281,1659
1282,153
1283,18
1284,325
1285,321
1286,191
1287,698
1288,330
1289,60
1290,797
1291,411
1292,24
1293,292
1294,139
1295,297
1296,283
1297,72
1298,124
1299,394
1300,459
1301,899
1302,373
1303,197
1304,686
1305,738
1306,53
1307,272
1308,506
1309,73
1310,161
1311,867
1312,62
1313,469
1314,265
1315,107
1316,214
1317,342
1318,503
1319,827
1320,61
1321,340
1322,64
1323,767
1324,333
1325,429
1326,955
1327,360
1328,96
1329,51
1330,258
1331,402
1332,319
1333,72
1334,289
1335,322
1336,109
1337,220
1338,252
1339,194
1340,764
1341,294
1342,137
1343,425
1344,801
1345,262
1346,156
1347,279
1348,9
1349,337
1350,248
1351,113
1352,272
1353,343
1354,45
1355,239
1356,723
1357,101
1358,562
1359,614
1360,112
1361,532
1362,339
1363,77
1364,413
1365,348
1366,302
1367,129
1368,372
1369,402
1370,467
1371,305
1372,78
1373,249
1374,294
1375,556
1376,537
1377,222
1378,415
1379,314
1380,649
1381,61
1382,169
1383,309
1384,217
1385,119
1386,217
1387,382
1388,561
1389,117
1390,364
1391,341
1392,377
1393,372
1394,309
1395,307
1396,332
1397,290
1398,239
1399,355
1400,366
1401,90
1402,34
1403,260
1404,277
1405,344
1406,714
1407,91
1408,311
1409,291
1410,647
1411,190
1412,604
1413,105
1414,252
1415,543
1416,340
1417,341
1418,510
1419,84
1420,301
1421,180
1422,429
1423,243
1424,133
1425,397
1426,665
1427,73
1428,208
1429,476
1430,86
1431,729
1432,398
1433,399
1434,403
1435,91
1436,2
1437,157
1438,398
1439,238
1440,177
1441,69
1442,345
1443,790
1444,440
1445,282
1446,565
1447,310
1448,151
1449,80
1450,291
1451,212
1452,676
1453,171
1454,119
1455,181
1456,264
1457,685
1458,155
1459,274
1460,323
1461,204
1462,181
1463,332
1464,166
1465,351
1466,435
1467,201
1468,115
1469,498
1470,203
1471,345
1472,161
1473,141
1474,409
1475,109
1476,331
1477,880
1478,196
1479,346
1480,162
1481,298
1482,743
1483,173
1484,143
1485,295
1486,129
1487,223
1488,21
1489,129
1490,145
1491,247
1492,975
1493,266
1494,364
1495,726
1496,109
1497,313
1498,163
1499,94
1500,336
1501,241
1502,212
1503,650
1504,167
1505,403
1506,676
1507,135
1508,380
1509,106
1510,211
1511,281
1512,276
1513,178
1514,33
1515,245
1516,298
1517,552
1518,91
1519,368
1520,709
1521,130
1522,294
1523,84
1524,288
1525,332
1526,333
1527,1
1528,396
1529,232
1530,21
1531,414
1532,175
1533,381
1534,384
1535,244
1536,340
1537,203
1538,5
1539,471
1540,998
1541,127
1542,527
1543,691
1544,2
1545,404
1546,68
1547,843
1548,200
1549,6
1550,449
1551,124
1552,5
1553,328
1554,549
1555,108
1556,262
1557,259
1558,317
1559,374
1560,206
1561,860
1562,453
1563,116
1564,259
1565,332
1566,107
1567,51
1568,294
1569,234
1570,256
1571,342
1572,89
1573,343
1574,217
1575,14
1576,276
1577,138
1578,1699
1579,366
1580,735
1581,225
1582,258
1583,201
1584,345
1585,262
1586,856
1587,1407
1588,247
1589,5
1590,402
1591,276
1592,119
1593,1
1594,303
1595,86
1596,230
1597,313
1598,12
1599,20
1600,266
1601,5
1602,669
1603,444
1604,86
1605,442
1606,355
1607,728
1608,14
1609,583
1610,295
1611,96
1612,223
1613,331
1614,144
1615,1114
1616,389
1617,448
1618,133
1619,47
1620,451
1621,236
1622,156
1623,196
1624,294
1625,214
1626,798
1627,298
1628,230
1629,5
1630,218
1631,0
1632,2
1633,323
1634,382
1635,17
1636,255
1637,143
1638,258
1639,359
1640,186
1641,387
1642,231
1643,32
1644,1079
1645,335
1646,3
1647,497
1648,256
1649,356
1650,214
1651,337
1652,517
1653,0
1654,359
1655,137
1656,946
1657,212
1658,357
1659,382
1660,237
1661,106
1662,1141
1663,330
1664,150
1665,271
1666,209
1667,173
1668,214
1669,197
1670,404
1671,185
1672,216
1673,2
1674,25
1675,315
1676,101
1677,1201
1678,210
1679,215
1680,261
1681,244
1682,330
1683,59
1684,204
1685,331
1686,147
1687,199
1688,291
1689,35
1690,244
1691,226
1692,376
1693,143
1694,33
1695,365
1696,228
1697,231
1698,663
1699,599
1700,344
1701,336
1702,1162
1703,369
1704,52
1705,629
1706,300
1707,182
1708,320
1709,349
1710,2
1711,232
1712,4
1713,275
1714,343
1715,124
1716,287
1717,137
1718,899
1719,268
1720,72
1721,65
1722,161
1723,1262
1724,298
1725,279
1726,3
1727,291
1728,88
1729,275
1730,300
1731,318
1732,159
1733,298
1734,232
1735,1213
1736,319
1737,69
1738,453
1739,286
1740,444
1741,3
1742,319
1743,316
1744,544
1745,315
1746,285
1747,0
1748,320
1749,380
1750,227
1751,292
1752,35
1753,186
1754,555
1755,306
1756,343
1757,1391
1758,291
1759,521
1760,388
1761,654
1762,86
1763,322
1764,176
1765,26
1766,1141
1767,327
1768,367
1769,324
1770,360
1771,210
1772,289
1773,285
1774,63
1775,931
1776,309
1777,148
1778,1753
1779,345
1780,173
1781,10
1782,386
1783,493
1784,192
1785,362
1786,352
1787,194
1788,361
1789,353
1790,262
1791,373
1792,271
1793,7
1794,350
1795,64
1796,761
1797,364
1798,15
1799,710
1800,379
1801,9
1802,233
1803,314
1804,268
1805,656
1806,222
1807,393
1808,20
1809,1692
1810,384
1811,254
1812,63
1813,1086
1814,406
1815,190
1816,763
1817,388
1818,379
1819,825
1820,192
1821,52
1822,139
1823,398
1824,1092
1825,422
1826,144
1827,377
1828,319
1829,1
1830,717
1831,277
1832,68
1833,180
1834,305
1835,817
1836,264
1837,268
1838,1110
1839,301
1840,326
1841,35
1842,237
1843,329
1844,317
1845,201
1846,648
1847,330
1848,275
1849,12
1850,605
1851,699
1852,138
1853,588
1854,779
1855,339
1856,208
1857,378
1858,254
1859,203
1860,765
1861,146
1862,216
1863,690
1864,427
1865,744
1866,557
1867,61
1868,689
1869,208
1870,728
1871,308
1872,41
1873,97
1874,410
1875,404
1876,1497
1877,396
1878,397
1879,370
1880,395
1881,342
1882,1067
1883,417
1884,105
1885,16
1886,377
1887,222
1888,377
1889,350
1890,156
1891,400
1892,129
1893,596
1894,292
1895,77
1896,268
1897,284
1898,119
1899,163
1900,638
1901,308
1902,9
1903,424
1904,342
1905,170
1906,908
1907,257
1908,8
1909,634
1910,184
1911,178
1912,313
1913,83
1914,230
1915,280
1916,309
1917,251
1918,1065
1919,253
1920,53
1921,301
1922,418
1923,1084
1924,324
1925,130
1926,26
1927,324
1928,9
1929,688
1930,360
1931,31
1932,486
1933,305
1934,336
1935,239
1936,295
1937,3
1938,216
1939,314
1940,120
1941,271
1942,448
1943,32
1944,241
1945,71
1946,321
1947,238
1948,414
1949,82
1950,179
1951,770
1952,391
1953,1281
1954,34
1955,161
1956,638
1957,520
1958,13
1959,157
1960,1235
1961,370
1962,325
1963,270
1964,3
1965,159
1966,410
1967,923
1968,99
1969,2
1970,433
1971,1575
1972,202
1973,160
1974,351
1975,74
1976,3
1977,1794
1978,279
1979,667
1980,114
1981,805
1982,603
1983,1
1984,246
1985,135
1986,156
1987,1
1988,2
1989,972
1990,61
1991,243
1992,355
1993,5
1994,185
1995,218
1996,728
1997,18
1998,658
1999,167
2000,2
2001,1054
2002,233
2003,482
2004,139
2005,573
2006,245
2007,442
2008,186
2009,1255
2010,246
2011,845
2012,234
2013,2
2014,71
2015,112
2016,219
2017,1190
2018,50
2019,684
2020,272
2021,259
2022,380
2023,1725
2024,375
2025,96
2026,369
2027,474
2028,674
2029,279
2030,216
2031,224
2032,24
2033,367
2034,1663
2035,34
2036,758
2037,143
2038,556
2039,3
2040,137
2041,129
2042,27
2043,1130
2044,335
2045,171
2046,425
2047,73
2048,907
2049,31
2050,119
2051,20
2052,263
2053,236
2054,218
2055,72
2056,53
2057,93
2058,87
2059,666
2060,385
2061,146
2062,248
2063,332
2064,331
2065,1161
2066,23
2067,1693
2068,332
2069,16
2070,501
2071,154
2072,40
2073,16
2074,64
2075,2
2076,94
2077,237
2078,105
2079,1704
2080,333
2081,386
2082,12
2083,240
2084,608
2085,143
2086,330
2087,906
2088,117
2089,121
2090,311
2091,93
2092,351
2093,1
2094,183
2095,264
2096,505
2097,97
2098,113
2099,154
2100,150
2101,304
2102,331
2103,137
2104,6
2105,116
2106,10
2107,5
2108,237
2109,317
2110,4
2111,92
2112,186
2113,364
2114,243
2115,972
2116,440
2117,752
2118,265
2119,210
2120,355
2121,158
2122,259
2123,733
2124,448
2125,363
2126,138
2127,139
2128,518
2129,357
2130,20
2131,550
2132,256
2133,537
2134,8
2135,256
2136,386
2137,117
2138,191
2139,193
2140,1485
2141,679
2142,116
2143,667
2144,127
2145,290
2146,1087
2147,103
2148,130
2149,1479
2150,311
2151,650
2152,227
2153,221
2154,265
2155,797
2156,346
2157,1593
2158,260
2159,445
2160,262
2161,115
2162,617
2163,552
2164,322
2165,352
2166,395
2167,201
2168,51
2169,20
2170,311
2171,75
2172,152
2173,147
2174,263
2175,573
2176,237
2177,252
2178,73
2179,170
2180,143
2181,315
2182,0
2183,273
2184,265
2185,230
2186,241
2187,151
2188,118
2189,635
2190,83
2191,256
2192,772
2193,102
2194,265
2195,313
2196,312
2197,162
2198,251
2199,218
2200,270
2201,846
2202,39
2203,224
2204,63
2205,189
2206,252
2207,1538
2208,52
2209,269
2210,170
2211,232
2212,339
2213,900
2214,342
2215,474
2216,171
2217,104
2218,282
2219,1025
2220,279
2221,1388
2222,167
2223,1052
2224,197
2225,217
2226,198
2227,186
2228,284
2229,213
2230,279
2231,264
2232,74
2233,0
2234,43
2235,317
2236,233
2237,20
2238,322
2239,261
2240,847
2241,307
2242,958
2243,332
2244,305
2245,288
2246,232
2247,321
2248,213
2249,57
2250,225
2251,101
2252,11
2253,431
2254,71
2255,1330
2256,304
2257,328
2258,175
2259,7
2260,250
2261,102
2262,1402
2263,357
2264,114
2265,272
2266,239
2267,313
2268,225
2269,232
2270,356
2271,83
2272,1185
2273,193
2274,122
2275,295
2276,1248
2277,336
2278,109
2279,14
2280,273
2281,193
2282,135
2283,516
2284,259
2285,1747
2286,144
2287,287
2288,1216
2289,282
2290,1195
2291,221
2292,699
2293,156
2294,631
2295,281
2296,567
2297,194
2298,198
2299,174
2300,1591
2301,293
2302,1176
2303,288
2304,195
2305,311
2306,217
2307,243
2308,1137
2309,323
2310,767
2311,314
2312,183
2313,169
2314,211
2315,343
2316,1168
2317,220
2318,520
2319,270
2320,357
2321,350
2322,174
2323,85
2324,217
2325,865
2326,417
2327,366
2328,1059
2329,269
2330,221
2331,278
2332,81
2333,374
2334,842
2335,294
2336,897
2337,309
2338,1112
2339,338
2340,201
2341,293
2342,249
2343,282
2344,466
2345,289
2346,342
2347,265
2348,811
2349,351
2350,137
2351,224
2352,175
2353,254
2354,122
2355,309
2356,165
2357,258
2358,200
2359,259
2360,1021
2361,317
2362,732
2363,389
2364,401
2365,191
2366,468
2367,389
2368,160
2369,143
2370,152
2371,106
2372,988
2373,213
2374,313
2375,162
2376,955
2377,645
2378,271
2379,361
2380,120
2381,1081
2382,269
2383,375
2384,326
2385,1134
2386,364
2387,1122
2388,401
2389,636
2390,276
2391,638
2392,189
2393,148
2394,243
2395,514
2396,350
2397,212
2398,837
2399,1100
2400,348
2401,1175
2402,156
2403,337
2404,357
2405,1131
2406,379
2407,261
2408,158
2409,449
2410,223
2411,1004
2412,231
2413,407
2414,334
2415,503
2416,215
2417,490
2418,379
2419,702
2420,237
2421,711
2422,816
2423,373
2424,676
2425,633
2426,205
2427,759
2428,377
2429,388
2430,178
2431,728
2432,783
2433,227
2434,357
2435,346
2436,152
2437,414
2438,727
2439,653
2440,388
2441,646
2442,144
2443,465
2444,344
2445,615
2446,159
2447,433
2448,274
2449,178
2450,626
2451,311
2452,407
2453,250
2454,480
2455,664
2456,134
2457,642
2458,619
2459,391
2460,710
2461,631
2462,129
2463,111
2464,373
2465,9
2466,505
2467,127
2468,148
2469,325
2470,315
2471,166
2472,186
2473,344
2474,349
2475,476
2476,260
2477,194
2478,267
2479,278
2480,313
2481,297
2482,132
2483,282
2484,63
2485,130
2486,295
2487,283
2488,314
2489,200
2490,244
2491,238
2492,457
2493,339
2494,11
2495,87
2496,340
2497,162
2498,335
2499,353
2500,358
2501,244
2502,330
2503,147
2504,402
2505,256
2506,304
2507,248
2508,396
2509,394
2510,318
2511,155
2512,397
2513,53
2514,290
2515,224
2516,503
2517,81
2518,312
2519,359
2520,372
2521,62
2522,324
2523,544
2524,31
2525,510
2526,32
2527,507
2528,51
2529,516
2530,189
2531,526
2532,86
2533,576
2534,169
2535,718
2536,194
2537,827
2538,170
2539,798
2540,155
2541,828
2542,293
2543,898
2544,190
2545,804
2546,146
2547,807
2548,148
2549,582
2550,173
2551,586
2552,347
2553,439
2554,679
2555,300
2556,754
2557,335
2558,701
2559,577
2560,715
2561,695
2562,676
2563,811
2564,328
2565,365
2566,588
2567,497
2568,593
2569,388
2570,374
2571,630
2572,525
2573,522
2574,456
2575,497
2576,480
2577,239
2578,434
2579,217
2580,273
2581,396
2582,229
2583,147
2584,262
2585,384
2586,404
2587,124
2588,285
2589,421
2590,288
2591,93
2592,410
2593,457
2594,162
2595,138
2596,455
2597,284
2598,479
2599,222
2600,71
2601,426
2602,65
2603,35
2604,55
2605,122
2606,68
2607,46
2608,82
2609,366
2610,314
2611,303
2612,233
2613,83
2614,251
2615,53
2616,288
2617,304
2618,75
2619,236
2620,66
2621,244
2622,77
2623,303
2624,75
2625,295
2626,320
2627,321
2628,347
2629,136
2630,173
2631,184
2632,140
2633,141
2634,141
2635,178
2636,251
2637,272
2638,263
2639,242
2640,146
2641,360
2642,115
2643,150
2644,193
2645,339
2646,275
2647,128
2648,172
2649,178
2650,166
2651,208
2652,279
2653,319
2654,328
2655,375
2656,384
2657,358
2658,387
2659,361
2660,384
2661,273
2662,284
2663,282
2664,270
2665,284
2666,370
2667,478
2668,276
2669,294
2670,366
2671,288
2672,310
2673,341
2674,324
2675,339
