"SC_ID","value"
1178,8
1179,5
1180,-20
1181,-31
1182,50
1183,-32
1184,-17
1185,86
1186,-11
1187,-42
1188,-82
1189,-14
1190,23
1191,-63
1192,29
1193,29
1194,45
1195,-22
1196,91
1197,13
1198,-15
1199,-14
1200,-26
1201,-37
1202,47
1203,-16
1204,30
1205,92
1206,-10
1207,-79
1208,94
1209,-26
1210,37
1211,96
1212,6
1213,83
1214,-38
1215,-22
1216,-64
1217,-20
1218,37
1219,52
1220,-29
1221,22
1222,51
1223,-36
1224,27
1225,50
1226,-27
1227,10
1228,71
1229,-24
1230,36
1231,27
1232,9
1233,-21
1234,93
1235,22
1236,57
1237,8
1238,-56
1239,2
1240,-55
1241,10
1242,79
1243,35
1244,-30
1245,60
1246,-43
1247,38
1248,90
1249,-53
1250,28
1251,109
1252,-56
1253,-40
1254,24
1255,-19
1256,-32
1257,60
1258,22
1259,-19
1260,-8
1261,-23
1262,-32
1263,28
1264,-56
1265,22
1266,97
1267,-58
1268,-33
1269,92
1270,-59
1271,39
1272,31
1273,-16
1274,24
1275,49
1276,-32
1277,-27
1278,89
1279,-11
1280,-65
1281,58
1282,32
1283,5
1284,87
1285,-5
1286,21
1287,-58
1288,-13
1289,-22
1290,44
1291,38
1292,7
1293,6
1294,20
1295,70
1296,-25
1297,-67
1298,25
1299,-11
1300,40
1301,-16
1302,-67
1303,22
1304,49
1305,-9
1306,-46
1307,89
1308,3
1309,-51
1310,36
1311,-24
1312,-31
1313,80
1314,-26
1315,-26
1316,44
1317,-19
1318,-2
1319,51
1320,-28
1321,58
1322,-48
1323,-22
1324,2
1325,44
1326,16
1327,-34
1328,-63
1329,14
1330,-13
1331,80
1332,-4
1333,-30
1334,78
1335,-53
1336,-31
1337,47
1338,-19
1339,20
1340,40
1341,-59
1342,23
1343,81
1344,-21
1345,-22
1346,26
1347,8
1348,2
1349,71
1350,-3
1351,-51
1352,54
1353,-21
1354,6
1355,59
1356,45
1357,-46
1358,37
1359,-10
1360,-57
1361,-37
1362,-46
1363,-53
1364,101
1365,-68
1366,-67
1367,23
1368,-71
1369,42
1370,45
1371,-31
1372,-52
1373,45
1374,-4
1375,11
1376,18
1377,29
1378,2
1379,74
1380,-32
1381,9
1382,41
1383,-64
1384,24
1385,31
1386,-62
1387,61
1388,48
1389,18
1390,87
1391,-36
1392,34
1393,83
1394,-17
1395,34
1396,63
1397,-4
1398,32
1399,32
1400,-67
1401,-42
1402,11
1403,-26
1404,-35
1405,71
1406,43
1407,-14
1408,67
1409,-41
1410,26
1411,47
1412,-30
1413,-40
1414,77
1415,-2
1416,36
1417,-10
1418,-7
1419,20
1420,-60
1421,-80
1422,22
1423,-11
1424,-12
1425,70
1426,39
1427,15
1428,56
1429,-48
1430,18
1431,-26
1432,39
1433,10
1434,-52
1435,-84
1436,0
1437,32
1438,23
1439,-15
1440,-77
1441,17
1442,-13
1443,3
1444,17
1445,0
1446,-19
1447,85
1448,15
1449,14
1450,28
1451,47
1452,42
1453,-67
1454,51
1455,-4
1456,58
1457,44
1458,-98
1459,49
1460,-47
1461,-18
1462,64
1463,-59
1464,20
1465,25
1466,17
1467,1
1468,27
1469,31
1470,34
1471,-35
1472,31
1473,29
1474,-52
1475,-67
1476,26
1477,21
1478,45
1479,-35
1480,-61
1481,37
1482,49
1483,33
1484,30
1485,-30
1486,17
1487,39
1488,4
1489,-71
1490,31
1491,-2
1492,21
1493,36
1494,5
1495,-17
1496,21
1497,-52
1498,-94
1499,14
1500,-64
1501,27
1502,42
1503,-38
1504,40
1505,-63
1506,21
1507,19
1508,-1
1509,-90
1510,43
1511,-18
1512,-93
1513,45
1514,10
1515,41
1516,-44
1517,-90
1518,16
1519,-38
1520,-31
1521,53
1522,-10
1523,-105
1524,70
1525,-14
1526,28
1527,0
1528,-45
1529,-83
1530,5
1531,-49
1532,-20
1533,-55
1534,-45
1535,-22
1536,-20
1537,-83
1538,2
1539,-50
1540,21
1541,33
1542,-43
1543,23
1544,1
1545,-53
1546,11
1547,54
1548,-36
1549,2
1550,-46
1551,-52
1552,2
1553,-49
1554,20
1555,23
1556,-8
1557,26
1558,45
1559,-59
1560,-49
1561,21
1562,-66
1563,-83
1564,44
1565,-38
1566,13
1567,11
1568,-71
1569,-22
1570,-64
1571,-45
1572,-95
1573,-52
1574,24
1575,4
1576,-13
1577,-91
1578,103
1579,-55
1580,-57
1581,34
1582,1
1583,-29
1584,-74
1585,-20
1586,-18
1587,56
1588,-17
1589,2
1590,25
1591,-47
1592,21
1593,1
1594,-53
1595,20
1596,78
1597,-35
1598,3
1599,6
1600,-1
1601,2
1602,-44
1603,-26
1604,16
1605,62
1606,37
1607,-48
1608,5
1609,19
1610,-4
1611,9
1612,-55
1613,-55
1614,-42
1615,117
1616,-51
1617,25
1618,-74
1619,6
1620,-20
1621,3
1622,34
1623,-106
1624,-23
1625,32
1626,71
1627,-7
1628,-47
1629,1
1630,12
1631,0
1632,1
1633,-10
1634,-12
1635,6
1636,1
1637,21
1638,48
1639,-9
1640,22
1641,-37
1642,-4
1643,8
1644,95
1645,-7
1646,1
1647,-23
1648,0
1649,-1
1650,74
1651,-11
1652,-19
1653,0
1654,-58
1655,-41
1656,14
1657,21
1658,-33
1659,62
1660,-15
1661,-45
1662,-10
1663,-3
1664,13
1665,-78
1666,-8
1667,-52
1668,86
1669,9
1670,-2
1671,40
1672,2
1673,1
1674,7
1675,1
1676,-35
1677,68
1678,-10
1679,-33
1680,25
1681,8
1682,41
1683,13
1684,-1
1685,-2
1686,38
1687,-10
1688,-36
1689,5
1690,-11
1691,-61
1692,4
1693,33
1694,10
1695,20
1696,90
1697,-6
1698,21
1699,-5
1700,-3
1701,-41
1702,105
1703,0
1704,11
1705,-42
1706,-28
1707,-77
1708,-27
1709,34
1710,0
1711,3
1712,1
1713,-31
1714,-78
1715,21
1716,-17
1717,-48
1718,19
1719,2
1720,-36
1721,-110
1722,39
1723,50
1724,-24
1725,-46
1726,1
1727,-36
1728,-43
1729,26
1730,-39
1731,-54
1732,73
1733,-36
1734,-77
1735,40
1736,-14
1737,-29
1738,-106
1739,-47
1740,-111
1741,1
1742,-41
1743,-12
1744,-8
1745,-46
1746,-104
1747,0
1748,-57
1749,27
1750,50
1751,-41
1752,7
1753,55
1754,13
1755,-55
1756,48
1757,97
1758,-65
1759,52
1760,64
1761,29
1762,15
1763,-58
1764,-15
1765,6
1766,23
1767,-44
1768,45
1769,53
1770,2
1771,-30
1772,50
1773,-55
1774,15
1775,-36
1776,-59
1777,-49
1778,47
1779,-55
1780,-53
1781,3
1782,-7
1783,46
1784,27
1785,-11
1786,-35
1787,59
1788,-57
1789,-15
1790,44
1791,-24
1792,-34
1793,2
1794,-56
1795,-28
1796,66
1797,-62
1798,4
1799,-31
1800,-56
1801,3
1802,37
1803,-55
1804,-80
1805,34
1806,39
1807,-45
1808,7
1809,57
1810,42
1811,34
1812,-28
1813,107
1814,-62
1815,-53
1816,45
1817,-56
1818,-9
1819,-55
1820,22
1821,14
1822,-109
1823,-53
1824,68
1825,-62
1826,14
1827,70
1828,-64
1829,0
1830,72
1831,-81
1832,-44
1833,59
1834,-71
1835,20
1836,-36
1837,-31
1838,-14
1839,-74
1840,-5
1841,10
1842,-48
1843,-90
1844,-48
1845,23
1846,44
1847,69
1848,-49
1849,4
1850,14
1851,33
1852,-47
1853,-65
1854,29
1855,15
1856,-112
1857,-25
1858,-54
1859,88
1860,18
1861,-76
1862,35
1863,-3
1864,35
1865,74
1866,-23
1867,7
1868,-59
1869,-51
1870,70
1871,-55
1872,8
1873,-84
1874,9
1875,-4
1876,19
1877,-24
1878,-21
1879,-14
1880,-23
1881,-4
1882,21
1883,-16
1884,-35
1885,5
1886,-24
1887,33
1888,-22
1889,46
1890,38
1891,-34
1892,-33
1893,-33
1894,-61
1895,14
1896,46
1897,-61
1898,-50
1899,40
1900,0
1901,-51
1902,4
1903,-61
1904,-31
1905,-69
1906,-32
1907,-50
1908,3
1909,-34
1910,23
1911,-33
1912,-54
1913,13
1914,32
1915,-53
1916,51
1917,-63
1918,-2
1919,-76
1920,-35
1921,-59
1922,31
1923,-21
1924,-60
1925,14
1926,6
1927,-37
1928,2
1929,35
1930,-41
1931,5
1932,-9
1933,-49
1934,-3
1935,46
1936,-58
1937,2
1938,58
1939,-13
1940,28
1941,-52
1942,27
1943,8
1944,-58
1945,-51
1946,-58
1947,-77
1948,-5
1949,19
1950,30
1951,77
1952,-21
1953,25
1954,-55
1955,-82
1956,4
1957,-33
1958,4
1959,-30
1960,19
1961,-32
1962,54
1963,-30
1964,1
1965,-46
1966,-65
1967,-24
1968,-45
1969,0
1970,24
1971,55
1972,32
1973,18
1974,28
1975,-73
1976,1
1977,104
1978,-23
1979,49
1980,-67
1981,68
1982,45
1983,0
1984,-77
1985,31
1986,-43
1987,0
1988,0
1989,89
1990,11
1991,30
1992,1
1993,1
1994,-50
1995,29
1996,-57
1997,5
1998,-31
1999,-53
2000,0
2001,32
2002,61
2003,23
2004,15
2005,7
2006,49
2007,-8
2008,25
2009,61
2010,-49
2011,-31
2012,-53
2013,1
2014,6
2015,49
2016,-51
2017,-24
2018,-15
2019,23
2020,-18
2021,-112
2022,26
2023,58
2024,4
2025,14
2026,-45
2027,-52
2028,3
2029,-105
2030,-40
2031,23
2032,8
2033,-10
2034,59
2035,6
2036,-47
2037,-41
2038,-43
2039,1
2040,-39
2041,-64
2042,5
2043,5
2044,-7
2045,66
2046,19
2047,-78
2048,86
2049,5
2050,-97
2051,6
2052,36
2053,-27
2054,47
2055,-52
2056,-64
2057,17
2058,-84
2059,-31
2060,6
2061,-78
2062,-77
2063,60
2064,15
2065,20
2066,6
2067,46
2068,15
2069,4
2070,27
2071,-47
2072,7
2073,4
2074,-16
2075,1
2076,-53
2077,42
2078,-54
2079,46
2080,4
2081,-33
2082,2
2083,-109
2084,40
2085,62
2086,-32
2087,-38
2088,-35
2089,-73
2090,20
2091,19
2092,3
2093,1
2094,41
2095,-49
2096,31
2097,23
2098,-48
2099,-103
2100,23
2101,14
2102,52
2103,24
2104,2
2105,23
2106,2
2107,2
2108,-110
2109,-24
2110,2
2111,-64
2112,80
2113,-10
2114,26
2115,109
2116,33
2117,-49
2118,-51
2119,47
2120,30
2121,-90
2122,-48
2123,-40
2124,-13
2125,70
2126,-56
2127,-41
2128,-18
2129,-80
2130,5
2131,-34
2132,-22
2133,-58
2134,1
2135,51
2136,21
2137,-53
2138,-85
2139,35
2140,20
2141,4
2142,-74
2143,26
2144,-57
2145,3
2146,87
2147,-63
2148,-49
2149,16
2150,-16
2151,2
2152,13
2153,61
2154,20
2155,-7
2156,-25
2157,30
2158,-43
2159,73
2160,-45
2161,30
2162,44
2163,73
2164,-22
2165,-74
2166,-30
2167,68
2168,-43
2169,4
2170,-8
2171,-56
2172,-37
2173,-101
2174,-18
2175,-29
2176,12
2177,-112
2178,-27
2179,-93
2180,-51
2181,37
2182,0
2183,-49
2184,-105
2185,30
2186,-42
2187,25
2188,-90
2189,42
2190,-67
2191,-40
2192,-5
2193,22
2194,-77
2195,64
2196,-28
2197,-95
2198,-47
2199,75
2200,-10
2201,14
2202,2
2203,48
2204,10
2205,-29
2206,-30
2207,38
2208,-29
2209,30
2210,27
2211,-110
2212,2
2213,39
2214,-47
2215,-53
2216,25
2217,-100
2218,-42
2219,70
2220,-38
2221,12
2222,-45
2223,-1
2224,-36
2225,72
2226,-38
2227,-26
2228,-2
2229,26
2230,-41
2231,-109
2232,-61
2233,0
2234,-29
2235,-14
2236,-106
2237,2
2238,57
2239,-14
2240,41
2241,-32
2242,-35
2243,-32
2244,32
2245,-16
2246,-113
2247,-35
2248,-65
2249,5
2250,72
2251,-121
2252,1
2253,-55
2254,-21
2255,43
2256,-2
2257,-35
2258,-30
2259,1
2260,-102
2261,-15
2262,2
2263,-31
2264,-67
2265,-45
2266,95
2267,-40
2268,-47
2269,75
2270,-29
2271,-52
2272,15
2273,-55
2274,-62
2275,-36
2276,47
2277,-38
2278,-71
2279,2
2280,28
2281,103
2282,0
2283,72
2284,-44
2285,47
2286,-46
2287,-46
2288,31
2289,-43
2290,35
2291,-55
2292,-47
2293,-42
2294,17
2295,-49
2296,-77
2297,-33
2298,66
2299,-43
2300,38
2301,-46
2302,-40
2303,-46
2304,-93
2305,-40
2306,60
2307,-50
2308,44
2309,-37
2310,98
2311,-37
2312,-66
2313,-47
2314,57
2315,-30
2316,0
2317,-52
2318,-67
2319,-49
2320,-44
2321,-37
2322,-49
2323,-78
2324,-44
2325,102
2326,-12
2327,-42
2328,29
2329,-61
2330,-42
2331,-60
2332,-121
2333,-21
2334,82
2335,-42
2336,78
2337,-38
2338,-38
2339,-47
2340,66
2341,-52
2342,88
2343,-48
2344,-33
2345,-58
2346,-60
2347,-53
2348,-32
2349,-24
2350,-95
2351,-54
2352,-144
2353,-46
2354,-95
2355,-34
2356,-143
2357,-55
2358,-32
2359,-41
2360,82
2361,-41
2362,-28
2363,-12
2364,-61
2365,-24
2366,-84
2367,-61
2368,-68
2369,-89
2370,-72
2371,-123
2372,20
2373,-121
2374,-26
2375,-53
2376,23
2377,-44
2378,-57
2379,85
2380,-58
2381,93
2382,-96
2383,-51
2384,-26
2385,108
2386,-7
2387,101
2388,4
2389,-50
2390,31
2391,-44
2392,-33
2393,-101
2394,28
2395,-52
2396,-40
2397,-65
2398,22
2399,68
2400,-28
2401,67
2402,-61
2403,76
2404,-2
2405,61
2406,-3
2407,-91
2408,-55
2409,-71
2410,-34
2411,-2
2412,31
2413,80
2414,-61
2415,69
2416,-73
2417,-77
2418,-4
2419,70
2420,27
2421,-66
2422,4
2423,-92
2424,4
2425,75
2426,-20
2427,-48
2428,-6
2429,-70
2430,-63
2431,-44
2432,79
2433,-83
2434,-89
2435,-2
2436,-58
2437,-90
2438,2
2439,-55
2440,-6
2441,-60
2442,-75
2443,-74
2444,10
2445,-55
2446,-64
2447,-65
2448,38
2449,-67
2450,-24
2451,2
2452,-68
2453,-30
2454,-57
2455,6
2456,-89
2457,-25
2458,-24
2459,-3
2460,15
2461,-26
2462,-84
2463,18
2464,2
2465,2
2466,-26
2467,19
2468,14
2469,36
2470,67
2471,-76
2472,30
2473,-6
2474,56
2475,-1
2476,46
2477,-9
2478,44
2479,-64
2480,51
2481,36
2482,20
2483,-3
2484,13
2485,-21
2486,58
2487,-2
2488,65
2489,0
2490,47
2491,31
2492,91
2493,-23
2494,4
2495,-15
2496,68
2497,-13
2498,70
2499,-13
2500,76
2501,38
2502,66
2503,-18
2504,74
2505,-28
2506,57
2507,40
2508,82
2509,-35
2510,70
2511,-36
2512,86
2513,-28
2514,66
2515,33
2516,92
2517,-21
2518,67
2519,-14
2520,74
2521,-15
2522,68
2523,87
2524,-8
2525,89
2526,-7
2527,95
2528,-7
2529,97
2530,27
2531,98
2532,-3
2533,103
2534,26
2535,96
2536,4
2537,81
2538,21
2539,86
2540,28
2541,85
2542,-22
2543,77
2544,33
2545,89
2546,35
2547,68
2548,31
2549,-27
2550,40
2551,-32
2552,18
2553,-61
2554,6
2555,-25
2556,20
2557,-24
2558,20
2559,-2
2560,33
2561,31
2562,6
2563,4
2564,-21
2565,3
2566,-49
2567,-35
2568,-14
2569,-49
2570,-4
2571,7
2572,-9
2573,-17
2574,-24
2575,-29
2576,-6
2577,-35
2578,-36
2579,-38
2580,-55
2581,-36
2582,-50
2583,-12
2584,-42
2585,-33
2586,-34
2587,-27
2588,-41
2589,-28
2590,-46
2591,-32
2592,-22
2593,-28
2594,-40
2595,-25
2596,-33
2597,-34
2598,-26
2599,-7
2600,-12
2601,-17
2602,-18
2603,-22
2604,-15
2605,-15
2606,-14
2607,-31
2608,-39
2609,-13
2610,-12
2611,-11
2612,-7
2613,-48
2614,-5
2615,-43
2616,-6
2617,-15
2618,-41
2619,-35
2620,-58
2621,-28
2622,-67
2623,-13
2624,-44
2625,-27
2626,-36
2627,-39
2628,-39
2629,-43
2630,-36
2631,-38
2632,-56
2633,-56
2634,-53
2635,-41
2636,-38
2637,-30
2638,-41
2639,-46
2640,-87
2641,-2
2642,-82
2643,-66
2644,-81
2645,-6
2646,-41
2647,-80
2648,-79
2649,-83
2650,-87
2651,-72
2652,-18
2653,-23
2654,-29
2655,-20
2656,-28
2657,-34
2658,-25
2659,-29
2660,2
2661,-33
2662,-36
2663,-37
2664,-44
2665,-40
2666,-2
2667,14
2668,-52
2669,-53
2670,-42
2671,-46
2672,-48
2673,-34
2674,-43
2675,-35
