"SC_ID","value"
317,0.148
318,-0.006
319,0.092
320,0.2
321,-0.028
322,0.009
323,0.055
324,0.091
325,-0.058
326,-0.046
327,0.097
328,0.062
329,-0.004
330,-0.042
331,-0.06
332,0.171
333,-0.052
334,0.008
335,0.086
336,0.196
337,-0.003
338,-0.118
339,0.1
340,-0.028
341,0.101
342,-0.173
343,0.216
344,0.085
345,-0.053
346,-0.23
347,0.667
348,0.097
349,0.129
350,-0.009
351,-0.02
352,0.086
353,0.158
354,-0.026
355,-0.033
356,-0.08
357,0.154
358,-0.056
359,-0.167
360,0.179
361,-0.021
362,-0.279
363,0.136
364,-0.011
365,-0.01
366,0.222
367,0
368,0.003
369,-0.105
370,0.167
371,-0.04
372,-0.058
373,0.066
374,0.194
375,-0.03
376,0.106
377,0.25
378,-0.039
379,-0.051
380,0.026
381,0.134
382,0.007
383,0.2
384,-0.035
385,0.067
386,0.004
387,0.231
388,-0.049
389,0.333
390,-0.05
391,-0.055
392,-0.151
393,0.182
394,-0.038
395,0.148
396,0.019
397,0.133
398,0.029
399,0.294
400,-0.056
401,-0.113
402,0.267
403,0.134
404,0
405,-0.038
406,0
407,0.038
408,0.221
409,0.194
410,-0.051
411,0.053
412,0
413,-0.029
414,-0.069
415,-0.293
416,0.238
417,-0.054
418,0.009
419,0
420,-0.003
421,0.07
422,0.205
423,-0.046
424,0.182
425,0.457
426,-0.036
427,0
428,-0.028
429,0
430,-0.019
431,0.069
432,0.25
433,-0.028
434,-0.043
435,-0.009
436,0.76
437,-0.031
438,-0.006
439,0
440,-0.034
441,-0.065
442,0.415
443,-0.051
444,-0.08
445,0.091
446,0
447,-0.015
448,-0.049
449,-0.032
450,0.176
451,-0.053
452,-0.178
453,0.167
454,-0.033
455,0.095
456,0.227
457,0.017
458,0.077
459,0
460,-0.021
461,-0.048
462,-0.084
463,0.056
464,0.011
465,-0.021
466,0.056
467,-0.074
468,0.028
469,0.25
470,-0.012
471,0.038
472,0.412
473,-0.027
474,-0.062
475,0.083
476,0.139
477,0
478,0.333
479,-0.037
480,0.471
481,-0.046
482,0.012
483,0.003
484,1
485,0.115
486,-0.191
487,0.094
488,-0.035
489,-0.184
490,0
491,-0.034
492,-0.052
493,-0.051
494,0.1
495,-0.022
496,0.004
497,0
498,0.229
499,-0.024
500,0.071
501,0.065
502,0
503,-0.217
504,0.304
505,0.014
506,0.019
507,0.25
508,0.152
509,0.2
510,0.12
511,-0.031
512,-0.028
513,-0.234
514,0.158
515,-0.035
516,0
517,0.011
518,0.2
519,-0.036
520,-0.258
521,0.5
522,0.05
523,0
524,-0.151
525,0
526,0.231
527,-0.08
528,-0.061
529,0.214
530,0.033
531,0.07
532,0
533,-0.079
534,-0.067
535,1
536,-0.002
537,0.037
538,0.062
539,0.006
540,0
541,0.07
542,-0.01
543,0
544,-0.041
545,-0.003
546,0.005
547,0
548,-0.032
549,-0.091
550,0
551,0.008
552,0.05
553,0
554,-0.039
555,0.2
556,0.003
557,0
558,-0.038
559,-0.029
560,-0.255
561,0.159
562,-0.031
563,0.545
564,0.011
565,-0.201
566,0.369
567,-0.046
568,-0.068
569,0.16
570,-0.03
571,-0.016
572,0.284
573,-0.015
574,-0.032
575,0.004
576,0
577,0.086
578,0
579,-0.074
580,-0.233
581,0
582,-0.081
583,-0.056
584,0.003
585,0.203
586,-0.045
587,-0.012
588,-0.158
589,0.333
590,-0.056
591,0.03
592,0.08
593,0.286
594,-0.051
595,-0.029
596,0.091
597,0.114
598,0.008
599,-0.004
600,-0.006
601,0.312
602,-0.003
603,0.015
604,0.085
605,0.25
606,0.003
607,0.011
608,-0.012
609,0.098
610,0.022
611,0.375
612,-0.032
613,0.011
614,0.002
615,0.136
616,0.045
617,-0.016
618,0.071
619,0.087
620,0.058
621,0.31
622,-0.031
623,0.107
624,-0.044
625,0.019
626,0.108
627,0.091
628,-0.037
629,0.022
630,0.094
631,0
632,0.018
633,-0.017
634,0.21
635,0.006
636,0.333
637,-0.042
638,-0.079
639,0.101
640,-0.036
641,-0.003
642,0.08
643,0.442
644,-0.041
645,0
646,-0.193
647,0.441
648,-0.032
649,-0.062
650,0.006
651,0.438
652,-0.021
653,-0.195
654,0
655,0.036
656,-0.121
657,0.463
658,0.005
659,0.211
660,-0.041
661,-0.049
662,0.024
663,0
664,0.008
665,0.073
666,-0.103
667,0.103
668,0.019
669,-0.024
670,0.133
671,0.143
672,-0.056
673,0.012
674,0.102
675,-0.009
676,0.018
677,0.029
678,0.158
679,0.021
680,-0.07
681,0.045
682,0
683,-0.04
684,-0.158
685,0
686,-0.037
687,0
688,-0.04
689,-0.062
690,0.068
691,0.044
692,-0.008
693,0.135
694,0.106
695,-0.058
696,0.028
697,0.053
698,0.24
699,-0.038
700,0.027
701,-0.014
702,1
703,-0.028
704,-0.052
705,-0.182
706,0.462
707,0
708,-0.045
709,-0.223
710,0.128
711,-0.041
712,0.015
713,-0.172
714,0.202
715,-0.049
716,0.019
717,0
718,-0.038
719,-0.02
720,0.355
721,-0.119
722,0
723,-0.028
724,-0.074
725,0.107
726,0
727,-0.054
728,0.14
729,-0.044
730,-0.036
731,-0.012
732,0.273
733,0.011
734,-0.074
735,-0.14
736,0
737,-0.115
738,-0.145
739,0
740,-0.053
741,0.016
742,-0.111
743,0
744,-0.057
745,-0.069
746,-0.1
747,0.135
748,-0.063
749,-0.093
750,0.395
751,-0.037
752,0.092
753,-0.004
754,0
755,-0.019
756,0.017
757,-0.109
758,0
759,-0.011
760,0.093
761,0.349
762,-0.049
763,-0.011
764,0.053
765,0.05
766,-0.028
767,-0.136
768,0.238
769,-0.043
770,0.029
771,0
772,-0.044
773,-0.055
774,0.028
775,0.049
776,-0.046
777,0.026
778,0.076
779,0.091
780,-0.047
781,-0.012
782,-0.008
783,0.113
784,0.019
785,0.018
786,0.262
787,-0.046
788,0.038
789,0.259
790,-0.054
791,0.033
792,0.01
793,0.667
794,0.039
795,-0.007
796,0.114
797,-0.082
798,0.031
799,0.2
800,-0.015
801,-0.002
802,0.23
803,-0.055
804,0.072
805,-0.032
806,-0.063
807,0.003
808,0.375
809,-0.02
810,-0.118
811,0
812,0.17
813,0.231
814,-0.033
815,-0.107
816,0
817,-0.052
818,-0.005
819,0.515
820,0.023
821,-0.066
822,0
823,0.508
824,0.07
825,0.09
826,0.145
827,0.408
828,-0.036
829,0.219
830,0.2
831,-0.015
832,0
833,0.099
834,0.607
835,-0.036
836,0.03
837,-0.153
838,0.333
839,-0.045
840,0.269
841,0.244
842,-0.093
843,0
844,-0.048
845,0.07
846,0.208
847,-0.04
848,0.025
849,0.113
850,-0.021
851,0
852,0.066
853,-0.052
854,-0.081
855,0.022
856,0
857,-0.053
858,0.032
859,0.318
860,-0.019
861,-0.115
862,0.004
863,0
864,-0.015
865,-0.051
866,0.002
867,0.064
868,-0.017
869,-0.003
870,-0.029
871,0
872,-0.052
873,-0.072
874,0.165
875,-0.05
876,-0.033
877,-0.071
878,0
879,-0.058
880,0.04
881,0.293
882,-0.049
883,0.065
884,0.13
885,0.052
886,0.026
887,0.318
888,-0.071
889,-0.121
890,0.133
891,0.182
892,-0.002
893,0.067
894,0
895,-0.029
896,0.041
897,0.094
898,-0.021
899,0.047
900,-0.002
901,0
902,0.017
903,-0.005
904,0.104
905,-0.038
906,-0.013
907,-0.069
908,0.208
909,-0.055
910,-0.075
911,-0.062
912,0.096
913,-0.032
914,0
915,-0.059
916,-0.077
917,0.169
918,0.141
919,0.006
920,-0.031
921,-0.091
922,0.309
923,-0.053
924,-0.066
925,0.412
926,0
927,-0.008
928,0.229
929,0
930,0.054
931,0.056
932,0.038
933,0.099
934,-0.028
935,-0.096
936,0.248
937,0.297
938,-0.043
939,-0.071
940,0.024
941,0.318
942,0
943,0.032
944,0
945,-0.002
946,-0.036
947,-0.065
948,0
949,-0.005
950,0
951,-0.038
952,0.039
953,0.025
954,0.392
955,-0.034
956,0.088
957,0
958,-0.03
959,-0.089
960,0
961,-0.054
962,0.193
963,0.273
964,-0.088
965,0.168
966,-0.038
967,0.1
968,-0.033
969,0.125
970,0.059
971,0.035
972,0
973,-0.041
974,0.018
975,0.011
976,0.059
977,0.022
978,0.038
979,0.059
980,-0.064
981,0.022
982,0
983,-0.028
984,-0.058
985,0.102
986,0.222
987,0.002
988,0.023
989,0.116
990,-0.008
991,0.02
992,0
993,-0.045
994,-0.045
995,0.023
996,0
997,-0.017
998,0
999,0.028
1000,0.211
1001,0.054
1002,0.057
1003,0
1004,-0.039
1005,0.233
1006,0
1007,0.056
1008,0.154
1009,-0.05
1010,0.045
1011,0
1012,0.004
1013,0.257
1014,0
1015,0.022
1016,0
1017,-0.038
1018,-0.146
1019,0.033
1020,0.222
1021,-0.045
1022,0.082
1023,0
1024,0.087
1025,0.061
1026,0
1027,0.039
1028,0.069
1029,1
1030,0.193
1031,0
1032,-0.044
1033,-0.088
1034,0.036
1035,0
1036,0.106
1037,0.028
1038,0
1039,0.286
1040,0
1041,-0.053
1042,-0.045
1043,-0.063
1044,0
1045,-0.017
1046,-0.034
1047,0.032
1048,0.18
1049,0.008
1050,-0.046
1051,0.047
1052,0
1053,-0.008
1054,0.068
1055,-0.001
1056,0
1057,-0.077
1058,0.022
1059,0
1060,0.014
1061,-0.147
1062,0
1063,0
1064,-0.021
1065,-0.018
1066,-0.05
1067,0.223
1068,0.006
1069,-0.038
1070,-0.035
1071,0.291
1072,-0.037
1073,0.009
1074,0.088
1075,0
1076,-0.007
1077,-0.094
1078,-0.033
1079,0
1080,-0.024
1081,-0.025
1082,0.014
1083,0.281
1084,0.234
1085,0.067
1086,0.034
1087,-0.012
1088,0.025
1089,0.143
1090,-0.059
1091,0.048
1092,0.044
1093,-0.056
1094,0.049
1095,-0.043
1096,-0.031
1097,-0.005
1098,0.054
1099,0.049
1100,0.002
1101,0.034
1102,-0.031
1103,0.034
1104,0.023
1105,-0.03
1106,0
1107,0.02
1108,0.032
1109,-0.11
1110,0.196
1111,-0.048
1112,-0.025
1113,-0.023
1114,0.038
1115,-0.053
1116,-0.048
1117,-0.108
1118,0.01
1119,0.057
1120,-0.04
1121,-0.048
1122,0.002
1123,0.03
1124,0.034
1125,-0.009
1126,-0.105
1127,-0.017
1128,-0.045
1129,-0.086
1130,-0.045
1131,0.015
1132,0.008
1133,0.038
1134,0.054
1135,-0.03
1136,-0.039
1137,-0.05
1138,-0.101
1139,0.19
1140,-0.017
1141,-0.042
1142,-0.051
1143,0
1144,-0.017
1145,-0.036
1146,0.042
1147,0.016
1148,0.028
1149,0.023
1150,-0.089
1151,-0.028
1152,0.158
1153,-0.109
1154,0.009
1155,-0.045
1156,0.115
1157,0.045
1158,0.071
1159,0.036
1160,0.015
1161,-0.057
1162,0
1163,0.062
1164,0
1165,0.001
1166,0.004
1167,-0.065
1168,0
1169,0.058
1170,-0.022
1171,0.032
1172,0.031
1173,-0.066
1174,0.023
1175,0.122
1176,0.039
1177,0
1178,-0.016
1179,0.003
1180,-0.001
1181,-0.042
1182,0.178
1183,-0.034
1184,-0.118
1185,0.032
1186,-0.005
1187,-0.048
1188,-0.028
1189,-0.032
1190,0.032
1191,-0.024
1192,0.06
1193,0.053
1194,0.018
1195,0.003
1196,0.268
1197,0.125
1198,-0.023
1199,-0.009
1200,-0.021
1201,-0.059
1202,0.168
1203,-0.038
1204,0.059
1205,0.061
1206,-0.007
1207,-0.161
1208,0.041
1209,-0.004
1210,0.046
1211,0.034
1212,0.012
1213,0.046
1214,-0.034
1215,-0.048
1216,-0.024
1217,-0.007
1218,0.04
1219,0.048
1220,-0.005
1221,0.028
1222,0.019
1223,-0.036
1224,0.062
1225,0.141
1226,-0.004
1227,-0.014
1228,0.101
1229,-0.034
1230,0.048
1231,0.066
1232,-0.022
1233,-0.177
1234,0.045
1235,0.16
1236,0.023
1237,0.001
1238,-0.085
1239,0.125
1240,-0.028
1241,-0.028
1242,0.24
1243,0.037
1244,-0.105
1245,0.038
1246,0.004
1247,0.051
1248,0.42
1249,-0.057
1250,0.03
1251,0.064
1252,-0.045
1253,-0.114
1254,0.121
1255,0.017
1256,-0.015
1257,0.027
1258,0.25
1259,-0.138
1260,-0.005
1261,0.004
1262,-0.036
1263,0.108
1264,-0.061
1265,0.051
1266,0.066
1267,-0.035
1268,-0.015
1269,0.404
1270,-0.046
1271,0.048
1272,0.071
1273,0.007
1274,0.06
1275,0.031
1276,-0.008
1277,-0.177
1278,0.328
1279,-0.004
1280,-0.099
1281,0.024
1282,0.104
1283,0.2
1284,0.22
1285,-0.009
1286,0.051
1287,-0.013
1288,-0.031
1289,-0.093
1290,0.031
1291,0.055
1292,0.154
1293,0.025
1294,-0.02
1295,0.16
1296,-0.014
1297,-0.091
1298,0.049
1299,-0.015
1300,0.051
1301,-0.02
1302,-0.055
1303,0.055
1304,0.042
1305,-0.013
1306,-0.059
1307,0.285
1308,-0.009
1309,-0.096
1310,0.131
1311,-0.017
1312,-0.049
1313,0.09
1314,-0.003
1315,-0.062
1316,0.13
1317,-0.013
1318,0.006
1319,0.045
1320,-0.092
1321,0.108
1322,-0.13
1323,-0.032
1324,0.02
1325,0.056
1326,0.029
1327,-0.029
1328,-0.071
1329,0.1
1330,-0.03
1331,0.14
1332,-0.025
1333,-0.032
1334,0.26
1335,-0.055
1336,-0.038
1337,0.12
1338,0.017
1339,0.012
1340,0.036
1341,-0.049
1342,0
1343,0.134
1344,-0.002
1345,-0.018
1346,0.054
1347,-0.026
1348,0
1349,0.131
1350,0.013
1351,-0.062
1352,0.105
1353,0.002
1354,-0.037
1355,0.168
1356,0.014
1357,-0.043
1358,0.046
1359,-0.001
1360,-0.062
1361,-0.012
1362,-0.014
1363,-0.022
1364,0.199
1365,-0.042
1366,-0.082
1367,0.067
1368,-0.054
1369,0.059
1370,0.058
1371,-0.036
1372,-0.049
1373,0.12
1374,-0.012
1375,0.011
1376,0.036
1377,0.023
1378,0.014
1379,0.168
1380,-0.025
1381,-0.028
1382,0.134
1383,-0.056
1384,0.021
1385,0.136
1386,-0.085
1387,0.07
1388,0.009
1389,0.014
1390,0.178
1391,-0.049
1392,0.044
1393,0.181
1394,0.029
1395,0.057
1396,0.128
1397,-0.014
1398,0.064
1399,0.077
1400,-0.054
1401,-0.081
1402,0.2
1403,-0.051
1404,0.009
1405,0.165
1406,0.021
1407,0.017
1408,0.147
1409,-0.044
1410,0.015
1411,0.161
1412,-0.016
1413,-0.034
1414,0.202
1415,-0.005
1416,0.086
1417,-0.022
1418,0
1419,0.113
1420,-0.043
1421,-0.125
1422,0.04
1423,-0.016
1424,0.012
1425,0.138
1426,0.008
1427,0
1428,0.19
1429,-0.01
1430,0.088
1431,-0.002
1432,0.052
1433,0.016
1434,-0.042
1435,-0.09
1436,0
1437,0.081
1438,0.052
1439,-0.012
1440,-0.086
1441,0.136
1442,-0.018
1443,-0.013
1444,0.028
1445,0.003
1446,-0.014
1447,0.248
1448,0.026
1449,0.125
1450,0.049
1451,0.132
1452,0.043
1453,-0.071
1454,0.641
1455,-0.032
1456,0.186
1457,0.028
1458,-0.16
1459,0.121
1460,-0.062
1461,0
1462,0.407
1463,-0.039
1464,0.056
1465,0.057
1466,0.018
1467,0.004
1468,0.167
1469,0.036
1470,0.096
1471,-0.002
1472,0.112
1473,0.148
1474,-0.034
1475,-0.046
1476,0.062
1477,0.009
1478,0.139
1479,-0.034
1480,-0.054
1481,0.101
1482,0.016
1483,0.117
1484,0.173
1485,-0.049
1486,0.011
1487,0.11
1488,0.071
1489,-0.045
1490,0.167
1491,0.014
1492,0.011
1493,0.081
1494,0.016
1495,-0.009
1496,0.1
1497,-0.069
1498,-0.078
1499,0.117
1500,-0.04
1501,0.056
1502,0.133
1503,-0.026
1504,0.17
1505,-0.036
1506,0.011
1507,0.062
1508,-0.01
1509,-0.092
1510,0.148
1511,-0.054
1512,-0.074
1513,0.174
1514,0.071
1515,0.106
1516,-0.043
1517,-0.048
1518,0.125
1519,-0.043
1520,-0.016
1521,0.556
1522,-0.046
1523,-0.11
1524,0.197
1525,-0.038
1526,0.038
1527,0
1528,0.002
1529,-0.098
1530,0
1531,-0.016
1532,-0.033
1533,-0.062
1534,-0.052
1535,-0.062
1536,-0.028
1537,-0.061
1538,0.5
1539,-0.028
1540,0.009
1541,0.237
1542,-0.018
1543,0.012
1544,1
1545,-0.063
1546,0
1547,0.019
1548,-0.048
1549,0
1550,-0.035
1551,-0.09
1552,0.5
1553,-0.036
1554,0.016
1555,0.045
1556,-0.026
1557,0.047
1558,0.091
1559,-0.037
1560,-0.149
1561,0.002
1562,-0.042
1563,-0.159
1564,0.085
1565,-0.002
1566,0
1567,0.167
1568,-0.028
1569,-0.028
1570,-0.031
1571,-0.019
1572,-0.189
1573,-0.048
1574,0.045
1575,0.667
1576,-0.052
1577,-0.083
1578,0.013
1579,-0.045
1580,-0.014
1581,0.081
1582,0.003
1583,-0.045
1584,-0.043
1585,-0.047
1586,-0.012
1587,0.027
1588,-0.024
1589,0
1590,0.05
1591,-0.048
1592,0
1593,0
1594,0.002
1595,0.24
1596,0.386
1597,0.007
1598,0.5
1599,0
1600,0.006
1601,1
1602,-0.002
1603,-0.025
1604,-0.049
1605,0.064
1606,0.035
1607,-0.001
1608,0
1609,0.015
1610,0.018
1611,-0.074
1612,-0.127
1613,-0.029
1614,-0.042
1615,0.076
1616,-0.034
1617,0.016
1618,-0.088
1619,0
1620,-0.065
1621,0.035
1622,0.215
1623,-0.088
1624,-0.046
1625,0.077
1626,0.016
1627,0.012
1628,-0.077
1629,0
1630,-0.004
1631,0
1632,1
1633,0.021
1634,-0.009
1635,0.2
1636,-0.006
1637,0.046
1638,0.121
1639,-0.013
1640,0.034
1641,-0.02
1642,-0.004
1643,0.273
1644,0.032
1645,-0.011
1646,0
1647,-0.02
1648,-0.01
1649,0.003
1650,0.347
1651,-0.016
1652,-0.021
1653,0
1654,-0.035
1655,-0.066
1656,0.033
1657,0.024
1658,-0.022
1659,0.086
1660,-0.032
1661,-0.03
1662,0.004
1663,-0.018
1664,0.017
1665,-0.053
1666,0.008
1667,-0.072
1668,0.437
1669,-0.013
1670,-0.023
1671,0.133
1672,0.035
1673,1
1674,0
1675,-0.005
1676,-0.075
1677,0.01
1678,0.004
1679,-0.028
1680,0.033
1681,0
1682,0.033
1683,0.143
1684,0
1685,-0.003
1686,0.19
1687,0.004
1688,-0.054
1689,0
1690,-0.023
1691,-0.044
1692,0
1693,0.036
1694,0.222
1695,0.029
1696,0.349
1697,-0.021
1698,0.013
1699,0.004
1700,-0.024
1701,-0.071
1702,0.053
1703,0
1704,0.333
1705,-0.023
1706,-0.038
1707,-0.074
1708,-0.05
1709,0.061
1710,0
1711,-0.012
1712,1
1713,-0.034
1714,-0.062
1715,0.094
1716,-0.025
1717,-0.08
1718,-0.001
1719,0.014
1720,-0.058
1721,-0.187
1722,0.129
1723,0.027
1724,-0.022
1725,-0.051
1726,1
1727,-0.041
1728,-0.065
1729,0.035
1730,-0.038
1731,-0.046
1732,0.51
1733,-0.029
1734,-0.076
1735,-0.003
1736,-0.013
1737,-0.016
1738,-0.037
1739,-0.026
1740,-0.054
1741,0
1742,-0.029
1743,-0.008
1744,0.02
1745,-0.044
1746,-0.068
1747,0
1748,-0.031
1749,0.043
1750,0.133
1751,-0.013
1752,-0.091
1753,0.232
1754,0
1755,-0.046
1756,0.047
1757,0.037
1758,-0.059
1759,0.021
1760,0.082
1761,0.009
1762,0.041
1763,-0.044
1764,0
1765,0.2
1766,0.011
1767,-0.019
1768,0.014
1769,0.104
1770,-0.019
1771,-0.025
1772,0.1
1773,-0.034
1774,-0.036
1775,-0.022
1776,-0.03
1777,-0.041
1778,0.015
1779,-0.035
1780,-0.102
1781,0
1782,-0.037
1783,0.051
1784,0.042
1785,-0.035
1786,-0.049
1787,0.23
1788,-0.042
1789,-0.018
1790,0.091
1791,-0.04
1792,-0.042
1793,0.5
1794,-0.035
1795,-0.027
1796,0.018
1797,-0.033
1798,0
1799,-0.007
1800,-0.049
1801,0
1802,0.09
1803,-0.055
1804,-0.044
1805,0.007
1806,0.12
1807,-0.05
1808,0
1809,0.022
1810,0.017
1811,0.071
1812,-0.063
1813,0.049
1814,-0.032
1815,-0.058
1816,0.014
1817,-0.048
1818,0.01
1819,-0.029
1820,0.044
1821,0.087
1822,-0.188
1823,-0.058
1824,0.023
1825,-0.073
1826,0.018
1827,0.11
1828,-0.082
1829,0
1830,0.039
1831,-0.094
1832,-0.051
1833,0.28
1834,-0.077
1835,-0.003
1836,-0.064
1837,-0.015
1838,-0.012
1839,-0.082
1840,-0.006
1841,0.158
1842,-0.072
1843,-0.039
1844,-0.047
1845,0.029
1846,0.048
1847,0.16
1848,-0.069
1849,0
1850,0.017
1851,0.015
1852,-0.064
1853,-0.035
1854,0.027
1855,0.012
1856,-0.115
1857,-0.037
1858,-0.061
1859,0.438
1860,0.003
1861,-0.082
1862,0.065
1863,0.004
1864,0.062
1865,0.03
1866,-0.02
1867,-0.025
1868,-0.017
1869,-0.052
1870,0.032
1871,-0.068
1872,0.056
1873,-0.188
1874,-0.041
1875,-0.027
1876,-0.012
1877,-0.038
1878,-0.028
1879,-0.031
1880,-0.031
1881,0
1882,0.028
1883,-0.021
1884,-0.078
1885,0.25
1886,-0.043
1887,0.066
1888,-0.04
1889,0.03
1890,0.149
1891,-0.041
1892,-0.042
1893,-0.032
1894,-0.052
1895,0.067
1896,0.094
1897,-0.044
1898,-0.068
1899,0.126
1900,-0.008
1901,-0.038
1902,0.5
1903,-0.034
1904,-0.033
1905,-0.097
1906,-0.003
1907,-0.042
1908,0
1909,-0.008
1910,0.041
1911,-0.032
1912,-0.038
1913,0.02
1914,0.078
1915,-0.053
1916,0.073
1917,-0.065
1918,0.001
1919,-0.06
1920,-0.027
1921,-0.056
1922,0.042
1923,-0.032
1924,-0.053
1925,-0.011
1926,0.1
1927,-0.044
1928,0
1929,-0.005
1930,-0.041
1931,-0.143
1932,0.017
1933,-0.056
1934,-0.02
1935,0.103
1936,-0.063
1937,0
1938,0.174
1939,-0.044
1940,0.159
1941,-0.055
1942,0.031
1943,0.182
1944,-0.063
1945,-0.098
1946,-0.059
1947,-0.007
1948,-0.033
1949,0.109
1950,0.098
1951,0.039
1952,-0.012
1953,0.028
1954,-0.106
1955,-0.09
1956,0.02
1957,-0.012
1958,0.333
1959,-0.049
1960,0.027
1961,-0.04
1962,0.099
1963,-0.028
1964,0
1965,-0.075
1966,-0.025
1967,-0.003
1968,-0.088
1969,0
1970,0.004
1971,0.022
1972,0.08
1973,0
1974,0.03
1975,-0.269
1976,0
1977,0.016
1978,-0.027
1979,0.041
1980,-0.105
1981,0.028
1982,0.012
1983,0
1984,-0.081
1985,0.106
1986,-0.057
1987,0
1988,-1
1989,0.031
1990,-0.028
1991,0.053
1992,-0.003
1993,0
1994,-0.069
1995,0.059
1996,-0.01
1997,0.1
1998,-0.037
1999,-0.073
2000,0
2001,0.009
2002,0.189
2003,0.02
2004,-0.01
2005,-0.003
2006,0.1
2007,-0.024
2008,0.026
2009,0.015
2010,-0.071
2011,-0.008
2012,-0.034
2013,0
2014,-0.02
2015,0.529
2016,-0.071
2017,-0.022
2018,-0.029
2019,-0.019
2020,-0.043
2021,-0.096
2022,0.032
2023,0.022
2024,-0.008
2025,0.034
2026,-0.059
2027,-0.035
2028,0.018
2029,-0.094
2030,-0.041
2031,0.067
2032,0.308
2033,0
2034,0.01
2035,-0.053
2036,-0.027
2037,-0.041
2038,-0.014
2039,0
2040,-0.075
2041,-0.184
2042,0
2043,0.002
2044,-0.037
2045,0.329
2046,-0.016
2047,-0.267
2048,0.041
2049,-0.118
2050,-0.158
2051,0.125
2052,0.068
2053,-0.034
2054,0.132
2055,-0.078
2056,-0.277
