"SC_ID","value"
1318,1709
1319,1837
1320,491
1321,525
1322,570
1323,2055
1324,2228
1325,1164
1326,2281
1327,2116
1328,675
1329,54
1330,1730
1331,454
1332,1863
1333,528
1334,304
1335,1495
1336,603
1337,368
1338,2003
1339,538
1340,1640
1341,1637
1342,305
1343,471
1344,3903
1345,1130
1346,213
1347,1849
1348,14
1349,412
1350,1815
1351,702
1352,405
1353,2332
1354,85
1355,253
1356,3044
1357,680
1358,1119
1359,3325
1360,698
1361,1347
1362,1587
1363,562
1364,432
1365,1627
1366,1059
1367,173
1368,1800
1369,1026
1370,1077
1371,1858
1372,571
1373,411
1374,2004
1375,1702
1376,1164
1377,1159
1378,1348
1379,413
1380,3524
1381,104
1382,260
1383,1624
1384,610
1385,192
1386,1038
1387,962
1388,2613
1389,259
1390,404
1391,1500
1392,959
1393,440
1394,2138
1395,686
1396,527
1397,1738
1398,541
1399,487
1400,1820
1401,634
1402,33
1403,1698
1404,1053
1405,641
1406,3060
1407,433
1408,412
1409,2075
1410,1745
1411,286
1412,3289
1413,503
1414,346
1415,2904
1416,459
1417,1996
1418,1593
1419,113
1420,1770
1421,757
1422,727
1423,1777
1424,599
1425,461
1426,2836
1427,107
1428,284
1429,2836
1430,130
1431,3705
1432,914
1433,739
1434,1826
1435,650
1436,0
1437,250
1438,663
1439,1849
1440,1138
1441,86
1442,1434
1443,2312
1444,759
1445,1951
1446,1716
1447,362
1448,367
1449,106
1450,615
1451,324
1452,2978
1453,953
1454,89
1455,623
1456,382
1457,2992
1458,737
1459,416
1460,2136
1461,770
1462,172
1463,1993
1464,341
1465,554
1466,2435
1467,689
1468,202
1469,1210
1470,326
1471,2423
1472,300
1473,192
1474,1841
1475,601
1476,492
1477,2467
1478,297
1479,1517
1480,937
1481,410
1482,3102
1483,328
1484,160
1485,1684
1486,241
1487,374
1488,20
1489,648
1490,174
1491,1819
1492,2740
1493,419
1494,2165
1495,2116
1496,201
1497,1939
1498,767
1499,184
1500,2033
1501,491
1502,356
1503,3148
1504,261
1505,1839
1506,1780
1507,231
1508,1502
1509,648
1510,348
1511,1646
1512,1414
1513,270
1514,37
1515,423
1516,2013
1517,2008
1518,188
1519,1952
1520,2102
1521,131
1522,1609
1523,704
1524,397
1525,1629
1526,760
1527,0
1528,2556
1529,978
1530,16
1531,2611
1532,718
1533,1498
1534,1679
1535,864
1536,2173
1537,796
1538,3
1539,2371
1540,2739
1541,150
1542,2822
1543,1700
1544,0
1545,1698
1546,103
1547,2087
1548,794
1549,4
1550,2398
1551,708
1552,3
1553,2038
1554,1351
1555,146
1556,1773
1557,555
1558,631
1559,1762
1560,848
1561,2062
1562,2424
1563,623
1564,532
1565,2334
1566,194
1567,48
1568,2348
1569,804
1570,1089
1571,2351
1572,633
1573,1981
1574,491
1575,6
1576,1547
1577,706
1578,3975
1579,1722
1580,2333
1581,370
1582,2081
1583,788
1584,1398
1585,1678
1586,2403
1587,3310
1588,1861
1589,5
1590,626
1591,1954
1592,351
1593,0
1594,2338
1595,128
1596,261
1597,2275
1598,13
1599,15
1600,1652
1601,1
1602,2211
1603,2221
1604,209
1605,729
1606,863
1607,2161
1608,6
1609,1166
1610,2156
1611,227
1612,643
1613,1823
1614,914
1615,2064
1616,1720
1617,1581
1618,652
1619,118
1620,1085
1621,1973
1622,333
1623,1084
1624,1675
1625,554
1626,1599
1627,2081
1628,1179
1629,2
1630,1876
1631,0
1632,0
1633,2161
1634,1699
1635,11
1636,1779
1637,261
1638,519
1639,2081
1640,457
1641,1326
1642,1868
1643,28
1644,1652
1645,2051
1646,2
1647,1180
1648,1775
1649,1187
1650,268
1651,2024
1652,2382
1653,0
1654,1845
1655,837
1656,2224
1657,1867
1658,1420
1659,625
1660,1769
1661,589
1662,3172
1663,1990
1664,296
1665,1222
1666,1802
1667,752
1668,197
1669,1807
1670,1353
1671,273
1672,1840
1673,2
1674,23
1675,1843
1676,683
1677,2556
1678,1781
1679,1050
1680,549
1681,1772
1682,887
1683,55
1684,1741
1685,1219
1686,222
1687,1728
1688,1390
1689,39
1690,1763
1691,741
1692,1779
1693,402
1694,28
1695,1296
1696,231
1697,1803
1698,1776
1699,1402
1700,1575
1701,1379
1702,2276
1703,1741
1704,55
1705,2014
1706,1554
1707,850
1708,1551
1709,1015
1710,1
1711,1852
1712,10
1713,1771
1714,1452
1715,212
1716,1850
1717,832
1718,2186
1719,1923
1720,564
1721,652
1722,504
1723,2950
1724,1814
1725,1342
1726,0
1727,1760
1728,688
1729,582
1730,1778
1731,1517
1732,106
1733,2024
1734,1263
1735,3035
1736,1771
1737,527
1738,2026
1739,1716
1740,1776
1741,2
1742,1746
1743,1284
1744,1587
1745,1997
1746,1427
1747,0
1748,1866
1749,1103
1750,352
1751,1708
1752,135
1753,236
1754,1023
1755,1666
1756,766
1757,2840
1758,1662
1759,2222
1760,633
1761,2166
1762,114
1763,1638
1764,698
1765,21
1766,2765
1767,1568
1768,915
1769,454
1770,1491
1771,1042
1772,607
1773,1656
1774,185
1775,3019
1776,1722
1777,651
1778,4678
1779,1744
1780,937
1781,6
1782,1452
1783,1388
1784,435
1785,1511
1786,1337
1787,257
1788,1805
1789,1603
1790,543
1791,1624
1792,1276
1793,4
1794,1830
1795,505
1796,1602
1797,1879
1798,25
1799,2345
1800,1861
1801,14
1802,321
1803,1428
1804,1174
1805,2153
1806,344
1807,1904
1808,13
1809,4339
1810,999
1811,521
1812,529
1813,2016
1814,1887
1815,1086
1816,1642
1817,1776
1818,1366
1819,2932
1820,497
1821,43
1822,836
1823,1788
1824,2808
1825,1694
1826,305
1827,423
1828,1559
1829,1
1830,1185
1831,1580
1832,586
1833,228
1834,1609
1835,2232
1836,899
1837,1169
1838,3254
1839,1618
1840,1148
1841,30
1842,1205
1843,1444
1844,1563
1845,522
1846,1359
1847,364
1848,1487
1849,6
1850,1236
1851,2971
1852,864
1853,2207
1854,3133
1855,1239
1856,1170
1857,1580
1858,1443
1859,180
1860,3096
1861,1052
1862,354
1863,3036
1864,1340
1865,1297
1866,2600
1867,147
1868,2398
1869,1076
1870,1292
1871,1509
1872,47
1873,586
1874,1388
1875,1388
1876,3821
1877,1547
1878,1583
1879,1497
1880,1643
1881,1184
1882,2639
1883,1637
1884,717
1885,7
1886,1645
1887,582
1888,1560
1889,832
1890,243
1891,1600
1892,799
1893,1549
1894,1573
1895,170
1896,554
1897,1628
1898,833
1899,254
1900,1874
1901,1569
1902,7
1903,1628
1904,1521
1905,1022
1906,2695
1907,1451
1908,10
1909,2050
1910,474
1911,721
1912,1567
1913,162
1914,349
1915,1388
1916,594
1917,1401
1918,2427
1919,1429
1920,479
1921,1464
1922,1194
1923,2978
1924,1543
1925,351
1926,20
1927,1511
1928,3
1929,1455
1930,1535
1931,152
1932,1499
1933,1469
1934,1470
1935,347
1936,1508
1937,0
1938,276
1939,1412
1940,159
1941,1438
1942,1269
1943,17
1944,1495
1945,561
1946,1445
1947,1480
1948,1407
1949,98
1950,369
1951,1357
1952,1387
1953,3249
1954,489
1955,828
1956,2274
1957,1731
1958,4
1959,693
1960,3095
1961,1376
1962,528
1963,1154
1964,2
1965,887
1966,1263
1967,2716
1968,735
1969,1
1970,1543
1971,3856
1972,543
1973,237
1974,962
1975,420
1976,0
1977,4063
1978,1179
1979,1339
1980,926
1981,1468
1982,2370
1983,0
1984,1295
1985,191
1986,945
1987,0
1988,2
1989,1767
1990,177
1991,540
1992,1475
1993,2
1994,1039
1995,544
1996,2253
1997,30
1998,1845
1999,748
2000,1
2001,2868
2002,305
2003,1386
2004,203
2005,2265
2006,328
2007,1622
2008,498
2009,3213
2010,1224
2011,2554
2012,1121
2013,0
2014,187
2015,67
2016,1165
2017,3219
2018,309
2019,1461
2020,1389
2021,1244
2022,1340
2023,4595
2024,1320
2025,131
2026,1384
2027,1799
2028,2386
2029,849
2030,1089
2031,701
2032,20
2033,1563
2034,3952
2035,51
2036,2631
2037,539
2038,1983
2039,6
2040,852
2041,607
2042,67
2043,2627
2044,1476
2045,153
2046,1530
2047,452
2048,1635
2049,49
2050,755
2051,21
2052,400
2053,850
2054,412
2055,461
2056,357
2057,414
2058,533
2059,2289
2060,1323
2061,540
2062,1297
2063,513
2064,1166
2065,2914
2066,21
2067,4532
2068,1163
2069,9
2070,1430
2071,662
2072,93
2073,8
2074,421
2075,0
2076,521
2077,310
2078,785
2079,4458
2080,1385
2081,1417
2082,27
2083,1216
2084,2446
2085,100
2086,1291
2087,2738
2088,671
2089,582
2090,1128
2091,104
2092,1542
2093,0
2094,313
2095,1258
2096,1429
2097,118
2098,615
2099,819
2100,516
2101,1120
2102,727
2103,342
2104,3
2105,243
2106,4
2107,3
2108,1222
2109,1338
2110,2
2111,781
2112,170
2113,1555
2114,509
2115,1666
2116,1307
2117,2212
2118,1273
2119,342
2120,1125
2121,757
2122,1250
2123,2328
2124,1800
2125,627
2126,1014
2127,633
2128,2360
2129,1570
2130,31
2131,1782
2132,1330
2133,2062
2134,12
2135,363
2136,1309
2137,837
2138,633
2139,416
2140,3852
2141,2458
2142,579
2143,2703
2144,442
2145,1167
2146,2174
2147,431
2148,859
2149,3661
2150,1280
2151,1449
2152,683
2153,327
2154,884
2155,2220
2156,1428
2157,3993
2158,1351
2159,827
2160,1354
2161,106
2162,2563
2163,1146
2164,1296
2165,1510
2166,1433
2167,214
2168,492
2169,16
2170,1272
2171,375
2172,906
2173,842
2174,1280
2175,1772
2176,800
2177,1236
2178,531
2179,1172
2180,955
2181,981
2182,0
2183,1260
2184,1285
2185,744
2186,866
2187,388
2188,728
2189,2690
2190,401
2191,1145
2192,1935
2193,210
2194,1041
2195,331
2196,1301
2197,663
2198,1353
2199,250
2200,1205
2201,1985
2202,169
2203,262
2204,297
2205,686
2206,1258
2207,3906
2208,446
2209,552
2210,464
2211,1038
2212,1376
2213,1989
2214,1421
2215,1733
2216,542
2217,685
2218,1406
2219,2101
2220,1210
2221,3790
2222,1037
2223,2774
2224,1089
2225,245
2226,1094
2227,680
2228,1305
2229,446
2230,1266
2231,1242
2232,598
2233,0
2234,435
2235,1387
2236,1243
2237,60
2238,422
2239,1312
2240,1914
2241,1326
2242,3010
2243,1341
2244,683
2245,1275
2246,1068
2247,1349
2248,639
2249,96
2250,254
2251,794
2252,19
2253,1695
2254,443
2255,3203
2256,1292
2257,1358
2258,692
2259,9
2260,1065
2261,596
2262,3793
2263,1410
2264,484
2265,1352
2266,269
2267,1312
2268,1077
2269,268
2270,1464
2271,660
2272,2781
2273,1098
2274,608
2275,1376
2276,3027
2277,1313
2278,534
2279,13
2280,595
2281,192
2282,597
2283,875
2284,1228
2285,4460
2286,929
2287,1297
2288,3201
2289,1240
2290,3179
2291,1105
2292,2382
2293,951
2294,1446
2295,1306
2296,2297
2297,1021
2298,225
2299,1031
2300,4250
2301,1265
2302,3448
2303,1265
2304,651
2305,1305
2306,277
2307,1120
2308,3098
2309,1517
2310,1277
2311,1342
2312,860
2313,1055
2314,279
2315,1338
2316,3303
2317,1097
2318,1921
2319,1348
2320,1387
2321,1313
2322,1081
2323,536
2324,1107
2325,1393
2326,1435
2327,1416
2328,2879
2329,1362
2330,882
2331,1371
2332,672
2333,1213
2334,1373
2335,1324
2336,1525
2337,1322
2338,3056
2339,1407
2340,241
2341,1372
2342,271
2343,1254
2344,1468
2345,1338
2346,1456
2347,1314
2348,2495
2349,1284
2350,646
2351,1180
2352,1004
2353,1206
2354,694
2355,1288
2356,1054
2357,1216
2358,545
2359,1193
2360,1808
2361,1377
2362,1917
2363,1898
2364,1493
2365,737
2366,2060
2367,1701
2368,613
2369,686
2370,624
2371,724
2372,2780
2373,1307
2374,1876
2375,612
2376,2676
2377,2070
2378,842
2379,477
2380,674
2381,1804
2382,1454
2383,1135
2384,1474
2385,1726
2386,1669
2387,2012
2388,1794
2389,2203
2390,567
2391,2008
2392,730
2393,682
2394,490
2395,1853
2396,1469
2397,959
2398,2403
2399,2216
2400,1946
2401,2496
2402,745
2403,514
2404,1638
2405,2627
2406,1691
2407,1364
2408,737
2409,1921
2410,756
2411,2694
2412,464
2413,641
2414,1199
2415,836
2416,1132
2417,1948
2418,1672
2419,1305
2420,499
2421,2250
2422,2374
2423,1640
2424,2014
2425,1164
2426,722
2427,2206
2428,1644
2429,1526
2430,646
2431,2215
2432,1411
2433,966
2434,1503
2435,1821
2436,864
2437,1601
2438,2111
2439,2109
2440,1941
2441,2037
2442,700
2443,1784
2444,1490
2445,1987
2446,872
2447,1799
2448,636
2449,685
2450,1915
2451,1355
2452,1509
2453,793
2454,1657
2455,1918
2456,695
2457,1964
2458,1883
2459,1935
2460,2032
2461,1899
2462,666
2463,179
2464,1846
2465,3
2466,1706
2467,215
2468,299
2469,799
2470,402
2471,713
2472,272
2473,1796
2474,491
2475,1636
2476,357
2477,722
2478,380
2479,1058
2480,394
2481,693
2482,228
2483,1272
2484,92
2485,658
2486,361
2487,1263
2488,338
2489,712
2490,306
2491,551
2492,489
2493,1395
2494,3
2495,510
2496,397
2497,680
2498,368
2499,1740
2500,401
2501,577
2502,366
2503,653
2504,455
2505,1278
2506,333
2507,594
2508,444
2509,1215
2510,348
2511,949
2512,456
2513,460
2514,327
2515,560
2516,609
2517,537
2518,355
2519,1628
2520,410
2521,377
2522,385
2523,757
2524,211
2525,564
2526,209
2527,580
2528,268
2529,573
2530,493
2531,610
2532,438
2533,711
2534,479
2535,1027
2536,716
2537,1413
2538,494
2539,1367
2540,421
2541,1410
2542,1099
2543,1583
2544,524
2545,1577
2546,441
2547,1666
2548,487
2549,1686
2550,513
2551,1696
2552,1312
2553,1414
2554,1788
2555,1156
2556,1887
2557,1247
2558,1738
2559,2115
2560,1592
2561,1543
2562,2369
2563,2024
2564,1304
2565,1269
2566,1867
2567,1494
2568,2435
2569,1069
2570,1291
2571,1418
2572,1195
2573,2365
2574,1139
2575,2387
2576,1144
2577,1145
2578,1246
2579,1148
2580,940
2581,2257
2582,871
2583,636
2584,919
2585,2206
2586,1061
2587,566
2588,1020
2589,2299
2590,1116
2591,520
2592,1270
2593,2350
2594,728
2595,599
2596,2333
2597,968
2598,2281
2599,674
2600,422
2601,1969
2602,422
2603,391
2604,423
2605,532
2606,481
2607,448
2608,613
2609,1630
2610,1483
2611,1360
2612,1222
2613,641
2614,1228
2615,559
2616,1176
2617,1182
2618,612
2619,1157
2620,586
2621,1208
2622,695
2623,1308
2624,704
2625,1317
2626,1344
2627,1322
2628,1321
2629,873
2630,982
2631,1036
2632,953
2633,968
2634,1009
2635,1059
2636,1340
2637,1323
2638,1325
2639,1314
2640,636
2641,1394
2642,653
2643,711
2644,716
2645,1352
2646,846
2647,669
2648,689
2649,724
2650,740
2651,706
2652,1431
2653,1420
2654,1464
2655,1463
2656,1390
2657,1393
2658,1346
2659,1373
2660,1383
2661,1327
2662,1402
2663,1351
2664,1363
2665,1353
2666,1379
2667,1636
2668,1317
2669,1319
2670,1576
2671,1388
2672,1396
2673,1460
2674,1486
2675,1497
