"SC_ID","value"
392,-0.086
393,0.455
394,-0.01
395,0
396,0.082
397,2.2
398,0.018
399,0.667
400,0.1
401,0.034
402,1
403,0.694
404,0
405,0.035
406,0.078
407,0.353
408,0.417
409,0.531
410,0.008
411,0.307
412,0
413,0.066
414,-0.097
415,-0.133
416,1
417,0.142
418,0.085
419,0
420,0.06
421,0.833
422,0.929
423,0.063
424,1
425,2.5
426,0.111
427,0.5
428,-0.074
429,0
430,0.181
431,-0.006
432,1
433,-0.004
434,0.455
435,-0.04
436,2.2
437,0.052
438,0.076
439,0
440,0.179
441,-0.097
442,0.923
443,-0.047
444,0
445,0.022
446,0
447,0.003
448,0.073
449,-0.157
450,0
451,-0.126
452,-0.087
453,0
454,-0.07
455,0.043
456,1
457,0.072
458,0.306
459,0
460,0.011
461,0.088
462,-0.06
463,0
464,0.68
465,-0.039
466,0.25
467,-0.014
468,0.04
469,0.714
470,-0.024
471,0.571
472,4
473,0.148
474,-0.03
475,0.541
476,0.667
477,0.055
478,0
479,0.052
480,2
481,-0.063
482,0.087
483,0.037
484,0
485,0.607
486,-0.074
487,0
488,0.073
489,-0.2
490,0
491,0.037
492,-0.023
493,-0.088
494,0
495,-0.065
496,0.1
497,1
498,1.5
499,-0.076
500,2.333
501,0.4
502,0
503,-0.043
504,2
505,0.084
506,0.063
507,0
508,0.719
509,1
510,0
511,0.038
512,0.085
513,-0.059
514,1
515,0.014
516,0.264
517,0.054
518,0
519,0.188
520,-0.087
521,0
522,0.676
523,1.357
524,0
525,0
526,1
527,-0.042
528,-0.057
529,1
530,0.073
531,0.058
532,0
533,-0.056
534,0.005
535,0
536,-0.012
537,0.41
538,0
539,0.028
540,0
541,0.6
542,-0.093
543,0
544,-0.025
545,0.157
546,0.02
547,0
548,0.043
549,0.026
550,0
551,0.512
552,0.021
553,0
554,0.155
555,6
556,0.006
557,0
558,0.074
559,0.004
560,-0.108
561,0.826
562,0.306
563,1.2
564,0
565,-0.03
566,0.667
567,-0.034
568,-0.1
569,2
570,0.042
571,0.161
572,0.6
573,0.149
574,0.288
575,0.011
576,0
577,0.2
578,0
579,-0.121
580,-0.083
581,0
582,-0.06
583,-0.115
584,-0.067
585,1
586,-0.014
587,0.305
588,0.048
589,0.909
590,0.07
591,0.056
592,0.213
593,0
594,0.07
595,0.194
596,1
597,0.583
598,0.097
599,0.037
600,-0.091
601,1
602,0.065
603,0.084
604,0.488
605,1
606,0.119
607,0.155
608,0.5
609,0.85
610,0.625
611,0.88
612,0.097
613,0.536
614,0.244
615,0.25
616,0.098
617,0.213
618,0.357
619,2.25
620,0.353
621,1.1
622,-0.051
623,0.5
624,0.09
625,0.4
626,0.378
627,0.5
628,-0.036
629,0.868
630,0.155
631,0
632,0.094
633,-0.02
634,0.422
635,0.306
636,0
637,0.052
638,0.123
639,0.295
640,-0.033
641,0.127
642,0.267
643,0.75
644,-0.019
645,11
646,-0.051
647,1.4
648,0.057
649,0.01
650,0.165
651,1.091
652,0.28
653,-0.019
654,0
655,0.559
656,0.055
657,1.375
658,0.109
659,0.667
660,-0.028
661,0.023
662,0.064
663,0
664,0.099
665,0.907
666,0.056
667,0.432
668,0.024
669,-0.065
670,0.6
671,0.24
672,-0.024
673,-0.05
674,0.318
675,0.1
676,0.052
677,0.041
678,0.475
679,0.114
680,-0.03
681,0.667
682,0
683,-0.071
684,0.073
685,0
686,0.088
687,0
688,0.007
689,2.333
690,0.171
691,0.455
692,0.093
693,0.403
694,0.545
695,-0.052
696,0.364
697,0.526
698,0
699,-0.06
700,0.111
701,-0.038
702,0
703,0.094
704,-0.132
705,0.085
706,2
707,0
708,0.073
709,-0.032
710,0.429
711,0.055
712,0.011
713,-0.031
714,0.523
715,-0.024
716,0.043
717,0
718,-0.052
719,-0.027
720,0.833
721,-0.121
722,0
723,0.143
724,-0.138
725,0.542
726,0
727,0.04
728,0.414
729,-0.055
730,1.333
731,-0.059
732,0.5
733,0.094
734,-0.141
735,-0.089
736,0
737,0.088
738,-0.008
739,0
740,-0.054
741,0.121
742,-0.1
743,0
744,-0.015
745,-0.08
746,0.017
747,0.583
748,-0.064
749,-0.079
750,5.25
751,0.092
752,1
753,-0.079
754,0
755,0.092
756,0.136
757,0.027
758,0
759,0.113
760,0.4
761,1.5
762,0.065
763,1.636
764,0.316
765,0.259
766,0.037
767,0.009
768,0
769,0.029
770,0.07
771,0
772,0.056
773,-0.097
774,1
775,0.333
776,0.079
777,1.364
778,0.06
779,1
780,-0.078
781,0.172
782,-0.012
783,0.545
784,0.028
785,0.556
786,0.9
787,-0.034
788,0.279
789,0.875
790,-0.073
791,0.169
792,0.006
793,4
794,0.152
795,-0.029
796,1
797,-0.116
798,0
799,0
800,0.207
801,-0.07
802,0.5
803,0.07
804,0.75
805,-0.006
806,-0.033
807,-0.017
808,1
809,0.096
810,-0.008
811,0
812,0.85
813,0.468
814,0.023
815,0.055
816,0
817,0.083
818,-0.131
819,1.8
820,0.087
821,-0.077
822,-0.064
823,1.222
824,0.298
825,0.184
826,0.696
827,1.2
828,-0.077
829,0.526
830,0
831,0.124
832,4
833,0.185
834,1.105
835,0.04
836,0.171
837,-0.061
838,0.818
839,-0.073
840,0.897
841,0.875
842,-0.214
843,0
844,-0.022
845,0.364
846,0.75
847,-0.059
848,0.064
849,0.394
850,0.106
851,-0.131
852,1
853,-0.051
854,-0.116
855,-0.116
856,0
857,-0.025
858,0.034
859,0.5
860,0.108
861,-0.015
862,-0.08
863,0
864,0.111
865,0.121
866,-0.06
867,0.267
868,0.117
869,0.164
870,-0.112
871,0
872,-0.062
873,0.161
874,0.372
875,-0.003
876,1.6
877,-0.191
878,0
879,-0.059
880,0.088
881,0.571
882,-0.06
883,0.196
884,0.367
885,0.219
886,0.09
887,3
888,-0.052
889,-0.019
890,2
891,0.5
892,0.251
893,0.085
894,0
895,0.012
896,0.129
897,0.364
898,0.122
899,0.341
900,-0.048
901,0
902,0.019
903,-0.05
904,0.375
905,0.011
906,0.065
907,-0.243
908,0.452
909,-0.016
910,0.141
911,-0.062
912,0.25
913,0.087
914,0
915,0.007
916,-0.132
917,0.481
918,0.366
919,0.087
920,0.196
921,-0.172
922,0.667
923,0.093
924,0.2
925,0.967
926,0
927,0.081
928,1.033
929,0
930,0.503
931,0.131
932,0.714
933,0.533
934,-0.055
935,-0.131
936,0.677
937,2.875
938,-0.029
939,-0.12
940,0.078
941,1
942,3
943,0.8
944,0
945,0.112
946,-0.024
947,-0.157
948,0
949,0.128
950,0
951,0.094
952,0.19
953,0.01
954,1
955,-0.041
956,1.75
957,0
958,0.124
959,-0.023
960,0
961,0.019
962,0.6
963,1
964,0.138
965,0.941
966,-0.038
967,0.25
968,0.136
969,0.667
970,0.437
971,0.216
972,0
973,0.067
974,0.226
975,0.016
976,0
977,-0.038
978,0
979,0.435
980,-0.138
981,0.113
982,0
983,0.13
984,-0.111
985,0.244
986,0
987,0.041
988,0.021
989,1
990,0.076
991,0.008
992,0
993,-0.003
994,2
995,-0.025
996,0
997,0.08
998,3
999,0.132
1000,2
1001,0.579
1002,0.16
1003,0
1004,-0.01
1005,0.968
1006,0
1007,0.567
1008,1
1009,-0.007
1010,0.116
1011,0
1012,0.109
1013,0.941
1014,0
1015,0.099
1016,0
1017,-0.045
1018,0.037
1019,0.164
1020,1
1021,0.023
1022,0.35
1023,0
1024,0.284
1025,0.208
1026,0
1027,0.214
1028,0.193
1029,0
1030,1
1031,0
1032,-0.062
1033,-0.116
1034,0
1035,0
1036,0.37
1037,0.265
1038,0
1039,1
1040,0
1041,0.038
1042,2
1043,-0.062
1044,0
1045,-0.025
1046,-0.04
1047,0.131
1048,0.889
1049,0.043
1050,-0.05
1051,0.268
1052,0
1053,0.06
1054,0.188
1055,-0.008
1056,0
1057,-0.175
1058,0.049
1059,0
1060,0.047
1061,0.038
1062,0.333
1063,0
1064,0.037
1065,-0.064
1066,-0.133
1067,0.875
1068,0.015
1069,-0.034
1070,0.143
1071,1.111
1072,0.045
1073,0.099
1074,0.381
1075,0
1076,0.013
1077,0.146
1078,-0.066
1079,0
1080,-0.093
1081,1.2
1082,-0.055
1083,1.2
1084,0.781
1085,0.267
1086,-0.025
1087,0.025
1088,0.137
1089,0.75
1090,0.008
1091,0.18
1092,0.035
1093,-0.038
1094,0.486
1095,0.053
1096,0.142
1097,0.151
1098,0.402
1099,0.232
1100,0.101
1101,0.295
1102,0.026
1103,0.425
1104,-0.052
1105,0.119
1106,2
1107,0.2
1108,0.061
1109,0.143
1110,0.583
1111,-0.025
1112,0
1113,0.015
1114,0.086
1115,-0.063
1116,0.161
1117,-0.06
1118,-0.078
1119,0.373
1120,-0.072
1121,-0.095
1122,0.102
1123,0.143
1124,0.127
1125,0.106
1126,-0.121
1127,-0.039
1128,0.076
1129,0.17
1130,-0.064
1131,0.077
1132,0.068
1133,0.077
1134,0.409
1135,0.312
1136,-0.059
1137,0.006
1138,0.088
1139,0.588
1140,0.045
1141,2
1142,0.348
1143,0
1144,0.063
1145,0.196
1146,0.345
1147,0.118
1148,0.125
1149,0.068
1150,0.046
1151,-0.051
1152,0.232
1153,0.13
1154,-0.061
1155,0.046
1156,0.417
1157,0.292
1158,0.421
1159,0.066
1160,-0.066
1161,0.031
1162,0.346
1163,0.203
1164,1
1165,-0.066
1166,0.019
1167,0.075
1168,1
1169,0.239
1170,0.182
1171,0.18
1172,0.05
1173,-0.089
1174,-0.027
1175,0.5
1176,0.13
1177,0.05
1178,0.412
1179,-0.083
1180,0.029
1181,-0.016
1182,0.6
1183,0.096
1184,-0.074
1185,0.055
1186,0.117
1187,-0.163
1188,-0.054
1189,-0.006
1190,0.457
1191,-0.056
1192,0.364
1193,0.323
1194,-0.033
1195,0.02
1196,0.333
1197,0.382
1198,0.075
1199,-0.144
1200,-0.026
1201,-0.045
1202,0.621
1203,0.043
1204,0.357
1205,0.282
1206,0.136
1207,0.044
1208,0.113
1209,0.064
1210,0.061
1211,0.034
1212,0.074
1213,0.066
1214,0.059
1215,-0.153
1216,-0.08
1217,0.016
1218,0.291
1219,0.028
1220,0.105
1221,0.057
1222,0.002
1223,0.107
1224,0.379
1225,0.714
1226,0.036
1227,0.294
1228,0.571
1229,-0.075
1230,-0.078
1231,0.471
1232,0.077
1233,-0.338
1234,-0.011
1235,0.439
1236,-0.05
1237,0.113
1238,-0.234
1239,0
1240,0.02
1241,0.615
1242,0.333
1243,0.199
1244,-0.152
1245,0.007
1246,-0.01
1247,-0.036
1248,0.333
1249,-0.133
1250,0.429
1251,0.152
1252,-0.033
1253,-0.093
1254,0.6
1255,0.077
1256,-0.047
1257,-0.068
1258,0.409
1259,-0.123
1260,-0.107
1261,0.069
1262,-0.07
1263,0.857
1264,-0.08
1265,0.311
1266,0.019
1267,0.003
1268,-0.033
1269,1
1270,0.078
1271,0.019
1272,0.375
1273,0.124
1274,0.224
1275,-0.042
1276,0.051
1277,-0.169
1278,0
1279,0.136
1280,-0.161
1281,-0.033
1282,0.153
1283,1
1284,0.75
1285,-0.064
1286,0.271
1287,-0.105
1288,0.008
1289,-0.164
1290,-0.079
1291,-0.052
1292,1
1293,0.04
1294,0.333
1295,0.667
1296,-0.047
1297,-0.14
1298,0.5
1299,0.077
1300,-0.112
1301,-0.161
1302,-0.047
1303,0.239
1304,-0.052
1305,0.037
1306,-0.202
1307,0.2
1308,0.099
1309,0.026
1310,0.3
1311,0.026
1312,-0.116
1313,0.213
1314,0.032
1315,-0.053
1316,0.846
1317,0.132
1318,0.021
1319,-0.07
1320,-0.074
1321,0.417
1322,0
1323,-0.152
1324,0.072
1325,-0.103
1326,-0.112
1327,0.12
1328,-0.071
1329,2
1330,0.04
1331,0.412
1332,0.092
1333,0
1334,1
1335,-0.042
1336,-0.097
1337,0.361
1338,0.076
1339,0.211
1340,-0.038
1341,-0.049
1342,0.455
1343,0.4
1344,0.096
1345,-0.056
1346,0.6
1347,0.039
1348,1
1349,0.552
1350,0.057
1351,-0.164
1352,0.432
1353,0.115
1354,3
1355,0.75
1356,0.1
1357,-0.159
1358,0.131
1359,0.133
1360,-0.085
1361,-0.033
1362,-0.01
1363,-0.149
1364,0.875
1365,-0.036
1366,0.019
1367,0.25
1368,-0.071
1369,-0.073
1370,-0.017
1371,-0.021
1372,-0.14
1373,0.654
1374,0.092
1375,-0.085
1376,-0.088
1377,0.097
1378,-0.058
1379,0.538
1380,0.054
1381,2
1382,0.5
1383,0.029
1384,0.191
1385,0.85
1386,-0.277
1387,0.153
1388,0.086
1389,0.455
1390,0.867
1391,-0.024
1392,-0.012
1393,0.548
1394,0.015
1395,0.096
1396,0.426
1397,-0.103
1398,0.143
1399,0
1400,-0.037
1401,-0.211
1402,1
1403,0.067
1404,-0.173
1405,0.4
1406,0.094
1407,-0.107
1408,0.474
1409,0.055
1410,-0.138
1411,0.5
1412,0.057
1413,0
1414,0.733
1415,0.124
1416,0.062
1417,0.133
1418,-0.108
1419,0.5
1420,-0.004
1421,-0.039
1422,-0.027
1423,0.057
1424,-0.096
1425,0.588
1426,0.063
1427,0
1428,0.769
1429,0.044
1430,0.5
1431,-0.003
1432,-0.067
1433,0.105
1434,-0.04
1435,-0.146
1436,0
1437,1
1438,-0.103
1439,0.053
1440,-0.203
1441,0.667
1442,0.009
1443,-0.093
1444,-0.071
1445,0.09
1446,-0.11
1447,1.03
1448,0.318
1449,0.5
1450,0.093
1451,0.412
1452,0.074
1453,-0.152
1454,3.25
1455,-0.015
1456,0.528
1457,0.08
1458,-0.067
1459,0.308
1460,0.027
1461,0
1462,1
1463,0.066
1464,0.438
1465,0
1466,0.143
1467,0.012
1468,0.591
1469,-0.141
1470,0.321
1471,0.078
1472,0.364
1473,0.7
1474,-0.031
1475,-0.113
1476,0.05
1477,-0.035
1478,0.438
1479,-0.04
1480,-0.131
1481,0.062
1482,0.09
1483,0.32
1484,0.667
1485,0.079
1486,0.636
1487,0.351
1488,0
1489,-0.105
1490,0.714
1491,0.092
1492,-0.049
1493,0.32
1494,0.114
1495,-0.085
1496,0.455
1497,-0.004
1498,-0.143
1499,0.5
1500,0.086
1501,0.094
1502,0.553
1503,0.036
1504,0.519
1505,-0.025
1506,-0.14
1507,0.333
1508,0.133
1509,-0.104
1510,0.353
1511,0.07
1512,-0.133
1513,0.452
1514,2
1515,0.306
1516,0.042
1517,-0.133
1518,0.5
1519,-0.006
1520,-0.109
1521,1.571
1522,0.108
1523,-0.133
1524,0.65
1525,0.103
1526,0.067
1527,0
1528,-0.016
1529,-0.111
1530,1
1531,0.017
1532,-0.085
1533,-0.223
1534,-0.048
1535,-0.041
1536,0.174
1537,-0.182
1538,0
1539,0.082
1540,-0.027
1541,0.875
1542,0.019
1543,-0.208
1544,0
1545,-0.038
1546,1.333
1547,0.035
1548,-0.087
1549,0
1550,0.104
1551,-0.051
1552,0
1553,0.025
1554,-0.205
1555,0.667
1556,0.074
1557,0.179
1558,0.333
1559,-0.02
1560,-0.053
1561,0.059
1562,0.093
1563,-0.179
1564,0.533
1565,0.003
1566,0.5
1567,1
1568,0.013
1569,-0.124
1570,-0.077
1571,0.013
1572,-0.047
1573,0.042
1574,0.143
1575,1
1576,0.102
1577,-0.188
1578,-0.017
1579,0.01
1580,-0.099
1581,0.5
1582,0.061
1583,-0.082
1584,-0.137
1585,0.083
1586,-0.087
1587,-0.078
1588,0.058
1589,8
1590,-0.062
1591,0.138
1592,1.5
1593,0
1594,0.02
1595,1.667
1596,0.885
1597,0.018
1598,8
1599,0
1600,0.002
1601,0
1602,-0.075
1603,0.021
1604,1.667
1605,0.25
1606,0.543
1607,-0.173
1608,1
1609,0.113
1610,0.077
1611,0.4
1612,0
1613,0.021
1614,0.132
1615,-0.024
1616,-0.053
1617,0.111
1618,-0.027
1619,0.8
1620,-0.217
1621,0.032
1622,1
1623,0.018
1624,0.086
1625,0.262
1626,-0.017
1627,0.075
1628,-0.132
1629,0
1630,0.053
1631,0
1632,0
1633,0.011
1634,0.028
1635,1
1636,-0.019
1637,0.286
1638,0.478
1639,0.127
1640,0.387
1641,0.043
1642,0.082
1643,3
1644,0.218
1645,0.139
1646,0
1647,0.078
1648,-0.021
1649,0.318
1650,0.848
1651,0.125
1652,0.024
1653,0
1654,0.01
1655,0.151
1656,-0.02
1657,0.007
1658,-0.007
1659,0.389
1660,0.031
1661,-0.072
1662,-0.12
1663,0.113
1664,0.476
1665,-0.137
1666,0.067
1667,-0.133
1668,0.333
1669,0.01
1670,0.264
1671,0.583
1672,0.036
1673,1
1674,1
1675,0.112
1676,0.008
1677,0.02
1678,0.063
1679,-0.083
1680,0.091
1681,0.051
1682,0.47
1683,1
1684,0.043
1685,0.262
1686,0.81
1687,0.06
1688,0.099
1689,1
1690,0.002
1691,-0.056
1692,0.167
1693,0.75
1694,1
1695,0.059
1696,0.333
1697,0.038
1698,-0.165
1699,-0.133
1700,0.059
1701,-0.062
1702,-0.044
1703,0.173
1704,3.4
1705,-0.014
1706,-0.095
1707,-0.133
1708,-0.057
1709,0.084
1710,0
1711,0.044
1712,1
1713,-0.016
1714,-0.184
1715,0.45
1716,-0.02
1717,0.174
1718,0.031
1719,0.035
1720,-0.01
1721,-0.127
1722,0.609
1723,-0.08
1724,-0.048
1725,-0.011
1726,0
1727,-0.068
1728,0.092
1729,0.15
1730,-0.086
1731,-0.047
1732,0.5
1733,0
1734,-0.118
1735,0.031
1736,-0.104
1737,-0.055
1738,-0.094
1739,-0.065
1740,-0.155
1741,0
1742,-0.064
1743,0.14
1744,0.025
1745,0.008
1746,-0.17
1747,0
1748,0.015
1749,0.109
1750,0.438
1751,-0.081
1752,1.25
1753,0.792
1754,0.028
1755,-0.016
1756,0.657
1757,-0.014
1758,0.029
1759,0.165
1760,0.36
1761,0.02
1762,0.875
1763,0.007
1764,0.045
1765,1
1766,-0.004
1767,0.032
1768,0.519
1769,0.467
1770,0.139
1771,-0.073
1772,0.329
1773,0.017
1774,1.75
1775,-0.148
1776,0.03
1777,-0.131
1778,-0.055
1779,0.041
1780,-0.163
1781,0
1782,0.129
1783,-0.055
1784,0.25
1785,0.171
1786,-0.005
1787,0.8
1788,0.007
1789,0.012
1790,0.333
1791,0.087
1792,0.044
1793,0
1794,-0.042
1795,-0.136
1796,0.015
1797,-0.028
1798,1
1799,-0.036
1800,-0.065
1801,1
1802,0.333
1803,-0.109
1804,-0.2
1805,0.004
1806,0.348
1807,-0.037
1808,1
1809,-0.004
1810,0.486
1811,0.289
1812,-0.124
1813,0.056
1814,-0.057
1815,-0.102
1816,0.052
1817,-0.121
1818,0
1819,-0.054
1820,0.224
1821,2
1822,-0.027
1823,-0.055
1824,0.022
1825,-0.045
1826,0.409
1827,0.529
1828,-0.037
1829,1
1830,0.062
1831,-0.025
1832,-0.184
1833,0.917
1834,-0.065
1835,-0.026
1836,-0.041
1837,0.134
1838,-0.148
1839,-0.056
1840,0.306
1841,1
1842,-0.12
1843,-0.015
1844,-0.046
1845,0.236
1846,-0.017
1847,0.55
1848,-0.056
1849,1
1850,-0.074
1851,0.075
1852,0.134
1853,-0.078
1854,0.058
1855,0
1856,-0.008
1857,0.107
1858,-0.067
1859,0.5
1860,0.06
1861,-0.106
1862,0.321
1863,0.071
1864,-0.078
1865,0.021
1866,0.029
1867,0.8
1868,-0.049
1869,-0.153
1870,0.031
1871,-0.057
1872,1
1873,-0.147
1874,0.141
1875,0.275
1876,-0.036
1877,0.086
1878,0.106
1879,0.111
1880,0.107
1881,0.303
1882,-0.024
1883,0.095
1884,-0.022
1885,0
1886,0.079
1887,0.545
1888,0.11
1889,0.626
1890,0.625
1891,0.115
1892,0.208
1893,-0.075
1894,-0.042
1895,0.667
1896,0.49
1897,-0.025
1898,0.185
1899,0.5
1900,-0.132
1901,-0.046
1902,0
1903,-0.063
1904,-0.053
1905,-0.242
1906,-0.066
1907,-0.098
1908,1
1909,-0.02
1910,0.413
1911,-0.06
1912,-0.048
1913,1
1914,0.368
1915,-0.123
1916,0.462
1917,0.021
1918,-0.053
1919,-0.007
1920,-0.191
1921,-0.019
1922,0.083
1923,-0.097
1924,0.025
1925,0.286
1926,2
1927,-0.028
1928,0
1929,-0.017
1930,-0.012
1931,1.222
1932,0.065
1933,-0.04
1934,0.119
1935,0.44
1936,-0.057
1937,1
1938,0.704
1939,0.102
1940,1
1941,-0.084
1942,0.138
1943,1
1944,-0.074
1945,-0.128
1946,-0.071
1947,-0.04
1948,0.256
1949,1
1950,0.333
1951,0.057
1952,-0.042
1953,-0.033
1954,-0.29
1955,-0.158
1956,-0.023
1957,-0.083
1958,1
1959,-0.053
1960,-0.025
1961,-0.009
1962,0.286
1963,0.147
1964,0
1965,0.153
1966,0.097
1967,-0.079
1968,0.123
1969,0
1970,0.111
1971,-0.049
1972,0.242
1973,0.417
1974,0.162
1975,-0.19
1976,1
1977,-0.041
1978,0.164
1979,0.066
1980,0.022
1981,0.116
1982,0.129
1983,0
1984,-0.108
1985,0.769
1986,0.12
1987,0
1988,1
1989,0.08
1990,2
1991,0.203
1992,0.166
1993,0
1994,-0.104
1995,0.22
1996,-0.143
1997,1
1998,-0.135
1999,-0.1
2000,0
2001,-0.016
2002,0.429
2003,-0.027
2004,0.444
2005,0.052
2006,0.421
2007,-0.088
2008,0.419
2009,-0.012
2010,-0.023
2011,-0.054
2012,-0.095
2013,0
2014,0.636
2015,0.5
2016,-0.134
2017,-0.068
2018,-0.043
2019,-0.073
2020,0.163
2021,-0.045
2022,0.074
2023,-0.026
2024,0.279
2025,0.667
2026,0.017
2027,-0.095
2028,-0.022
2029,-0.034
2030,-0.056
2031,0.164
2032,0
2033,-0.093
2034,-0.042
2035,1
2036,-0.08
2037,-0.114
2038,-0.052
2039,6
2040,0.155
2041,-0.091
2042,2.667
2043,-0.035
2044,0.108
2045,0.667
2046,0.156
2047,-0.118
2048,0.091
2049,1
2050,0.063
2051,1
2052,0.333
2053,-0.096
2054,0.542
2055,-0.073
2056,-0.15
2057,0.283
2058,-0.15
2059,-0.019
2060,0.302
2061,-0.118
2062,-0.106
2063,0.267
2064,0.057
2065,-0.018
2066,2
2067,-0.07
2068,0.054
2069,1
2070,0.012
2071,-0.116
2072,1.2
2073,0
2074,-0.12
2075,0
2076,0
2077,0.556
2078,0.106
2079,-0.08
2080,0.247
2081,0.061
2082,7
2083,-0.017
2084,0.142
2085,2.75
2086,-0.014
2087,-0.086
2088,-0.056
2089,-0.185
2090,0.033
2091,1.6
2092,0.202
2093,0
2094,0.636
2095,-0.115
2096,-0.077
2097,1.2
2098,-0.058
2099,-0.138
2100,0.358
2101,0.036
2102,0.443
2103,0.65
2104,0
2105,1.037
2106,1
2107,0
2108,0
2109,0.144
2110,0
2111,-0.158
2112,0.667
2113,0.095
2114,0.204
2115,0.165
2116,-0.088
2117,-0.176
2118,0.005
2119,0.576
2120,0.103
2121,-0.104
2122,-0.119
2123,-0.014
2124,-0.07
2125,0.808
2126,0.063
2127,-0.059
2128,0
2129,-0.172
2130,9
2131,-0.097
2132,0.132
2133,-0.101
2134,5
2135,0.407
2136,-0.046
2137,0.079
